since,relative_seconds,rtt,bandwidth_kbps
1806.000,1806.000,40.00,23869
1807.000,1807.000,40.00,32401
1808.000,1808.000,40.00,36338
1809.000,1809.000,40.00,31694
1810.000,1810.000,40.00,33171
1811.000,1811.000,40.00,44261
1812.000,1812.000,40.00,41708
1813.000,1813.000,40.00,0
1814.000,1814.000,93.00,0
1815.000,1815.000,40.00,2355
1816.000,1816.000,40.00,4934
1817.000,1817.000,40.00,4963
1818.000,1818.000,40.00,5216
1819.000,1819.000,40.00,4265
1820.000,1820.000,40.00,3970
1821.000,1821.000,40.00,4335
1822.000,1822.000,40.00,3817
1823.000,1823.000,40.00,4470
1825.000,1825.000,40.00,4213
1827.000,1827.000,40.00,1199
1828.000,1828.000,81.00,3
1828.000,1828.000,40.00,3
1829.000,1829.000,40.00,4808
1830.000,1830.000,40.00,6923
1831.000,1831.000,40.00,6943
1832.000,1832.000,40.00,6646
1833.000,1833.000,40.00,6646
1834.000,1834.000,40.00,8082
1835.000,1835.000,40.00,7226
1836.000,1836.000,40.00,7856
1837.000,1837.000,40.00,10401
1838.000,1838.000,40.00,15704
1839.000,1839.000,40.00,20498
1840.000,1840.000,40.00,12166
1841.000,1841.000,40.00,1
1842.000,1842.000,85.00,1
1842.000,1842.000,40.00,3586
1843.000,1843.000,40.00,6747
1845.000,1845.000,40.00,4795
1846.000,1846.000,40.00,6419
1847.000,1847.000,40.00,7254
1848.000,1848.000,40.00,4794
1849.000,1849.000,40.00,6041
1850.000,1850.000,40.00,4594
1851.000,1851.000,40.00,10181
1853.000,1853.000,40.00,14107
1854.000,1854.000,40.00,11212
1855.000,1855.000,40.00,11
1856.000,1856.000,84.00,11
1856.000,1856.000,40.00,1748
1857.000,1857.000,40.00,11773
1858.000,1858.000,40.00,8443
1859.000,1859.000,40.00,4388
1860.000,1860.000,40.00,8402
1862.000,1862.000,40.00,7410
1863.000,1863.000,40.00,7322
1864.000,1864.000,40.00,8831
1865.000,1865.000,40.00,5801
1866.000,1866.000,40.00,7551
1867.000,1867.000,40.00,5179
1868.000,1868.000,40.00,2430
1869.000,1869.000,84.00,2
1869.000,1869.000,40.00,2
1871.000,1871.000,40.00,4056
1872.000,1872.000,40.00,4647
1873.000,1873.000,40.00,6663
1874.000,1874.000,40.00,7487
1875.000,1875.000,40.00,6685
1876.000,1876.000,40.00,6503
1877.000,1877.000,40.00,5113
1878.000,1878.000,40.00,7706
1880.000,1880.000,40.00,5784
1882.000,1882.000,40.00,4911
1883.000,1883.000,40.00,1
1883.000,1883.000,83.00,1
1884.000,1884.000,40.00,1909
1885.000,1885.000,40.00,4097
1886.000,1886.000,40.00,4559
1887.000,1887.000,40.00,5054
1889.000,1889.000,40.00,4689
1890.000,1890.000,40.00,3693
1891.000,1891.000,40.00,4139
1892.000,1892.000,40.00,6582
1893.000,1893.000,40.00,4726
1894.000,1894.000,40.00,5194
1897.000,1897.000,40.00,401
1897.000,1897.000,84.00,401
1898.000,1898.000,40.00,763
1899.000,1899.000,40.00,3907
1900.000,1900.000,40.00,4971
1901.000,1901.000,40.00,6013
1902.000,1902.000,40.00,6805
1903.000,1903.000,40.00,7858
1904.000,1904.000,40.00,6443
1906.000,1906.000,40.00,6876
1907.000,1907.000,40.00,5835
1908.000,1908.000,40.00,6482
1910.000,1910.000,40.00,1571
1911.000,1911.000,84.00,2
1911.000,1911.000,40.00,2
1913.000,1913.000,40.00,6884
1914.000,1914.000,40.00,5874
1915.000,1915.000,40.00,7922
1915.000,1915.000,40.00,7922
1916.000,1916.000,40.00,10661
1917.000,1917.000,40.00,6655
1918.000,1918.000,40.00,5219
1919.000,1919.000,40.00,14702
1920.000,1920.000,40.00,7659
1922.000,1922.000,40.00,13491
1924.000,1924.000,40.00,11588
1925.000,1925.000,40.00,1
1925.000,1925.000,82.00,1
1926.000,1926.000,40.00,4944
1927.000,1927.000,40.00,6293
1928.000,1928.000,40.00,4827
1929.000,1929.000,40.00,6301
1931.000,1931.000,40.00,5356
1932.000,1932.000,40.00,7821
1933.000,1933.000,40.00,10229
1934.000,1934.000,40.00,12182
1934.000,1934.000,40.00,12182
1935.000,1935.000,40.00,10187
1936.000,1936.000,40.00,6834
1937.000,1937.000,40.00,13742
1938.000,1938.000,40.00,0
1939.000,1939.000,80.00,0
1940.000,1940.000,40.00,3446
1941.000,1941.000,40.00,12244
1942.000,1942.000,40.00,8146
1943.000,1943.000,40.00,8223
1944.000,1944.000,40.00,7138
1945.000,1945.000,40.00,6744
1946.000,1946.000,40.00,8507
1948.000,1948.000,40.00,14198
1949.000,1949.000,40.00,14033
1950.000,1950.000,40.00,12948
1952.000,1952.000,40.00,2109
1953.000,1953.000,81.00,2109
1953.000,1953.000,40.00,884
1956.000,1956.000,40.00,11379
1957.000,1957.000,40.00,12052
1958.000,1958.000,40.00,4359
1959.000,1959.000,40.00,7450
1960.000,1960.000,40.00,5504
1961.000,1961.000,40.00,5347
1962.000,1962.000,40.00,5692
1963.000,1963.000,40.00,8259
1966.000,1966.000,40.00,3527
1967.000,1967.000,40.00,2
1967.000,1967.000,90.00,2
1968.000,1968.000,40.00,3688
1969.000,1969.000,40.00,1699
1970.000,1970.000,40.00,2871
1971.000,1971.000,40.00,5547
1972.000,1972.000,40.00,5640
1974.000,1974.000,40.00,7481
1975.000,1975.000,40.00,7814
1976.000,1976.000,40.00,8383
1977.000,1977.000,40.00,7457
1978.000,1978.000,40.00,7991
1979.000,1979.000,40.00,7323
1980.000,1980.000,40.00,0
1981.000,1981.000,96.00,0
1981.000,1981.000,40.00,3038
1983.000,1983.000,40.00,5168
1984.000,1984.000,40.00,7043
1985.000,1985.000,40.00,6168
1986.000,1986.000,40.00,6622
1987.000,1987.000,40.00,6305
1988.000,1988.000,40.00,4577
1989.000,1989.000,40.00,8502
1990.000,1990.000,40.00,7319
1992.000,1992.000,40.00,9485
1994.000,1994.000,40.00,111
1995.000,1995.000,88.00,111
1995.000,1995.000,40.00,228
1996.000,1996.000,40.00,6706
1997.000,1997.000,40.00,6882
1998.000,1998.000,40.00,6022
2000.000,2000.000,40.00,6602
2001.000,2001.000,40.00,5582
2002.000,2002.000,40.00,6138
2003.000,2003.000,40.00,5638
2004.000,2004.000,40.00,6228
2005.000,2005.000,40.00,8131
2006.000,2006.000,40.00,7498
2007.000,2007.000,40.00,3486
2009.000,2009.000,101.00,2
2009.000,2009.000,40.00,2
2010.000,2010.000,40.00,4572
2011.000,2011.000,40.00,5569
2012.000,2012.000,40.00,5765
2013.000,2013.000,40.00,5530
2014.000,2014.000,40.00,5251
2015.000,2015.000,40.00,3515
2017.000,2017.000,40.00,5938
2018.000,2018.000,40.00,5616
2019.000,2019.000,40.00,5758
2020.000,2020.000,40.00,4697
2021.000,2021.000,40.00,4379
2022.000,2022.000,40.00,1
2023.000,2023.000,89.00,1
2023.000,2023.000,40.00,1406
2024.000,2024.000,40.00,4628
2026.000,2026.000,40.00,5572
2027.000,2027.000,40.00,7473
2028.000,2028.000,40.00,7242
2029.000,2029.000,40.00,2470
2030.000,2030.000,40.00,3786
2031.000,2031.000,40.00,1340
2032.000,2032.000,40.00,2223
2034.000,2034.000,40.00,23636
2036.000,2036.000,40.00,9146
2036.000,2036.000,101.00,9146
2037.000,2037.000,40.00,2
2038.000,2038.000,40.00,0
2039.000,2039.000,40.00,0
2040.000,2040.000,40.00,3078
2041.000,2041.000,40.00,6747
2042.000,2042.000,40.00,15302
2044.000,2044.000,40.00,16025
2045.000,2045.000,40.00,16960
2046.000,2046.000,40.00,16152
2047.000,2047.000,40.00,16725
2048.000,2048.000,40.00,17163
2050.000,2050.000,80.00,2
2050.000,2050.000,40.00,2
2052.000,2052.000,40.00,14342
2053.000,2053.000,40.00,15137
2054.000,2054.000,40.00,16828
2055.000,2055.000,40.00,15642
2056.000,2056.000,40.00,13750
2057.000,2057.000,40.00,15208
2058.000,2058.000,40.00,13806
2059.000,2059.000,40.00,14749
2061.000,2061.000,40.00,10669
2062.000,2062.000,40.00,1757
2063.000,2063.000,40.00,10655
2064.000,2064.000,40.00,1
2064.000,2064.000,80.00,1
2064.000,2064.000,40.00,1
2065.000,2065.000,40.00,9360
2066.000,2066.000,40.00,15435
2067.000,2067.000,40.00,21301
2069.000,2069.000,40.00,74164
2070.000,2070.000,40.00,203249
2071.000,2071.000,40.00,252959
2072.000,2072.000,40.00,252350
2073.000,2073.000,40.00,278044
2074.000,2074.000,40.00,277221
2075.000,2075.000,40.00,274547
2077.000,2077.000,40.00,27798
2078.000,2078.000,79.00,27798
2078.000,2078.000,40.00,3
2079.000,2079.000,40.00,6852
2081.000,2081.000,40.00,10088
2082.000,2082.000,40.00,11414
2083.000,2083.000,40.00,7310
2084.000,2084.000,40.00,6966
2085.000,2085.000,40.00,10414
2086.000,2086.000,40.00,16822
2087.000,2087.000,40.00,17437
2088.000,2088.000,40.00,17437
2088.000,2088.000,40.00,26366
2090.000,2090.000,40.00,17498
2091.000,2091.000,40.00,10395
2092.000,2092.000,40.00,2
2092.000,2092.000,80.00,2
2093.000,2093.000,40.00,6451
2094.000,2094.000,40.00,7653
2095.000,2095.000,40.00,7537
2096.000,2096.000,40.00,10089
2098.000,2098.000,40.00,17138
2099.000,2099.000,40.00,10559
2100.000,2100.000,40.00,14091
2101.000,2101.000,40.00,18636
2102.000,2102.000,40.00,54414
2103.000,2103.000,40.00,54447
2104.000,2104.000,40.00,62563
2105.000,2105.000,40.00,1
2106.000,2106.000,79.00,1
2107.000,2107.000,40.00,17162
2108.000,2108.000,40.00,34178
2109.000,2109.000,40.00,183208
2110.000,2110.000,40.00,190633
2111.000,2111.000,40.00,276964
2112.000,2112.000,40.00,198471
2113.000,2113.000,40.00,317745
2114.000,2114.000,40.00,321518
2115.000,2115.000,40.00,199649
2116.000,2116.000,40.00,191516
2119.000,2119.000,40.00,4395
2120.000,2120.000,40.00,0
2120.000,2120.000,40.00,0
2121.000,2121.000,40.00,4621
2122.000,2122.000,40.00,8315
2123.000,2123.000,40.00,6269
2124.000,2124.000,40.00,4620
2125.000,2125.000,40.00,4620
2126.000,2126.000,40.00,6286
2127.000,2127.000,40.00,4814
2128.000,2128.000,40.00,6497
2129.000,2129.000,40.00,1441
2130.000,2130.000,40.00,6272
2131.000,2131.000,40.00,10460
2132.000,2132.000,40.00,23857
2133.000,2133.000,40.00,0
2134.000,2134.000,96.00,0
2134.000,2134.000,40.00,2220
2136.000,2136.000,40.00,4801
2137.000,2137.000,40.00,4275
2138.000,2138.000,40.00,6886
2139.000,2139.000,40.00,6570
2140.000,2140.000,40.00,9365
2141.000,2141.000,40.00,19881
2142.000,2142.000,40.00,23642
2143.000,2143.000,40.00,16882
2144.000,2144.000,40.00,46401
2147.000,2147.000,40.00,11106
2148.000,2148.000,40.00,3491
2148.000,2148.000,343.00,3491
2149.000,2149.000,40.00,2932
2150.000,2150.000,40.00,17449
2151.000,2151.000,40.00,15331
2152.000,2152.000,40.00,18860
2153.000,2153.000,40.00,20920
2155.000,2155.000,40.00,71623
2156.000,2156.000,40.00,173676
2157.000,2157.000,40.00,202875
2158.000,2158.000,40.00,197992
2159.000,2159.000,40.00,209823
2160.000,2160.000,40.00,191239
2161.000,2161.000,40.00,0
2162.000,2162.000,80.00,0
2162.000,2162.000,40.00,4936
2163.000,2163.000,40.00,23438
2165.000,2165.000,40.00,25136
2166.000,2166.000,40.00,24072
2167.000,2167.000,40.00,23799
2168.000,2168.000,40.00,23093
2169.000,2169.000,40.00,24340
2170.000,2170.000,40.00,24455
2171.000,2171.000,40.00,22398
2173.000,2173.000,40.00,62163
2175.000,2175.000,40.00,37528
2176.000,2176.000,80.00,37528
2176.000,2176.000,40.00,1036
2177.000,2177.000,40.00,148054
2178.000,2178.000,40.00,194794
2179.000,2179.000,40.00,200167
2180.000,2180.000,40.00,202172
2181.000,2181.000,40.00,232558
2182.000,2182.000,40.00,227154
2183.000,2183.000,40.00,213787
2185.000,2185.000,40.00,223638
2186.000,2186.000,40.00,220864
2187.000,2187.000,40.00,195122
2188.000,2188.000,40.00,185502
2189.000,2189.000,40.00,0
2189.000,2189.000,80.00,0
2190.000,2190.000,40.00,7472
2191.000,2191.000,40.00,23111
2192.000,2192.000,40.00,24589
2193.000,2193.000,40.00,23274
2195.000,2195.000,40.00,21737
2196.000,2196.000,40.00,20778
2197.000,2197.000,40.00,22330
2198.000,2198.000,40.00,20536
2199.000,2199.000,40.00,20689
2200.000,2200.000,40.00,18558
2203.000,2203.000,40.00,5256
2203.000,2203.000,79.00,5256
2204.000,2204.000,40.00,5138
2205.000,2205.000,40.00,29395
2205.000,2205.000,40.00,29395
2206.000,2206.000,40.00,143094
2207.000,2207.000,40.00,226417
2208.000,2208.000,40.00,206300
2209.000,2209.000,40.00,189296
2210.000,2210.000,40.00,4123
2212.000,2212.000,40.00,0
2213.000,2213.000,40.00,4102
2214.000,2214.000,40.00,48346
2215.000,2215.000,40.00,184921
2216.000,2216.000,40.00,128233
2217.000,2217.000,40.00,1
2217.000,2217.000,89.00,1
2218.000,2218.000,40.00,2497
2219.000,2219.000,40.00,6731
2220.000,2220.000,40.00,275
2221.000,2221.000,40.00,66
2223.000,2223.000,40.00,22
2224.000,2224.000,40.00,0
2225.000,2225.000,40.00,11
2226.000,2226.000,40.00,0
2226.000,2226.000,40.00,0
2227.000,2227.000,40.00,0
2228.000,2228.000,40.00,0
2229.000,2229.000,40.00,0
2229.000,2229.000,40.00,11
2231.000,2231.000,40.00,0
2232.000,2232.000,40.00,0
2232.000,2232.000,40.00,0
2233.000,2233.000,40.00,0
2234.000,2234.000,40.00,0
2235.000,2235.000,40.00,0
2236.000,2236.000,40.00,0
2236.000,2236.000,40.00,0
2237.000,2237.000,40.00,0
2237.000,2237.000,40.00,11
2238.000,2238.000,40.00,0
2240.000,2240.000,40.00,1426
2241.000,2241.000,40.00,7353
2242.000,2242.000,40.00,13476
2243.000,2243.000,40.00,11608
2244.000,2244.000,40.00,5268
2245.000,2245.000,40.00,1
2246.000,2246.000,81.00,1
2246.000,2246.000,40.00,4507
2247.000,2247.000,40.00,4507
2247.000,2247.000,40.00,11010
2249.000,2249.000,40.00,11793
2250.000,2250.000,40.00,10837
2251.000,2251.000,40.00,9027
2252.000,2252.000,40.00,10784
2253.000,2253.000,40.00,8502
2254.000,2254.000,40.00,8816
2255.000,2255.000,40.00,7793
2256.000,2256.000,40.00,11884
2259.000,2259.000,40.00,427
2259.000,2259.000,80.00,427
2260.000,2260.000,40.00,1623
2261.000,2261.000,40.00,6876
2262.000,2262.000,40.00,12663
2263.000,2263.000,40.00,7687
2264.000,2264.000,40.00,10388
2265.000,2265.000,40.00,13391
2267.000,2267.000,40.00,12838
2268.000,2268.000,40.00,17596
2269.000,2269.000,40.00,17596
2270.000,2270.000,40.00,29180
2272.000,2272.000,40.00,21695
2273.000,2273.000,80.00,21695
2274.000,2274.000,40.00,180
2275.000,2275.000,40.00,23018
2276.000,2276.000,40.00,21673
2277.000,2277.000,40.00,23302
2278.000,2278.000,40.00,29215
2279.000,2279.000,40.00,132117
2280.000,2280.000,40.00,138425
2282.000,2282.000,40.00,139733
2283.000,2283.000,40.00,136252
2284.000,2284.000,40.00,147896
2286.000,2286.000,40.00,82963
2287.000,2287.000,40.00,2
2287.000,2287.000,79.00,2
2288.000,2288.000,40.00,19137
2289.000,2289.000,40.00,22816
2290.000,2290.000,40.00,21973
2292.000,2292.000,40.00,23622
2293.000,2293.000,40.00,21715
2294.000,2294.000,40.00,22512
2295.000,2295.000,40.00,21956
2296.000,2296.000,40.00,63439
2297.000,2297.000,40.00,138657
2299.000,2299.000,40.00,179369
2300.000,2300.000,40.00,134905
2301.000,2301.000,40.00,1
2301.000,2301.000,79.00,1
2302.000,2302.000,40.00,7354
2303.000,2303.000,40.00,31374
2304.000,2304.000,40.00,135778
2305.000,2305.000,40.00,173479
2305.000,2305.000,40.00,173479
2306.000,2306.000,40.00,221391
2307.000,2307.000,40.00,217827
2308.000,2308.000,40.00,201788
2310.000,2310.000,40.00,215971
2311.000,2311.000,40.00,219156
2312.000,2312.000,40.00,195053
2314.000,2314.000,40.00,69017
2315.000,2315.000,80.00,69017
2315.000,2315.000,40.00,2
2316.000,2316.000,40.00,36856
2317.000,2317.000,40.00,205530
2318.000,2318.000,40.00,211137
2320.000,2320.000,40.00,204576
2321.000,2321.000,40.00,204030
2322.000,2322.000,40.00,214806
2323.000,2323.000,40.00,198632
2324.000,2324.000,40.00,180322
2325.000,2325.000,40.00,215262
2326.000,2326.000,40.00,209633
2327.000,2327.000,40.00,180341
2328.000,2328.000,40.00,0
2329.000,2329.000,81.00,0
2329.000,2329.000,40.00,53290
2331.000,2331.000,40.00,196635
2332.000,2332.000,40.00,175618
2333.000,2333.000,40.00,139594
2334.000,2334.000,40.00,132558
2335.000,2335.000,40.00,12033
2336.000,2336.000,40.00,32471
2337.000,2337.000,40.00,12333
2338.000,2338.000,40.00,17671
2339.000,2339.000,40.00,19046
2340.000,2340.000,40.00,19046
2342.000,2342.000,40.00,9703
2343.000,2343.000,116.00,2
2343.000,2343.000,40.00,2
2344.000,2344.000,40.00,3489
2345.000,2345.000,40.00,4195
2346.000,2346.000,40.00,3462
2347.000,2347.000,40.00,290
2348.000,2348.000,40.00,22
2350.000,2350.000,40.00,99
2351.000,2351.000,40.00,44
2351.000,2351.000,40.00,44
2352.000,2352.000,40.00,0
2353.000,2353.000,40.00,33
2354.000,2354.000,40.00,1341
2355.000,2355.000,40.00,1296
2356.000,2356.000,40.00,1
2357.000,2357.000,92.00,1
2357.000,2357.000,40.00,2153
2359.000,2359.000,40.00,5858
2360.000,2360.000,40.00,2436
2361.000,2361.000,40.00,10064
2362.000,2362.000,40.00,9297
2363.000,2363.000,40.00,11474
2364.000,2364.000,40.00,6730
2365.000,2365.000,40.00,4790
2366.000,2366.000,40.00,4256
2367.000,2367.000,40.00,5075
2370.000,2370.000,40.00,4711
2371.000,2371.000,95.00,4711
2371.000,2371.000,40.00,337
2372.000,2372.000,40.00,10037
2373.000,2373.000,40.00,9154
2374.000,2374.000,40.00,9679
2375.000,2375.000,40.00,9679
2375.000,2375.000,40.00,9940
2377.000,2377.000,40.00,10952
2378.000,2378.000,40.00,10174
2379.000,2379.000,40.00,9789
2380.000,2380.000,40.00,7937
2381.000,2381.000,40.00,7931
2382.000,2382.000,40.00,2758
2383.000,2383.000,40.00,135
2384.000,2384.000,40.00,2
2384.000,2384.000,40.00,2
2385.000,2385.000,99.00,2
2386.000,2386.000,40.00,6399
2387.000,2387.000,40.00,10644
2388.000,2388.000,40.00,10777
2389.000,2389.000,40.00,7947
2390.000,2390.000,40.00,7380
2391.000,2391.000,40.00,8994
2392.000,2392.000,40.00,8709
2393.000,2393.000,40.00,7428
2393.000,2393.000,40.00,7428
2395.000,2395.000,40.00,7142
2396.000,2396.000,40.00,15337
2397.000,2397.000,40.00,21697
2398.000,2398.000,40.00,0
2398.000,2398.000,113.00,0
2399.000,2399.000,40.00,2002
2400.000,2400.000,40.00,3259
2401.000,2401.000,40.00,5576
2402.000,2402.000,40.00,6718
2402.000,2402.000,40.00,6718
2403.000,2403.000,40.00,8546
2405.000,2405.000,40.00,7639
2406.000,2406.000,40.00,8875
2407.000,2407.000,40.00,7826
2408.000,2408.000,40.00,8059
2409.000,2409.000,40.00,10099
2411.000,2411.000,40.00,1794
2412.000,2412.000,95.00,1794
2413.000,2413.000,40.00,3
2414.000,2414.000,40.00,9034
2415.000,2415.000,40.00,8758
2416.000,2416.000,40.00,10000
2417.000,2417.000,40.00,10467
2418.000,2418.000,40.00,10361
2419.000,2419.000,40.00,9881
2420.000,2420.000,40.00,28588
2422.000,2422.000,40.00,27871
2423.000,2423.000,40.00,27321
2425.000,2425.000,40.00,13699
2426.000,2426.000,104.00,2
2426.000,2426.000,40.00,2
2427.000,2427.000,40.00,5493
2429.000,2429.000,40.00,7476
2429.000,2429.000,40.00,7476
2430.000,2430.000,40.00,5485
2431.000,2431.000,40.00,3618
2432.000,2432.000,40.00,7826
2433.000,2433.000,40.00,7030
2434.000,2434.000,40.00,3015
2435.000,2435.000,40.00,2216
2437.000,2437.000,40.00,7530
2438.000,2438.000,40.00,8364
2439.000,2439.000,40.00,5023
2440.000,2440.000,40.00,2
2440.000,2440.000,79.00,2
2441.000,2441.000,40.00,5829
2441.000,2441.000,40.00,5829
2442.000,2442.000,40.00,11948
2443.000,2443.000,40.00,12545
2444.000,2444.000,40.00,14142
2446.000,2446.000,40.00,22012
2447.000,2447.000,40.00,57460
2448.000,2448.000,40.00,65923
2449.000,2449.000,40.00,67270
2450.000,2450.000,40.00,69828
2451.000,2451.000,40.00,51534
2452.000,2452.000,40.00,65656
2454.000,2454.000,40.00,0
2454.000,2454.000,79.00,0
2455.000,2455.000,40.00,11052
2456.000,2456.000,40.00,17693
2457.000,2457.000,40.00,18264
2458.000,2458.000,40.00,18925
2459.000,2459.000,40.00,28562
2460.000,2460.000,40.00,122369
2462.000,2462.000,40.00,136083
2463.000,2463.000,40.00,129914
2464.000,2464.000,40.00,128775
2465.000,2465.000,40.00,136545
2466.000,2466.000,40.00,138237
2467.000,2467.000,40.00,745
2468.000,2468.000,80.00,745
2468.000,2468.000,40.00,1235
2469.000,2469.000,40.00,23158
2471.000,2471.000,40.00,23968
2472.000,2472.000,40.00,22614
2473.000,2473.000,40.00,23300
2474.000,2474.000,40.00,22881
2475.000,2475.000,40.00,52796
2476.000,2476.000,40.00,171796
2477.000,2477.000,40.00,150398
2479.000,2479.000,40.00,161174
2481.000,2481.000,40.00,69394
2482.000,2482.000,80.00,2
2482.000,2482.000,40.00,2
2483.000,2483.000,40.00,28844
2484.000,2484.000,40.00,30915
2485.000,2485.000,40.00,31198
2486.000,2486.000,40.00,32138
2488.000,2488.000,40.00,31822
2489.000,2489.000,40.00,258219
2490.000,2490.000,40.00,197413
2491.000,2491.000,40.00,262648
2492.000,2492.000,40.00,250623
2493.000,2493.000,40.00,244892
2494.000,2494.000,40.00,227442
2495.000,2495.000,40.00,0
2496.000,2496.000,79.00,0
2496.000,2496.000,40.00,5977
2497.000,2497.000,40.00,19797
2498.000,2498.000,40.00,19797
2498.000,2498.000,40.00,10059
2500.000,2500.000,40.00,20247
2501.000,2501.000,40.00,43564
2502.000,2502.000,40.00,147192
2503.000,2503.000,40.00,337164
2504.000,2504.000,40.00,244321
2505.000,2505.000,40.00,379664
2506.000,2506.000,40.00,377988
2507.000,2507.000,40.00,339140
2507.000,2507.000,40.00,339140
2508.000,2508.000,40.00,216987
2509.000,2509.000,40.00,2
2509.000,2509.000,78.00,2
2511.000,2511.000,40.00,15689
2512.000,2512.000,40.00,17319
2513.000,2513.000,40.00,10994
2514.000,2514.000,40.00,19333
2515.000,2515.000,40.00,21548
2515.000,2515.000,40.00,21548
2516.000,2516.000,40.00,21048
2517.000,2517.000,40.00,25233
2518.000,2518.000,40.00,94775
2519.000,2519.000,40.00,172141
2521.000,2521.000,40.00,164712
2522.000,2522.000,40.00,162304
2523.000,2523.000,40.00,0
2523.000,2523.000,40.00,0
2523.000,2523.000,80.00,0
2524.000,2524.000,40.00,5351
2525.000,2525.000,40.00,24466
2526.000,2526.000,40.00,24028
2527.000,2527.000,40.00,23275
2528.000,2528.000,40.00,23797
2529.000,2529.000,40.00,25203
2530.000,2530.000,40.00,25383
2531.000,2531.000,40.00,24006
2533.000,2533.000,40.00,24967
2534.000,2534.000,40.00,24802
2535.000,2535.000,40.00,23650
2536.000,2536.000,40.00,18290
2537.000,2537.000,40.00,1
2537.000,2537.000,79.00,1
2538.000,2538.000,40.00,16209
2539.000,2539.000,40.00,176669
2540.000,2540.000,40.00,198071
2541.000,2541.000,40.00,214076
2543.000,2543.000,40.00,375274
2544.000,2544.000,40.00,437717
2545.000,2545.000,40.00,377746
2546.000,2546.000,40.00,441378
2547.000,2547.000,40.00,462254
2548.000,2548.000,40.00,437845
2548.000,2548.000,40.00,437845
2550.000,2550.000,40.00,134439
2551.000,2551.000,40.00,2
2551.000,2551.000,79.00,2
2552.000,2552.000,40.00,14599
2553.000,2553.000,40.00,21714
2554.000,2554.000,40.00,21316
2556.000,2556.000,40.00,21275
2557.000,2557.000,40.00,19979
2558.000,2558.000,40.00,18073
2559.000,2559.000,40.00,19003
2559.000,2559.000,40.00,19003
2560.000,2560.000,40.00,17201
2561.000,2561.000,40.00,1884
2562.000,2562.000,40.00,2069
2563.000,2563.000,40.00,4738
2564.000,2564.000,40.00,0
2565.000,2565.000,81.00,0
2566.000,2566.000,40.00,9915
2567.000,2567.000,40.00,21938
2568.000,2568.000,40.00,22721
2569.000,2569.000,40.00,22406
2569.000,2569.000,40.00,22406
2570.000,2570.000,40.00,21970
2571.000,2571.000,40.00,12327
2572.000,2572.000,40.00,41
2573.000,2573.000,40.00,503
2575.000,2575.000,40.00,1862
2576.000,2576.000,40.00,5830
2578.000,2578.000,40.00,1571
2578.000,2578.000,40.00,1571
2579.000,2579.000,102.00,2
2579.000,2579.000,40.00,2
2580.000,2580.000,40.00,8006
2581.000,2581.000,40.00,6568
2582.000,2582.000,40.00,7724
2584.000,2584.000,40.00,8508
2585.000,2585.000,40.00,5516
2585.000,2585.000,40.00,5516
2586.000,2586.000,40.00,3346
2587.000,2587.000,40.00,11
2588.000,2588.000,40.00,33
2589.000,2589.000,40.00,5616
2590.000,2590.000,40.00,9612
2591.000,2591.000,40.00,8204
2591.000,2591.000,40.00,8204
2592.000,2592.000,40.00,0
2593.000,2593.000,108.00,0
2593.000,2593.000,40.00,2566
2595.000,2595.000,40.00,6381
2596.000,2596.000,40.00,8826
2597.000,2597.000,40.00,8681
2598.000,2598.000,40.00,5390
2598.000,2598.000,40.00,5390
2599.000,2599.000,40.00,2558
2600.000,2600.000,40.00,6530
2601.000,2601.000,40.00,7399
2602.000,2602.000,40.00,8203
2603.000,2603.000,40.00,8082
2604.000,2604.000,40.00,8082
2604.000,2604.000,40.00,7243
2606.000,2606.000,40.00,3003
2607.000,2607.000,40.00,2
2607.000,2607.000,100.00,2
2608.000,2608.000,40.00,8262
2609.000,2609.000,40.00,7189
2610.000,2610.000,40.00,6597
2611.000,2611.000,40.00,9556
2611.000,2611.000,40.00,9556
2612.000,2612.000,40.00,11554
2613.000,2613.000,40.00,10740
2614.000,2614.000,40.00,9833
2615.000,2615.000,40.00,11491
2616.000,2616.000,40.00,11454
2617.000,2617.000,40.00,11914
2618.000,2618.000,40.00,8674
2619.000,2619.000,40.00,335
2621.000,2621.000,103.00,2
2621.000,2621.000,40.00,2
2622.000,2622.000,40.00,4032
2623.000,2623.000,40.00,168
2624.000,2624.000,40.00,0
2624.000,2624.000,40.00,0
