since,relative_seconds,rtt,bandwidth_kbps
2899.000,2899.000,40.00,272
2900.000,2900.000,40.00,1005
2901.000,2901.000,40.00,272
2902.000,2902.000,40.00,6
2903.000,2903.000,40.00,280
2904.000,2904.000,40.00,280
2904.000,2904.000,40.00,355
2905.000,2905.000,40.00,727
2907.000,2907.000,40.00,272
2908.000,2908.000,40.00,0
2909.000,2909.000,40.00,745
2910.000,2910.000,40.00,284
2911.000,2911.000,40.00,0
2912.000,2912.000,40.00,273
2913.000,2913.000,40.00,12
2914.000,2914.000,40.00,1249
2916.000,2916.000,40.00,0
2917.000,2917.000,40.00,275
2918.000,2918.000,40.00,0
2919.000,2919.000,40.00,769
2920.000,2920.000,40.00,0
2921.000,2921.000,40.00,804
2922.000,2922.000,40.00,272
2924.000,2924.000,40.00,0
2925.000,2925.000,40.00,273
2926.000,2926.000,40.00,1208
2927.000,2927.000,40.00,273
2928.000,2928.000,40.00,0
2929.000,2929.000,40.00,2022
2930.000,2930.000,40.00,271
2932.000,2932.000,40.00,0
2933.000,2933.000,40.00,273
2934.000,2934.000,40.00,1586
2935.000,2935.000,40.00,0
2936.000,2936.000,40.00,0
2936.000,2936.000,40.00,271
2937.000,2937.000,40.00,0
2938.000,2938.000,40.00,892
2940.000,2940.000,40.00,0
2941.000,2941.000,40.00,272
2942.000,2942.000,40.00,1231
2943.000,2943.000,40.00,0
2944.000,2944.000,40.00,271
2945.000,2945.000,40.00,0
2946.000,2946.000,40.00,0
2946.000,2946.000,40.00,1142
2947.000,2947.000,40.00,0
2949.000,2949.000,40.00,274
2950.000,2950.000,40.00,907
2951.000,2951.000,40.00,271
2952.000,2952.000,40.00,0
2953.000,2953.000,40.00,279
2954.000,2954.000,40.00,0
2955.000,2955.000,40.00,1261
2956.000,2956.000,40.00,1261
2956.000,2956.000,40.00,272
2958.000,2958.000,40.00,0
2959.000,2959.000,40.00,0
2960.000,2960.000,40.00,1032
2961.000,2961.000,40.00,0
2962.000,2962.000,40.00,273
2963.000,2963.000,40.00,0
2964.000,2964.000,40.00,917
2966.000,2966.000,40.00,0
2967.000,2967.000,40.00,278
2968.000,2968.000,40.00,0
2969.000,2969.000,40.00,1038
2970.000,2970.000,40.00,0
2971.000,2971.000,40.00,270
2972.000,2972.000,40.00,275
2974.000,2974.000,40.00,709
2975.000,2975.000,40.00,84
2976.000,2976.000,40.00,277
2977.000,2977.000,40.00,0
2978.000,2978.000,40.00,269
2979.000,2979.000,40.00,1033
2980.000,2980.000,40.00,273
2982.000,2982.000,40.00,0
2983.000,2983.000,40.00,272
2984.000,2984.000,40.00,0
2985.000,2985.000,40.00,0
2986.000,2986.000,40.00,270
2987.000,2987.000,40.00,0
2988.000,2988.000,40.00,0
2988.000,2988.000,40.00,1534
2990.000,2990.000,40.00,1
2991.000,2991.000,40.00,275
2992.000,2992.000,40.00,0
2993.000,2993.000,40.00,270
2994.000,2994.000,40.00,651
2995.000,2995.000,40.00,275
2996.000,2996.000,40.00,275
2996.000,2996.000,40.00,1010
2998.000,2998.000,40.00,0
2999.000,2999.000,40.00,278
3000.000,3000.000,40.00,754
3001.000,3001.000,40.00,274
3002.000,3002.000,40.00,0
3003.000,3003.000,40.00,0
3003.000,3003.000,40.00,271
3004.000,3004.000,40.00,273
3005.000,3005.000,40.00,0
3007.000,3007.000,40.00,1809
3008.000,3008.000,40.00,0
3009.000,3009.000,40.00,0
3010.000,3010.000,40.00,3664
3011.000,3011.000,40.00,0
3012.000,3012.000,40.00,283
3013.000,3013.000,40.00,0
3015.000,3015.000,40.00,276
3016.000,3016.000,40.00,3402
3016.000,3016.000,40.00,3402
3017.000,3017.000,40.00,274
3018.000,3018.000,40.00,0
3019.000,3019.000,40.00,274
3020.000,3020.000,40.00,1179
3021.000,3021.000,40.00,0
3023.000,3023.000,40.00,2222
3024.000,3024.000,40.00,0
3025.000,3025.000,40.00,281
3026.000,3026.000,40.00,0
3027.000,3027.000,40.00,0
3027.000,3027.000,40.00,280
3028.000,3028.000,40.00,2851
3029.000,3029.000,40.00,0
3031.000,3031.000,40.00,364
3032.000,3032.000,40.00,238
3033.000,3033.000,40.00,1261
3034.000,3034.000,40.00,24
3035.000,3035.000,40.00,278
3036.000,3036.000,40.00,4016
3037.000,3037.000,40.00,4016
3037.000,3037.000,40.00,0
3038.000,3038.000,40.00,286
3040.000,3040.000,40.00,0
3041.000,3041.000,40.00,801
3042.000,3042.000,40.00,0
3043.000,3043.000,40.00,270
3044.000,3044.000,40.00,2244
3045.000,3045.000,40.00,277
3046.000,3046.000,40.00,2098
3047.000,3047.000,40.00,2098
3048.000,3048.000,40.00,0
3049.000,3049.000,40.00,273
3050.000,3050.000,40.00,6719
3051.000,3051.000,40.00,0
3052.000,3052.000,40.00,283
3053.000,3053.000,40.00,0
3054.000,3054.000,40.00,4780
3056.000,3056.000,40.00,0
3057.000,3057.000,40.00,276
3058.000,3058.000,40.00,0
3059.000,3059.000,40.00,2377
3060.000,3060.000,40.00,272
3061.000,3061.000,40.00,272
3061.000,3061.000,40.00,0
3062.000,3062.000,40.00,3593
3063.000,3063.000,40.00,0
3065.000,3065.000,40.00,284
3066.000,3066.000,40.00,0
3067.000,3067.000,40.00,6747
3068.000,3068.000,40.00,0
3069.000,3069.000,40.00,286
3070.000,3070.000,40.00,0
3071.000,3071.000,40.00,0
3073.000,3073.000,40.00,1595
3074.000,3074.000,40.00,0
3075.000,3075.000,40.00,281
3076.000,3076.000,40.00,2152
3077.000,3077.000,40.00,2152
3077.000,3077.000,40.00,0
3078.000,3078.000,40.00,275
3079.000,3079.000,40.00,0
3081.000,3081.000,40.00,271
3082.000,3082.000,40.00,1236
3083.000,3083.000,40.00,270
3084.000,3084.000,40.00,284
3085.000,3085.000,40.00,0
3086.000,3086.000,40.00,2017
3087.000,3087.000,40.00,0
3088.000,3088.000,40.00,273
3090.000,3090.000,40.00,0
3091.000,3091.000,40.00,281
3092.000,3092.000,40.00,1
3093.000,3093.000,40.00,1
3094.000,3094.000,40.00,25
3095.000,3095.000,40.00,0
3096.000,3096.000,40.00,0
3097.000,3097.000,40.00,0
3098.000,3098.000,40.00,0
