since,relative_seconds,rtt,bandwidth_kbps
1933.000,1933.000,40.00,2432
1935.000,1935.000,40.00,2335
1936.000,1936.000,40.00,357
1936.000,1936.000,95.00,357
1937.000,1937.000,40.00,1028
1938.000,1938.000,40.00,3250
1939.000,1939.000,40.00,2536
1940.000,1940.000,40.00,1967
1942.000,1942.000,40.00,4861
1943.000,1943.000,40.00,4717
1944.000,1944.000,40.00,2276
1945.000,1945.000,40.00,2694
1946.000,1946.000,40.00,1967
1947.000,1947.000,40.00,2068
1948.000,1948.000,40.00,1543
1950.000,1950.000,40.00,1
1950.000,1950.000,75.00,1
1951.000,1951.000,40.00,2836
1952.000,1952.000,40.00,13830
1953.000,1953.000,40.00,23213
1954.000,1954.000,40.00,45779
1956.000,1956.000,40.00,44489
1957.000,1957.000,40.00,33699
1958.000,1958.000,40.00,33699
1958.000,1958.000,40.00,46448
1959.000,1959.000,40.00,69386
1960.000,1960.000,40.00,133112
1961.000,1961.000,40.00,143143
1963.000,1963.000,40.00,90719
1964.000,1964.000,79.00,90719
1964.000,1964.000,40.00,3
1965.000,1965.000,40.00,11670
1966.000,1966.000,40.00,19955
1967.000,1967.000,40.00,57499
1969.000,1969.000,40.00,91737
1970.000,1970.000,40.00,158740
1971.000,1971.000,40.00,161480
1972.000,1972.000,40.00,4568
1973.000,1973.000,40.00,7110
1974.000,1974.000,40.00,109826
1977.000,1977.000,40.00,11455
1978.000,1978.000,77.00,11455
1978.000,1978.000,40.00,739
1979.000,1979.000,40.00,13225
1980.000,1980.000,40.00,15471
1981.000,1981.000,40.00,16255
1983.000,1983.000,40.00,22669
1984.000,1984.000,40.00,55894
1985.000,1985.000,40.00,59254
1986.000,1986.000,40.00,59690
1987.000,1987.000,40.00,56062
1988.000,1988.000,40.00,121297
1991.000,1991.000,40.00,7983
1991.000,1991.000,77.00,7983
1992.000,1992.000,40.00,3143
1993.000,1993.000,40.00,12567
1994.000,1994.000,40.00,15476
1995.000,1995.000,40.00,21845
1997.000,1997.000,40.00,55023
1998.000,1998.000,40.00,54680
1999.000,1999.000,40.00,50332
2000.000,2000.000,40.00,41138
2001.000,2001.000,40.00,42201
2002.000,2002.000,40.00,58102
2004.000,2004.000,40.00,56997
2005.000,2005.000,40.00,6282
2005.000,2005.000,74.00,6282
2006.000,2006.000,40.00,3415
2007.000,2007.000,40.00,12553
2008.000,2008.000,40.00,14896
2009.000,2009.000,40.00,14845
2011.000,2011.000,40.00,16839
2012.000,2012.000,40.00,50406
2013.000,2013.000,40.00,86941
2014.000,2014.000,40.00,123255
2015.000,2015.000,40.00,115673
2016.000,2016.000,40.00,113575
2018.000,2018.000,40.00,108772
2019.000,2019.000,40.00,20973
2019.000,2019.000,76.00,20973
2020.000,2020.000,40.00,5728
2021.000,2021.000,40.00,12889
2022.000,2022.000,40.00,15536
2023.000,2023.000,40.00,14194
2025.000,2025.000,40.00,14941
2026.000,2026.000,40.00,14932
2027.000,2027.000,40.00,14856
2028.000,2028.000,40.00,21045
2029.000,2029.000,40.00,25775
2030.000,2030.000,40.00,29761
2032.000,2032.000,40.00,27755
2033.000,2033.000,40.00,1056
2033.000,2033.000,81.00,1056
2034.000,2034.000,40.00,6274
2035.000,2035.000,40.00,29708
2036.000,2036.000,40.00,31756
2037.000,2037.000,40.00,26177
2039.000,2039.000,40.00,36229
2040.000,2040.000,40.00,38543
2041.000,2041.000,40.00,33494
2042.000,2042.000,40.00,33576
2043.000,2043.000,40.00,38555
2044.000,2044.000,40.00,35640
2046.000,2046.000,40.00,26415
2047.000,2047.000,40.00,1
2047.000,2047.000,78.00,1
2048.000,2048.000,40.00,8178
2049.000,2049.000,40.00,8178
2049.000,2049.000,40.00,25486
2050.000,2050.000,40.00,37918
2051.000,2051.000,40.00,32998
2052.000,2052.000,40.00,22603
2054.000,2054.000,40.00,34416
2055.000,2055.000,40.00,19083
2056.000,2056.000,40.00,0
2057.000,2057.000,40.00,0
2058.000,2058.000,40.00,0
2060.000,2060.000,40.00,0
2060.000,2060.000,40.00,0
2061.000,2061.000,40.00,0
2062.000,2062.000,40.00,0
2063.000,2063.000,40.00,819
2064.000,2064.000,40.00,1127
2065.000,2065.000,40.00,1563
2066.000,2066.000,201.00,1563
2067.000,2067.000,40.00,949
2068.000,2068.000,40.00,949
2068.000,2068.000,40.00,167
2069.000,2069.000,40.00,457
2070.000,2070.000,40.00,0
2071.000,2071.000,40.00,0
2072.000,2072.000,40.00,0
2074.000,2074.000,40.00,0
2077.000,2077.000,40.00,0
2079.000,2079.000,40.00,135
2080.000,2080.000,88.00,135
2081.000,2081.000,40.00,81
2082.000,2082.000,40.00,2267
2082.000,2082.000,40.00,2267
2083.000,2083.000,40.00,1726
2084.000,2084.000,40.00,1866
2085.000,2085.000,40.00,1228
2086.000,2086.000,40.00,992
2087.000,2087.000,40.00,1895
2088.000,2088.000,40.00,1895
2089.000,2089.000,40.00,1461
2090.000,2090.000,40.00,1907
2091.000,2091.000,40.00,1396
2093.000,2093.000,40.00,1157
2094.000,2094.000,40.00,376
2095.000,2095.000,40.00,376
2095.000,2095.000,40.00,445
2097.000,2097.000,40.00,0
2098.000,2098.000,178.00,0
2098.000,2098.000,40.00,1
2099.000,2099.000,40.00,2830
2100.000,2100.000,40.00,4791
2101.000,2101.000,40.00,4791
2101.000,2101.000,40.00,4210
2102.000,2102.000,40.00,2771
2103.000,2103.000,40.00,2300
2105.000,2105.000,40.00,1318
2106.000,2106.000,40.00,123
2107.000,2107.000,40.00,123
2107.000,2107.000,40.00,0
2108.000,2108.000,40.00,0
2109.000,2109.000,40.00,0
2110.000,2110.000,40.00,33
2111.000,2111.000,40.00,0
2112.000,2112.000,40.00,0
2113.000,2113.000,40.00,0
2113.000,2113.000,40.00,0
2114.000,2114.000,40.00,0
2115.000,2115.000,40.00,0
2116.000,2116.000,40.00,44
2117.000,2117.000,40.00,44
2117.000,2117.000,40.00,198
2118.000,2118.000,40.00,0
2119.000,2119.000,40.00,0
2119.000,2119.000,40.00,135
2121.000,2121.000,40.00,516
2122.000,2122.000,40.00,268
2123.000,2123.000,40.00,950
2124.000,2124.000,40.00,1297
2125.000,2125.000,40.00,1297
2125.000,2125.000,40.00,0
2126.000,2126.000,143.00,0
2126.000,2126.000,40.00,3
2127.000,2127.000,40.00,659
2128.000,2128.000,40.00,1270
2130.000,2130.000,40.00,402
2131.000,2131.000,40.00,481
2132.000,2132.000,40.00,481
2132.000,2132.000,40.00,423
2133.000,2133.000,40.00,388
2134.000,2134.000,40.00,78
2135.000,2135.000,40.00,377
2136.000,2136.000,40.00,268
2139.000,2139.000,40.00,782
2139.000,2139.000,141.00,782
2140.000,2140.000,40.00,782
2140.000,2140.000,40.00,4
2141.000,2141.000,40.00,224
2142.000,2142.000,40.00,894
2143.000,2143.000,40.00,1096
2144.000,2144.000,40.00,1497
2146.000,2146.000,40.00,603
2147.000,2147.000,40.00,1531
2148.000,2148.000,40.00,436
2149.000,2149.000,40.00,1789
2150.000,2150.000,40.00,1721
2151.000,2151.000,40.00,1565
2153.000,2153.000,40.00,569
2154.000,2154.000,40.00,2
2154.000,2154.000,258.00,2
2155.000,2155.000,40.00,2
2155.000,2155.000,40.00,2
2156.000,2156.000,40.00,22
2157.000,2157.000,40.00,11
2158.000,2158.000,40.00,11
2159.000,2159.000,40.00,0
2161.000,2161.000,40.00,0
2162.000,2162.000,40.00,0
2164.000,2164.000,40.00,0
2165.000,2165.000,40.00,100
2166.000,2166.000,40.00,11
2168.000,2168.000,40.00,0
2168.000,2168.000,40.00,0
2169.000,2169.000,40.00,0
2169.000,2169.000,40.00,0
2170.000,2170.000,40.00,74
2171.000,2171.000,40.00,55
2172.000,2172.000,40.00,33
2173.000,2173.000,40.00,22
2176.000,2176.000,40.00,33
2177.000,2177.000,40.00,55
2178.000,2178.000,40.00,55
2179.000,2179.000,40.00,67
2181.000,2181.000,40.00,55
2183.000,2183.000,40.00,22
2184.000,2184.000,40.00,11
2185.000,2185.000,40.00,11
2186.000,2186.000,40.00,22
2188.000,2188.000,40.00,11
2189.000,2189.000,40.00,11
2189.000,2189.000,40.00,22
2190.000,2190.000,40.00,11
2191.000,2191.000,40.00,11
2192.000,2192.000,40.00,22
2194.000,2194.000,40.00,11
2195.000,2195.000,40.00,11
2196.000,2196.000,40.00,18
2196.000,2196.000,335.00,18
2197.000,2197.000,40.00,0
2198.000,2198.000,40.00,0
2198.000,2198.000,40.00,16
2199.000,2199.000,40.00,10
2201.000,2201.000,40.00,22
2202.000,2202.000,40.00,11
2203.000,2203.000,40.00,11
2204.000,2204.000,40.00,22
2205.000,2205.000,40.00,11
2206.000,2206.000,40.00,11
2208.000,2208.000,40.00,2033
2209.000,2209.000,40.00,2033
2209.000,2209.000,40.00,971
2210.000,2210.000,40.00,470
2210.000,2210.000,97.00,470
2211.000,2211.000,40.00,348
2212.000,2212.000,40.00,3436
2213.000,2213.000,40.00,3314
2214.000,2214.000,40.00,287
2216.000,2216.000,40.00,0
2217.000,2217.000,40.00,0
2218.000,2218.000,40.00,520
2219.000,2219.000,40.00,44
2220.000,2220.000,40.00,67
2221.000,2221.000,40.00,267
2222.000,2222.000,40.00,267
2222.000,2222.000,40.00,533
2224.000,2224.000,40.00,22
2225.000,2225.000,40.00,22
2226.000,2226.000,40.00,11
2227.000,2227.000,40.00,0
2228.000,2228.000,40.00,0
2229.000,2229.000,40.00,0
2230.000,2230.000,90.00,407
2232.000,2232.000,40.00,4254
2233.000,2233.000,40.00,4345
2234.000,2234.000,40.00,2528
2235.000,2235.000,40.00,1272
2236.000,2236.000,40.00,1296
2237.000,2237.000,40.00,1296
2237.000,2237.000,40.00,1040
2239.000,2239.000,40.00,2837
2240.000,2240.000,40.00,893
2241.000,2241.000,40.00,402
2243.000,2243.000,40.00,514
2243.000,2243.000,40.00,391
2244.000,2244.000,40.00,178
2245.000,2245.000,40.00,178
2245.000,2245.000,40.00,268
2247.000,2247.000,40.00,212
2248.000,2248.000,40.00,161
2249.000,2249.000,40.00,78
2250.000,2250.000,40.00,11
2251.000,2251.000,40.00,0
2252.000,2252.000,40.00,11
2253.000,2253.000,40.00,0
2255.000,2255.000,40.00,0
2256.000,2256.000,40.00,0
2258.000,2258.000,40.00,12
2259.000,2259.000,273.00,12
2259.000,2259.000,40.00,5
2260.000,2260.000,40.00,0
2262.000,2262.000,40.00,11
2263.000,2263.000,40.00,12
2264.000,2264.000,40.00,324
2265.000,2265.000,40.00,0
2266.000,2266.000,40.00,11
2268.000,2268.000,40.00,22
2270.000,2270.000,40.00,58
2271.000,2271.000,40.00,58
2272.000,2272.000,40.00,62
2273.000,2273.000,267.00,62
2273.000,2273.000,40.00,24
2275.000,2275.000,40.00,67
2276.000,2276.000,40.00,55
2277.000,2277.000,40.00,55
2278.000,2278.000,40.00,55
2279.000,2279.000,40.00,55
2282.000,2282.000,40.00,67
2283.000,2283.000,40.00,55
2284.000,2284.000,40.00,55
2285.000,2285.000,40.00,0
2287.000,2287.000,40.00,0
2288.000,2288.000,40.00,0
2289.000,2289.000,40.00,0
2290.000,2290.000,40.00,378
2291.000,2291.000,40.00,38
2292.000,2292.000,40.00,38
2292.000,2292.000,239.00,38
2292.000,2292.000,40.00,203
2294.000,2294.000,40.00,480
2295.000,2295.000,40.00,279
2296.000,2296.000,40.00,1207
2297.000,2297.000,40.00,2858
2298.000,2298.000,40.00,2858
2298.000,2298.000,40.00,11
2299.000,2299.000,40.00,11
2300.000,2300.000,40.00,145
2302.000,2302.000,40.00,738
2303.000,2303.000,40.00,1250
2304.000,2304.000,40.00,782
2305.000,2305.000,40.00,11
2306.000,2306.000,113.00,11
2306.000,2306.000,40.00,0
2307.000,2307.000,40.00,0
2308.000,2308.000,40.00,170
2311.000,2311.000,40.00,1898
2312.000,2312.000,40.00,1530
2313.000,2313.000,40.00,2009
2314.000,2314.000,40.00,3791
2315.000,2315.000,40.00,1861
2316.000,2316.000,40.00,1861
2317.000,2317.000,40.00,1725
2319.000,2319.000,40.00,1237
2320.000,2320.000,101.00,1237
2320.000,2320.000,40.00,37
2321.000,2321.000,40.00,37
2321.000,2321.000,40.00,2877
2322.000,2322.000,40.00,288
2323.000,2323.000,40.00,1827
2324.000,2324.000,40.00,939
2326.000,2326.000,40.00,905
2326.000,2326.000,40.00,905
2327.000,2327.000,40.00,5099
2328.000,2328.000,40.00,5601
2329.000,2329.000,40.00,4926
2330.000,2330.000,40.00,4907
2331.000,2331.000,40.00,4907
2331.000,2331.000,40.00,4195
2333.000,2333.000,40.00,2128
2333.000,2333.000,90.00,2128
2334.000,2334.000,40.00,2
2335.000,2335.000,40.00,880
2336.000,2336.000,40.00,880
2336.000,2336.000,40.00,666
2337.000,2337.000,40.00,11
2338.000,2338.000,40.00,722
2339.000,2339.000,40.00,639
2341.000,2341.000,40.00,212
2341.000,2341.000,40.00,212
2342.000,2342.000,40.00,67
2343.000,2343.000,40.00,0
2344.000,2344.000,40.00,0
2346.000,2346.000,40.00,89
2346.000,2346.000,40.00,525
2347.000,2347.000,40.00,2
2348.000,2348.000,175.00,2
2349.000,2349.000,40.00,1154
2350.000,2350.000,40.00,4082
2351.000,2351.000,40.00,4082
2351.000,2351.000,40.00,4510
2352.000,2352.000,40.00,5483
2353.000,2353.000,40.00,6267
2354.000,2354.000,40.00,5527
2355.000,2355.000,40.00,2086
2356.000,2356.000,40.00,2086
2357.000,2357.000,40.00,5061
2358.000,2358.000,40.00,4339
2359.000,2359.000,40.00,6989
2360.000,2360.000,40.00,7027
2361.000,2361.000,40.00,7027
2361.000,2361.000,40.00,1899
2361.000,2361.000,91.00,1899
2362.000,2362.000,40.00,2826
2363.000,2363.000,40.00,4650
2365.000,2365.000,40.00,5244
2366.000,2366.000,40.00,5475
2367.000,2367.000,40.00,5888
2368.000,2368.000,40.00,5094
2369.000,2369.000,40.00,7971
2370.000,2370.000,40.00,7386
2372.000,2372.000,40.00,7176
2373.000,2373.000,40.00,7614
2374.000,2374.000,40.00,7781
2375.000,2375.000,40.00,4328
2375.000,2375.000,88.00,4328
2376.000,2376.000,40.00,2206
2377.000,2377.000,40.00,5277
2379.000,2379.000,40.00,4825
2380.000,2380.000,40.00,5245
2381.000,2381.000,40.00,6201
2382.000,2382.000,40.00,6101
2383.000,2383.000,40.00,6396
2384.000,2384.000,40.00,6395
2385.000,2385.000,40.00,6515
2388.000,2388.000,40.00,6405
2388.000,2388.000,40.00,6495
2389.000,2389.000,40.00,6495
2389.000,2389.000,40.00,0
2389.000,2389.000,88.00,0
2390.000,2390.000,40.00,2498
2391.000,2391.000,40.00,5542
2392.000,2392.000,40.00,5764
2393.000,2393.000,40.00,4914
2395.000,2395.000,40.00,5010
2396.000,2396.000,40.00,5427
2397.000,2397.000,40.00,3440
2398.000,2398.000,40.00,3269
2399.000,2399.000,40.00,6021
2400.000,2400.000,40.00,2929
2401.000,2401.000,40.00,5822
2401.000,2401.000,40.00,5822
2403.000,2403.000,40.00,786
2403.000,2403.000,92.00,786
2404.000,2404.000,40.00,1261
2405.000,2405.000,40.00,4605
2406.000,2406.000,40.00,4763
2407.000,2407.000,40.00,4917
2408.000,2408.000,40.00,6347
2409.000,2409.000,40.00,6347
2410.000,2410.000,40.00,6761
2411.000,2411.000,40.00,5167
2412.000,2412.000,40.00,5534
2413.000,2413.000,40.00,5802
2414.000,2414.000,40.00,3363
2416.000,2416.000,40.00,2930
2417.000,2417.000,40.00,2930
2417.000,2417.000,89.00,2930
2418.000,2418.000,40.00,617
2419.000,2419.000,40.00,2390
2420.000,2420.000,40.00,4971
2421.000,2421.000,40.00,3723
2422.000,2422.000,40.00,5266
2423.000,2423.000,40.00,4960
2424.000,2424.000,40.00,1864
2425.000,2425.000,40.00,1864
2426.000,2426.000,40.00,1953
2427.000,2427.000,40.00,4101
2428.000,2428.000,40.00,2112
2430.000,2430.000,40.00,915
2431.000,2431.000,92.00,915
2431.000,2431.000,40.00,3
2432.000,2432.000,40.00,3604
2434.000,2434.000,40.00,3920
2435.000,2435.000,40.00,3518
2436.000,2436.000,40.00,3766
2437.000,2437.000,40.00,3761
2438.000,2438.000,40.00,4017
2439.000,2439.000,40.00,3543
2440.000,2440.000,40.00,4582
2442.000,2442.000,40.00,4985
2444.000,2444.000,40.00,4057
2445.000,2445.000,103.00,4057
2445.000,2445.000,40.00,518
2446.000,2446.000,40.00,3585
2447.000,2447.000,40.00,4117
2448.000,2448.000,40.00,4370
2450.000,2450.000,40.00,4191
2451.000,2451.000,40.00,4396
2452.000,2452.000,40.00,3766
2453.000,2453.000,40.00,3911
2454.000,2454.000,40.00,4033
2455.000,2455.000,40.00,3462
2458.000,2458.000,40.00,3820
2459.000,2459.000,87.00,841
2459.000,2459.000,40.00,841
2460.000,2460.000,40.00,3909
2461.000,2461.000,40.00,4123
2462.000,2462.000,40.00,4348
2463.000,2463.000,40.00,3962
2465.000,2465.000,40.00,4343
2466.000,2466.000,40.00,4399
2467.000,2467.000,40.00,4512
2468.000,2468.000,40.00,3851
2469.000,2469.000,40.00,4501
2470.000,2470.000,40.00,4319
2472.000,2472.000,40.00,2297
2473.000,2473.000,92.00,2
2473.000,2473.000,40.00,2
2474.000,2474.000,40.00,3807
2475.000,2475.000,40.00,4310
2476.000,2476.000,40.00,2242
2477.000,2477.000,40.00,3219
2478.000,2478.000,40.00,3495
2480.000,2480.000,40.00,3151
2481.000,2481.000,40.00,2602
2482.000,2482.000,40.00,3104
2483.000,2483.000,40.00,2556
2484.000,2484.000,40.00,2553
2485.000,2485.000,40.00,2317
2486.000,2486.000,40.00,2
2487.000,2487.000,104.00,2
2488.000,2488.000,40.00,2435
2489.000,2489.000,40.00,3597
2490.000,2490.000,40.00,3634
2491.000,2491.000,40.00,3689
2492.000,2492.000,40.00,2938
2493.000,2493.000,40.00,2861
2494.000,2494.000,40.00,3371
2496.000,2496.000,40.00,3403
2497.000,2497.000,40.00,3139
2498.000,2498.000,40.00,3117
2499.000,2499.000,40.00,1885
2500.000,2500.000,40.00,1
2500.000,2500.000,96.00,1
2501.000,2501.000,40.00,2067
2503.000,2503.000,40.00,2778
2504.000,2504.000,40.00,1151
2505.000,2505.000,40.00,1083
2506.000,2506.000,40.00,1083
2506.000,2506.000,40.00,67
2507.000,2507.000,40.00,55
2508.000,2508.000,40.00,11
2509.000,2509.000,40.00,0
2511.000,2511.000,40.00,55
2513.000,2513.000,40.00,22
2514.000,2514.000,40.00,0
2515.000,2515.000,40.00,0
2516.000,2516.000,40.00,251
2516.000,2516.000,104.00,251
2517.000,2517.000,40.00,2102
2518.000,2518.000,40.00,2102
2519.000,2519.000,40.00,1587
2520.000,2520.000,40.00,4771
2521.000,2521.000,40.00,5002
2522.000,2522.000,40.00,4749
2523.000,2523.000,40.00,5126
2524.000,2524.000,40.00,5289
2526.000,2526.000,40.00,5323
2527.000,2527.000,40.00,5642
2529.000,2529.000,40.00,3631
2530.000,2530.000,40.00,604
2530.000,2530.000,88.00,604
2531.000,2531.000,40.00,3913
2532.000,2532.000,40.00,4467
2534.000,2534.000,40.00,4297
2535.000,2535.000,40.00,4429
2536.000,2536.000,40.00,4699
2537.000,2537.000,40.00,2754
2538.000,2538.000,40.00,3632
2539.000,2539.000,40.00,3632
2539.000,2539.000,40.00,4715
2540.000,2540.000,40.00,1847
2543.000,2543.000,40.00,601
2544.000,2544.000,40.00,1
2544.000,2544.000,140.00,1
2545.000,2545.000,40.00,739
2546.000,2546.000,40.00,704
2547.000,2547.000,40.00,11
2549.000,2549.000,40.00,11
2550.000,2550.000,40.00,55
2551.000,2551.000,40.00,67
2552.000,2552.000,40.00,67
2553.000,2553.000,40.00,55
2554.000,2554.000,40.00,67
2557.000,2557.000,40.00,603
2558.000,2558.000,40.00,603
2558.000,2558.000,40.00,11
2558.000,2558.000,40.00,11
2559.000,2559.000,40.00,11
2560.000,2560.000,40.00,44
2562.000,2562.000,40.00,55
2564.000,2564.000,40.00,67
2565.000,2565.000,40.00,55
2566.000,2566.000,40.00,67
2567.000,2567.000,40.00,55
2568.000,2568.000,40.00,55
2569.000,2569.000,40.00,45
2571.000,2571.000,40.00,67
2572.000,2572.000,40.00,55
2573.000,2573.000,40.00,67
2574.000,2574.000,321.00,67
2574.000,2574.000,40.00,2
2576.000,2576.000,40.00,45
2577.000,2577.000,40.00,67
2578.000,2578.000,40.00,290
2579.000,2579.000,40.00,334
2580.000,2580.000,40.00,402
2581.000,2581.000,40.00,357
2582.000,2582.000,40.00,1073
2584.000,2584.000,40.00,2301
2585.000,2585.000,40.00,2235
2587.000,2587.000,40.00,589
2588.000,2588.000,40.00,589
2588.000,2588.000,96.00,589
2588.000,2588.000,40.00,3
2589.000,2589.000,40.00,4921
2590.000,2590.000,40.00,6805
2592.000,2592.000,40.00,6525
2593.000,2593.000,40.00,5417
2594.000,2594.000,40.00,6259
2595.000,2595.000,40.00,5873
2596.000,2596.000,40.00,5999
2597.000,2597.000,40.00,7032
2599.000,2599.000,40.00,4876
2601.000,2601.000,40.00,2145
2602.000,2602.000,102.00,2
2602.000,2602.000,40.00,2
2603.000,2603.000,40.00,4679
2604.000,2604.000,40.00,5581
2605.000,2605.000,40.00,5511
2607.000,2607.000,40.00,6643
2608.000,2608.000,40.00,5185
2609.000,2609.000,40.00,6088
2610.000,2610.000,40.00,3492
2611.000,2611.000,40.00,4920
2612.000,2612.000,40.00,5903
2613.000,2613.000,40.00,7258
2615.000,2615.000,40.00,2829
2616.000,2616.000,89.00,2
2616.000,2616.000,40.00,2
2617.000,2617.000,40.00,3480
2618.000,2618.000,40.00,5542
2619.000,2619.000,40.00,6908
2620.000,2620.000,40.00,4593
2622.000,2622.000,40.00,5262
2623.000,2623.000,40.00,5613
2624.000,2624.000,40.00,4432
2625.000,2625.000,40.00,5214
2626.000,2626.000,40.00,6136
2627.000,2627.000,40.00,6038
2628.000,2628.000,40.00,3603
2630.000,2630.000,40.00,2
2630.000,2630.000,97.00,2
2631.000,2631.000,40.00,4508
2632.000,2632.000,40.00,5776
2633.000,2633.000,40.00,5453
2634.000,2634.000,40.00,5263
2635.000,2635.000,40.00,6117
2636.000,2636.000,40.00,6720
2638.000,2638.000,40.00,6724
2639.000,2639.000,40.00,7206
2640.000,2640.000,40.00,7000
2641.000,2641.000,40.00,6310
2642.000,2642.000,40.00,4818
2643.000,2643.000,40.00,1
2643.000,2643.000,90.00,1
2644.000,2644.000,40.00,3428
2646.000,2646.000,40.00,5704
2647.000,2647.000,40.00,6348
2648.000,2648.000,40.00,7379
2649.000,2649.000,40.00,7203
2650.000,2650.000,40.00,7654
2651.000,2651.000,40.00,6653
2653.000,2653.000,40.00,7405
2654.000,2654.000,40.00,7669
2656.000,2656.000,40.00,7796
2656.000,2656.000,40.00,5520
2657.000,2657.000,40.00,1
2657.000,2657.000,88.00,1
2658.000,2658.000,40.00,3538
2659.000,2659.000,40.00,7655
2660.000,2660.000,40.00,7265
2661.000,2661.000,40.00,7815
2663.000,2663.000,40.00,7374
2664.000,2664.000,40.00,7921
2665.000,2665.000,40.00,8085
2666.000,2666.000,40.00,1197
2667.000,2667.000,40.00,0
