since,relative_seconds,rtt,bandwidth_kbps
3629.000,3629.000,40.00,2224
3630.000,3630.000,40.00,2874
3631.000,3631.000,40.00,2973
3632.000,3632.000,40.00,3419
3633.000,3633.000,40.00,3513
3634.000,3634.000,40.00,3176
3635.000,3635.000,40.00,1632
3636.000,3636.000,40.00,0
3637.000,3637.000,40.00,2
3637.000,3637.000,177.00,2
3638.000,3638.000,40.00,583
3639.000,3639.000,40.00,1364
3641.000,3641.000,40.00,2259
3642.000,3642.000,40.00,2559
3643.000,3643.000,40.00,2368
3644.000,3644.000,40.00,1342
3645.000,3645.000,40.00,2435
3646.000,3646.000,40.00,2784
3647.000,3647.000,40.00,2023
3648.000,3648.000,40.00,2723
3650.000,3650.000,40.00,2963
3650.000,3650.000,40.00,749
3651.000,3651.000,129.00,2
3651.000,3651.000,40.00,2
3652.000,3652.000,40.00,1175
3654.000,3654.000,40.00,1889
3655.000,3655.000,40.00,2286
3656.000,3656.000,40.00,3733
3657.000,3657.000,40.00,3556
3658.000,3658.000,40.00,3425
3659.000,3659.000,40.00,4394
3660.000,3660.000,40.00,3992
3661.000,3661.000,40.00,3163
3662.000,3662.000,40.00,3890
3664.000,3664.000,40.00,3696
3666.000,3666.000,40.00,1630
3667.000,3667.000,40.00,0
3668.000,3668.000,40.00,0
3669.000,3669.000,134.00,4
3669.000,3669.000,40.00,4
3670.000,3670.000,40.00,1331
3671.000,3671.000,40.00,1833
3672.000,3672.000,40.00,3175
3673.000,3673.000,40.00,2594
3674.000,3674.000,40.00,3422
3675.000,3675.000,40.00,3452
3676.000,3676.000,40.00,3564
3677.000,3677.000,40.00,3307
3679.000,3679.000,40.00,3722
3680.000,3680.000,40.00,4028
3682.000,3682.000,40.00,2268
3683.000,3683.000,134.00,2268
3683.000,3683.000,40.00,3
3684.000,3684.000,40.00,1519
3685.000,3685.000,40.00,2022
3686.000,3686.000,40.00,2482
3687.000,3687.000,40.00,2426
3688.000,3688.000,40.00,2468
3689.000,3689.000,40.00,2168
3691.000,3691.000,40.00,1990
3692.000,3692.000,40.00,2415
3693.000,3693.000,40.00,2482
3694.000,3694.000,40.00,2412
3695.000,3695.000,40.00,1811
3696.000,3696.000,40.00,2436
3697.000,3697.000,301.00,2436
3697.000,3697.000,40.00,1457
3698.000,3698.000,40.00,1488
3699.000,3699.000,40.00,1505
3700.000,3700.000,40.00,2392
3701.000,3701.000,40.00,1834
3702.000,3702.000,40.00,1767
3704.000,3704.000,40.00,1744
3705.000,3705.000,40.00,1755
3706.000,3706.000,40.00,1844
3707.000,3707.000,40.00,1815
3708.000,3708.000,40.00,1709
3710.000,3710.000,40.00,401
3711.000,3711.000,130.00,401
3711.000,3711.000,40.00,48
3712.000,3712.000,40.00,1541
3713.000,3713.000,40.00,1720
3714.000,3714.000,40.00,2904
3715.000,3715.000,40.00,3831
3717.000,3717.000,40.00,3509
3718.000,3718.000,40.00,3455
3719.000,3719.000,40.00,1271
3720.000,3720.000,40.00,2551
3721.000,3721.000,40.00,3500
3722.000,3722.000,40.00,4055
3723.000,3723.000,40.00,3958
3724.000,3724.000,40.00,838
3725.000,3725.000,40.00,2325
3726.000,3726.000,40.00,12
3727.000,3727.000,137.00,43
3727.000,3727.000,40.00,43
3728.000,3728.000,40.00,1068
3730.000,3730.000,40.00,1185
3731.000,3731.000,40.00,1209
3732.000,3732.000,40.00,1645
3733.000,3733.000,40.00,1822
3734.000,3734.000,40.00,1230
3735.000,3735.000,40.00,1210
3736.000,3736.000,40.00,1812
3737.000,3737.000,40.00,1834
3738.000,3738.000,40.00,1828
3740.000,3740.000,40.00,1047
3741.000,3741.000,126.00,1047
3741.000,3741.000,40.00,11
3743.000,3743.000,40.00,1453
3744.000,3744.000,40.00,1540
3745.000,3745.000,40.00,1475
3746.000,3746.000,40.00,2453
3747.000,3747.000,40.00,2378
3748.000,3748.000,40.00,2258
3749.000,3749.000,40.00,1342
3750.000,3750.000,40.00,2279
3751.000,3751.000,40.00,1821
3752.000,3752.000,40.00,2452
3753.000,3753.000,40.00,1406
3755.000,3755.000,40.00,212
3755.000,3755.000,131.00,212
3756.000,3756.000,40.00,3
3757.000,3757.000,40.00,1520
3758.000,3758.000,40.00,2158
3759.000,3759.000,40.00,1185
3760.000,3760.000,40.00,2426
3761.000,3761.000,40.00,2145
3762.000,3762.000,40.00,2325
3763.000,3763.000,40.00,2457
3764.000,3764.000,40.00,2514
3765.000,3765.000,40.00,1465
3765.000,3765.000,40.00,1465
3768.000,3768.000,40.00,668
3769.000,3769.000,40.00,73
3769.000,3769.000,155.00,73
3770.000,3770.000,40.00,7110
3771.000,3771.000,40.00,6102
3772.000,3772.000,40.00,6772
3773.000,3773.000,40.00,6772
3773.000,3773.000,40.00,9243
3774.000,3774.000,40.00,11080
3776.000,3776.000,40.00,0
3776.000,3776.000,40.00,0
