since,relative_seconds,rtt,bandwidth_kbps
1975.000,1975.000,40.00,143
1976.000,1976.000,40.00,0
1977.000,1977.000,40.00,3921
1978.000,1978.000,40.00,27
1979.000,1979.000,40.00,0
1980.000,1980.000,40.00,273
1982.000,1982.000,40.00,1918
1983.000,1983.000,40.00,275
1984.000,1984.000,40.00,2161
1985.000,1985.000,40.00,278
1986.000,1986.000,40.00,0
1987.000,1987.000,40.00,276
1988.000,1988.000,40.00,6632
1989.000,1989.000,40.00,0
1991.000,1991.000,40.00,274
1992.000,1992.000,40.00,0
1993.000,1993.000,40.00,824
1994.000,1994.000,40.00,0
1995.000,1995.000,40.00,272
1996.000,1996.000,40.00,1561
1997.000,1997.000,40.00,0
1999.000,1999.000,40.00,276
2000.000,2000.000,40.00,2486
2001.000,2001.000,40.00,275
2002.000,2002.000,40.00,0
2003.000,2003.000,40.00,278
2004.000,2004.000,40.00,0
2005.000,2005.000,40.00,4658
2006.000,2006.000,40.00,0
2007.000,2007.000,40.00,277
2009.000,2009.000,40.00,276
2010.000,2010.000,40.00,0
2011.000,2011.000,40.00,7130
2012.000,2012.000,40.00,0
2013.000,2013.000,40.00,272
2014.000,2014.000,40.00,0
2015.000,2015.000,40.00,3249
2017.000,2017.000,40.00,0
2018.000,2018.000,40.00,3038
2019.000,2019.000,40.00,0
2020.000,2020.000,40.00,97
2021.000,2021.000,40.00,273
2022.000,2022.000,40.00,0
2023.000,2023.000,40.00,1657
2024.000,2024.000,40.00,0
2026.000,2026.000,40.00,279
2027.000,2027.000,40.00,0
2028.000,2028.000,40.00,0
2029.000,2029.000,40.00,2697
2030.000,2030.000,40.00,0
2031.000,2031.000,40.00,276
2032.000,2032.000,40.00,0
2034.000,2034.000,40.00,2827
2035.000,2035.000,40.00,0
2036.000,2036.000,40.00,273
2037.000,2037.000,40.00,2706
2038.000,2038.000,40.00,26
2039.000,2039.000,40.00,277
2040.000,2040.000,40.00,44
2041.000,2041.000,40.00,167
2042.000,2042.000,40.00,4
2044.000,2044.000,40.00,448
2045.000,2045.000,40.00,13816
2046.000,2046.000,40.00,8
2047.000,2047.000,40.00,5
2048.000,2048.000,40.00,0
