since,relative_seconds,rtt
519.167,519.167,25.80
519.177,519.177,23.93
519.187,519.187,22.11
519.197,519.197,19.86
519.207,519.207,25.82
519.217,519.217,23.11
519.227,519.227,25.87
519.237,519.237,24.24
519.247,519.247,21.62
519.257,519.257,26.81
519.267,519.267,25.09
519.277,519.277,22.76
519.287,519.287,21.30
519.297,519.297,24.50
519.307,519.307,20.75
519.317,519.317,23.82
519.327,519.327,21.93
519.337,519.337,28.18
519.347,519.347,25.64
519.357,519.357,26.68
519.367,519.367,20.60
519.377,519.377,18.81
519.387,519.387,25.34
519.397,519.397,23.14
519.406,519.406,21.37
519.417,519.417,27.29
519.427,519.427,25.73
519.437,519.437,23.13
519.447,519.447,21.08
519.457,519.457,22.85
519.467,519.467,21.02
519.477,519.477,23.24
519.487,519.487,20.71
519.497,519.497,31.04
519.507,519.507,28.98
519.517,519.517,27.28
519.527,519.527,21.12
519.537,519.537,24.72
519.546,519.546,25.70
519.557,519.557,23.25
519.567,519.567,21.08
519.577,519.577,27.10
519.587,519.587,25.75
519.597,519.597,22.78
519.607,519.607,21.08
519.617,519.617,23.11
519.627,519.627,20.65
519.637,519.637,34.43
519.647,519.647,32.68
519.657,519.657,22.71
519.667,519.667,20.38
519.677,519.677,18.59
519.687,519.687,20.56
519.696,519.696,18.92
519.707,519.707,20.24
519.717,519.717,22.63
519.727,519.727,28.64
519.737,519.737,18.71
519.747,519.747,20.37
519.757,519.757,19.23
519.767,519.767,24.22
519.777,519.777,22.98
519.787,519.787,20.43
519.797,519.797,27.97
519.807,519.807,21.70
519.817,519.817,23.55
519.827,519.827,26.63
519.837,519.837,23.36
519.847,519.847,21.36
519.857,519.857,26.93
519.867,519.867,24.61
519.877,519.877,23.49
519.887,519.887,21.18
519.897,519.897,26.36
519.907,519.907,20.43
519.917,519.917,28.36
519.927,519.927,25.98
519.937,519.937,22.55
519.947,519.947,20.40
519.957,519.957,26.74
519.967,519.967,26.04
519.977,519.977,22.96
519.987,519.987,20.58
519.997,519.997,22.40
520.007,520.007,21.57
520.017,520.017,27.39
520.027,520.027,24.82
520.037,520.037,22.55
520.047,520.047,20.62
520.057,520.057,23.14
520.067,520.067,20.66
520.077,520.077,26.78
520.087,520.087,20.44
520.097,520.097,22.51
520.107,520.107,28.50
520.116,520.116,26.75
520.127,520.127,24.78
520.137,520.137,18.89
520.147,520.147,25.03
520.157,520.157,23.37
520.167,520.167,20.45
520.177,520.177,18.57
520.187,520.187,20.24
520.197,520.197,22.55
520.207,520.207,24.89
520.217,520.217,22.58
520.227,520.227,20.55
520.237,520.237,18.34
520.247,520.247,25.18
520.257,520.257,23.82
520.267,520.267,17.59
520.277,520.277,24.19
520.287,520.287,21.54
520.297,520.297,19.64
520.307,520.307,20.51
520.317,520.317,19.42
520.327,520.327,28.29
520.337,520.337,27.24
520.347,520.347,20.44
520.357,520.357,23.86
520.367,520.367,25.14
520.377,520.377,22.82
520.387,520.387,20.30
520.397,520.397,26.75
520.407,520.407,20.31
520.417,520.417,18.31
520.427,520.427,28.36
520.437,520.437,22.40
520.447,520.447,24.47
520.457,520.457,18.45
520.467,520.467,24.41
520.477,520.477,18.46
520.487,520.487,21.68
520.497,520.497,19.51
520.507,520.507,24.42
520.517,520.517,18.53
520.527,520.527,20.32
520.537,520.537,22.73
520.547,520.547,28.35
520.557,520.557,18.78
520.567,520.567,24.47
520.577,520.577,18.55
520.587,520.587,20.38
520.597,520.597,23.17
520.607,520.607,20.27
520.617,520.617,26.74
520.627,520.627,24.46
520.637,520.637,22.32
520.647,520.647,20.49
520.657,520.657,22.44
520.667,520.667,20.41
520.677,520.677,26.50
520.687,520.687,20.39
520.697,520.697,26.29
520.707,520.707,20.36
520.717,520.717,22.28
520.727,520.727,17.23
520.737,520.737,24.22
520.747,520.747,20.75
520.757,520.757,22.59
520.767,520.767,29.22
520.777,520.777,28.08
520.787,520.787,26.15
520.797,520.797,24.19
520.807,520.807,20.82
520.817,520.817,23.00
520.827,520.827,20.97
520.837,520.837,26.75
520.847,520.847,24.81
520.857,520.857,22.99
520.867,520.867,21.17
520.877,520.877,28.40
520.887,520.887,25.71
520.897,520.897,23.68
520.907,520.907,21.48
520.917,520.917,22.52
520.927,520.927,20.60
520.937,520.937,27.49
520.948,520.948,24.50
520.957,520.957,24.21
520.967,520.967,17.20
520.977,520.977,23.10
520.987,520.987,20.73
520.997,520.997,22.86
521.006,521.006,25.40
521.017,521.017,22.70
521.027,521.027,20.64
521.036,521.036,18.98
521.047,521.047,17.14
521.057,521.057,23.03
521.066,521.066,20.81
521.077,521.077,23.05
521.087,521.087,20.36
521.097,521.097,19.16
521.107,521.107,24.45
521.117,521.117,22.29
521.127,521.127,16.45
521.137,521.137,22.51
521.147,521.147,24.37
521.157,521.157,18.43
521.167,521.167,25.56
521.177,521.177,19.58
521.187,521.187,21.47
521.197,521.197,19.59
521.207,521.207,21.46
521.217,521.217,27.26
521.227,521.227,25.86
521.237,521.237,23.40
521.247,521.247,21.73
521.257,521.257,19.71
521.267,521.267,20.04
521.277,521.277,26.53
521.287,521.287,24.44
521.297,521.297,22.45
521.307,521.307,20.27
521.317,521.317,26.48
521.327,521.327,25.32
521.337,521.337,22.56
521.347,521.347,20.33
521.357,521.357,23.44
521.367,521.367,20.61
521.377,521.377,27.09
521.387,521.387,25.14
521.397,521.397,24.06
521.407,521.407,20.70
521.417,521.417,19.02
521.427,521.427,17.26
521.437,521.437,26.78
521.447,521.447,17.19
521.457,521.457,23.80
521.467,521.467,21.29
521.477,521.477,27.10
521.487,521.487,16.76
521.497,521.497,19.38
521.507,521.507,16.66
521.517,521.517,22.24
521.527,521.527,20.25
521.537,521.537,18.68
521.547,521.547,20.21
521.557,521.557,22.90
521.567,521.567,16.58
521.577,521.577,22.94
521.587,521.587,20.58
521.597,521.597,18.79
521.607,521.607,20.32
521.617,521.617,24.26
521.627,521.627,20.50
521.637,521.637,26.57
521.647,521.647,16.71
521.657,521.657,19.54
521.667,521.667,20.46
521.677,521.677,23.18
521.687,521.687,20.94
521.697,521.697,22.38
521.707,521.707,24.69
521.717,521.717,22.57
521.727,521.727,20.53
521.737,521.737,22.75
521.747,521.747,20.67
521.757,521.757,18.62
521.767,521.767,20.50
521.777,521.777,22.93
521.787,521.787,29.35
521.797,521.797,26.69
521.807,521.807,20.76
521.817,521.817,19.01
521.827,521.827,20.28
521.837,521.837,22.50
521.847,521.847,20.65
521.857,521.857,18.53
521.867,521.867,20.52
521.876,521.876,22.68
521.887,521.887,20.41
521.897,521.897,18.56
521.907,521.907,16.47
521.917,521.917,18.60
521.927,521.927,20.41
521.937,521.937,22.70
521.947,521.947,20.27
521.957,521.957,18.49
521.967,521.967,20.54
521.977,521.977,19.22
521.987,521.987,20.39
521.997,521.997,22.74
522.007,522.007,20.05
522.017,522.017,22.44
522.027,522.027,24.70
522.037,522.037,18.87
522.047,522.047,20.29
522.057,522.057,22.33
522.067,522.067,20.66
522.077,522.077,18.45
522.087,522.087,25.34
522.097,522.097,23.39
522.107,522.107,20.28
522.117,522.117,23.85
522.127,522.127,20.91
522.137,522.137,18.92
522.147,522.147,20.32
522.157,522.157,19.48
522.167,522.167,24.79
522.177,522.177,19.71
522.187,522.187,17.02
522.197,522.197,19.97
522.207,522.207,21.24
522.217,522.217,20.87
522.228,522.228,17.72
522.237,522.237,27.14
522.247,522.247,24.88
522.257,522.257,23.73
522.267,522.267,21.21
522.277,522.277,22.99
522.287,522.287,16.83
522.297,522.297,23.26
522.307,522.307,21.04
522.317,522.317,18.84
522.327,522.327,18.27
522.337,522.337,28.19
522.347,522.347,20.44
522.357,522.357,23.01
522.367,522.367,17.06
522.377,522.377,20.03
522.387,522.387,20.61
522.397,522.397,28.77
522.407,522.407,18.15
522.417,522.417,19.22
522.427,522.427,18.00
522.436,522.436,19.28
522.447,522.447,21.29
522.457,522.457,27.08
522.467,522.467,16.98
522.477,522.477,22.42
522.487,522.487,21.09
522.497,522.497,19.35
522.507,522.507,17.87
522.517,522.517,19.45
522.527,522.527,21.06
522.537,522.537,23.10
522.547,522.547,20.65
522.557,522.557,19.54
522.567,522.567,17.57
522.577,522.577,18.94
522.587,522.587,20.34
522.597,522.597,22.30
522.607,522.607,16.65
522.617,522.617,22.34
522.626,522.626,24.80
522.637,522.637,22.52
522.647,522.647,16.51
522.657,522.657,18.55
522.667,522.667,16.57
522.677,522.677,22.53
522.687,522.687,20.43
522.697,522.697,22.66
522.707,522.707,20.70
522.717,522.717,22.67
522.727,522.727,20.58
522.737,522.737,18.54
522.747,522.747,16.59
522.757,522.757,19.90
522.767,522.767,20.52
522.777,522.777,26.51
522.787,522.787,20.15
522.797,522.797,19.22
522.807,522.807,20.49
522.817,522.817,23.00
522.827,522.827,20.43
522.837,522.837,22.67
522.847,522.847,17.25
522.857,522.857,23.83
522.867,522.867,29.52
522.877,522.877,22.78
522.887,522.887,16.67
522.897,522.897,23.09
522.907,522.907,24.85
522.917,522.917,23.18
522.927,522.927,20.80
522.937,522.937,27.03
522.947,522.947,20.55
522.957,522.957,18.86
522.967,522.967,25.55
522.977,522.977,23.26
522.987,522.987,24.70
522.997,522.997,27.86
523.007,523.007,25.52
523.017,523.017,23.94
523.027,523.027,20.49
523.037,523.037,19.38
523.047,523.047,21.18
523.057,523.057,18.78
523.067,523.067,20.08
523.077,523.077,22.44
523.087,523.087,20.88
523.097,523.097,19.07
523.107,523.107,16.82
523.117,523.117,23.98
523.127,523.127,25.00
523.137,523.137,24.52
523.147,523.147,20.81
523.157,523.157,19.59
523.167,523.167,18.27
523.177,523.177,24.22
523.187,523.187,21.42
523.197,523.197,20.05
523.207,523.207,20.88
523.217,523.217,19.42
523.228,523.228,20.41
523.237,523.237,23.08
523.248,523.248,16.78
523.257,523.257,24.26
523.267,523.267,20.52
523.276,523.276,23.49
523.287,523.287,20.67
523.297,523.297,22.31
523.307,523.307,20.55
523.317,523.317,18.43
523.327,523.327,16.53
523.337,523.337,18.63
523.346,523.346,20.50
523.357,523.357,22.49
523.367,523.367,20.41
523.377,523.377,22.59
523.387,523.387,16.64
523.397,523.397,22.63
523.407,523.407,16.43
523.417,523.417,22.62
523.427,523.427,20.95
523.437,523.437,26.57
523.447,523.447,24.77
523.457,523.457,27.01
523.467,523.467,28.73
523.477,523.477,22.50
523.487,523.487,16.52
523.497,523.497,22.50
523.507,523.507,24.46
523.517,523.517,23.13
523.527,523.527,25.23
523.537,523.537,19.13
523.557,523.557,22.63
523.567,523.567,20.38
523.577,523.577,26.51
523.587,523.587,20.26
523.597,523.597,22.75
523.607,523.607,26.10
523.617,523.617,23.02
523.627,523.627,25.76
523.637,523.637,19.77
523.647,523.647,17.53
523.657,523.657,19.10
523.667,523.667,24.71
523.677,523.677,22.95
523.687,523.687,25.98
523.697,523.697,27.10
523.707,523.707,17.28
523.717,523.717,23.00
523.727,523.727,28.78
523.737,523.737,27.94
523.747,523.747,18.55
523.757,523.757,19.64
523.767,523.767,25.16
523.777,523.777,18.92
523.787,523.787,16.34
523.797,523.797,22.37
523.807,523.807,16.52
523.817,523.817,22.59
523.827,523.827,20.41
523.837,523.837,23.84
523.847,523.847,20.71
523.857,523.857,19.81
523.867,523.867,20.52
523.877,523.877,19.51
523.887,523.887,20.38
523.897,523.897,23.01
523.907,523.907,20.76
523.917,523.917,26.82
523.927,523.927,20.58
523.937,523.937,18.71
523.947,523.947,20.67
523.957,523.957,19.84
523.967,523.967,20.63
523.977,523.977,23.56
523.987,523.987,17.28
523.997,523.997,24.36
524.007,524.007,21.72
524.017,524.017,23.33
524.027,524.027,21.02
524.037,524.037,26.54
524.047,524.047,24.57
524.057,524.057,22.57
524.067,524.067,20.55
524.077,524.077,22.70
524.087,524.087,16.68
524.097,524.097,18.78
524.107,524.107,20.65
524.117,524.117,22.84
524.127,524.127,20.50
524.137,524.137,18.62
524.147,524.147,24.62
524.157,524.157,22.44
524.167,524.167,16.14
524.177,524.177,23.16
524.187,524.187,20.40
524.197,524.197,22.20
524.207,524.207,20.45
524.217,524.217,23.88
524.227,524.227,20.93
524.237,524.237,24.18
524.247,524.247,16.21
524.257,524.257,22.29
524.267,524.267,20.49
524.277,524.277,22.67
524.287,524.287,20.55
524.297,524.297,18.83
524.307,524.307,16.70
524.327,524.327,24.71
524.337,524.337,22.99
524.347,524.347,20.50
524.357,524.357,23.27
524.367,524.367,17.75
524.377,524.377,24.12
524.387,524.387,20.29
524.397,524.397,23.37
524.407,524.407,16.88
524.417,524.417,22.63
524.427,524.427,18.48
524.437,524.437,23.16
524.447,524.447,20.93
524.457,524.457,19.40
524.467,524.467,17.66
524.477,524.477,19.90
524.487,524.487,16.98
524.497,524.497,23.28
524.507,524.507,21.16
524.517,524.517,19.57
524.527,524.527,18.10
524.537,524.537,23.03
524.547,524.547,25.94
524.557,524.557,23.43
524.567,524.567,20.54
524.577,524.577,19.84
524.587,524.587,17.97
524.597,524.597,23.24
524.607,524.607,20.97
524.617,524.617,22.80
524.627,524.627,20.70
524.637,524.637,19.37
524.647,524.647,17.70
524.657,524.657,19.88
524.667,524.667,17.11
524.677,524.677,27.39
524.687,524.687,17.22
524.697,524.697,35.23
524.707,524.707,25.77
524.717,524.717,24.13
524.727,524.727,20.86
524.737,524.737,27.27
524.747,524.747,25.65
524.757,524.757,30.61
524.767,524.767,25.06
524.777,524.777,23.85
524.787,524.787,21.45
524.797,524.797,18.82
524.807,524.807,16.43
524.817,524.817,23.16
524.827,524.827,20.59
524.837,524.837,18.95
524.847,524.847,20.72
524.857,524.857,22.90
524.867,524.867,24.67
524.876,524.876,18.70
524.887,524.887,25.51
524.897,524.897,22.73
524.907,524.907,20.40
524.917,524.917,18.37
524.927,524.927,21.54
524.937,524.937,23.03
524.947,524.947,20.19
524.957,524.957,18.83
524.967,524.967,25.60
524.977,524.977,23.08
524.987,524.987,20.43
524.997,524.997,18.62
525.007,525.007,16.48
525.017,525.017,27.50
525.027,525.027,20.52
525.037,525.037,27.06
525.047,525.047,20.66
525.057,525.057,24.35
525.067,525.067,17.09
525.077,525.077,19.69
525.087,525.087,18.99
525.097,525.097,26.74
525.107,525.107,25.33
525.117,525.117,26.80
525.127,525.127,20.43
525.137,525.137,22.83
525.147,525.147,20.54
525.157,525.157,18.63
525.167,525.167,17.14
525.177,525.177,23.41
525.187,525.187,20.25
525.197,525.197,19.59
525.207,525.207,16.82
525.217,525.217,28.46
525.227,525.227,20.78
525.237,525.237,19.12
525.247,525.247,21.22
525.257,525.257,22.93
525.267,525.267,17.17
525.277,525.277,19.81
525.287,525.287,16.96
525.297,525.297,27.83
525.307,525.307,26.65
525.317,525.317,30.82
525.327,525.327,20.79
525.337,525.337,27.60
525.347,525.347,25.22
525.357,525.357,23.04
525.367,525.367,20.61
525.377,525.377,22.51
525.386,525.386,21.26
525.397,525.397,27.87
525.407,525.407,20.74
525.417,525.417,27.58
525.427,525.427,20.87
525.437,525.437,22.78
525.446,525.446,17.40
525.457,525.457,19.61
525.467,525.467,17.93
525.477,525.477,19.13
525.487,525.487,18.02
525.497,525.497,20.58
525.507,525.507,24.73
525.517,525.517,22.57
525.527,525.527,16.43
525.537,525.537,22.29
525.547,525.547,20.46
525.557,525.557,18.59
525.566,525.566,16.80
525.577,525.577,22.55
525.586,525.586,16.63
525.597,525.597,18.60
525.607,525.607,20.43
525.617,525.617,22.47
525.627,525.627,20.15
525.637,525.637,22.50
525.647,525.647,20.45
525.657,525.657,18.48
525.667,525.667,24.82
525.677,525.677,18.73
525.687,525.687,20.41
525.697,525.697,22.64
525.707,525.707,17.85
525.717,525.717,18.40
525.727,525.727,24.44
525.737,525.737,19.76
525.747,525.747,20.47
525.757,525.757,18.82
525.767,525.767,16.36
525.777,525.777,23.25
525.787,525.787,20.44
525.797,525.797,23.22
525.807,525.807,20.64
525.817,525.817,23.22
525.827,525.827,16.60
525.837,525.837,22.40
525.847,525.847,21.50
525.857,525.857,23.27
525.867,525.867,16.67
525.877,525.877,28.15
525.887,525.887,26.23
525.897,525.897,23.93
525.907,525.907,24.90
525.917,525.917,23.13
525.927,525.927,20.77
525.937,525.937,19.10
525.947,525.947,17.28
525.957,525.957,23.78
525.967,525.967,21.13
525.977,525.977,19.45
525.987,525.987,20.19
525.997,525.997,28.71
526.007,526.007,18.37
526.017,526.017,23.07
526.027,526.027,17.91
526.037,526.037,19.86
526.047,526.047,20.94
526.057,526.057,19.14
526.067,526.067,16.92
526.077,526.077,23.14
526.087,526.087,21.26
526.097,526.097,19.23
526.107,526.107,18.90
526.117,526.117,22.94
526.127,526.127,20.68
526.137,526.137,18.65
526.147,526.147,16.64
526.157,526.157,23.11
526.167,526.167,20.76
526.177,526.177,23.05
526.187,526.187,21.09
526.197,526.197,22.58
526.207,526.207,17.55
526.217,526.217,22.86
526.227,526.227,20.76
526.237,526.237,19.48
526.247,526.247,21.04
526.257,526.257,24.40
526.267,526.267,20.74
526.277,526.277,22.99
526.287,526.287,21.03
526.297,526.297,22.58
526.306,526.306,20.78
526.317,526.317,18.72
526.327,526.327,20.63
526.337,526.337,18.76
526.347,526.347,16.59
526.357,526.357,18.66
526.366,526.366,20.73
526.377,526.377,22.46
526.387,526.387,16.52
526.397,526.397,22.47
526.407,526.407,20.72
526.417,526.417,18.58
526.427,526.427,24.78
526.437,526.437,23.11
526.447,526.447,20.45
526.457,526.457,18.70
526.467,526.467,20.60
526.477,526.477,19.44
526.487,526.487,16.77
526.497,526.497,22.97
526.507,526.507,20.73
526.517,526.517,19.37
526.527,526.527,17.66
526.537,526.537,26.63
526.547,526.547,25.20
526.557,526.557,22.68
526.567,526.567,20.88
526.577,526.577,28.05
526.587,526.587,20.55
526.597,526.597,19.36
526.607,526.607,20.59
526.617,526.617,22.99
526.627,526.627,20.98
526.637,526.637,27.81
526.647,526.647,17.54
526.657,526.657,23.72
526.667,526.667,16.92
526.677,526.677,23.70
526.687,526.687,21.57
526.697,526.697,24.12
526.707,526.707,20.79
526.717,526.717,23.18
526.727,526.727,17.87
526.737,526.737,26.97
526.747,526.747,20.49
526.757,526.757,18.92
526.767,526.767,16.75
526.777,526.777,18.76
526.787,526.787,20.49
526.797,526.797,22.46
526.807,526.807,24.52
526.817,526.817,22.79
526.827,526.827,16.73
526.837,526.837,22.58
526.847,526.847,16.68
526.857,526.857,18.84
526.867,526.867,25.08
526.877,526.877,22.59
526.887,526.887,25.26
526.897,526.897,23.56
526.907,526.907,20.29
526.917,526.917,19.95
526.927,526.927,25.59
526.937,526.937,23.93
526.947,526.947,29.49
526.957,526.957,18.99
526.967,526.967,20.43
526.977,526.977,27.00
526.987,526.987,20.77
526.997,526.997,26.34
527.007,527.007,20.35
527.017,527.017,22.65
527.027,527.027,24.69
527.037,527.037,22.61
527.047,527.047,20.58
527.057,527.057,18.57
527.067,527.067,20.53
527.077,527.077,22.55
527.087,527.087,20.95
527.097,527.097,22.86
527.107,527.107,20.45
527.117,527.117,30.56
527.127,527.127,29.25
527.137,527.137,19.41
527.147,527.147,16.23
527.157,527.157,23.49
527.167,527.167,20.33
527.177,527.177,27.52
527.187,527.187,25.20
527.197,527.197,18.65
527.207,527.207,25.35
527.217,527.217,23.27
527.227,527.227,20.83
527.237,527.237,27.51
527.247,527.247,25.33
527.257,527.257,23.66
527.267,527.267,20.72
527.277,527.277,22.97
527.287,527.287,20.26
527.297,527.297,18.85
527.307,527.307,18.25
527.317,527.317,23.13
527.327,527.327,20.65
527.337,527.337,28.17
527.347,527.347,21.27
527.357,527.357,19.40
527.367,527.367,16.93
527.377,527.377,23.07
527.387,527.387,18.59
527.397,527.397,18.69
527.407,527.407,25.67
527.417,527.417,23.86
527.427,527.427,20.80
527.437,527.437,20.37
527.447,527.447,21.04
527.457,527.457,19.55
527.467,527.467,20.83
527.477,527.477,19.68
527.487,527.487,17.94
527.497,527.497,23.25
527.507,527.507,17.12
527.517,527.517,22.46
527.526,527.526,20.97
527.537,527.537,18.29
527.547,527.547,16.69
527.557,527.557,18.71
527.567,527.567,16.74
527.577,527.577,22.72
527.587,527.587,16.57
527.597,527.597,18.56
527.607,527.607,20.71
527.617,527.617,22.65
527.627,527.627,16.48
527.636,527.636,30.61
527.647,527.647,20.42
527.657,527.657,22.39
527.667,527.667,20.71
527.677,527.677,22.76
527.687,527.687,20.58
527.697,527.697,18.43
527.707,527.707,20.45
527.717,527.717,18.84
527.727,527.727,16.63
527.737,527.737,26.68
527.747,527.747,16.82
527.757,527.757,18.60
527.767,527.767,16.90
527.777,527.777,22.72
527.787,527.787,16.61
527.797,527.797,18.69
527.807,527.807,17.11
527.817,527.817,22.54
527.827,527.827,20.33
527.837,527.837,18.29
527.847,527.847,24.96
527.857,527.857,22.89
527.867,527.867,20.16
527.877,527.877,22.58
527.887,527.887,16.44
527.897,527.897,18.52
527.907,527.907,20.57
527.917,527.917,18.47
527.927,527.927,20.49
527.937,527.937,18.59
527.947,527.947,25.82
527.957,527.957,19.71
527.967,527.967,16.49
527.977,527.977,19.12
527.987,527.987,20.52
527.997,527.997,18.80
528.007,528.007,24.86
528.017,528.017,25.00
528.027,528.027,21.72
528.037,528.037,20.30
528.047,528.047,21.89
528.057,528.057,27.02
528.067,528.067,16.77
528.077,528.077,23.13
528.087,528.087,20.85
528.097,528.097,28.07
528.107,528.107,21.02
528.117,528.117,20.38
528.127,528.127,26.27
528.137,528.137,23.43
528.147,528.147,21.32
528.157,528.157,26.79
528.167,528.167,17.03
528.177,528.177,23.05
528.187,528.187,22.35
528.197,528.197,22.93
528.207,528.207,20.64
528.217,528.217,27.81
528.227,528.227,26.64
528.237,528.237,23.77
528.247,528.247,20.41
528.257,528.257,27.21
528.267,528.267,17.04
528.277,528.277,28.29
528.286,528.286,26.57
528.297,528.297,23.00
528.307,528.307,21.60
528.316,528.316,19.08
528.327,528.327,17.72
528.337,528.337,23.84
528.347,528.347,20.83
528.357,528.357,19.71
528.367,528.367,21.02
528.377,528.377,27.84
528.387,528.387,24.59
528.397,528.397,23.21
528.407,528.407,21.16
528.417,528.417,18.83
528.427,528.427,16.89
528.437,528.437,26.80
528.447,528.447,16.66
528.457,528.457,22.50
528.467,528.467,21.95
528.477,528.477,26.65
528.487,528.487,16.71
528.497,528.497,18.70
528.507,528.507,21.88
528.517,528.517,18.69
528.527,528.527,17.92
528.537,528.537,18.51
528.547,528.547,17.29
528.557,528.557,19.89
528.567,528.567,20.52
528.577,528.577,22.63
528.587,528.587,16.44
528.597,528.597,18.67
528.607,528.607,24.50
528.617,528.617,22.75
528.627,528.627,20.51
528.637,528.637,19.31
528.647,528.647,17.21
528.657,528.657,18.68
528.667,528.667,24.95
528.677,528.677,38.65
528.687,528.687,28.87
528.697,528.697,27.78
528.707,528.707,17.89
528.717,528.717,22.93
528.727,528.727,25.37
528.737,528.737,19.51
528.747,528.747,20.58
528.757,528.757,23.97
528.767,528.767,20.58
528.777,528.777,23.46
528.787,528.787,18.11
528.797,528.797,18.93
528.807,528.807,18.30
528.817,528.817,24.54
528.827,528.827,20.90
528.837,528.837,23.67
528.847,528.847,20.69
528.857,528.857,19.78
528.867,528.867,20.70
528.877,528.877,23.81
528.887,528.887,18.26
528.897,528.897,24.57
528.907,528.907,20.94
528.917,528.917,20.48
528.927,528.927,17.29
528.937,528.937,22.77
528.947,528.947,17.39
528.957,528.957,24.24
528.967,528.967,28.89
528.977,528.977,23.02
528.987,528.987,26.27
528.997,528.997,24.07
529.007,529.007,29.98
529.017,529.017,19.68
529.027,529.027,20.62
529.037,529.037,20.07
529.047,529.047,20.77
529.057,529.057,19.93
529.067,529.067,21.27
529.077,529.077,27.24
529.087,529.087,16.54
529.097,529.097,26.62
529.107,529.107,24.52
529.117,529.117,22.52
529.127,529.127,16.75
529.137,529.137,18.71
529.147,529.147,16.69
529.157,529.157,14.74
529.166,529.166,20.78
529.176,529.176,26.72
529.187,529.187,16.52
529.196,529.196,22.79
529.207,529.207,16.60
529.217,529.217,23.02
529.227,529.227,21.12
529.237,529.237,18.59
529.247,529.247,16.27
529.257,529.257,23.61
529.267,529.267,17.17
529.277,529.277,19.94
529.287,529.287,20.15
529.297,529.297,18.75
529.307,529.307,16.59
529.317,529.317,23.05
529.327,529.327,20.47
529.337,529.337,22.86
529.347,529.347,16.63
529.357,529.357,15.30
529.367,529.367,20.34
529.377,529.377,24.24
529.387,529.387,20.53
529.397,529.397,19.20
529.407,529.407,16.70
529.417,529.417,19.62
529.427,529.427,21.03
529.437,529.437,20.09
529.447,529.447,20.70
529.457,529.457,28.57
529.468,529.468,24.95
529.477,529.477,22.90
529.487,529.487,18.26
529.497,529.497,24.21
529.507,529.507,25.04
529.517,529.517,24.02
529.527,529.527,20.37
529.537,529.537,19.98
529.547,529.547,20.39
529.557,529.557,19.52
529.567,529.567,16.65
529.577,529.577,23.46
529.587,529.587,17.20
529.597,529.597,22.92
529.607,529.607,20.67
529.617,529.617,20.19
529.627,529.627,18.77
529.637,529.637,19.50
529.647,529.647,16.86
529.657,529.657,23.20
529.667,529.667,21.28
529.677,529.677,24.26
529.687,529.687,25.63
529.697,529.697,23.61
529.707,529.707,20.72
529.717,529.717,19.23
529.727,529.727,20.80
529.737,529.737,20.36
529.747,529.747,17.13
529.757,529.757,22.69
529.767,529.767,20.27
529.777,529.777,24.05
529.787,529.787,17.53
529.797,529.797,19.41
529.807,529.807,20.60
529.817,529.817,19.29
529.827,529.827,20.28
529.837,529.837,18.84
529.847,529.847,20.56
529.857,529.857,22.66
529.866,529.866,16.91
529.876,529.876,18.80
529.886,529.886,20.68
529.896,529.896,18.91
529.907,529.907,16.53
529.917,529.917,18.71
529.927,529.927,20.60
529.937,529.937,18.44
529.947,529.947,20.55
529.957,529.957,18.96
529.967,529.967,16.17
529.977,529.977,22.44
529.987,529.987,20.47
529.997,529.997,18.56
530.007,530.007,17.21
530.017,530.017,19.27
530.027,530.027,20.18
530.037,530.037,22.43
530.047,530.047,20.60
530.057,530.057,18.82
530.067,530.067,16.59
530.077,530.077,27.47
530.087,530.087,20.66
530.097,530.097,19.18
530.107,530.107,20.29
530.117,530.117,22.38
530.127,530.127,20.39
530.137,530.137,18.58
530.147,530.147,20.93
530.157,530.157,19.35
530.167,530.167,20.62
530.177,530.177,19.68
530.187,530.187,20.92
530.197,530.197,30.89
530.207,530.207,20.84
530.217,530.217,18.71
530.227,530.227,17.94
530.237,530.237,24.27
530.247,530.247,26.07
530.257,530.257,31.07
530.267,530.267,21.05
530.277,530.277,19.34
530.287,530.287,16.68
530.297,530.297,22.89
530.307,530.307,20.97
530.317,530.317,19.02
530.327,530.327,20.19
530.337,530.337,19.79
530.347,530.347,25.27
530.357,530.357,23.42
530.367,530.367,20.87
530.377,530.377,19.70
530.387,530.387,26.24
530.397,530.397,35.64
530.407,530.407,25.23
530.417,530.417,31.02
530.427,530.427,29.99
530.437,530.437,19.89
530.447,530.447,25.41
530.457,530.457,22.94
530.467,530.467,20.58
530.477,530.477,80.42
530.487,530.487,70.67
530.497,530.497,92.29
530.507,530.507,82.66
530.517,530.517,72.25
530.527,530.527,62.31
530.537,530.537,52.76
530.587,530.587,18.06
530.597,530.597,35.71
530.606,530.606,33.61
530.617,530.617,23.35
530.627,530.627,17.22
530.637,530.637,31.36
530.647,530.647,21.37
530.657,530.657,23.22
530.667,530.667,21.41
530.677,530.677,22.99
530.687,530.687,17.22
530.697,530.697,23.13
530.707,530.707,21.46
530.717,530.717,19.43
530.727,530.727,16.96
530.737,530.737,19.31
530.747,530.747,16.78
530.757,530.757,19.15
530.767,530.767,21.15
530.777,530.777,26.60
530.787,530.787,17.04
530.797,530.797,14.94
530.807,530.807,16.77
530.817,530.817,19.28
530.827,530.827,17.02
530.837,530.837,22.62
530.847,530.847,17.22
530.857,530.857,18.81
530.867,530.867,21.23
