since,relative_seconds,rtt
564.589,564.589,29.63
564.599,564.599,25.19
564.609,564.609,26.90
564.619,564.619,26.78
564.629,564.629,27.14
564.639,564.639,27.49
564.649,564.649,29.90
564.659,564.659,29.70
564.669,564.669,29.78
564.679,564.679,26.06
564.689,564.689,27.21
564.699,564.699,21.30
564.710,564.710,27.63
564.719,564.719,28.62
564.729,564.729,28.67
564.739,564.739,29.24
564.749,564.749,30.22
564.759,564.759,26.29
564.769,564.769,26.34
564.779,564.779,21.42
564.789,564.789,22.34
564.799,564.799,29.43
564.809,564.809,24.06
564.819,564.819,25.11
564.829,564.829,25.15
564.840,564.840,26.51
564.849,564.849,26.59
564.859,564.859,28.30
564.869,564.869,28.80
564.879,564.879,28.55
564.889,564.889,29.73
564.899,564.899,29.60
564.909,564.909,30.25
564.919,564.919,27.11
564.929,564.929,27.62
564.940,564.940,26.93
564.949,564.949,29.36
564.959,564.959,28.83
564.969,564.969,29.85
564.979,564.979,40.45
564.989,564.989,30.63
564.999,564.999,25.57
565.009,565.009,26.71
565.019,565.019,28.60
565.029,565.029,27.55
565.040,565.040,24.09
565.049,565.049,29.62
565.059,565.059,29.87
565.069,565.069,30.26
565.079,565.079,26.96
565.089,565.089,27.59
565.099,565.099,28.16
565.109,565.109,28.98
565.119,565.119,29.51
565.129,565.129,29.01
565.139,565.139,30.07
565.149,565.149,25.33
565.159,565.159,25.71
565.169,565.169,20.73
565.179,565.179,20.99
565.190,565.190,21.39
565.199,565.199,27.94
565.209,565.209,28.78
565.219,565.219,29.29
565.229,565.229,30.09
565.239,565.239,25.35
565.249,565.249,20.56
565.259,565.259,26.60
565.269,565.269,27.51
565.279,565.279,27.95
565.289,565.289,28.74
565.299,565.299,29.60
565.309,565.309,25.36
565.319,565.319,25.21
565.329,565.329,26.81
565.339,565.339,27.82
565.349,565.349,27.73
565.359,565.359,28.48
565.369,565.369,28.36
565.379,565.379,28.95
565.389,565.389,24.80
565.399,565.399,25.42
565.409,565.409,20.63
565.419,565.419,26.55
565.429,565.429,27.22
565.439,565.439,28.15
565.449,565.449,28.34
565.459,565.459,29.05
565.469,565.469,24.39
565.489,565.489,26.07
565.499,565.499,26.50
565.509,565.509,27.98
565.519,565.519,28.81
565.529,565.529,29.80
565.539,565.539,29.51
565.549,565.549,29.84
565.559,565.559,26.62
565.569,565.569,25.95
565.579,565.579,21.50
565.589,565.589,28.14
565.600,565.600,28.23
565.609,565.609,30.41
565.629,565.629,26.25
565.640,565.640,26.15
565.650,565.650,26.09
565.659,565.659,28.18
565.670,565.670,27.60
565.679,565.679,28.51
565.690,565.690,28.97
565.699,565.699,29.94
565.709,565.709,30.08
565.719,565.719,20.62
565.729,565.729,26.70
565.740,565.740,27.32
565.749,565.749,28.85
565.759,565.759,28.45
565.769,565.769,29.59
565.779,565.779,29.44
565.789,565.789,30.29
565.799,565.799,20.33
565.809,565.809,26.83
565.819,565.819,21.20
565.829,565.829,27.65
565.839,565.839,28.64
565.849,565.849,29.71
565.859,565.859,29.59
565.870,565.870,29.68
565.879,565.879,25.83
565.889,565.889,26.07
565.899,565.899,26.73
565.909,565.909,27.38
565.919,565.919,28.04
565.929,565.929,29.97
565.939,565.939,30.20
565.949,565.949,30.55
565.959,565.959,25.84
565.969,565.969,26.11
565.979,565.979,26.26
565.989,565.989,27.11
565.999,565.999,27.89
566.009,566.009,28.60
566.019,566.019,29.30
566.029,566.029,30.00
566.039,566.039,25.46
566.049,566.049,25.92
566.059,566.059,21.14
566.069,566.069,21.79
566.079,566.079,28.03
566.089,566.089,23.27
566.099,566.099,24.08
566.109,566.109,24.44
566.119,566.119,19.69
566.129,566.129,25.96
566.139,566.139,27.15
566.149,566.149,26.91
566.159,566.159,28.16
566.169,566.169,28.87
566.179,566.179,29.47
566.189,566.189,29.86
566.199,566.199,25.40
566.209,566.209,26.04
566.219,566.219,21.18
566.229,566.229,27.49
566.239,566.239,29.20
566.249,566.249,28.59
566.259,566.259,24.94
566.269,566.269,24.40
566.279,566.279,20.39
566.289,566.289,26.44
566.299,566.299,26.72
566.309,566.309,27.98
566.319,566.319,29.40
566.329,566.329,28.94
566.339,566.339,30.24
566.349,566.349,30.43
566.359,566.359,26.91
566.369,566.369,27.38
566.379,566.379,21.57
566.389,566.389,28.89
566.400,566.400,22.33
566.409,566.409,29.66
566.419,566.419,29.99
566.429,566.429,30.27
566.439,566.439,26.62
566.449,566.449,27.68
566.459,566.459,26.96
566.469,566.469,28.19
566.479,566.479,28.49
566.489,566.489,29.35
566.499,566.499,30.04
566.509,566.509,25.07
566.519,566.519,27.21
566.529,566.529,26.27
566.539,566.539,27.50
566.549,566.549,27.46
566.559,566.559,28.14
566.569,566.569,29.12
566.579,566.579,30.64
566.589,566.589,26.10
566.599,566.599,26.78
566.609,566.609,20.86
566.619,566.619,27.16
566.629,566.629,27.59
566.639,566.639,28.57
566.649,566.649,29.08
566.659,566.659,29.26
566.669,566.669,24.57
566.679,566.679,20.15
566.689,566.689,27.05
566.699,566.699,28.34
566.709,566.709,28.24
566.719,566.719,28.66
566.729,566.729,28.88
566.739,566.739,29.46
566.749,566.749,29.73
566.759,566.759,25.24
566.769,566.769,20.58
566.779,566.779,21.26
566.789,566.789,27.34
566.799,566.799,28.08
566.809,566.809,28.63
566.819,566.819,29.32
566.829,566.829,24.54
566.839,566.839,20.27
566.849,566.849,25.93
566.859,566.859,21.48
566.869,566.869,27.53
566.879,566.879,29.10
566.889,566.889,29.50
566.899,566.899,29.46
566.909,566.909,29.91
566.919,566.919,25.56
566.929,566.929,26.42
566.939,566.939,27.38
566.949,566.949,28.03
566.959,566.959,28.76
566.969,566.969,29.38
566.979,566.979,30.36
566.989,566.989,30.33
566.999,566.999,26.56
567.009,567.009,26.32
567.019,567.019,27.84
567.029,567.029,27.91
567.039,567.039,29.35
567.049,567.049,30.00
567.059,567.059,29.78
567.069,567.069,25.80
567.079,567.079,26.02
567.089,567.089,20.95
567.099,567.099,28.17
567.110,567.110,28.08
567.119,567.119,29.65
567.129,567.129,24.53
567.139,567.139,25.00
567.149,567.149,30.44
567.160,567.160,25.98
567.170,567.170,27.30
567.179,567.179,27.08
567.189,567.189,29.41
567.199,567.199,29.09
567.209,567.209,29.09
567.219,567.219,29.69
567.229,567.229,30.34
567.239,567.239,25.56
567.249,567.249,27.84
567.259,567.259,27.88
567.269,567.269,28.68
567.279,567.279,28.12
567.289,567.289,29.00
567.299,567.299,30.01
567.309,567.309,25.33
567.319,567.319,26.32
567.329,567.329,20.80
567.339,567.339,27.94
567.349,567.349,29.37
567.359,567.359,28.65
567.369,567.369,25.04
567.379,567.379,25.38
567.389,567.389,30.62
567.399,567.399,20.74
567.410,567.410,27.50
567.419,567.419,27.53
567.429,567.429,27.70
567.440,567.440,28.03
567.449,567.449,28.67
567.459,567.459,29.32
567.469,567.469,29.86
567.479,567.479,25.29
567.489,567.489,20.59
567.499,567.499,26.56
567.509,567.509,21.89
567.519,567.519,28.25
567.529,567.529,28.71
567.539,567.539,29.32
567.549,567.549,25.19
567.559,567.559,20.31
567.569,567.569,27.19
567.579,567.579,26.52
567.589,567.589,27.42
567.599,567.599,27.98
567.609,567.609,28.83
567.619,567.619,29.26
567.629,567.629,24.53
567.639,567.639,26.35
567.649,567.649,20.46
567.659,567.659,27.91
567.669,567.669,27.93
567.679,567.679,29.51
567.689,567.689,29.36
567.699,567.699,30.24
567.709,567.709,25.67
567.719,567.719,26.28
567.729,567.729,20.76
567.739,567.739,21.59
567.749,567.749,28.48
567.759,567.759,22.77
567.770,567.770,28.64
567.779,567.779,29.75
567.789,567.789,30.20
567.799,567.799,25.69
567.809,567.809,25.95
567.820,567.820,26.16
567.829,567.829,27.41
567.839,567.839,28.17
567.849,567.849,28.80
567.859,567.859,29.49
567.869,567.869,24.61
567.879,567.879,25.43
567.889,567.889,20.67
567.899,567.899,26.52
567.909,567.909,27.54
567.919,567.919,28.60
567.929,567.929,29.07
567.939,567.939,29.43
567.949,567.949,24.95
567.959,567.959,25.42
567.969,567.969,26.05
567.979,567.979,27.76
567.989,567.989,27.54
567.999,567.999,28.70
568.009,568.009,28.69
568.019,568.019,30.25
568.029,568.029,24.39
568.039,568.039,25.28
568.049,568.049,26.42
568.059,568.059,26.75
568.069,568.069,27.72
568.079,568.079,29.78
568.089,568.089,29.43
568.099,568.099,29.39
568.109,568.109,26.16
568.119,568.119,25.99
568.129,568.129,26.41
568.140,568.140,26.41
568.150,568.150,26.97
568.159,568.159,28.06
568.169,568.169,28.53
568.179,568.179,29.48
568.189,568.189,29.89
568.199,568.199,25.56
568.209,568.209,26.18
568.219,568.219,21.29
568.229,568.229,21.84
568.239,568.239,22.72
568.249,568.249,23.01
568.259,568.259,23.87
568.269,568.269,24.33
568.279,568.279,19.64
568.289,568.289,27.12
568.299,568.299,27.00
568.309,568.309,27.20
568.319,568.319,28.34
568.329,568.329,28.70
568.339,568.339,29.53
568.349,568.349,30.15
568.359,568.359,25.66
568.369,568.369,26.67
568.379,568.379,26.65
568.389,568.389,27.22
568.399,568.399,27.83
568.409,568.409,29.20
568.419,568.419,29.55
568.429,568.429,29.98
568.439,568.439,25.76
568.449,568.449,27.34
568.459,568.459,22.14
568.469,568.469,22.03
568.479,568.479,28.66
568.489,568.489,29.87
568.499,568.499,30.31
568.509,568.509,25.43
568.519,568.519,20.67
568.529,568.529,21.12
568.539,568.539,27.02
568.550,568.550,28.27
568.559,568.559,28.57
568.569,568.569,29.91
568.579,568.579,29.61
568.589,568.589,26.53
568.599,568.599,27.18
568.609,568.609,27.76
568.619,568.619,28.38
568.629,568.629,29.28
568.640,568.640,29.56
568.649,568.649,29.25
568.659,568.659,24.98
568.670,568.670,30.18
568.679,568.679,20.57
568.689,568.689,27.60
568.700,568.700,27.72
568.709,568.709,27.63
568.719,568.719,29.86
568.729,568.729,29.89
568.740,568.740,29.88
568.749,568.749,30.39
568.759,568.759,26.42
568.770,568.770,27.18
568.779,568.779,21.42
568.790,568.790,28.83
568.799,568.799,28.78
568.809,568.809,29.00
568.819,568.819,29.84
568.829,568.829,30.41
568.839,568.839,26.65
568.849,568.849,27.45
568.860,568.860,26.94
568.869,568.869,27.56
568.879,568.879,29.40
568.889,568.889,29.55
568.899,568.899,29.77
568.909,568.909,30.42
568.919,568.919,25.66
568.929,568.929,26.02
568.939,568.939,26.38
568.949,568.949,27.13
568.959,568.959,28.01
568.969,568.969,28.96
568.979,568.979,29.56
568.989,568.989,30.08
568.999,568.999,20.05
569.009,569.009,26.15
569.019,569.019,26.82
569.029,569.029,27.38
569.039,569.039,28.14
569.049,569.049,29.12
569.059,569.059,29.14
569.069,569.069,24.68
569.079,569.079,20.10
569.089,569.089,26.07
569.099,569.099,26.63
569.109,569.109,27.24
569.119,569.119,27.95
569.129,569.129,29.30
569.139,569.139,29.82
569.149,569.149,29.94
569.159,569.159,25.81
569.169,569.169,26.11
569.179,569.179,27.98
569.189,569.189,27.51
569.199,569.199,28.20
569.209,569.209,29.61
569.219,569.219,29.97
569.229,569.229,20.27
569.239,569.239,20.50
569.249,569.249,27.26
569.259,569.259,26.97
569.269,569.269,28.12
569.279,569.279,29.19
569.289,569.289,29.41
569.299,569.299,29.78
569.309,569.309,30.04
569.319,569.319,25.70
569.329,569.329,26.53
569.339,569.339,21.67
569.349,569.349,28.68
569.359,569.359,23.06
569.369,569.369,24.12
569.379,569.379,29.67
569.389,569.389,30.52
569.399,569.399,20.29
569.409,569.409,26.65
569.419,569.419,28.41
569.429,569.429,27.73
569.439,569.439,28.92
569.449,569.449,29.78
569.459,569.459,30.08
569.469,569.469,30.49
569.479,569.479,27.09
569.489,569.489,26.87
569.500,569.500,20.96
569.509,569.509,28.03
569.519,569.519,28.85
569.529,569.529,29.33
569.539,569.539,29.86
569.549,569.549,25.57
569.559,569.559,20.91
569.569,569.569,20.81
569.580,569.580,27.95
569.589,569.589,29.16
569.599,569.599,29.94
569.609,569.609,29.08
569.619,569.619,29.87
569.629,569.629,25.36
569.639,569.639,20.57
569.649,569.649,25.95
569.659,569.659,21.21
569.669,569.669,21.80
569.679,569.679,27.90
569.689,569.689,28.77
569.699,569.699,29.34
569.709,569.709,24.69
569.719,569.719,25.51
569.729,569.729,26.26
569.739,569.739,26.86
569.749,569.749,27.58
569.759,569.759,28.47
569.769,569.769,29.75
569.779,569.779,29.43
569.789,569.789,29.80
569.799,569.799,19.99
569.809,569.809,25.87
569.819,569.819,26.72
569.829,569.829,28.12
569.839,569.839,23.74
569.849,569.849,23.98
569.859,569.859,24.14
569.869,569.869,29.91
569.879,569.879,19.88
569.889,569.889,26.41
569.899,569.899,27.63
569.909,569.909,27.31
569.919,569.919,29.18
569.929,569.929,29.44
569.939,569.939,30.00
569.949,569.949,30.62
569.959,569.959,26.47
569.969,569.969,27.16
569.980,569.980,26.83
569.989,569.989,27.58
569.999,569.999,28.66
570.009,570.009,29.09
570.019,570.019,29.68
570.029,570.029,24.97
570.039,570.039,25.83
570.049,570.049,26.34
570.059,570.059,26.70
570.069,570.069,27.50
570.079,570.079,28.42
570.090,570.090,29.14
570.099,570.099,30.82
570.109,570.109,30.49
570.119,570.119,27.39
570.129,570.129,21.03
570.139,570.139,28.57
570.149,570.149,29.45
570.159,570.159,28.66
570.169,570.169,24.07
570.179,570.179,30.37
570.189,570.189,30.42
570.199,570.199,26.28
570.209,570.209,26.44
570.219,570.219,27.26
570.229,570.229,28.37
570.240,570.240,28.24
570.249,570.249,29.12
570.259,570.259,30.15
570.269,570.269,30.42
570.279,570.279,25.92
570.289,570.289,21.10
570.299,570.299,28.11
570.309,570.309,28.22
570.319,570.319,28.95
570.329,570.329,29.17
570.339,570.339,29.08
570.349,570.349,24.35
570.359,570.359,25.02
570.369,570.369,25.95
570.379,570.379,26.66
570.389,570.389,27.28
570.399,570.399,27.95
570.409,570.409,28.89
570.419,570.419,29.27
570.429,570.429,29.99
570.439,570.439,20.16
570.449,570.449,20.51
570.459,570.459,26.82
570.469,570.469,27.22
570.479,570.479,28.35
570.489,570.489,28.71
570.499,570.499,29.12
570.509,570.509,24.27
570.519,570.519,25.27
570.529,570.529,27.27
570.539,570.539,28.04
570.549,570.549,28.10
570.559,570.559,29.45
570.569,570.569,29.86
570.579,570.579,29.75
570.589,570.589,30.03
570.599,570.599,26.06
570.609,570.609,25.78
570.619,570.619,21.28
570.629,570.629,28.57
570.639,570.639,28.58
570.649,570.649,29.92
570.659,570.659,30.10
570.669,570.669,30.02
570.679,570.679,27.40
570.689,570.689,26.54
570.699,570.699,21.69
570.709,570.709,28.22
570.719,570.719,28.63
570.730,570.730,30.24
570.739,570.739,29.60
570.749,570.749,30.07
570.759,570.759,25.82
570.769,570.769,26.65
570.779,570.779,27.51
570.789,570.789,28.63
570.800,570.800,28.24
570.809,570.809,29.34
570.819,570.819,29.71
570.829,570.829,30.18
570.839,570.839,26.49
570.849,570.849,26.48
570.859,570.859,26.87
570.869,570.869,28.47
570.880,570.880,28.08
570.889,570.889,29.41
570.899,570.899,29.89
570.909,570.909,25.60
570.929,570.929,27.10
570.939,570.939,27.50
570.949,570.949,28.37
570.959,570.959,28.52
570.970,570.970,29.42
570.979,570.979,30.15
570.989,570.989,30.34
570.999,570.999,26.00
571.009,571.009,26.27
571.019,571.019,28.26
571.029,571.029,28.00
571.040,571.040,27.89
571.049,571.049,28.89
571.059,571.059,29.27
571.069,571.069,30.26
571.079,571.079,25.51
571.089,571.089,20.66
571.099,571.099,21.37
571.109,571.109,22.07
571.119,571.119,28.22
571.129,571.129,28.87
571.139,571.139,29.47
571.149,571.149,29.94
571.159,571.159,25.27
571.169,571.169,20.69
571.179,571.179,26.80
571.189,571.189,27.71
571.199,571.199,28.33
571.209,571.209,29.05
571.219,571.219,29.27
571.229,571.229,24.25
571.239,571.239,25.24
571.249,571.249,27.13
571.259,571.259,27.46
571.269,571.269,22.76
571.279,571.279,28.63
571.289,571.289,28.52
571.299,571.299,29.46
571.309,571.309,30.22
571.319,571.319,26.11
571.329,571.329,26.59
571.339,571.339,28.68
571.349,571.349,28.62
571.359,571.359,28.75
571.369,571.369,29.15
571.379,571.379,29.68
571.389,571.389,30.44
571.399,571.399,26.59
571.409,571.409,26.73
571.419,571.419,27.22
571.430,571.430,28.09
571.439,571.439,28.63
571.449,571.449,30.24
571.459,571.459,30.09
571.469,571.469,25.65
571.479,571.479,26.76
571.489,571.489,27.22
571.499,571.499,27.68
571.509,571.509,29.10
571.519,571.519,29.70
571.529,571.529,29.94
571.539,571.539,29.77
571.549,571.549,26.56
571.559,571.559,25.66
571.569,571.569,27.12
571.580,571.580,28.20
571.589,571.589,22.37
571.599,571.599,29.54
571.609,571.609,29.86
571.619,571.619,29.83
571.629,571.629,30.94
571.639,571.639,26.82
571.649,571.649,27.18
571.660,571.660,27.20
571.669,571.669,28.87
571.679,571.679,28.52
571.689,571.689,28.91
571.699,571.699,29.92
571.709,571.709,30.39
571.719,571.719,25.91
571.729,571.729,21.05
571.739,571.739,22.25
571.750,571.750,21.83
571.759,571.759,28.36
571.769,571.769,28.62
571.779,571.779,29.57
571.789,571.789,29.96
571.799,571.799,25.40
571.809,571.809,26.05
571.819,571.819,26.81
571.829,571.829,27.57
571.839,571.839,28.14
571.849,571.849,28.72
571.859,571.859,29.41
571.869,571.869,30.53
571.879,571.879,20.49
571.889,571.889,27.38
571.899,571.899,21.23
571.909,571.909,28.24
571.919,571.919,28.14
571.929,571.929,28.96
571.939,571.939,28.98
571.949,571.949,29.93
571.959,571.959,25.44
571.969,571.969,26.69
571.979,571.979,26.73
571.989,571.989,27.41
571.999,571.999,28.30
572.009,572.009,28.88
572.019,572.019,29.88
572.029,572.029,30.24
572.039,572.039,25.66
572.049,572.049,27.35
572.059,572.059,26.87
572.069,572.069,27.36
572.079,572.079,28.32
572.089,572.089,23.36
572.099,572.099,24.45
572.109,572.109,30.00
572.119,572.119,20.25
572.129,572.129,28.58
572.139,572.139,27.52
572.149,572.149,28.27
572.159,572.159,29.87
572.169,572.169,30.06
572.179,572.179,30.18
572.189,572.189,24.87
572.199,572.199,25.84
572.209,572.209,27.56
572.220,572.220,27.45
572.230,572.230,27.45
572.239,572.239,29.22
572.250,572.250,29.18
572.259,572.259,29.31
572.269,572.269,31.23
572.279,572.279,26.42
572.289,572.289,26.61
572.299,572.299,27.34
572.309,572.309,28.70
572.319,572.319,30.02
572.329,572.329,28.86
572.339,572.339,29.95
572.349,572.349,30.84
572.359,572.359,25.86
572.369,572.369,28.03
572.379,572.379,28.79
572.389,572.389,27.49
572.399,572.399,29.85
572.409,572.409,29.62
572.419,572.419,29.69
572.429,572.429,31.65
572.439,572.439,21.75
572.449,572.449,27.05
572.459,572.459,27.21
572.469,572.469,27.83
572.479,572.479,28.83
572.489,572.489,29.85
572.499,572.499,29.96
572.509,572.509,30.20
572.519,572.519,20.15
572.529,572.529,26.41
572.539,572.539,27.28
572.549,572.549,28.13
572.559,572.559,28.55
572.569,572.569,28.88
572.579,572.579,29.57
572.589,572.589,30.36
572.599,572.599,20.48
572.609,572.609,28.04
572.619,572.619,27.44
572.629,572.629,28.36
572.639,572.639,28.24
572.649,572.649,23.31
572.659,572.659,30.18
572.669,572.669,19.99
572.679,572.679,20.73
572.689,572.689,26.95
572.699,572.699,27.30
572.709,572.709,28.07
572.719,572.719,28.84
572.729,572.729,29.84
572.739,572.739,29.96
572.749,572.749,30.64
572.759,572.759,20.67
572.769,572.769,27.16
572.779,572.779,27.84
572.789,572.789,28.30
572.799,572.799,28.94
572.809,572.809,29.16
572.820,572.820,30.10
572.829,572.829,30.77
572.839,572.839,21.01
572.849,572.849,27.70
572.859,572.859,29.56
572.869,572.869,28.45
572.880,572.880,29.56
572.889,572.889,30.28
572.899,572.899,30.03
572.909,572.909,30.93
572.919,572.919,20.70
572.930,572.930,27.59
572.939,572.939,28.61
572.950,572.950,28.57
572.959,572.959,29.31
572.969,572.969,29.73
572.979,572.979,30.08
572.989,572.989,31.03
572.999,572.999,27.25
573.010,573.010,28.36
573.019,573.019,28.36
573.029,573.029,28.88
573.039,573.039,29.29
573.049,573.049,30.34
573.059,573.059,30.98
573.069,573.069,31.33
573.080,573.080,26.69
573.090,573.090,26.37
573.099,573.099,28.93
573.109,573.109,29.01
573.119,573.119,30.03
573.129,573.129,29.89
573.139,573.139,30.76
573.149,573.149,30.88
573.159,573.159,26.16
573.169,573.169,27.77
573.179,573.179,27.93
573.190,573.190,27.80
573.199,573.199,29.88
573.209,573.209,30.44
573.219,573.219,30.28
573.229,573.229,30.38
573.239,573.239,20.52
573.249,573.249,26.78
573.259,573.259,27.49
573.269,573.269,28.40
573.279,573.279,28.83
573.289,573.289,29.29
573.299,573.299,29.88
573.309,573.309,19.92
573.319,573.319,20.21
573.329,573.329,27.26
573.339,573.339,27.40
573.349,573.349,27.38
573.359,573.359,29.31
573.369,573.369,29.25
573.379,573.379,29.82
573.389,573.389,30.27
573.399,573.399,20.55
573.409,573.409,28.11
573.419,573.419,26.91
573.429,573.429,27.89
573.439,573.439,28.53
573.449,573.449,29.33
573.459,573.459,29.74
573.469,573.469,30.61
573.479,573.479,20.19
573.489,573.489,26.50
573.499,573.499,27.48
573.509,573.509,29.40
573.519,573.519,29.33
573.529,573.529,29.59
573.539,573.539,30.25
573.549,573.549,30.98
573.559,573.559,21.24
573.569,573.569,27.87
573.580,573.580,28.07
573.590,573.590,29.47
573.599,573.599,29.66
573.609,573.609,29.79
573.619,573.619,29.83
573.629,573.629,30.84
573.639,573.639,20.63
573.649,573.649,27.56
573.660,573.660,26.96
573.670,573.670,27.61
573.679,573.679,28.51
573.689,573.689,29.57
573.699,573.699,29.57
573.709,573.709,30.27
573.719,573.719,20.43
573.729,573.729,26.84
573.739,573.739,27.03
573.749,573.749,27.57
573.759,573.759,28.27
573.769,573.769,29.51
573.779,573.779,30.19
573.789,573.789,30.26
573.799,573.799,27.41
573.809,573.809,27.33
573.819,573.819,21.59
573.829,573.829,22.67
573.840,573.840,22.87
573.849,573.849,29.59
573.859,573.859,30.60
573.869,573.869,30.29
573.879,573.879,26.53
573.889,573.889,26.19
573.899,573.899,27.70
573.910,573.910,27.36
573.919,573.919,28.35
573.929,573.929,29.89
573.939,573.939,29.37
573.949,573.949,30.40
573.959,573.959,25.68
573.969,573.969,20.62
573.979,573.979,37.11
573.989,573.989,27.66
573.999,573.999,28.27
574.009,574.009,28.65
574.019,574.019,29.48
574.029,574.029,30.19
574.039,574.039,20.29
574.049,574.049,26.04
574.059,574.059,26.71
574.069,574.069,27.26
574.079,574.079,27.96
574.089,574.089,29.39
574.099,574.099,30.34
574.109,574.109,29.96
574.119,574.119,24.93
574.129,574.129,20.46
574.139,574.139,26.56
574.149,574.149,27.44
574.159,574.159,28.03
574.169,574.169,24.27
574.179,574.179,24.18
574.189,574.189,29.61
574.199,574.199,19.80
574.209,574.209,26.31
574.219,574.219,27.90
574.229,574.229,28.00
574.239,574.239,28.00
574.249,574.249,29.60
574.259,574.259,29.48
574.269,574.269,29.91
574.279,574.279,26.41
574.289,574.289,20.99
574.299,574.299,27.99
574.309,574.309,21.94
574.319,574.319,28.26
574.329,574.329,30.20
574.339,574.339,31.17
574.349,574.349,26.67
574.359,574.359,27.31
574.369,574.369,26.26
574.379,574.379,28.07
574.389,574.389,28.13
574.399,574.399,28.74
574.410,574.410,29.38
574.419,574.419,29.93
574.429,574.429,25.94
574.439,574.439,25.66
574.449,574.449,21.16
574.459,574.459,21.38
574.470,574.470,28.41
574.479,574.479,28.76
574.490,574.490,28.68
574.499,574.499,29.46
574.509,574.509,25.12
574.519,574.519,26.11
574.529,574.529,27.60
574.539,574.539,26.90
574.549,574.549,27.85
574.559,574.559,28.31
574.579,574.579,30.54
574.589,574.589,30.61
574.599,574.599,20.69
574.609,574.609,20.62
574.620,574.620,21.05
574.629,574.629,21.97
574.639,574.639,23.10
574.649,574.649,23.73
574.659,574.659,24.30
574.669,574.669,26.23
574.679,574.679,25.95
574.689,574.689,26.42
574.699,574.699,27.90
574.709,574.709,27.93
574.719,574.719,28.13
574.729,574.729,28.44
574.739,574.739,29.16
574.749,574.749,29.91
574.759,574.759,25.48
574.769,574.769,20.76
574.779,574.779,26.83
574.789,574.789,27.55
574.799,574.799,28.23
574.809,574.809,28.88
574.819,574.819,29.32
574.829,574.829,24.55
574.839,574.839,20.04
574.849,574.849,27.22
574.859,574.859,26.69
574.869,574.869,27.90
574.879,574.879,27.70
574.889,574.889,28.86
574.899,574.899,29.23
574.909,574.909,30.18
574.919,574.919,20.29
574.929,574.929,20.57
574.939,574.939,21.75
574.949,574.949,27.83
574.959,574.959,29.24
574.969,574.969,29.64
574.979,574.979,40.04
574.989,574.989,29.94
574.999,574.999,26.94
575.009,575.009,27.67
575.019,575.019,21.70
575.029,575.029,28.69
575.039,575.039,29.98
575.049,575.049,29.10
575.060,575.060,29.38
575.069,575.069,30.29
575.079,575.079,26.42
575.089,575.089,26.45
575.100,575.100,27.34
575.109,575.109,29.12
575.119,575.119,28.42
575.129,575.129,29.87
575.139,575.139,30.15
575.149,575.149,30.65
575.159,575.159,27.32
575.169,575.169,28.12
575.179,575.179,22.41
575.189,575.189,22.78
575.199,575.199,29.53
575.209,575.209,29.70
575.219,575.219,29.65
575.229,575.229,25.75
575.239,575.239,26.24
575.249,575.249,27.10
575.259,575.259,27.47
575.269,575.269,27.91
575.280,575.280,28.52
575.289,575.289,29.47
575.299,575.299,30.15
575.309,575.309,30.45
575.319,575.319,26.79
575.329,575.329,27.53
575.339,575.339,22.09
575.349,575.349,22.61
575.359,575.359,29.68
575.369,575.369,29.43
575.380,575.380,29.85
575.389,575.389,25.27
575.399,575.399,27.05
575.409,575.409,26.25
575.419,575.419,21.88
575.429,575.429,27.15
575.439,575.439,28.17
575.449,575.449,28.70
575.459,575.459,29.66
575.469,575.469,29.95
575.479,575.479,25.38
575.489,575.489,26.15
575.499,575.499,26.87
575.509,575.509,27.44
575.519,575.519,28.13
575.529,575.529,28.84
575.539,575.539,29.39
575.549,575.549,30.19
575.559,575.559,25.41
575.569,575.569,25.98
575.579,575.579,21.14
575.589,575.589,21.82
575.599,575.599,28.01
575.609,575.609,28.67
575.619,575.619,29.15
575.629,575.629,29.95
575.639,575.639,25.34
575.649,575.649,27.24
575.659,575.659,27.19
575.669,575.669,22.97
575.689,575.689,23.85
575.699,575.699,24.82
575.709,575.709,20.14
575.719,575.719,19.80
575.729,575.729,26.74
575.739,575.739,27.19
575.749,575.749,28.66
575.759,575.759,29.52
575.769,575.769,28.99
575.779,575.779,29.72
575.789,575.789,30.69
575.799,575.799,27.16
575.809,575.809,27.71
575.820,575.820,26.56
575.829,575.829,22.58
575.839,575.839,29.45
575.849,575.849,28.75
575.859,575.859,29.91
575.869,575.869,25.33
575.880,575.880,26.85
575.889,575.889,21.23
575.899,575.899,22.10
575.909,575.909,29.51
575.919,575.919,28.45
575.930,575.930,29.07
575.939,575.939,29.96
575.949,575.949,25.23
575.959,575.959,26.93
575.969,575.969,20.79
575.979,575.979,27.23
575.989,575.989,29.16
575.999,575.999,29.92
576.009,576.009,29.32
576.019,576.019,29.76
576.029,576.029,25.05
576.039,576.039,25.69
576.049,576.049,21.01
576.059,576.059,27.50
576.069,576.069,27.91
576.079,576.079,29.17
576.089,576.089,29.34
576.099,576.099,29.78
576.109,576.109,25.58
576.119,576.119,36.81
576.129,576.129,26.72
576.140,576.140,26.29
576.149,576.149,27.34
576.159,576.159,28.03
576.169,576.169,28.81
576.179,576.179,29.39
576.189,576.189,24.81
576.199,576.199,25.54
576.209,576.209,20.77
576.219,576.219,21.41
576.229,576.229,22.10
576.239,576.239,22.99
576.249,576.249,23.45
576.259,576.259,24.07
576.269,576.269,19.30
576.279,576.279,19.99
