since,relative_seconds,rtt
540.669,540.669,16.48
540.679,540.679,22.18
540.689,540.689,17.91
540.700,540.700,23.58
540.709,540.709,25.63
540.719,540.719,26.70
540.729,540.729,27.51
540.739,540.739,32.78
540.749,540.749,22.55
540.759,540.759,23.11
540.769,540.769,25.66
540.779,540.779,24.31
540.789,540.789,24.45
540.799,540.799,26.12
540.809,540.809,26.71
540.819,540.819,31.58
540.829,540.829,21.59
540.839,540.839,22.10
540.849,540.849,23.46
540.859,540.859,24.38
540.869,540.869,24.55
540.879,540.879,25.54
540.889,540.889,27.02
540.899,540.899,32.56
540.909,540.909,22.56
540.919,540.919,22.69
540.929,540.929,23.70
540.939,540.939,25.55
540.949,540.949,25.24
540.959,540.959,27.33
540.969,540.969,26.50
540.979,540.979,31.57
540.989,540.989,22.19
540.999,540.999,22.28
541.009,541.009,23.27
541.019,541.019,24.26
541.029,541.029,25.10
541.039,541.039,26.00
541.049,541.049,26.09
541.059,541.059,15.62
541.069,541.069,22.27
541.079,541.079,33.41
541.089,541.089,39.68
541.099,541.099,29.67
541.109,541.109,24.97
541.119,541.119,20.03
541.129,541.129,26.41
541.139,541.139,16.35
541.149,541.149,22.24
541.159,541.159,23.07
541.169,541.169,23.42
541.179,541.179,24.16
541.189,541.189,25.06
541.199,541.199,25.57
541.209,541.209,26.08
541.219,541.219,21.31
541.229,541.229,22.30
541.239,541.239,23.55
541.249,541.249,23.24
541.259,541.259,24.54
541.269,541.269,26.10
541.279,541.279,25.30
541.289,541.289,26.09
541.299,541.299,16.11
541.309,541.309,23.62
541.319,541.319,33.81
541.329,541.329,23.90
541.339,541.339,25.97
541.349,541.349,24.91
541.359,541.359,25.66
541.369,541.369,27.02
541.379,541.379,32.40
541.389,541.389,33.42
541.399,541.399,23.78
541.409,541.409,23.93
541.419,541.419,25.61
541.429,541.429,26.70
541.439,541.439,26.85
541.449,541.449,27.33
541.459,541.459,21.91
541.469,541.469,22.71
541.479,541.479,24.14
541.489,541.489,19.08
541.499,541.499,24.90
541.509,541.509,26.47
541.519,541.519,26.72
541.529,541.529,21.12
541.539,541.539,32.82
541.549,541.549,22.51
541.559,541.559,24.74
541.569,541.569,26.11
541.588,541.588,26.71
541.599,541.599,25.52
541.609,541.609,27.78
541.619,541.619,18.02
541.629,541.629,22.91
541.639,541.639,22.37
541.649,541.649,23.72
541.659,541.659,25.31
541.669,541.669,25.89
541.679,541.679,26.29
541.689,541.689,26.98
541.699,541.699,22.28
541.709,541.709,16.56
541.719,541.719,17.71
541.729,541.729,24.10
541.739,541.739,24.35
541.749,541.749,24.82
541.759,541.759,25.37
541.769,541.769,42.27
541.779,541.779,32.32
541.789,541.789,22.44
541.799,541.799,17.70
541.809,541.809,23.56
541.819,541.819,24.31
541.829,541.829,24.95
541.839,541.839,25.61
541.849,541.849,26.26
541.859,541.859,16.33
541.869,541.869,21.57
541.879,541.879,23.37
541.889,541.889,23.53
541.899,541.899,24.09
541.909,541.909,24.83
541.919,541.919,25.41
541.929,541.929,26.12
541.939,541.939,32.48
541.949,541.949,33.38
541.959,541.959,23.64
541.969,541.969,24.04
541.979,541.979,25.35
541.989,541.989,25.02
541.999,541.999,25.15
542.009,542.009,26.41
542.019,542.019,16.40
542.029,542.029,18.02
542.039,542.039,24.52
542.049,542.049,23.59
542.059,542.059,23.83
542.069,542.069,25.09
542.079,542.079,25.47
542.089,542.089,26.10
542.099,542.099,21.59
542.109,542.109,33.88
542.119,542.119,24.02
542.129,542.129,23.66
542.139,542.139,25.07
542.149,542.149,24.94
542.159,542.159,25.62
542.169,542.169,26.91
542.179,542.179,31.81
542.189,542.189,21.70
542.199,542.199,22.86
542.209,542.209,23.13
542.219,542.219,25.28
542.229,542.229,26.18
542.239,542.239,25.54
542.249,542.249,27.96
542.259,542.259,32.97
542.279,542.279,23.93
542.289,542.289,23.72
542.299,542.299,24.60
542.309,542.309,26.35
542.319,542.319,26.27
542.329,542.329,26.76
542.339,542.339,32.63
542.349,542.349,23.14
542.359,542.359,24.42
542.369,542.369,18.97
542.379,542.379,25.89
542.389,542.389,26.36
542.399,542.399,25.40
542.409,542.409,26.67
542.419,542.419,32.35
542.429,542.429,22.66
542.439,542.439,33.20
542.449,542.449,28.43
542.459,542.459,18.73
542.469,542.469,24.71
542.479,542.479,25.47
542.489,542.489,26.34
542.499,542.499,16.30
542.509,542.509,32.92
542.519,542.519,28.12
542.529,542.529,23.35
542.539,542.539,24.19
542.549,542.549,19.54
542.559,542.559,25.65
542.569,542.569,26.23
542.579,542.579,32.29
542.589,542.589,22.44
542.599,542.599,22.72
542.609,542.609,23.55
542.619,542.619,18.88
542.629,542.629,25.12
542.639,542.639,25.73
542.649,542.649,26.25
542.659,542.659,16.41
542.669,542.669,22.33
542.679,542.679,17.90
542.699,542.699,20.19
542.709,542.709,26.02
542.719,542.719,27.34
542.729,542.729,26.86
542.740,542.740,32.18
542.749,542.749,22.44
542.759,542.759,23.62
542.769,542.769,24.03
542.779,542.779,25.42
542.789,542.789,25.71
542.799,542.799,27.39
542.809,542.809,26.63
542.819,542.819,32.77
542.829,542.829,22.87
542.839,542.839,23.34
542.849,542.849,23.81
542.859,542.859,24.52
542.869,542.869,24.83
542.879,542.879,25.91
542.889,542.889,27.96
542.899,542.899,18.33
542.909,542.909,22.90
542.919,542.919,23.72
542.929,542.929,24.33
542.939,542.939,25.68
542.949,542.949,37.46
542.959,542.959,27.18
542.969,542.969,28.46
542.979,542.979,33.95
542.989,542.989,24.00
542.999,542.999,23.06
543.009,543.009,24.20
543.019,543.019,25.34
543.029,543.029,25.74
543.039,543.039,26.65
543.049,543.049,27.72
543.059,543.059,28.14
543.069,543.069,27.23
543.079,543.079,29.26
543.089,543.089,24.94
543.099,543.099,25.73
543.109,543.109,26.89
543.119,543.119,26.52
543.129,543.129,26.28
543.139,543.139,31.37
543.149,543.149,21.94
543.159,543.159,22.65
543.169,543.169,23.71
543.179,543.179,24.18
543.189,543.189,24.57
543.199,543.199,25.70
543.209,543.209,25.95
543.219,543.219,21.44
543.229,543.229,22.07
543.239,543.239,22.38
543.249,543.249,23.42
543.259,543.259,24.09
543.269,543.269,24.19
543.279,543.279,25.21
543.289,543.289,26.18
543.299,543.299,16.32
543.309,543.309,21.97
543.319,543.319,28.15
543.329,543.329,17.72
543.339,543.339,23.68
543.349,543.349,35.07
543.359,543.359,25.60
543.369,543.369,26.19
543.379,543.379,31.63
543.389,543.389,32.44
543.399,543.399,22.35
543.409,543.409,23.74
543.419,543.419,24.17
543.429,543.429,24.94
543.439,543.439,26.20
543.449,543.449,26.02
543.459,543.459,21.52
543.469,543.469,22.71
543.479,543.479,23.12
543.489,543.489,18.42
543.499,543.499,24.22
543.509,543.509,25.44
543.520,543.520,26.15
543.529,543.529,26.09
543.539,543.539,32.67
543.549,543.549,22.20
543.559,543.559,23.75
543.569,543.569,24.94
543.579,543.579,24.16
543.589,543.589,25.82
543.599,543.599,27.27
543.609,543.609,26.69
543.619,543.619,27.96
543.629,543.629,22.53
543.639,543.639,21.97
543.649,543.649,23.52
543.660,543.660,23.26
543.669,543.669,26.39
543.679,543.679,25.23
543.689,543.689,26.17
543.699,543.699,32.90
543.709,543.709,22.95
543.719,543.719,24.48
543.729,543.729,24.51
543.739,543.739,24.90
543.749,543.749,26.78
543.759,543.759,26.28
543.769,543.769,42.22
543.779,543.779,31.84
543.789,543.789,27.54
543.799,543.799,22.76
543.809,543.809,24.92
543.819,543.819,25.37
543.829,543.829,24.98
543.839,543.839,27.15
543.849,543.849,27.60
543.859,543.859,32.82
543.869,543.869,22.54
543.879,543.879,22.34
543.889,543.889,23.53
543.899,543.899,24.19
543.909,543.909,24.90
543.919,543.919,25.77
543.929,543.929,26.28
543.939,543.939,32.33
543.949,543.949,22.53
543.959,543.959,33.54
543.969,543.969,23.59
543.979,543.979,24.21
543.989,543.989,25.14
543.999,543.999,25.23
544.009,544.009,26.05
544.019,544.019,16.21
544.029,544.029,21.72
544.039,544.039,23.45
544.049,544.049,23.85
544.059,544.059,23.67
544.069,544.069,24.74
544.079,544.079,24.97
544.089,544.089,26.32
544.099,544.099,16.59
544.109,544.109,22.42
544.119,544.119,22.87
544.129,544.129,23.11
544.139,544.139,18.26
544.149,544.149,24.56
544.159,544.159,20.12
544.169,544.169,26.04
544.179,544.179,16.13
544.189,544.189,22.69
544.199,544.199,22.92
544.209,544.209,23.50
544.219,544.219,24.52
544.229,544.229,25.41
544.239,544.239,25.71
544.249,544.249,26.61
544.259,544.259,32.66
544.269,544.269,22.68
544.279,544.279,22.94
544.290,544.290,23.05
544.299,544.299,23.67
544.309,544.309,25.48
544.319,544.319,26.54
544.329,544.329,25.81
544.339,544.339,16.22
544.349,544.349,32.88
544.359,544.359,23.37
544.370,544.370,17.52
544.379,544.379,23.98
544.389,544.389,25.38
544.399,544.399,26.19
544.409,544.409,21.10
544.419,544.419,32.71
544.429,544.429,22.30
544.439,544.439,24.36
544.449,544.449,26.02
544.459,544.459,24.46
544.469,544.469,26.89
544.479,544.479,26.05
544.490,544.490,20.38
544.499,544.499,28.03
544.509,544.509,22.81
544.519,544.519,24.96
544.529,544.529,24.27
544.539,544.539,19.74
544.549,544.549,26.15
544.559,544.559,27.20
544.569,544.569,26.78
544.579,544.579,32.28
544.589,544.589,33.03
544.599,544.599,22.72
544.609,544.609,23.62
544.619,544.619,24.29
544.629,544.629,25.01
544.639,544.639,25.70
544.649,544.649,26.39
544.659,544.659,16.36
544.669,544.669,22.45
544.679,544.679,28.33
544.689,544.689,23.64
544.699,544.699,19.93
544.709,544.709,25.85
544.719,544.719,25.71
544.729,544.729,25.59
544.739,544.739,15.87
544.749,544.749,33.97
544.759,544.759,23.65
544.769,544.769,23.99
544.779,544.779,23.75
544.789,544.789,26.01
544.799,544.799,36.53
544.809,544.809,26.50
544.819,544.819,32.74
544.829,544.829,22.75
544.839,544.839,23.33
544.849,544.849,25.76
544.859,544.859,24.21
544.869,544.869,24.74
544.879,544.879,35.97
544.889,544.889,26.13
544.899,544.899,16.27
544.909,544.909,22.70
544.919,544.919,23.85
544.929,544.929,23.60
544.939,544.939,24.36
544.949,544.949,26.18
544.959,544.959,26.33
544.969,544.969,26.24
544.979,544.979,16.14
544.989,544.989,22.82
544.999,544.999,24.69
545.009,545.009,24.76
545.019,545.019,24.55
545.029,545.029,25.48
545.039,545.039,26.55
545.049,545.049,26.34
545.059,545.059,27.38
545.069,545.069,22.68
545.079,545.079,28.00
545.089,545.089,18.14
545.099,545.099,23.44
545.109,545.109,25.66
545.119,545.119,27.12
545.129,545.129,26.53
545.139,545.139,27.73
545.149,545.149,27.47
545.159,545.159,23.04
545.169,545.169,24.64
545.179,545.179,24.51
545.189,545.189,26.34
545.199,545.199,25.85
545.209,545.209,25.96
545.219,545.219,32.82
545.229,545.229,22.80
545.239,545.239,23.68
545.249,545.249,25.28
545.259,545.259,24.73
545.279,545.279,26.41
545.289,545.289,26.10
545.299,545.299,32.54
545.309,545.309,23.04
545.319,545.319,33.54
545.329,545.329,23.88
545.339,545.339,24.28
545.349,545.349,25.26
545.359,545.359,25.92
545.369,545.369,26.29
545.379,545.379,32.34
545.389,545.389,21.92
545.399,545.399,33.77
545.409,545.409,23.66
545.419,545.419,24.23
545.429,545.429,24.94
545.439,545.439,25.59
545.449,545.449,20.81
545.459,545.459,16.21
545.469,545.469,32.90
545.479,545.479,33.16
545.489,545.489,23.18
545.499,545.499,24.38
545.509,545.509,25.24
545.519,545.519,25.65
545.529,545.529,25.93
545.539,545.539,15.73
545.549,545.549,22.16
545.559,545.559,22.45
545.569,545.569,23.00
545.579,545.579,23.89
545.589,545.589,25.22
545.599,545.599,26.45
545.609,545.609,25.78
545.619,545.619,15.83
545.629,545.629,22.51
545.639,545.639,23.47
545.649,545.649,25.05
545.659,545.659,24.80
545.669,545.669,25.93
545.679,545.679,26.81
545.689,545.689,26.70
545.699,545.699,28.14
545.709,545.709,23.62
545.719,545.719,23.86
545.729,545.729,24.09
545.739,545.739,24.45
545.749,545.749,26.33
545.759,545.759,20.82
545.770,545.770,41.70
545.779,545.779,32.47
545.789,545.789,32.14
545.799,545.799,22.31
545.809,545.809,34.39
545.819,545.819,24.55
545.829,545.829,25.90
545.839,545.839,26.07
545.849,545.849,27.89
545.859,545.859,32.47
545.869,545.869,22.78
545.879,545.879,23.45
545.890,545.890,24.62
545.899,545.899,25.85
545.909,545.909,25.67
545.919,545.919,26.47
545.930,545.930,42.29
545.939,545.939,32.74
545.949,545.949,32.56
545.959,545.959,23.00
545.969,545.969,24.22
545.979,545.979,24.07
545.989,545.989,24.91
545.999,545.999,25.69
546.009,546.009,26.95
546.019,546.019,16.78
546.029,546.029,16.95
546.039,546.039,22.80
546.049,546.049,23.90
546.059,546.059,24.34
546.069,546.069,24.79
546.079,546.079,25.25
546.089,546.089,25.87
546.099,546.099,15.68
546.109,546.109,32.49
546.119,546.119,28.29
546.129,546.129,18.42
546.139,546.139,23.97
546.149,546.149,24.88
546.159,546.159,25.54
546.169,546.169,26.32
546.179,546.179,21.41
546.189,546.189,22.33
546.199,546.199,22.81
546.209,546.209,23.96
546.219,546.219,24.24
546.229,546.229,24.20
546.239,546.239,24.89
546.249,546.249,26.43
546.259,546.259,25.83
546.269,546.269,20.92
546.279,546.279,33.66
546.289,546.289,39.78
546.299,546.299,29.86
546.309,546.309,24.63
546.319,546.319,36.39
546.329,546.329,42.94
546.339,546.339,32.70
546.349,546.349,22.72
546.359,546.359,30.05
546.369,546.369,20.09
546.379,546.379,24.36
546.389,546.389,25.46
546.399,546.399,26.52
546.409,546.409,26.47
546.419,546.419,32.07
546.429,546.429,22.11
546.439,546.439,22.43
546.449,546.449,25.02
546.459,546.459,29.73
546.469,546.469,19.56
546.479,546.479,25.41
546.489,546.489,28.21
546.500,546.500,32.68
546.509,546.509,22.98
546.519,546.519,24.02
546.529,546.529,24.10
546.539,546.539,26.13
546.549,546.549,25.80
546.559,546.559,30.85
546.569,546.569,27.39
546.579,546.579,21.99
546.589,546.589,23.33
546.599,546.599,23.22
546.609,546.609,24.10
546.619,546.619,24.59
546.629,546.629,25.80
546.639,546.639,26.55
546.658,546.658,22.33
546.669,546.669,22.50
546.679,546.679,22.96
546.689,546.689,24.04
546.699,546.699,25.13
546.709,546.709,25.61
546.719,546.719,26.31
546.729,546.729,27.90
546.739,546.739,32.18
546.749,546.749,33.63
546.759,546.759,34.54
546.769,546.769,24.62
546.779,546.779,24.73
546.790,546.790,23.25
546.799,546.799,25.04
546.809,546.809,31.37
546.819,546.819,26.88
546.829,546.829,17.02
546.839,546.839,22.65
546.849,546.849,23.63
546.859,546.859,24.28
546.869,546.869,25.16
546.879,546.879,25.59
546.889,546.889,26.14
546.899,546.899,32.34
546.909,546.909,22.31
546.919,546.919,22.43
546.929,546.929,23.57
546.939,546.939,24.38
546.949,546.949,34.33
546.959,546.959,24.61
546.969,546.969,26.75
546.979,546.979,20.95
546.989,546.989,20.90
546.999,546.999,22.14
547.009,547.009,23.27
547.019,547.019,24.18
547.029,547.029,25.15
547.039,547.039,25.44
547.049,547.049,26.15
547.059,547.059,26.82
547.069,547.069,16.46
547.079,547.079,22.47
547.089,547.089,23.61
547.099,547.099,24.27
547.109,547.109,24.85
547.119,547.119,26.86
547.129,547.129,26.23
547.139,547.139,16.23
547.149,547.149,23.41
547.159,547.159,29.85
547.169,547.169,24.49
547.179,547.179,24.33
547.189,547.189,24.99
547.199,547.199,26.47
547.209,547.209,26.91
547.219,547.219,32.29
547.229,547.229,22.92
547.239,547.239,23.09
547.249,547.249,24.66
547.259,547.259,34.93
547.269,547.269,25.19
547.279,547.279,26.66
547.289,547.289,25.47
547.299,547.299,26.14
547.309,547.309,21.17
547.319,547.319,22.28
547.329,547.329,23.96
547.339,547.339,25.97
547.349,547.349,41.12
547.359,547.359,30.90
547.369,547.369,31.44
547.379,547.379,32.31
547.389,547.389,27.72
547.399,547.399,23.47
547.409,547.409,24.34
547.419,547.419,24.65
547.429,547.429,25.01
547.439,547.439,27.14
547.449,547.449,28.05
547.459,547.459,32.79
547.469,547.469,22.61
547.479,547.479,23.40
547.489,547.489,25.03
547.499,547.499,24.76
547.509,547.509,25.37
547.519,547.519,26.31
547.529,547.529,28.32
547.539,547.539,34.12
547.549,547.549,24.28
547.559,547.559,35.00
547.569,547.569,24.69
547.579,547.579,24.45
547.589,547.589,25.40
547.599,547.599,24.78
547.609,547.609,26.10
547.619,547.619,20.52
547.629,547.629,22.18
547.639,547.639,23.08
547.649,547.649,23.20
547.659,547.659,24.23
547.669,547.669,24.55
547.679,547.679,25.52
547.689,547.689,26.15
547.699,547.699,16.13
547.709,547.709,22.25
547.719,547.719,23.00
547.729,547.729,24.50
547.739,547.739,24.09
547.749,547.749,23.98
547.759,547.759,25.03
547.769,547.769,26.37
547.779,547.779,16.30
547.789,547.789,22.10
547.799,547.799,23.87
547.809,547.809,23.05
547.819,547.819,19.34
547.829,547.829,26.09
547.839,547.839,25.63
547.849,547.849,25.22
547.859,547.859,14.99
547.869,547.869,32.65
547.879,547.879,22.52
547.889,547.889,23.63
547.899,547.899,24.44
547.909,547.909,24.56
547.919,547.919,26.03
547.929,547.929,26.78
547.939,547.939,16.67
547.949,547.949,22.35
547.959,547.959,34.11
547.969,547.969,24.25
547.979,547.979,24.68
547.989,547.989,25.78
547.999,547.999,27.43
548.010,548.010,26.32
548.019,548.019,26.98
548.029,548.029,22.74
548.039,548.039,34.02
548.049,548.049,24.44
548.059,548.059,24.22
548.069,548.069,25.03
548.079,548.079,27.47
548.089,548.089,27.27
548.099,548.099,28.56
548.109,548.109,24.06
548.119,548.119,23.46
548.129,548.129,24.33
548.139,548.139,25.24
548.149,548.149,25.59
548.159,548.159,37.31
548.169,548.169,27.51
548.179,548.179,32.63
548.189,548.189,22.78
548.199,548.199,23.23
548.209,548.209,23.78
548.219,548.219,24.59
548.229,548.229,25.86
548.239,548.239,25.86
548.249,548.249,26.83
548.259,548.259,32.73
548.269,548.269,22.64
548.279,548.279,23.35
548.289,548.289,24.11
548.299,548.299,24.36
548.309,548.309,24.58
548.319,548.319,37.15
548.329,548.329,26.91
548.339,548.339,23.01
548.349,548.349,22.67
548.359,548.359,23.89
548.369,548.369,25.48
548.379,548.379,24.38
548.389,548.389,35.47
548.399,548.399,25.59
548.409,548.409,26.43
548.419,548.419,16.31
548.429,548.429,22.30
548.439,548.439,22.98
548.449,548.449,23.15
548.459,548.459,24.34
548.469,548.469,25.09
548.479,548.479,25.75
548.489,548.489,26.29
548.499,548.499,16.33
548.509,548.509,22.17
548.519,548.519,22.87
548.529,548.529,23.47
548.539,548.539,18.44
548.549,548.549,24.39
548.559,548.559,19.65
548.569,548.569,25.91
548.579,548.579,16.06
548.589,548.589,22.02
548.599,548.599,23.04
548.609,548.609,22.80
548.619,548.619,23.87
548.629,548.629,24.87
548.639,548.639,25.35
548.649,548.649,25.99
548.659,548.659,26.54
548.669,548.669,16.58
548.679,548.679,28.49
548.689,548.689,18.64
548.699,548.699,24.44
548.709,548.709,24.87
548.719,548.719,26.30
548.729,548.729,27.06
548.739,548.739,17.04
548.749,548.749,23.52
548.759,548.759,34.05
548.769,548.769,24.14
548.779,548.779,25.54
548.789,548.789,25.16
548.799,548.799,25.94
548.809,548.809,26.70
548.819,548.819,32.44
548.829,548.829,22.52
548.839,548.839,23.18
548.849,548.849,24.50
548.859,548.859,19.17
548.869,548.869,25.84
548.879,548.879,26.93
548.889,548.889,26.83
548.899,548.899,31.98
548.909,548.909,21.92
548.919,548.919,23.43
548.929,548.929,24.89
548.939,548.939,24.80
548.949,548.949,25.37
548.959,548.959,36.95
548.969,548.969,26.76
548.979,548.979,28.32
548.989,548.989,22.47
548.999,548.999,24.65
549.009,549.009,23.37
549.019,549.019,24.72
549.029,549.029,26.45
549.039,549.039,26.42
549.049,549.049,26.63
549.059,549.059,32.36
549.069,549.069,27.38
549.079,549.079,22.54
549.089,549.089,23.97
549.099,549.099,24.71
549.109,549.109,23.94
549.119,549.119,25.84
549.129,549.129,26.52
549.139,549.139,16.70
549.149,549.149,21.60
549.169,549.169,58.84
549.179,549.179,67.99
549.189,549.189,65.73
549.199,549.199,55.68
549.209,549.209,46.09
549.219,549.219,36.06
549.239,549.239,23.96
549.259,549.259,20.50
549.269,549.269,18.68
549.279,549.279,20.20
549.289,549.289,18.32
549.299,549.299,16.31
549.309,549.309,22.81
549.319,549.319,20.19
549.329,549.329,18.85
549.339,549.339,20.72
549.349,549.349,26.48
549.359,549.359,16.32
549.369,549.369,18.30
549.379,549.379,16.43
549.389,549.389,18.30
549.399,549.399,16.47
549.409,549.409,18.91
549.419,549.419,20.90
549.429,549.429,22.46
549.439,549.439,17.80
549.449,549.449,22.07
549.459,549.459,16.23
549.469,549.469,18.23
549.479,549.479,16.25
549.489,549.489,23.37
549.499,549.499,16.11
549.509,549.509,18.28
549.519,549.519,16.28
549.529,549.529,18.35
549.539,549.539,16.39
549.549,549.549,22.10
549.559,549.559,16.99
549.569,549.569,18.87
549.579,549.579,16.06
549.589,549.589,18.76
549.599,549.599,16.08
549.609,549.609,17.99
549.619,549.619,16.34
549.629,549.629,18.88
549.639,549.639,16.92
549.649,549.649,22.48
549.659,549.659,20.15
549.669,549.669,19.71
549.679,549.679,17.28
549.689,549.689,23.15
549.699,549.699,21.17
549.709,549.709,19.15
549.719,549.719,18.24
549.729,549.729,23.01
549.739,549.739,20.97
549.749,549.749,22.98
549.759,549.759,20.59
549.769,549.769,27.59
549.779,549.779,17.47
549.789,549.789,22.68
549.799,549.799,20.22
549.809,549.809,19.05
549.819,549.819,16.54
549.829,549.829,19.13
549.839,549.839,25.48
549.849,549.849,22.33
549.859,549.859,20.47
549.870,549.870,22.26
549.879,549.879,20.77
549.889,549.889,19.16
549.899,549.899,16.60
549.909,549.909,23.12
549.919,549.919,29.63
549.929,549.929,19.33
549.939,549.939,21.24
549.949,549.949,20.38
549.959,549.959,24.82
549.969,549.969,23.09
549.979,549.979,20.24
549.989,549.989,19.06
550.000,550.000,23.94
550.009,550.009,17.99
550.019,550.019,16.13
550.029,550.029,18.15
550.039,550.039,20.37
550.049,550.049,18.68
550.059,550.059,24.66
550.069,550.069,22.78
550.079,550.079,20.50
550.089,550.089,18.62
550.099,550.099,20.40
550.109,550.109,18.11
550.119,550.119,16.12
550.129,550.129,21.86
550.139,550.139,20.16
550.149,550.149,18.43
550.159,550.159,23.66
550.169,550.169,22.12
550.179,550.179,16.06
550.189,550.189,17.99
550.199,550.199,16.27
550.209,550.209,18.14
550.219,550.219,24.98
550.229,550.229,22.68
550.239,550.239,20.73
550.249,550.249,18.56
550.259,550.259,24.42
550.269,550.269,22.80
550.279,550.279,20.41
550.289,550.289,18.90
550.299,550.299,20.62
550.309,550.309,18.82
550.319,550.319,24.79
550.329,550.329,18.58
550.339,550.339,16.29
550.349,550.349,19.60
550.359,550.359,17.75
550.369,550.369,19.92
550.379,550.379,16.46
550.389,550.389,22.87
550.409,550.409,22.94
550.420,550.420,17.32
550.429,550.429,18.72
550.439,550.439,17.83
550.449,550.449,23.76
550.459,550.459,20.80
550.470,550.470,19.06
550.479,550.479,17.47
550.489,550.489,18.71
550.499,550.499,16.73
550.509,550.509,22.94
550.519,550.519,20.90
550.529,550.529,18.90
550.539,550.539,17.27
550.549,550.549,22.24
550.559,550.559,16.53
550.569,550.569,18.59
550.579,550.579,17.43
550.589,550.589,18.81
550.599,550.599,25.00
550.609,550.609,22.47
550.619,550.619,21.01
550.629,550.629,18.87
550.639,550.639,17.84
550.649,550.649,18.83
550.660,550.660,16.66
550.669,550.669,19.13
550.679,550.679,21.11
550.689,550.689,19.38
550.699,550.699,17.80
550.709,550.709,18.58
550.719,550.719,16.25
550.729,550.729,18.53
550.739,550.739,16.09
550.749,550.749,18.52
550.759,550.759,16.33
550.769,550.769,18.26
550.779,550.779,16.36
550.789,550.789,18.43
550.799,550.799,16.27
550.809,550.809,18.31
550.819,550.819,16.32
550.829,550.829,22.46
550.839,550.839,20.21
550.849,550.849,18.26
550.859,550.859,16.39
550.869,550.869,19.35
550.879,550.879,20.50
550.889,550.889,23.24
550.899,550.899,20.42
550.909,550.909,20.86
550.919,550.919,16.92
550.929,550.929,22.21
550.939,550.939,15.65
550.949,550.949,18.06
550.959,550.959,16.02
550.979,550.979,16.59
550.989,550.989,18.08
550.999,550.999,21.32
551.009,551.009,18.40
551.019,551.019,20.49
551.029,551.029,18.71
551.039,551.039,16.65
551.049,551.049,20.11
551.059,551.059,21.14
551.069,551.069,19.96
551.079,551.079,17.85
551.089,551.089,19.68
551.099,551.099,16.70
551.109,551.109,22.75
551.119,551.119,20.24
551.129,551.129,18.18
551.139,551.139,16.50
551.149,551.149,23.22
551.159,551.159,16.79
551.169,551.169,19.16
551.179,551.179,20.92
551.189,551.189,18.78
551.199,551.199,18.27
551.209,551.209,22.29
551.219,551.219,20.28
551.229,551.229,18.48
551.239,551.239,17.27
551.249,551.249,19.28
551.259,551.259,18.26
551.269,551.269,22.98
551.279,551.279,20.98
551.289,551.289,19.77
551.299,551.299,16.38
551.309,551.309,19.82
551.320,551.320,25.26
551.329,551.329,26.77
551.339,551.339,24.16
551.349,551.349,22.16
551.359,551.359,20.38
551.369,551.369,22.85
551.380,551.380,20.19
551.389,551.389,18.81
551.399,551.399,19.97
551.409,551.409,19.28
551.419,551.419,17.31
551.429,551.429,24.22
551.439,551.439,20.42
551.449,551.449,18.66
551.459,551.459,16.41
551.469,551.469,18.50
551.479,551.479,15.87
551.489,551.489,17.95
551.499,551.499,16.00
551.509,551.509,18.03
551.519,551.519,16.05
551.529,551.529,18.06
551.539,551.539,20.00
551.549,551.549,18.51
551.559,551.559,16.64
551.569,551.569,18.15
551.579,551.579,17.23
551.589,551.589,23.23
551.599,551.599,20.61
551.609,551.609,18.89
551.619,551.619,16.83
551.629,551.629,18.32
551.639,551.639,16.33
551.649,551.649,22.84
551.659,551.659,16.22
551.669,551.669,18.45
551.679,551.679,16.84
551.689,551.689,18.61
551.699,551.699,17.61
551.709,551.709,22.37
551.719,551.719,20.53
551.729,551.729,26.33
551.739,551.739,16.24
551.749,551.749,21.91
551.759,551.759,15.90
551.769,551.769,18.49
551.779,551.779,16.30
551.789,551.789,18.49
551.799,551.799,16.01
551.809,551.809,21.84
551.819,551.819,16.19
551.829,551.829,18.00
551.839,551.839,20.26
551.849,551.849,18.10
551.859,551.859,19.77
551.869,551.869,18.77
551.879,551.879,16.86
551.889,551.889,18.59
551.899,551.899,16.08
551.909,551.909,17.87
551.919,551.919,17.52
551.929,551.929,18.34
551.940,551.940,19.83
551.949,551.949,19.45
551.959,551.959,16.43
551.969,551.969,22.62
551.979,551.979,20.65
551.989,551.989,18.25
551.999,551.999,17.27
552.009,552.009,18.65
552.019,552.019,17.70
552.029,552.029,18.25
552.039,552.039,16.28
552.049,552.049,18.73
552.059,552.059,20.19
552.069,552.069,22.28
552.079,552.079,17.09
552.089,552.089,19.46
552.099,552.099,16.37
552.109,552.109,19.92
552.119,552.119,16.49
552.129,552.129,22.68
552.139,552.139,16.82
552.149,552.149,18.75
552.159,552.159,20.86
552.169,552.169,18.90
552.179,552.179,16.55
552.189,552.189,19.76
552.199,552.199,17.07
552.209,552.209,20.06
552.219,552.219,20.91
552.229,552.229,18.48
552.239,552.239,17.55
552.249,552.249,19.84
552.259,552.259,17.80
552.269,552.269,18.43
552.279,552.279,16.18
552.289,552.289,18.47
552.308,552.308,18.96
552.319,552.319,16.25
552.329,552.329,18.39
552.339,552.339,16.16
552.349,552.349,18.18
552.359,552.359,16.10
552.369,552.369,18.33
552.379,552.379,16.49
552.389,552.389,18.26
552.399,552.399,16.03
552.409,552.409,22.49
552.419,552.419,20.46
