since,relative_seconds,rtt
474.778,474.778,24.56
474.789,474.789,25.84
474.799,474.799,26.70
474.809,474.809,26.38
474.819,474.819,28.02
474.829,474.829,21.69
474.839,474.839,23.16
474.848,474.848,29.97
474.858,474.858,29.88
474.868,474.868,30.25
474.879,474.879,30.31
474.888,474.888,31.63
474.899,474.899,31.13
474.909,474.909,20.69
474.919,474.919,22.29
474.928,474.928,28.68
474.938,474.938,29.07
474.949,474.949,30.15
474.959,474.959,30.11
474.969,474.969,30.61
474.978,474.978,31.74
474.989,474.989,21.36
474.999,474.999,21.20
475.009,475.009,27.53
475.019,475.019,29.41
475.029,475.029,28.43
475.039,475.039,29.23
475.049,475.049,34.97
475.059,475.059,30.33
475.068,475.068,20.48
475.078,475.078,21.15
475.088,475.088,27.31
475.098,475.098,27.86
475.108,475.108,28.69
475.118,475.118,39.87
475.128,475.128,40.46
475.138,475.138,41.26
475.148,475.148,31.04
475.158,475.158,21.17
475.169,475.169,27.02
475.178,475.178,27.70
475.189,475.189,39.88
475.199,475.199,29.82
475.209,475.209,31.26
475.218,475.218,31.71
475.228,475.228,32.64
475.239,475.239,27.94
475.248,475.248,29.03
475.259,475.259,29.27
475.269,475.269,40.23
475.279,475.279,41.14
475.289,475.289,30.96
475.299,475.299,31.35
475.309,475.309,32.13
475.318,475.318,27.92
475.329,475.329,28.33
475.339,475.339,28.86
475.349,475.349,40.21
475.358,475.358,41.25
475.369,475.369,30.98
475.379,475.379,43.70
475.388,475.388,33.89
475.398,475.398,29.23
475.409,475.409,33.97
475.418,475.418,30.08
475.429,475.429,25.60
475.439,475.439,30.30
475.448,475.448,31.15
475.459,475.459,20.83
475.469,475.469,22.25
475.479,475.479,22.87
475.489,475.489,24.56
475.499,475.499,25.41
475.509,475.509,24.72
475.519,475.519,26.35
475.529,475.529,25.89
475.538,475.538,21.61
475.549,475.549,27.15
475.558,475.558,22.92
475.568,475.568,29.63
475.579,475.579,28.22
475.589,475.589,28.54
475.598,475.598,29.74
475.608,475.608,30.82
475.619,475.619,20.67
475.628,475.628,21.59
475.639,475.639,21.60
475.649,475.649,21.82
475.659,475.659,23.06
475.669,475.669,24.43
475.678,475.678,24.83
475.688,475.688,25.24
475.699,475.699,25.14
475.709,475.709,25.48
475.719,475.719,21.23
475.729,475.729,21.88
475.738,475.738,22.91
475.749,475.749,23.05
475.759,475.759,24.46
475.769,475.769,24.75
475.778,475.778,27.29
475.789,475.789,20.75
475.799,475.799,21.34
475.809,475.809,22.11
475.819,475.819,22.48
475.829,475.829,22.92
475.838,475.838,25.40
475.848,475.848,29.88
475.868,475.868,26.31
475.878,475.878,26.59
475.888,475.888,27.20
475.898,475.898,27.92
475.908,475.908,28.75
475.918,475.918,39.82
475.928,475.928,40.51
475.938,475.938,41.94
475.949,475.949,31.86
475.958,475.958,27.03
475.969,475.969,27.37
475.978,475.978,28.09
475.989,475.989,38.63
475.999,475.999,39.66
476.009,476.009,29.84
476.018,476.018,30.31
476.028,476.028,31.21
476.038,476.038,26.38
476.049,476.049,27.47
476.058,476.058,27.98
476.068,476.068,40.02
476.079,476.079,40.16
476.089,476.089,30.03
476.098,476.098,30.44
476.109,476.109,31.84
476.118,476.118,26.88
476.129,476.129,28.45
476.138,476.138,28.17
476.149,476.149,39.67
476.158,476.158,41.15
476.169,476.169,30.68
476.179,476.179,30.45
476.189,476.189,31.49
476.199,476.199,21.35
476.209,476.209,28.54
476.218,476.218,28.87
476.229,476.229,39.23
476.239,476.239,40.14
476.249,476.249,30.06
476.258,476.258,31.01
476.268,476.268,31.72
476.279,476.279,27.56
476.289,476.289,27.35
476.298,476.298,30.08
476.309,476.309,40.94
476.319,476.319,40.63
476.328,476.328,41.35
476.339,476.339,30.75
476.349,476.349,31.33
476.359,476.359,27.06
476.369,476.369,28.62
476.379,476.379,29.41
476.388,476.388,40.60
476.399,476.399,40.73
476.409,476.409,30.57
476.419,476.419,30.74
476.429,476.429,31.59
476.438,476.438,27.73
476.449,476.449,28.38
476.458,476.458,29.89
476.469,476.469,40.08
476.479,476.479,37.34
476.488,476.488,27.58
476.499,476.499,32.14
476.508,476.508,22.51
476.519,476.519,22.48
476.529,476.529,21.98
476.538,476.538,28.72
476.549,476.549,28.56
476.558,476.558,39.91
476.578,476.578,25.23
476.588,476.588,26.02
476.598,476.598,21.29
476.609,476.609,28.12
476.618,476.618,27.85
476.628,476.628,28.37
476.639,476.639,29.04
476.648,476.648,29.75
476.659,476.659,30.47
476.668,476.668,20.47
476.678,476.678,26.53
476.688,476.688,27.27
476.699,476.699,27.59
476.708,476.708,30.16
476.719,476.719,29.94
476.729,476.729,36.44
476.738,476.738,31.02
476.749,476.749,20.81
476.759,476.759,21.54
476.769,476.769,21.88
476.779,476.779,23.74
476.789,476.789,23.29
476.799,476.799,29.61
476.809,476.809,24.30
476.818,476.818,31.08
476.828,476.828,32.09
476.838,476.838,22.01
476.849,476.849,27.62
476.859,476.859,22.36
476.869,476.869,28.35
476.878,476.878,24.75
476.889,476.889,25.03
476.898,476.898,20.04
476.909,476.909,20.34
476.918,476.918,21.42
476.928,476.928,28.31
476.939,476.939,28.16
476.949,476.949,28.96
476.959,476.959,29.90
476.969,476.969,30.48
476.979,476.979,30.62
476.989,476.989,31.52
476.999,476.999,21.27
477.009,477.009,22.12
477.018,477.018,30.49
477.029,477.029,30.10
477.039,477.039,30.52
477.049,477.049,35.38
477.059,477.059,30.82
477.069,477.069,20.80
477.079,477.079,21.31
477.089,477.089,21.83
477.098,477.098,24.49
477.109,477.109,23.54
477.118,477.118,30.56
477.129,477.129,30.28
477.138,477.138,26.70
477.149,477.149,27.28
477.159,477.159,21.21
477.169,477.169,28.14
477.179,477.179,22.99
477.189,477.189,30.91
477.198,477.198,26.90
477.209,477.209,25.23
477.219,477.219,30.23
477.229,477.229,32.30
477.239,477.239,38.08
477.249,477.249,28.09
477.258,477.258,23.67
477.268,477.268,29.68
477.278,477.278,25.23
477.288,477.288,26.19
477.298,477.298,21.51
477.308,477.308,21.92
477.318,477.318,22.75
477.328,477.328,23.34
477.339,477.339,23.37
477.348,477.348,24.34
477.359,477.359,24.81
477.369,477.369,25.54
477.379,477.379,20.71
477.388,477.388,21.55
477.398,477.398,27.66
477.408,477.408,21.95
477.418,477.418,23.45
477.428,477.428,24.38
477.439,477.439,24.58
477.448,477.448,24.85
477.458,477.458,20.04
477.468,477.468,21.58
477.489,477.489,26.91
477.499,477.499,28.86
477.509,477.509,29.79
477.519,477.519,29.16
477.528,477.528,30.06
477.538,477.538,20.04
477.549,477.549,21.17
477.559,477.559,21.13
477.569,477.569,27.72
477.578,477.578,30.06
477.589,477.589,28.89
477.599,477.599,29.49
477.608,477.608,41.02
477.619,477.619,37.71
477.629,477.629,36.86
477.639,477.639,26.39
477.648,477.648,25.06
477.659,477.659,28.66
477.669,477.669,29.31
477.679,477.679,29.86
477.689,477.689,31.37
477.698,477.698,26.91
477.709,477.709,21.13
477.719,477.719,21.71
477.729,477.729,28.36
477.739,477.739,24.07
477.748,477.748,29.60
477.759,477.759,24.75
477.768,477.768,25.52
477.779,477.779,26.79
477.788,477.788,21.15
477.799,477.799,21.40
477.809,477.809,27.30
477.818,477.818,22.55
477.828,477.828,24.08
477.838,477.838,29.90
477.848,477.848,30.28
477.859,477.859,36.71
477.868,477.868,31.83
477.878,477.878,21.71
477.889,477.889,22.10
477.899,477.899,23.28
477.909,477.909,29.11
477.919,477.919,24.79
477.929,477.929,30.09
477.939,477.939,26.09
477.949,477.949,26.62
477.958,477.958,22.01
477.969,477.969,22.16
477.979,477.979,22.58
477.989,477.989,28.73
477.998,477.998,30.80
478.009,478.009,29.79
478.019,478.019,30.14
478.028,478.028,41.73
478.039,478.039,42.97
478.048,478.048,33.31
478.058,478.058,23.26
478.068,478.068,29.19
478.078,478.078,30.36
478.088,478.088,41.62
478.098,478.098,31.61
478.109,478.109,32.06
478.118,478.118,22.18
478.129,478.129,22.90
478.138,478.138,29.97
478.148,478.148,30.07
478.158,478.158,25.24
478.168,478.168,31.11
478.179,478.179,21.06
478.189,478.189,20.59
478.198,478.198,21.87
478.209,478.209,27.52
478.219,478.219,28.52
478.229,478.229,28.99
478.239,478.239,29.48
478.249,478.249,30.29
478.258,478.258,20.40
478.268,478.268,20.48
478.278,478.278,21.11
478.289,478.289,21.88
478.299,478.299,23.87
478.309,478.309,24.20
478.319,478.319,29.16
478.329,478.329,30.38
478.338,478.338,31.98
478.348,478.348,22.09
478.359,478.359,21.81
478.369,478.369,28.42
478.378,478.378,28.97
478.389,478.389,30.51
478.398,478.398,26.80
478.409,478.409,27.24
478.419,478.419,21.20
478.429,478.429,21.80
478.439,478.439,22.99
478.449,478.449,22.90
478.459,478.459,23.23
478.468,478.468,24.71
478.479,478.479,30.55
478.489,478.489,31.13
478.499,478.499,31.85
478.509,478.509,37.37
478.519,478.519,39.01
478.529,478.529,40.01
478.539,478.539,30.20
478.549,478.549,19.95
478.559,478.559,30.62
478.569,478.569,30.25
478.579,478.579,30.88
478.589,478.589,21.04
478.599,478.599,22.19
478.609,478.609,28.82
478.619,478.619,24.85
478.629,478.629,34.53
478.639,478.639,24.71
478.649,478.649,30.14
478.659,478.659,30.68
478.669,478.669,32.52
478.679,478.679,22.57
478.689,478.689,22.51
478.698,478.698,29.42
478.709,478.709,29.54
478.719,478.719,29.99
478.729,478.729,30.34
478.738,478.738,20.71
478.748,478.748,21.38
478.759,478.759,21.19
478.768,478.768,22.88
478.779,478.779,22.74
478.789,478.789,23.40
478.799,478.799,23.80
478.809,478.809,24.13
478.819,478.819,24.94
478.828,478.828,20.47
478.838,478.838,21.34
478.848,478.848,21.77
478.858,478.858,27.94
478.868,478.868,28.49
478.878,478.878,29.37
478.888,478.888,29.82
478.898,478.898,19.86
478.908,478.908,20.36
478.918,478.918,21.53
478.928,478.928,27.06
478.938,478.938,27.84
478.948,478.948,39.23
478.958,478.958,39.76
478.968,478.968,29.81
478.979,478.979,30.23
478.988,478.988,30.94
478.998,478.998,26.51
479.008,479.008,27.33
479.019,479.019,27.95
479.029,479.029,40.14
479.039,479.039,36.46
479.049,479.049,40.27
479.059,479.059,30.61
479.069,479.069,20.63
479.078,479.078,28.08
479.089,479.089,27.23
479.098,479.098,23.08
479.109,479.109,28.82
479.119,479.119,24.42
479.129,479.129,30.13
479.139,479.139,42.41
479.148,479.148,38.19
479.159,479.159,27.87
479.169,479.169,27.66
479.179,479.179,28.96
479.188,479.188,30.26
479.198,479.198,35.35
479.209,479.209,40.61
479.219,479.219,30.79
479.229,479.229,36.46
479.239,479.239,37.59
479.249,479.249,27.65
479.258,479.258,29.60
479.269,479.269,28.29
479.279,479.279,39.66
479.288,479.288,35.72
479.299,479.299,25.56
479.309,479.309,25.91
479.319,479.319,21.14
479.329,479.329,27.67
479.338,479.338,29.78
479.349,479.349,29.61
479.358,479.358,36.34
479.368,479.368,30.21
479.378,479.378,31.04
479.388,479.388,37.91
479.399,479.399,27.46
479.409,479.409,28.18
479.419,479.419,28.06
479.429,479.429,29.39
479.438,479.438,40.35
479.449,479.449,40.86
479.458,479.458,31.33
479.469,479.469,26.82
479.479,479.479,26.76
479.488,479.488,28.95
479.499,479.499,29.03
479.509,479.509,28.34
479.519,479.519,39.30
479.529,479.529,40.11
479.539,479.539,41.05
479.549,479.549,30.94
479.558,479.558,26.65
479.568,479.568,27.19
479.578,479.578,27.87
479.588,479.588,28.47
479.598,479.598,39.91
479.608,479.608,40.46
479.618,479.618,30.42
479.628,479.628,31.47
479.638,479.638,26.73
479.648,479.648,26.97
479.659,479.659,27.50
479.668,479.668,39.07
479.678,479.678,39.74
479.699,479.699,30.23
479.709,479.709,31.36
479.718,479.718,26.82
479.729,479.729,27.01
479.738,479.738,29.28
479.749,479.749,39.32
479.759,479.759,39.58
479.769,479.769,29.64
479.779,479.779,30.54
479.788,479.788,31.35
479.798,479.798,27.28
479.809,479.809,27.42
479.819,479.819,27.98
479.829,479.829,28.74
479.839,479.839,40.20
479.849,479.849,40.85
479.859,479.859,30.88
479.869,479.869,31.54
479.879,479.879,26.42
479.889,479.889,27.12
479.899,479.899,28.96
479.909,479.909,39.53
479.918,479.918,40.34
479.929,479.929,40.50
479.939,479.939,30.52
479.948,479.948,20.77
479.959,479.959,21.07
479.969,479.969,21.61
479.978,479.978,27.83
479.989,479.989,28.28
479.998,479.998,39.99
480.008,480.008,35.26
480.018,480.018,35.98
480.028,480.028,25.97
480.038,480.038,21.39
480.049,480.049,26.98
480.059,480.059,28.45
480.069,480.069,39.26
480.079,480.079,39.81
480.089,480.089,29.78
480.099,480.099,25.12
480.109,480.109,31.13
480.118,480.118,21.42
480.129,480.129,27.54
480.138,480.138,28.88
480.149,480.149,34.15
480.159,480.159,40.26
480.169,480.169,30.04
480.179,480.179,41.51
480.189,480.189,47.33
480.199,480.199,37.39
480.209,480.209,27.35
480.219,480.219,27.70
480.229,480.229,38.88
480.239,480.239,39.38
480.249,480.249,29.66
480.258,480.258,30.52
480.268,480.268,31.16
480.278,480.278,26.57
480.288,480.288,26.96
480.298,480.298,27.78
480.308,480.308,39.10
480.318,480.318,39.69
480.328,480.328,40.56
480.339,480.339,30.44
480.348,480.348,31.26
480.358,480.358,26.46
480.369,480.369,26.86
480.379,480.379,29.32
480.389,480.389,39.32
480.399,480.399,39.58
480.409,480.409,29.67
480.418,480.418,30.60
480.429,480.429,31.35
480.438,480.438,28.66
480.449,480.449,28.06
480.459,480.459,28.58
480.468,480.468,39.55
480.479,480.479,40.11
480.489,480.489,30.09
480.499,480.499,30.74
480.508,480.508,32.33
480.518,480.518,27.27
480.529,480.529,27.44
480.539,480.539,29.46
480.548,480.548,40.33
480.559,480.559,40.34
480.569,480.569,30.38
480.579,480.579,31.03
480.589,480.589,32.26
480.599,480.599,27.53
480.609,480.609,27.49
480.619,480.619,29.45
480.629,480.629,29.71
480.639,480.639,51.43
480.648,480.648,52.39
480.659,480.659,42.07
480.669,480.669,32.02
480.678,480.678,28.27
480.689,480.689,27.55
480.699,480.699,29.38
480.708,480.708,39.91
480.718,480.718,40.45
480.729,480.729,40.94
480.739,480.739,30.78
480.749,480.749,32.41
480.759,480.759,28.01
480.769,480.769,27.45
480.779,480.779,29.22
480.789,480.789,40.76
480.799,480.799,40.13
480.808,480.808,42.26
480.819,480.819,32.11
480.828,480.828,22.50
480.849,480.849,27.36
480.858,480.858,28.49
480.869,480.869,39.41
480.879,480.879,40.34
480.888,480.888,30.58
480.899,480.899,31.83
480.908,480.908,32.52
480.919,480.919,26.90
480.928,480.928,27.93
480.938,480.938,28.34
480.949,480.949,28.95
480.959,480.959,40.63
480.968,480.968,40.95
480.978,480.978,31.09
480.988,480.988,30.96
480.998,480.998,26.42
481.008,481.008,27.31
481.018,481.018,28.03
481.028,481.028,28.53
481.038,481.038,39.71
481.048,481.048,41.86
481.058,481.058,31.84
481.068,481.068,32.00
481.078,481.078,26.44
481.089,481.089,26.87
481.098,481.098,28.64
481.108,481.108,30.14
481.119,481.119,29.03
481.149,481.149,36.69
481.159,481.159,26.70
481.169,481.169,27.06
481.178,481.178,22.78
481.189,481.189,28.44
481.199,481.199,29.96
481.209,481.209,30.53
481.219,481.219,30.43
481.228,481.228,20.61
481.248,481.248,27.74
481.259,481.259,29.76
481.269,481.269,29.73
481.278,481.278,29.83
481.288,481.288,25.00
481.299,481.299,30.64
481.308,481.308,37.23
481.319,481.319,37.27
481.329,481.329,27.18
481.339,481.339,29.63
481.349,481.349,29.24
481.359,481.359,40.36
481.368,481.368,41.34
481.378,481.378,31.26
481.389,481.389,32.37
481.398,481.398,28.99
481.409,481.409,27.81
481.419,481.419,30.76
481.429,481.429,29.94
481.438,481.438,30.06
481.449,481.449,40.92
481.459,481.459,41.38
481.469,481.469,31.52
481.479,481.479,28.86
481.489,481.489,28.56
481.498,481.498,29.76
481.509,481.509,30.35
481.519,481.519,29.71
481.528,481.528,26.54
481.539,481.539,31.00
481.549,481.549,37.03
481.558,481.558,27.71
481.569,481.569,28.86
481.578,481.578,24.96
481.589,481.589,29.90
481.599,481.599,29.99
481.609,481.609,46.83
481.619,481.619,36.87
481.629,481.629,31.90
481.639,481.639,21.91
481.649,481.649,22.85
481.658,481.658,28.89
481.669,481.669,23.20
481.679,481.679,23.84
481.689,481.689,24.41
481.699,481.699,25.49
481.708,481.708,20.86
481.718,481.718,21.96
481.728,481.728,22.47
481.738,481.738,22.90
481.748,481.748,23.32
481.758,481.758,23.81
481.768,481.768,24.28
481.778,481.778,19.80
481.789,481.789,20.38
481.798,481.798,21.35
481.809,481.809,21.83
481.819,481.819,27.90
481.829,481.829,23.07
481.839,481.839,23.96
481.848,481.848,25.46
481.858,481.858,19.91
481.878,481.878,21.90
481.889,481.889,21.62
481.899,481.899,23.77
481.909,481.909,23.52
481.919,481.919,24.07
481.928,481.928,25.02
481.938,481.938,20.29
481.949,481.949,20.70
481.959,481.959,21.56
481.969,481.969,21.62
481.979,481.979,28.63
481.989,481.989,28.87
481.999,481.999,24.97
482.009,482.009,25.73
482.019,482.019,24.93
482.029,482.029,20.47
482.039,482.039,21.35
482.048,482.048,27.65
482.059,482.059,29.31
482.069,482.069,30.07
482.079,482.079,29.51
482.089,482.089,35.39
482.099,482.099,30.53
482.108,482.108,21.11
482.119,482.119,21.11
482.129,482.129,22.00
482.139,482.139,29.32
482.149,482.149,28.98
482.158,482.158,40.46
482.168,482.168,41.15
482.179,482.179,36.82
482.189,482.189,37.24
482.199,482.199,27.27
482.208,482.208,27.97
482.218,482.218,29.12
482.229,482.229,29.18
482.239,482.239,39.43
482.249,482.249,40.13
482.259,482.259,30.37
482.269,482.269,30.95
482.279,482.279,26.52
482.289,482.289,26.71
482.298,482.298,28.27
482.309,482.309,28.48
482.318,482.318,39.90
482.329,482.329,40.55
482.338,482.338,41.44
482.348,482.348,31.27
482.358,482.358,28.12
482.369,482.369,27.07
482.379,482.379,29.00
482.389,482.389,38.85
482.398,482.398,41.03
482.409,482.409,30.55
482.419,482.419,31.65
482.429,482.429,32.57
482.439,482.439,28.77
482.449,482.449,28.00
482.459,482.459,28.78
482.469,482.469,38.72
482.478,482.478,39.89
482.488,482.488,29.89
482.498,482.498,30.32
482.508,482.508,31.09
482.518,482.518,26.47
482.528,482.528,27.10
482.538,482.538,27.86
482.548,482.548,28.47
482.558,482.558,29.30
482.568,482.568,29.67
482.578,482.578,40.85
482.588,482.588,30.94
482.598,482.598,26.66
482.609,482.609,27.12
482.618,482.618,28.16
482.629,482.629,33.65
482.638,482.638,40.06
482.648,482.648,29.94
482.659,482.659,41.48
482.669,482.669,36.70
482.678,482.678,26.80
482.689,482.689,27.94
482.698,482.698,28.23
482.709,482.709,40.14
482.719,482.719,30.02
482.729,482.729,41.83
482.739,482.739,31.89
482.749,482.749,32.48
482.758,482.758,28.57
482.769,482.769,27.64
482.779,482.779,29.31
482.789,482.789,40.13
482.799,482.799,35.84
482.809,482.809,30.76
482.819,482.819,31.24
482.829,482.829,32.20
482.839,482.839,38.71
482.848,482.848,29.16
482.859,482.859,24.54
482.869,482.869,29.04
482.879,482.879,24.97
482.889,482.889,25.41
482.898,482.898,21.75
482.908,482.908,22.17
482.919,482.919,22.65
482.929,482.929,33.98
482.939,482.939,23.95
482.948,482.948,25.20
482.959,482.959,26.30
482.969,482.969,25.71
482.978,482.978,28.17
482.989,482.989,28.24
482.998,482.998,22.87
483.009,483.009,24.50
483.019,483.019,24.75
483.029,483.029,23.80
483.039,483.039,24.32
483.048,483.048,26.60
483.059,483.059,20.97
483.069,483.069,22.09
483.078,483.078,22.28
483.088,483.088,30.03
483.098,483.098,23.72
483.108,483.108,25.33
483.118,483.118,29.90
483.129,483.129,26.27
483.138,483.138,26.18
483.149,483.149,21.37
483.159,483.159,21.77
483.169,483.169,27.65
483.178,483.178,22.84
483.189,483.189,23.52
483.199,483.199,24.22
483.208,483.208,19.50
483.218,483.218,20.15
483.228,483.228,26.41
483.238,483.238,21.65
483.248,483.248,28.11
483.259,483.259,23.45
483.268,483.268,24.05
483.279,483.279,24.65
483.289,483.289,25.43
483.299,483.299,25.84
483.308,483.308,21.86
483.319,483.319,22.52
483.329,483.329,28.68
483.339,483.339,28.96
483.349,483.349,29.71
483.359,483.359,30.26
483.369,483.369,30.60
483.378,483.378,20.91
483.389,483.389,21.46
483.399,483.399,22.26
483.409,483.409,28.13
483.418,483.418,23.88
483.429,483.429,24.66
483.439,483.439,24.86
483.449,483.449,26.77
483.459,483.459,20.83
483.469,483.469,21.44
483.479,483.479,23.45
483.489,483.489,29.80
483.499,483.499,28.34
483.509,483.509,29.42
483.518,483.518,30.95
483.528,483.528,31.30
483.538,483.538,21.40
483.549,483.549,21.63
483.559,483.559,22.31
483.569,483.569,23.65
483.579,483.579,23.53
483.589,483.589,25.77
483.599,483.599,25.33
483.609,483.609,26.25
483.618,483.618,26.13
483.629,483.629,20.95
483.639,483.639,21.41
483.648,483.648,28.60
483.659,483.659,29.29
483.669,483.669,29.61
483.678,483.678,30.56
483.688,483.688,30.91
483.699,483.699,20.87
483.709,483.709,20.62
483.718,483.718,22.04
483.729,483.729,22.26
483.739,483.739,24.00
483.748,483.748,25.35
483.759,483.759,30.35
483.769,483.769,31.32
483.778,483.778,32.04
483.789,483.789,37.42
483.799,483.799,38.16
483.809,483.809,28.56
483.819,483.819,23.10
483.829,483.829,23.44
483.839,483.839,24.24
483.848,483.848,26.50
483.859,483.859,26.56
483.868,483.868,21.26
483.878,483.878,22.06
483.889,483.889,27.80
483.898,483.898,29.11
483.908,483.908,30.49
483.918,483.918,29.66
483.929,483.929,30.05
483.939,483.939,30.32
483.948,483.948,20.94
483.958,483.958,21.37
483.968,483.968,27.99
483.978,483.978,28.65
483.988,483.988,29.36
483.998,483.998,29.92
484.008,484.008,40.98
484.018,484.018,42.29
484.028,484.028,38.16
484.039,484.039,28.05
484.048,484.048,27.61
484.058,484.058,23.07
484.069,484.069,22.95
484.078,484.078,24.68
484.088,484.088,25.26
484.099,484.099,31.17
484.109,484.109,21.39
484.119,484.119,26.37
484.129,484.129,27.88
484.139,484.139,22.74
484.148,484.148,23.76
484.159,484.159,29.78
484.169,484.169,29.61
484.179,484.179,36.31
484.188,484.188,47.82
484.199,484.199,37.78
484.209,484.209,27.73
484.218,484.218,29.40
484.228,484.228,30.32
484.239,484.239,29.55
484.249,484.249,41.44
484.259,484.259,37.55
484.268,484.268,27.80
484.279,484.279,28.74
484.289,484.289,28.66
484.299,484.299,23.94
484.309,484.309,24.69
484.319,484.319,24.52
484.329,484.329,25.97
484.339,484.339,25.86
484.349,484.349,20.44
484.359,484.359,22.04
484.368,484.368,29.99
484.388,484.388,29.91
484.398,484.398,30.73
484.409,484.409,30.83
484.419,484.419,31.23
484.429,484.429,26.64
484.438,484.438,22.00
484.448,484.448,22.98
484.458,484.458,23.66
484.469,484.469,29.78
484.479,484.479,29.92
484.488,484.488,31.60
484.499,484.499,41.75
484.509,484.509,37.89
484.518,484.518,39.03
484.529,484.529,28.49
484.539,484.539,23.07
484.549,484.549,23.58
484.559,484.559,29.83
484.568,484.568,30.88
484.579,484.579,36.90
484.588,484.588,37.37
484.599,484.599,26.81
484.609,484.609,22.78
484.618,484.618,23.73
484.628,484.628,25.21
484.639,484.639,24.06
484.649,484.649,23.99
484.659,484.659,29.95
484.669,484.669,36.23
484.678,484.678,37.14
484.688,484.688,37.76
484.698,484.698,27.78
484.708,484.708,28.39
484.718,484.718,29.13
484.728,484.728,40.53
484.738,484.738,30.46
484.748,484.748,31.12
484.758,484.758,21.14
484.768,484.768,27.73
484.779,484.779,28.69
484.789,484.789,28.68
484.799,484.799,45.01
484.809,484.809,40.30
484.819,484.819,30.22
484.829,484.829,31.26
484.839,484.839,36.89
484.849,484.849,26.99
484.858,484.858,27.92
484.869,484.869,28.52
484.879,484.879,40.16
484.889,484.889,40.57
484.899,484.899,30.61
484.909,484.909,31.12
484.918,484.918,37.39
484.928,484.928,27.59
484.939,484.939,28.49
484.949,484.949,29.59
484.958,484.958,40.88
484.968,484.968,31.09
484.978,484.978,21.12
484.989,484.989,33.52
484.999,484.999,27.00
485.009,485.009,27.98
485.019,485.019,22.25
485.029,485.029,34.93
485.038,485.038,25.50
485.049,485.049,24.61
485.059,485.059,31.19
485.069,485.069,21.24
485.079,485.079,26.43
485.089,485.089,27.84
485.098,485.098,23.96
485.109,485.109,24.28
485.119,485.119,25.06
485.129,485.129,25.60
485.138,485.138,21.08
485.149,485.149,20.46
485.159,485.159,26.29
485.169,485.169,27.20
485.178,485.178,22.40
485.188,485.188,23.20
485.198,485.198,30.13
485.209,485.209,30.11
485.219,485.219,30.67
485.229,485.229,20.73
485.239,485.239,21.48
485.249,485.249,22.25
485.259,485.259,29.27
485.269,485.269,24.60
485.279,485.279,29.94
485.289,485.289,26.13
485.299,485.299,25.98
485.309,485.309,20.61
485.318,485.318,21.60
485.328,485.328,22.48
485.339,485.339,23.89
485.349,485.349,23.81
485.359,485.359,25.78
485.368,485.368,27.83
485.379,485.379,27.08
485.389,485.389,20.74
485.399,485.399,20.94
485.408,485.408,22.47
485.418,485.418,24.14
485.429,485.429,24.13
485.438,485.438,25.48
485.449,485.449,24.49
485.459,485.459,19.84
485.468,485.468,20.48
485.479,485.479,22.00
485.488,485.488,22.91
485.498,485.498,22.60
485.508,485.508,23.23
485.518,485.518,23.98
485.528,485.528,24.56
485.538,485.538,19.78
485.548,485.548,20.40
485.558,485.558,26.75
485.568,485.568,22.89
485.578,485.578,23.77
485.588,485.588,29.78
485.599,485.599,29.61
485.609,485.609,30.08
485.618,485.618,30.98
485.628,485.628,21.03
485.639,485.639,22.16
485.648,485.648,22.41
485.668,485.668,24.86
485.678,485.678,30.23
485.689,485.689,26.27
485.699,485.699,26.32
485.709,485.709,21.75
485.719,485.719,22.09
485.729,485.729,23.71
485.739,485.739,23.06
485.748,485.748,24.48
485.759,485.759,23.86
485.769,485.769,25.88
485.778,485.778,26.93
485.789,485.789,21.68
485.799,485.799,21.85
485.809,485.809,28.90
485.819,485.819,22.36
485.828,485.828,24.04
485.839,485.839,24.29
485.849,485.849,24.84
485.859,485.859,26.55
485.869,485.869,25.97
485.878,485.878,21.69
485.889,485.889,27.98
485.898,485.898,23.70
485.909,485.909,22.92
485.918,485.918,24.11
485.928,485.928,19.90
485.939,485.939,19.84
485.948,485.948,20.72
485.958,485.958,23.23
485.968,485.968,28.22
485.988,485.988,23.40
485.999,485.999,29.13
486.019,486.019,30.43
486.028,486.028,20.65
486.039,486.039,21.72
486.049,486.049,27.40
486.059,486.059,28.78
486.069,486.069,29.91
486.079,486.079,29.56
486.089,486.089,30.01
486.099,486.099,36.34
486.108,486.108,26.65
486.119,486.119,28.08
486.129,486.129,28.89
486.139,486.139,28.46
486.149,486.149,39.07
486.159,486.159,39.47
486.169,486.169,29.63
486.179,486.179,30.78
486.189,486.189,36.63
486.198,486.198,26.81
486.209,486.209,27.09
486.218,486.218,27.89
486.228,486.228,39.62
486.238,486.238,39.82
486.248,486.248,29.78
486.259,486.259,30.23
486.268,486.268,31.38
486.278,486.278,26.76
486.288,486.288,28.73
486.299,486.299,28.77
486.308,486.308,28.54
486.318,486.318,39.92
486.329,486.329,40.44
486.338,486.338,30.78
486.349,486.349,32.21
486.358,486.358,28.54
486.369,486.369,28.44
486.379,486.379,27.69
486.388,486.388,28.69
486.399,486.399,39.70
486.409,486.409,41.57
486.418,486.418,31.88
486.429,486.429,32.43
486.438,486.438,26.74
486.449,486.449,28.11
486.459,486.459,27.86
486.469,486.469,39.23
486.478,486.478,40.32
486.489,486.489,40.64
486.499,486.499,30.69
486.509,486.509,32.53
486.518,486.518,28.31
486.528,486.528,28.57
486.539,486.539,28.03
486.549,486.549,28.93
