since,relative_seconds,rtt
417.020,417.020,23.00
417.029,417.029,17.27
417.040,417.040,18.59
417.050,417.050,16.63
417.059,417.059,14.94
417.070,417.070,17.13
417.080,417.080,18.95
417.090,417.090,16.84
417.100,417.100,20.43
417.110,417.110,17.13
417.120,417.120,23.52
417.130,417.130,20.73
417.140,417.140,19.14
417.150,417.150,17.62
417.160,417.160,19.29
417.170,417.170,17.96
417.180,417.180,23.77
417.190,417.190,29.97
417.200,417.200,23.70
417.210,417.210,20.91
417.220,417.220,19.66
417.229,417.229,18.03
417.240,417.240,19.36
417.250,417.250,18.45
417.260,417.260,20.41
417.270,417.270,20.70
417.279,417.279,20.48
417.289,417.289,19.00
417.300,417.300,19.69
417.310,417.310,17.08
417.319,417.319,20.40
417.330,417.330,19.60
417.340,417.340,23.32
417.350,417.350,21.02
417.369,417.369,18.98
417.389,417.389,19.04
417.400,417.400,24.00
417.410,417.410,26.15
417.420,417.420,19.11
417.430,417.430,17.63
417.439,417.439,24.71
417.450,417.450,18.58
417.460,417.460,19.65
417.470,417.470,18.68
417.480,417.480,19.51
417.490,417.490,17.01
417.499,417.499,23.22
417.510,417.510,20.84
417.519,417.519,18.91
417.530,417.530,16.90
417.539,417.539,18.92
417.549,417.549,17.10
417.559,417.559,19.91
417.569,417.569,17.07
417.579,417.579,19.01
417.590,417.590,16.80
417.599,417.599,18.73
417.610,417.610,16.72
417.619,417.619,15.23
417.630,417.630,20.88
417.639,417.639,19.13
417.650,417.650,17.00
417.660,417.660,19.98
417.670,417.670,17.15
417.680,417.680,18.70
417.690,417.690,16.81
417.699,417.699,19.78
417.710,417.710,16.95
417.719,417.719,23.23
417.730,417.730,20.58
417.740,417.740,18.94
417.750,417.750,17.38
417.760,417.760,20.03
417.769,417.769,19.23
417.779,417.779,16.40
417.790,417.790,16.80
417.800,417.800,19.53
417.810,417.810,17.31
417.820,417.820,23.60
417.830,417.830,18.51
417.839,417.839,24.12
417.850,417.850,21.35
417.860,417.860,19.72
417.870,417.870,18.51
417.880,417.880,24.50
417.890,417.890,18.55
417.900,417.900,19.27
417.910,417.910,21.22
417.920,417.920,20.94
417.930,417.930,17.58
417.940,417.940,23.36
417.950,417.950,21.22
417.960,417.960,19.43
417.970,417.970,18.58
417.979,417.979,28.97
417.990,417.990,18.80
418.000,418.000,24.07
418.010,418.010,21.36
418.020,418.020,27.95
418.030,418.030,17.65
418.040,418.040,19.60
418.049,418.049,19.62
418.060,418.060,24.65
418.069,418.069,21.88
418.080,418.080,19.78
418.090,418.090,18.06
418.100,418.100,23.92
418.110,418.110,22.30
418.120,418.120,19.48
418.130,418.130,21.15
418.139,418.139,19.79
418.150,418.150,18.32
418.159,418.159,24.76
418.170,418.170,21.14
418.180,418.180,19.58
418.190,418.190,18.03
418.199,418.199,19.57
418.209,418.209,17.59
418.219,418.219,23.23
418.229,418.229,21.90
418.240,418.240,19.21
418.250,418.250,17.42
418.259,418.259,23.38
418.269,418.269,21.84
418.279,418.279,19.67
418.289,418.289,21.36
418.299,418.299,19.48
418.310,418.310,17.41
418.319,418.319,24.22
418.329,418.329,21.05
418.340,418.340,19.98
418.350,418.350,18.70
418.360,418.360,19.30
418.370,418.370,17.17
418.380,418.380,15.51
418.389,418.389,22.25
418.400,418.400,19.90
418.410,418.410,17.56
418.420,418.420,23.29
418.430,418.430,18.24
418.440,418.440,23.06
418.450,418.450,20.91
418.459,418.459,18.74
418.470,418.470,16.51
418.479,418.479,15.31
418.489,418.489,20.75
418.500,418.500,19.19
418.510,418.510,16.48
418.520,418.520,18.52
418.530,418.530,17.76
418.539,418.539,19.24
418.550,418.550,17.01
418.560,418.560,19.10
418.570,418.570,17.52
418.580,418.580,18.96
418.589,418.589,17.79
418.600,418.600,22.96
418.609,418.609,20.59
418.620,418.620,18.70
418.630,418.630,16.44
418.640,418.640,22.82
418.650,418.650,17.67
418.660,418.660,18.89
418.670,418.670,17.55
418.680,418.680,19.03
418.690,418.690,17.73
418.700,418.700,19.39
418.710,418.710,17.20
418.720,418.720,23.43
418.730,418.730,19.33
418.740,418.740,24.86
418.750,418.750,17.70
418.760,418.760,23.38
418.770,418.770,20.54
418.780,418.780,19.98
418.791,418.791,16.77
418.800,418.800,19.74
418.810,418.810,17.42
418.820,418.820,25.42
418.830,418.830,20.96
418.839,418.839,19.74
418.850,418.850,19.20
418.859,418.859,24.05
418.870,418.870,20.95
418.880,418.880,20.06
418.890,418.890,20.98
418.900,418.900,19.75
418.910,418.910,17.80
418.919,418.919,23.60
418.929,418.929,21.81
418.940,418.940,19.19
418.950,418.950,21.16
418.959,418.959,28.00
418.970,418.970,25.21
418.980,418.980,23.21
418.990,418.990,20.83
419.000,419.000,19.27
419.010,419.010,16.98
419.019,419.019,14.92
419.029,419.029,16.96
419.039,419.039,23.03
419.050,419.050,21.35
419.060,419.060,18.94
419.070,419.070,17.08
419.079,419.079,14.98
419.090,419.090,21.34
419.100,419.100,19.45
419.110,419.110,17.15
419.119,419.119,16.14
419.130,419.130,16.81
419.140,419.140,24.06
419.150,419.150,21.01
419.159,419.159,19.14
419.170,419.170,16.71
419.180,419.180,19.76
419.190,419.190,16.86
419.199,419.199,14.97
419.210,419.210,17.11
419.220,419.220,19.26
419.230,419.230,16.85
419.240,419.240,23.46
419.250,419.250,21.22
419.260,419.260,19.36
419.269,419.269,17.98
419.280,419.280,20.29
419.290,419.290,17.73
419.300,419.300,23.90
419.310,419.310,21.73
419.320,419.320,20.31
419.329,419.329,19.47
419.339,419.339,20.36
419.350,419.350,26.13
419.360,419.360,24.03
419.370,419.370,21.96
419.380,419.380,20.49
419.390,419.390,18.19
419.400,419.400,24.19
419.410,419.410,18.17
419.419,419.419,24.86
419.430,419.430,22.00
419.440,419.440,19.35
419.450,419.450,18.90
419.459,419.459,24.11
419.469,419.469,21.72
419.479,419.479,20.60
419.490,419.490,17.26
419.500,419.500,27.42
419.510,419.510,17.16
419.519,419.519,23.56
419.530,419.530,20.85
419.539,419.539,19.54
419.550,419.550,18.29
419.560,419.560,20.20
419.570,419.570,19.29
419.579,419.579,24.70
419.590,419.590,21.55
419.600,419.600,19.38
419.610,419.610,18.54
419.620,419.620,23.31
419.630,419.630,20.88
419.640,419.640,18.99
419.650,419.650,18.74
419.660,419.660,19.24
419.670,419.670,17.13
419.680,419.680,20.31
419.690,419.690,20.78
419.699,419.699,19.49
419.710,419.710,17.31
419.720,419.720,18.70
419.729,419.729,16.94
419.739,419.739,22.94
419.750,419.750,21.18
419.759,419.759,19.13
419.769,419.769,25.25
419.779,419.779,15.31
419.789,419.789,17.11
419.799,419.799,23.07
419.810,419.810,21.20
419.820,419.820,19.16
419.830,419.830,17.06
419.839,419.839,24.46
419.850,419.850,20.64
419.860,419.860,18.53
419.870,419.870,17.08
419.879,419.879,14.67
419.890,419.890,18.01
419.899,419.899,23.36
419.910,419.910,21.19
419.919,419.919,19.58
419.930,419.930,17.69
419.940,419.940,18.98
419.950,419.950,16.93
419.960,419.960,24.51
419.970,419.970,21.32
419.980,419.980,19.04
419.990,419.990,16.69
420.000,420.000,23.23
420.010,420.010,20.31
420.020,420.020,19.79
420.030,420.030,20.57
420.039,420.039,20.02
420.049,420.049,17.81
420.060,420.060,23.57
420.070,420.070,21.25
420.080,420.080,19.86
420.090,420.090,17.39
420.100,420.100,19.19
420.110,420.110,26.25
420.120,420.120,19.68
420.130,420.130,18.55
420.140,420.140,19.01
420.150,420.150,17.22
420.160,420.160,19.38
420.170,420.170,17.26
420.179,420.179,23.50
420.190,420.190,21.06
420.200,420.200,18.98
420.209,420.209,18.18
420.219,420.219,24.29
420.230,420.230,21.71
420.240,420.240,19.55
420.249,420.249,18.59
420.259,420.259,20.35
420.270,420.270,18.41
420.280,420.280,19.69
420.289,420.289,17.88
420.300,420.300,19.71
420.310,420.310,18.13
420.320,420.320,20.41
420.330,420.330,17.63
420.340,420.340,24.40
420.350,420.350,21.52
420.360,420.360,19.85
420.370,420.370,17.80
420.380,420.380,23.99
420.389,420.389,21.52
420.400,420.400,20.05
420.410,420.410,21.71
420.419,420.419,28.37
420.430,420.430,18.06
420.440,420.440,24.35
420.450,420.450,21.46
420.460,420.460,19.47
420.470,420.470,16.66
420.479,420.479,18.87
420.489,420.489,17.12
420.499,420.499,23.73
420.509,420.509,20.74
420.520,420.520,19.02
420.529,420.529,16.64
420.539,420.539,14.65
420.549,420.549,21.32
420.559,420.559,19.45
420.569,420.569,16.60
420.579,420.579,18.72
420.589,420.589,16.79
420.599,420.599,15.19
420.609,420.609,21.27
420.620,420.620,19.08
420.630,420.630,21.37
420.640,420.640,19.53
420.650,420.650,17.27
420.659,420.659,19.06
420.670,420.670,16.61
420.680,420.680,18.65
420.689,420.689,17.28
420.699,420.699,24.05
420.710,420.710,18.50
420.720,420.720,23.12
420.730,420.730,21.84
420.740,420.740,19.64
420.750,420.750,17.72
420.759,420.759,24.52
420.770,420.770,20.55
420.780,420.780,24.96
420.789,420.789,21.66
420.799,420.799,19.82
420.810,420.810,17.46
420.819,420.819,23.60
420.830,420.830,21.00
420.840,420.840,19.69
420.850,420.850,18.22
420.870,420.870,69.94
420.880,420.880,91.02
420.890,420.890,80.60
420.900,420.900,70.41
420.910,420.910,60.88
420.920,420.920,50.77
420.959,420.959,47.43
420.970,420.970,36.72
420.980,420.980,27.35
420.990,420.990,24.74
420.999,420.999,31.01
421.009,421.009,20.97
421.020,421.020,36.18
421.030,421.030,25.81
421.040,421.040,23.09
421.050,421.050,20.91
421.059,421.059,31.26
421.070,421.070,21.16
421.080,421.080,23.04
421.090,421.090,24.75
421.100,421.100,22.41
421.110,421.110,24.49
421.120,421.120,26.66
421.130,421.130,28.79
421.140,421.140,26.64
421.149,421.149,24.67
421.159,421.159,30.64
421.169,421.169,29.36
421.179,421.179,23.14
421.190,421.190,25.12
421.200,421.200,22.84
421.210,421.210,25.01
421.230,421.230,29.64
421.239,421.239,27.32
421.250,421.250,28.90
421.259,421.259,35.73
421.270,421.270,25.58
421.279,421.279,23.12
421.290,421.290,21.42
421.299,421.299,27.57
421.310,421.310,25.51
421.320,421.320,23.64
421.329,421.329,21.65
421.340,421.340,24.78
421.350,421.350,21.37
421.360,421.360,27.37
421.370,421.370,24.74
421.380,421.380,23.08
421.390,421.390,21.08
421.400,421.400,27.10
421.410,421.410,24.89
421.420,421.420,18.51
421.430,421.430,20.95
421.439,421.439,23.72
421.450,421.450,21.35
421.460,421.460,27.54
421.470,421.470,26.14
421.480,421.480,23.82
421.490,421.490,21.77
421.500,421.500,22.97
421.510,421.510,20.58
421.520,421.520,27.86
421.530,421.530,25.71
421.540,421.540,24.18
421.550,421.550,22.07
421.560,421.560,22.70
421.569,421.569,21.40
421.580,421.580,27.27
421.590,421.590,26.21
421.600,421.600,24.08
421.610,421.610,22.10
421.620,421.620,28.49
421.629,421.629,26.35
421.640,421.640,24.52
421.650,421.650,21.29
421.660,421.660,24.02
421.670,421.670,29.74
421.680,421.680,27.96
421.690,421.690,26.86
421.700,421.700,23.67
421.709,421.709,22.76
421.720,421.720,19.88
421.730,421.730,20.75
421.740,421.740,28.01
421.749,421.749,26.02
421.760,421.760,23.58
421.770,421.770,21.40
421.780,421.780,27.15
421.790,421.790,26.08
421.800,421.800,23.12
421.810,421.810,16.82
421.820,421.820,22.98
421.830,421.830,21.14
421.840,421.840,27.19
421.850,421.850,24.84
421.859,421.859,23.44
421.870,421.870,20.92
421.879,421.879,23.55
421.889,421.889,21.34
421.900,421.900,27.03
421.909,421.909,17.46
421.920,421.920,23.40
421.930,421.930,21.51
421.939,421.939,19.62
421.949,421.949,17.79
421.959,421.959,19.72
421.969,421.969,21.53
421.979,421.979,27.10
421.990,421.990,20.93
422.000,422.000,23.05
422.010,422.010,21.12
422.020,422.020,23.46
422.030,422.030,25.40
422.040,422.040,23.52
422.050,422.050,21.46
422.060,422.060,26.92
422.070,422.070,25.13
422.080,422.080,23.39
422.090,422.090,21.13
422.100,422.100,30.50
422.109,422.109,44.92
422.120,422.120,34.87
422.130,422.130,32.66
422.140,422.140,31.26
422.149,422.149,29.62
422.160,422.160,27.78
422.170,422.170,24.91
422.179,422.179,27.29
422.190,422.190,24.92
422.200,422.200,23.03
422.210,422.210,21.22
422.220,422.220,28.54
422.229,422.229,25.55
422.240,422.240,23.02
422.250,422.250,21.40
422.260,422.260,24.57
422.270,422.270,21.98
422.280,422.280,28.61
422.290,422.290,27.26
422.300,422.300,23.64
422.310,422.310,22.23
422.320,422.320,25.15
422.329,422.329,19.57
422.340,422.340,28.74
422.350,422.350,26.44
422.360,422.360,24.82
422.370,422.370,21.82
422.380,422.380,20.02
422.390,422.390,25.52
422.399,422.399,20.26
422.410,422.410,25.09
422.420,422.420,30.98
422.430,422.430,20.97
422.439,422.439,28.26
422.450,422.450,25.14
422.460,422.460,23.15
422.469,422.469,21.36
422.480,422.480,24.28
422.490,422.490,21.33
422.500,422.500,22.48
422.510,422.510,27.24
422.520,422.520,26.44
422.530,422.530,21.79
422.539,422.539,29.45
422.549,422.549,27.83
422.560,422.560,25.16
422.570,422.570,20.79
422.580,422.580,24.52
422.590,422.590,21.08
422.599,422.599,23.55
422.609,422.609,27.05
422.620,422.620,23.71
422.630,422.630,25.39
422.640,422.640,24.68
422.650,422.650,29.84
422.660,422.660,27.08
422.669,422.669,25.50
422.680,422.680,30.70
422.690,422.690,29.04
422.700,422.700,27.31
422.709,422.709,20.74
422.719,422.719,19.25
422.729,422.729,25.37
422.739,422.739,23.62
422.749,422.749,21.67
422.759,422.759,19.24
422.769,422.769,25.58
422.779,422.779,23.69
422.790,422.790,21.50
422.799,422.799,26.53
422.810,422.810,20.43
422.819,422.819,23.32
422.830,422.830,26.93
422.839,422.839,24.99
422.850,422.850,29.11
422.860,422.860,22.33
422.870,422.870,20.35
422.880,422.880,27.18
422.889,422.889,25.06
422.900,422.900,31.19
422.910,422.910,29.19
422.920,422.920,26.80
422.930,422.930,25.09
422.940,422.940,27.66
422.950,422.950,24.91
422.960,422.960,24.64
422.970,422.970,21.30
422.980,422.980,29.03
422.990,422.990,26.09
423.000,423.000,23.45
423.010,423.010,21.51
423.019,423.019,24.28
423.030,423.030,29.95
423.040,423.040,28.80
423.049,423.049,26.37
423.060,423.060,24.58
423.070,423.070,22.09
423.079,423.079,28.31
423.090,423.090,21.66
423.100,423.100,28.70
423.110,423.110,26.20
423.120,423.120,24.36
423.130,423.130,21.76
423.139,423.139,28.03
423.150,423.150,25.63
423.160,423.160,23.74
423.170,423.170,20.76
423.180,423.180,22.90
423.190,423.190,20.95
423.199,423.199,28.72
423.210,423.210,26.52
423.220,423.220,24.61
423.230,423.230,21.97
423.240,423.240,25.32
423.250,423.250,17.24
423.260,423.260,27.48
423.270,423.270,25.20
423.280,423.280,23.45
423.290,423.290,21.25
423.300,423.300,27.96
423.309,423.309,21.07
423.320,423.320,28.17
423.330,423.330,20.93
423.339,423.339,24.61
423.349,423.349,22.09
423.360,423.360,27.65
423.370,423.370,26.40
423.380,423.380,23.33
423.390,423.390,21.06
423.400,423.400,23.17
423.410,423.410,28.79
423.419,423.419,27.22
423.429,423.429,25.35
423.439,423.439,23.28
423.449,423.449,21.31
423.459,423.459,19.27
423.469,423.469,17.25
423.479,423.479,22.78
423.489,423.489,20.68
423.499,423.499,18.92
423.509,423.509,20.72
423.519,423.519,19.16
423.530,423.530,25.46
423.539,423.539,26.95
423.550,423.550,25.31
423.559,423.559,31.26
423.570,423.570,21.17
423.579,423.579,27.34
423.590,423.590,26.14
423.600,423.600,23.83
423.610,423.610,21.28
423.620,423.620,23.18
423.630,423.630,21.21
423.640,423.640,22.81
423.649,423.649,21.28
423.660,423.660,23.74
423.670,423.670,21.03
423.680,423.680,27.92
423.690,423.690,25.47
423.700,423.700,27.60
423.710,423.710,25.92
423.720,423.720,23.52
423.730,423.730,21.32
423.740,423.740,28.19
423.750,423.750,25.00
423.760,423.760,31.43
423.769,423.769,21.77
423.789,423.789,22.19
423.800,423.800,28.87
423.810,423.810,25.26
423.820,423.820,23.50
423.830,423.830,21.17
423.839,423.839,24.47
423.850,423.850,20.69
423.859,423.859,23.88
423.869,423.869,21.14
423.880,423.880,23.31
423.890,423.890,20.39
423.899,423.899,28.06
423.910,423.910,25.46
423.920,423.920,27.98
423.930,423.930,24.83
423.939,423.939,28.69
423.950,423.950,21.03
423.959,423.959,28.02
423.970,423.970,26.14
423.979,423.979,23.97
423.990,423.990,20.98
424.000,424.000,23.07
424.010,424.010,21.10
424.020,424.020,23.59
424.030,424.030,25.04
424.040,424.040,19.87
424.050,424.050,21.36
424.060,424.060,27.69
424.070,424.070,21.05
424.080,424.080,23.65
424.090,424.090,21.05
424.100,424.100,22.88
424.110,424.110,20.12
424.119,424.119,22.86
424.129,424.129,25.37
424.139,424.139,23.21
424.149,424.149,20.87
424.159,424.159,22.89
424.169,424.169,20.92
424.179,424.179,22.75
424.189,424.189,24.58
424.199,424.199,22.54
424.209,424.209,28.55
424.219,424.219,22.46
424.229,424.229,17.23
424.239,424.239,22.61
424.250,424.250,20.21
424.259,424.259,22.67
424.270,424.270,20.47
424.280,424.280,22.29
424.290,424.290,16.35
424.300,424.300,22.32
424.310,424.310,20.59
424.320,424.320,23.16
424.330,424.330,21.56
424.340,424.340,23.21
424.350,424.350,20.69
424.360,424.360,22.82
424.370,424.370,20.85
424.380,424.380,22.61
424.390,424.390,20.98
424.400,424.400,28.64
424.410,424.410,26.30
424.420,424.420,24.31
424.430,424.430,21.77
424.439,424.439,28.81
424.450,424.450,26.51
424.460,424.460,19.11
424.470,424.470,17.79
424.480,424.480,27.12
424.490,424.490,26.59
424.500,424.500,22.97
424.510,424.510,26.39
424.520,424.520,23.44
424.530,424.530,25.04
424.540,424.540,23.96
424.550,424.550,26.30
424.560,424.560,28.04
424.570,424.570,26.76
424.580,424.580,23.99
424.590,424.590,22.14
424.600,424.600,29.21
424.610,424.610,21.05
424.619,424.619,19.65
424.630,424.630,18.40
424.640,424.640,25.01
424.650,424.650,29.97
424.660,424.660,27.85
424.669,424.669,27.48
424.680,424.680,18.86
424.690,424.690,20.54
424.700,424.700,27.66
424.710,424.710,20.17
424.719,424.719,28.16
424.730,424.730,20.46
424.740,424.740,28.16
424.750,424.750,20.88
424.760,424.760,31.42
424.770,424.770,21.70
424.779,424.779,23.45
424.790,424.790,20.98
424.800,424.800,22.66
424.810,424.810,21.41
424.819,424.819,19.82
424.829,424.829,25.33
424.839,424.839,18.82
424.849,424.849,16.89
424.859,424.859,18.93
424.869,424.869,20.81
424.879,424.879,19.05
424.889,424.889,24.46
424.899,424.899,18.33
424.910,424.910,20.45
424.920,424.920,22.85
424.939,424.939,19.92
424.950,424.950,26.51
424.960,424.960,27.62
424.970,424.970,25.39
424.980,424.980,27.19
424.989,424.989,21.51
424.999,424.999,19.66
425.009,425.009,22.01
425.019,425.019,19.53
425.030,425.030,20.42
425.039,425.039,26.76
425.050,425.050,25.28
425.060,425.060,22.64
425.070,425.070,25.21
425.080,425.080,28.33
425.090,425.090,18.01
425.100,425.100,27.94
425.110,425.110,25.81
425.120,425.120,24.21
425.130,425.130,20.57
425.140,425.140,23.31
425.149,425.149,21.94
425.160,425.160,27.92
425.170,425.170,23.18
425.180,425.180,28.22
425.189,425.189,22.31
425.200,425.200,27.15
425.210,425.210,24.94
425.220,425.220,22.55
425.229,425.229,21.10
425.240,425.240,31.38
425.250,425.250,21.21
425.260,425.260,27.77
425.270,425.270,26.68
425.279,425.279,23.14
425.290,425.290,21.48
425.300,425.300,23.69
425.310,425.310,30.06
425.320,425.320,28.32
425.330,425.330,25.68
425.340,425.340,23.98
425.349,425.349,21.85
425.360,425.360,27.55
425.370,425.370,21.68
425.380,425.380,28.79
425.390,425.390,26.39
425.400,425.400,24.68
425.410,425.410,21.95
425.419,425.419,29.40
425.430,425.430,26.74
425.440,425.440,24.99
425.450,425.450,26.72
425.459,425.459,28.28
425.470,425.470,17.98
425.480,425.480,28.53
425.490,425.490,25.99
425.500,425.500,23.54
425.510,425.510,20.94
425.519,425.519,23.55
425.530,425.530,20.48
425.539,425.539,27.41
425.549,425.549,25.27
425.559,425.559,23.70
425.569,425.569,21.21
425.579,425.579,27.29
425.589,425.589,25.43
425.599,425.599,27.22
425.609,425.609,17.24
425.619,425.619,22.71
425.629,425.629,20.54
425.640,425.640,26.85
425.650,425.650,25.81
425.659,425.659,22.77
425.670,425.670,20.26
425.680,425.680,22.48
425.690,425.690,20.28
425.700,425.700,23.82
425.710,425.710,20.21
425.720,425.720,22.76
425.730,425.730,20.17
425.740,425.740,27.66
425.750,425.750,21.12
425.760,425.760,27.27
425.770,425.770,21.23
425.779,425.779,31.66
425.790,425.790,29.42
425.799,425.799,28.02
425.810,425.810,25.95
425.819,425.819,19.68
425.830,425.830,25.47
425.839,425.839,23.64
425.850,425.850,21.55
425.860,425.860,28.68
425.870,425.870,25.88
425.880,425.880,25.00
425.890,425.890,21.83
425.900,425.900,24.82
425.910,425.910,22.17
425.920,425.920,24.06
425.930,425.930,21.81
425.939,425.939,24.80
425.949,425.949,22.17
425.960,425.960,27.96
425.970,425.970,21.82
425.979,425.979,20.95
425.990,425.990,26.75
425.999,425.999,24.38
426.020,426.020,27.84
426.030,426.030,26.21
426.040,426.040,23.97
426.050,426.050,25.74
426.060,426.060,23.85
426.069,426.069,26.37
426.080,426.080,24.38
426.090,426.090,21.55
426.100,426.100,25.32
426.110,426.110,21.03
426.120,426.120,28.59
426.130,426.130,21.46
426.140,426.140,22.97
426.150,426.150,20.63
426.160,426.160,23.94
426.169,426.169,21.69
426.180,426.180,28.68
426.189,426.189,26.46
426.209,426.209,26.08
426.220,426.220,31.08
426.229,426.229,21.41
426.239,426.239,27.56
426.250,426.250,20.56
426.260,426.260,23.69
426.270,426.270,29.36
426.280,426.280,22.78
426.290,426.290,20.46
426.300,426.300,27.75
426.310,426.310,24.72
426.319,426.319,23.18
426.330,426.330,24.38
426.339,426.339,22.86
426.349,426.349,24.74
426.359,426.359,18.64
426.369,426.369,20.68
426.379,426.379,22.52
426.389,426.389,20.91
426.399,426.399,19.07
426.409,426.409,25.18
426.419,426.419,23.28
426.429,426.429,21.57
426.440,426.440,22.27
426.449,426.449,20.75
426.459,426.459,19.46
426.470,426.470,24.72
426.479,426.479,23.22
426.490,426.490,24.97
426.500,426.500,27.79
426.510,426.510,20.97
426.520,426.520,19.62
426.530,426.530,24.80
426.539,426.539,26.82
426.549,426.549,29.23
426.569,426.569,25.54
426.580,426.580,26.94
426.589,426.589,25.35
426.600,426.600,23.15
426.610,426.610,20.57
426.620,426.620,27.74
426.630,426.630,20.53
426.640,426.640,27.20
426.650,426.650,20.27
426.660,426.660,23.60
426.669,426.669,21.33
426.680,426.680,22.84
426.690,426.690,20.74
426.700,426.700,23.37
426.710,426.710,21.07
426.720,426.720,27.47
426.730,426.730,25.58
426.740,426.740,19.17
426.750,426.750,25.03
426.760,426.760,23.57
426.770,426.770,20.68
426.780,426.780,27.53
426.790,426.790,25.99
426.800,426.800,31.10
426.809,426.809,25.32
426.819,426.819,23.40
426.830,426.830,20.86
426.840,426.840,23.06
426.850,426.850,20.96
426.859,426.859,23.46
426.869,426.869,21.45
426.880,426.880,28.59
426.890,426.890,21.40
426.900,426.900,24.54
426.910,426.910,20.84
426.920,426.920,23.32
426.930,426.930,20.89
426.940,426.940,27.76
426.950,426.950,26.66
426.960,426.960,23.93
426.970,426.970,18.43
426.980,426.980,27.94
426.990,426.990,20.98
427.000,427.000,23.56
427.010,427.010,25.09
427.019,427.019,24.39
427.030,427.030,21.15
427.039,427.039,20.67
427.049,427.049,21.21
427.059,427.059,22.95
427.069,427.069,25.45
427.080,427.080,22.76
427.090,427.090,20.77
427.099,427.099,26.71
427.110,427.110,20.38
427.119,427.119,18.73
427.129,427.129,20.30
427.139,427.139,22.64
427.149,427.149,20.63
427.160,427.160,18.59
427.170,427.170,25.12
427.180,427.180,22.89
427.190,427.190,21.01
427.199,427.199,22.92
427.210,427.210,24.91
427.220,427.220,22.55
427.230,427.230,20.88
427.240,427.240,22.71
427.249,427.249,20.66
427.260,427.260,26.88
427.269,427.269,20.75
427.280,427.280,23.18
427.290,427.290,25.09
427.299,427.299,23.31
427.310,427.310,21.08
427.320,427.320,27.14
427.330,427.330,26.32
427.340,427.340,23.00
427.350,427.350,26.35
427.360,427.360,23.22
427.369,427.369,22.75
427.380,427.380,27.30
427.389,427.389,25.55
427.399,427.399,24.18
427.410,427.410,21.11
427.420,427.420,20.09
427.430,427.430,20.70
427.440,427.440,27.33
427.450,427.450,26.47
427.460,427.460,23.25
427.470,427.470,21.36
427.480,427.480,27.25
427.490,427.490,26.09
427.500,427.500,28.86
427.510,427.510,26.90
427.520,427.520,31.49
427.530,427.530,29.27
427.540,427.540,35.77
427.550,427.550,25.37
427.559,427.559,31.43
427.569,427.569,21.42
427.580,427.580,22.91
427.590,427.590,20.54
427.600,427.600,27.10
427.610,427.610,24.68
427.620,427.620,23.05
427.630,427.630,20.96
427.640,427.640,23.23
427.650,427.650,20.74
427.660,427.660,23.50
427.670,427.670,21.04
427.680,427.680,22.60
427.690,427.690,20.34
427.700,427.700,27.11
427.710,427.710,24.95
427.719,427.719,23.23
427.729,427.729,17.19
427.740,427.740,23.12
427.750,427.750,20.60
427.760,427.760,22.99
427.770,427.770,25.31
427.779,427.779,23.93
427.789,427.789,20.98
427.800,427.800,22.61
427.810,427.810,20.95
427.820,427.820,27.11
427.829,427.829,20.43
427.839,427.839,26.91
427.849,427.849,20.80
427.859,427.859,18.95
427.869,427.869,25.14
427.879,427.879,27.60
427.889,427.889,17.57
427.900,427.900,23.09
427.909,427.909,21.93
427.919,427.919,23.78
427.930,427.930,17.00
427.940,427.940,31.57
427.950,427.950,21.86
427.959,427.959,19.73
427.969,427.969,21.36
427.979,427.979,19.28
427.990,427.990,25.03
428.000,428.000,23.20
428.019,428.019,23.54
428.030,428.030,17.12
428.040,428.040,23.13
428.050,428.050,25.40
428.060,428.060,22.84
428.070,428.070,20.35
428.079,428.079,28.71
428.090,428.090,18.13
428.100,428.100,19.20
428.110,428.110,24.87
428.120,428.120,28.73
428.130,428.130,25.57
428.140,428.140,24.58
428.150,428.150,20.66
428.160,428.160,23.19
428.170,428.170,21.36
428.180,428.180,24.13
428.190,428.190,20.68
428.200,428.200,24.29
428.210,428.210,25.65
428.220,428.220,24.65
428.230,428.230,21.45
428.239,428.239,27.78
428.250,428.250,26.12
428.260,428.260,19.96
428.270,428.270,20.95
428.279,428.279,23.84
428.289,428.289,21.57
428.300,428.300,19.17
428.310,428.310,25.04
428.320,428.320,23.65
428.330,428.330,18.32
428.339,428.339,24.35
428.350,428.350,21.08
428.360,428.360,22.74
428.369,428.369,21.08
428.379,428.379,23.42
428.390,428.390,20.49
428.400,428.400,27.23
428.410,428.410,20.82
428.419,428.419,23.29
428.431,428.431,19.97
428.440,428.440,22.69
428.450,428.450,20.61
428.460,428.460,27.47
428.470,428.470,24.72
428.480,428.480,27.98
428.490,428.490,26.07
428.500,428.500,22.64
428.510,428.510,28.75
428.519,428.519,27.32
428.530,428.530,24.52
428.539,428.539,30.71
428.549,428.549,28.81
428.559,428.559,22.53
428.569,428.569,20.56
428.579,428.579,18.68
428.590,428.590,24.46
428.599,428.599,30.56
428.609,428.609,28.37
428.619,428.619,26.54
428.630,428.630,24.45
428.639,428.639,26.45
428.649,428.649,24.55
428.660,428.660,30.30
428.670,428.670,28.48
428.680,428.680,26.49
428.690,428.690,24.92
428.700,428.700,30.33
428.709,428.709,24.40
428.720,428.720,18.18
428.730,428.730,20.57
428.740,428.740,22.80
428.750,428.750,25.33
428.760,428.760,23.19
428.779,428.779,27.86
428.790,428.790,21.01
428.800,428.800,18.86
