since,relative_seconds,rtt
11.740,11.740,28.69
11.750,11.750,28.14
11.760,11.760,29.69
11.770,11.770,29.21
11.780,11.780,29.75
11.790,11.790,26.61
11.800,11.800,20.36
11.810,11.810,21.23
11.820,11.820,22.24
11.830,11.830,22.84
11.840,11.840,22.86
11.850,11.850,23.96
11.860,11.860,25.83
11.870,11.870,24.87
11.880,11.880,20.02
11.890,11.890,21.83
11.900,11.900,22.20
11.910,11.910,24.35
11.920,11.920,29.08
11.930,11.930,40.26
11.940,11.940,30.35
11.950,11.950,30.91
11.960,11.960,20.74
11.971,11.971,21.78
11.980,11.980,22.30
11.990,11.990,22.54
12.000,12.000,29.07
12.010,12.010,23.93
12.020,12.020,24.62
12.030,12.030,24.92
12.040,12.040,20.27
12.050,12.050,37.31
12.060,12.060,27.38
12.070,12.070,22.78
12.080,12.080,22.98
12.090,12.090,23.74
12.100,12.100,24.76
12.110,12.110,30.82
12.120,12.120,20.97
12.130,12.130,21.56
12.140,12.140,22.48
12.151,12.151,22.59
12.160,12.160,34.15
12.170,12.170,30.17
12.180,12.180,30.03
12.191,12.191,25.18
12.200,12.200,26.20
12.210,12.210,32.08
12.220,12.220,33.10
12.230,12.230,23.58
12.240,12.240,23.46
12.250,12.250,24.62
12.260,12.260,26.49
12.270,12.270,25.87
12.280,12.280,26.62
12.290,12.290,32.58
12.300,12.300,33.51
12.310,12.310,23.07
12.320,12.320,35.16
12.330,12.330,34.69
12.340,12.340,35.43
12.350,12.350,30.07
12.360,12.360,31.21
12.370,12.370,31.63
12.380,12.380,21.90
12.390,12.390,22.74
12.400,12.400,23.20
12.410,12.410,23.81
12.420,12.420,24.63
12.430,12.430,25.26
12.440,12.440,25.88
12.450,12.450,33.24
12.460,12.460,33.85
12.470,12.470,23.89
12.480,12.480,23.37
12.490,12.490,23.72
12.500,12.500,26.28
12.510,12.510,36.78
12.520,12.520,26.15
12.530,12.530,32.13
12.541,12.541,31.92
12.550,12.550,22.48
12.560,12.560,22.94
12.570,12.570,23.90
12.580,12.580,25.00
12.590,12.590,25.40
12.600,12.600,25.73
12.610,12.610,31.76
12.620,12.620,33.15
12.630,12.630,22.56
12.640,12.640,23.00
12.650,12.650,23.44
12.660,12.660,24.51
12.670,12.670,25.32
12.680,12.680,25.73
12.690,12.690,31.93
12.700,12.700,34.10
12.710,12.710,23.76
12.720,12.720,24.06
12.730,12.730,24.27
12.740,12.740,24.47
12.750,12.750,25.59
12.770,12.770,33.90
12.780,12.780,32.80
12.790,12.790,22.46
12.800,12.800,23.76
12.810,12.810,24.03
12.820,12.820,24.90
12.830,12.830,26.63
12.840,12.840,26.87
12.850,12.850,32.13
12.860,12.860,33.11
12.870,12.870,23.14
12.880,12.880,24.27
12.890,12.890,24.92
12.900,12.900,25.88
12.911,12.911,25.27
12.920,12.920,26.24
12.930,12.930,32.05
12.941,12.941,33.30
12.950,12.950,23.45
12.960,12.960,34.62
12.979,12.979,37.59
12.990,12.990,31.15
13.000,13.000,31.71
13.010,13.010,32.68
13.020,13.020,22.62
13.030,13.030,24.67
13.040,13.040,35.03
13.050,13.050,29.90
13.060,13.060,30.85
13.070,13.070,25.98
13.080,13.080,27.55
13.090,13.090,31.97
13.101,13.101,32.70
13.110,13.110,23.32
13.120,13.120,34.58
13.130,13.130,24.93
13.140,13.140,26.56
13.151,13.151,26.30
13.160,13.160,27.31
13.170,13.170,26.56
13.180,13.180,27.15
13.190,13.190,22.50
13.200,13.200,23.48
13.210,13.210,34.43
13.220,13.220,35.27
13.230,13.230,30.41
13.240,13.240,31.10
13.250,13.250,21.30
13.260,13.260,21.86
13.270,13.270,22.58
13.280,13.280,23.19
13.290,13.290,34.51
13.300,13.300,35.09
13.310,13.310,30.24
13.320,13.320,30.89
13.330,13.330,21.18
13.340,13.340,21.73
13.350,13.350,44.04
13.360,13.360,34.06
13.370,13.370,29.07
13.380,13.380,24.30
13.390,13.390,51.73
13.400,13.400,41.73
13.410,13.410,31.70
13.420,13.420,32.29
13.430,13.430,22.27
13.440,13.440,33.84
13.450,13.450,35.68
13.460,13.460,25.46
13.470,13.470,25.48
13.480,13.480,25.47
13.490,13.490,31.86
13.500,13.500,32.42
13.510,13.510,44.24
13.520,13.520,34.27
13.540,13.540,35.40
13.550,13.550,29.94
13.560,13.560,31.08
13.570,13.570,21.04
13.580,13.580,21.90
13.590,13.590,22.05
13.600,13.600,33.61
13.610,13.610,34.38
13.620,13.620,29.66
13.630,13.630,24.91
13.640,13.640,25.66
13.650,13.650,31.79
13.660,13.660,32.35
13.670,13.670,22.24
13.680,13.680,33.64
13.690,13.690,28.90
13.700,13.700,35.06
13.710,13.710,25.10
13.720,13.720,31.09
13.730,13.730,21.02
13.740,13.740,21.69
13.750,13.750,22.68
13.760,13.760,33.78
13.770,13.770,34.22
13.780,13.780,29.52
13.790,13.790,30.57
13.800,13.800,26.13
13.810,13.810,32.50
13.820,13.820,32.48
13.830,13.830,22.55
13.840,13.840,34.14
13.850,13.850,29.20
13.860,13.860,29.48
13.870,13.870,24.89
13.880,13.880,25.73
13.890,13.890,32.06
13.900,13.900,32.86
13.910,13.910,22.88
13.920,13.920,35.60
13.930,13.930,35.58
13.940,13.940,34.80
13.950,13.950,35.87
13.960,13.960,31.08
13.970,13.970,21.13
13.980,13.980,21.83
13.990,13.990,23.67
14.000,14.000,39.11
14.010,14.010,34.45
14.020,14.020,24.57
14.030,14.030,25.14
14.040,14.040,26.81
14.050,14.050,33.64
14.060,14.060,27.89
14.070,14.070,22.16
14.080,14.080,23.46
14.090,14.090,23.81
14.100,14.100,25.47
14.110,14.110,25.69
14.120,14.120,42.37
14.130,14.130,32.56
14.140,14.140,33.40
14.150,14.150,23.45
14.160,14.160,23.19
14.170,14.170,23.68
14.180,14.180,25.31
14.190,14.190,26.62
14.200,14.200,26.81
14.210,14.210,28.24
14.220,14.220,33.97
14.240,14.240,23.77
14.250,14.250,24.14
14.260,14.260,26.02
14.270,14.270,25.49
14.280,14.280,27.42
14.290,14.290,27.31
14.301,14.301,26.75
14.310,14.310,22.73
14.320,14.320,29.46
14.330,14.330,31.46
14.340,14.340,30.85
14.350,14.350,27.27
14.360,14.360,22.73
14.370,14.370,28.49
14.380,14.380,28.73
14.390,14.390,28.50
14.400,14.400,28.97
14.410,14.410,29.90
14.420,14.420,30.01
14.430,14.430,20.34
14.440,14.440,20.37
14.450,14.450,21.31
14.460,14.460,21.88
14.470,14.470,22.76
14.480,14.480,23.15
14.490,14.490,29.39
14.500,14.500,29.81
14.510,14.510,41.34
14.520,14.520,31.56
14.530,14.530,21.42
14.540,14.540,22.90
14.550,14.550,23.19
14.560,14.560,24.05
14.571,14.571,24.05
14.580,14.580,25.55
14.590,14.590,26.13
14.601,14.601,26.03
14.610,14.610,32.01
14.620,14.620,27.49
14.631,14.631,22.86
14.640,14.640,23.32
14.650,14.650,24.16
14.660,14.660,34.87
14.670,14.670,35.92
14.680,14.680,31.30
14.690,14.690,21.35
14.700,14.700,21.93
14.710,14.710,22.68
14.720,14.720,34.00
14.730,14.730,34.61
14.740,14.740,35.52
14.750,14.750,36.05
14.760,14.760,31.85
14.770,14.770,22.08
14.780,14.780,21.89
14.790,14.790,22.22
14.800,14.800,24.19
14.810,14.810,29.01
14.820,14.820,30.03
14.830,14.830,24.71
14.840,14.840,26.35
14.850,14.850,26.65
14.860,14.860,22.07
14.870,14.870,22.72
14.880,14.880,35.40
14.890,14.890,34.49
14.900,14.900,24.74
14.910,14.910,25.58
14.920,14.920,26.81
14.930,14.930,26.38
14.940,14.940,28.03
14.950,14.950,22.43
14.960,14.960,23.48
14.970,14.970,35.03
14.980,14.980,35.89
14.990,14.990,30.91
15.000,15.000,31.90
15.010,15.010,21.88
15.020,15.020,22.41
15.030,15.030,23.76
15.041,15.041,23.12
15.050,15.050,29.89
15.060,15.060,25.53
15.070,15.070,25.50
15.080,15.080,26.81
15.090,15.090,28.14
15.100,15.100,27.51
15.110,15.110,23.34
15.120,15.120,23.78
15.130,15.130,36.77
15.140,15.140,36.64
15.150,15.150,31.27
15.160,15.160,31.83
15.170,15.170,21.51
15.180,15.180,22.87
15.190,15.190,23.85
15.201,15.201,35.16
15.210,15.210,35.00
15.220,15.220,35.96
15.230,15.230,30.64
15.240,15.240,31.66
15.250,15.250,31.99
15.260,15.260,22.58
15.270,15.270,23.85
15.280,15.280,34.50
15.290,15.290,29.34
15.300,15.300,29.99
15.310,15.310,26.42
15.320,15.320,26.52
15.330,15.330,32.12
15.340,15.340,22.51
15.360,15.360,46.41
15.370,15.370,79.38
15.380,15.380,69.57
15.390,15.390,59.36
15.400,15.400,49.35
15.410,15.410,49.76
15.420,15.420,39.73
15.440,15.440,25.11
15.460,15.460,32.92
15.470,15.470,33.53
15.480,15.480,34.36
15.490,15.490,24.34
15.500,15.500,25.47
15.510,15.510,37.51
15.520,15.520,37.05
15.530,15.530,27.38
15.540,15.540,43.53
15.550,15.550,33.92
15.560,15.560,35.44
15.570,15.570,25.20
15.580,15.580,26.24
15.590,15.590,27.13
15.600,15.600,26.78
15.610,15.610,16.60
15.620,15.620,28.10
15.631,15.631,17.68
15.640,15.640,24.02
15.650,15.650,33.74
15.660,15.660,23.77
15.670,15.670,26.21
15.680,15.680,26.90
15.690,15.690,21.73
15.700,15.700,33.18
15.710,15.710,33.12
15.720,15.720,22.99
15.730,15.730,25.01
15.740,15.740,26.36
15.750,15.750,25.81
15.760,15.760,26.90
15.770,15.770,32.61
15.780,15.780,34.21
15.790,15.790,35.22
15.800,15.800,25.15
15.810,15.810,25.50
15.820,15.820,20.49
15.830,15.830,27.04
15.840,15.840,32.97
15.850,15.850,32.69
15.860,15.860,22.58
15.870,15.870,23.43
15.880,15.880,25.33
15.890,15.890,25.40
15.900,15.900,25.93
15.910,15.910,25.68
15.920,15.920,26.30
15.930,15.930,27.13
15.940,15.940,21.98
15.950,15.950,43.63
15.960,15.960,33.74
15.970,15.970,35.30
15.980,15.980,25.08
15.990,15.990,26.76
16.000,16.000,26.29
16.010,16.010,16.23
16.020,16.020,21.59
16.030,16.030,33.90
16.040,16.040,35.64
16.050,16.050,36.03
16.060,16.060,26.13
16.070,16.070,24.99
16.080,16.080,26.39
16.090,16.090,26.93
16.100,16.100,27.80
16.110,16.110,23.99
16.120,16.120,23.91
16.130,16.130,35.52
16.140,16.140,26.00
16.150,16.150,25.97
16.160,16.160,27.17
16.171,16.171,31.20
16.180,16.180,21.62
16.190,16.190,27.22
16.200,16.200,22.68
16.210,16.210,23.28
16.220,16.220,24.86
16.230,16.230,25.50
16.240,16.240,41.80
16.250,16.250,31.83
16.260,16.260,21.80
16.270,16.270,22.24
16.280,16.280,17.48
16.290,16.290,23.72
16.300,16.300,24.56
16.310,16.310,25.67
16.320,16.320,25.76
16.330,16.330,15.79
16.340,16.340,22.33
16.350,16.350,43.43
16.360,16.360,33.73
16.370,16.370,34.10
16.380,16.380,24.30
16.390,16.390,25.14
16.400,16.400,20.33
16.410,16.410,21.83
16.420,16.420,26.52
16.430,16.430,23.73
16.440,16.440,34.22
16.450,16.450,23.84
16.460,16.460,19.87
16.470,16.470,25.32
16.480,16.480,26.32
16.490,16.490,31.94
16.500,16.500,21.74
16.510,16.510,23.26
16.520,16.520,18.38
16.530,16.530,23.88
16.540,16.540,35.40
16.550,16.550,25.66
16.560,16.560,25.74
16.570,16.570,32.53
16.580,16.580,22.38
16.591,16.591,23.25
16.600,16.600,34.80
16.610,16.610,36.66
16.621,16.621,26.44
16.630,16.630,30.58
16.640,16.640,43.28
16.650,16.650,33.23
16.660,16.660,28.46
16.670,16.670,35.16
16.680,16.680,24.71
16.690,16.690,25.02
16.700,16.700,25.36
16.710,16.710,30.67
16.720,16.720,31.42
16.730,16.730,21.12
16.740,16.740,34.83
16.750,16.750,24.28
16.760,16.760,24.55
16.770,16.770,24.49
16.780,16.780,25.05
16.790,16.790,26.01
16.800,16.800,26.35
16.810,16.810,32.19
16.820,16.820,32.89
16.830,16.830,35.34
16.840,16.840,25.52
16.850,16.850,24.54
16.860,16.860,26.65
16.870,16.870,26.16
16.880,16.880,26.78
16.890,16.890,21.22
16.900,16.900,26.37
16.910,16.910,16.66
16.920,16.920,27.72
16.930,16.930,33.91
16.940,16.940,23.97
16.950,16.950,24.74
16.960,16.960,14.69
16.970,16.970,15.28
16.980,16.980,21.37
16.990,16.990,34.10
17.000,17.000,23.99
17.010,17.010,36.03
17.020,17.020,26.07
17.030,17.030,30.06
17.040,17.040,26.21
17.050,17.050,25.98
17.060,17.060,42.80
17.070,17.070,33.12
17.080,17.080,22.96
17.090,17.090,30.33
17.100,17.100,24.79
17.110,17.110,24.52
17.120,17.120,25.99
17.130,17.130,31.77
17.140,17.140,21.89
17.150,17.150,33.87
17.160,17.160,23.94
17.170,17.170,24.41
17.180,17.180,24.06
17.190,17.190,24.79
17.200,17.200,27.33
17.210,17.210,27.68
17.220,17.220,33.59
17.230,17.230,24.06
17.240,17.240,23.02
17.250,17.250,23.54
17.260,17.260,36.84
17.270,17.270,26.88
17.280,17.280,31.28
17.290,17.290,31.31
17.300,17.300,32.99
17.310,17.310,33.05
17.320,17.320,23.16
17.330,17.330,23.77
17.340,17.340,23.65
17.350,17.350,35.50
17.360,17.360,25.68
17.370,17.370,15.47
17.380,17.380,21.48
17.390,17.390,22.24
17.400,17.400,23.55
17.411,17.411,23.27
17.420,17.420,25.56
17.430,17.430,26.32
17.440,17.440,19.95
17.450,17.450,31.42
17.460,17.460,32.01
17.470,17.470,22.10
17.480,17.480,17.92
17.490,17.490,23.48
17.500,17.500,34.69
17.510,17.510,35.37
17.520,17.520,25.65
17.530,17.530,15.71
17.540,17.540,44.42
17.550,17.550,34.23
17.560,17.560,34.77
17.570,17.570,24.90
17.580,17.580,25.65
17.590,17.590,25.81
17.600,17.600,25.61
17.610,17.610,31.60
17.620,17.620,27.93
17.630,17.630,27.53
17.640,17.640,22.89
17.650,17.650,34.05
17.660,17.660,23.95
17.670,17.670,35.51
17.680,17.680,25.54
17.690,17.690,25.79
17.700,17.700,32.02
17.710,17.710,22.09
17.720,17.720,22.64
17.730,17.730,24.06
17.740,17.740,25.15
17.750,17.750,24.66
17.760,17.760,19.85
17.770,17.770,20.56
17.780,17.780,27.09
17.790,17.790,24.16
17.800,17.800,23.78
17.810,17.810,23.80
17.820,17.820,39.81
17.830,17.830,35.29
17.840,17.840,25.22
17.850,17.850,14.94
17.860,17.860,32.20
17.870,17.870,43.19
17.880,17.880,33.00
17.890,17.890,23.29
17.900,17.900,18.51
17.910,17.910,24.93
17.920,17.920,25.68
17.930,17.930,31.23
17.940,17.940,21.33
17.950,17.950,43.42
17.960,17.960,33.55
17.970,17.970,23.61
17.980,17.980,35.44
17.990,17.990,25.54
18.000,18.000,25.68
18.010,18.010,31.02
18.020,18.020,21.15
18.030,18.030,22.32
18.040,18.040,22.99
18.050,18.050,23.19
18.060,18.060,35.27
18.070,18.070,25.08
18.080,18.080,27.10
18.090,18.090,27.23
18.100,18.100,28.37
18.110,18.110,18.48
18.120,18.120,33.61
18.130,18.130,23.64
18.140,18.140,35.86
18.150,18.150,30.18
18.160,18.160,26.44
18.170,18.170,31.37
18.181,18.181,21.19
18.190,18.190,27.23
18.200,18.200,22.57
18.210,18.210,17.80
18.220,18.220,24.20
18.230,18.230,24.73
18.240,18.240,30.96
18.250,18.250,20.93
18.260,18.260,21.23
18.270,18.270,22.19
18.280,18.280,23.76
18.290,18.290,25.29
18.300,18.300,24.95
18.310,18.310,25.87
18.320,18.320,27.47
18.330,18.330,17.49
18.340,18.340,22.63
18.350,18.350,29.30
18.360,18.360,23.99
18.370,18.370,34.95
18.380,18.380,25.03
18.390,18.390,25.42
18.400,18.400,26.29
18.410,18.410,16.24
18.420,18.420,22.19
18.430,18.430,22.88
18.440,18.440,23.54
18.450,18.450,34.89
18.460,18.460,24.91
18.470,18.470,25.52
18.480,18.480,26.17
18.490,18.490,26.83
18.500,18.500,27.56
18.510,18.510,17.59
18.520,18.520,23.47
18.530,18.530,35.12
18.540,18.540,35.45
18.550,18.550,36.17
18.560,18.560,26.21
18.570,18.570,26.91
18.580,18.580,16.95
18.590,18.590,22.77
18.600,18.600,23.45
18.610,18.610,24.20
18.620,18.620,19.38
18.630,18.630,25.52
18.640,18.640,31.44
18.650,18.650,21.43
18.660,18.660,32.80
18.670,18.670,22.74
18.680,18.680,34.13
18.690,18.690,24.15
18.700,18.700,24.82
18.710,18.710,25.42
18.720,18.720,26.18
18.730,18.730,26.83
18.740,18.740,31.62
18.750,18.750,21.61
18.760,18.760,16.84
18.770,18.770,22.91
18.780,18.780,30.08
18.790,18.790,24.24
18.800,18.800,25.60
18.810,18.810,31.92
18.820,18.820,31.67
18.830,18.830,21.89
18.840,18.840,23.45
18.850,18.850,24.13
18.860,18.860,35.76
18.870,18.870,25.65
18.880,18.880,21.05
18.890,18.890,16.32
18.900,18.900,33.39
18.910,18.910,23.30
18.920,18.920,24.05
18.930,18.930,24.10
18.940,18.940,24.85
18.950,18.950,26.14
18.960,18.960,27.21
18.970,18.970,21.65
18.980,18.980,22.28
18.990,18.990,33.97
19.000,19.000,24.05
19.010,19.010,34.98
19.020,19.020,24.98
19.030,19.030,30.87
19.040,19.040,26.56
19.050,19.050,32.06
19.060,19.060,22.09
19.070,19.070,33.43
19.080,19.080,44.79
19.090,19.090,34.84
19.100,19.100,24.82
19.110,19.110,30.74
19.120,19.120,20.66
19.130,19.130,37.66
19.140,19.140,27.67
19.150,19.150,33.66
19.160,19.160,23.55
19.170,19.170,23.72
19.180,19.180,24.06
19.190,19.190,24.79
19.200,19.200,19.81
19.210,19.210,15.29
19.220,19.220,26.57
19.230,19.230,21.95
19.240,19.240,22.62
19.250,19.250,33.86
19.260,19.260,23.86
19.270,19.270,19.14
19.280,19.280,19.60
19.290,19.290,25.66
19.300,19.300,26.48
19.310,19.310,21.61
19.320,19.320,27.73
19.330,19.330,17.62
19.340,19.340,34.38
19.350,19.350,35.22
19.360,19.360,40.99
19.370,19.370,31.02
19.380,19.380,20.96
19.390,19.390,16.23
19.400,19.400,27.58
19.410,19.410,28.31
19.420,19.420,18.28
19.430,19.430,35.20
19.440,19.440,24.95
19.450,19.450,25.67
19.460,19.460,37.35
19.470,19.470,27.34
19.480,19.480,22.97
19.490,19.490,22.85
19.500,19.500,35.05
19.510,19.510,29.43
19.520,19.520,30.47
19.530,19.530,32.15
19.540,19.540,31.77
19.550,19.550,21.72
19.560,19.560,22.99
19.570,19.570,18.44
19.580,19.580,24.88
19.590,19.590,25.69
19.600,19.600,26.17
19.610,19.610,16.24
19.620,19.620,21.61
19.630,19.630,27.48
19.640,19.640,23.15
19.650,19.650,34.40
19.660,19.660,24.39
19.670,19.670,25.45
19.680,19.680,25.74
19.690,19.690,15.82
19.700,19.700,22.19
19.710,19.710,22.16
19.720,19.720,22.63
19.730,19.730,17.58
19.740,19.740,23.74
19.750,19.750,24.53
19.760,19.760,24.97
19.770,19.770,15.00
19.780,19.780,21.07
19.790,19.790,21.68
19.800,19.800,22.48
19.810,19.810,23.12
19.820,19.820,23.74
19.830,19.830,29.65
19.840,19.840,35.63
19.850,19.850,25.66
19.860,19.860,21.19
19.870,19.870,21.54
19.880,19.880,22.55
19.890,19.890,23.03
19.900,19.900,24.02
19.910,19.910,24.70
19.920,19.920,24.93
19.930,19.930,31.03
19.940,19.940,26.33
19.950,19.950,21.57
19.960,19.960,16.90
19.970,19.970,23.72
19.980,19.980,35.53
19.990,19.990,25.57
20.000,20.000,26.02
20.010,20.010,31.75
20.020,20.020,21.92
20.030,20.030,22.58
20.040,20.040,22.90
20.050,20.050,34.93
20.060,20.060,24.93
20.070,20.070,25.48
20.080,20.080,26.20
20.090,20.090,26.15
20.100,20.100,22.23
20.110,20.110,22.41
20.120,20.120,23.16
20.130,20.130,34.78
20.140,20.140,24.73
20.150,20.150,24.42
20.160,20.160,19.46
20.170,20.170,15.11
20.180,20.180,26.38
20.190,20.190,32.29
20.200,20.200,33.03
20.210,20.210,23.11
20.220,20.220,18.22
20.230,20.230,19.08
20.240,20.240,25.16
20.250,20.250,31.03
20.260,20.260,21.05
20.270,20.270,21.80
20.280,20.280,22.27
20.290,20.290,23.16
20.300,20.300,18.28
20.310,20.310,24.49
20.320,20.320,25.05
20.330,20.330,30.88
20.340,20.340,26.27
20.350,20.350,32.39
20.360,20.360,22.41
20.370,20.370,23.15
20.380,20.380,23.80
20.390,20.390,24.36
20.400,20.400,19.48
20.410,20.410,15.07
20.420,20.420,26.36
20.430,20.430,32.93
20.440,20.440,33.35
20.450,20.450,33.83
20.460,20.460,23.78
20.470,20.470,19.09
20.480,20.480,19.59
20.490,20.490,31.07
20.500,20.500,32.05
20.510,20.510,32.47
20.520,20.520,22.50
20.530,20.530,23.20
20.540,20.540,23.91
20.550,20.550,19.14
20.570,20.570,31.36
20.580,20.580,21.09
20.590,20.590,21.85
20.600,20.600,23.13
20.610,20.610,33.81
20.620,20.620,34.47
20.630,20.630,34.86
20.640,20.640,24.86
20.650,20.650,20.36
20.660,20.660,21.39
20.670,20.670,21.72
20.680,20.680,22.29
20.690,20.690,22.93
20.700,20.700,24.41
20.710,20.710,24.92
20.720,20.720,24.95
20.730,20.730,25.47
20.740,20.740,21.58
20.750,20.750,27.01
20.760,20.760,17.10
20.770,20.770,33.81
20.780,20.780,28.90
20.790,20.790,24.35
20.800,20.800,24.87
20.810,20.810,30.85
20.820,20.820,20.86
20.830,20.830,27.00
20.840,20.840,22.10
20.850,20.850,28.16
20.860,20.860,23.68
20.870,20.870,24.37
20.880,20.880,24.92
20.890,20.890,25.66
20.900,20.900,20.95
20.910,20.910,16.29
20.920,20.920,22.58
20.930,20.930,17.70
20.940,20.940,23.59
20.950,20.950,35.01
20.960,20.960,24.92
20.970,20.970,15.09
20.980,20.980,15.53
20.990,20.990,21.45
21.000,21.000,33.08
21.010,21.010,22.84
21.020,21.020,34.18
21.030,21.030,40.22
21.040,21.040,46.33
21.050,21.050,41.73
21.060,21.060,36.86
21.070,21.070,26.86
21.080,21.080,16.93
21.090,21.090,23.06
21.100,21.100,29.07
21.110,21.110,24.29
21.120,21.120,19.45
21.130,21.130,30.88
21.140,21.140,21.00
21.150,21.150,32.25
21.160,21.160,22.24
21.170,21.170,17.80
21.180,21.180,23.54
21.190,21.190,24.37
21.200,21.200,25.02
21.210,21.210,26.09
21.220,21.220,26.73
21.230,21.230,21.96
21.240,21.240,33.92
21.250,21.250,24.02
21.260,21.260,24.18
21.270,21.270,25.19
21.280,21.280,41.77
21.290,21.290,36.26
21.300,21.300,32.33
21.310,21.310,22.34
21.320,21.320,23.20
21.330,21.330,23.33
21.340,21.340,24.06
21.350,21.350,29.90
21.360,21.360,19.87
21.370,21.370,20.63
21.380,21.380,26.39
21.390,21.390,16.32
21.400,21.400,22.41
21.410,21.410,33.62
21.420,21.420,23.73
21.430,21.430,35.02
21.440,21.440,25.07
21.450,21.450,15.17
21.460,21.460,20.92
21.470,21.470,21.77
21.480,21.480,16.92
21.490,21.490,23.15
21.500,21.500,23.80
21.510,21.510,24.41
21.520,21.520,25.18
21.530,21.530,15.22
21.540,21.540,21.09
21.550,21.550,16.39
21.560,21.560,22.48
21.570,21.570,17.75
21.580,21.580,23.84
21.590,21.590,18.98
21.600,21.600,19.77
21.610,21.610,31.17
21.620,21.620,26.59
21.630,21.630,21.62
21.640,21.640,22.82
21.650,21.650,22.90
21.660,21.660,23.95
21.670,21.670,24.75
21.680,21.680,25.02
21.690,21.690,14.99
21.700,21.700,15.86
21.710,21.710,32.30
21.720,21.720,27.75
21.730,21.730,22.93
21.740,21.740,18.53
21.750,21.750,24.68
21.760,21.760,25.29
21.770,21.770,20.78
21.780,21.780,20.96
21.790,21.790,21.77
21.800,21.800,22.56
21.810,21.810,23.05
21.820,21.820,23.85
21.830,21.830,24.54
21.840,21.840,41.11
21.850,21.850,31.11
21.860,21.860,32.08
21.870,21.870,32.85
21.880,21.880,27.92
21.890,21.890,17.88
21.900,21.900,24.26
21.910,21.910,24.48
21.920,21.920,25.11
21.930,21.930,31.52
21.940,21.940,21.71
21.950,21.950,22.27
21.960,21.960,22.86
21.970,21.970,34.19
21.980,21.980,23.90
21.990,21.990,24.63
22.000,22.000,25.68
22.010,22.010,15.77
22.020,22.020,21.37
22.030,22.030,26.92
22.040,22.040,16.96
22.050,22.050,33.86
22.060,22.060,34.69
22.070,22.070,35.13
22.080,22.080,25.10
22.090,22.090,15.08
22.100,22.100,21.08
22.110,22.110,21.58
22.120,22.120,22.20
22.130,22.130,23.37
22.140,22.140,35.30
22.150,22.150,25.32
22.160,22.160,25.96
22.170,22.170,31.20
22.180,22.180,21.20
22.190,22.190,21.66
22.200,22.200,22.70
22.210,22.210,23.83
22.220,22.220,18.39
22.230,22.230,25.52
22.240,22.240,30.64
22.250,22.250,20.68
22.260,22.260,21.95
22.270,22.270,16.32
22.280,22.280,23.60
22.290,22.290,17.66
22.300,22.300,25.86
22.310,22.310,25.36
22.320,22.320,26.71
22.330,22.330,16.43
22.340,22.340,23.44
22.350,22.350,34.59
22.360,22.360,25.02
22.370,22.370,23.61
22.380,22.380,36.49
22.390,22.390,30.52
22.400,22.400,20.46
22.410,22.410,20.99
22.420,22.420,32.71
22.430,22.430,34.61
22.440,22.440,34.60
22.450,22.450,24.08
22.460,22.460,26.32
22.470,22.470,25.74
22.480,22.480,26.51
22.490,22.490,26.29
22.500,22.500,16.39
22.510,22.510,34.82
22.520,22.520,25.54
22.530,22.530,24.64
22.541,22.541,26.24
22.550,22.550,26.26
22.560,22.560,25.82
22.570,22.570,27.26
22.580,22.580,21.90
22.590,22.590,18.68
22.601,22.601,25.02
22.610,22.610,24.46
22.620,22.620,25.74
22.630,22.630,26.82
22.640,22.640,20.83
22.650,22.650,27.23
22.660,22.660,34.14
22.670,22.670,23.87
22.680,22.680,23.04
22.690,22.690,24.72
22.700,22.700,18.93
22.710,22.710,25.46
22.720,22.720,25.67
22.730,22.730,25.99
22.740,22.740,16.09
22.750,22.750,43.88
22.760,22.760,33.90
22.770,22.770,28.44
22.780,22.780,24.77
22.790,22.790,24.90
22.800,22.800,25.96
22.810,22.810,25.95
22.820,22.820,32.41
22.830,22.830,33.68
22.840,22.840,28.83
22.850,22.850,29.33
22.860,22.860,19.35
22.870,22.870,19.88
22.880,22.880,26.86
22.890,22.890,26.71
22.900,22.900,27.26
22.910,22.910,23.62
22.920,22.920,23.72
22.930,22.930,23.89
22.940,22.940,24.45
22.950,22.950,25.18
22.960,22.960,25.50
22.970,22.970,15.64
22.980,22.980,21.88
22.990,22.990,23.37
23.000,23.000,24.82
23.010,23.010,24.25
23.020,23.020,24.76
23.030,23.030,26.36
23.040,23.040,36.50
23.050,23.050,26.40
23.060,23.060,22.29
23.070,23.070,24.16
23.080,23.080,23.78
23.090,23.090,26.23
23.100,23.100,25.80
23.111,23.111,20.32
23.120,23.120,27.00
23.130,23.130,38.47
23.140,23.140,33.07
23.150,23.150,23.47
23.160,23.160,18.31
23.170,23.170,19.18
23.180,23.180,19.85
23.190,23.190,26.65
23.200,23.200,27.29
23.210,23.210,27.25
23.220,23.220,22.59
23.230,23.230,23.47
23.240,23.240,19.59
23.250,23.250,36.20
23.260,23.260,26.52
23.270,23.270,20.25
23.280,23.280,27.25
23.290,23.290,32.44
23.300,23.300,33.56
23.310,23.310,23.11
23.320,23.320,24.98
23.330,23.330,24.30
23.340,23.340,24.52
23.350,23.350,25.65
23.360,23.360,25.62
23.370,23.370,28.83
23.380,23.380,18.68
23.390,23.390,23.32
23.400,23.400,25.46
23.410,23.410,25.53
23.420,23.420,26.76
23.430,23.430,26.77
23.440,23.440,17.53
23.450,23.450,22.07
23.460,23.460,42.78
