since,relative_seconds,rtt
519.398,519.398,23.54
519.408,519.408,33.38
519.418,519.418,31.45
519.428,519.428,25.61
519.438,519.438,27.65
519.448,519.448,25.20
519.458,519.458,23.85
519.468,519.468,20.59
519.478,519.478,22.51
519.488,519.488,25.58
519.498,519.498,23.37
519.508,519.508,34.01
519.518,519.518,26.90
519.528,519.528,29.41
519.538,519.538,24.23
519.548,519.548,20.59
519.558,519.558,27.52
519.568,519.568,26.02
519.578,519.578,25.36
519.588,519.588,20.79
519.598,519.598,22.91
519.608,519.608,25.85
519.618,519.618,26.42
519.628,519.628,20.68
519.638,519.638,22.73
519.648,519.648,20.26
519.658,519.658,23.55
519.668,519.668,25.80
519.678,519.678,23.63
519.688,519.688,25.59
519.698,519.698,26.49
519.708,519.708,29.84
519.718,519.718,22.67
519.728,519.728,24.69
519.738,519.738,22.56
519.748,519.748,25.10
519.758,519.758,22.79
519.768,519.768,20.46
519.778,519.778,27.24
519.788,519.788,25.79
519.798,519.798,26.73
519.808,519.808,29.34
519.818,519.818,27.68
519.828,519.828,21.16
519.838,519.838,23.34
519.848,519.848,21.11
519.858,519.858,24.51
519.868,519.868,20.85
519.878,519.878,27.94
519.888,519.888,27.48
519.898,519.898,34.71
519.908,519.908,32.26
519.918,519.918,27.80
519.928,519.928,25.21
519.938,519.938,22.85
519.948,519.948,20.41
519.958,519.958,23.19
519.968,519.968,21.46
519.978,519.978,22.52
519.988,519.988,20.33
519.998,519.998,22.76
520.008,520.008,20.42
520.018,520.018,22.40
520.028,520.028,20.35
520.038,520.038,22.21
520.048,520.048,24.86
520.058,520.058,26.32
520.068,520.068,20.30
520.078,520.078,22.54
520.088,520.088,20.29
520.098,520.098,30.33
520.108,520.108,25.00
520.118,520.118,22.54
520.128,520.128,20.80
520.138,520.138,27.73
520.148,520.148,20.55
520.158,520.158,27.68
520.168,520.168,20.18
520.178,520.178,30.31
520.188,520.188,25.41
520.198,520.198,19.36
520.208,520.208,21.16
520.218,520.218,27.57
520.228,520.228,21.18
520.238,520.238,19.64
520.247,520.247,21.70
520.258,520.258,24.12
520.268,520.268,25.59
520.278,520.278,27.50
520.288,520.288,20.49
520.298,520.298,23.92
520.308,520.308,22.04
520.318,520.318,27.99
520.328,520.328,20.09
520.338,520.338,32.16
520.348,520.348,22.02
520.358,520.358,27.92
520.368,520.368,21.77
520.378,520.378,28.14
520.388,520.388,25.33
520.398,520.398,28.47
520.408,520.408,22.39
520.418,520.418,27.29
520.428,520.428,21.65
520.438,520.438,24.22
520.448,520.448,29.94
520.458,520.458,32.08
520.468,520.468,26.51
520.478,520.478,25.19
520.488,520.488,25.43
520.498,520.498,26.39
520.508,520.508,20.83
520.518,520.518,30.43
520.528,520.528,28.25
520.538,520.538,23.23
520.548,520.548,20.40
520.558,520.558,28.02
520.568,520.568,25.34
520.578,520.578,36.23
520.587,520.587,29.87
520.598,520.598,22.91
520.608,520.608,26.03
520.618,520.618,23.42
520.628,520.628,26.41
520.637,520.637,24.52
520.648,520.648,21.30
520.658,520.658,23.63
520.668,520.668,21.48
520.678,520.678,25.82
520.688,520.688,20.76
520.698,520.698,23.29
520.708,520.708,20.79
520.718,520.718,23.44
520.728,520.728,20.97
520.738,520.738,22.74
520.748,520.748,20.43
520.758,520.758,26.02
520.768,520.768,32.59
520.778,520.778,22.82
520.788,520.788,20.60
520.798,520.798,22.33
520.808,520.808,28.38
520.818,520.818,22.52
520.828,520.828,20.43
520.838,520.838,22.31
520.848,520.848,20.23
520.858,520.858,22.64
520.868,520.868,25.42
520.878,520.878,23.66
520.888,520.888,24.39
520.898,520.898,30.10
520.908,520.908,28.57
520.918,520.918,18.49
520.928,520.928,24.80
520.938,520.938,47.94
520.948,520.948,49.50
520.958,520.958,39.56
520.968,520.968,36.60
520.978,520.978,26.73
520.988,520.988,24.71
520.998,520.998,22.84
521.008,521.008,28.65
521.018,521.018,30.38
521.028,521.028,49.79
521.038,521.038,39.92
521.048,521.048,29.58
521.058,521.058,47.07
521.068,521.068,52.71
521.078,521.078,43.11
521.088,521.088,40.76
521.098,521.098,30.84
521.108,521.108,21.04
521.118,521.118,35.71
521.128,521.128,36.69
521.138,521.138,34.77
521.148,521.148,24.88
521.158,521.158,30.70
521.168,521.168,44.56
521.178,521.178,46.72
521.188,521.188,53.03
521.198,521.198,42.72
521.208,521.208,32.68
521.218,521.218,22.81
521.228,521.228,20.77
521.238,521.238,42.71
521.248,521.248,49.39
521.258,521.258,39.47
521.268,521.268,29.51
521.278,521.278,26.52
521.288,521.288,29.28
521.298,521.298,28.38
521.308,521.308,40.85
521.318,521.318,47.77
521.328,521.328,45.71
521.338,521.338,43.28
521.348,521.348,46.23
521.358,521.358,36.40
521.368,521.368,26.78
521.378,521.378,30.39
521.388,521.388,46.44
521.398,521.398,51.76
521.408,521.408,42.14
521.418,521.418,31.63
521.428,521.428,21.71
521.438,521.438,31.17
521.448,521.448,30.10
521.458,521.458,27.66
521.468,521.468,33.19
521.478,521.478,31.32
521.488,521.488,37.53
521.498,521.498,27.15
521.508,521.508,24.76
521.518,521.518,35.26
521.528,521.528,32.59
521.538,521.538,30.55
521.548,521.548,32.28
521.558,521.558,34.79
521.568,521.568,24.81
521.578,521.578,30.48
521.588,521.588,32.83
521.598,521.598,22.65
521.608,521.608,24.32
521.618,521.618,22.48
521.628,521.628,24.47
521.638,521.638,22.58
521.648,521.648,28.37
521.658,521.658,47.86
521.668,521.668,45.93
521.678,521.678,35.91
521.688,521.688,41.36
521.698,521.698,31.44
521.708,521.708,29.20
521.718,521.718,43.71
521.728,521.728,49.93
521.738,521.738,40.07
521.748,521.748,41.58
521.758,521.758,31.82
521.768,521.768,33.37
521.778,521.778,36.26
521.788,521.788,34.90
521.798,521.798,24.98
521.808,521.808,25.73
521.818,521.818,35.56
521.828,521.828,29.63
521.838,521.838,31.58
521.848,521.848,27.37
521.858,521.858,24.59
521.868,521.868,22.06
521.878,521.878,29.29
521.888,521.888,26.39
521.898,521.898,28.83
521.908,521.908,21.80
521.918,521.918,24.92
521.928,521.928,30.02
521.938,521.938,28.65
521.948,521.948,22.05
521.958,521.958,23.92
521.968,521.968,25.52
521.978,521.978,23.60
521.988,521.988,29.80
521.998,521.998,27.86
522.008,522.008,29.82
522.018,522.018,23.65
522.028,522.028,21.60
522.038,522.038,24.89
522.048,522.048,26.08
522.058,522.058,36.97
522.068,522.068,29.79
522.077,522.077,24.76
522.088,522.088,21.87
522.098,522.098,24.75
522.108,522.108,26.19
522.118,522.118,35.80
522.128,522.128,29.65
522.138,522.138,24.41
522.148,522.148,21.59
522.158,522.158,27.84
522.168,522.168,25.63
522.178,522.178,24.04
522.188,522.188,17.83
522.198,522.198,24.11
522.208,522.208,21.01
522.218,522.218,23.12
522.228,522.228,20.81
522.238,522.238,27.03
522.248,522.248,28.28
522.258,522.258,35.03
522.268,522.268,28.96
522.278,522.278,27.57
522.288,522.288,17.51
522.298,522.298,23.57
522.307,522.307,29.80
522.318,522.318,27.64
522.328,522.328,33.54
522.338,522.338,31.53
522.348,522.348,21.66
522.358,522.358,30.52
522.368,522.368,20.48
522.378,522.378,20.05
522.388,522.388,32.79
522.398,522.398,39.78
522.408,522.408,37.47
522.418,522.418,26.92
522.428,522.428,29.32
522.438,522.438,28.10
522.448,522.448,26.64
522.458,522.458,63.74
522.468,522.468,53.22
522.478,522.478,43.51
522.488,522.488,33.72
522.498,522.498,23.45
522.508,522.508,34.15
522.518,522.518,31.96
522.528,522.528,22.02
522.548,522.548,34.30
522.558,522.558,31.56
522.568,522.568,34.08
522.578,522.578,23.93
522.588,522.588,21.63
522.598,522.598,28.96
522.608,522.608,22.15
522.618,522.618,24.19
522.628,522.628,21.74
522.638,522.638,29.38
522.648,522.648,21.60
522.658,522.658,27.32
522.668,522.668,21.27
522.678,522.678,31.64
522.688,522.688,29.44
522.698,522.698,28.05
522.708,522.708,25.75
522.718,522.718,43.82
522.728,522.728,49.57
522.738,522.738,39.61
522.748,522.748,38.08
522.758,522.758,28.16
522.768,522.768,27.07
522.778,522.778,32.22
522.788,522.788,38.74
522.798,522.798,37.59
522.808,522.808,29.50
522.818,522.818,27.78
522.828,522.828,21.48
522.838,522.838,24.05
522.848,522.848,30.38
522.858,522.858,27.99
522.868,522.868,27.70
522.878,522.878,29.50
522.888,522.888,26.73
522.898,522.898,28.68
522.908,522.908,22.03
522.918,522.918,28.43
522.928,522.928,21.58
522.938,522.938,24.47
522.948,522.948,29.45
522.958,522.958,23.29
522.968,522.968,29.42
522.978,522.978,28.15
522.988,522.988,25.84
522.998,522.998,32.78
523.008,523.008,29.76
523.018,523.018,26.86
523.028,523.028,25.21
523.038,523.038,23.63
523.048,523.048,29.71
523.058,523.058,27.69
523.068,523.068,17.55
523.077,523.077,27.71
523.088,523.088,21.56
523.098,523.098,27.33
523.108,523.108,21.02
523.118,523.118,27.37
523.128,523.128,25.16
523.138,523.138,35.36
523.148,523.148,33.18
523.158,523.158,23.25
523.168,523.168,29.86
523.178,523.178,23.14
523.188,523.188,25.39
523.198,523.198,19.19
523.208,523.208,20.08
523.218,523.218,23.22
523.228,523.228,20.33
523.238,523.238,19.66
523.248,523.248,25.86
523.258,523.258,23.73
523.268,523.268,21.47
523.278,523.278,22.77
523.288,523.288,26.43
523.298,523.298,24.65
523.308,523.308,20.57
523.318,523.318,25.38
523.328,523.328,20.92
523.338,523.338,24.33
523.348,523.348,21.40
523.358,523.358,28.04
523.368,523.368,26.50
523.378,523.378,28.82
523.388,523.388,22.03
523.398,523.398,28.59
523.408,523.408,21.88
523.418,523.418,25.23
523.428,523.428,25.42
523.438,523.438,28.28
523.448,523.448,21.58
523.458,523.458,25.00
523.468,523.468,25.64
523.478,523.478,27.64
523.488,523.488,29.73
523.498,523.498,20.29
523.509,523.509,24.95
523.518,523.518,28.24
523.528,523.528,24.68
523.538,523.538,27.32
523.548,523.548,20.89
523.557,523.557,24.88
523.568,523.568,21.17
523.578,523.578,23.82
523.588,523.588,26.10
523.598,523.598,28.19
523.608,523.608,25.09
523.618,523.618,28.21
523.628,523.628,25.04
523.638,523.638,26.92
523.648,523.648,24.73
523.658,523.658,26.97
523.668,523.668,20.80
523.678,523.678,19.80
523.688,523.688,26.29
523.698,523.698,40.15
523.708,523.708,36.67
523.718,523.718,27.01
523.727,523.727,29.22
523.738,523.738,18.87
523.748,523.748,32.96
523.758,523.758,30.95
523.768,523.768,36.52
523.778,523.778,38.47
523.788,523.788,36.48
523.798,523.798,26.56
523.808,523.808,24.74
523.818,523.818,22.64
523.828,523.828,41.95
523.838,523.838,43.53
523.848,523.848,33.58
523.858,523.858,23.34
523.868,523.868,24.39
523.878,523.878,22.31
523.888,523.888,24.18
523.898,523.898,22.74
523.908,523.908,20.34
523.918,523.918,22.25
523.928,523.928,20.43
523.938,523.938,27.20
523.948,523.948,17.24
523.958,523.958,23.40
523.968,523.968,29.01
523.978,523.978,22.55
523.988,523.988,20.48
523.998,523.998,22.40
524.008,524.008,25.26
524.018,524.018,23.88
524.028,524.028,32.47
524.038,524.038,26.68
524.048,524.048,24.95
524.058,524.058,23.71
524.068,524.068,26.14
524.078,524.078,23.93
524.088,524.088,32.89
524.098,524.098,31.24
524.108,524.108,30.15
524.118,524.118,23.83
524.128,524.128,22.31
524.138,524.138,24.88
524.148,524.148,22.18
524.158,524.158,27.12
524.168,524.168,20.50
524.178,524.178,23.17
524.188,524.188,20.76
524.198,524.198,19.03
524.208,524.208,20.78
524.218,524.218,34.57
524.228,524.228,28.36
524.238,524.238,22.66
524.248,524.248,20.23
524.258,524.258,22.53
524.268,524.268,20.49
524.278,524.278,22.58
524.288,524.288,20.60
524.298,524.298,22.88
524.308,524.308,20.37
524.318,524.318,22.62
524.328,524.328,20.65
524.338,524.338,22.49
524.348,524.348,20.52
524.358,524.358,22.79
524.368,524.368,28.43
524.378,524.378,31.26
524.388,524.388,21.29
524.398,524.398,23.26
524.408,524.408,20.69
524.418,524.418,22.74
524.428,524.428,21.56
524.438,524.438,23.23
524.448,524.448,20.42
524.458,524.458,23.16
524.468,524.468,21.51
524.478,524.478,23.38
524.488,524.488,21.42
524.498,524.498,23.38
524.508,524.508,25.24
524.518,524.518,23.28
524.528,524.528,21.49
524.538,524.538,22.12
524.548,524.548,21.38
524.558,524.558,27.51
524.568,524.568,24.25
524.578,524.578,22.51
524.588,524.588,21.01
524.598,524.598,27.46
524.608,524.608,20.61
524.618,524.618,22.64
524.628,524.628,24.37
524.638,524.638,22.64
524.648,524.648,24.40
524.658,524.658,22.34
524.668,524.668,20.23
524.678,524.678,22.91
524.688,524.688,20.47
524.698,524.698,23.35
524.708,524.708,20.85
524.718,524.718,22.56
524.728,524.728,20.64
524.738,524.738,22.59
524.748,524.748,21.53
524.758,524.758,22.48
524.768,524.768,24.70
524.778,524.778,22.42
524.788,524.788,20.34
524.798,524.798,18.44
524.808,524.808,20.15
524.818,524.818,22.29
524.828,524.828,20.13
524.838,524.838,22.81
524.848,524.848,20.88
524.858,524.858,26.40
524.868,524.868,24.45
524.878,524.878,22.37
524.888,524.888,20.52
524.898,524.898,22.81
524.908,524.908,20.67
524.918,524.918,22.72
524.928,524.928,20.60
524.938,524.938,23.19
524.948,524.948,20.72
524.958,524.958,22.91
524.968,524.968,21.53
524.978,524.978,22.60
524.988,524.988,25.30
524.998,524.998,23.62
525.008,525.008,28.95
525.018,525.018,23.51
525.028,525.028,29.67
525.038,525.038,23.49
525.048,525.048,25.70
525.058,525.058,22.78
525.068,525.068,24.65
525.078,525.078,23.39
525.088,525.088,17.21
525.098,525.098,23.45
525.108,525.108,29.81
525.118,525.118,23.42
525.128,525.128,29.17
525.138,525.138,34.64
525.148,525.148,24.62
525.158,525.158,18.66
525.168,525.168,20.55
525.178,525.178,30.41
525.188,525.188,24.35
525.198,525.198,19.15
525.208,525.208,24.32
525.218,525.218,22.70
525.228,525.228,20.49
525.238,525.238,22.63
525.248,525.248,33.76
525.258,525.258,23.64
525.268,525.268,24.92
525.278,525.278,22.55
525.288,525.288,20.96
525.298,525.298,23.33
525.308,525.308,20.72
525.318,525.318,22.51
525.328,525.328,28.52
525.338,525.338,18.46
525.348,525.348,20.32
525.358,525.358,23.23
525.368,525.368,24.93
525.378,525.378,30.69
525.388,525.388,20.57
525.398,525.398,22.71
525.408,525.408,24.97
525.418,525.418,22.63
525.428,525.428,25.30
525.438,525.438,23.79
525.448,525.448,24.97
525.458,525.458,27.02
525.468,525.468,20.18
525.478,525.478,29.62
525.488,525.488,25.87
525.498,525.498,28.25
525.508,525.508,34.44
525.518,525.518,31.23
525.528,525.528,21.39
525.538,525.538,25.60
525.548,525.548,21.57
525.558,525.558,23.82
525.568,525.568,20.75
525.578,525.578,24.01
525.588,525.588,22.62
525.598,525.598,24.41
525.608,525.608,24.51
525.618,525.618,19.77
525.628,525.628,32.85
525.638,525.638,36.34
525.648,525.648,26.34
525.658,525.658,31.66
525.668,525.668,21.69
525.678,525.678,28.43
525.688,525.688,26.18
525.698,525.698,88.54
525.708,525.708,78.75
525.718,525.718,112.01
525.728,525.728,101.98
525.737,525.737,92.65
525.748,525.748,82.11
525.758,525.758,71.93
525.798,525.798,43.84
525.827,525.827,57.83
525.838,525.838,59.49
525.848,525.848,49.45
525.858,525.858,39.22
525.868,525.868,45.55
525.877,525.877,39.82
525.888,525.888,29.61
525.898,525.898,27.74
525.908,525.908,28.37
525.918,525.918,26.54
525.928,525.928,24.67
525.938,525.938,31.24
525.948,525.948,24.86
525.958,525.958,22.90
525.968,525.968,25.30
525.978,525.978,23.27
525.998,525.998,23.95
526.008,526.008,21.00
526.018,526.018,28.31
526.028,526.028,21.37
526.038,526.038,35.58
526.048,526.048,34.11
526.058,526.058,24.09
526.068,526.068,20.69
526.078,526.078,34.77
526.088,526.088,32.43
526.098,526.098,27.86
526.108,526.108,24.47
526.118,526.118,27.23
526.128,526.128,29.36
526.138,526.138,36.28
526.148,526.148,34.02
526.158,526.158,23.97
526.168,526.168,21.82
526.178,526.178,27.73
526.188,526.188,29.19
526.198,526.198,27.49
526.208,526.208,25.44
526.218,526.218,23.59
526.228,526.228,21.78
526.238,526.238,23.34
526.248,526.248,25.50
526.258,526.258,27.61
526.268,526.268,24.82
526.278,526.278,30.49
526.288,526.288,20.60
526.308,526.308,20.60
526.318,526.318,27.68
526.328,526.328,25.21
526.338,526.338,23.36
526.348,526.348,21.07
526.358,526.358,27.21
526.368,526.368,24.83
526.378,526.378,23.34
526.388,526.388,25.35
526.398,526.398,27.52
526.408,526.408,21.37
526.418,526.418,23.43
526.428,526.428,21.03
526.438,526.438,27.13
526.448,526.448,29.46
526.458,526.458,27.24
526.468,526.468,25.36
526.478,526.478,23.42
526.488,526.488,24.60
526.498,526.498,26.37
526.508,526.508,29.35
526.518,526.518,35.17
526.528,526.528,33.27
526.538,526.538,23.22
526.548,526.548,24.85
526.558,526.558,18.92
526.568,526.568,28.93
526.578,526.578,42.90
526.588,526.588,48.79
526.598,526.598,38.85
526.608,526.608,28.83
526.618,526.618,26.71
526.628,526.628,24.55
526.638,526.638,23.03
526.648,526.648,20.82
526.658,526.658,26.72
526.668,526.668,24.43
526.678,526.678,27.12
526.688,526.688,20.24
526.698,526.698,26.19
526.708,526.708,20.29
526.718,526.718,34.55
526.728,526.728,28.55
526.738,526.738,22.70
526.748,526.748,28.06
526.758,526.758,23.08
526.768,526.768,16.31
526.778,526.778,22.45
526.788,526.788,24.14
526.798,526.798,26.46
526.808,526.808,28.27
526.818,526.818,22.89
526.828,526.828,36.73
526.838,526.838,26.77
526.848,526.848,32.33
526.858,526.858,35.96
526.868,526.868,26.03
526.878,526.878,23.00
526.888,526.888,29.18
526.898,526.898,22.48
526.908,526.908,25.14
526.918,526.918,34.85
526.928,526.928,29.39
526.938,526.938,19.46
526.948,526.948,32.78
526.958,526.958,31.11
526.968,526.968,20.69
526.978,526.978,22.50
526.988,526.988,25.04
526.998,526.998,34.58
527.008,527.008,37.09
527.018,527.018,39.74
527.028,527.028,29.85
527.038,527.038,19.68
527.048,527.048,44.70
527.058,527.058,34.75
527.069,527.069,24.20
527.078,527.078,23.09
527.088,527.088,24.23
527.098,527.098,30.47
527.108,527.108,29.05
527.118,527.118,19.17
527.128,527.128,20.75
527.138,527.138,18.58
527.148,527.148,29.85
527.158,527.158,27.92
527.168,527.168,20.41
527.178,527.178,19.89
527.188,527.188,25.30
527.198,527.198,20.71
527.208,527.208,30.24
527.218,527.218,36.32
527.228,527.228,34.26
527.238,527.238,27.07
527.248,527.248,29.93
527.258,527.258,28.14
527.268,527.268,29.19
527.278,527.278,34.60
527.288,527.288,32.90
527.298,527.298,23.24
527.308,527.308,28.80
527.318,527.318,18.74
527.328,527.328,28.30
527.338,527.338,26.56
527.348,527.348,24.88
527.358,527.358,22.71
527.368,527.368,36.46
527.378,527.378,26.37
527.388,527.388,32.34
527.398,527.398,27.14
527.408,527.408,20.69
527.418,527.418,26.84
527.428,527.428,24.87
527.438,527.438,22.36
527.448,527.448,25.42
527.458,527.458,31.44
527.468,527.468,32.38
527.478,527.478,22.31
527.488,527.488,24.57
527.498,527.498,30.85
527.508,527.508,32.82
527.518,527.518,23.03
527.528,527.528,21.42
527.538,527.538,23.34
527.548,527.548,21.00
527.558,527.558,26.55
527.568,527.568,28.84
527.578,527.578,30.71
527.588,527.588,29.28
527.598,527.598,19.07
527.608,527.608,33.38
527.618,527.618,23.45
527.628,527.628,21.16
527.638,527.638,30.62
527.648,527.648,25.12
527.658,527.658,27.23
527.668,527.668,25.16
527.678,527.678,22.75
527.688,527.688,21.25
527.698,527.698,23.15
527.708,527.708,25.40
527.718,527.718,22.98
527.728,527.728,28.97
527.738,527.738,26.23
527.748,527.748,28.89
527.758,527.758,18.93
527.768,527.768,25.02
527.778,527.778,19.05
527.788,527.788,25.05
527.798,527.798,26.82
527.808,527.808,28.63
527.818,527.818,26.47
527.828,527.828,20.27
527.838,527.838,22.81
527.848,527.848,24.87
527.858,527.858,35.59
527.868,527.868,28.93
527.878,527.878,18.92
527.888,527.888,20.62
527.898,527.898,38.92
527.908,527.908,28.87
527.918,527.918,30.72
527.928,527.928,20.65
527.938,527.938,18.95
527.948,527.948,20.26
527.958,527.958,22.74
527.968,527.968,37.33
527.978,527.978,34.73
527.988,527.988,32.77
527.998,527.998,26.79
528.008,528.008,25.44
528.018,528.018,26.78
528.028,528.028,28.75
528.038,528.038,35.20
528.048,528.048,25.16
528.058,528.058,31.09
528.068,528.068,21.02
528.078,528.078,30.64
528.088,528.088,20.62
528.098,528.098,27.78
528.108,528.108,20.61
528.118,528.118,27.23
528.128,528.128,24.33
528.138,528.138,27.08
528.148,528.148,37.27
528.158,528.158,46.86
528.168,528.168,41.30
528.178,528.178,31.29
528.188,528.188,40.68
528.198,528.198,34.66
528.208,528.208,32.58
528.218,528.218,22.58
528.228,528.228,20.76
528.238,528.238,22.93
528.248,528.248,28.83
528.258,528.258,22.43
528.268,528.268,24.78
528.278,528.278,26.49
528.288,528.288,20.70
528.298,528.298,22.38
528.308,528.308,20.51
528.318,528.318,27.03
528.328,528.328,25.24
528.338,528.338,23.22
528.348,528.348,20.80
528.358,528.358,26.82
528.368,528.368,24.90
528.378,528.378,23.02
528.388,528.388,20.89
528.398,528.398,26.69
528.408,528.408,28.69
528.418,528.418,31.33
528.428,528.428,25.37
528.438,528.438,23.49
528.448,528.448,29.28
528.458,528.458,23.24
528.468,528.468,28.66
528.478,528.478,22.76
528.488,528.488,24.76
528.498,528.498,31.09
528.508,528.508,36.85
528.518,528.518,30.33
528.528,528.528,20.39
528.538,528.538,19.94
528.548,528.548,26.07
528.558,528.558,22.86
528.568,528.568,25.59
528.578,528.578,34.75
528.588,528.588,25.05
528.598,528.598,23.51
528.608,528.608,26.17
528.618,528.618,27.27
528.628,528.628,24.83
528.638,528.638,23.92
528.648,528.648,25.78
528.658,528.658,26.89
528.668,528.668,17.11
528.678,528.678,26.65
528.688,528.688,20.34
528.698,528.698,22.60
528.708,528.708,28.86
528.718,528.718,26.63
528.728,528.728,20.75
528.738,528.738,27.01
528.748,528.748,24.84
528.758,528.758,26.89
528.768,528.768,25.16
528.778,528.778,26.74
528.788,528.788,20.53
528.798,528.798,26.61
528.808,528.808,25.41
528.818,528.818,39.85
528.828,528.828,37.74
528.838,528.838,31.70
528.848,528.848,21.75
528.858,528.858,27.47
528.868,528.868,33.63
528.878,528.878,23.55
528.888,528.888,21.31
528.898,528.898,27.28
528.908,528.908,25.00
528.918,528.918,26.46
528.928,528.928,20.26
528.938,528.938,27.40
528.948,528.948,29.34
528.958,528.958,27.37
528.968,528.968,25.35
528.978,528.978,23.64
528.988,528.988,21.17
528.998,528.998,23.65
529.008,529.008,29.98
529.018,529.018,27.56
529.028,529.028,20.51
529.038,529.038,24.06
529.048,529.048,30.18
529.058,529.058,22.10
529.068,529.068,29.36
529.078,529.078,31.88
529.088,529.088,25.76
529.098,529.098,20.08
529.108,529.108,30.31
529.118,529.118,28.06
529.128,529.128,26.18
529.138,529.138,23.44
529.149,529.149,21.06
529.158,529.158,23.36
529.168,529.168,25.57
529.178,529.178,23.50
529.188,529.188,25.80
529.198,529.198,28.07
529.208,529.208,30.26
529.218,529.218,24.15
529.228,529.228,26.81
529.238,529.238,29.18
529.248,529.248,30.27
529.258,529.258,28.93
529.268,529.268,29.72
529.278,529.278,24.48
529.287,529.287,25.84
529.298,529.298,29.22
529.308,529.308,34.28
529.318,529.318,27.85
529.328,529.328,30.02
529.338,529.338,23.69
529.348,529.348,17.00
529.358,529.358,28.73
529.368,529.368,29.79
529.378,529.378,31.28
529.388,529.388,24.83
529.398,529.398,19.24
529.408,529.408,25.78
529.418,529.418,23.55
529.428,529.428,29.33
529.438,529.438,31.32
529.448,529.448,29.00
529.457,529.457,35.79
529.468,529.468,33.57
529.478,529.478,31.59
529.488,529.488,25.43
529.498,529.498,23.19
529.508,529.508,25.02
529.518,529.518,26.96
529.528,529.528,21.72
529.538,529.538,27.55
529.548,529.548,21.65
529.558,529.558,31.34
529.568,529.568,26.06
529.578,529.578,19.79
529.588,529.588,21.53
529.598,529.598,24.11
529.608,529.608,29.30
529.618,529.618,27.15
529.628,529.628,25.29
529.638,529.638,24.16
529.648,529.648,20.63
529.658,529.658,27.79
529.668,529.668,24.91
529.678,529.678,26.97
529.688,529.688,24.31
529.698,529.698,27.48
529.708,529.708,25.39
529.718,529.718,27.89
529.738,529.738,31.21
529.748,529.748,34.09
529.758,529.758,23.97
529.768,529.768,20.85
529.778,529.778,23.57
529.788,529.788,21.86
529.798,529.798,23.94
529.808,529.808,21.03
529.818,529.818,20.15
529.828,529.828,25.07
529.838,529.838,24.42
529.848,529.848,20.91
529.858,529.858,27.78
529.869,529.869,28.99
529.878,529.878,27.37
529.888,529.888,19.99
529.898,529.898,19.57
529.908,529.908,25.48
529.918,529.918,27.32
529.928,529.928,24.97
529.938,529.938,23.77
529.947,529.947,26.37
529.958,529.958,31.76
529.968,529.968,29.75
529.978,529.978,24.71
529.988,529.988,25.00
529.998,529.998,27.08
530.008,530.008,20.46
530.018,530.018,30.68
530.027,530.027,25.94
530.038,530.038,22.77
530.048,530.048,20.61
530.058,530.058,27.59
530.068,530.068,29.65
530.078,530.078,27.53
530.088,530.088,38.91
530.098,530.098,36.73
530.108,530.108,26.17
530.118,530.118,43.61
530.128,530.128,41.52
530.138,530.138,31.12
530.148,530.148,21.17
530.158,530.158,27.13
530.168,530.168,25.24
530.178,530.178,39.57
530.188,530.188,37.42
530.197,530.197,27.57
530.208,530.208,17.42
530.218,530.218,27.76
530.228,530.228,25.59
530.238,530.238,47.19
530.248,530.248,54.08
530.258,530.258,43.99
530.268,530.268,36.61
530.278,530.278,26.73
530.288,530.288,16.56
530.298,530.298,31.26
530.308,530.308,30.08
530.318,530.318,26.83
530.328,530.328,41.88
530.338,530.338,32.02
530.348,530.348,34.59
530.358,530.358,24.79
530.368,530.368,20.57
530.378,530.378,22.49
530.388,530.388,25.26
530.398,530.398,18.59
530.408,530.408,24.35
530.418,530.418,22.30
530.428,530.428,40.88
530.438,530.438,38.59
530.448,530.448,28.58
530.458,530.458,22.52
530.468,530.468,20.45
530.478,530.478,19.57
530.488,530.488,25.50
530.498,530.498,23.45
530.508,530.508,21.34
530.518,530.518,22.70
530.528,530.528,28.74
530.538,530.538,23.14
530.548,530.548,20.30
530.558,530.558,27.96
530.568,530.568,29.72
530.578,530.578,30.63
530.588,530.588,40.78
530.598,530.598,31.16
530.608,530.608,20.93
530.618,530.618,35.13
530.628,530.628,32.51
530.638,530.638,23.04
530.648,530.648,27.10
530.658,530.658,27.80
530.668,530.668,25.25
530.678,530.678,29.24
530.688,530.688,33.84
530.698,530.698,23.44
530.708,530.708,21.09
530.718,530.718,22.99
530.728,530.728,20.76
530.738,530.738,27.16
530.748,530.748,33.07
530.758,530.758,31.32
530.768,530.768,21.05
530.778,530.778,26.93
530.788,530.788,29.75
530.798,530.798,28.80
530.808,530.808,29.48
530.818,530.818,35.10
530.828,530.828,33.13
530.838,530.838,29.13
530.848,530.848,25.22
530.858,530.858,27.51
530.868,530.868,25.35
530.878,530.878,23.03
530.888,530.888,21.02
530.898,530.898,23.29
530.908,530.908,25.49
530.918,530.918,27.21
530.928,530.928,25.49
530.938,530.938,26.35
530.948,530.948,28.76
530.958,530.958,22.59
530.968,530.968,28.69
530.978,530.978,31.34
530.988,530.988,21.17
530.998,530.998,22.89
531.008,531.008,20.42
531.018,531.018,27.43
531.028,531.028,25.94
531.038,531.038,22.95
531.048,531.048,25.06
531.058,531.058,28.57
531.068,531.068,29.58
531.078,531.078,35.38
531.088,531.088,41.18
531.098,531.098,31.17
531.108,531.108,21.01
531.118,531.118,31.53
531.128,531.128,33.00
