since,relative_seconds,rtt
554.988,554.988,25.60
554.998,554.998,30.71
555.008,555.008,29.09
555.018,555.018,27.13
555.028,555.028,26.15
555.038,555.038,30.39
555.048,555.048,28.39
555.058,555.058,30.83
555.068,555.068,28.70
555.078,555.078,26.45
555.089,555.089,31.72
555.099,555.099,31.19
555.108,555.108,28.38
555.118,555.118,26.38
555.129,555.129,24.07
555.138,555.138,26.84
555.148,555.148,25.42
555.158,555.158,31.18
555.168,555.168,29.61
555.178,555.178,28.26
555.188,555.188,27.01
555.198,555.198,26.94
555.208,555.208,25.59
555.218,555.218,30.78
555.228,555.228,28.48
555.238,555.238,26.48
555.248,555.248,25.99
555.258,555.258,30.36
555.277,555.277,27.02
555.288,555.288,24.23
555.298,555.298,27.56
555.308,555.308,24.57
555.318,555.318,26.13
555.328,555.328,28.58
555.338,555.338,27.89
555.348,555.348,25.65
555.358,555.358,26.46
555.369,555.369,24.26
555.378,555.378,31.35
555.388,555.388,29.61
555.399,555.399,26.51
555.408,555.408,25.48
555.418,555.418,30.53
555.429,555.429,28.31
555.438,555.438,26.59
555.449,555.449,24.98
555.458,555.458,26.45
555.468,555.468,24.97
555.478,555.478,25.84
555.488,555.488,23.78
555.498,555.498,26.65
555.508,555.508,24.33
555.518,555.518,26.31
555.528,555.528,24.22
555.538,555.538,30.02
555.548,555.548,28.13
555.558,555.558,26.17
555.568,555.568,24.08
555.578,555.578,30.18
555.588,555.588,24.14
555.598,555.598,26.11
555.608,555.608,24.15
555.618,555.618,26.33
555.628,555.628,24.09
555.638,555.638,29.90
555.648,555.648,29.37
555.658,555.658,26.43
555.668,555.668,28.17
555.678,555.678,26.13
555.688,555.688,24.14
555.698,555.698,30.17
555.708,555.708,28.57
555.718,555.718,26.14
555.728,555.728,25.08
555.738,555.738,26.27
555.748,555.748,23.94
555.758,555.758,30.43
555.768,555.768,24.32
555.778,555.778,26.97
555.788,555.788,25.78
555.799,555.799,29.81
555.809,555.809,25.30
555.819,555.819,27.64
555.828,555.828,25.59
555.838,555.838,26.74
555.848,555.848,24.78
555.858,555.858,30.26
555.868,555.868,29.96
555.878,555.878,27.93
555.888,555.888,25.58
555.898,555.898,27.00
555.908,555.908,24.84
555.919,555.919,27.80
555.928,555.928,29.74
555.938,555.938,27.81
555.948,555.948,25.32
555.958,555.958,27.00
555.968,555.968,27.36
555.978,555.978,28.41
555.988,555.988,29.12
555.998,555.998,27.15
556.008,556.008,25.99
556.019,556.019,30.01
556.028,556.028,28.30
556.038,556.038,26.24
556.048,556.048,28.18
556.058,556.058,26.58
556.068,556.068,23.98
556.078,556.078,30.06
556.088,556.088,29.84
556.098,556.098,27.59
556.108,556.108,25.92
556.118,556.118,26.67
556.128,556.128,26.03
556.139,556.139,30.82
556.149,556.149,28.12
556.158,556.158,27.52
556.168,556.168,24.73
556.178,556.178,31.06
556.188,556.188,27.23
556.198,556.198,30.79
556.208,556.208,28.16
556.218,556.218,26.24
556.228,556.228,23.75
556.238,556.238,30.04
556.248,556.248,28.43
556.258,556.258,26.11
556.268,556.268,24.10
556.278,556.278,27.11
556.288,556.288,24.21
556.298,556.298,30.34
556.308,556.308,28.13
556.318,556.318,26.31
556.328,556.328,32.20
556.338,556.338,27.39
556.348,556.348,24.12
556.358,556.358,30.28
556.368,556.368,29.00
556.378,556.378,26.52
556.388,556.388,25.32
556.398,556.398,30.76
556.408,556.408,28.95
556.418,556.418,27.11
556.428,556.428,27.69
556.438,556.438,26.11
556.448,556.448,24.19
556.458,556.458,30.06
556.468,556.468,28.42
556.478,556.478,26.67
556.488,556.488,24.37
556.498,556.498,28.34
556.508,556.508,25.73
556.518,556.518,30.36
556.528,556.528,28.82
556.538,556.538,26.94
556.548,556.548,24.97
556.558,556.558,30.46
556.568,556.568,24.91
556.578,556.578,30.40
556.588,556.588,29.20
556.598,556.598,27.32
556.608,556.608,25.42
556.618,556.618,31.39
556.628,556.628,28.28
556.639,556.639,28.63
556.648,556.648,25.01
556.658,556.658,27.22
556.668,556.668,24.72
556.678,556.678,30.04
556.688,556.688,29.65
556.698,556.698,26.90
556.708,556.708,24.36
556.718,556.718,30.01
556.728,556.728,24.11
556.738,556.738,27.50
556.748,556.748,25.21
556.758,556.758,26.82
556.768,556.768,24.27
556.778,556.778,27.64
556.788,556.788,25.54
556.799,556.799,26.07
556.808,556.808,29.47
556.818,556.818,28.01
556.829,556.829,25.11
556.838,556.838,26.98
556.848,556.848,25.46
556.858,556.858,27.54
556.868,556.868,26.09
556.878,556.878,28.02
556.888,556.888,25.55
556.898,556.898,27.12
556.908,556.908,26.07
556.918,556.918,27.89
556.928,556.928,24.95
556.938,556.938,30.31
556.948,556.948,24.72
556.958,556.958,31.21
556.968,556.968,25.42
556.978,556.978,26.39
556.988,556.988,24.08
556.998,556.998,29.83
557.008,557.008,28.63
557.018,557.018,26.26
557.028,557.028,24.05
557.038,557.038,26.17
557.048,557.048,24.57
557.058,557.058,31.19
557.068,557.068,28.95
557.078,557.078,26.35
557.088,557.088,25.39
557.098,557.098,30.32
557.108,557.108,24.97
557.118,557.118,31.36
557.128,557.128,28.72
557.138,557.138,26.02
557.148,557.148,24.82
557.158,557.158,31.32
557.168,557.168,28.68
557.178,557.178,27.70
557.188,557.188,27.70
557.198,557.198,26.50
557.208,557.208,25.72
557.218,557.218,30.72
557.228,557.228,28.22
557.238,557.238,26.16
557.248,557.248,24.63
557.258,557.258,27.42
557.268,557.268,25.61
557.278,557.278,30.49
557.288,557.288,29.78
557.298,557.298,26.22
557.308,557.308,24.53
557.318,557.318,30.14
557.328,557.328,28.46
557.338,557.338,30.09
557.348,557.348,30.17
557.358,557.358,27.79
557.368,557.368,26.79
557.378,557.378,30.48
557.388,557.388,29.59
557.398,557.398,27.28
557.408,557.408,24.36
557.418,557.418,28.74
557.428,557.428,25.35
557.438,557.438,22.34
557.448,557.448,21.36
557.458,557.458,27.75
557.469,557.469,25.68
557.479,557.479,22.80
557.488,557.488,20.83
557.498,557.498,31.39
557.508,557.508,28.92
557.518,557.518,28.49
557.529,557.529,25.42
557.538,557.538,30.90
557.548,557.548,29.78
557.558,557.558,26.80
557.569,557.569,28.50
557.578,557.578,27.99
557.588,557.588,26.27
557.598,557.598,30.71
557.608,557.608,30.05
557.619,557.619,27.90
557.628,557.628,26.56
557.638,557.638,26.75
557.648,557.648,24.73
557.659,557.659,26.49
557.668,557.668,25.42
557.678,557.678,26.44
557.688,557.688,24.20
557.698,557.698,30.33
557.708,557.708,29.34
557.718,557.718,30.12
557.728,557.728,28.38
557.738,557.738,26.51
557.748,557.748,24.48
557.758,557.758,22.14
557.768,557.768,20.71
557.778,557.778,27.06
557.788,557.788,25.39
557.798,557.798,28.02
557.808,557.808,25.31
557.818,557.818,30.22
557.828,557.828,28.12
557.838,557.838,26.89
557.848,557.848,24.97
557.858,557.858,26.05
557.868,557.868,23.90
557.878,557.878,30.45
557.888,557.888,28.85
557.898,557.898,26.51
557.908,557.908,24.67
557.918,557.918,30.14
557.928,557.928,28.61
557.938,557.938,27.40
557.948,557.948,25.25
557.958,557.958,27.68
557.968,557.968,25.62
557.978,557.978,29.87
557.988,557.988,20.42
557.998,557.998,28.00
558.008,558.008,24.09
558.018,558.018,28.00
558.029,558.029,24.39
558.038,558.038,30.62
558.049,558.049,20.46
558.059,558.059,26.77
558.068,558.068,26.49
558.078,558.078,31.06
558.088,558.088,29.39
558.098,558.098,26.32
558.109,558.109,27.90
558.118,558.118,26.26
558.128,558.128,24.51
558.138,558.138,22.49
558.148,558.148,20.36
558.158,558.158,26.80
558.168,558.168,25.70
558.178,558.178,27.38
558.188,558.188,24.66
558.198,558.198,29.95
558.208,558.208,29.14
558.218,558.218,27.58
558.228,558.228,25.05
558.238,558.238,31.06
558.248,558.248,20.79
558.258,558.258,30.43
558.268,558.268,29.98
558.278,558.278,27.06
558.289,558.289,25.58
558.298,558.298,22.80
558.309,558.309,29.91
558.318,558.318,28.26
558.328,558.328,28.51
558.338,558.338,27.53
558.348,558.348,25.79
558.359,558.359,30.14
558.368,558.368,28.50
558.378,558.378,26.38
558.388,558.388,25.69
558.398,558.398,21.81
558.408,558.408,24.12
558.418,558.418,30.87
558.437,558.437,26.67
558.448,558.448,24.28
558.458,558.458,31.03
558.468,558.468,24.83
558.478,558.478,22.12
558.488,558.488,28.22
558.498,558.498,27.29
558.508,558.508,25.35
558.518,558.518,30.00
558.528,558.528,28.14
558.538,558.538,27.34
558.548,558.548,24.07
558.558,558.558,22.52
558.568,558.568,25.80
558.578,558.578,29.96
558.588,558.588,29.24
558.598,558.598,27.88
558.608,558.608,24.54
558.618,558.618,26.83
558.628,558.628,20.17
558.638,558.638,30.52
558.648,558.648,29.15
558.658,558.658,27.34
558.668,558.668,24.43
558.678,558.678,30.51
558.688,558.688,20.67
558.699,558.699,27.27
558.708,558.708,28.92
558.718,558.718,27.43
558.728,558.728,26.41
558.738,558.738,30.71
558.748,558.748,20.54
558.759,558.759,26.49
558.769,558.769,25.24
558.778,558.778,22.43
558.788,558.788,24.28
558.798,558.798,31.10
558.808,558.808,30.09
558.818,558.818,26.70
558.828,558.828,25.47
558.838,558.838,30.73
558.848,558.848,24.38
558.858,558.858,28.08
558.868,558.868,24.53
558.878,558.878,26.48
558.888,558.888,26.12
558.898,558.898,23.13
558.908,558.908,20.84
558.918,558.918,27.42
558.928,558.928,25.67
558.939,558.939,22.22
558.949,558.949,24.30
558.959,558.959,30.88
558.968,558.968,21.25
558.978,558.978,26.52
558.988,558.988,25.36
558.998,558.998,27.92
559.008,559.008,20.70
559.018,559.018,27.27
559.028,559.028,29.24
559.038,559.038,27.83
559.048,559.048,24.47
559.058,559.058,30.90
559.068,559.068,30.19
559.078,559.078,27.26
559.088,559.088,28.93
559.098,559.098,26.58
559.108,559.108,24.48
559.118,559.118,30.23
559.128,559.128,28.05
559.138,559.138,26.28
559.148,559.148,24.83
559.158,559.158,22.95
559.168,559.168,73.16
559.178,559.178,63.33
559.188,559.188,53.16
559.198,559.198,66.15
559.208,559.208,56.18
559.218,559.218,50.04
559.228,559.228,40.11
559.238,559.238,30.11
559.258,559.258,22.19
559.268,559.268,28.42
559.278,559.278,22.33
559.288,559.288,32.03
559.298,559.298,21.98
559.308,559.308,19.95
559.318,559.318,26.16
559.328,559.328,24.10
559.338,559.338,26.11
559.348,559.348,20.00
559.358,559.358,22.97
559.368,559.368,19.98
559.378,559.378,26.09
559.388,559.388,25.40
559.398,559.398,30.73
559.408,559.408,24.08
559.418,559.418,23.03
559.428,559.428,20.32
559.438,559.438,22.15
559.448,559.448,21.13
559.458,559.458,22.43
559.468,559.468,20.20
559.478,559.478,26.25
559.488,559.488,24.88
559.498,559.498,22.59
559.508,559.508,20.41
559.519,559.519,30.39
559.528,559.528,29.56
559.538,559.538,26.08
559.548,559.548,25.03
559.558,559.558,22.78
559.568,559.568,20.34
559.578,559.578,26.42
559.588,559.588,20.42
559.598,559.598,26.12
559.608,559.608,24.50
559.618,559.618,22.23
559.628,559.628,20.77
559.638,559.638,26.73
559.649,559.649,28.04
559.658,559.658,28.23
559.668,559.668,24.39
559.678,559.678,30.52
559.688,559.688,20.64
559.698,559.698,27.85
559.708,559.708,25.25
559.718,559.718,22.32
559.728,559.728,26.44
559.738,559.738,23.12
559.749,559.749,29.29
559.758,559.758,35.06
559.769,559.769,24.33
559.778,559.778,30.86
559.788,559.788,28.94
559.798,559.798,26.39
559.808,559.808,28.78
559.818,559.818,26.46
559.828,559.828,24.76
559.838,559.838,22.12
559.848,559.848,20.06
559.858,559.858,30.04
559.868,559.868,20.39
559.878,559.878,26.30
559.888,559.888,19.79
559.898,559.898,30.41
559.908,559.908,28.18
559.918,559.918,26.07
559.928,559.928,24.00
559.938,559.938,21.97
559.948,559.948,31.98
559.958,559.958,21.96
559.968,559.968,20.02
559.978,559.978,26.09
559.988,559.988,24.38
559.998,559.998,30.34
560.008,560.008,23.64
560.018,560.018,21.74
560.028,560.028,20.66
560.038,560.038,27.47
560.048,560.048,25.49
560.058,560.058,21.98
560.068,560.068,28.20
560.078,560.078,26.05
560.088,560.088,25.84
560.098,560.098,22.20
560.108,560.108,19.64
560.118,560.118,21.89
560.128,560.128,36.79
560.138,560.138,35.42
560.148,560.148,33.68
560.158,560.158,30.21
560.168,560.168,28.02
560.178,560.178,38.31
560.188,560.188,28.38
560.198,560.198,26.20
560.208,560.208,24.56
560.218,560.218,30.42
560.228,560.228,29.40
560.238,560.238,23.78
560.248,560.248,20.69
560.258,560.258,27.69
560.268,560.268,25.23
560.278,560.278,30.70
560.288,560.288,28.97
560.298,560.298,26.54
560.309,560.309,23.99
560.318,560.318,22.32
560.329,560.329,27.60
560.338,560.338,21.76
560.348,560.348,24.41
560.358,560.358,26.78
560.368,560.368,25.10
560.378,560.378,23.85
560.388,560.388,20.24
560.398,560.398,26.52
560.408,560.408,24.68
560.418,560.418,22.37
560.428,560.428,25.09
560.438,560.438,23.86
560.449,560.449,29.34
560.458,560.458,27.74
560.468,560.468,25.06
560.478,560.478,22.64
560.498,560.498,22.68
560.508,560.508,20.07
560.518,560.518,27.01
560.529,560.529,24.14
560.538,560.538,23.39
560.549,560.549,20.42
560.558,560.558,26.36
560.568,560.568,21.20
560.578,560.578,26.77
560.589,560.589,24.30
560.598,560.598,22.64
560.608,560.608,20.14
560.618,560.618,26.19
560.628,560.628,24.17
560.638,560.638,26.43
560.648,560.648,24.40
560.658,560.658,30.31
560.668,560.668,28.48
560.678,560.678,26.12
560.688,560.688,24.25
560.698,560.698,22.05
560.708,560.708,20.25
560.718,560.718,22.40
560.728,560.728,20.06
560.738,560.738,26.30
560.748,560.748,24.13
560.758,560.758,22.02
560.768,560.768,20.54
560.778,560.778,26.47
560.788,560.788,28.36
560.798,560.798,26.59
560.808,560.808,24.59
560.818,560.818,22.35
560.828,560.828,20.46
560.838,560.838,26.23
560.848,560.848,24.33
560.858,560.858,21.93
560.868,560.868,19.90
560.878,560.878,21.97
560.888,560.888,20.33
560.898,560.898,27.58
560.908,560.908,23.96
560.918,560.918,23.40
560.928,560.928,20.64
560.938,560.938,26.84
560.948,560.948,20.71
560.958,560.958,27.52
560.968,560.968,24.85
560.979,560.979,30.23
560.989,560.989,28.45
560.998,560.998,27.86
561.009,561.009,25.63
561.019,561.019,22.58
561.028,561.028,25.01
561.038,561.038,23.47
561.048,561.048,29.65
561.058,561.058,26.82
561.068,561.068,25.57
561.078,561.078,22.31
561.088,561.088,21.32
561.098,561.098,22.57
561.108,561.108,20.74
561.118,561.118,27.08
561.129,561.129,24.14
561.138,561.138,22.46
561.148,561.148,28.85
561.158,561.158,28.28
561.169,561.169,20.21
561.178,561.178,26.69
561.188,561.188,26.54
561.198,561.198,30.63
561.208,561.208,28.54
561.218,561.218,22.45
561.228,561.228,20.65
561.238,561.238,26.20
561.248,561.248,24.06
561.258,561.258,22.84
561.268,561.268,29.68
561.278,561.278,27.80
561.288,561.288,24.55
561.298,561.298,22.44
561.308,561.308,20.77
561.318,561.318,26.81
561.328,561.328,38.44
561.338,561.338,28.37
561.348,561.348,26.36
561.358,561.358,30.23
561.368,561.368,28.71
561.378,561.378,26.41
561.388,561.388,23.88
561.398,561.398,34.11
561.408,561.408,32.02
561.418,561.418,30.26
561.428,561.428,28.20
561.438,561.438,26.27
561.448,561.448,24.15
561.458,561.458,22.44
561.468,561.468,20.08
561.478,561.478,22.04
561.488,561.488,19.95
561.498,561.498,26.36
561.508,561.508,24.28
561.518,561.518,21.98
561.528,561.528,20.46
561.538,561.538,26.51
561.548,561.548,23.82
561.558,561.558,26.26
561.568,561.568,24.20
561.578,561.578,22.46
561.588,561.588,20.29
561.598,561.598,27.23
561.608,561.608,24.29
561.618,561.618,26.90
561.628,561.628,24.18
561.638,561.638,27.43
561.648,561.648,20.21
561.658,561.658,26.94
561.668,561.668,25.83
561.678,561.678,23.09
561.688,561.688,20.57
561.698,561.698,23.90
561.708,561.708,21.13
561.718,561.718,28.65
561.728,561.728,21.04
561.739,561.739,30.73
561.749,561.749,29.94
561.758,561.758,23.34
561.769,561.769,20.51
561.778,561.778,27.21
561.788,561.788,24.89
561.799,561.799,22.03
561.808,561.808,20.76
561.819,561.819,22.92
561.829,561.829,24.36
561.838,561.838,23.56
561.848,561.848,20.19
561.859,561.859,22.35
561.868,561.868,20.53
561.878,561.878,27.04
561.888,561.888,25.19
561.898,561.898,26.54
561.908,561.908,25.81
561.918,561.918,22.07
561.928,561.928,20.58
561.938,561.938,26.67
561.948,561.948,20.56
561.958,561.958,30.14
561.969,561.969,29.05
561.978,561.978,26.51
561.988,561.988,25.87
561.998,561.998,22.97
562.008,562.008,24.90
562.018,562.018,24.33
562.028,562.028,29.49
562.038,562.038,27.38
562.048,562.048,40.66
562.058,562.058,30.65
562.068,562.068,20.82
562.078,562.078,26.40
562.088,562.088,24.67
562.098,562.098,22.16
562.108,562.108,24.64
562.118,562.118,30.04
562.128,562.128,28.48
562.138,562.138,26.21
562.148,562.148,24.39
562.158,562.158,22.38
562.168,562.168,20.37
562.178,562.178,30.70
562.188,562.188,28.69
562.198,562.198,26.56
562.208,562.208,24.44
562.218,562.218,22.77
562.228,562.228,20.01
562.238,562.238,22.01
562.248,562.248,19.98
562.258,562.258,26.61
562.278,562.278,22.33
562.288,562.288,20.19
562.298,562.298,26.06
562.308,562.308,23.87
562.318,562.318,22.22
562.328,562.328,32.45
562.338,562.338,30.83
562.349,562.349,28.67
562.358,562.358,26.94
562.368,562.368,24.90
562.379,562.379,29.97
562.388,562.388,20.15
562.398,562.398,22.34
562.408,562.408,28.25
562.418,562.418,27.67
562.429,562.429,24.15
562.438,562.438,22.63
562.448,562.448,20.26
562.458,562.458,26.55
562.469,562.469,20.18
562.478,562.478,34.73
562.489,562.489,24.14
562.498,562.498,30.51
562.508,562.508,28.53
562.518,562.518,22.81
562.528,562.528,20.66
562.538,562.538,27.98
562.548,562.548,25.37
562.558,562.558,31.13
562.568,562.568,29.74
562.578,562.578,27.95
562.588,562.588,25.34
562.598,562.598,23.12
562.608,562.608,20.78
562.618,562.618,22.93
562.628,562.628,20.97
562.638,562.638,26.91
562.648,562.648,25.43
562.658,562.658,22.33
562.668,562.668,20.53
562.678,562.678,27.28
562.689,562.689,20.33
562.698,562.698,23.18
562.708,562.708,20.24
562.718,562.718,30.90
562.728,562.728,29.52
562.738,562.738,28.21
562.748,562.748,26.89
562.758,562.758,23.05
562.768,562.768,20.71
562.779,562.779,23.04
562.788,562.788,36.92
562.798,562.798,35.16
562.809,562.809,24.93
562.818,562.818,22.63
562.828,562.828,20.82
562.838,562.838,30.38
562.848,562.848,20.14
562.858,562.858,26.33
562.868,562.868,32.25
562.878,562.878,31.12
562.888,562.888,28.81
562.898,562.898,26.39
562.908,562.908,24.38
562.918,562.918,26.51
562.928,562.928,24.26
562.938,562.938,30.19
562.948,562.948,29.27
562.958,562.958,26.15
562.968,562.968,25.38
562.978,562.978,30.29
562.988,562.988,24.25
562.998,562.998,23.48
563.008,563.008,20.38
563.018,563.018,26.93
563.028,563.028,26.13
563.038,563.038,22.32
563.048,563.048,19.85
563.058,563.058,26.02
563.068,563.068,28.61
563.078,563.078,26.46
563.088,563.088,23.96
563.098,563.098,23.98
563.108,563.108,20.44
563.118,563.118,27.59
563.128,563.128,25.54
563.138,563.138,27.48
563.148,563.148,25.46
563.158,563.158,30.21
563.168,563.168,29.91
563.178,563.178,28.76
563.188,563.188,26.02
563.198,563.198,22.36
563.208,563.208,20.39
563.218,563.218,28.10
563.229,563.229,19.93
563.238,563.238,27.23
563.248,563.248,25.52
563.258,563.258,23.08
563.268,563.268,20.64
563.278,563.278,26.38
563.288,563.288,24.43
563.298,563.298,23.65
563.308,563.308,20.27
563.318,563.318,22.42
563.328,563.328,37.87
563.338,563.338,34.82
563.348,563.348,25.40
563.358,563.358,26.50
563.368,563.368,24.45
563.378,563.378,30.27
563.388,563.388,20.43
563.399,563.399,26.69
563.408,563.408,25.17
563.418,563.418,27.64
563.428,563.428,24.69
563.438,563.438,22.27
563.448,563.448,20.17
563.458,563.458,26.08
563.468,563.468,25.26
563.478,563.478,30.14
563.488,563.488,29.00
563.498,563.498,28.14
563.508,563.508,25.73
563.518,563.518,22.72
563.528,563.528,24.77
563.538,563.538,22.39
563.548,563.548,28.83
563.558,563.558,26.46
563.568,563.568,24.42
563.578,563.578,29.94
563.588,563.588,19.93
563.598,563.598,30.15
563.608,563.608,28.48
563.618,563.618,26.19
563.628,563.628,24.09
563.638,563.638,22.19
563.648,563.648,20.04
563.658,563.658,26.33
563.668,563.668,24.28
563.678,563.678,26.20
563.688,563.688,24.22
563.698,563.698,30.05
563.708,563.708,28.14
563.718,563.718,27.17
563.728,563.728,24.52
563.738,563.738,23.33
563.748,563.748,19.92
563.758,563.758,22.14
563.768,563.768,20.27
563.778,563.778,26.19
563.788,563.788,25.96
563.798,563.798,22.37
563.808,563.808,19.99
563.818,563.818,26.32
563.828,563.828,29.34
563.838,563.838,27.50
563.848,563.848,25.31
563.858,563.858,30.22
563.868,563.868,24.87
563.878,563.878,21.92
563.888,563.888,24.83
563.898,563.898,27.10
563.908,563.908,24.23
563.918,563.918,30.32
563.928,563.928,30.08
563.938,563.938,26.82
563.948,563.948,25.22
563.958,563.958,22.28
563.969,563.969,20.13
563.978,563.978,26.42
563.988,563.988,20.37
563.998,563.998,27.42
564.009,564.009,24.62
564.018,564.018,23.85
564.028,564.028,20.12
564.038,564.038,26.96
564.048,564.048,25.20
564.058,564.058,22.72
564.069,564.069,24.31
564.078,564.078,30.32
564.088,564.088,28.63
564.098,564.098,26.77
564.108,564.108,24.95
564.119,564.119,22.35
564.128,564.128,20.67
564.138,564.138,22.65
564.149,564.149,19.91
564.158,564.158,26.73
564.168,564.168,26.01
564.178,564.178,22.79
564.189,564.189,19.93
564.198,564.198,28.22
564.209,564.209,24.39
564.218,564.218,27.39
564.228,564.228,24.91
564.238,564.238,30.20
564.248,564.248,29.95
564.258,564.258,26.71
564.268,564.268,20.50
564.278,564.278,26.32
564.288,564.288,24.07
564.298,564.298,25.84
564.308,564.308,28.20
564.318,564.318,26.60
564.328,564.328,32.28
564.338,564.338,30.16
564.348,564.348,20.16
564.358,564.358,26.34
564.368,564.368,20.12
564.378,564.378,26.48
564.388,564.388,24.28
564.398,564.398,22.00
564.408,564.408,21.10
564.418,564.418,26.42
564.428,564.428,20.05
564.438,564.438,25.96
564.448,564.448,20.98
564.458,564.458,22.82
564.468,564.468,20.44
564.478,564.478,25.93
564.488,564.488,25.23
564.498,564.498,23.05
564.508,564.508,20.30
564.518,564.518,23.63
564.528,564.528,20.03
564.538,564.538,23.79
564.548,564.548,20.08
564.558,564.558,23.64
564.568,564.568,20.68
564.578,564.578,22.24
564.588,564.588,20.29
564.598,564.598,23.90
564.608,564.608,20.37
564.618,564.618,22.73
564.628,564.628,20.20
564.639,564.639,22.38
564.648,564.648,20.20
564.658,564.658,22.47
564.668,564.668,24.83
564.678,564.678,22.11
564.689,564.689,20.08
564.699,564.699,21.72
564.708,564.708,20.48
564.718,564.718,22.54
564.728,564.728,20.33
564.738,564.738,22.18
564.748,564.748,20.37
564.758,564.758,22.20
564.768,564.768,24.18
564.778,564.778,22.07
564.788,564.788,20.78
564.798,564.798,22.01
564.808,564.808,20.12
564.818,564.818,22.30
564.828,564.828,24.52
564.838,564.838,22.34
564.848,564.848,21.12
564.858,564.858,26.64
564.868,564.868,24.27
564.878,564.878,22.25
564.888,564.888,20.28
564.898,564.898,22.34
564.908,564.908,20.62
564.918,564.918,27.10
564.928,564.928,20.31
564.938,564.938,24.11
564.948,564.948,25.90
564.958,564.958,22.92
564.968,564.968,28.94
564.978,564.978,22.66
564.988,564.988,21.18
564.998,564.998,22.82
565.008,565.008,20.23
565.018,565.018,22.14
565.028,565.028,19.98
565.038,565.038,22.09
565.048,565.048,20.17
565.058,565.058,22.00
565.068,565.068,28.08
565.078,565.078,26.22
565.088,565.088,24.18
565.098,565.098,30.13
565.108,565.108,24.03
565.118,565.118,30.09
565.128,565.128,28.76
565.138,565.138,22.22
565.148,565.148,24.25
565.158,565.158,30.19
565.168,565.168,36.52
565.178,565.178,26.80
565.188,565.188,25.88
565.198,565.198,22.18
565.208,565.208,23.87
565.218,565.218,21.97
565.228,565.228,29.03
565.238,565.238,26.79
565.248,565.248,24.29
565.258,565.258,21.95
565.268,565.268,25.79
565.278,565.278,23.78
565.288,565.288,19.97
565.298,565.298,23.77
565.308,565.308,20.02
565.318,565.318,30.96
565.328,565.328,36.57
565.338,565.338,34.33
565.348,565.348,29.31
565.358,565.358,22.27
565.368,565.368,21.02
565.378,565.378,22.31
565.388,565.388,20.99
565.398,565.398,26.36
565.408,565.408,24.46
565.418,565.418,22.11
565.428,565.428,20.16
565.438,565.438,22.54
565.448,565.448,24.56
565.458,565.458,23.01
565.468,565.468,24.53
565.478,565.478,30.10
565.488,565.488,27.82
565.498,565.498,22.52
565.508,565.508,21.00
565.518,565.518,23.19
565.528,565.528,21.06
565.538,565.538,26.96
565.548,565.548,29.26
565.558,565.558,26.61
565.568,565.568,24.45
565.578,565.578,23.64
565.588,565.588,20.48
565.598,565.598,22.19
565.608,565.608,21.16
565.618,565.618,27.63
565.628,565.628,25.32
565.638,565.638,23.51
565.648,565.648,21.65
565.658,565.658,23.23
565.668,565.668,20.49
565.678,565.678,27.01
565.688,565.688,25.36
565.698,565.698,24.06
565.709,565.709,20.46
565.718,565.718,22.84
565.728,565.728,20.41
565.738,565.738,22.68
565.749,565.749,25.65
565.758,565.758,42.60
565.768,565.768,40.45
565.778,565.778,34.35
565.788,565.788,31.83
565.798,565.798,41.75
565.808,565.808,32.06
565.818,565.818,26.23
565.828,565.828,28.03
565.838,565.838,26.02
565.848,565.848,28.14
565.858,565.858,30.06
565.868,565.868,28.09
565.878,565.878,22.20
565.888,565.888,20.17
565.898,565.898,27.29
565.908,565.908,24.20
565.918,565.918,21.99
565.928,565.928,19.83
565.938,565.938,26.23
565.948,565.948,24.50
565.958,565.958,26.23
565.968,565.968,23.98
565.978,565.978,30.23
565.988,565.988,28.70
565.998,565.998,26.79
566.008,566.008,24.09
566.018,566.018,30.25
566.028,566.028,25.21
566.038,566.038,22.26
566.048,566.048,20.01
566.058,566.058,27.55
566.068,566.068,24.30
566.078,566.078,22.53
566.088,566.088,21.69
566.098,566.098,28.86
566.108,566.108,30.06
566.119,566.119,28.79
566.128,566.128,26.02
566.138,566.138,30.48
566.148,566.148,26.46
566.158,566.158,23.48
566.169,566.169,20.11
566.179,566.179,27.10
566.188,566.188,25.26
566.198,566.198,22.76
566.208,566.208,21.25
566.218,566.218,22.50
566.228,566.228,20.58
566.238,566.238,21.99
566.248,566.248,20.18
566.258,566.258,22.75
566.268,566.268,24.62
566.278,566.278,22.22
566.288,566.288,20.68
566.298,566.298,22.43
566.308,566.308,20.54
566.319,566.319,21.96
566.329,566.329,24.10
566.338,566.338,22.59
566.348,566.348,20.60
566.358,566.358,22.50
566.368,566.368,20.53
566.378,566.378,26.27
566.388,566.388,24.76
566.398,566.398,22.75
566.408,566.408,20.31
566.418,566.418,22.50
566.428,566.428,20.02
566.438,566.438,22.53
566.448,566.448,20.54
566.458,566.458,30.74
566.468,566.468,28.80
566.478,566.478,26.15
566.488,566.488,24.50
566.498,566.498,21.86
566.508,566.508,19.80
566.518,566.518,26.34
566.528,566.528,28.16
566.538,566.538,26.22
566.548,566.548,24.23
566.558,566.558,22.20
566.568,566.568,24.25
566.578,566.578,22.09
566.588,566.588,20.21
566.598,566.598,27.19
566.608,566.608,25.89
566.618,566.618,26.21
566.628,566.628,23.89
566.638,566.638,22.13
566.648,566.648,20.59
566.658,566.658,22.31
566.668,566.668,19.82
566.678,566.678,30.23
