since,relative_seconds,rtt
479.650,479.650,23.86
479.659,479.659,23.94
479.670,479.670,23.84
479.680,479.680,24.15
479.690,479.690,25.17
479.700,479.700,25.46
479.710,479.710,27.82
479.720,479.720,27.09
479.729,479.729,23.63
479.740,479.740,23.01
479.750,479.750,29.82
479.759,479.759,25.23
479.770,479.770,30.89
479.780,479.780,20.94
479.799,479.799,23.94
479.810,479.810,22.71
479.820,479.820,25.44
479.830,479.830,25.13
479.840,479.840,26.46
479.850,479.850,25.37
479.860,479.860,28.22
479.870,479.870,27.58
479.880,479.880,22.08
479.890,479.890,29.54
479.900,479.900,24.08
479.910,479.910,30.03
479.920,479.920,31.39
479.930,479.930,31.33
479.940,479.940,21.20
479.950,479.950,21.51
479.960,479.960,23.37
479.970,479.970,24.50
479.979,479.979,24.59
479.990,479.990,25.66
479.999,479.999,25.69
480.010,480.010,26.66
480.020,480.020,21.31
480.030,480.030,27.36
480.040,480.040,27.55
480.050,480.050,22.85
480.059,480.059,29.91
480.070,480.070,29.96
480.079,480.079,25.59
480.090,480.090,31.69
480.100,480.100,21.54
480.110,480.110,22.31
480.120,480.120,22.48
480.130,480.130,24.28
480.140,480.140,24.34
480.150,480.150,24.72
480.160,480.160,25.68
480.170,480.170,30.91
480.180,480.180,31.36
480.190,480.190,21.28
480.199,480.199,23.16
480.210,480.210,23.08
480.220,480.220,23.26
480.230,480.230,29.62
480.239,480.239,30.60
480.250,480.250,30.26
480.259,480.259,20.42
480.269,480.269,21.67
480.279,480.279,22.34
480.289,480.289,23.27
480.299,480.299,23.19
480.309,480.309,24.00
480.319,480.319,24.98
480.330,480.330,20.33
480.340,480.340,21.14
480.350,480.350,21.00
480.360,480.360,22.44
480.370,480.370,23.01
480.380,480.380,28.05
480.390,480.390,29.84
480.400,480.400,30.62
480.410,480.410,41.09
480.419,480.419,37.25
480.430,480.430,26.89
480.439,480.439,28.08
480.450,480.450,22.97
480.460,480.460,29.23
480.470,480.470,29.80
480.480,480.480,30.43
480.490,480.490,20.45
480.500,480.500,31.60
480.510,480.510,21.36
480.519,480.519,22.57
480.530,480.530,22.96
480.540,480.540,29.16
480.550,480.550,29.71
480.560,480.560,29.97
480.570,480.570,41.99
480.580,480.580,32.09
480.590,480.590,32.68
480.600,480.600,33.47
480.610,480.610,29.38
480.620,480.620,29.65
480.630,480.630,25.72
480.640,480.640,30.46
480.650,480.650,25.96
480.660,480.660,26.30
480.670,480.670,21.80
480.680,480.680,27.81
480.690,480.690,23.89
480.700,480.700,29.02
480.709,480.709,30.20
480.719,480.719,30.89
480.739,480.739,21.36
480.750,480.750,32.23
480.760,480.760,22.26
480.770,480.770,23.06
480.780,480.780,23.81
480.790,480.790,24.93
480.799,480.799,26.79
480.810,480.810,25.98
480.819,480.819,20.75
480.830,480.830,21.39
480.840,480.840,22.37
480.850,480.850,23.75
480.860,480.860,24.70
480.870,480.870,25.33
480.880,480.880,25.38
480.890,480.890,31.39
480.900,480.900,31.49
480.910,480.910,21.08
480.919,480.919,22.50
480.930,480.930,22.53
480.940,480.940,23.07
480.949,480.949,29.82
480.960,480.960,29.75
480.970,480.970,25.05
480.979,480.979,20.68
480.989,480.989,21.34
480.999,480.999,22.53
481.009,481.009,22.51
481.020,481.020,23.33
481.030,481.030,30.63
481.040,481.040,30.55
481.049,481.049,20.70
481.060,481.060,21.14
481.070,481.070,21.69
481.080,481.080,33.15
481.090,481.090,23.11
481.100,481.100,23.87
481.110,481.110,29.33
481.120,481.120,24.10
481.130,481.130,24.87
481.140,481.140,20.38
481.150,481.150,27.19
481.160,481.160,22.45
481.169,481.169,28.25
481.180,481.180,23.21
481.190,481.190,29.24
481.200,481.200,24.59
481.210,481.210,30.46
481.220,481.220,20.67
481.230,481.230,21.14
481.240,481.240,22.35
481.250,481.250,22.41
481.260,481.260,24.09
481.270,481.270,24.12
481.280,481.280,25.99
481.289,481.289,26.89
481.300,481.300,20.98
481.309,481.309,28.08
481.320,481.320,22.23
481.330,481.330,23.32
481.340,481.340,24.49
481.350,481.350,24.07
481.359,481.359,25.93
481.370,481.370,30.71
481.380,481.380,31.95
481.390,481.390,21.76
481.400,481.400,22.98
481.409,481.409,24.42
481.419,481.419,26.32
481.430,481.430,30.31
481.440,481.440,26.40
481.450,481.450,25.47
481.460,481.460,20.28
481.470,481.470,20.85
481.480,481.480,22.08
481.490,481.490,24.42
481.500,481.500,23.94
481.510,481.510,29.42
481.520,481.520,25.97
481.529,481.529,31.40
481.539,481.539,21.44
481.550,481.550,21.05
481.560,481.560,22.45
481.570,481.570,22.90
481.579,481.579,25.14
481.590,481.590,29.72
481.600,481.600,29.72
481.609,481.609,30.60
481.620,481.620,20.34
481.630,481.630,21.31
481.639,481.639,22.79
481.649,481.649,22.72
481.660,481.660,22.75
481.669,481.669,23.75
481.679,481.679,24.75
481.690,481.690,19.87
481.699,481.699,26.00
481.709,481.709,21.24
481.720,481.720,33.16
481.730,481.730,23.12
481.739,481.739,28.54
481.750,481.750,23.73
481.760,481.760,29.57
481.770,481.770,25.14
481.780,481.780,25.47
481.789,481.789,21.26
481.800,481.800,33.89
481.809,481.809,24.07
481.820,481.820,22.70
481.830,481.830,29.80
481.840,481.840,29.88
481.850,481.850,31.62
481.859,481.859,22.10
481.870,481.870,20.82
481.880,481.880,22.15
481.890,481.890,22.80
481.900,481.900,24.11
481.910,481.910,24.31
481.920,481.920,25.15
481.929,481.929,25.82
481.940,481.940,20.90
481.950,481.950,21.90
481.960,481.960,22.03
481.970,481.970,22.48
481.980,481.980,22.88
481.989,481.989,30.11
482.000,482.000,29.82
482.010,482.010,25.69
482.019,482.019,20.48
482.030,482.030,27.32
482.040,482.040,21.85
482.050,482.050,23.04
482.059,482.059,25.17
482.070,482.070,29.91
482.080,482.080,25.37
482.090,482.090,30.50
482.100,482.100,31.17
482.110,482.110,32.49
482.120,482.120,21.96
482.130,482.130,23.40
482.140,482.140,25.23
482.150,482.150,23.77
482.160,482.160,25.79
482.169,482.169,26.85
482.180,482.180,26.21
482.190,482.190,21.69
482.200,482.200,27.56
482.210,482.210,22.53
482.220,482.220,28.22
482.230,482.230,30.59
482.260,482.260,20.80
482.270,482.270,32.76
482.280,482.280,22.64
482.290,482.290,28.42
482.299,482.299,24.29
482.310,482.310,23.59
482.320,482.320,24.28
482.330,482.330,25.42
482.340,482.340,20.59
482.350,482.350,20.83
482.359,482.359,22.14
482.369,482.369,22.71
482.379,482.379,23.16
482.390,482.390,29.32
482.400,482.400,29.86
482.410,482.410,41.97
482.419,482.419,32.06
482.429,482.429,22.11
482.440,482.440,32.70
482.450,482.450,22.41
482.459,482.459,24.52
482.470,482.470,29.93
482.480,482.480,30.09
482.489,482.489,30.76
482.500,482.500,20.71
482.510,482.510,21.66
482.520,482.520,23.04
482.530,482.530,23.91
482.540,482.540,23.73
482.550,482.550,23.41
482.560,482.560,24.88
482.570,482.570,30.31
482.580,482.580,25.84
482.590,482.590,21.04
482.600,482.600,22.25
482.610,482.610,22.96
482.620,482.620,25.13
482.630,482.630,30.60
482.640,482.640,25.11
482.649,482.649,26.84
482.660,482.660,21.28
482.670,482.670,22.16
482.680,482.680,23.96
482.690,482.690,24.13
482.700,482.700,24.63
482.710,482.710,29.96
482.719,482.719,30.50
482.730,482.730,30.77
482.740,482.740,21.40
482.750,482.750,21.90
482.760,482.760,22.34
482.770,482.770,22.84
482.780,482.780,24.64
482.790,482.790,23.70
482.800,482.800,30.87
482.809,482.809,31.80
482.820,482.820,31.80
482.829,482.829,32.84
482.840,482.840,22.40
482.850,482.850,22.33
482.859,482.859,23.94
482.870,482.870,24.19
482.880,482.880,24.22
482.890,482.890,30.97
482.900,482.900,31.60
482.909,482.909,32.16
482.919,482.919,22.19
482.929,482.929,25.01
482.940,482.940,25.15
482.949,482.949,30.99
482.960,482.960,30.77
482.970,482.970,31.40
482.980,482.980,21.66
482.990,482.990,32.07
482.999,482.999,22.81
483.010,483.010,27.41
483.019,483.019,24.28
483.030,483.030,33.53
483.040,483.040,29.43
483.050,483.050,29.92
483.060,483.060,25.65
483.069,483.069,20.78
483.079,483.079,21.91
483.089,483.089,27.80
483.099,483.099,23.22
483.109,483.109,23.61
483.119,483.119,24.55
483.129,483.129,20.00
483.139,483.139,20.21
483.150,483.150,21.43
483.160,483.160,22.79
483.170,483.170,22.60
483.180,483.180,23.53
483.190,483.190,29.49
483.199,483.199,30.42
483.209,483.209,30.86
483.220,483.220,20.68
483.230,483.230,21.14
483.240,483.240,22.25
483.260,483.260,23.72
483.270,483.270,23.69
483.280,483.280,24.61
483.290,483.290,19.78
483.300,483.300,26.09
483.309,483.309,21.43
483.320,483.320,27.41
483.330,483.330,28.79
483.340,483.340,23.09
483.350,483.350,29.80
483.360,483.360,30.03
483.370,483.370,30.33
483.380,483.380,20.45
483.390,483.390,21.37
483.400,483.400,22.10
483.410,483.410,22.38
483.420,483.420,22.78
483.430,483.430,29.41
483.439,483.439,30.51
483.450,483.450,31.01
483.460,483.460,21.03
483.470,483.470,21.04
483.480,483.480,21.63
483.490,483.490,23.10
483.500,483.500,24.47
483.510,483.510,29.71
483.520,483.520,29.74
483.530,483.530,31.23
483.539,483.539,21.33
483.550,483.550,26.94
483.559,483.559,22.66
483.570,483.570,33.82
483.580,483.580,29.75
483.590,483.590,30.31
483.600,483.600,29.90
483.610,483.610,30.91
483.620,483.620,31.89
483.630,483.630,22.21
483.639,483.639,22.86
483.649,483.649,23.77
483.659,483.659,25.28
483.670,483.670,29.82
483.680,483.680,24.40
483.689,483.689,26.30
483.709,483.709,27.76
483.719,483.719,23.74
483.730,483.730,23.67
483.740,483.740,25.12
483.750,483.750,29.90
483.760,483.760,31.25
483.770,483.770,30.92
483.780,483.780,31.06
483.790,483.790,21.28
483.800,483.800,22.53
483.810,483.810,22.47
483.820,483.820,23.96
483.830,483.830,29.57
483.840,483.840,23.88
483.850,483.850,30.94
483.859,483.859,21.09
483.869,483.869,21.32
483.879,483.879,22.50
483.890,483.890,22.82
483.899,483.899,23.41
483.910,483.910,29.34
483.920,483.920,30.09
483.929,483.929,25.06
483.940,483.940,20.52
483.950,483.950,20.82
483.960,483.960,21.74
483.970,483.970,21.91
483.980,483.980,23.00
483.990,483.990,29.08
483.999,483.999,29.79
484.010,484.010,30.33
484.020,484.020,20.49
484.029,484.029,21.08
484.040,484.040,21.85
484.049,484.049,23.89
484.060,484.060,22.98
484.070,484.070,24.23
484.080,484.080,24.42
484.090,484.090,25.70
484.100,484.100,26.22
484.110,484.110,26.68
484.120,484.120,22.01
484.130,484.130,23.22
484.140,484.140,23.53
484.150,484.150,29.69
484.159,484.159,30.57
484.170,484.170,26.59
484.180,484.180,21.31
484.190,484.190,21.31
484.200,484.200,22.31
484.210,484.210,24.38
484.220,484.220,23.50
484.230,484.230,29.37
484.240,484.240,25.88
484.250,484.250,30.79
484.259,484.259,21.34
484.270,484.270,33.36
484.280,484.280,23.25
484.289,484.289,35.33
484.300,484.300,25.02
484.310,484.310,24.35
484.320,484.320,30.56
484.330,484.330,31.72
484.340,484.340,31.41
484.350,484.350,32.78
484.360,484.360,22.63
484.370,484.370,23.61
484.380,484.380,24.05
484.390,484.390,30.16
484.400,484.400,25.77
484.409,484.409,26.67
484.420,484.420,26.66
484.430,484.430,27.25
484.440,484.440,22.19
484.449,484.449,29.18
484.460,484.460,24.14
484.470,484.470,30.24
484.480,484.480,30.72
484.490,484.490,31.70
484.499,484.499,21.84
484.510,484.510,34.32
484.520,484.520,24.38
484.530,484.530,23.39
484.540,484.540,23.36
484.550,484.550,23.55
484.560,484.560,23.70
484.570,484.570,30.16
484.579,484.579,31.19
484.589,484.589,32.31
484.599,484.599,32.64
484.609,484.609,22.61
484.619,484.619,23.10
484.629,484.629,29.36
484.640,484.640,30.05
484.649,484.649,31.14
484.659,484.659,21.17
484.670,484.670,21.74
484.680,484.680,22.47
484.690,484.690,22.94
484.700,484.700,23.80
484.709,484.709,24.08
484.719,484.719,30.57
484.730,484.730,31.45
484.740,484.740,31.59
484.750,484.750,21.87
484.759,484.759,32.79
484.769,484.769,33.87
484.780,484.780,23.64
484.790,484.790,29.62
484.800,484.800,29.92
484.810,484.810,19.95
484.820,484.820,30.97
484.830,484.830,33.25
484.840,484.840,23.27
484.850,484.850,22.89
484.860,484.860,24.82
484.870,484.870,24.02
484.880,484.880,30.79
484.890,484.890,31.59
484.900,484.900,21.43
484.910,484.910,21.13
484.920,484.920,22.70
484.930,484.930,23.36
484.940,484.940,24.22
484.950,484.950,24.86
484.960,484.960,30.30
484.969,484.969,31.62
484.980,484.980,31.34
484.990,484.990,21.34
485.000,485.000,22.22
485.010,485.010,24.98
485.020,485.020,25.50
485.030,485.030,30.34
485.039,485.039,30.90
485.050,485.050,31.12
485.060,485.060,21.30
485.070,485.070,21.10
485.080,485.080,22.93
485.090,485.090,23.34
485.100,485.100,24.10
485.110,485.110,30.54
485.120,485.120,30.76
485.130,485.130,30.91
485.140,485.140,21.22
485.149,485.149,22.28
485.160,485.160,22.94
485.169,485.169,25.00
485.180,485.180,24.46
485.189,485.189,26.68
485.200,485.200,30.98
485.210,485.210,31.48
485.220,485.220,32.64
485.230,485.230,22.10
485.239,485.239,23.27
485.250,485.250,23.68
485.260,485.260,25.60
485.270,485.270,24.79
485.280,485.280,30.68
485.290,485.290,30.92
485.300,485.300,32.19
485.309,485.309,22.65
485.320,485.320,22.68
485.330,485.330,23.14
485.339,485.339,24.15
485.349,485.349,29.85
485.360,485.360,25.17
485.369,485.369,30.98
485.379,485.379,21.06
485.390,485.390,21.74
485.399,485.399,22.52
485.410,485.410,23.11
485.419,485.419,23.97
485.430,485.430,29.72
485.440,485.440,30.44
485.449,485.449,31.22
485.460,485.460,21.15
485.470,485.470,21.63
485.480,485.480,22.36
485.490,485.490,23.15
485.500,485.500,23.80
485.509,485.509,30.06
485.520,485.520,30.38
485.530,485.530,41.93
485.539,485.539,32.00
485.550,485.550,21.86
485.559,485.559,33.14
485.570,485.570,34.00
485.580,485.580,23.96
485.590,485.590,24.41
485.600,485.600,30.40
485.610,485.610,20.64
485.620,485.620,21.69
485.630,485.630,21.98
485.640,485.640,22.68
485.650,485.650,23.23
485.660,485.660,23.49
485.670,485.670,24.63
485.690,485.690,31.51
485.700,485.700,31.98
485.710,485.710,31.55
485.720,485.720,21.80
485.730,485.730,34.18
485.740,485.740,28.81
485.750,485.750,29.62
485.759,485.759,30.79
485.770,485.770,30.57
485.780,485.780,20.73
485.790,485.790,21.76
485.800,485.800,22.69
485.810,485.810,22.94
485.819,485.819,24.33
485.830,485.830,40.30
485.840,485.840,41.40
485.850,485.850,31.48
485.860,485.860,32.04
485.869,485.869,22.53
485.880,485.880,21.74
485.890,485.890,24.46
485.900,485.900,25.13
485.910,485.910,30.02
485.920,485.920,30.35
485.930,485.930,30.90
485.940,485.940,20.85
485.949,485.949,34.65
485.960,485.960,24.21
485.969,485.969,34.12
485.980,485.980,23.97
485.999,485.999,31.46
486.010,486.010,31.37
486.020,486.020,32.21
486.030,486.030,31.57
486.040,486.040,32.41
486.050,486.050,33.19
486.060,486.060,23.88
486.069,486.069,29.68
486.079,486.079,29.96
486.089,486.089,25.48
486.099,486.099,21.27
486.109,486.109,32.05
486.120,486.120,43.37
486.129,486.129,33.43
486.139,486.139,39.77
486.150,486.150,29.71
486.160,486.160,29.89
486.170,486.170,30.90
486.179,486.179,21.05
486.189,486.189,21.48
486.200,486.200,22.42
486.210,486.210,23.56
486.220,486.220,24.09
486.230,486.230,30.03
486.240,486.240,25.48
486.250,486.250,26.03
486.259,486.259,22.04
486.269,486.269,21.53
486.279,486.279,22.68
486.290,486.290,22.93
486.299,486.299,23.58
486.310,486.310,29.56
486.320,486.320,30.43
486.330,486.330,25.25
486.340,486.340,21.37
486.350,486.350,21.62
486.360,486.360,21.96
486.369,486.369,24.13
486.380,486.380,22.98
486.390,486.390,29.25
486.400,486.400,41.00
486.409,486.409,31.54
486.420,486.420,32.29
486.430,486.430,33.91
486.440,486.440,34.75
486.449,486.449,34.75
486.470,486.470,29.97
486.480,486.480,30.69
486.490,486.490,30.65
486.500,486.500,30.98
486.509,486.509,21.41
486.520,486.520,22.54
486.530,486.530,23.67
486.540,486.540,24.33
486.550,486.550,29.24
486.560,486.560,30.67
486.569,486.569,54.74
486.580,486.580,44.34
486.590,486.590,34.05
486.599,486.599,24.76
486.610,486.610,33.72
486.620,486.620,24.34
486.630,486.630,29.81
486.639,486.639,25.94
486.649,486.649,25.97
486.660,486.660,20.69
486.670,486.670,21.14
486.680,486.680,22.06
486.689,486.689,24.82
486.700,486.700,23.99
486.710,486.710,30.15
486.720,486.720,30.95
486.730,486.730,29.85
486.740,486.740,20.12
486.750,486.750,21.32
486.759,486.759,22.59
486.769,486.769,23.97
486.780,486.780,25.32
486.789,486.789,24.67
486.800,486.800,25.77
486.810,486.810,30.66
486.819,486.819,26.83
486.830,486.830,21.16
486.840,486.840,22.31
486.849,486.849,22.70
486.859,486.859,23.81
486.870,486.870,23.73
486.879,486.879,30.20
486.889,486.889,20.23
486.900,486.900,21.02
486.910,486.910,20.98
486.920,486.920,22.45
486.930,486.930,22.45
486.940,486.940,24.24
486.950,486.950,23.46
486.960,486.960,30.55
486.970,486.970,30.36
486.980,486.980,31.82
486.990,486.990,21.80
487.000,487.000,21.69
487.010,487.010,23.00
487.020,487.020,23.80
487.029,487.029,24.11
487.040,487.040,30.18
487.050,487.050,30.36
487.060,487.060,31.73
487.070,487.070,32.46
487.080,487.080,22.63
487.090,487.090,23.43
487.100,487.100,23.87
487.110,487.110,29.33
487.120,487.120,24.32
487.130,487.130,30.39
487.140,487.140,20.53
487.149,487.149,21.76
487.160,487.160,21.51
487.170,487.170,23.54
487.180,487.180,22.97
487.190,487.190,29.24
487.200,487.200,30.32
487.210,487.210,30.50
487.219,487.219,20.88
487.230,487.230,21.34
487.239,487.239,22.67
487.250,487.250,23.11
487.260,487.260,24.30
487.270,487.270,25.03
487.280,487.280,30.45
487.290,487.290,25.86
487.300,487.300,21.08
487.310,487.310,20.92
487.320,487.320,22.38
487.330,487.330,24.24
487.340,487.340,24.47
487.350,487.350,29.64
487.360,487.360,30.66
487.370,487.370,25.49
487.380,487.380,20.99
487.390,487.390,22.11
487.400,487.400,22.62
487.409,487.409,23.47
487.420,487.420,24.30
487.430,487.430,24.94
487.440,487.440,26.24
487.450,487.450,26.92
487.460,487.460,20.92
487.469,487.469,28.19
487.480,487.480,22.66
487.489,487.489,29.00
487.499,487.499,25.11
487.510,487.510,30.30
487.520,487.520,30.45
487.530,487.530,31.26
487.540,487.540,21.64
487.550,487.550,21.40
487.560,487.560,22.66
487.570,487.570,34.15
487.579,487.579,24.82
487.589,487.589,25.19
487.600,487.600,26.69
487.610,487.610,25.47
487.619,487.619,21.16
487.630,487.630,26.91
487.640,487.640,21.89
487.650,487.650,22.52
487.659,487.659,23.94
487.669,487.669,29.80
487.679,487.679,29.62
487.689,487.689,31.19
487.699,487.699,21.31
487.709,487.709,21.23
487.719,487.719,22.41
487.730,487.730,22.64
487.740,487.740,22.74
487.749,487.749,23.26
487.759,487.759,25.96
487.769,487.769,20.49
487.780,487.780,20.80
487.790,487.790,20.67
487.800,487.800,21.75
487.810,487.810,22.62
487.820,487.820,22.57
487.830,487.830,29.72
487.840,487.840,30.53
487.850,487.850,30.31
487.859,487.859,20.50
487.870,487.870,21.52
487.880,487.880,23.11
487.890,487.890,22.42
487.900,487.900,25.11
487.910,487.910,30.25
487.920,487.920,30.75
487.939,487.939,21.15
487.950,487.950,21.17
487.960,487.960,22.26
487.969,487.969,23.89
487.979,487.979,25.17
487.990,487.990,30.73
488.000,488.000,26.25
488.010,488.010,30.14
488.020,488.020,20.63
488.030,488.030,27.39
488.040,488.040,22.63
488.050,488.050,24.07
488.060,488.060,24.32
488.070,488.070,29.81
488.080,488.080,30.87
488.090,488.090,31.56
488.099,488.099,32.67
488.110,488.110,21.82
488.119,488.119,24.86
488.130,488.130,22.39
488.140,488.140,24.72
488.150,488.150,26.02
488.160,488.160,24.36
488.170,488.170,26.77
488.180,488.180,20.56
488.190,488.190,21.53
488.200,488.200,21.76
488.210,488.210,23.12
488.220,488.220,24.15
488.229,488.229,30.02
488.240,488.240,25.06
488.250,488.250,25.90
488.260,488.260,21.79
488.270,488.270,21.70
488.280,488.280,21.91
488.290,488.290,24.41
488.300,488.300,25.05
488.309,488.309,30.17
488.320,488.320,30.01
488.329,488.329,31.78
488.340,488.340,21.40
488.350,488.350,21.70
488.360,488.360,22.33
488.370,488.370,22.66
488.380,488.380,23.38
488.389,488.389,29.73
488.409,488.409,66.86
488.419,488.419,56.86
488.429,488.429,74.66
488.440,488.440,64.68
488.449,488.449,54.71
488.460,488.460,44.67
488.479,488.479,24.72
488.490,488.490,30.38
488.500,488.500,29.74
488.509,488.509,41.82
488.520,488.520,31.68
488.530,488.530,25.56
488.540,488.540,40.52
488.550,488.550,30.65
488.560,488.560,29.24
488.570,488.570,33.66
488.580,488.580,27.49
488.590,488.590,25.51
488.600,488.600,27.34
488.610,488.610,29.68
488.630,488.630,26.64
488.639,488.639,23.70
488.650,488.650,26.50
488.659,488.659,23.58
488.669,488.669,29.60
488.679,488.679,27.78
488.690,488.690,25.74
488.700,488.700,23.77
488.709,488.709,26.00
488.720,488.720,28.26
488.730,488.730,29.52
488.740,488.740,27.49
488.750,488.750,26.11
488.760,488.760,31.92
488.770,488.770,34.01
488.780,488.780,27.63
488.789,488.789,26.22
488.800,488.800,31.37
488.810,488.810,41.69
488.820,488.820,32.04
488.830,488.830,38.32
488.840,488.840,36.83
488.850,488.850,33.66
488.860,488.860,31.91
488.870,488.870,26.48
488.880,488.880,24.73
488.889,488.889,30.23
488.900,488.900,27.90
488.910,488.910,34.29
488.919,488.919,32.24
488.929,488.929,30.14
488.940,488.940,27.85
488.950,488.950,30.56
488.960,488.960,29.08
488.970,488.970,26.91
488.980,488.980,23.95
488.990,488.990,38.00
488.999,488.999,36.15
489.010,489.010,29.63
489.020,489.020,27.66
489.030,489.030,25.94
489.040,489.040,27.91
489.050,489.050,29.51
489.060,489.060,27.65
489.070,489.070,33.36
489.080,489.080,31.63
489.090,489.090,29.70
489.100,489.100,35.46
489.110,489.110,29.43
489.119,489.119,23.83
489.130,489.130,25.41
489.139,489.139,23.55
489.150,489.150,29.30
489.160,489.160,27.39
489.170,489.170,29.31
489.179,489.179,35.44
489.189,489.189,25.46
489.199,489.199,23.43
489.210,489.210,25.28
489.220,489.220,23.44
489.230,489.230,25.48
489.240,489.240,23.93
489.249,489.249,25.39
489.260,489.260,23.36
489.270,489.270,26.59
489.280,489.280,28.12
489.290,489.290,25.28
489.300,489.300,31.29
489.310,489.310,33.52
489.320,489.320,31.26
489.330,489.330,25.32
489.339,489.339,24.69
489.349,489.349,25.79
489.360,489.360,24.25
489.370,489.370,29.38
489.380,489.380,28.54
489.389,489.389,35.05
489.400,489.400,28.77
489.410,489.410,26.46
489.420,489.420,28.55
489.430,489.430,29.64
489.440,489.440,27.82
489.450,489.450,34.09
489.460,489.460,31.68
489.470,489.470,25.27
489.480,489.480,25.57
489.490,489.490,25.42
489.500,489.500,27.79
489.510,489.510,26.25
489.520,489.520,39.36
489.530,489.530,37.86
489.539,489.539,36.42
489.550,489.550,29.81
489.560,489.560,27.58
489.570,489.570,33.32
489.580,489.580,23.59
489.590,489.590,29.66
489.599,489.599,27.75
489.609,489.609,42.32
489.619,489.619,36.23
489.630,489.630,25.91
489.640,489.640,31.31
489.649,489.649,30.44
489.660,489.660,28.24
489.670,489.670,25.67
489.680,489.680,31.94
489.689,489.689,30.56
489.700,489.700,27.63
489.710,489.710,38.16
489.720,489.720,28.18
489.729,489.729,26.64
489.739,489.739,25.43
489.750,489.750,38.43
489.760,489.760,37.12
489.770,489.770,35.24
489.780,489.780,28.79
489.790,489.790,25.67
489.800,489.800,31.32
489.810,489.810,29.61
489.820,489.820,27.77
489.830,489.830,33.08
489.840,489.840,27.34
489.850,489.850,25.25
489.859,489.859,27.66
489.869,489.869,29.36
489.880,489.880,27.45
489.890,489.890,25.47
489.899,489.899,23.45
489.910,489.910,29.40
489.920,489.920,27.66
489.930,489.930,26.59
489.940,489.940,24.24
489.949,489.949,34.26
489.960,489.960,31.63
489.970,489.970,37.26
489.979,489.979,36.12
489.990,489.990,33.84
490.000,490.000,31.32
490.010,490.010,34.55
490.020,490.020,31.47
490.030,490.030,29.74
490.039,490.039,28.55
490.050,490.050,25.93
490.059,490.059,24.32
490.070,490.070,29.38
490.080,490.080,28.14
490.090,490.090,25.72
490.100,490.100,27.35
490.109,490.109,34.02
490.120,490.120,23.67
490.130,490.130,29.55
490.140,490.140,27.61
490.150,490.150,25.37
490.159,490.159,23.87
490.170,490.170,34.39
490.179,490.179,31.58
490.190,490.190,29.82
490.200,490.200,27.67
490.210,490.210,26.18
490.220,490.220,24.29
490.230,490.230,29.64
490.240,490.240,27.35
490.250,490.250,29.28
490.260,490.260,37.61
490.270,490.270,27.70
490.280,490.280,31.90
490.290,490.290,29.51
490.300,490.300,27.66
490.310,490.310,26.55
490.320,490.320,36.40
490.330,490.330,34.89
490.340,490.340,31.89
490.350,490.350,29.69
490.360,490.360,28.52
490.370,490.370,26.95
490.379,490.379,25.14
490.390,490.390,30.21
490.400,490.400,31.72
490.409,490.409,38.53
490.420,490.420,27.97
490.430,490.430,25.46
490.440,490.440,31.70
490.450,490.450,30.24
490.459,490.459,28.62
490.470,490.470,25.83
490.480,490.480,35.36
490.490,490.490,34.43
490.500,490.500,32.82
490.509,490.509,31.27
490.520,490.520,29.11
490.530,490.530,27.68
490.539,490.539,24.66
490.550,490.550,33.94
490.560,490.560,39.58
490.570,490.570,30.00
490.579,490.579,29.10
490.590,490.590,25.82
490.600,490.600,23.66
490.610,490.610,29.76
490.620,490.620,27.97
490.630,490.630,29.16
490.640,490.640,43.28
490.650,490.650,33.43
490.659,490.659,31.60
490.670,490.670,29.49
490.680,490.680,27.49
490.689,490.689,25.63
490.699,490.699,43.70
490.709,490.709,33.64
490.719,490.719,31.46
490.729,490.729,29.34
490.740,490.740,27.34
490.750,490.750,25.30
490.759,490.759,23.50
490.769,490.769,29.49
490.780,490.780,31.50
490.789,490.789,29.47
490.800,490.800,28.64
490.810,490.810,33.75
490.820,490.820,31.78
490.829,490.829,37.77
490.840,490.840,36.45
490.850,490.850,29.86
490.860,490.860,28.07
490.870,490.870,25.63
490.880,490.880,23.52
490.890,490.890,29.37
490.900,490.900,27.52
490.909,490.909,25.84
490.920,490.920,24.43
490.930,490.930,29.84
490.940,490.940,31.66
490.950,490.950,25.78
490.959,490.959,28.72
490.970,490.970,27.15
490.980,490.980,31.68
490.990,490.990,30.28
491.000,491.000,24.60
491.010,491.010,29.28
491.020,491.020,27.68
491.029,491.029,27.59
491.040,491.040,31.67
491.050,491.050,29.42
491.060,491.060,29.39
491.070,491.070,29.63
491.080,491.080,27.76
491.090,491.090,26.08
491.100,491.100,31.72
491.110,491.110,29.53
491.120,491.120,27.87
491.130,491.130,25.25
491.140,491.140,23.44
491.150,491.150,29.77
491.160,491.160,28.60
491.169,491.169,30.00
491.179,491.179,28.93
491.190,491.190,35.15
491.199,491.199,31.98
491.210,491.210,30.01
491.220,491.220,28.30
491.230,491.230,29.78
491.240,491.240,27.79
491.250,491.250,26.45
491.260,491.260,24.09
491.270,491.270,29.79
491.280,491.280,28.81
491.290,491.290,26.08
491.300,491.300,24.84
491.310,491.310,25.94
491.319,491.319,25.43
491.330,491.330,29.85
491.339,491.339,28.01
491.350,491.350,25.56
491.360,491.360,31.84
491.370,491.370,30.01
491.379,491.379,28.62
491.389,491.389,27.30
491.400,491.400,35.50
491.410,491.410,25.43
491.420,491.420,23.40
