since,relative_seconds,rtt
511.027,511.027,28.57
511.036,511.036,30.29
511.047,511.047,29.77
511.056,511.056,30.46
511.067,511.067,30.78
511.076,511.076,32.39
511.087,511.087,21.74
511.096,511.096,24.22
511.106,511.106,19.57
511.117,511.117,30.05
511.126,511.126,30.74
511.136,511.136,31.45
511.146,511.146,21.62
511.156,511.156,22.21
511.166,511.166,18.94
511.176,511.176,19.71
511.186,511.186,20.13
511.196,511.196,20.78
511.206,511.206,21.47
511.216,511.216,33.08
511.226,511.226,23.19
511.236,511.236,30.53
511.247,511.247,20.38
511.256,511.256,20.62
511.266,511.266,21.59
511.276,511.276,22.10
511.287,511.287,22.39
511.296,511.296,23.79
511.306,511.306,20.34
511.316,511.316,20.65
511.326,511.326,21.83
511.336,511.336,23.53
511.347,511.347,29.15
511.356,511.356,24.73
511.366,511.366,24.36
511.376,511.376,21.00
511.387,511.387,32.58
511.397,511.397,33.49
511.407,511.407,34.81
511.416,511.416,24.95
511.427,511.427,41.70
511.437,511.437,31.76
511.446,511.446,22.37
511.457,511.457,22.49
511.466,511.466,23.52
511.476,511.476,29.58
511.487,511.487,29.64
511.497,511.497,25.27
511.506,511.506,26.10
511.516,511.516,33.41
511.526,511.526,23.52
511.536,511.536,24.21
511.546,511.546,35.48
511.556,511.556,35.85
511.567,511.567,35.87
511.577,511.577,33.70
511.586,511.586,33.89
511.597,511.597,23.32
511.606,511.606,25.20
511.616,511.616,36.31
511.627,511.627,36.78
511.636,511.636,38.76
511.647,511.647,34.29
511.656,511.656,24.54
511.667,511.667,25.85
511.677,511.677,26.13
511.686,511.686,27.47
511.696,511.696,38.01
511.707,511.707,38.21
511.716,511.716,28.83
511.727,511.727,25.83
511.736,511.736,25.48
511.747,511.747,25.85
511.756,511.756,28.33
511.767,511.767,37.91
511.776,511.776,38.91
511.786,511.786,28.80
511.797,511.797,24.97
511.807,511.807,25.44
511.817,511.817,25.97
511.826,511.826,48.41
511.836,511.836,38.19
511.846,511.846,38.84
511.856,511.856,28.87
511.866,511.866,25.59
511.876,511.876,26.23
511.886,511.886,27.02
511.896,511.896,27.61
511.906,511.906,33.49
511.916,511.916,29.00
511.926,511.926,29.51
511.936,511.936,26.28
511.946,511.946,21.26
511.956,511.956,16.98
511.966,511.966,28.26
511.977,511.977,29.82
511.986,511.986,29.46
511.996,511.996,36.63
512.006,512.006,26.79
512.016,512.016,23.45
512.026,512.026,17.88
512.036,512.036,23.85
512.047,512.047,29.55
512.056,512.056,26.07
512.067,512.067,30.59
512.076,512.076,28.00
512.087,512.087,17.61
512.097,512.097,18.97
512.106,512.106,29.89
512.117,512.117,36.05
512.127,512.127,26.07
512.137,512.137,21.15
512.147,512.147,21.71
512.156,512.156,19.51
512.166,512.166,19.74
512.176,512.176,31.01
512.186,512.186,31.39
512.197,512.197,31.76
512.206,512.206,32.63
512.217,512.217,22.37
512.226,512.226,30.19
512.237,512.237,20.03
512.247,512.247,30.45
512.257,512.257,31.93
512.267,512.267,21.77
512.277,512.277,22.20
512.287,512.287,29.76
512.296,512.296,30.73
512.307,512.307,20.15
512.317,512.317,37.09
512.327,512.327,26.96
512.337,512.337,27.89
512.347,512.347,22.86
512.356,512.356,23.95
512.366,512.366,31.11
512.377,512.377,20.99
512.387,512.387,32.30
512.397,512.397,32.88
512.406,512.406,33.96
512.416,512.416,23.80
512.426,512.426,41.90
512.437,512.437,31.64
512.446,512.446,21.79
512.456,512.456,22.56
512.466,512.466,29.84
512.477,512.477,25.01
512.486,512.486,26.14
512.496,512.496,31.98
512.507,512.507,32.29
512.517,512.517,22.29
512.527,512.527,22.74
512.537,512.537,34.00
512.546,512.546,24.14
512.556,512.556,24.82
512.566,512.566,32.15
512.576,512.576,32.96
512.586,512.586,22.97
512.596,512.596,23.49
512.606,512.606,29.49
512.616,512.616,35.43
512.626,512.626,25.53
512.636,512.636,27.20
512.646,512.646,33.89
512.657,512.657,23.65
512.667,512.667,24.78
512.676,512.676,30.61
512.686,512.686,31.08
512.697,512.697,26.23
512.707,512.707,26.63
512.717,512.717,23.39
512.727,512.727,25.10
512.736,512.736,36.85
512.746,512.746,26.85
512.756,512.756,27.50
512.766,512.766,28.08
512.777,512.777,34.45
512.786,512.786,37.15
512.797,512.797,26.67
512.806,512.806,26.24
512.817,512.817,26.41
512.827,512.827,37.45
512.837,512.837,27.48
512.847,512.847,27.49
512.856,512.856,35.53
512.866,512.866,25.63
512.876,512.876,26.30
512.886,512.886,27.03
512.896,512.896,33.27
512.906,512.906,28.36
512.916,512.916,35.46
512.926,512.926,25.76
512.937,512.937,27.26
512.946,512.946,28.41
512.956,512.956,28.35
512.966,512.966,35.09
512.976,512.976,29.37
512.987,512.987,29.89
512.997,512.997,36.85
513.007,513.007,27.20
513.017,513.017,27.64
513.027,513.027,27.99
513.036,513.036,29.06
513.047,513.047,29.50
513.056,513.056,30.56
513.066,513.066,38.98
513.076,513.076,29.26
513.087,513.087,18.72
513.097,513.097,29.51
513.107,513.107,29.48
513.116,513.116,48.25
513.126,513.126,38.53
513.136,513.136,40.16
513.147,513.147,29.66
513.156,513.156,20.20
513.166,513.166,30.35
513.177,513.177,41.16
513.187,513.187,41.53
513.197,513.197,38.36
513.207,513.207,28.48
513.217,513.217,18.49
513.226,513.226,30.02
513.237,513.237,30.59
513.247,513.247,30.79
513.256,513.256,32.06
513.266,513.266,22.37
513.277,513.277,29.34
513.287,513.287,29.67
513.296,513.296,20.16
513.307,513.307,30.83
513.316,513.316,37.81
513.327,513.327,27.41
513.337,513.337,33.39
513.347,513.347,23.37
513.357,513.357,30.12
513.366,513.366,20.66
513.377,513.377,31.21
513.386,513.386,37.42
513.397,513.397,27.00
513.406,513.406,22.66
513.416,513.416,23.52
513.426,513.426,20.45
513.436,513.436,20.83
513.446,513.446,21.76
513.456,513.456,22.17
513.466,513.466,22.95
513.476,513.476,23.56
513.486,513.486,30.85
513.496,513.496,31.81
513.506,513.506,21.84
513.516,513.516,32.85
513.527,513.527,22.79
513.536,513.536,23.93
513.546,513.546,24.34
513.557,513.557,31.42
513.567,513.567,26.56
513.576,513.576,22.18
513.587,513.587,22.73
513.596,513.596,34.14
513.616,513.616,43.03
513.626,513.626,32.76
513.636,513.636,22.72
513.646,513.646,22.76
513.656,513.656,23.68
513.666,513.666,35.06
513.676,513.676,35.76
513.686,513.686,36.57
513.697,513.697,26.31
513.707,513.707,22.91
513.716,513.716,34.26
513.726,513.726,24.42
513.736,513.736,36.08
513.746,513.746,38.12
513.756,513.756,31.78
513.767,513.767,34.56
513.777,513.777,24.45
513.787,513.787,25.11
513.797,513.797,26.50
513.807,513.807,36.94
513.816,513.816,43.49
513.827,513.827,33.21
513.836,513.836,29.47
513.847,513.847,24.49
513.856,513.856,20.35
513.867,513.867,37.70
513.876,513.876,38.13
513.887,513.887,32.08
513.896,513.896,22.54
513.907,513.907,24.07
513.917,513.917,25.62
513.927,513.927,20.29
513.936,513.936,27.05
513.946,513.946,28.20
513.957,513.957,28.10
513.966,513.966,29.06
513.977,513.977,24.17
513.986,513.986,25.87
513.997,513.997,20.73
514.007,514.007,27.78
514.017,514.017,22.40
514.026,514.026,29.79
514.037,514.037,39.36
514.047,514.047,37.31
514.056,514.056,27.94
514.067,514.067,28.34
514.076,514.076,19.16
514.087,514.087,29.45
514.097,514.097,35.67
514.107,514.107,29.44
514.116,514.116,30.93
514.127,514.127,26.67
514.136,514.136,27.88
514.147,514.147,17.57
514.156,514.156,29.10
514.166,514.166,29.38
514.176,514.176,30.25
514.186,514.186,37.60
514.196,514.196,27.64
514.206,514.206,28.07
514.216,514.216,18.09
514.226,514.226,45.55
514.236,514.236,35.48
514.246,514.246,31.01
514.256,514.256,31.38
514.266,514.266,21.27
514.276,514.276,18.05
514.287,514.287,18.64
514.296,514.296,35.43
514.306,514.306,36.19
514.316,514.316,31.51
514.326,514.326,21.47
514.336,514.336,22.11
514.346,514.346,19.14
514.356,514.356,19.82
514.366,514.366,41.57
514.376,514.376,48.60
514.386,514.386,38.45
514.396,514.396,28.56
514.406,514.406,23.64
514.416,514.416,20.63
514.426,514.426,20.87
514.437,514.437,21.10
514.447,514.447,32.52
514.457,514.457,33.50
514.466,514.466,28.79
514.477,514.477,29.87
514.487,514.487,19.84
514.497,514.497,20.97
514.507,514.507,21.29
514.517,514.517,32.94
514.527,514.527,34.06
514.537,514.537,24.23
514.546,514.546,24.68
514.556,514.556,20.92
514.566,514.566,22.07
514.577,514.577,23.14
514.586,514.586,29.64
514.597,514.597,29.74
514.607,514.607,25.76
514.616,514.616,26.32
514.627,514.627,33.29
514.637,514.637,23.34
514.647,514.647,23.19
514.656,514.656,25.60
514.667,514.667,25.50
514.676,514.676,25.50
514.686,514.686,27.57
514.697,514.697,33.69
514.707,514.707,23.48
514.717,514.717,25.04
514.727,514.727,40.57
514.737,514.737,30.65
514.746,514.746,27.61
514.757,514.757,26.72
514.766,514.766,24.81
514.776,514.776,23.96
514.786,514.786,24.75
514.797,514.797,25.48
514.807,514.807,26.04
514.817,514.817,26.53
514.827,514.827,44.07
514.836,514.836,34.50
514.847,514.847,24.02
514.856,514.856,24.60
514.866,514.866,25.51
514.876,514.876,36.79
514.886,514.886,37.67
514.896,514.896,27.60
514.906,514.906,34.91
514.916,514.916,24.90
514.926,514.926,25.77
514.936,514.936,26.30
514.946,514.946,32.19
514.956,514.956,27.32
514.966,514.966,28.34
514.976,514.976,35.85
514.986,514.986,26.03
514.997,514.997,26.00
515.006,515.006,42.88
515.016,515.016,49.52
515.026,515.026,39.56
515.037,515.037,29.30
515.046,515.046,30.86
515.057,515.057,20.67
515.066,515.066,27.81
515.076,515.076,27.77
515.097,515.097,28.75
515.107,515.107,23.88
515.116,515.116,26.06
515.126,515.126,21.23
515.136,515.136,16.74
515.146,515.146,28.12
515.156,515.156,28.72
515.166,515.166,29.37
515.186,515.186,20.44
515.196,515.196,16.76
515.206,515.206,17.45
515.216,515.216,28.80
515.226,515.226,40.12
515.236,515.236,30.08
515.246,515.246,30.75
515.256,515.256,27.64
515.266,515.266,17.60
515.276,515.276,18.41
515.286,515.286,29.32
515.296,515.296,30.11
515.306,515.306,30.74
515.316,515.316,20.75
515.326,515.326,21.91
515.336,515.336,29.49
515.347,515.347,19.24
515.357,515.357,36.53
515.366,515.366,30.86
515.376,515.376,20.87
515.386,515.386,40.02
515.397,515.397,29.97
515.407,515.407,19.56
515.417,515.417,20.12
515.427,515.427,37.56
515.436,515.436,32.04
515.446,515.446,22.00
515.457,515.457,23.07
515.467,515.467,29.62
515.477,515.477,19.71
515.486,515.486,20.56
515.497,515.497,21.04
515.507,515.507,32.33
515.516,515.516,33.45
515.526,515.526,23.35
515.537,515.537,30.40
515.547,515.547,20.35
515.556,515.556,21.42
515.566,515.566,21.82
515.577,515.577,22.14
515.586,515.586,23.44
515.596,515.596,25.27
515.606,515.606,25.38
515.616,515.616,32.31
515.626,515.626,22.18
515.636,515.636,22.19
515.647,515.647,22.79
515.656,515.656,28.70
515.666,515.666,24.15
515.676,515.676,24.81
515.686,515.686,21.53
515.696,515.696,16.99
515.706,515.706,22.74
515.716,515.716,23.60
515.726,515.726,29.41
515.736,515.736,30.02
515.746,515.746,25.43
515.756,515.756,22.28
515.766,515.766,22.84
515.776,515.776,23.43
515.786,515.786,25.24
515.796,515.796,24.66
515.806,515.806,37.62
515.817,515.817,32.55
515.826,515.826,22.84
515.836,515.836,23.82
515.846,515.846,25.07
515.857,515.857,25.41
515.867,515.867,26.22
515.877,515.877,43.46
515.887,515.887,43.85
515.897,515.897,34.21
515.907,515.907,24.02
515.917,515.917,24.50
515.927,515.927,37.08
515.936,515.936,37.12
515.946,515.946,26.90
515.956,515.956,27.90
515.966,515.966,35.57
515.977,515.977,25.07
515.987,515.987,26.24
515.996,515.996,37.17
516.006,516.006,38.43
516.016,516.016,46.36
516.026,516.026,40.79
516.036,516.036,30.80
516.046,516.046,26.59
516.057,516.057,26.44
516.067,516.067,28.33
516.077,516.077,34.26
516.087,516.087,35.14
516.097,516.097,29.65
516.106,516.106,26.41
516.117,516.117,20.89
516.126,516.126,27.47
516.136,516.136,28.85
516.146,516.146,34.81
516.157,516.157,35.68
516.167,516.167,29.97
516.176,516.176,26.39
516.187,516.187,21.39
516.196,516.196,17.10
516.206,516.206,29.74
516.217,516.217,45.09
516.227,516.227,48.14
516.236,516.236,38.50
516.247,516.247,28.14
516.257,516.257,27.80
516.266,516.266,18.07
516.277,516.277,39.62
516.286,516.286,40.91
516.297,516.297,41.12
516.306,516.306,31.50
516.317,516.317,39.77
516.327,516.327,29.41
516.336,516.336,20.14
516.346,516.346,40.66
516.356,516.356,41.50
516.367,516.367,37.87
516.377,516.377,27.80
516.386,516.386,29.28
516.397,516.397,18.43
516.407,516.407,19.47
516.417,516.417,51.42
516.426,516.426,41.68
516.437,516.437,31.33
516.446,516.446,32.20
516.457,516.457,28.60
516.466,516.466,29.51
516.476,516.476,19.54
516.486,516.486,20.22
516.496,516.496,31.56
516.506,516.506,26.78
516.516,516.516,32.85
516.526,516.526,29.42
516.536,516.536,19.44
516.546,516.546,20.10
516.556,516.556,20.67
516.566,516.566,21.21
516.576,516.576,27.22
516.586,516.586,22.77
516.596,516.596,23.51
516.606,516.606,20.15
516.616,516.616,21.28
516.626,516.626,21.89
516.637,516.637,32.83
516.647,516.647,22.82
516.657,516.657,23.58
516.667,516.667,24.43
516.677,516.677,31.59
516.687,516.687,21.56
516.696,516.696,22.60
516.706,516.706,23.59
516.726,516.726,24.63
516.736,516.736,32.14
516.747,516.747,21.98
516.756,516.756,17.54
516.766,516.766,23.43
516.776,516.776,24.54
516.787,516.787,35.15
516.796,516.796,30.98
516.806,516.806,32.87
516.816,516.816,22.80
516.827,516.827,23.13
516.836,516.836,25.49
516.847,516.847,34.62
516.857,516.857,36.45
516.866,516.866,36.97
516.877,516.877,33.60
516.886,516.886,34.43
516.897,516.897,23.94
516.907,516.907,24.59
516.917,516.917,48.23
516.927,516.927,38.27
516.937,516.937,37.36
516.947,516.947,27.59
516.956,516.956,25.11
516.966,516.966,25.89
516.977,516.977,26.47
516.986,516.986,47.75
516.997,516.997,48.63
517.007,517.007,38.61
517.017,517.017,28.82
517.026,517.026,25.12
517.037,517.037,25.16
517.046,517.046,26.88
517.057,517.057,37.17
517.067,517.067,38.40
517.077,517.077,28.48
517.087,517.087,23.17
517.097,517.097,26.66
517.106,517.106,25.92
517.116,517.116,26.31
517.127,517.127,42.52
517.136,517.136,33.07
517.146,517.146,28.03
517.156,517.156,28.78
517.166,517.166,25.37
517.176,517.176,26.11
517.186,517.186,26.82
517.196,517.196,32.77
517.206,517.206,33.45
517.216,517.216,28.89
517.226,517.226,36.83
517.236,517.236,26.83
517.246,517.246,27.03
517.256,517.256,27.16
517.267,517.267,29.01
517.276,517.276,29.60
517.286,517.286,29.89
517.297,517.297,30.12
517.306,517.306,27.09
517.316,517.316,27.68
517.327,517.327,17.35
517.336,517.336,29.09
517.346,517.346,30.08
517.356,517.356,30.08
517.367,517.367,30.49
517.376,517.376,38.49
517.386,517.386,28.53
517.396,517.396,29.21
517.407,517.407,29.97
517.416,517.416,30.17
517.427,517.427,48.72
517.436,517.436,38.81
517.446,517.446,28.86
517.456,517.456,30.47
517.466,517.466,20.65
517.477,517.477,30.13
517.486,517.486,30.97
517.497,517.497,31.56
517.506,517.506,32.73
517.517,517.517,39.29
517.527,517.527,40.28
517.537,517.537,30.26
517.547,517.547,30.57
517.556,517.556,31.55
517.567,517.567,32.15
517.576,517.576,22.48
517.587,517.587,23.16
517.597,517.597,29.78
517.606,517.606,20.26
517.616,517.616,20.91
517.626,517.626,32.63
517.636,517.636,23.01
517.647,517.647,22.99
517.657,517.657,24.07
517.667,517.667,20.27
517.676,517.676,21.21
517.687,517.687,21.75
517.697,517.697,22.09
517.706,517.706,23.37
517.716,517.716,23.55
517.727,517.727,37.04
517.736,517.736,32.06
517.746,517.746,33.54
517.756,517.756,23.53
517.766,517.766,24.67
517.777,517.777,25.18
517.787,517.787,25.42
517.796,517.796,26.37
517.806,517.806,21.80
517.817,517.817,22.59
517.826,517.826,34.17
517.837,517.837,23.81
517.847,517.847,34.87
517.856,517.856,25.28
517.867,517.867,31.89
517.876,517.876,32.73
517.886,517.886,22.76
517.896,517.896,23.41
517.906,517.906,24.14
517.916,517.916,40.76
517.926,517.926,30.84
517.936,517.936,32.89
517.946,517.946,22.97
517.956,517.956,23.47
517.966,517.966,24.20
517.976,517.976,35.59
517.986,517.986,30.62
517.996,517.996,36.90
518.006,518.006,27.20
518.016,518.016,34.04
518.026,518.026,23.95
518.037,518.037,24.41
518.046,518.046,36.62
518.056,518.056,31.69
518.066,518.066,37.42
518.076,518.076,27.46
518.086,518.086,35.09
518.096,518.096,25.29
518.106,518.106,25.76
518.117,518.117,31.29
518.126,518.126,27.08
518.137,518.137,27.35
518.146,518.146,29.45
518.156,518.156,35.92
518.166,518.166,26.09
518.176,518.176,26.34
518.186,518.186,38.16
518.197,518.197,33.25
518.206,518.206,23.47
518.217,518.217,23.87
518.227,518.227,81.39
518.237,518.237,71.63
518.247,518.247,84.78
518.257,518.257,75.04
518.266,518.266,65.52
518.286,518.286,45.52
518.296,518.296,55.67
518.307,518.307,53.16
518.317,518.317,43.25
518.346,518.346,45.97
518.357,518.357,35.78
518.367,518.367,32.58
518.376,518.376,36.59
518.387,518.387,50.44
518.396,518.396,41.03
518.406,518.406,30.98
518.416,518.416,31.29
518.427,518.427,33.06
518.436,518.436,23.59
518.447,518.447,20.46
518.456,518.456,20.33
518.467,518.467,20.69
518.476,518.476,23.85
518.486,518.486,25.29
518.496,518.496,28.44
518.507,518.507,25.11
518.517,518.517,27.17
518.526,518.526,26.94
518.536,518.536,27.44
518.546,518.546,29.21
518.556,518.556,26.92
518.566,518.566,20.62
518.577,518.577,22.35
518.586,518.586,20.58
518.596,518.596,22.67
518.606,518.606,25.83
518.616,518.616,39.67
518.626,518.626,37.44
518.636,518.636,27.42
518.646,518.646,17.32
518.656,518.656,26.66
518.666,518.666,28.47
518.676,518.676,27.01
518.686,518.686,17.01
518.696,518.696,30.55
518.707,518.707,24.58
518.717,518.717,30.28
518.726,518.726,29.23
518.737,518.737,23.46
518.746,518.746,20.55
518.757,518.757,22.68
518.766,518.766,20.74
518.776,518.776,22.88
518.787,518.787,25.83
518.796,518.796,27.22
518.807,518.807,20.63
518.816,518.816,28.36
518.826,518.826,20.82
518.837,518.837,22.57
518.846,518.846,20.51
518.857,518.857,26.48
518.866,518.866,28.40
518.876,518.876,30.89
518.886,518.886,20.88
518.896,518.896,27.33
518.906,518.906,25.10
518.917,518.917,30.34
518.926,518.926,29.81
518.937,518.937,19.55
518.946,518.946,21.02
518.956,518.956,30.86
518.966,518.966,29.85
518.977,518.977,19.29
518.987,518.987,20.95
518.996,518.996,30.87
519.007,519.007,29.29
519.017,519.017,36.32
519.027,519.027,25.80
519.036,519.036,27.13
519.047,519.047,29.97
519.056,519.056,27.99
519.066,519.066,25.94
519.076,519.076,30.94
519.087,519.087,25.36
519.097,519.097,19.59
519.106,519.106,21.09
519.117,519.117,30.78
519.126,519.126,33.63
519.137,519.137,23.12
519.147,519.147,21.19
519.156,519.156,23.44
519.167,519.167,21.04
519.177,519.177,23.29
519.186,519.186,21.25
519.196,519.196,19.36
519.207,519.207,20.09
519.216,519.216,28.12
519.226,519.226,20.83
519.236,519.236,27.37
519.246,519.246,20.71
519.257,519.257,27.53
519.266,519.266,21.25
519.277,519.277,27.61
519.287,519.287,25.62
519.297,519.297,28.29
519.307,519.307,20.94
519.317,519.317,23.17
519.327,519.327,25.46
519.336,519.336,19.74
519.346,519.346,25.86
519.356,519.356,22.90
519.367,519.367,26.40
519.377,519.377,27.20
519.387,519.387,24.82
519.397,519.397,22.47
519.406,519.406,24.85
519.416,519.416,22.74
519.426,519.426,24.53
519.436,519.436,26.81
519.446,519.446,20.68
519.456,519.456,23.57
519.466,519.466,21.04
519.476,519.476,31.54
519.486,519.486,21.31
519.496,519.496,22.50
519.506,519.506,21.83
519.516,519.516,23.63
519.536,519.536,22.75
519.546,519.546,33.30
519.556,519.556,30.91
519.566,519.566,21.05
519.577,519.577,22.54
519.587,519.587,29.68
519.597,519.597,28.28
519.607,519.607,21.38
519.616,519.616,27.36
519.626,519.626,28.52
519.636,519.636,22.60
519.646,519.646,25.84
519.656,519.656,26.82
519.666,519.666,16.74
519.676,519.676,23.85
519.686,519.686,29.53
519.697,519.697,23.84
519.707,519.707,20.96
519.716,519.716,24.13
519.727,519.727,20.43
519.736,519.736,23.39
519.747,519.747,29.61
519.757,519.757,22.72
519.766,519.766,29.22
519.776,519.776,28.20
519.787,519.787,17.80
519.797,519.797,26.62
519.807,519.807,24.79
519.817,519.817,28.04
519.826,519.826,26.45
519.836,519.836,27.20
519.846,519.846,30.23
519.857,519.857,28.47
519.866,519.866,20.93
519.876,519.876,23.50
519.886,519.886,22.23
519.897,519.897,28.36
519.906,519.906,30.94
519.916,519.916,30.74
519.927,519.927,29.46
519.937,519.937,31.32
519.947,519.947,21.05
519.956,519.956,20.69
519.966,519.966,21.10
519.977,519.977,31.08
519.986,519.986,29.51
519.997,519.997,19.29
520.006,520.006,25.96
520.017,520.017,31.88
520.027,520.027,29.68
520.037,520.037,19.89
520.046,520.046,21.87
520.057,520.057,28.74
520.066,520.066,27.29
520.077,520.077,24.80
520.086,520.086,30.74
520.096,520.096,23.97
520.106,520.106,21.97
520.117,520.117,27.60
520.127,520.127,25.54
520.137,520.137,31.12
520.147,520.147,33.11
520.157,520.157,23.06
520.167,520.167,24.70
520.176,520.176,27.54
520.186,520.186,21.60
520.196,520.196,23.32
520.206,520.206,25.57
520.216,520.216,26.77
520.226,520.226,21.36
520.236,520.236,27.03
520.246,520.246,28.79
520.256,520.256,31.70
520.266,520.266,24.85
520.276,520.276,19.35
520.287,520.287,24.89
520.296,520.296,27.71
520.306,520.306,21.17
520.316,520.316,28.13
520.326,520.326,25.31
520.337,520.337,22.94
520.347,520.347,29.09
520.356,520.356,19.33
520.366,520.366,25.87
520.376,520.376,24.02
520.387,520.387,25.20
520.396,520.396,27.93
520.407,520.407,29.96
520.416,520.416,35.90
520.427,520.427,25.77
520.436,520.436,23.79
520.446,520.446,29.78
520.457,520.457,31.57
520.467,520.467,21.46
520.476,520.476,29.31
520.487,520.487,25.18
520.497,520.497,31.60
520.506,520.506,22.01
520.516,520.516,28.48
520.527,520.527,21.71
520.536,520.536,28.60
520.546,520.546,21.59
520.557,520.557,28.11
520.567,520.567,25.72
520.577,520.577,35.55
520.586,520.586,35.68
520.597,520.597,25.59
520.607,520.607,25.80
520.617,520.617,31.52
520.627,520.627,21.61
520.637,520.637,27.44
520.646,520.646,21.43
520.656,520.656,31.33
520.666,520.666,28.76
520.676,520.676,27.58
520.686,520.686,21.33
520.696,520.696,23.29
520.706,520.706,25.26
520.716,520.716,31.14
520.726,520.726,29.20
520.736,520.736,19.23
520.746,520.746,21.17
520.756,520.756,19.27
520.766,520.766,28.87
520.776,520.776,27.14
520.786,520.786,33.54
520.806,520.806,21.78
520.817,520.817,27.41
520.826,520.826,25.69
520.836,520.836,40.20
520.847,520.847,30.08
520.857,520.857,23.22
520.867,520.867,25.25
520.877,520.877,30.99
520.886,520.886,29.45
520.896,520.896,23.23
520.906,520.906,20.75
520.916,520.916,31.17
520.926,520.926,33.12
520.936,520.936,23.39
520.946,520.946,25.10
520.956,520.956,27.40
520.966,520.966,20.97
520.976,520.976,23.42
520.986,520.986,25.32
520.996,520.996,27.41
521.006,521.006,25.10
521.016,521.016,31.06
521.026,521.026,33.95
521.036,521.036,24.04
521.046,521.046,29.65
521.057,521.057,27.07
521.067,521.067,21.32
521.076,521.076,19.53
521.086,521.086,21.50
521.096,521.096,23.49
521.107,521.107,28.77
521.116,521.116,27.21
521.127,521.127,20.72
521.136,521.136,27.87
521.146,521.146,29.22
521.156,521.156,19.19
521.167,521.167,25.74
521.177,521.177,27.57
521.187,521.187,21.17
521.197,521.197,24.92
521.207,521.207,30.18
521.216,521.216,27.42
521.226,521.226,33.46
521.236,521.236,31.59
521.246,521.246,25.88
521.256,521.256,29.36
521.267,521.267,25.42
521.277,521.277,31.24
521.287,521.287,30.01
521.297,521.297,24.30
521.307,521.307,25.90
521.317,521.317,31.43
521.327,521.327,21.17
521.336,521.336,29.42
521.347,521.347,25.39
521.357,521.357,28.97
521.366,521.366,22.01
521.377,521.377,27.80
521.386,521.386,38.66
521.397,521.397,28.55
521.406,521.406,19.04
521.416,521.416,25.74
521.427,521.427,30.13
521.436,521.436,31.67
521.447,521.447,21.49
521.456,521.456,28.16
521.466,521.466,21.57
521.477,521.477,23.13
521.487,521.487,24.79
521.496,521.496,28.76
521.507,521.507,30.40
521.517,521.517,27.64
521.527,521.527,26.50
521.537,521.537,27.48
521.547,521.547,21.16
521.557,521.557,23.50
521.567,521.567,21.00
521.577,521.577,28.55
521.586,521.586,29.70
521.596,521.596,25.09
521.607,521.607,21.46
521.616,521.616,27.99
521.626,521.626,25.80
521.637,521.637,23.26
521.647,521.647,20.92
521.656,521.656,27.37
521.666,521.666,29.39
521.676,521.676,27.46
521.686,521.686,25.38
521.696,521.696,23.37
521.706,521.706,25.30
521.716,521.716,27.13
521.726,521.726,25.83
521.736,521.736,31.17
521.746,521.746,29.34
521.756,521.756,19.37
521.766,521.766,20.44
521.776,521.776,23.74
521.786,521.786,21.35
521.796,521.796,27.26
521.806,521.806,25.24
521.816,521.816,30.91
521.826,521.826,28.67
521.837,521.837,30.46
521.847,521.847,20.52
521.856,521.856,18.70
521.866,521.866,21.20
521.876,521.876,22.63
521.886,521.886,21.02
521.897,521.897,26.50
521.907,521.907,28.65
521.916,521.916,22.46
521.926,521.926,20.54
521.936,521.936,26.85
521.946,521.946,20.65
521.957,521.957,22.45
521.967,521.967,28.27
521.976,521.976,30.83
521.986,521.986,24.64
521.996,521.996,19.79
522.006,522.006,20.88
522.016,522.016,30.96
522.027,522.027,33.17
522.037,522.037,22.88
522.046,522.046,18.66
522.066,522.066,20.72
522.077,522.077,30.79
522.087,522.087,29.49
522.097,522.097,19.93
522.106,522.106,21.54
522.116,522.116,27.63
522.127,522.127,25.85
522.137,522.137,27.02
522.147,522.147,25.17
522.157,522.157,27.14
522.166,522.166,20.92
522.176,522.176,23.72
522.187,522.187,20.25
522.197,522.197,38.74
522.206,522.206,33.65
522.216,522.216,30.57
522.226,522.226,20.91
522.237,522.237,30.56
522.247,522.247,20.44
522.257,522.257,26.76
522.266,522.266,21.03
522.276,522.276,28.58
522.286,522.286,25.26
522.297,522.297,23.22
522.306,522.306,29.96
522.316,522.316,27.29
522.326,522.326,17.37
522.337,522.337,30.87
522.346,522.346,21.30
522.357,522.357,27.91
522.366,522.366,33.51
522.377,522.377,23.04
522.387,522.387,20.58
522.397,522.397,24.33
522.406,522.406,21.17
522.417,522.417,23.24
522.427,522.427,24.84
522.436,522.436,30.73
522.456,522.456,27.41
522.466,522.466,20.68
522.476,522.476,26.59
522.486,522.486,20.63
522.496,522.496,26.80
522.506,522.506,24.88
522.516,522.516,26.87
522.526,522.526,28.87
522.536,522.536,26.78
522.546,522.546,36.70
522.556,522.556,39.27
522.566,522.566,29.26
522.577,522.577,30.22
522.586,522.586,20.44
522.597,522.597,22.94
522.606,522.606,20.44
522.616,522.616,23.58
522.626,522.626,24.44
522.636,522.636,26.73
522.646,522.646,24.71
522.656,522.656,18.36
522.666,522.666,20.78
522.676,522.676,23.42
522.687,522.687,20.06
522.696,522.696,27.41
522.706,522.706,20.75
522.717,522.717,30.36
522.727,522.727,32.41
522.737,522.737,22.38
522.746,522.746,25.41
522.756,522.756,24.29
522.767,522.767,20.57
522.777,522.777,27.44
