since,relative_seconds,rtt
461.519,461.519,26.73
461.529,461.529,16.66
461.539,461.539,18.93
461.550,461.550,20.61
461.559,461.559,27.10
461.569,461.569,25.71
461.580,461.580,18.07
461.590,461.590,34.44
461.599,461.599,24.93
461.610,461.610,36.87
461.620,461.620,42.91
461.630,461.630,32.90
461.640,461.640,22.96
461.650,461.650,20.62
461.660,461.660,19.59
461.670,461.670,25.65
461.680,461.680,38.99
461.690,461.690,40.41
461.700,461.700,30.36
461.710,461.710,20.76
461.720,461.720,27.60
461.730,461.730,25.46
461.740,461.740,23.14
461.750,461.750,18.82
461.759,461.759,25.13
461.770,461.770,38.46
461.780,461.780,48.03
461.789,461.789,38.21
461.800,461.800,27.85
461.810,461.810,18.14
461.820,461.820,19.84
461.830,461.830,17.57
461.840,461.840,19.21
461.850,461.850,25.74
461.859,461.859,19.96
461.870,461.870,21.79
461.879,461.879,27.89
461.890,461.890,30.59
461.900,461.900,20.15
461.910,461.910,33.39
461.919,461.919,35.83
461.930,461.930,25.69
461.940,461.940,19.24
461.950,461.950,28.93
461.959,461.959,27.57
461.969,461.969,17.52
461.979,461.979,23.30
461.989,461.989,21.20
461.999,461.999,19.43
462.009,462.009,20.60
462.019,462.019,23.16
462.029,462.029,25.14
462.039,462.039,27.29
462.049,462.049,17.14
462.059,462.059,18.73
462.069,462.069,17.07
462.079,462.079,31.34
462.089,462.089,24.12
462.099,462.099,27.26
462.109,462.109,25.49
462.120,462.120,26.22
462.130,462.130,16.17
462.139,462.139,22.53
462.150,462.150,20.56
462.160,462.160,22.56
462.169,462.169,25.81
462.180,462.180,30.42
462.190,462.190,28.93
462.200,462.200,18.99
462.210,462.210,20.51
462.220,462.220,21.56
462.230,462.230,25.03
462.239,462.239,23.38
462.249,462.249,25.77
462.260,462.260,26.89
462.269,462.269,25.19
462.280,462.280,27.43
462.289,462.289,21.41
462.300,462.300,19.91
462.310,462.310,20.21
462.319,462.319,18.49
462.330,462.330,16.29
462.340,462.340,23.15
462.350,462.350,17.59
462.359,462.359,31.12
462.370,462.370,32.18
462.379,462.379,22.39
462.389,462.389,18.77
462.400,462.400,30.35
462.410,462.410,37.09
462.420,462.420,26.92
462.430,462.430,21.14
462.440,462.440,19.50
462.450,462.450,16.57
462.459,462.459,19.46
462.470,462.470,20.92
462.480,462.480,19.60
462.489,462.489,21.80
462.499,462.499,35.74
462.510,462.510,46.37
462.520,462.520,36.09
462.529,462.529,26.73
462.540,462.540,19.53
462.549,462.549,26.53
462.560,462.560,23.34
462.569,462.569,21.60
462.579,462.579,24.51
462.590,462.590,21.34
462.600,462.600,20.80
462.609,462.609,27.23
462.620,462.620,23.22
462.630,462.630,21.27
462.640,462.640,19.45
462.650,462.650,18.06
462.659,462.659,19.73
462.669,462.669,18.42
462.679,462.679,31.95
462.690,462.690,32.42
462.700,462.700,22.02
462.710,462.710,26.52
462.720,462.720,30.47
462.730,462.730,24.55
462.740,462.740,18.05
462.749,462.749,21.18
462.759,462.759,23.16
462.770,462.770,24.06
462.779,462.779,25.90
462.789,462.789,28.18
462.799,462.799,18.18
462.809,462.809,20.02
462.819,462.819,19.13
462.829,462.829,25.12
462.839,462.839,22.74
462.849,462.849,28.74
462.859,462.859,34.46
462.869,462.869,27.94
462.880,462.880,17.69
462.889,462.889,17.27
462.900,462.900,19.92
462.909,462.909,20.48
462.929,462.929,16.61
462.939,462.939,30.97
462.949,462.949,28.67
462.960,462.960,22.82
462.969,462.969,20.97
462.979,462.979,23.10
462.990,462.990,21.25
463.000,463.000,26.26
463.010,463.010,29.49
463.020,463.020,19.50
463.029,463.029,21.01
463.040,463.040,18.79
463.049,463.049,24.34
463.060,463.060,55.34
463.070,463.070,45.35
463.080,463.080,35.04
463.090,463.090,25.27
463.100,463.100,30.54
463.110,463.110,33.73
463.120,463.120,23.62
463.130,463.130,21.32
463.140,463.140,19.80
463.150,463.150,20.95
463.160,463.160,18.80
463.170,463.170,20.52
463.180,463.180,22.97
463.190,463.190,24.61
463.199,463.199,27.93
463.210,463.210,33.30
463.220,463.220,30.66
463.230,463.230,29.76
463.239,463.239,22.54
463.250,463.250,25.40
463.260,463.260,27.66
463.270,463.270,25.01
463.280,463.280,17.91
463.290,463.290,17.39
463.299,463.299,18.62
463.310,463.310,16.09
463.319,463.319,30.84
463.330,463.330,32.22
463.339,463.339,31.28
463.350,463.350,20.78
463.359,463.359,22.19
463.370,463.370,17.71
463.380,463.380,30.60
463.389,463.389,32.90
463.400,463.400,22.68
463.410,463.410,16.71
463.420,463.420,26.71
463.430,463.430,32.22
463.440,463.440,22.39
463.449,463.449,18.57
463.460,463.460,18.15
463.469,463.469,16.85
463.479,463.479,18.27
463.489,463.489,20.48
463.499,463.499,22.53
463.509,463.509,28.06
463.519,463.519,42.23
463.529,463.529,32.36
463.539,463.539,22.12
463.549,463.549,23.97
463.559,463.559,26.20
463.569,463.569,28.33
463.579,463.579,29.90
463.589,463.589,19.91
463.599,463.599,29.76
463.609,463.609,19.83
463.619,463.619,21.70
463.629,463.629,23.99
463.639,463.639,27.02
463.649,463.649,24.88
463.660,463.660,22.10
463.670,463.670,28.24
463.680,463.680,27.06
463.689,463.689,17.20
463.699,463.699,22.58
463.710,463.710,28.17
463.720,463.720,46.50
463.729,463.729,37.00
463.739,463.739,27.16
463.749,463.749,27.93
463.759,463.759,17.88
463.770,463.770,37.43
463.780,463.780,35.36
463.789,463.789,25.69
463.799,463.799,18.79
463.809,463.809,16.28
463.820,463.820,19.42
463.830,463.830,20.35
463.840,463.840,27.56
463.849,463.849,24.21
463.859,463.859,27.51
463.869,463.869,17.54
463.880,463.880,23.28
463.890,463.890,29.85
463.900,463.900,22.50
463.910,463.910,25.06
463.919,463.919,23.21
463.930,463.930,24.23
463.939,463.939,22.69
463.949,463.949,25.51
463.960,463.960,26.72
463.970,463.970,24.54
463.980,463.980,19.80
463.990,463.990,26.13
464.000,464.000,42.79
464.010,464.010,45.76
464.019,464.019,36.57
464.030,464.030,44.77
464.040,464.040,35.18
464.050,464.050,25.27
464.060,464.060,18.93
464.070,464.070,24.33
464.080,464.080,22.70
464.090,464.090,32.43
464.100,464.100,30.38
464.110,464.110,20.24
464.120,464.120,26.97
464.130,464.130,29.36
464.140,464.140,19.34
464.149,464.149,38.51
464.159,464.159,40.04
464.169,464.169,29.83
464.180,464.180,19.47
464.190,464.190,20.38
464.199,464.199,55.67
464.210,464.210,45.44
464.220,464.220,35.00
464.230,464.230,25.34
464.240,464.240,34.37
464.249,464.249,24.82
464.260,464.260,21.99
464.270,464.270,23.69
464.280,464.280,25.87
464.290,464.290,24.41
464.299,464.299,17.91
464.309,464.309,17.12
464.319,464.319,19.00
464.329,464.329,21.15
464.339,464.339,26.59
464.349,464.349,19.74
464.359,464.359,22.10
464.369,464.369,24.24
464.379,464.379,26.30
464.389,464.389,24.45
464.400,464.400,17.63
464.410,464.410,20.01
464.419,464.419,22.16
464.430,464.430,28.64
464.440,464.440,22.67
464.450,464.450,19.80
464.459,464.459,21.96
464.469,464.469,23.92
464.480,464.480,22.49
464.489,464.489,28.43
464.500,464.500,18.38
464.509,464.509,32.40
464.520,464.520,34.82
464.530,464.530,24.89
464.539,464.539,27.60
464.549,464.549,25.34
464.560,464.560,34.38
464.569,464.569,28.33
464.580,464.580,17.96
464.590,464.590,28.50
464.599,464.599,42.78
464.610,464.610,32.39
464.620,464.620,22.20
464.630,464.630,25.42
464.640,464.640,30.12
464.650,464.650,32.21
464.660,464.660,22.33
464.670,464.670,24.40
464.680,464.680,22.57
464.690,464.690,28.87
464.700,464.700,30.69
464.710,464.710,36.64
464.719,464.719,27.08
464.730,464.730,20.28
464.740,464.740,30.66
464.750,464.750,20.32
464.759,464.759,18.94
464.770,464.770,24.32
464.780,464.780,22.00
464.789,464.789,16.59
464.800,464.800,22.55
464.810,464.810,37.08
464.820,464.820,34.82
464.830,464.830,24.76
464.839,464.839,22.60
464.849,464.849,40.88
464.859,464.859,38.84
464.870,464.870,28.47
464.880,464.880,22.68
464.889,464.889,17.84
464.900,464.900,18.48
464.910,464.910,16.78
464.920,464.920,19.13
464.930,464.930,20.02
464.940,464.940,22.37
464.950,464.950,28.49
464.960,464.960,27.30
464.970,464.970,16.90
464.980,464.980,26.00
464.990,464.990,24.18
465.000,465.000,22.17
465.009,465.009,20.17
465.019,465.019,30.49
465.029,465.029,36.32
465.039,465.039,42.10
465.049,465.049,32.08
465.059,465.059,30.03
465.069,465.069,19.98
465.079,465.079,18.11
465.089,465.089,19.98
465.099,465.099,21.79
465.109,465.109,24.32
465.119,465.119,30.51
465.129,465.129,28.06
465.139,465.139,18.05
465.149,465.149,23.87
465.159,465.159,25.83
465.169,465.169,27.84
465.179,465.179,17.81
465.189,465.189,19.82
465.199,465.199,17.88
465.209,465.209,19.65
465.219,465.219,17.70
465.229,465.229,19.93
465.239,465.239,21.94
465.249,465.249,24.07
465.260,465.260,25.81
465.270,465.270,27.79
465.280,465.280,17.80
465.290,465.290,20.05
465.300,465.300,17.93
465.310,465.310,19.59
465.320,465.320,21.63
465.329,465.329,23.90
465.340,465.340,25.78
465.350,465.350,23.77
465.360,465.360,17.77
465.370,465.370,15.78
465.379,465.379,17.70
465.390,465.390,19.97
465.400,465.400,21.69
465.410,465.410,27.86
465.420,465.420,26.02
465.429,465.429,16.10
465.440,465.440,17.79
465.450,465.450,15.75
465.460,465.460,17.87
465.469,465.469,16.04
465.480,465.480,26.10
465.490,465.490,19.77
465.500,465.500,29.85
465.509,465.509,27.84
465.520,465.520,17.72
465.529,465.529,23.99
465.540,465.540,21.80
465.550,465.550,32.46
465.560,465.560,34.83
465.570,465.570,24.83
465.580,465.580,18.66
465.589,465.589,20.96
465.599,465.599,22.78
465.610,465.610,20.66
465.620,465.620,30.70
465.630,465.630,36.57
465.639,465.639,29.83
465.650,465.650,19.76
465.660,465.660,34.90
465.669,465.669,25.07
465.680,465.680,22.78
465.690,465.690,24.82
465.700,465.700,25.88
465.710,465.710,32.84
465.720,465.720,22.90
465.730,465.730,51.75
465.740,465.740,41.79
465.750,465.750,39.96
465.760,465.760,29.99
465.769,465.769,32.02
465.780,465.780,29.92
465.790,465.790,19.94
465.800,465.800,29.72
465.809,465.809,31.89
465.820,465.820,21.86
465.829,465.829,28.17
465.840,465.840,17.96
465.850,465.850,16.00
465.860,465.860,26.07
465.870,465.870,23.80
465.880,465.880,21.92
465.890,465.890,20.05
465.900,465.900,21.85
465.910,465.910,20.01
465.920,465.920,34.87
465.930,465.930,35.99
465.940,465.940,26.02
465.950,465.950,16.01
465.960,465.960,25.84
465.970,465.970,24.05
465.979,465.979,18.45
465.989,465.989,20.10
466.000,466.000,21.86
466.010,466.010,28.45
466.020,466.020,30.40
466.029,466.029,20.53
466.039,466.039,22.71
466.050,466.050,27.90
466.060,466.060,33.97
466.069,466.069,28.48
466.079,466.079,18.39
466.089,466.089,15.99
466.100,466.100,38.21
466.110,466.110,28.28
466.120,466.120,18.24
466.130,466.130,44.01
466.140,466.140,34.07
466.150,466.150,24.06
466.160,466.160,21.90
466.170,466.170,23.68
466.180,466.180,26.10
466.190,466.190,24.01
466.200,466.200,18.06
466.210,466.210,15.98
466.220,466.220,18.17
466.230,466.230,20.09
466.240,466.240,22.17
466.250,466.250,24.00
466.260,466.260,22.15
466.270,466.270,24.16
466.280,466.280,21.57
466.289,466.289,24.30
466.299,466.299,26.81
466.309,466.309,25.05
466.320,466.320,25.94
466.330,466.330,36.36
466.340,466.340,26.35
466.350,466.350,16.36
466.360,466.360,30.70
466.370,466.370,40.10
466.380,466.380,30.07
466.390,466.390,20.02
466.400,466.400,18.50
466.410,466.410,16.09
466.420,466.420,38.45
466.430,466.430,28.47
466.440,466.440,30.17
466.450,466.450,20.18
466.460,466.460,18.09
466.469,466.469,28.64
466.480,466.480,30.05
466.490,466.490,19.99
466.500,466.500,18.02
466.510,466.510,24.37
466.520,466.520,30.15
466.530,466.530,28.46
466.540,466.540,18.48
466.550,466.550,20.77
466.559,466.559,33.88
466.569,466.569,23.95
466.580,466.580,22.13
466.589,466.589,28.41
466.600,466.600,37.78
466.610,466.610,27.77
466.620,466.620,17.80
466.630,466.630,19.76
466.640,466.640,29.74
466.649,466.649,28.57
466.660,466.660,18.34
466.669,466.669,19.90
466.680,466.680,18.07
466.689,466.689,19.87
466.700,466.700,21.87
466.709,466.709,28.70
466.720,466.720,29.70
466.730,466.730,19.58
466.740,466.740,34.09
466.749,466.749,24.33
466.760,466.760,22.08
466.769,466.769,37.41
466.780,466.780,26.90
466.790,466.790,28.90
466.800,466.800,19.15
466.810,466.810,24.45
466.820,466.820,38.69
466.830,466.830,53.11
466.840,466.840,42.92
466.850,466.850,33.32
466.860,466.860,27.97
466.870,466.870,20.89
466.880,466.880,34.51
466.890,466.890,41.07
466.900,466.900,31.08
466.910,466.910,20.71
466.920,466.920,22.56
466.930,466.930,22.59
466.939,466.939,42.93
466.959,466.959,23.33
466.970,466.970,29.03
466.980,466.980,30.47
466.990,466.990,35.94
467.000,467.000,26.28
467.010,467.010,20.15
467.019,467.019,18.48
467.029,467.029,24.88
467.039,467.039,39.78
467.049,467.049,29.70
467.059,467.059,19.74
467.069,467.069,33.40
467.079,467.079,23.59
467.089,467.089,25.52
467.100,467.100,42.35
467.110,467.110,32.10
467.119,467.119,35.26
467.130,467.130,25.24
467.140,467.140,18.20
467.149,467.149,28.62
467.159,467.159,22.48
467.170,467.170,24.81
467.179,467.179,31.57
467.190,467.190,37.69
467.200,467.200,34.53
467.209,467.209,24.66
467.219,467.219,18.25
467.229,467.229,16.21
467.240,467.240,26.26
467.249,467.249,16.37
467.260,467.260,26.64
467.269,467.269,24.77
467.280,467.280,22.59
467.289,467.289,25.04
467.300,467.300,30.83
467.310,467.310,32.86
467.319,467.319,22.95
467.330,467.330,26.35
467.340,467.340,26.69
467.350,467.350,16.70
467.360,467.360,29.97
467.370,467.370,29.44
467.380,467.380,19.22
467.389,467.389,25.15
467.399,467.399,30.83
467.410,467.410,31.79
467.420,467.420,21.75
467.430,467.430,17.10
467.440,467.440,45.80
467.450,467.450,35.96
467.460,467.460,25.96
467.469,467.469,21.08
467.480,467.480,27.12
467.490,467.490,23.98
467.500,467.500,30.58
467.509,467.509,32.50
467.519,467.519,22.53
467.529,467.529,21.22
467.540,467.540,21.99
467.550,467.550,24.66
467.559,467.559,22.83
467.569,467.569,16.31
467.580,467.580,34.55
467.590,467.590,36.91
467.600,467.600,26.96
467.610,467.610,19.47
467.620,467.620,17.93
467.629,467.629,20.14
467.640,467.640,26.67
467.650,467.650,16.58
467.659,467.659,18.08
467.669,467.669,15.91
467.679,467.679,23.08
467.689,467.689,29.39
467.699,467.699,26.20
467.710,467.710,29.67
467.719,467.719,31.11
467.729,467.729,21.12
467.739,467.739,39.72
467.750,467.750,29.21
467.760,467.760,19.47
467.770,467.770,18.53
467.779,467.779,31.17
467.789,467.789,33.75
467.800,467.800,23.40
467.810,467.810,16.91
467.820,467.820,27.95
467.829,467.829,35.00
467.840,467.840,30.70
467.849,467.849,33.72
467.860,467.860,23.67
467.870,467.870,25.46
467.880,467.880,31.01
467.890,467.890,33.35
467.900,467.900,23.96
467.910,467.910,20.95
467.920,467.920,27.55
467.930,467.930,17.51
467.940,467.940,30.98
467.950,467.950,25.23
467.960,467.960,18.98
467.970,467.970,16.95
467.979,467.979,19.60
467.989,467.989,29.16
467.999,467.999,19.32
468.009,468.009,17.10
468.019,468.019,55.15
468.029,468.029,45.24
468.039,468.039,35.22
468.049,468.049,25.14
468.059,468.059,38.92
468.069,468.069,45.13
468.079,468.079,35.12
468.089,468.089,33.31
468.099,468.099,34.96
468.109,468.109,24.94
468.120,468.120,18.77
468.130,468.130,26.10
468.139,468.139,43.85
468.149,468.149,33.77
468.160,468.160,39.66
468.170,468.170,33.58
468.180,468.180,23.60
468.189,468.189,24.47
468.199,468.199,26.46
468.209,468.209,28.27
468.220,468.220,18.08
468.229,468.229,20.43
468.239,468.239,33.92
468.259,468.259,22.40
468.269,468.269,20.49
468.280,468.280,21.69
468.289,468.289,20.14
468.299,468.299,27.45
468.309,468.309,29.54
468.319,468.319,19.75
468.329,468.329,17.32
468.340,468.340,19.09
468.350,468.350,37.10
468.360,468.360,26.87
468.369,468.369,32.88
468.380,468.380,30.45
468.390,468.390,20.99
468.400,468.400,28.62
468.410,468.410,32.89
468.420,468.420,31.32
468.430,468.430,21.45
468.450,468.450,134.75
468.460,468.460,124.73
468.469,468.469,115.19
468.480,468.480,113.29
468.499,468.499,93.64
468.539,468.539,61.79
468.579,468.579,29.00
468.590,468.590,39.58
468.599,468.599,29.82
468.610,468.610,30.25
468.629,468.629,48.11
468.639,468.639,38.08
468.650,468.650,27.79
468.660,468.660,49.78
468.670,468.670,39.69
468.679,468.679,30.18
468.690,468.690,31.32
468.700,468.700,29.89
468.710,468.710,28.51
468.720,468.720,20.68
468.730,468.730,27.41
468.740,468.740,40.95
468.750,468.750,30.85
468.759,468.759,25.16
468.770,468.770,22.66
468.780,468.780,20.79
468.789,468.789,22.83
468.799,468.799,20.80
468.809,468.809,22.84
468.819,468.819,20.80
468.829,468.829,22.83
468.839,468.839,20.76
468.849,468.849,26.86
468.859,468.859,20.86
468.869,468.869,22.76
468.879,468.879,28.93
468.889,468.889,23.29
468.900,468.900,23.81
468.910,468.910,27.10
468.920,468.920,24.18
468.930,468.930,35.45
468.939,468.939,25.67
468.949,468.949,30.33
468.960,468.960,24.78
468.970,468.970,23.82
468.980,468.980,20.49
468.990,468.990,22.50
469.000,469.000,20.16
469.010,469.010,26.38
469.019,469.019,26.17
469.029,469.029,22.68
469.039,469.039,28.50
469.050,469.050,26.16
469.060,469.060,23.70
469.069,469.069,26.44
469.079,469.079,20.17
469.089,469.089,30.41
469.099,469.099,28.89
469.109,469.109,22.20
469.120,469.120,20.08
469.130,469.130,23.39
469.140,469.140,19.97
469.149,469.149,22.83
469.159,469.159,20.54
469.169,469.169,22.26
469.179,469.179,24.53
469.190,469.190,26.54
469.200,469.200,20.41
469.209,469.209,22.56
469.220,469.220,20.50
469.230,469.230,26.55
469.240,469.240,20.74
469.250,469.250,26.19
469.260,469.260,24.39
469.270,469.270,34.49
469.280,469.280,32.67
469.289,469.289,22.81
469.300,469.300,24.24
469.310,469.310,22.44
469.320,469.320,25.34
469.330,469.330,22.34
469.340,469.340,25.20
469.350,469.350,30.08
469.359,469.359,20.53
469.370,469.370,22.75
469.380,469.380,19.94
469.390,469.390,22.36
469.400,469.400,19.92
469.410,469.410,22.30
469.420,469.420,20.02
469.430,469.430,21.92
469.440,469.440,25.48
469.450,469.450,27.80
469.459,469.459,24.50
469.470,469.470,26.79
469.479,469.479,25.64
469.490,469.490,26.26
469.500,469.500,24.28
469.509,469.509,46.55
469.520,469.520,43.92
469.530,469.530,33.87
469.540,469.540,24.23
469.550,469.550,27.77
469.560,469.560,25.62
469.570,469.570,30.43
469.580,469.580,31.94
469.589,469.589,41.88
469.600,469.600,31.43
469.609,469.609,22.25
469.619,469.619,20.20
469.629,469.629,21.96
469.639,469.639,20.27
469.649,469.649,54.07
469.659,469.659,56.98
469.669,469.669,46.93
469.679,469.679,36.99
469.689,469.689,27.04
469.699,469.699,19.91
469.709,469.709,26.97
469.719,469.719,19.84
469.730,469.730,34.45
469.739,469.739,31.96
469.749,469.749,30.39
469.760,469.760,20.29
469.769,469.769,22.24
469.780,469.780,19.83
469.789,469.789,22.29
469.799,469.799,20.51
469.809,469.809,30.05
469.820,469.820,35.74
469.830,469.830,25.84
469.839,469.839,32.02
469.849,469.849,22.18
469.860,469.860,23.67
469.870,469.870,21.82
469.880,469.880,27.78
469.890,469.890,26.21
469.899,469.899,35.76
469.909,469.909,39.26
469.919,469.919,29.28
469.929,469.929,25.92
469.939,469.939,31.95
469.950,469.950,21.78
469.960,469.960,20.24
469.969,469.969,26.52
469.980,469.980,20.06
469.989,469.989,22.01
469.999,469.999,20.58
470.009,470.009,22.62
470.020,470.020,19.93
470.029,470.029,22.35
470.039,470.039,20.34
470.049,470.049,30.48
470.060,470.060,20.07
470.070,470.070,26.71
470.080,470.080,19.69
470.090,470.090,21.82
470.099,470.099,26.44
470.109,470.109,35.61
470.120,470.120,25.23
470.129,470.129,40.20
470.140,470.140,29.89
470.150,470.150,23.36
470.160,470.160,32.13
470.170,470.170,30.29
470.180,470.180,20.47
470.190,470.190,29.82
470.200,470.200,40.03
470.210,470.210,29.98
470.220,470.220,29.96
470.230,470.230,30.41
470.240,470.240,20.47
470.250,470.250,22.65
470.260,470.260,20.44
470.269,470.269,27.34
470.280,470.280,24.22
470.290,470.290,21.80
470.299,470.299,20.55
470.309,470.309,22.73
470.320,470.320,20.01
470.329,470.329,34.38
470.340,470.340,24.26
470.350,470.350,21.62
470.359,470.359,28.84
470.370,470.370,30.31
470.380,470.380,28.64
470.390,470.390,26.37
470.400,470.400,19.93
470.410,470.410,29.96
470.419,470.419,36.13
470.429,470.429,33.96
470.439,470.439,28.02
470.449,470.449,26.05
470.459,470.459,23.95
470.469,470.469,26.01
470.479,470.479,23.84
470.489,470.489,21.64
470.499,470.499,24.55
470.509,470.509,33.91
470.519,470.519,35.95
470.529,470.529,26.06
470.540,470.540,19.37
470.550,470.550,21.83
470.559,470.559,21.04
470.570,470.570,31.34
470.580,470.580,28.55
470.590,470.590,29.94
470.600,470.600,19.93
470.610,470.610,21.98
470.620,470.620,20.12
470.630,470.630,21.50
470.639,470.639,23.85
470.649,470.649,22.26
470.659,470.659,24.11
470.669,470.669,22.06
470.680,470.680,24.21
470.690,470.690,22.99
470.699,470.699,20.82
470.709,470.709,27.96
470.720,470.720,60.87
470.729,470.729,51.05
470.740,470.740,40.76
470.750,470.750,30.69
470.760,470.760,36.80
470.769,470.769,35.06
470.780,470.780,24.71
470.790,470.790,22.62
470.799,470.799,21.05
470.809,470.809,26.84
470.820,470.820,24.18
470.829,470.829,26.20
470.840,470.840,19.34
470.850,470.850,27.25
470.859,470.859,20.26
470.869,470.869,34.84
470.879,470.879,40.37
470.889,470.889,30.64
470.899,470.899,25.65
470.910,470.910,22.13
470.920,470.920,20.17
470.930,470.930,22.57
470.939,470.939,20.60
470.950,470.950,22.08
470.960,470.960,20.33
470.970,470.970,27.66
470.979,470.979,24.71
470.990,470.990,26.77
471.000,471.000,24.02
471.010,471.010,27.82
471.020,471.020,20.39
471.030,471.030,26.21
471.039,471.039,25.08
471.050,471.050,34.87
471.060,471.060,37.27
471.070,471.070,27.37
471.079,471.079,25.31
471.090,471.090,22.53
471.100,471.100,20.51
471.109,471.109,27.57
471.120,471.120,24.66
471.130,471.130,26.55
471.139,471.139,24.89
471.149,471.149,30.03
471.160,471.160,19.42
471.170,471.170,29.60
471.179,471.179,31.95
471.189,471.189,22.05
471.199,471.199,24.02
471.209,471.209,34.22
471.219,471.219,24.25
471.229,471.229,30.14
471.239,471.239,24.34
471.249,471.249,22.10
471.259,471.259,20.06
471.269,471.269,26.45
471.279,471.279,20.15
471.290,471.290,22.10
471.299,471.299,20.76
471.309,471.309,21.99
471.320,471.320,20.09
471.329,471.329,30.09
471.340,471.340,19.86
471.349,471.349,30.07
471.359,471.359,37.76
471.369,471.369,27.65
471.379,471.379,20.23
471.390,471.390,26.11
471.399,471.399,25.58
471.410,471.410,26.65
471.419,471.419,20.73
471.430,471.430,30.37
471.440,471.440,20.29
471.450,471.450,22.46
471.460,471.460,25.12
471.470,471.470,26.25
471.479,471.479,20.07
471.489,471.489,28.00
471.499,471.499,20.98
471.510,471.510,22.20
471.520,471.520,20.50
471.530,471.530,33.81
471.540,471.540,24.29
471.550,471.550,30.39
471.560,471.560,25.17
471.569,471.569,22.74
471.580,471.580,20.26
471.590,471.590,23.05
471.600,471.600,24.12
471.610,471.610,22.32
471.619,471.619,20.42
471.630,471.630,22.76
471.640,471.640,24.93
471.649,471.649,22.67
471.659,471.659,20.82
471.670,471.670,22.63
471.680,471.680,28.50
471.689,471.689,23.43
471.700,471.700,24.78
471.710,471.710,22.94
471.719,471.719,20.93
471.729,471.729,22.53
471.740,471.740,32.17
471.750,471.750,22.23
471.760,471.760,24.42
471.769,471.769,22.71
471.780,471.780,24.25
471.790,471.790,26.59
471.799,471.799,26.11
471.809,471.809,27.66
471.820,471.820,20.64
471.830,471.830,28.42
471.840,471.840,46.26
471.850,471.850,36.04
471.860,471.860,37.24
471.870,471.870,42.90
471.879,471.879,33.22
471.890,471.890,26.20
471.899,471.899,24.48
471.909,471.909,25.80
471.919,471.919,28.63
471.929,471.929,42.38
471.939,471.939,32.07
471.949,471.949,26.19
471.959,471.959,24.16
471.969,471.969,22.22
471.979,471.979,28.56
471.989,471.989,22.73
472.000,472.000,28.74
472.009,472.009,23.50
472.029,472.029,30.26
472.040,472.040,20.06
472.049,472.049,30.47
472.060,472.060,20.30
472.070,472.070,21.91
472.079,472.079,24.41
472.089,472.089,27.57
472.100,472.100,19.66
472.110,472.110,30.35
472.119,472.119,32.12
472.130,472.130,22.06
472.140,472.140,29.44
472.150,472.150,22.50
472.160,472.160,25.26
472.169,472.169,34.15
472.180,472.180,29.49
472.190,472.190,27.28
472.200,472.200,25.74
472.209,472.209,26.83
472.220,472.220,26.07
472.230,472.230,22.67
472.240,472.240,29.78
472.250,472.250,23.14
472.260,472.260,28.53
472.270,472.270,30.72
472.280,472.280,32.29
472.290,472.290,22.24
472.299,472.299,21.41
472.310,472.310,27.45
472.320,472.320,25.04
472.330,472.330,30.62
472.339,472.339,32.80
472.350,472.350,30.12
472.360,472.360,25.24
472.370,472.370,23.59
472.380,472.380,20.72
472.390,472.390,24.10
472.400,472.400,26.23
472.410,472.410,35.63
472.420,472.420,29.52
472.430,472.430,23.22
472.439,472.439,33.70
472.449,472.449,31.39
472.459,472.459,34.19
472.470,472.470,23.75
472.479,472.479,21.50
472.490,472.490,35.67
472.500,472.500,40.88
472.510,472.510,30.94
472.520,472.520,28.91
472.530,472.530,34.79
472.540,472.540,33.16
472.550,472.550,27.39
472.559,472.559,21.55
472.570,472.570,26.87
472.579,472.579,29.48
472.589,472.589,30.16
472.600,472.600,20.12
472.610,472.610,26.56
472.620,472.620,24.91
472.630,472.630,39.04
472.639,472.639,29.18
472.659,472.659,21.38
472.669,472.669,26.36
472.679,472.679,28.88
472.689,472.689,34.25
472.699,472.699,24.33
472.709,472.709,30.32
472.719,472.719,24.58
472.729,472.729,30.13
472.739,472.739,20.10
472.750,472.750,35.09
472.760,472.760,25.11
472.769,472.769,25.98
472.780,472.780,29.13
472.790,472.790,29.84
472.799,472.799,20.08
472.810,472.810,33.88
472.819,472.819,28.18
472.830,472.830,30.30
472.840,472.840,20.26
472.849,472.849,23.58
472.860,472.860,19.98
472.869,472.869,23.73
472.880,472.880,29.63
472.890,472.890,23.56
472.900,472.900,32.41
472.909,472.909,36.43
472.919,472.919,26.44
472.930,472.930,23.36
472.940,472.940,32.80
472.950,472.950,22.84
472.960,472.960,33.16
472.970,472.970,39.06
472.980,472.980,32.33
472.990,472.990,22.28
472.999,472.999,20.42
473.010,473.010,23.02
473.020,473.020,20.41
473.030,473.030,21.92
473.039,473.039,26.74
473.050,473.050,24.06
473.059,473.059,30.01
473.070,473.070,51.24
473.080,473.080,52.57
473.090,473.090,43.07
473.100,473.100,32.66
473.109,473.109,23.21
473.120,473.120,20.28
473.130,473.130,26.47
473.139,473.139,20.87
473.150,473.150,23.19
473.160,473.160,25.89
473.170,473.170,35.06
473.180,473.180,33.32
473.190,473.190,23.42
473.200,473.200,25.95
473.209,473.209,23.53
473.220,473.220,24.87
473.229,473.229,23.45
473.239,473.239,26.05
473.250,473.250,38.93
473.259,473.259,29.12
473.270,473.270,22.44
473.279,473.279,28.97
473.290,473.290,27.14
473.300,473.300,25.13
