since,relative_seconds,rtt
461.329,461.329,26.73
461.339,461.339,38.04
461.349,461.349,38.57
461.359,461.359,28.76
461.369,461.369,29.02
461.379,461.379,30.14
461.389,461.389,25.66
461.400,461.400,26.23
461.409,461.409,27.84
461.419,461.419,38.77
461.429,461.429,39.84
461.440,461.440,29.60
461.449,461.449,30.23
461.459,461.459,30.03
461.469,461.469,26.48
461.480,461.480,26.37
461.489,461.489,26.80
461.500,461.500,39.33
461.509,461.509,39.59
461.520,461.520,40.02
461.530,461.530,30.25
461.540,461.540,31.38
461.549,461.549,27.21
461.560,461.560,27.65
461.570,461.570,27.72
461.580,461.580,38.59
461.590,461.590,38.96
461.599,461.599,29.32
461.610,461.610,30.06
461.620,461.620,30.15
461.630,461.630,27.00
461.639,461.639,26.66
461.650,461.650,21.35
461.659,461.659,29.51
461.670,461.670,39.90
461.680,461.680,39.79
461.690,461.690,30.48
461.700,461.700,30.12
461.710,461.710,25.80
461.720,461.720,27.14
461.730,461.730,21.20
461.739,461.739,28.10
461.750,461.750,29.44
461.760,461.760,29.22
461.770,461.770,29.61
461.779,461.779,47.39
461.789,461.789,37.08
461.799,461.799,27.22
461.810,461.810,21.36
461.820,461.820,28.66
461.829,461.829,29.06
461.840,461.840,28.82
461.850,461.850,34.62
461.860,461.860,29.61
461.869,461.869,20.00
461.879,461.879,20.50
461.889,461.889,21.27
461.899,461.899,27.26
461.909,461.909,27.88
461.919,461.919,33.96
461.929,461.929,29.17
461.939,461.939,29.91
461.949,461.949,30.34
461.959,461.959,25.88
461.969,461.969,26.67
461.979,461.979,37.81
461.990,461.990,32.95
461.999,461.999,23.19
462.009,462.009,24.58
462.019,462.019,30.07
462.030,462.030,30.46
462.039,462.039,20.82
462.049,462.049,27.87
462.060,462.060,37.63
462.070,462.070,38.58
462.080,462.080,28.47
462.089,462.089,23.78
462.100,462.100,24.29
462.109,462.109,19.80
462.119,462.119,26.69
462.129,462.129,26.80
462.140,462.140,33.04
462.149,462.149,39.60
462.159,462.159,29.42
462.169,462.169,40.63
462.180,462.180,35.22
462.189,462.189,25.62
462.199,462.199,26.57
462.209,462.209,28.38
462.220,462.220,39.26
462.230,462.230,40.11
462.239,462.239,40.01
462.250,462.250,29.81
462.260,462.260,30.22
462.270,462.270,36.86
462.280,462.280,36.99
462.290,462.290,26.71
462.300,462.300,38.62
462.310,462.310,38.84
462.319,462.319,40.31
462.330,462.330,29.72
462.340,462.340,30.29
462.350,462.350,26.33
462.359,462.359,27.98
462.370,462.370,27.31
462.380,462.380,38.20
462.390,462.390,39.23
462.400,462.400,40.12
462.410,462.410,29.94
462.419,462.419,30.52
462.430,462.430,25.68
462.440,462.440,26.03
462.450,462.450,26.71
462.460,462.460,38.61
462.470,462.470,39.76
462.479,462.479,30.02
462.490,462.490,29.90
462.499,462.499,30.52
462.509,462.509,26.49
462.520,462.520,27.78
462.530,462.530,27.53
462.540,462.540,39.26
462.550,462.550,39.81
462.559,462.559,30.28
462.570,462.570,29.63
462.579,462.579,31.37
462.590,462.590,26.03
462.599,462.599,27.81
462.610,462.610,27.67
462.619,462.619,38.59
462.630,462.630,38.94
462.640,462.640,28.97
462.649,462.649,29.84
462.659,462.659,30.49
462.669,462.669,25.63
462.679,462.679,26.21
462.689,462.689,21.55
462.699,462.699,28.58
462.709,462.709,39.67
462.719,462.719,29.66
462.729,462.729,26.21
462.739,462.739,25.01
462.749,462.749,20.37
462.760,462.760,21.38
462.770,462.770,21.97
462.780,462.780,21.94
462.789,462.789,23.25
462.799,462.799,23.78
462.809,462.809,24.21
462.819,462.819,26.73
462.829,462.829,20.27
462.839,462.839,26.17
462.850,462.850,27.76
462.859,462.859,27.96
462.869,462.869,28.52
462.880,462.880,29.74
462.890,462.890,29.70
462.899,462.899,26.54
462.910,462.910,20.07
462.919,462.919,26.44
462.929,462.929,26.72
462.939,462.939,27.23
462.950,462.950,27.54
462.960,462.960,29.73
462.970,462.970,28.96
462.979,462.979,29.87
462.989,462.989,36.66
462.999,462.999,26.67
463.009,463.009,27.51
463.020,463.020,38.30
463.029,463.029,39.14
463.039,463.039,39.48
463.050,463.050,29.27
463.059,463.059,30.53
463.070,463.070,25.23
463.079,463.079,27.67
463.089,463.089,21.87
463.100,463.100,22.37
463.110,463.110,22.13
463.120,463.120,23.35
463.130,463.130,29.35
463.140,463.140,30.17
463.150,463.150,30.61
463.159,463.159,27.89
463.170,463.170,20.93
463.179,463.179,22.53
463.190,463.190,23.03
463.199,463.199,30.05
463.210,463.210,29.61
463.219,463.219,30.32
463.230,463.230,36.31
463.239,463.239,26.52
463.250,463.250,21.37
463.260,463.260,27.62
463.269,463.269,23.06
463.280,463.280,28.70
463.290,463.290,30.05
463.299,463.299,36.16
463.310,463.310,37.95
463.319,463.319,32.26
463.329,463.329,22.66
463.340,463.340,28.09
463.349,463.349,29.57
463.360,463.360,39.58
463.369,463.369,40.89
463.380,463.380,30.61
463.390,463.390,24.94
463.399,463.399,26.24
463.410,463.410,26.58
463.419,463.419,39.47
463.430,463.430,39.55
463.440,463.440,29.64
463.449,463.449,29.85
463.459,463.459,29.73
463.469,463.469,25.40
463.479,463.479,25.74
463.489,463.489,26.44
463.499,463.499,38.37
463.509,463.509,39.11
463.519,463.519,33.82
463.529,463.529,23.84
463.539,463.539,29.81
463.549,463.549,19.83
463.559,463.559,26.03
463.569,463.569,27.98
463.579,463.579,37.81
463.590,463.590,39.73
463.600,463.600,29.63
463.610,463.610,29.75
463.619,463.619,24.70
463.629,463.629,25.52
463.639,463.639,20.48
463.649,463.649,21.09
463.659,463.659,22.00
463.669,463.669,27.77
463.680,463.680,28.55
463.690,463.690,28.92
463.700,463.700,29.64
463.709,463.709,30.38
463.719,463.719,26.58
463.729,463.729,27.41
463.740,463.740,38.55
463.749,463.749,39.39
463.759,463.759,29.36
463.769,463.769,24.37
463.779,463.779,30.05
463.799,463.799,26.69
463.809,463.809,27.96
463.819,463.819,33.06
463.830,463.830,22.91
463.840,463.840,28.97
463.850,463.850,40.13
463.860,463.860,35.51
463.870,463.870,25.58
463.880,463.880,27.28
463.890,463.890,26.65
463.900,463.900,32.64
463.910,463.910,28.55
463.920,463.920,28.79
463.929,463.929,40.60
463.940,463.940,35.75
463.950,463.950,25.46
463.960,463.960,27.08
463.969,463.969,28.85
463.980,463.980,39.34
463.990,463.990,29.46
463.999,463.999,40.65
464.010,464.010,41.13
464.019,464.019,37.27
464.030,464.030,26.68
464.040,464.040,26.39
464.049,464.049,21.49
464.059,464.059,27.73
464.070,464.070,33.70
464.079,464.079,34.45
464.090,464.090,29.35
464.099,464.099,31.76
464.109,464.109,32.38
464.119,464.119,38.87
464.130,464.130,28.49
464.140,464.140,28.71
464.150,464.150,30.45
464.160,464.160,36.89
464.170,464.170,30.38
464.179,464.179,31.48
464.190,464.190,31.75
464.199,464.199,28.36
464.210,464.210,22.71
464.220,464.220,22.87
464.229,464.229,24.00
464.239,464.239,24.31
464.249,464.249,25.07
464.259,464.259,25.64
464.269,464.269,21.13
464.279,464.279,27.18
464.289,464.289,27.73
464.299,464.299,28.47
464.309,464.309,29.12
464.319,464.319,28.64
464.329,464.329,29.37
464.339,464.339,30.03
464.349,464.349,20.02
464.359,464.359,21.40
464.369,464.369,23.48
464.379,464.379,23.14
464.389,464.389,28.86
464.399,464.399,24.55
464.409,464.409,30.19
464.419,464.419,20.23
464.429,464.429,26.25
464.439,464.439,21.38
464.449,464.449,22.79
464.459,464.459,23.28
464.469,464.469,24.95
464.479,464.479,25.58
464.489,464.489,26.32
464.500,464.500,25.72
464.509,464.509,21.08
464.519,464.519,27.39
464.530,464.530,28.31
464.540,464.540,28.47
464.550,464.550,29.32
464.560,464.560,29.53
464.570,464.570,28.96
464.580,464.580,29.81
464.589,464.589,20.16
464.600,464.600,21.59
464.609,464.609,22.73
464.619,464.619,64.91
464.630,464.630,89.83
464.640,464.640,79.88
464.650,464.650,77.41
464.660,464.660,74.83
464.670,464.670,64.56
464.690,464.690,44.54
464.720,464.720,22.79
464.730,464.730,20.79
464.740,464.740,30.24
464.750,464.750,20.31
464.760,464.760,34.43
464.769,464.769,36.52
464.779,464.779,26.62
464.789,464.789,36.78
464.799,464.799,34.54
464.809,464.809,28.75
464.819,464.819,22.38
464.829,464.829,25.38
464.839,464.839,23.02
464.849,464.849,24.66
464.859,464.859,30.63
464.870,464.870,25.73
464.879,464.879,22.82
464.889,464.889,26.41
464.900,464.900,24.23
464.910,464.910,29.89
464.919,464.919,43.16
464.929,464.929,33.29
464.939,464.939,26.78
464.950,464.950,24.85
464.959,464.959,22.30
464.969,464.969,24.84
464.979,464.979,23.28
464.989,464.989,25.40
464.999,464.999,22.32
465.009,465.009,25.19
465.019,465.019,23.40
465.029,465.029,21.48
465.039,465.039,23.39
465.049,465.049,25.53
465.059,465.059,23.79
465.070,465.070,20.27
465.079,465.079,23.52
465.089,465.089,20.44
465.099,465.099,27.95
465.109,465.109,26.42
465.120,465.120,23.46
465.129,465.129,28.39
465.140,465.140,26.14
465.149,465.149,24.40
465.159,465.159,22.47
465.169,465.169,20.25
465.179,465.179,22.63
465.190,465.190,20.29
465.199,465.199,27.51
465.210,465.210,24.95
465.219,465.219,23.07
465.230,465.230,20.52
465.240,465.240,22.55
465.250,465.250,20.47
465.260,465.260,22.72
465.270,465.270,20.52
465.279,465.279,22.83
465.290,465.290,20.49
465.299,465.299,23.11
465.310,465.310,20.14
465.320,465.320,26.60
465.330,465.330,28.95
465.340,465.340,30.70
465.350,465.350,29.00
465.359,465.359,27.94
465.370,465.370,26.20
465.379,465.379,23.50
465.390,465.390,20.52
465.399,465.399,23.00
465.410,465.410,20.59
465.419,465.419,27.25
465.430,465.430,32.65
465.440,465.440,30.58
465.449,465.449,21.13
465.459,465.459,26.76
465.470,465.470,28.41
465.480,465.480,26.54
465.490,465.490,24.35
465.500,465.500,39.35
465.509,465.509,45.69
465.519,465.519,42.79
465.529,465.529,32.74
465.539,465.539,35.83
465.549,465.549,25.47
465.560,465.560,23.71
465.570,465.570,28.48
465.579,465.579,27.91
465.590,465.590,24.50
465.600,465.600,22.94
465.610,465.610,20.18
465.619,465.619,31.39
465.629,465.629,30.02
465.640,465.640,42.39
465.650,465.650,40.36
465.660,465.660,30.47
465.670,465.670,28.05
465.680,465.680,26.30
465.689,465.689,24.34
465.699,465.699,26.73
465.709,465.709,20.49
465.719,465.719,30.52
465.729,465.729,20.56
465.739,465.739,26.60
465.749,465.749,24.42
465.759,465.759,22.47
465.769,465.769,20.43
465.779,465.779,30.40
465.789,465.789,20.18
465.799,465.799,34.25
465.810,465.810,40.34
465.819,465.819,30.50
465.830,465.830,20.37
465.839,465.839,26.57
465.850,465.850,28.35
465.859,465.859,26.70
465.869,465.869,33.86
465.879,465.879,30.87
465.889,465.889,36.82
465.899,465.899,34.99
465.910,465.910,32.33
465.920,465.920,22.41
465.930,465.930,24.14
465.939,465.939,22.26
465.949,465.949,32.73
465.959,465.959,30.25
465.969,465.969,20.28
465.979,465.979,30.43
465.989,465.989,28.67
465.999,465.999,38.61
466.009,466.009,28.89
466.019,466.019,26.63
466.029,466.029,33.79
466.040,466.040,31.70
466.050,466.050,21.75
466.059,466.059,27.27
466.069,466.069,25.54
466.080,466.080,22.55
466.090,466.090,20.65
466.100,466.100,22.74
466.110,466.110,20.31
466.120,466.120,26.62
466.130,466.130,25.13
466.140,466.140,30.43
466.150,466.150,28.82
466.160,466.160,23.62
466.170,466.170,25.17
466.180,466.180,22.53
466.190,466.190,25.87
466.199,466.199,23.04
466.210,466.210,29.54
466.219,466.219,27.06
466.230,466.230,30.01
466.240,466.240,28.24
466.250,466.250,20.83
466.260,466.260,30.66
466.269,466.269,20.86
466.280,466.280,34.60
466.289,466.289,37.56
466.300,466.300,27.15
466.310,466.310,25.00
466.319,466.319,27.10
466.329,466.329,21.21
466.339,466.339,28.30
466.350,466.350,24.78
466.359,466.359,31.10
466.370,466.370,29.35
466.379,466.379,27.66
466.390,466.390,20.96
466.399,466.399,27.26
466.410,466.410,24.84
466.419,466.419,35.26
466.430,466.430,36.68
466.439,466.439,27.04
466.450,466.450,20.56
466.459,466.459,18.80
466.470,466.470,20.07
466.479,466.479,30.30
466.490,466.490,20.04
466.499,466.499,34.34
466.509,466.509,40.42
466.519,466.519,30.43
466.529,466.529,20.43
466.539,466.539,22.30
466.549,466.549,20.35
466.559,466.559,26.42
466.569,466.569,32.67
466.579,466.579,30.46
466.589,466.589,20.50
466.600,466.600,25.88
466.609,466.609,28.59
466.619,466.619,27.61
466.629,466.629,32.79
466.639,466.639,30.84
466.649,466.649,37.24
466.669,466.669,25.31
466.680,466.680,34.23
466.690,466.690,32.45
466.700,466.700,22.40
466.709,466.709,29.49
466.719,466.719,42.44
466.729,466.729,32.65
466.739,466.739,22.49
466.749,466.749,20.33
466.760,466.760,30.01
466.769,466.769,29.12
466.779,466.779,36.12
466.790,466.790,25.76
466.800,466.800,38.79
466.809,466.809,36.97
466.820,466.820,34.64
466.830,466.830,24.71
466.840,466.840,28.06
466.850,466.850,25.63
466.859,466.859,30.75
466.869,466.869,29.53
466.880,466.880,27.56
466.889,466.889,26.52
466.899,466.899,23.08
466.910,466.910,21.10
466.920,466.920,23.01
466.929,466.929,29.37
466.939,466.939,26.92
466.950,466.950,25.40
466.960,466.960,22.68
466.970,466.970,20.46
466.980,466.980,27.11
466.990,466.990,29.44
467.000,467.000,27.62
467.009,467.009,33.33
467.019,467.019,30.88
467.030,467.030,20.82
467.040,467.040,27.60
467.050,467.050,25.18
467.059,467.059,35.19
467.070,467.070,32.71
467.079,467.079,23.05
467.090,467.090,45.87
467.100,467.100,35.85
467.110,467.110,32.35
467.120,467.120,22.60
467.130,467.130,20.70
467.139,467.139,31.05
467.150,467.150,24.74
467.159,467.159,27.81
467.170,467.170,24.40
467.180,467.180,30.76
467.190,467.190,29.10
467.199,467.199,28.27
467.210,467.210,25.91
467.220,467.220,26.60
467.230,467.230,24.05
467.239,467.239,46.17
467.250,467.250,52.04
467.259,467.259,42.40
467.269,467.269,32.46
467.279,467.279,22.49
467.289,467.289,40.41
467.299,467.299,47.04
467.309,467.309,37.07
467.319,467.319,27.03
467.329,467.329,24.40
467.339,467.339,30.38
467.349,467.349,29.92
467.359,467.359,26.87
467.370,467.370,20.17
467.379,467.379,22.73
467.389,467.389,20.19
467.399,467.399,23.31
467.410,467.410,20.62
467.419,467.419,26.57
467.430,467.430,24.34
467.440,467.440,21.96
467.449,467.449,20.25
467.459,467.459,30.55
467.469,467.469,20.37
467.479,467.479,34.61
467.489,467.489,40.55
467.499,467.499,34.79
467.510,467.510,24.56
467.519,467.519,22.38
467.529,467.529,20.65
467.540,467.540,22.28
467.550,467.550,20.48
467.559,467.559,22.64
467.569,467.569,20.85
467.580,467.580,28.01
467.590,467.590,25.37
467.600,467.600,27.12
467.610,467.610,25.65
467.620,467.620,26.38
467.630,467.630,20.42
467.640,467.640,26.77
467.650,467.650,24.93
467.659,467.659,31.04
467.670,467.670,30.30
467.680,467.680,22.49
467.690,467.690,20.26
467.699,467.699,23.08
467.710,467.710,24.35
467.720,467.720,23.20
467.729,467.729,30.32
467.739,467.739,27.33
467.749,467.749,26.08
467.760,467.760,27.16
467.770,467.770,24.48
467.779,467.779,30.73
467.790,467.790,29.62
467.800,467.800,35.14
467.810,467.810,32.96
467.819,467.819,31.05
467.830,467.830,20.62
467.840,467.840,22.76
467.849,467.849,21.04
467.859,467.859,27.68
467.870,467.870,24.55
467.879,467.879,23.47
467.890,467.890,20.56
467.900,467.900,26.34
467.909,467.909,20.53
467.920,467.920,22.57
467.930,467.930,24.81
467.940,467.940,23.60
467.950,467.950,20.24
467.959,467.959,26.62
467.970,467.970,24.16
467.980,467.980,26.07
467.989,467.989,24.24
467.999,467.999,22.37
468.009,468.009,28.36
468.019,468.019,26.39
468.029,468.029,24.54
468.039,468.039,22.30
468.049,468.049,20.38
468.059,468.059,22.46
468.070,468.070,20.03
468.079,468.079,26.28
468.089,468.089,24.48
468.099,468.099,30.10
468.109,468.109,28.19
468.119,468.119,26.59
468.129,468.129,24.59
468.139,468.139,26.66
468.149,468.149,25.17
468.159,468.159,22.53
468.169,468.169,20.36
468.180,468.180,27.02
468.189,468.189,24.52
468.199,468.199,22.41
468.210,468.210,20.03
468.219,468.219,22.75
468.230,468.230,20.33
468.239,468.239,26.76
468.249,468.249,24.96
468.259,468.259,30.86
468.270,468.270,28.39
468.280,468.280,26.52
468.290,468.290,20.04
468.300,468.300,26.29
468.310,468.310,24.12
468.319,468.319,30.37
468.329,468.329,28.68
468.339,468.339,26.63
468.349,468.349,24.77
468.359,468.359,22.50
468.369,468.369,20.37
468.379,468.379,23.81
468.389,468.389,20.40
468.399,468.399,26.73
468.409,468.409,25.97
468.430,468.430,20.67
468.440,468.440,22.59
468.450,468.450,20.75
468.460,468.460,26.88
468.470,468.470,24.51
468.479,468.479,22.71
468.489,468.489,20.90
468.500,468.500,26.54
468.510,468.510,24.41
468.520,468.520,28.58
468.529,468.529,26.43
468.539,468.539,30.74
468.550,468.550,28.87
468.559,468.559,28.13
468.570,468.570,24.32
468.580,468.580,30.48
468.589,468.589,21.07
468.599,468.599,30.87
468.610,468.610,29.80
468.620,468.620,26.52
468.630,468.630,25.49
468.639,468.639,38.72
468.650,468.650,28.66
468.660,468.660,30.34
468.670,468.670,36.83
468.680,468.680,35.20
468.689,468.689,25.66
468.700,468.700,22.91
468.709,468.709,21.10
468.719,468.719,35.41
468.729,468.729,28.89
468.740,468.740,27.32
468.749,468.749,25.06
468.760,468.760,54.86
468.770,468.770,44.61
468.780,468.780,50.25
468.789,468.789,40.48
468.799,468.799,30.76
468.810,468.810,32.69
468.820,468.820,30.56
468.829,468.829,21.08
468.840,468.840,26.29
468.850,468.850,24.10
468.859,468.859,22.33
468.869,468.869,20.51
468.879,468.879,26.33
468.889,468.889,28.36
468.899,468.899,26.46
468.909,468.909,24.39
468.919,468.919,22.24
468.929,468.929,20.36
468.939,468.939,26.27
468.959,468.959,34.32
468.969,468.969,32.61
468.979,468.979,22.48
468.989,468.989,36.53
469.000,469.000,34.11
469.009,469.009,32.63
469.020,469.020,22.22
469.029,469.029,20.40
469.039,469.039,30.30
469.049,469.049,28.78
469.059,469.059,26.69
469.069,469.069,25.90
469.079,469.079,23.96
469.090,469.090,21.61
469.100,469.100,26.30
469.110,469.110,24.83
469.120,469.120,26.74
469.130,469.130,24.93
469.139,469.139,39.80
469.150,469.150,44.69
469.160,469.160,34.87
469.169,469.169,25.17
469.179,469.179,24.37
469.189,469.189,22.11
469.200,469.200,30.44
469.209,469.209,29.13
469.220,469.220,34.77
469.229,469.229,40.78
469.240,469.240,30.31
469.249,469.249,30.23
469.260,469.260,26.64
469.270,469.270,20.03
469.280,469.280,30.33
469.290,469.290,32.44
469.300,469.300,22.41
469.310,469.310,20.23
469.320,469.320,27.73
469.329,469.329,25.80
469.340,469.340,30.30
469.350,469.350,25.26
469.359,469.359,23.25
469.369,469.369,20.75
469.379,469.379,24.31
469.389,469.389,25.37
469.400,469.400,23.18
469.409,469.409,21.05
469.419,469.419,28.44
469.430,469.430,20.95
469.440,469.440,26.78
469.449,469.449,25.78
469.460,469.460,39.42
469.469,469.469,45.84
469.480,469.480,35.28
469.490,469.490,29.62
469.499,469.499,27.27
469.509,469.509,21.27
469.520,469.520,30.89
469.530,469.530,20.71
469.540,469.540,28.19
469.549,469.549,32.58
469.560,469.560,29.97
469.570,469.570,20.23
469.579,469.579,22.55
469.589,469.589,28.56
469.599,469.599,30.16
469.609,469.609,32.23
469.619,469.619,22.27
469.629,469.629,20.53
469.639,469.639,26.31
469.649,469.649,24.33
469.659,469.659,26.34
469.669,469.669,20.08
469.689,469.689,20.78
469.699,469.699,42.38
469.710,469.710,44.19
469.719,469.719,34.40
469.729,469.729,24.48
469.740,469.740,22.74
469.749,469.749,29.68
469.759,469.759,19.59
469.770,469.770,32.15
469.779,469.779,42.34
469.789,469.789,32.43
469.809,469.809,20.22
469.820,469.820,22.10
469.829,469.829,20.47
469.840,469.840,30.16
469.850,469.850,28.22
469.859,469.859,27.17
469.869,469.869,24.41
469.879,469.879,23.50
469.890,469.890,24.35
469.899,469.899,23.02
469.909,469.909,38.23
469.919,469.919,35.78
469.930,469.930,28.35
469.940,469.940,27.82
469.950,469.950,25.02
469.960,469.960,22.92
469.970,469.970,24.96
469.979,469.979,28.39
469.990,469.990,26.18
470.000,470.000,24.14
470.009,470.009,22.07
470.019,470.019,28.70
470.030,470.030,24.77
470.040,470.040,22.99
470.050,470.050,24.93
470.059,470.059,24.99
470.069,470.069,20.83
470.079,470.079,22.73
470.090,470.090,20.16
470.099,470.099,26.99
470.110,470.110,23.96
470.119,470.119,27.96
470.130,470.130,24.53
470.140,470.140,23.71
470.150,470.150,20.51
470.159,470.159,27.27
470.169,470.169,28.97
470.180,470.180,22.13
470.190,470.190,19.99
470.200,470.200,22.34
470.210,470.210,24.98
470.220,470.220,30.92
470.229,470.229,28.81
470.239,470.239,28.32
470.250,470.250,24.82
470.259,470.259,27.53
470.269,470.269,20.74
470.280,470.280,22.94
470.290,470.290,29.23
470.299,470.299,26.93
470.309,470.309,32.89
470.319,470.319,30.45
470.330,470.330,32.04
470.340,470.340,22.17
470.349,470.349,28.25
470.359,470.359,26.31
470.369,470.369,24.32
470.379,470.379,30.41
470.389,470.389,24.20
470.399,470.399,22.17
470.409,470.409,20.27
470.419,470.419,18.41
470.429,470.429,24.33
470.439,470.439,38.20
470.449,470.449,36.66
470.459,470.459,26.72
470.469,470.469,24.46
470.479,470.479,22.19
470.489,470.489,24.51
470.499,470.499,23.19
470.510,470.510,28.09
470.519,470.519,34.25
470.530,470.530,32.15
470.540,470.540,22.34
470.549,470.549,21.15
470.559,470.559,31.43
470.569,470.569,30.32
470.580,470.580,36.50
470.590,470.590,33.85
470.599,470.599,31.86
470.609,470.609,29.75
470.619,470.619,29.05
470.629,470.629,26.28
470.639,470.639,28.92
470.650,470.650,25.68
470.660,470.660,31.43
470.670,470.670,37.83
470.679,470.679,37.12
470.690,470.690,26.56
470.700,470.700,23.65
470.710,470.710,21.64
470.720,470.720,28.17
470.729,470.729,26.06
470.740,470.740,28.36
470.750,470.750,25.96
470.759,470.759,24.93
470.770,470.770,21.63
470.779,470.779,28.38
470.790,470.790,26.14
470.800,470.800,23.03
470.810,470.810,26.64
470.820,470.820,23.19
470.830,470.830,26.43
470.840,470.840,23.98
470.849,470.849,21.04
470.860,470.860,24.42
470.869,470.869,21.25
470.879,470.879,23.21
470.890,470.890,24.50
470.899,470.899,22.98
470.909,470.909,20.61
470.920,470.920,26.64
470.930,470.930,24.68
470.940,470.940,22.52
470.949,470.949,20.90
470.959,470.959,23.01
470.969,470.969,21.00
470.979,470.979,22.76
470.989,470.989,20.37
470.999,470.999,22.78
471.009,471.009,20.65
471.019,471.019,22.40
471.029,471.029,20.62
471.039,471.039,22.31
471.049,471.049,20.10
471.059,471.059,22.32
471.069,471.069,20.02
471.079,471.079,22.17
471.089,471.089,20.08
471.099,471.099,22.07
471.109,471.109,20.14
471.119,471.119,22.24
471.129,471.129,28.20
471.139,471.139,22.12
471.149,471.149,20.14
471.159,471.159,22.11
471.170,471.170,20.14
471.180,471.180,26.27
471.189,471.189,24.23
471.200,471.200,34.48
471.209,471.209,36.92
471.219,471.219,26.91
471.229,471.229,24.68
471.239,471.239,42.55
471.250,471.250,32.23
471.260,471.260,22.31
471.269,471.269,36.42
471.279,471.279,38.53
471.289,471.289,28.62
471.300,471.300,25.92
471.309,471.309,28.54
471.319,471.319,22.48
471.329,471.329,28.25
471.339,471.339,26.78
471.349,471.349,24.60
471.360,471.360,29.94
471.370,471.370,36.68
471.379,471.379,35.06
471.390,471.390,24.73
471.399,471.399,22.89
471.410,471.410,24.74
471.420,471.420,22.49
471.430,471.430,28.44
471.439,471.439,35.14
471.450,471.450,32.60
471.460,471.460,22.91
471.470,471.470,20.64
471.479,471.479,23.71
471.490,471.490,28.59
471.500,471.500,28.09
471.510,471.510,32.85
471.519,471.519,30.93
471.529,471.529,29.10
471.540,471.540,28.41
471.549,471.549,21.37
471.560,471.560,34.83
471.570,471.570,32.55
471.579,471.579,30.84
471.600,471.600,28.09
471.609,471.609,25.44
471.620,471.620,26.07
471.629,471.629,24.89
471.640,471.640,30.08
471.649,471.649,28.73
471.660,471.660,35.80
471.669,471.669,32.75
471.679,471.679,30.63
471.690,471.690,28.29
471.700,471.700,22.05
471.709,471.709,20.14
471.719,471.719,35.80
471.730,471.730,40.40
471.739,471.739,30.60
471.749,471.749,20.55
471.760,471.760,26.40
471.769,471.769,24.55
471.779,471.779,35.45
471.789,471.789,33.03
471.799,471.799,31.01
471.810,471.810,28.65
471.819,471.819,26.72
471.830,471.830,19.98
471.840,471.840,29.96
471.850,471.850,24.18
471.859,471.859,22.43
471.869,471.869,28.35
471.879,471.879,26.38
471.889,471.889,24.41
471.899,471.899,22.18
471.909,471.909,20.21
471.919,471.919,26.09
471.929,471.929,28.36
471.939,471.939,26.54
471.949,471.949,24.59
471.959,471.959,30.34
471.969,471.969,28.80
471.979,471.979,27.37
471.989,471.989,25.33
471.999,471.999,23.55
472.009,472.009,26.39
472.019,472.019,26.88
472.030,472.030,28.50
472.039,472.039,26.60
472.050,472.050,33.42
472.059,472.059,30.80
472.070,472.070,20.36
472.079,472.079,22.63
472.089,472.089,21.14
472.100,472.100,23.88
472.110,472.110,21.58
472.119,472.119,24.04
472.130,472.130,21.80
472.140,472.140,31.28
472.149,472.149,30.23
472.159,472.159,28.98
472.170,472.170,21.64
472.180,472.180,24.99
472.190,472.190,21.64
472.200,472.200,23.65
472.210,472.210,26.85
472.220,472.220,27.96
472.230,472.230,21.56
472.239,472.239,31.84
472.250,472.250,21.39
472.260,472.260,27.47
472.270,472.270,25.41
472.280,472.280,22.52
472.289,472.289,20.70
472.300,472.300,29.25
472.310,472.310,21.77
472.320,472.320,24.45
472.329,472.329,21.55
472.340,472.340,23.77
472.350,472.350,21.59
472.360,472.360,23.82
472.370,472.370,21.82
472.379,472.379,24.15
472.390,472.390,25.87
472.400,472.400,23.74
472.409,472.409,21.75
472.420,472.420,27.91
472.430,472.430,26.13
472.440,472.440,31.39
472.449,472.449,21.55
472.459,472.459,29.47
472.469,472.469,22.09
472.479,472.479,28.08
472.489,472.489,26.84
472.499,472.499,23.96
472.510,472.510,21.23
472.520,472.520,26.75
472.530,472.530,24.06
472.539,472.539,27.28
472.549,472.549,25.29
472.559,472.559,23.55
472.569,472.569,21.47
472.579,472.579,23.41
472.589,472.589,25.49
472.599,472.599,31.37
472.609,472.609,21.36
472.619,472.619,27.29
472.629,472.629,29.39
472.639,472.639,27.59
472.649,472.649,25.61
472.659,472.659,23.70
472.669,472.669,22.18
472.679,472.679,27.62
472.689,472.689,21.79
472.699,472.699,28.12
472.709,472.709,25.45
472.719,472.719,23.56
472.730,472.730,21.17
472.739,472.739,27.44
472.749,472.749,21.60
472.759,472.759,22.51
472.769,472.769,26.91
472.780,472.780,35.74
472.789,472.789,25.89
472.800,472.800,23.35
472.809,472.809,26.06
472.820,472.820,30.72
472.829,472.829,29.81
472.840,472.840,22.68
472.850,472.850,20.87
472.859,472.859,24.73
472.870,472.870,21.56
472.879,472.879,27.31
472.890,472.890,25.61
472.900,472.900,22.19
472.910,472.910,20.23
472.920,472.920,28.20
472.930,472.930,29.27
472.939,472.939,28.68
472.950,472.950,25.84
472.959,472.959,25.06
472.979,472.979,24.92
472.990,472.990,21.14
472.999,472.999,23.55
473.010,473.010,20.58
473.020,473.020,27.67
473.030,473.030,25.44
473.040,473.040,23.56
473.050,473.050,20.44
473.060,473.060,23.10
473.070,473.070,20.30
473.079,473.079,26.71
