since,relative_seconds,rtt
11.729,11.729,25.54
11.739,11.739,26.10
11.749,11.749,32.18
11.759,11.759,32.83
11.769,11.769,33.42
11.779,11.779,23.40
11.789,11.789,24.43
11.799,11.799,35.47
11.809,11.809,30.65
11.819,11.819,20.78
11.829,11.829,21.46
11.839,11.839,33.00
11.849,11.849,33.69
11.859,11.859,34.15
11.869,11.869,24.17
11.879,11.879,35.63
11.889,11.889,25.81
11.899,11.899,26.16
11.909,11.909,26.80
11.919,11.919,33.00
11.929,11.929,33.42
11.939,11.939,23.39
11.949,11.949,40.01
11.959,11.959,30.05
11.969,11.969,20.09
11.979,11.979,20.75
11.989,11.989,42.80
11.999,11.999,32.89
12.009,12.009,22.90
12.019,12.019,34.06
12.029,12.029,24.18
12.039,12.039,24.72
12.049,12.049,25.47
12.059,12.059,26.12
12.069,12.069,26.74
12.079,12.079,32.94
12.089,12.089,22.78
12.099,12.099,23.49
12.109,12.109,24.11
12.119,12.119,24.87
12.129,12.129,36.16
12.139,12.139,31.69
12.149,12.149,21.68
12.159,12.159,22.12
12.169,12.169,22.92
12.179,12.179,23.75
12.189,12.189,24.18
12.199,12.199,30.06
12.209,12.209,20.35
12.219,12.219,26.72
12.229,12.229,26.88
12.239,12.239,27.48
12.249,12.249,34.77
12.259,12.259,24.64
12.269,12.269,25.27
12.279,12.279,35.54
12.289,12.289,25.52
12.299,12.299,26.06
12.309,12.309,26.81
12.319,12.319,27.56
12.329,12.329,22.81
12.339,12.339,23.61
12.349,12.349,24.37
12.359,12.359,24.85
12.369,12.369,25.74
12.379,12.379,20.62
12.389,12.389,26.95
12.399,12.399,23.04
12.409,12.409,33.56
12.419,12.419,23.37
12.429,12.429,29.68
12.439,12.439,19.84
12.449,12.449,20.54
12.459,12.459,26.22
12.469,12.469,42.65
12.479,12.479,32.85
12.489,12.489,33.95
12.499,12.499,23.93
12.509,12.509,34.98
12.519,12.519,36.16
12.529,12.529,26.47
12.538,12.538,21.32
12.549,12.549,21.73
12.559,12.559,27.86
12.569,12.569,23.70
12.579,12.579,34.36
12.589,12.589,24.46
12.599,12.599,26.16
12.609,12.609,30.82
12.619,12.619,32.19
12.628,12.628,22.52
12.639,12.639,33.84
12.649,12.649,30.43
12.659,12.659,24.27
12.669,12.669,23.98
12.679,12.679,24.83
12.689,12.689,25.81
12.699,12.699,42.81
12.708,12.708,50.59
12.719,12.719,40.52
12.729,12.729,34.36
12.739,12.739,24.12
12.749,12.749,24.58
12.759,12.759,19.91
12.769,12.769,37.78
12.779,12.779,27.79
12.789,12.789,27.87
12.799,12.799,28.82
12.809,12.809,29.53
12.819,12.819,24.61
12.829,12.829,25.67
12.839,12.839,20.07
12.849,12.849,27.23
12.859,12.859,27.97
12.869,12.869,27.13
12.879,12.879,22.35
12.889,12.889,29.50
12.899,12.899,23.82
12.909,12.909,30.20
12.919,12.919,26.51
12.928,12.928,27.81
12.939,12.939,21.89
12.949,12.949,22.18
12.959,12.959,24.14
12.979,12.979,74.33
12.989,12.989,64.03
12.999,12.999,82.03
13.009,13.009,71.66
13.019,13.019,61.66
13.029,13.029,52.08
13.038,13.038,42.16
13.079,13.079,21.87
13.089,13.089,31.74
13.099,13.099,29.92
13.109,13.109,19.91
13.119,13.119,34.23
13.129,13.129,24.31
13.139,13.139,34.04
13.149,13.149,24.16
13.159,13.159,21.57
13.169,13.169,19.96
13.179,13.179,25.51
13.189,13.189,23.82
13.198,13.198,30.49
13.209,13.209,25.02
13.219,13.219,21.59
13.229,13.229,20.03
13.239,13.239,26.09
13.249,13.249,23.84
13.258,13.258,26.26
13.269,13.269,23.47
13.279,13.279,25.51
13.289,13.289,23.76
13.299,13.299,21.82
13.309,13.309,24.08
13.319,13.319,22.46
13.329,13.329,28.52
13.348,13.348,24.54
13.358,13.358,30.37
13.369,13.369,27.60
13.379,13.379,30.07
13.389,13.389,29.16
13.399,13.399,26.16
13.409,13.409,19.86
13.419,13.419,26.25
13.429,13.429,29.61
13.438,13.438,27.79
13.449,13.449,24.97
13.459,13.459,27.16
13.469,13.469,24.38
13.479,13.479,27.08
13.489,13.489,24.23
13.499,13.499,21.86
13.509,13.509,20.17
13.519,13.519,26.33
13.529,13.529,25.60
13.539,13.539,22.45
13.549,13.549,24.40
13.559,13.559,21.99
13.569,13.569,27.94
13.579,13.579,25.98
13.589,13.589,29.39
13.599,13.599,27.64
13.609,13.609,25.54
13.619,13.619,22.53
13.629,13.629,20.21
13.639,13.639,30.30
13.649,13.649,28.92
13.659,13.659,26.54
13.669,13.669,25.47
13.679,13.679,34.67
13.689,13.689,24.55
13.699,13.699,22.29
13.709,13.709,27.96
13.719,13.719,26.27
13.729,13.729,24.15
13.738,13.738,22.66
13.749,13.749,20.27
13.759,13.759,30.32
13.769,13.769,20.18
13.779,13.779,26.71
13.789,13.789,23.94
13.799,13.799,21.80
13.809,13.809,19.68
13.819,13.819,25.82
13.829,13.829,23.78
13.839,13.839,25.96
13.849,13.849,23.75
13.859,13.859,29.77
13.869,13.869,27.80
13.879,13.879,33.76
13.888,13.888,24.00
13.899,13.899,29.79
13.909,13.909,32.01
13.919,13.919,30.31
13.928,13.928,20.46
13.939,13.939,26.63
13.949,13.949,23.51
13.958,13.958,30.05
13.969,13.969,35.77
13.979,13.979,25.72
13.989,13.989,28.07
13.999,13.999,25.68
14.009,14.009,23.60
14.019,14.019,21.78
14.029,14.029,19.65
14.039,14.039,28.10
14.049,14.049,25.89
14.059,14.059,24.19
14.069,14.069,23.82
14.079,14.079,30.14
14.089,14.089,28.06
14.099,14.099,26.38
14.109,14.109,23.97
14.119,14.119,22.29
14.129,14.129,28.25
14.139,14.139,38.72
14.149,14.149,28.78
14.158,14.158,26.92
14.169,14.169,24.84
14.179,14.179,21.99
14.189,14.189,28.28
14.199,14.199,26.44
14.209,14.209,24.66
14.219,14.219,26.20
14.229,14.229,24.36
14.239,14.239,30.48
14.249,14.249,28.34
14.259,14.259,26.92
14.269,14.269,40.74
14.279,14.279,31.23
14.289,14.289,32.25
14.298,14.298,30.68
14.309,14.309,28.81
14.319,14.319,26.39
14.329,14.329,24.96
14.339,14.339,22.46
14.349,14.349,20.17
14.359,14.359,27.87
14.369,14.369,29.43
14.379,14.379,26.34
14.388,14.388,24.93
14.399,14.399,22.54
14.409,14.409,28.22
14.419,14.419,26.62
14.429,14.429,24.72
14.439,14.439,21.93
14.449,14.449,20.37
14.459,14.459,22.31
14.469,14.469,20.33
14.479,14.479,27.76
14.489,14.489,32.67
14.499,14.499,30.55
14.509,14.509,28.22
14.519,14.519,26.30
14.529,14.529,19.89
14.539,14.539,22.04
14.548,14.548,20.48
14.559,14.559,21.85
14.569,14.569,23.73
14.579,14.579,29.99
14.589,14.589,19.99
14.599,14.599,22.03
14.609,14.609,19.83
14.619,14.619,22.14
14.628,14.628,20.06
14.639,14.639,21.93
14.649,14.649,24.22
14.659,14.659,30.02
14.669,14.669,27.54
14.679,14.679,21.80
14.689,14.689,19.74
14.699,14.699,22.20
14.718,14.718,31.27
14.729,14.729,28.65
14.739,14.739,26.76
14.749,14.749,25.13
14.759,14.759,26.98
14.769,14.769,20.93
14.779,14.779,24.01
14.789,14.789,20.88
14.799,14.799,23.38
14.809,14.809,21.36
14.819,14.819,23.39
14.828,14.828,25.38
14.839,14.839,24.66
14.849,14.849,21.04
14.859,14.859,27.00
14.869,14.869,24.57
14.879,14.879,22.61
14.889,14.889,20.48
14.899,14.899,22.03
14.910,14.910,28.28
14.919,14.919,27.01
14.929,14.929,25.12
14.939,14.939,22.42
14.949,14.949,20.32
14.959,14.959,28.02
14.969,14.969,24.22
14.979,14.979,22.56
14.989,14.989,20.03
14.999,14.999,22.77
15.009,15.009,20.01
15.019,15.019,21.94
15.029,15.029,19.70
15.039,15.039,22.10
15.048,15.048,21.09
15.059,15.059,22.53
15.069,15.069,20.25
15.079,15.079,22.39
15.089,15.089,24.13
15.099,15.099,26.85
15.109,15.109,24.31
15.119,15.119,22.47
15.128,15.128,20.59
15.138,15.138,27.88
15.148,15.148,25.65
15.159,15.159,22.24
15.169,15.169,29.11
15.179,15.179,30.21
15.189,15.189,32.16
15.199,15.199,26.73
15.209,15.209,32.16
15.218,15.218,22.81
15.229,15.229,27.93
15.239,15.239,27.00
15.249,15.249,23.66
15.259,15.259,22.24
15.269,15.269,28.79
15.279,15.279,37.57
15.288,15.288,28.17
15.299,15.299,25.52
15.309,15.309,23.77
15.319,15.319,21.88
15.328,15.328,19.95
15.338,15.338,25.98
15.348,15.348,23.93
15.359,15.359,26.01
15.369,15.369,23.90
15.379,15.379,29.92
15.389,15.389,27.98
15.399,15.399,25.99
15.409,15.409,23.84
15.419,15.419,21.54
15.429,15.429,19.72
15.439,15.439,22.01
15.448,15.448,20.24
15.459,15.459,25.58
15.469,15.469,23.71
15.479,15.479,29.99
15.489,15.489,19.99
15.499,15.499,25.70
15.509,15.509,20.11
15.519,15.519,26.87
15.529,15.529,24.11
15.539,15.539,23.09
15.549,15.549,19.71
15.559,15.559,26.87
15.569,15.569,23.90
15.578,15.578,22.19
15.589,15.589,24.90
15.599,15.599,21.90
15.609,15.609,28.23
15.619,15.619,27.71
15.629,15.629,24.47
15.639,15.639,22.33
15.649,15.649,28.03
15.659,15.659,22.17
15.669,15.669,29.31
15.679,15.679,26.59
15.689,15.689,32.29
15.699,15.699,22.71
15.709,15.709,28.47
15.719,15.719,26.26
15.729,15.729,24.74
15.739,15.739,26.12
15.749,15.749,25.44
15.759,15.759,30.63
15.769,15.769,36.35
15.779,15.779,25.61
15.789,15.789,24.08
15.799,15.799,29.78
15.808,15.808,24.52
15.819,15.819,22.09
15.829,15.829,20.42
15.839,15.839,27.12
15.849,15.849,24.64
15.859,15.859,30.53
15.869,15.869,37.59
15.879,15.879,27.05
15.889,15.889,29.41
15.899,15.899,26.36
15.909,15.909,25.45
15.919,15.919,21.98
15.929,15.929,20.75
15.939,15.939,26.95
15.949,15.949,24.39
15.959,15.959,26.30
15.969,15.969,32.48
15.979,15.979,22.18
15.989,15.989,28.01
15.999,15.999,25.51
16.008,16.008,24.01
16.019,16.019,21.67
16.029,16.029,19.64
16.039,16.039,29.73
16.048,16.048,27.99
16.059,16.059,25.86
16.068,16.068,23.93
16.079,16.079,29.83
16.089,16.089,19.90
16.099,16.099,25.72
16.109,16.109,23.91
16.119,16.119,25.65
16.129,16.129,23.74
16.139,16.139,30.12
16.149,16.149,28.62
16.159,16.159,25.78
16.169,16.169,23.99
16.179,16.179,21.88
16.189,16.189,32.81
16.199,16.199,30.09
16.209,16.209,19.98
16.219,16.219,27.08
16.229,16.229,24.70
16.239,16.239,23.35
16.249,16.249,19.72
16.259,16.259,25.84
16.269,16.269,36.22
16.279,16.279,25.81
16.289,16.289,23.69
16.299,16.299,25.95
16.309,16.309,24.05
16.319,16.319,21.85
16.329,16.329,19.73
16.339,16.339,25.81
16.349,16.349,32.35
16.359,16.359,22.08
16.369,16.369,31.73
16.379,16.379,22.02
16.389,16.389,19.98
16.399,16.399,26.44
16.409,16.409,29.29
16.419,16.419,22.49
16.429,16.429,23.69
16.439,16.439,22.27
16.449,16.449,20.43
16.459,16.459,27.99
16.469,16.469,37.66
16.479,16.479,27.13
16.489,16.489,36.11
16.499,16.499,29.89
16.509,16.509,20.21
16.518,16.518,26.69
16.529,16.529,24.92
16.539,16.539,21.89
16.549,16.549,25.87
16.558,16.558,30.80
16.569,16.569,29.72
16.579,16.579,26.74
16.589,16.589,25.55
16.599,16.599,22.19
16.609,16.609,20.30
16.619,16.619,30.29
16.629,16.629,28.99
16.639,16.639,27.76
16.649,16.649,24.59
16.659,16.659,22.27
16.669,16.669,20.33
16.679,16.679,26.55
16.689,16.689,24.73
16.699,16.699,22.31
16.709,16.709,20.24
16.719,16.719,27.67
16.729,16.729,29.34
16.739,16.739,23.85
16.748,16.748,20.83
16.758,16.758,26.89
16.769,16.769,20.75
16.779,16.779,22.31
16.789,16.789,24.09
16.799,16.799,22.31
16.809,16.809,20.61
16.819,16.819,25.97
16.829,16.829,23.43
16.838,16.838,22.12
16.848,16.848,19.86
16.859,16.859,25.94
16.868,16.868,24.87
16.879,16.879,21.85
16.889,16.889,19.84
16.898,16.898,21.98
16.908,16.908,19.91
16.919,16.919,21.74
16.928,16.928,19.68
16.939,16.939,29.95
16.949,16.949,36.14
16.959,16.959,26.05
16.969,16.969,20.04
16.979,16.979,21.99
16.989,16.989,25.16
16.999,16.999,21.77
17.009,17.009,23.90
17.019,17.019,21.67
17.029,17.029,28.93
17.039,17.039,25.64
17.049,17.049,19.45
17.059,17.059,25.56
17.069,17.069,23.87
17.079,17.079,21.82
17.089,17.089,19.80
17.099,17.099,37.59
17.109,17.109,32.15
17.119,17.119,22.00
17.129,17.129,28.90
17.139,17.139,26.06
17.149,17.149,24.57
17.159,17.159,22.05
17.169,17.169,20.42
17.179,17.179,27.11
17.188,17.188,20.25
17.199,17.199,22.93
17.209,17.209,20.46
17.219,17.219,29.94
17.229,17.229,28.93
17.239,17.239,25.98
17.249,17.249,25.68
17.259,17.259,22.14
17.269,17.269,19.76
17.278,17.278,22.61
17.289,17.289,29.01
17.299,17.299,26.54
17.309,17.309,25.50
17.319,17.319,22.15
17.329,17.329,21.23
17.339,17.339,30.84
17.349,17.349,25.50
17.359,17.359,22.01
17.369,17.369,20.64
17.379,17.379,26.77
17.389,17.389,25.52
17.399,17.399,21.79
17.409,17.409,20.21
17.419,17.419,25.89
17.429,17.429,25.37
17.439,17.439,21.92
17.449,17.449,20.67
17.459,17.459,22.46
17.469,17.469,20.42
17.479,17.479,35.52
17.489,17.489,26.05
17.499,17.499,22.00
17.509,17.509,24.77
17.519,17.519,26.86
17.529,17.529,20.45
17.538,17.538,27.46
17.549,17.549,25.59
17.559,17.559,22.74
17.569,17.569,20.35
17.579,17.579,21.86
17.589,17.589,28.28
17.599,17.599,25.70
17.608,17.608,24.02
17.619,17.619,25.91
17.629,17.629,23.79
17.639,17.639,25.85
17.649,17.649,19.77
17.659,17.659,25.95
17.668,17.668,19.98
17.679,17.679,22.02
17.688,17.688,32.10
17.699,17.699,29.71
17.709,17.709,31.85
17.719,17.719,26.12
17.728,17.728,19.98
17.739,17.739,21.44
17.748,17.748,23.92
17.759,17.759,29.61
17.769,17.769,28.89
17.779,17.779,25.84
17.789,17.789,28.76
17.799,17.799,25.65
17.809,17.809,24.97
17.819,17.819,26.47
17.829,17.829,23.56
17.839,17.839,21.96
17.849,17.849,19.98
17.859,17.859,25.69
17.869,17.869,25.40
17.879,17.879,22.07
17.889,17.889,28.03
17.899,17.899,22.64
17.909,17.909,20.29
17.919,17.919,22.25
17.929,17.929,25.52
17.939,17.939,22.14
17.949,17.949,21.15
17.959,17.959,27.46
17.969,17.969,32.73
17.979,17.979,30.50
17.989,17.989,29.58
17.999,17.999,26.20
18.009,18.009,25.37
18.019,18.019,26.82
18.029,18.029,24.35
18.039,18.039,22.61
18.049,18.049,27.98
18.059,18.059,25.98
18.069,18.069,23.99
18.079,18.079,30.07
18.088,18.088,20.47
18.099,18.099,22.16
18.109,18.109,19.92
18.119,18.119,27.36
18.129,18.129,25.74
18.138,18.138,30.80
18.149,18.149,29.65
18.159,18.159,27.57
18.169,18.169,28.91
18.179,18.179,26.70
18.189,18.189,25.12
18.199,18.199,22.31
18.209,18.209,20.35
18.219,18.219,27.64
18.229,18.229,24.53
18.239,18.239,21.86
18.249,18.249,24.34
18.259,18.259,22.30
18.269,18.269,27.93
18.279,18.279,25.61
18.289,18.289,31.78
18.299,18.299,29.78
18.309,18.309,27.91
18.318,18.318,29.97
18.328,18.328,28.07
18.339,18.339,25.97
18.349,18.349,23.93
18.359,18.359,21.88
18.369,18.369,23.84
18.379,18.379,22.28
18.389,18.389,28.18
18.399,18.399,33.94
18.409,18.409,23.79
18.419,18.419,29.55
18.429,18.429,27.89
18.439,18.439,25.75
18.449,18.449,24.34
18.459,18.459,26.71
18.469,18.469,23.49
18.479,18.479,23.44
18.489,18.489,21.24
18.499,18.499,25.86
18.509,18.509,24.49
18.518,18.518,30.12
18.529,18.529,28.08
18.539,18.539,27.21
18.548,18.548,29.17
18.559,18.559,26.09
18.569,18.569,19.65
18.579,18.579,27.32
18.589,18.589,21.21
18.599,18.599,23.58
18.609,18.609,21.33
18.619,18.619,28.43
18.629,18.629,25.58
18.639,18.639,24.87
18.649,18.649,21.68
18.659,18.659,27.44
18.669,18.669,25.84
18.679,18.679,23.35
18.689,18.689,25.77
18.699,18.699,22.96
18.709,18.709,20.03
18.719,18.719,27.84
18.729,18.729,25.57
18.739,18.739,22.36
18.749,18.749,20.81
18.759,18.759,26.66
18.769,18.769,24.27
18.778,18.778,23.13
18.789,18.789,20.35
18.799,18.799,21.83
18.809,18.809,20.00
18.819,18.819,26.12
18.829,18.829,24.50
18.848,18.848,24.61
18.859,18.859,22.21
18.869,18.869,27.89
18.879,18.879,42.37
18.889,18.889,32.13
18.898,18.898,22.69
18.909,18.909,28.53
18.919,18.919,27.47
18.929,18.929,28.52
18.939,18.939,26.91
18.949,18.949,31.44
18.959,18.959,29.36
18.969,18.969,28.01
18.978,18.978,26.04
18.989,18.989,31.93
18.999,18.999,25.87
19.009,19.009,23.91
19.019,19.019,21.82
19.029,19.029,27.93
19.039,19.039,25.93
19.049,19.049,23.93
19.059,19.059,29.89
19.069,19.069,28.08
19.079,19.079,22.08
19.089,19.089,27.95
19.099,19.099,25.78
19.109,19.109,23.74
19.119,19.119,21.94
19.129,19.129,19.68
19.139,19.139,25.65
19.149,19.149,23.66
19.159,19.159,26.02
19.169,19.169,24.25
19.179,19.179,29.83
19.189,19.189,28.23
19.198,19.198,26.37
19.209,19.209,24.31
19.219,19.219,29.83
19.229,19.229,25.54
19.239,19.239,22.59
19.249,19.249,20.27
19.259,19.259,26.07
19.269,19.269,25.23
19.279,19.279,29.60
19.289,19.289,29.22
19.298,19.298,26.53
19.309,19.309,20.17
19.319,19.319,26.56
19.329,19.329,24.40
19.339,19.339,21.97
19.349,19.349,19.91
19.359,19.359,25.98
19.369,19.369,25.83
19.379,19.379,21.72
19.389,19.389,25.34
19.399,19.399,22.67
19.409,19.409,28.78
19.419,19.419,27.46
19.428,19.428,26.13
19.439,19.439,22.13
19.449,19.449,20.13
19.459,19.459,29.82
19.469,19.469,28.73
19.479,19.479,26.90
19.489,19.489,32.49
19.499,19.499,22.31
19.508,19.508,20.40
19.519,19.519,25.97
19.529,19.529,24.11
19.539,19.539,25.70
19.549,19.549,23.79
19.559,19.559,29.84
19.569,19.569,28.10
19.579,19.579,26.07
19.589,19.589,24.02
19.599,19.599,22.02
19.609,19.609,32.00
19.619,19.619,30.00
19.629,19.629,19.97
19.639,19.639,25.89
19.649,19.649,19.78
19.659,19.659,29.80
19.668,19.668,28.15
19.679,19.679,25.90
19.689,19.689,28.12
19.699,19.699,25.89
19.709,19.709,19.80
19.719,19.719,21.84
19.729,19.729,24.02
19.739,19.739,21.63
19.749,19.749,31.76
19.759,19.759,29.68
19.769,19.769,28.03
19.779,19.779,21.72
19.789,19.789,19.95
19.799,19.799,21.75
19.809,19.809,24.03
19.819,19.819,29.80
19.829,19.829,27.96
19.839,19.839,25.69
19.849,19.849,23.88
19.859,19.859,25.76
19.869,19.869,23.80
19.879,19.879,21.81
19.889,19.889,27.93
19.899,19.899,21.75
19.909,19.909,19.89
19.919,19.919,25.93
19.929,19.929,19.87
19.939,19.939,22.04
19.949,19.949,20.02
19.959,19.959,22.20
19.969,19.969,25.19
19.979,19.979,26.23
19.989,19.989,25.33
19.999,19.999,22.12
20.009,20.009,19.82
20.019,20.019,24.74
20.029,20.029,20.40
20.039,20.039,30.13
20.049,20.049,24.20
20.059,20.059,25.96
20.069,20.069,19.77
20.079,20.079,26.65
20.089,20.089,20.47
20.099,20.099,22.59
20.109,20.109,24.05
20.119,20.119,22.65
20.129,20.129,24.18
20.139,20.139,29.87
20.149,20.149,20.18
20.158,20.158,22.28
20.168,20.168,20.19
20.179,20.179,25.83
20.189,20.189,19.93
20.199,20.199,21.79
20.209,20.209,19.93
20.219,20.219,22.23
20.229,20.229,20.11
20.239,20.239,22.06
20.249,20.249,20.81
20.259,20.259,22.27
20.269,20.269,20.25
20.279,20.279,21.85
20.289,20.289,20.34
20.299,20.299,21.82
20.309,20.309,21.03
20.319,20.319,21.95
20.329,20.329,20.19
20.339,20.339,22.15
20.349,20.349,20.27
20.359,20.359,22.31
20.369,20.369,20.08
20.379,20.379,26.03
20.389,20.389,19.86
20.398,20.398,22.15
20.409,20.409,19.86
20.419,20.419,21.96
20.429,20.429,19.90
20.439,20.439,21.86
20.448,20.448,19.94
20.459,20.459,21.93
20.468,20.468,20.03
20.479,20.479,25.98
20.489,20.489,20.05
20.499,20.499,21.60
20.509,20.509,20.33
20.519,20.519,21.87
20.529,20.529,23.64
20.539,20.539,22.12
20.549,20.549,19.68
20.559,20.559,21.90
20.569,20.569,19.95
20.579,20.579,21.68
20.589,20.589,19.94
20.599,20.599,21.90
20.609,20.609,28.94
20.619,20.619,21.58
20.629,20.629,19.81
20.639,20.639,23.25
20.649,20.649,19.94
20.658,20.658,27.08
20.669,20.669,25.37
20.679,20.679,26.11
20.689,20.689,24.55
20.699,20.699,27.22
20.709,20.709,20.28
20.719,20.719,27.22
20.729,20.729,24.92
20.739,20.739,22.51
20.749,20.749,29.45
20.759,20.759,26.89
20.769,20.769,29.86
20.779,20.779,26.16
20.789,20.789,25.32
20.799,20.799,22.50
20.809,20.809,20.77
20.819,20.819,26.62
20.829,20.829,24.08
20.839,20.839,22.07
20.849,20.849,23.62
20.859,20.859,22.18
20.869,20.869,25.63
20.879,20.879,26.10
20.889,20.889,32.22
20.899,20.899,22.34
20.909,20.909,25.46
20.919,20.919,22.57
20.929,20.929,28.58
20.939,20.939,26.34
20.949,20.949,24.22
20.959,20.959,26.04
20.969,20.969,28.33
20.979,20.979,39.19
20.989,20.989,29.09
20.999,20.999,26.65
21.009,21.009,25.32
21.019,21.019,21.98
21.029,21.029,20.16
21.039,21.039,26.24
21.049,21.049,20.00
21.059,21.059,26.47
21.069,21.069,24.41
21.078,21.078,38.54
21.089,21.089,28.41
21.099,21.099,26.17
21.109,21.109,24.08
21.119,21.119,29.91
21.129,21.129,28.07
21.139,21.139,30.36
21.149,21.149,28.50
21.159,21.159,25.95
21.169,21.169,24.45
21.179,21.179,22.46
21.189,21.189,20.94
21.199,21.199,25.93
21.209,21.209,19.78
21.219,21.219,21.68
21.229,21.229,19.71
21.239,21.239,26.06
21.249,21.249,23.77
21.259,21.259,25.62
21.269,21.269,19.81
21.279,21.279,21.82
21.289,21.289,24.85
21.299,21.299,22.31
21.309,21.309,24.77
21.319,21.319,23.37
21.329,21.329,24.33
21.339,21.339,29.83
21.349,21.349,27.96
21.359,21.359,25.59
21.369,21.369,19.83
21.379,21.379,22.14
21.389,21.389,24.30
21.399,21.399,29.87
21.409,21.409,28.19
21.419,21.419,27.16
21.429,21.429,20.22
21.439,21.439,26.36
21.449,21.449,20.35
21.459,21.459,22.28
21.469,21.469,28.51
21.479,21.479,25.99
21.489,21.489,24.72
21.499,21.499,21.84
21.509,21.509,20.28
21.519,21.519,22.61
21.529,21.529,24.33
21.539,21.539,22.79
21.549,21.549,20.58
21.559,21.559,22.39
21.569,21.569,29.34
21.579,21.579,26.50
21.589,21.589,24.57
21.599,21.599,22.44
21.609,21.609,25.25
21.618,21.618,23.91
21.629,21.629,25.08
21.639,21.639,27.42
21.649,21.649,20.30
21.659,21.659,28.62
21.669,21.669,24.80
21.679,21.679,24.18
21.689,21.689,20.58
21.699,21.699,23.18
21.709,21.709,25.50
21.719,21.719,22.73
21.729,21.729,20.59
21.739,21.739,22.39
21.749,21.749,23.84
21.759,21.759,23.26
21.769,21.769,20.44
21.779,21.779,22.32
21.788,21.788,20.86
21.799,21.799,22.39
21.809,21.809,25.11
21.819,21.819,35.04
21.829,21.829,24.80
21.839,21.839,26.95
21.849,21.849,29.70
21.859,21.859,26.37
21.869,21.869,25.55
21.879,21.879,30.28
21.889,21.889,19.96
21.899,21.899,26.23
21.909,21.909,19.87
21.919,21.919,26.45
21.929,21.929,23.90
21.938,21.938,26.02
21.948,21.948,28.20
21.959,21.959,21.97
21.969,21.969,19.93
21.979,21.979,21.95
21.988,21.988,19.93
21.999,21.999,22.05
22.008,22.008,19.92
22.019,22.019,25.90
22.028,22.028,19.95
22.039,22.039,25.74
22.049,22.049,24.02
22.059,22.059,21.69
22.069,22.069,20.16
22.079,22.079,26.05
22.089,22.089,24.06
22.099,22.099,22.33
22.109,22.109,19.80
22.119,22.119,27.03
22.128,22.128,20.28
22.139,22.139,27.58
22.149,22.149,20.47
22.159,22.159,22.81
22.169,22.169,29.52
22.179,22.179,26.28
22.189,22.189,24.10
22.199,22.199,22.49
22.209,22.209,25.05
22.219,22.219,22.05
22.229,22.229,28.34
22.239,22.239,21.70
22.249,22.249,25.31
22.259,22.259,25.96
22.269,22.269,32.16
22.279,22.279,22.24
22.289,22.289,20.40
22.299,22.299,27.67
22.309,22.309,24.63
22.319,22.319,30.15
22.329,22.329,29.26
22.339,22.339,26.38
22.349,22.349,26.02
22.359,22.359,22.15
22.369,22.369,24.60
22.379,22.379,22.40
22.389,22.389,29.21
22.399,22.399,27.34
22.409,22.409,25.24
22.419,22.419,22.36
22.429,22.429,20.56
22.439,22.439,22.94
22.449,22.449,20.24
22.459,22.459,26.99
22.469,22.469,24.31
22.479,22.479,22.52
22.489,22.489,20.41
22.499,22.499,26.62
22.509,22.509,20.63
22.519,22.519,28.76
22.528,22.528,26.00
22.539,22.539,24.62
22.549,22.549,21.53
22.559,22.559,27.74
22.568,22.568,25.97
22.579,22.579,23.11
22.589,22.589,21.03
22.599,22.599,22.97
22.608,22.608,21.33
22.619,22.619,27.20
22.629,22.629,25.08
22.639,22.639,23.10
22.649,22.649,21.18
22.659,22.659,23.12
22.669,22.669,21.11
22.679,22.679,23.18
22.689,22.689,21.08
22.699,22.699,23.27
22.709,22.709,21.12
22.719,22.719,21.85
22.729,22.729,19.98
22.739,22.739,27.30
22.749,22.749,24.46
22.759,22.759,22.41
22.769,22.769,19.80
22.779,22.779,25.98
22.789,22.789,24.31
22.799,22.799,22.28
22.809,22.809,24.86
22.819,22.819,22.14
22.829,22.829,23.95
22.839,22.839,21.81
22.849,22.849,19.57
22.859,22.859,21.89
22.869,22.869,19.94
22.879,22.879,25.94
22.889,22.889,24.94
22.899,22.899,27.61
22.909,22.909,24.79
22.919,22.919,30.91
22.929,22.929,28.51
22.939,22.939,28.06
22.949,22.949,24.27
22.959,22.959,27.13
22.969,22.969,25.48
22.979,22.979,30.14
22.989,22.989,29.13
22.999,22.999,27.31
23.009,23.009,25.23
23.019,23.019,30.34
23.029,23.029,24.15
23.039,23.039,22.39
23.049,23.049,19.92
23.059,23.059,26.60
23.069,23.069,24.61
23.079,23.079,22.56
23.089,23.089,20.11
23.099,23.099,26.66
23.109,23.109,28.11
23.119,23.119,27.10
23.129,23.129,24.62
23.139,23.139,30.38
23.149,23.149,28.37
23.159,23.159,26.06
23.169,23.169,24.67
23.179,23.179,22.45
23.188,23.188,24.42
23.199,23.199,22.59
23.208,23.208,29.34
23.219,23.219,25.94
23.229,23.229,23.99
23.239,23.239,25.81
23.249,23.249,27.81
23.259,23.259,21.92
23.269,23.269,19.85
23.279,23.279,21.90
23.289,23.289,32.08
23.299,23.299,29.83
23.309,23.309,27.80
23.319,23.319,25.89
23.329,23.329,23.94
23.339,23.339,21.86
23.349,23.349,19.74
23.359,23.359,21.79
23.369,23.369,28.17
23.379,23.379,25.82
23.389,23.389,31.94
23.399,23.399,21.97
23.409,23.409,19.81
23.419,23.419,21.98
23.429,23.429,19.90
23.439,23.439,25.92
