since,relative_seconds,rtt
424.720,424.720,26.67
424.730,424.730,25.01
424.740,424.740,21.77
424.750,424.750,27.81
424.759,424.759,26.57
424.770,424.770,24.96
424.779,424.779,22.07
424.790,424.790,24.93
424.800,424.800,29.47
424.810,424.810,28.98
424.819,424.819,34.99
424.830,424.830,32.06
424.840,424.840,21.96
424.849,424.849,23.96
424.860,424.860,21.65
424.870,424.870,28.59
424.880,424.880,21.60
424.890,424.890,24.95
424.900,424.900,29.83
424.910,424.910,24.58
424.919,424.919,26.81
424.929,424.929,25.60
424.940,424.940,21.74
424.950,424.950,31.57
424.960,424.960,38.45
424.970,424.970,28.52
424.980,424.980,20.88
424.990,424.990,31.58
425.000,425.000,25.99
425.009,425.009,32.19
425.020,425.020,21.74
425.030,425.030,27.58
425.040,425.040,25.18
425.050,425.050,23.28
425.060,425.060,21.29
425.069,425.069,19.73
425.080,425.080,21.40
425.089,425.089,35.58
425.099,425.099,25.52
425.109,425.109,23.53
425.120,425.120,21.38
425.130,425.130,27.37
425.139,425.139,25.32
425.149,425.149,22.86
425.160,425.160,20.99
425.170,425.170,22.62
425.180,425.180,21.16
425.190,425.190,27.57
425.200,425.200,25.97
425.209,425.209,23.51
425.219,425.219,21.52
425.230,425.230,23.59
425.240,425.240,21.77
425.250,425.250,35.35
425.260,425.260,25.01
425.270,425.270,23.07
425.279,425.279,21.54
425.290,425.290,35.63
425.300,425.300,25.64
425.309,425.309,23.74
425.320,425.320,25.71
425.330,425.330,31.25
425.339,425.339,21.45
425.350,425.350,28.10
425.360,425.360,22.93
425.370,425.370,24.92
425.380,425.380,26.93
425.390,425.390,24.24
425.400,425.400,30.55
425.409,425.409,25.57
425.419,425.419,21.67
425.430,425.430,23.71
425.440,425.440,21.78
425.450,425.450,23.90
425.460,425.460,21.47
425.470,425.470,28.54
425.480,425.480,34.51
425.489,425.489,24.68
425.500,425.500,21.71
425.510,425.510,24.20
425.520,425.520,26.09
425.530,425.530,27.49
425.539,425.539,22.13
425.550,425.550,31.89
425.560,425.560,29.82
425.570,425.570,25.34
425.580,425.580,21.61
425.590,425.590,31.54
425.600,425.600,29.36
425.610,425.610,28.44
425.620,425.620,21.93
425.630,425.630,31.78
425.640,425.640,26.48
425.650,425.650,23.75
425.660,425.660,29.66
425.670,425.670,28.62
425.680,425.680,27.09
425.690,425.690,24.81
425.700,425.700,26.05
425.710,425.710,24.47
425.719,425.719,22.29
425.730,425.730,23.52
425.740,425.740,25.12
425.750,425.750,27.54
425.760,425.760,21.68
425.770,425.770,31.63
425.780,425.780,29.63
425.790,425.790,27.41
425.800,425.800,21.36
425.809,425.809,23.58
425.819,425.819,29.50
425.829,425.829,23.41
425.839,425.839,29.59
425.849,425.849,27.53
425.859,425.859,25.47
425.869,425.869,23.55
425.879,425.879,21.42
425.889,425.889,23.42
425.900,425.900,21.28
425.909,425.909,23.42
425.920,425.920,25.22
425.930,425.930,23.62
425.940,425.940,25.62
425.950,425.950,23.47
425.969,425.969,23.46
425.980,425.980,25.42
425.990,425.990,23.16
426.000,426.000,25.38
426.010,426.010,27.48
426.020,426.020,33.25
426.029,426.029,23.68
426.039,426.039,21.78
426.050,426.050,28.12
426.060,426.060,21.78
426.070,426.070,24.83
426.080,426.080,25.98
426.090,426.090,28.00
426.100,426.100,22.13
426.110,426.110,31.51
426.120,426.120,26.51
426.130,426.130,31.78
426.140,426.140,30.02
426.150,426.150,31.15
426.159,426.159,21.75
426.170,426.170,28.35
426.180,426.180,21.94
426.190,426.190,24.65
426.200,426.200,27.20
426.210,426.210,28.56
426.220,426.220,27.03
426.230,426.230,24.24
426.240,426.240,26.20
426.249,426.249,31.25
426.260,426.260,21.10
426.270,426.270,28.35
426.280,426.280,26.24
426.290,426.290,28.02
426.299,426.299,21.56
426.310,426.310,31.79
426.320,426.320,29.80
426.330,426.330,27.43
426.340,426.340,21.62
426.350,426.350,23.52
426.360,426.360,29.48
426.370,426.370,23.43
426.380,426.380,29.61
426.389,426.389,19.94
426.400,426.400,22.17
426.409,426.409,28.99
426.419,426.419,21.75
426.430,426.430,27.87
426.440,426.440,21.83
426.450,426.450,29.35
426.460,426.460,26.97
426.470,426.470,25.16
426.480,426.480,21.90
426.490,426.490,27.69
426.500,426.500,20.80
426.509,426.509,22.84
426.520,426.520,25.36
426.530,426.530,23.14
426.539,426.539,29.44
426.549,426.549,23.33
426.560,426.560,25.10
426.569,426.569,23.06
426.580,426.580,29.30
426.589,426.589,26.92
426.600,426.600,25.10
426.610,426.610,23.48
426.620,426.620,25.55
426.630,426.630,31.41
426.640,426.640,21.48
426.650,426.650,28.87
426.660,426.660,25.15
426.670,426.670,27.15
426.680,426.680,21.52
426.690,426.690,28.38
426.700,426.700,25.80
426.710,426.710,31.69
426.719,426.719,30.16
426.730,426.730,27.29
426.739,426.739,30.00
426.750,426.750,23.53
426.760,426.760,29.38
426.770,426.770,23.43
426.780,426.780,25.36
426.790,426.790,30.31
426.800,426.800,20.31
426.810,426.810,27.57
426.820,426.820,25.57
426.829,426.829,23.71
426.839,426.839,25.82
426.850,426.850,32.30
426.860,426.860,22.31
426.870,426.870,28.80
426.880,426.880,25.46
426.890,426.890,30.80
426.900,426.900,20.98
426.910,426.910,27.93
426.920,426.920,21.72
426.930,426.930,27.71
426.940,426.940,27.06
426.950,426.950,22.90
426.960,426.960,21.37
426.970,426.970,27.46
426.980,426.980,21.86
426.990,426.990,24.15
427.000,427.000,27.26
427.009,427.009,24.21
427.020,427.020,26.60
427.030,427.030,27.95
427.040,427.040,33.71
427.050,427.050,31.62
427.059,427.059,22.34
427.070,427.070,25.27
427.079,427.079,22.19
427.090,427.090,31.78
427.100,427.100,21.57
427.109,427.109,31.87
427.120,427.120,29.30
427.130,427.130,27.03
427.140,427.140,21.23
427.149,427.149,28.02
427.159,427.159,21.74
427.170,427.170,31.80
427.180,427.180,25.62
427.189,427.189,35.78
427.200,427.200,25.54
427.209,427.209,44.64
427.220,427.220,41.68
427.229,427.229,32.05
427.240,427.240,29.96
427.250,427.250,28.99
427.260,427.260,26.85
427.270,427.270,25.19
427.280,427.280,21.86
427.290,427.290,23.76
427.300,427.300,21.79
427.310,427.310,27.11
427.320,427.320,25.18
427.330,427.330,23.21
427.339,427.339,21.46
427.349,427.349,27.62
427.360,427.360,21.35
427.370,427.370,27.40
427.380,427.380,25.39
427.390,427.390,23.33
427.400,427.400,25.47
427.410,427.410,23.44
427.420,427.420,25.48
427.430,427.430,27.51
427.439,427.439,21.49
427.450,427.450,39.48
427.460,427.460,29.23
427.470,427.470,27.62
427.480,427.480,25.32
427.490,427.490,23.26
427.500,427.500,25.35
427.510,427.510,23.26
427.520,427.520,29.56
427.530,427.530,35.48
427.540,427.540,33.39
427.549,427.549,23.67
427.560,427.560,21.84
427.569,427.569,28.03
427.580,427.580,22.35
427.590,427.590,24.11
427.600,427.600,24.69
427.610,427.610,31.68
427.620,427.620,22.11
427.630,427.630,27.57
427.640,427.640,25.70
427.650,427.650,31.55
427.660,427.660,21.68
427.670,427.670,31.71
427.680,427.680,21.68
427.690,427.690,29.27
427.700,427.700,21.50
427.710,427.710,24.66
427.720,427.720,30.48
427.730,427.730,28.82
427.740,427.740,26.51
427.749,427.749,28.99
427.760,427.760,34.09
427.770,427.770,23.90
427.780,427.780,20.47
427.790,427.790,27.57
427.800,427.800,26.34
427.810,427.810,28.35
427.819,427.819,30.01
427.830,427.830,40.46
427.840,427.840,39.25
427.850,427.850,29.33
427.860,427.860,26.64
427.870,427.870,31.93
427.880,427.880,26.17
427.890,427.890,31.78
427.900,427.900,21.85
427.909,427.909,35.97
427.920,427.920,25.40
427.930,427.930,24.62
427.940,427.940,21.70
427.950,427.950,27.74
427.960,427.960,26.07
427.970,427.970,23.87
427.979,427.979,26.26
427.990,427.990,28.15
428.000,428.000,21.63
428.010,428.010,35.77
428.020,428.020,25.94
428.030,428.030,23.20
428.040,428.040,21.27
428.050,428.050,23.45
428.059,428.059,21.59
428.069,428.069,27.52
428.079,428.079,21.63
428.089,428.089,23.76
428.099,428.099,29.48
428.109,428.109,27.50
428.119,428.119,21.47
428.129,428.129,35.29
428.140,428.140,37.46
428.149,428.149,39.37
428.160,428.160,21.21
428.170,428.170,27.30
428.180,428.180,21.22
428.189,428.189,24.42
428.200,428.200,34.59
428.210,428.210,24.28
428.220,428.220,21.83
428.230,428.230,28.99
428.240,428.240,21.66
428.250,428.250,22.95
428.260,428.260,29.34
428.270,428.270,27.02
428.280,428.280,29.19
428.289,428.289,27.71
428.299,428.299,25.90
428.309,428.309,23.71
428.320,428.320,25.50
428.330,428.330,27.29
428.340,428.340,29.56
428.350,428.350,28.76
428.360,428.360,21.92
428.369,428.369,32.68
428.380,428.380,30.22
428.390,428.390,28.74
428.400,428.400,25.60
428.410,428.410,23.69
428.420,428.420,21.30
428.429,428.429,24.07
428.440,428.440,21.98
428.450,428.450,28.07
428.460,428.460,25.59
428.470,428.470,27.83
428.480,428.480,21.69
428.490,428.490,24.15
428.499,428.499,27.64
428.510,428.510,27.60
428.520,428.520,27.18
428.530,428.530,24.27
428.540,428.540,21.62
428.549,428.549,29.37
428.560,428.560,21.72
428.569,428.569,25.27
428.580,428.580,25.80
428.590,428.590,23.12
428.600,428.600,29.86
428.610,428.610,24.14
428.620,428.620,25.75
428.630,428.630,31.85
428.640,428.640,21.74
428.649,428.649,28.14
428.660,428.660,22.12
428.670,428.670,28.62
428.679,428.679,26.20
428.690,428.690,32.11
428.700,428.700,21.60
428.710,428.710,27.44
428.720,428.720,21.79
428.729,428.729,28.36
428.740,428.740,26.34
428.750,428.750,28.41
428.759,428.759,27.83
428.770,428.770,23.61
428.780,428.780,25.63
428.790,428.790,31.54
428.800,428.800,21.55
428.810,428.810,27.30
428.820,428.820,21.19
428.830,428.830,31.27
428.839,428.839,25.58
428.849,428.849,22.53
428.859,428.859,28.90
428.869,428.869,22.86
428.879,428.879,25.06
428.889,428.889,19.43
428.900,428.900,29.36
428.909,428.909,23.33
428.919,428.919,21.34
428.929,428.929,27.27
428.940,428.940,25.58
428.950,428.950,23.37
428.960,428.960,21.31
428.969,428.969,23.47
428.979,428.979,25.57
428.990,428.990,23.34
429.000,429.000,20.99
429.010,429.010,27.25
429.020,429.020,26.70
429.029,429.029,23.76
429.040,429.040,21.31
429.050,429.050,31.42
429.060,429.060,29.37
429.070,429.070,31.38
429.080,429.080,33.38
429.090,429.090,23.64
429.100,429.100,21.29
429.110,429.110,27.37
429.119,429.119,25.67
429.130,429.130,23.28
429.139,429.139,25.72
429.149,429.149,23.69
429.159,429.159,22.96
429.170,429.170,30.94
429.180,429.180,25.69
429.190,429.190,27.44
429.200,429.200,21.12
429.210,429.210,23.63
429.220,429.220,25.76
429.230,429.230,27.41
429.240,429.240,21.07
429.250,429.250,27.59
429.260,429.260,21.82
429.270,429.270,24.85
429.280,429.280,34.66
429.290,429.290,24.87
429.300,429.300,18.63
429.310,429.310,27.68
429.320,429.320,26.09
429.330,429.330,23.59
429.340,429.340,21.65
429.349,429.349,24.53
429.369,429.369,20.42
429.380,429.380,21.61
429.390,429.390,31.76
429.400,429.400,29.53
429.410,429.410,27.39
429.419,429.419,22.11
429.430,429.430,36.82
429.440,429.440,29.89
429.449,429.449,32.19
429.459,429.459,22.19
429.470,429.470,23.74
429.480,429.480,25.62
429.490,429.490,28.61
429.500,429.500,27.20
429.509,429.509,32.17
429.520,429.520,21.72
429.530,429.530,29.32
429.540,429.540,21.58
429.550,429.550,28.71
429.560,429.560,29.82
429.570,429.570,24.13
429.580,429.580,26.20
429.590,429.590,27.94
429.599,429.599,25.79
429.610,429.610,23.54
429.620,429.620,21.16
429.630,429.630,23.33
429.649,429.649,27.87
429.659,429.659,33.01
429.669,429.669,26.34
429.680,429.680,20.86
429.689,429.689,23.42
429.699,429.699,25.46
429.709,429.709,19.56
429.720,429.720,21.54
429.739,429.739,25.35
429.749,429.749,30.44
429.760,429.760,32.96
429.770,429.770,23.02
429.780,429.780,29.60
429.790,429.790,26.92
429.800,429.800,28.59
429.809,429.809,19.03
429.820,429.820,26.19
429.830,429.830,31.83
429.840,429.840,26.88
429.850,429.850,24.84
429.860,429.860,26.02
429.870,429.870,29.14
429.880,429.880,21.46
429.890,429.890,39.61
429.900,429.900,29.73
429.910,429.910,23.34
429.919,429.919,27.05
429.930,429.930,28.83
429.940,429.940,25.68
429.950,429.950,44.30
429.960,429.960,34.26
429.970,429.970,27.70
429.980,429.980,38.71
429.990,429.990,29.27
430.000,430.000,21.99
430.010,430.010,31.70
430.019,430.019,38.73
430.029,430.029,28.92
430.040,430.040,35.10
430.049,430.049,25.74
430.060,430.060,21.74
430.070,430.070,29.14
430.080,430.080,26.02
430.090,430.090,28.44
430.100,430.100,21.86
430.110,430.110,24.33
430.120,430.120,30.34
430.130,430.130,27.90
430.140,430.140,26.85
430.149,430.149,24.12
430.160,430.160,21.40
430.170,430.170,28.98
430.179,430.179,22.75
430.190,430.190,76.40
430.200,430.200,66.55
430.210,430.210,99.37
430.220,430.220,88.96
430.230,430.230,79.55
430.240,430.240,69.31
430.260,430.260,49.37
430.290,430.290,35.22
430.309,430.309,39.14
430.319,430.319,36.60
430.329,430.329,26.63
430.339,430.339,28.62
430.349,430.349,26.45
430.359,430.359,20.46
430.369,430.369,34.51
430.379,430.379,24.46
430.389,430.389,21.97
430.400,430.400,24.23
430.409,430.409,26.16
430.419,430.419,24.35
430.430,430.430,22.14
430.440,430.440,20.19
430.450,430.450,21.88
430.460,430.460,20.03
430.470,430.470,22.45
430.480,430.480,24.51
430.490,430.490,22.37
430.500,430.500,20.84
430.509,430.509,31.05
430.520,430.520,20.73
430.530,430.530,26.95
430.540,430.540,20.60
430.550,430.550,30.20
430.560,430.560,28.78
430.570,430.570,27.72
430.579,430.579,25.48
430.590,430.590,28.27
430.600,430.600,20.27
430.610,430.610,23.18
430.619,430.619,20.95
430.630,430.630,28.24
430.640,430.640,25.99
430.650,430.650,23.68
430.660,430.660,20.81
430.670,430.670,22.91
430.679,430.679,25.24
430.689,430.689,23.34
430.700,430.700,25.09
430.710,430.710,24.40
430.720,430.720,20.09
430.730,430.730,22.34
430.740,430.740,20.41
430.750,430.750,22.66
430.760,430.760,20.34
430.770,430.770,23.00
430.780,430.780,20.47
430.790,430.790,22.56
430.800,430.800,20.43
430.810,430.810,23.59
430.820,430.820,20.69
430.829,430.829,28.70
430.840,430.840,25.00
430.849,430.849,23.57
430.860,430.860,25.55
430.869,430.869,30.83
430.880,430.880,20.79
430.890,430.890,27.23
430.900,430.900,20.50
430.909,430.909,23.41
430.920,430.920,20.03
430.929,430.929,22.69
430.940,430.940,21.06
430.950,430.950,21.80
430.960,430.960,20.91
430.970,430.970,23.83
430.980,430.980,25.30
430.989,430.989,26.42
431.000,431.000,20.78
431.010,431.010,21.93
431.020,431.020,20.16
431.029,431.029,26.71
431.040,431.040,24.51
431.049,431.049,31.16
431.059,431.059,28.45
431.069,431.069,26.55
431.080,431.080,24.01
431.090,431.090,22.29
431.099,431.099,20.18
431.110,431.110,22.18
431.120,431.120,20.32
431.130,431.130,30.30
431.139,431.139,24.37
431.149,431.149,22.51
431.160,431.160,20.92
431.170,431.170,27.42
431.180,431.180,20.50
431.190,431.190,22.50
431.200,431.200,25.08
431.209,431.209,23.66
431.220,431.220,29.61
431.230,431.230,26.77
431.240,431.240,33.70
431.250,431.250,26.35
431.260,431.260,24.56
431.270,431.270,22.43
431.280,431.280,20.75
431.290,431.290,22.28
431.300,431.300,20.53
431.310,431.310,22.15
431.320,431.320,20.63
431.330,431.330,22.88
431.340,431.340,20.56
431.349,431.349,27.58
431.359,431.359,25.28
431.370,431.370,23.20
431.380,431.380,30.15
431.390,431.390,39.18
431.400,431.400,36.90
431.410,431.410,26.95
431.420,431.420,25.13
431.430,431.430,22.98
431.440,431.440,25.20
431.449,431.449,23.33
431.460,431.460,20.74
431.469,431.469,23.25
431.480,431.480,21.22
431.489,431.489,23.44
431.500,431.500,20.43
431.510,431.510,23.07
431.519,431.519,26.91
431.530,431.530,23.36
431.540,431.540,28.82
431.550,431.550,22.58
431.560,431.560,29.67
431.570,431.570,26.92
431.580,431.580,33.70
431.590,431.590,31.51
431.600,431.600,36.60
431.609,431.609,31.40
431.620,431.620,20.99
431.630,431.630,28.12
431.639,431.639,29.78
431.650,431.650,39.07
431.660,431.660,37.37
431.669,431.669,35.97
431.680,431.680,33.23
431.690,431.690,30.73
431.700,431.700,21.02
431.710,431.710,26.99
431.720,431.720,24.66
431.730,431.730,35.27
431.740,431.740,33.06
431.749,431.749,31.03
431.759,431.759,28.55
431.769,431.769,27.00
431.779,431.779,24.57
431.789,431.789,22.88
431.799,431.799,20.93
431.809,431.809,31.59
431.820,431.820,28.73
431.830,431.830,22.16
431.840,431.840,28.80
431.850,431.850,26.44
431.860,431.860,37.12
431.870,431.870,30.39
431.880,431.880,20.48
431.890,431.890,22.45
431.900,431.900,20.19
431.910,431.910,22.41
431.920,431.920,20.47
431.930,431.930,22.27
431.940,431.940,20.36
431.950,431.950,26.47
431.960,431.960,24.35
431.970,431.970,27.68
431.979,431.979,26.03
431.989,431.989,22.76
432.000,432.000,20.41
432.010,432.010,22.45
432.020,432.020,20.50
432.030,432.030,22.81
432.040,432.040,20.90
432.050,432.050,22.81
432.060,432.060,21.30
432.070,432.070,25.19
432.079,432.079,21.84
432.090,432.090,24.32
432.100,432.100,21.62
432.110,432.110,27.45
432.120,432.120,25.78
432.130,432.130,30.93
432.140,432.140,28.70
432.149,432.149,36.30
432.160,432.160,25.72
432.170,432.170,31.41
432.180,432.180,28.49
432.190,432.190,22.36
432.200,432.200,28.66
432.210,432.210,22.88
432.220,432.220,28.79
432.230,432.230,22.91
432.240,432.240,20.63
432.250,432.250,24.17
432.260,432.260,21.07
432.270,432.270,23.23
432.279,432.279,21.37
432.289,432.289,24.05
432.300,432.300,21.05
432.310,432.310,24.24
432.320,432.320,20.35
432.329,432.329,23.19
432.340,432.340,21.13
432.349,432.349,23.33
432.360,432.360,24.22
432.370,432.370,27.12
432.380,432.380,25.15
432.390,432.390,23.14
432.399,432.399,21.43
432.410,432.410,22.52
432.419,432.419,21.33
432.430,432.430,22.48
432.439,432.439,20.19
432.449,432.449,26.22
432.459,432.459,28.66
432.470,432.470,27.18
432.480,432.480,24.75
432.490,432.490,22.26
432.499,432.499,20.34
432.510,432.510,22.10
432.520,432.520,20.23
432.530,432.530,27.26
432.540,432.540,25.27
432.550,432.550,22.69
432.560,432.560,20.55
432.570,432.570,23.07
432.579,432.579,20.84
432.589,432.589,22.70
432.600,432.600,20.32
432.610,432.610,22.81
432.619,432.619,21.05
432.630,432.630,23.51
432.640,432.640,20.11
432.650,432.650,34.82
432.660,432.660,24.90
432.670,432.670,30.93
432.679,432.679,21.44
432.690,432.690,26.92
432.700,432.700,26.45
432.710,432.710,30.97
432.720,432.720,29.20
432.730,432.730,22.89
432.740,432.740,20.22
432.750,432.750,22.56
432.760,432.760,20.29
432.770,432.770,22.97
432.780,432.780,20.78
432.790,432.790,23.38
432.799,432.799,21.39
432.810,432.810,22.96
432.820,432.820,20.33
432.830,432.830,31.33
432.839,432.839,26.75
432.850,432.850,27.95
432.860,432.860,21.31
432.870,432.870,27.94
432.880,432.880,29.64
432.890,432.890,23.53
432.900,432.900,21.52
432.909,432.909,23.77
432.919,432.919,21.34
432.930,432.930,27.41
432.940,432.940,26.76
432.949,432.949,25.27
432.960,432.960,24.72
432.970,432.970,23.15
432.979,432.979,24.99
432.989,432.989,23.35
433.000,433.000,25.95
433.010,433.010,23.17
433.019,433.019,21.37
433.030,433.030,23.49
433.040,433.040,20.58
433.049,433.049,27.98
433.060,433.060,29.97
433.070,433.070,27.58
433.080,433.080,25.68
433.090,433.090,23.46
433.100,433.100,20.34
433.110,433.110,28.48
433.120,433.120,29.03
433.130,433.130,22.49
433.140,433.140,24.87
433.149,433.149,31.41
433.160,433.160,21.24
433.170,433.170,23.21
433.179,433.179,21.03
433.189,433.189,22.63
433.199,433.199,25.28
433.209,433.209,30.75
433.219,433.219,20.89
433.229,433.229,26.90
433.240,433.240,20.51
433.250,433.250,23.15
433.259,433.259,24.78
433.270,433.270,26.75
433.280,433.280,21.12
433.289,433.289,22.93
433.300,433.300,20.31
433.310,433.310,22.45
433.320,433.320,20.34
433.330,433.330,23.56
433.339,433.339,29.23
433.350,433.350,22.09
433.360,433.360,21.07
433.370,433.370,30.88
433.380,433.380,29.50
433.390,433.390,27.05
433.400,433.400,20.75
433.409,433.409,22.85
433.420,433.420,26.26
433.430,433.430,28.68
433.440,433.440,20.69
433.450,433.450,27.35
433.460,433.460,25.03
433.469,433.469,24.39
433.480,433.480,20.60
433.489,433.489,27.72
433.500,433.500,20.96
433.510,433.510,28.85
433.520,433.520,25.14
433.530,433.530,31.49
433.540,433.540,21.25
433.550,433.550,28.77
433.560,433.560,21.29
433.570,433.570,27.50
433.580,433.580,21.19
433.590,433.590,23.22
433.600,433.600,21.71
433.610,433.610,27.76
433.620,433.620,21.26
433.630,433.630,23.19
433.640,433.640,25.84
433.650,433.650,24.00
433.659,433.659,29.82
433.669,433.669,28.53
433.679,433.679,26.64
433.689,433.689,23.48
433.700,433.700,21.67
433.710,433.710,23.60
433.719,433.719,25.95
433.730,433.730,22.91
433.740,433.740,24.82
433.750,433.750,22.10
433.760,433.760,20.43
433.770,433.770,22.73
433.779,433.779,21.12
433.790,433.790,26.50
433.800,433.800,26.00
433.810,433.810,22.95
433.820,433.820,20.75
433.830,433.830,23.97
433.840,433.840,24.92
433.849,433.849,28.23
433.860,433.860,21.12
433.870,433.870,28.53
433.880,433.880,21.13
433.889,433.889,23.12
433.900,433.900,20.29
433.909,433.909,30.37
433.920,433.920,24.23
433.929,433.929,31.19
433.940,433.940,24.54
433.950,433.950,22.14
433.960,433.960,20.02
433.969,433.969,22.50
433.980,433.980,20.14
433.990,433.990,22.06
434.000,434.000,20.20
434.010,434.010,22.36
434.020,434.020,24.67
434.030,434.030,26.81
434.039,434.039,21.13
434.050,434.050,30.53
434.060,434.060,29.52
434.070,434.070,26.49
434.079,434.079,24.86
434.090,434.090,22.93
434.099,434.099,20.70
434.110,434.110,27.66
434.120,434.120,20.41
434.130,434.130,23.54
434.140,434.140,25.56
434.150,434.150,28.31
434.160,434.160,33.91
434.170,434.170,23.75
434.180,434.180,27.26
434.190,434.190,27.79
434.200,434.200,29.43
434.210,434.210,23.51
434.220,434.220,25.51
434.229,434.229,36.06
434.240,434.240,25.61
434.250,434.250,23.89
434.260,434.260,21.48
434.270,434.270,27.67
434.279,434.279,26.14
434.290,434.290,31.37
434.300,434.300,21.33
434.310,434.310,31.32
434.320,434.320,21.35
434.330,434.330,35.14
434.340,434.340,25.15
434.350,434.350,31.25
434.360,434.360,21.34
434.369,434.369,29.02
434.380,434.380,20.97
434.389,434.389,28.48
434.400,434.400,29.09
434.410,434.410,27.38
434.420,434.420,26.05
434.430,434.430,28.37
434.440,434.440,25.28
434.450,434.450,24.00
434.460,434.460,20.97
434.470,434.470,23.84
434.480,434.480,30.25
434.500,434.500,26.42
434.510,434.510,31.32
434.520,434.520,26.21
434.530,434.530,27.76
434.539,434.539,21.57
434.550,434.550,22.73
434.560,434.560,21.18
434.569,434.569,31.28
434.580,434.580,28.90
434.589,434.589,27.03
434.600,434.600,20.27
434.610,434.610,26.49
434.620,434.620,25.09
434.629,434.629,22.44
434.639,434.639,24.22
434.649,434.649,18.90
434.659,434.659,24.35
434.669,434.669,22.60
434.680,434.680,20.29
434.690,434.690,21.98
434.699,434.699,20.85
434.710,434.710,22.11
434.720,434.720,24.71
434.730,434.730,30.12
434.740,434.740,19.96
434.750,434.750,26.24
434.760,434.760,24.81
434.770,434.770,22.12
434.780,434.780,20.13
434.790,434.790,22.44
434.800,434.800,20.07
434.810,434.810,22.16
434.819,434.819,20.43
434.830,434.830,23.29
434.839,434.839,20.56
434.849,434.849,23.91
434.860,434.860,28.80
434.870,434.870,27.16
434.880,434.880,24.46
434.890,434.890,22.76
434.900,434.900,20.59
434.910,434.910,22.72
434.920,434.920,20.05
434.930,434.930,22.11
434.939,434.939,20.98
434.950,434.950,23.61
434.960,434.960,29.58
434.969,434.969,28.57
434.980,434.980,32.26
434.990,434.990,35.20
434.999,434.999,32.94
435.010,435.010,27.62
435.020,435.020,24.45
435.030,435.030,22.66
435.040,435.040,20.07
435.050,435.050,31.28
435.060,435.060,29.83
435.070,435.070,36.45
435.079,435.079,29.25
435.090,435.090,30.26
435.100,435.100,24.87
435.110,435.110,22.48
435.120,435.120,28.86
435.129,435.129,28.51
435.140,435.140,33.07
435.150,435.150,28.08
435.160,435.160,26.49
435.170,435.170,23.60
435.179,435.179,25.47
435.190,435.190,23.11
435.200,435.200,24.59
435.210,435.210,22.92
435.220,435.220,25.25
435.230,435.230,23.02
435.240,435.240,24.89
435.250,435.250,23.49
435.259,435.259,26.44
435.269,435.269,23.34
435.280,435.280,24.75
435.289,435.289,23.14
435.300,435.300,24.00
435.310,435.310,21.81
435.320,435.320,20.18
435.330,435.330,22.27
435.340,435.340,20.44
435.349,435.349,22.79
435.359,435.359,20.70
435.369,435.369,22.73
435.380,435.380,21.01
435.389,435.389,22.60
435.399,435.399,20.45
435.410,435.410,22.46
435.420,435.420,24.06
435.429,435.429,26.64
435.439,435.439,20.72
435.450,435.450,30.84
435.460,435.460,28.65
435.470,435.470,22.34
435.480,435.480,20.32
435.490,435.490,22.12
435.500,435.500,20.38
435.510,435.510,22.45
435.520,435.520,20.54
435.529,435.529,22.57
435.540,435.540,20.35
435.550,435.550,23.59
435.560,435.560,20.87
435.570,435.570,24.04
435.580,435.580,25.65
435.590,435.590,26.67
435.600,435.600,20.94
435.610,435.610,27.54
435.620,435.620,29.44
435.630,435.630,28.94
435.640,435.640,25.01
435.649,435.649,24.08
435.660,435.660,20.93
435.670,435.670,23.13
435.680,435.680,20.64
435.690,435.690,22.83
435.700,435.700,20.59
435.710,435.710,23.40
435.720,435.720,20.92
435.730,435.730,24.03
435.740,435.740,20.29
435.749,435.749,23.13
435.759,435.759,20.87
435.770,435.770,22.39
435.780,435.780,28.52
435.790,435.790,22.77
435.800,435.800,24.92
435.810,435.810,31.31
435.819,435.819,29.72
435.829,435.829,27.61
435.840,435.840,20.59
435.850,435.850,23.55
435.860,435.860,20.94
435.870,435.870,24.55
435.880,435.880,20.81
435.889,435.889,24.68
435.900,435.900,21.21
435.910,435.910,23.42
435.920,435.920,20.11
435.930,435.930,26.74
435.940,435.940,24.67
435.950,435.950,22.86
435.959,435.959,25.25
435.970,435.970,27.30
435.980,435.980,19.91
435.989,435.989,23.46
435.999,435.999,24.83
436.010,436.010,22.45
436.019,436.019,20.43
436.030,436.030,31.03
436.040,436.040,33.13
436.049,436.049,42.72
436.059,436.059,36.79
436.070,436.070,26.77
436.079,436.079,24.71
436.090,436.090,22.60
436.099,436.099,28.65
436.109,436.109,22.67
436.119,436.119,21.25
436.129,436.129,22.64
436.140,436.140,24.09
436.150,436.150,30.41
436.160,436.160,20.39
436.170,436.170,26.81
436.180,436.180,20.44
436.190,436.190,30.60
436.200,436.200,24.00
436.210,436.210,26.45
436.219,436.219,20.11
436.230,436.230,22.13
436.239,436.239,20.04
436.250,436.250,23.78
436.259,436.259,21.12
436.270,436.270,23.89
436.280,436.280,20.57
436.290,436.290,23.09
436.300,436.300,26.24
436.310,436.310,27.02
436.319,436.319,21.69
436.330,436.330,35.18
436.340,436.340,33.31
436.350,436.350,27.92
436.360,436.360,20.73
436.370,436.370,23.47
436.380,436.380,30.34
436.390,436.390,26.71
436.400,436.400,26.51
436.410,436.410,23.51
436.420,436.420,25.71
436.430,436.430,22.98
436.440,436.440,29.22
436.450,436.450,24.11
