since,relative_seconds,rtt
11.720,11.720,24.43
11.730,11.730,21.14
11.740,11.740,23.35
11.750,11.750,21.28
11.760,11.760,27.62
11.770,11.770,21.73
11.780,11.780,28.13
11.789,11.789,22.16
11.799,11.799,29.46
11.810,11.810,26.22
11.819,11.819,32.08
11.830,11.830,34.02
11.839,11.839,24.09
11.849,11.849,22.50
11.860,11.860,23.52
11.869,11.869,21.36
11.879,11.879,20.07
11.890,11.890,21.34
11.900,11.900,32.35
11.910,11.910,38.15
11.920,11.920,35.80
11.929,11.929,26.66
11.939,11.939,27.75
11.950,11.950,25.62
11.959,11.959,23.59
11.969,11.969,21.62
11.980,11.980,35.44
11.989,11.989,25.57
11.999,11.999,31.88
12.009,12.009,25.57
12.019,12.019,23.80
12.030,12.030,25.53
12.039,12.039,23.58
12.050,12.050,21.37
12.059,12.059,20.01
12.070,12.070,29.71
12.079,12.079,27.68
12.090,12.090,25.64
12.099,12.099,31.37
12.109,12.109,29.34
12.119,12.119,28.74
12.130,12.130,26.54
12.140,12.140,24.88
12.150,12.150,26.71
12.160,12.160,28.49
12.170,12.170,21.56
12.180,12.180,28.34
12.190,12.190,27.29
12.200,12.200,31.88
12.210,12.210,30.49
12.220,12.220,24.39
12.230,12.230,21.62
12.239,12.239,23.86
12.250,12.250,21.56
12.260,12.260,23.14
12.270,12.270,21.09
12.280,12.280,28.63
12.290,12.290,22.01
12.300,12.300,23.29
12.310,12.310,21.42
12.320,12.320,27.43
12.330,12.330,25.27
12.340,12.340,23.27
12.349,12.349,25.88
12.359,12.359,23.90
12.369,12.369,21.71
12.379,12.379,24.12
12.390,12.390,21.42
12.400,12.400,24.02
12.410,12.410,21.34
12.419,12.419,23.85
12.430,12.430,21.62
12.439,12.439,23.75
12.450,12.450,21.50
12.460,12.460,24.65
12.470,12.470,21.17
12.480,12.480,25.22
12.489,12.489,21.98
12.500,12.500,23.68
12.510,12.510,21.12
12.520,12.520,25.15
12.530,12.530,21.57
12.540,12.540,23.73
12.549,12.549,21.75
12.560,12.560,25.17
12.570,12.570,21.62
12.580,12.580,23.33
12.590,12.590,21.68
12.600,12.600,24.50
12.610,12.610,22.36
12.620,12.620,28.01
12.630,12.630,25.82
12.640,12.640,27.24
12.649,12.649,25.58
12.659,12.659,23.31
12.669,12.669,21.48
12.679,12.679,20.03
12.689,12.689,25.75
12.699,12.699,23.68
12.709,12.709,29.67
12.719,12.719,27.98
12.729,12.729,25.80
12.739,12.739,23.86
12.749,12.749,26.37
12.759,12.759,23.68
12.770,12.770,29.71
12.779,12.779,28.02
12.789,12.789,25.62
12.799,12.799,23.44
12.810,12.810,21.18
12.820,12.820,31.01
12.829,12.829,29.15
12.840,12.840,35.50
12.850,12.850,41.16
12.859,12.859,31.22
12.870,12.870,20.84
12.880,12.880,37.08
12.890,12.890,45.44
12.900,12.900,35.76
12.910,12.910,25.54
12.920,12.920,31.31
12.930,12.930,63.90
12.940,12.940,54.03
12.950,12.950,44.06
12.960,12.960,60.46
12.970,12.970,50.61
12.980,12.980,47.77
12.990,12.990,37.96
12.999,12.999,28.36
13.010,13.010,25.99
13.020,13.020,24.82
13.029,13.029,22.92
13.040,13.040,29.19
13.050,13.050,39.23
13.060,13.060,36.13
13.069,13.069,36.36
13.079,13.079,33.00
13.089,13.089,23.15
13.100,13.100,44.26
13.109,13.109,34.97
13.119,13.119,53.43
13.130,13.130,59.76
13.139,13.139,50.20
13.150,13.150,39.46
13.160,13.160,29.63
13.170,13.170,26.91
13.179,13.179,32.81
13.190,13.190,30.58
13.200,13.200,32.49
13.210,13.210,30.45
13.220,13.220,36.48
13.230,13.230,35.54
13.240,13.240,32.32
13.249,13.249,31.00
13.259,13.259,21.20
13.270,13.270,26.67
13.280,13.280,25.03
13.290,13.290,35.10
13.300,13.300,25.26
13.310,13.310,27.11
13.319,13.319,25.04
13.330,13.330,23.21
13.339,13.339,24.17
13.350,13.350,22.27
13.360,13.360,24.06
13.370,13.370,21.80
13.379,13.379,28.12
13.389,13.389,26.18
13.399,13.399,23.99
13.409,13.409,29.56
13.419,13.419,27.33
13.429,13.429,29.89
13.439,13.439,23.31
13.449,13.449,25.94
13.459,13.459,20.03
13.469,13.469,21.71
13.479,13.479,19.85
13.490,13.490,25.70
13.499,13.499,19.51
13.510,13.510,25.36
13.520,13.520,27.52
13.530,13.530,26.49
13.539,13.539,24.68
13.550,13.550,21.46
13.559,13.559,23.58
13.569,13.569,21.95
13.580,13.580,23.02
13.590,13.590,21.23
13.600,13.600,22.83
13.609,13.609,22.09
13.620,13.620,23.05
13.630,13.630,21.62
13.639,13.639,27.75
13.650,13.650,25.11
13.660,13.660,28.00
13.670,13.670,24.97
13.679,13.679,24.26
13.689,13.689,29.60
13.700,13.700,27.04
13.710,13.710,26.01
13.719,13.719,23.42
13.730,13.730,21.49
13.740,13.740,24.48
13.749,13.749,22.01
13.760,13.760,24.28
13.770,13.770,21.84
13.780,13.780,24.81
13.789,13.789,21.22
13.799,13.799,20.24
13.810,13.810,21.51
13.819,13.819,37.26
13.830,13.830,26.98
13.840,13.840,31.58
13.849,13.849,27.28
13.859,13.859,25.10
13.870,13.870,21.17
13.880,13.880,23.18
13.890,13.890,27.12
13.900,13.900,24.17
13.910,13.910,29.66
13.920,13.920,28.32
13.930,13.930,26.12
13.940,13.940,23.42
13.950,13.950,21.73
13.959,13.959,31.88
13.970,13.970,29.65
13.980,13.980,28.92
13.989,13.989,26.13
14.000,14.000,27.60
14.010,14.010,30.03
14.020,14.020,28.69
14.030,14.030,26.21
14.040,14.040,28.09
14.050,14.050,26.89
14.060,14.060,31.60
14.070,14.070,29.99
14.079,14.079,37.43
14.089,14.089,33.85
14.100,14.100,23.61
14.110,14.110,21.60
14.119,14.119,31.60
14.130,14.130,21.23
14.140,14.140,35.18
14.149,14.149,41.17
14.159,14.159,31.18
14.169,14.169,21.22
14.179,14.179,39.32
14.189,14.189,37.24
14.199,14.199,27.27
14.209,14.209,24.98
14.219,14.219,23.48
14.229,14.229,53.56
14.239,14.239,43.52
14.249,14.249,61.59
14.260,14.260,67.00
14.269,14.269,57.32
14.280,14.280,46.97
14.289,14.289,37.27
14.300,14.300,27.13
14.310,14.310,25.01
14.320,14.320,31.39
14.330,14.330,29.49
14.339,14.339,31.23
14.350,14.350,29.65
14.360,14.360,35.22
14.370,14.370,33.15
14.390,14.390,21.04
14.400,14.400,19.39
14.409,14.409,25.95
14.419,14.419,27.75
14.430,14.430,25.85
14.440,14.440,31.30
14.450,14.450,30.29
14.460,14.460,37.22
14.470,14.470,33.99
14.480,14.480,24.02
14.490,14.490,21.40
14.499,14.499,31.66
14.510,14.510,21.39
14.520,14.520,28.97
14.530,14.530,26.40
14.540,14.540,31.37
14.550,14.550,29.87
14.560,14.560,27.42
14.570,14.570,30.28
14.580,14.580,29.02
14.590,14.590,34.57
14.599,14.599,32.22
14.610,14.610,30.52
14.620,14.620,27.63
14.630,14.630,54.96
14.639,14.639,45.49
14.650,14.650,35.07
14.660,14.660,31.47
14.670,14.670,21.64
14.680,14.680,28.33
14.689,14.689,26.14
14.700,14.700,23.44
14.710,14.710,22.22
14.720,14.720,31.64
14.730,14.730,21.60
14.739,14.739,28.82
14.750,14.750,26.17
14.760,14.760,23.70
14.770,14.770,30.05
14.779,14.779,28.55
14.790,14.790,26.70
14.800,14.800,36.11
14.809,14.809,26.46
14.820,14.820,23.81
14.830,14.830,28.69
14.840,14.840,27.19
14.850,14.850,33.18
14.859,14.859,31.09
14.869,14.869,21.07
14.879,14.879,23.02
14.889,14.889,21.36
14.899,14.899,27.31
14.909,14.909,25.27
14.919,14.919,31.33
14.929,14.929,29.19
14.939,14.939,19.24
14.949,14.949,24.83
14.959,14.959,19.32
14.969,14.969,25.23
14.980,14.980,23.97
14.989,14.989,29.88
14.999,14.999,29.16
15.009,15.009,26.40
15.019,15.019,24.20
15.030,15.030,21.90
15.040,15.040,31.87
15.050,15.050,21.97
15.060,15.060,27.82
15.070,15.070,26.09
15.080,15.080,24.10
15.090,15.090,22.04
15.100,15.100,19.97
15.109,15.109,22.00
15.120,15.120,19.90
15.129,15.129,22.06
15.139,15.139,24.01
15.149,15.149,21.96
15.159,15.159,23.91
15.169,15.169,22.04
15.179,15.179,44.74
15.189,15.189,34.72
15.199,15.199,24.74
15.219,15.219,28.82
15.230,15.230,26.60
15.240,15.240,25.09
15.250,15.250,26.53
15.260,15.260,24.74
15.270,15.270,30.56
15.280,15.280,20.17
15.290,15.290,26.93
15.300,15.300,25.24
15.310,15.310,22.25
15.320,15.320,29.31
15.330,15.330,23.25
15.340,15.340,25.43
15.350,15.350,26.45
15.360,15.360,32.28
15.370,15.370,22.14
15.380,15.380,28.62
15.390,15.390,22.54
15.400,15.400,25.78
15.409,15.409,27.34
15.420,15.420,23.59
15.430,15.430,22.50
15.439,15.439,24.74
15.450,15.450,22.50
15.460,15.460,19.46
15.470,15.470,25.85
15.479,15.479,24.65
15.490,15.490,22.40
15.500,15.500,19.92
15.509,15.509,22.06
15.520,15.520,19.91
15.529,15.529,22.19
15.539,15.539,20.01
15.549,15.549,26.14
15.559,15.559,20.12
15.569,15.569,22.14
15.579,15.579,23.96
15.589,15.589,25.45
15.599,15.599,28.33
15.609,15.609,26.36
15.619,15.619,20.07
15.629,15.629,22.04
15.639,15.639,23.69
15.650,15.650,29.51
15.659,15.659,23.68
15.670,15.670,21.60
15.679,15.679,19.96
15.689,15.689,22.21
15.699,15.699,20.13
15.710,15.710,21.74
15.720,15.720,25.04
15.730,15.730,21.66
15.740,15.740,19.36
15.750,15.750,29.87
15.759,15.759,28.84
15.770,15.770,26.27
15.779,15.779,25.06
15.790,15.790,22.03
15.799,15.799,32.58
15.810,15.810,22.13
15.819,15.819,24.58
15.829,15.829,28.07
15.840,15.840,25.30
15.850,15.850,25.60
15.860,15.860,24.53
15.869,15.869,22.23
15.880,15.880,25.00
15.890,15.890,27.15
15.900,15.900,24.32
15.910,15.910,30.22
15.920,15.920,28.13
15.930,15.930,27.17
15.940,15.940,28.35
15.950,15.950,25.80
15.959,15.959,32.25
15.970,15.970,30.25
15.979,15.979,28.66
15.990,15.990,27.56
16.000,16.000,23.87
16.009,16.009,21.68
16.020,16.020,31.72
16.030,16.030,21.87
16.040,16.040,28.85
16.049,16.049,26.03
16.059,16.059,25.25
16.069,16.069,21.76
16.080,16.080,27.84
16.089,16.089,29.82
16.100,16.100,35.19
16.110,16.110,33.06
16.119,16.119,31.53
16.130,16.130,29.27
16.139,16.139,27.62
16.150,16.150,25.26
16.159,16.159,27.99
16.169,16.169,30.31
16.179,16.179,31.35
16.190,16.190,20.72
16.200,16.200,27.22
16.210,16.210,25.06
16.220,16.220,30.85
16.229,16.229,28.90
16.239,16.239,23.25
16.250,16.250,21.12
16.259,16.259,23.06
16.269,16.269,21.04
16.279,16.279,19.05
16.289,16.289,20.98
16.299,16.299,18.71
16.310,16.310,24.89
16.319,16.319,23.22
16.330,16.330,25.53
16.339,16.339,23.51
16.350,16.350,25.19
16.359,16.359,27.44
16.369,16.369,25.30
16.380,16.380,31.11
16.390,16.390,29.32
16.400,16.400,19.36
16.410,16.410,21.16
16.420,16.420,23.12
16.429,16.429,25.43
16.440,16.440,22.84
16.450,16.450,29.81
16.460,16.460,26.95
16.470,16.470,28.91
16.479,16.479,27.45
16.499,16.499,24.12
16.510,16.510,37.39
16.520,16.520,43.17
16.530,16.530,32.90
16.540,16.540,22.70
16.549,16.549,25.27
16.560,16.560,24.38
16.569,16.569,29.82
16.580,16.580,27.54
16.590,16.590,25.52
16.600,16.600,23.50
16.610,16.610,20.81
16.620,16.620,31.16
16.630,16.630,21.02
16.640,16.640,27.37
16.650,16.650,25.04
16.659,16.659,31.31
16.669,16.669,29.28
16.680,16.680,19.11
16.690,16.690,25.40
16.699,16.699,27.46
16.710,16.710,25.63
16.719,16.719,31.62
16.729,16.729,29.38
16.740,16.740,34.81
16.750,16.750,33.97
16.759,16.759,24.13
16.770,16.770,21.12
16.780,16.780,32.13
16.790,16.790,22.41
16.800,16.800,51.78
16.809,16.809,42.06
16.819,16.819,47.84
16.830,16.830,37.54
16.840,16.840,35.56
16.850,16.850,30.08
16.860,16.860,23.10
16.870,16.870,26.70
16.879,16.879,24.85
16.890,16.890,29.75
16.900,16.900,27.80
16.910,16.910,25.93
16.920,16.920,23.05
16.930,16.930,21.06
16.939,16.939,23.93
16.950,16.950,22.40
16.960,16.960,28.70
16.969,16.969,26.62
16.979,16.979,26.89
16.990,16.990,24.51
16.999,16.999,35.76
17.009,17.009,25.61
17.019,17.019,27.39
17.029,17.029,25.43
17.039,17.039,19.51
17.049,17.049,21.24
17.059,17.059,20.04
17.069,17.069,25.54
17.079,17.079,23.34
17.089,17.089,27.38
17.099,17.099,20.63
17.110,17.110,21.54
17.119,17.119,19.43
17.130,17.130,24.88
17.140,17.140,24.27
17.150,17.150,21.14
17.160,17.160,23.19
17.169,17.169,25.53
17.179,17.179,27.34
17.190,17.190,25.35
17.199,17.199,23.39
17.210,17.210,25.01
17.220,17.220,22.80
17.230,17.230,25.02
17.239,17.239,23.53
17.250,17.250,21.26
17.260,17.260,23.57
17.269,17.269,21.12
17.279,17.279,20.09
17.290,17.290,25.52
17.300,17.300,19.69
17.310,17.310,26.50
17.319,17.319,24.99
17.330,17.330,26.69
17.340,17.340,23.30
17.350,17.350,24.95
17.360,17.360,23.62
17.369,17.369,21.96
17.379,17.379,23.69
17.390,17.390,29.56
17.400,17.400,23.56
17.410,17.410,30.39
17.420,17.420,22.94
17.430,17.430,26.13
17.440,17.440,23.55
17.449,17.449,21.08
17.460,17.460,23.51
17.470,17.470,25.38
17.480,17.480,23.90
17.490,17.490,24.78
17.500,17.500,22.75
17.510,17.510,25.91
17.519,17.519,24.42
17.529,17.529,25.24
17.540,17.540,24.52
17.549,17.549,21.58
17.560,17.560,27.45
17.569,17.569,27.03
17.580,17.580,27.43
17.590,17.590,26.84
17.600,17.600,31.03
17.610,17.610,38.36
17.620,17.620,28.95
17.630,17.630,26.96
17.639,17.639,24.56
17.650,17.650,38.73
17.659,17.659,37.07
17.670,17.670,34.47
17.680,17.680,27.16
17.690,17.690,33.33
17.700,17.700,23.39
17.709,17.709,30.35
17.720,17.720,27.54
17.730,17.730,25.03
17.739,17.739,23.50
17.750,17.750,20.78
17.759,17.759,19.12
17.769,17.769,29.26
17.779,17.779,19.24
17.789,17.789,24.99
17.799,17.799,23.26
17.809,17.809,37.07
17.819,17.819,27.06
17.829,17.829,25.12
17.839,17.839,28.12
17.849,17.849,25.07
17.860,17.860,23.05
17.870,17.870,29.67
17.880,17.880,34.87
17.889,17.889,33.13
17.899,17.899,23.26
17.910,17.910,25.37
17.920,17.920,22.70
17.930,17.930,28.74
17.939,17.939,27.56
17.949,17.949,37.07
17.959,17.959,36.35
17.969,17.969,26.27
17.980,17.980,23.16
17.990,17.990,20.90
18.000,18.000,19.67
18.010,18.010,24.99
18.019,18.019,40.53
18.030,18.030,30.11
18.039,18.039,31.87
18.050,18.050,29.73
18.059,18.059,19.80
18.069,18.069,26.47
18.079,18.079,24.78
18.089,18.089,25.86
18.100,18.100,23.38
18.110,18.110,21.19
18.120,18.120,24.19
18.130,18.130,29.69
18.140,18.140,31.63
18.150,18.150,28.83
18.159,18.159,31.73
18.170,18.170,29.50
18.180,18.180,27.50
18.190,18.190,21.15
18.200,18.200,28.21
18.210,18.210,26.33
18.220,18.220,36.20
18.230,18.230,26.25
18.240,18.240,35.65
18.250,18.250,41.72
18.260,18.260,31.46
18.269,18.269,21.99
18.280,18.280,27.18
18.290,18.290,21.51
18.300,18.300,28.77
18.310,18.310,26.61
18.320,18.320,24.28
18.329,18.329,21.78
18.340,18.340,25.45
18.350,18.350,21.95
18.360,18.360,25.01
18.370,18.370,26.56
18.379,18.379,23.97
18.389,18.389,27.83
18.400,18.400,24.37
18.409,18.409,30.62
18.420,18.420,23.57
18.430,18.430,21.36
18.439,18.439,20.51
18.450,18.450,25.60
18.460,18.460,27.12
18.470,18.470,25.45
18.479,18.479,19.47
18.489,18.489,25.97
18.499,18.499,35.16
18.509,18.509,25.17
18.519,18.519,23.05
18.529,18.529,25.16
18.539,18.539,23.12
18.549,18.549,21.08
18.559,18.559,19.17
18.569,18.569,21.66
18.579,18.579,19.20
18.589,18.589,21.08
18.599,18.599,26.99
18.610,18.610,20.61
18.620,18.620,31.03
18.629,18.629,21.43
18.639,18.639,20.24
18.650,18.650,25.84
18.659,18.659,23.41
18.670,18.670,30.34
18.680,18.680,23.41
18.689,18.689,29.78
18.699,18.699,27.45
18.710,18.710,32.78
18.719,18.719,31.04
18.729,18.729,29.28
18.739,18.739,27.64
18.749,18.749,25.35
18.759,18.759,19.63
18.769,18.769,25.91
18.779,18.779,31.21
18.790,18.790,29.56
18.800,18.800,42.95
18.810,18.810,33.00
18.819,18.819,35.39
18.829,18.829,25.43
18.840,18.840,23.81
18.850,18.850,29.63
18.859,18.859,27.86
18.870,18.870,26.36
18.880,18.880,24.04
18.890,18.890,21.05
18.900,18.900,31.41
18.909,18.909,29.89
18.920,18.920,35.36
18.929,18.929,33.58
18.939,18.939,31.42
18.950,18.950,21.14
18.960,18.960,28.84
18.970,18.970,25.71
18.980,18.980,28.16
18.990,18.990,26.26
19.000,19.000,31.73
19.010,19.010,29.43
19.019,19.019,28.67
19.030,19.030,25.72
19.039,19.039,25.05
19.050,19.050,22.08
19.060,19.060,32.02
19.070,19.070,30.27
19.080,19.080,33.35
19.090,19.090,30.96
19.100,19.100,32.66
19.109,19.109,30.61
19.120,19.120,28.44
19.130,19.130,26.49
19.140,19.140,24.67
19.150,19.150,22.42
19.160,19.160,25.40
19.170,19.170,22.25
19.180,19.180,31.26
19.190,19.190,30.04
19.200,19.200,28.59
19.209,19.209,26.53
19.220,19.220,29.35
19.229,19.229,26.77
19.239,19.239,24.78
19.249,19.249,26.60
19.260,19.260,23.91
19.270,19.270,25.98
19.279,19.279,24.27
19.289,19.289,22.01
19.299,19.299,24.09
19.309,19.309,22.09
19.319,19.319,20.15
19.329,19.329,22.04
19.339,19.339,19.75
19.349,19.349,21.41
19.359,19.359,19.60
19.369,19.369,21.80
19.379,19.379,20.35
19.389,19.389,21.89
19.400,19.400,24.05
19.409,19.409,26.61
19.420,19.420,27.54
19.430,19.430,20.74
19.439,19.439,28.45
19.450,19.450,20.85
19.460,19.460,19.73
19.469,19.469,23.47
19.479,19.479,23.96
19.489,19.489,22.28
19.500,19.500,23.27
19.510,19.510,21.36
19.520,19.520,27.66
19.529,19.529,26.15
19.540,19.540,24.84
19.549,19.549,21.79
19.560,19.560,27.81
19.570,19.570,26.72
19.580,19.580,24.43
19.590,19.590,26.58
19.600,19.600,25.44
19.610,19.610,26.90
19.620,19.620,24.49
19.630,19.630,25.54
19.639,19.639,25.92
19.650,19.650,22.01
19.660,19.660,28.05
19.670,19.670,34.67
19.680,19.680,27.67
19.689,19.689,21.54
19.700,19.700,23.19
19.710,19.710,21.22
19.720,19.720,22.93
19.730,19.730,21.57
19.740,19.740,24.61
19.750,19.750,21.26
19.760,19.760,25.01
19.770,19.770,21.43
19.780,19.780,23.30
19.789,19.789,21.42
19.800,19.800,22.92
19.810,19.810,25.96
19.819,19.819,24.57
19.829,19.829,21.67
19.840,19.840,27.31
19.849,19.849,25.91
19.859,19.859,31.80
19.869,19.869,30.09
19.879,19.879,20.28
19.889,19.889,21.49
19.900,19.900,27.95
19.909,19.909,25.48
19.919,19.919,31.23
19.930,19.930,29.63
19.939,19.939,20.04
19.950,19.950,27.19
19.960,19.960,23.60
19.970,19.970,33.74
19.979,19.979,23.79
19.990,19.990,29.87
20.000,20.000,28.89
20.010,20.010,26.16
20.020,20.020,23.51
20.030,20.030,21.31
20.040,20.040,26.56
20.050,20.050,24.79
20.060,20.060,26.76
20.070,20.070,24.90
20.079,20.079,23.95
20.089,20.089,21.30
20.099,20.099,19.30
20.109,20.109,24.94
20.119,20.119,22.93
20.129,20.129,25.13
20.139,20.139,23.00
20.149,20.149,29.25
20.159,20.159,26.93
20.170,20.170,25.40
20.179,20.179,31.38
20.189,20.189,25.01
20.199,20.199,23.16
20.219,20.219,19.67
20.230,20.230,34.39
20.240,20.240,39.70
20.249,20.249,37.19
20.259,20.259,27.25
20.270,20.270,29.47
20.279,20.279,27.84
20.290,20.290,33.34
20.299,20.299,30.81
20.310,20.310,28.95
20.320,20.320,26.96
20.330,20.330,25.28
20.340,20.340,28.38
20.350,20.350,33.34
20.360,20.360,31.73
20.370,20.370,29.44
20.380,20.380,28.77
20.390,20.390,26.34
20.399,20.399,25.67
20.410,20.410,22.49
20.419,20.419,32.86
20.429,20.429,30.71
20.440,20.440,29.12
20.450,20.450,28.07
20.460,20.460,24.35
20.470,20.470,23.23
20.480,20.480,29.03
20.490,20.490,26.15
20.499,20.499,36.59
20.510,20.510,26.31
20.520,20.520,31.75
20.530,20.530,29.87
20.539,20.539,36.10
20.550,20.550,33.55
20.560,20.560,23.49
20.570,20.570,21.53
20.580,20.580,31.86
20.590,20.590,21.70
20.600,20.600,28.60
20.609,20.609,26.98
20.620,20.620,24.42
20.630,20.630,22.48
20.640,20.640,28.84
20.650,20.650,27.06
20.660,20.660,27.83
20.670,20.670,27.24
20.680,20.680,31.43
20.689,20.689,31.30
20.700,20.700,27.57
20.710,20.710,27.13
20.720,20.720,29.11
20.730,20.730,25.82
20.740,20.740,28.03
20.750,20.750,21.59
20.760,20.760,28.10
20.770,20.770,27.22
20.780,20.780,28.65
20.789,20.789,30.14
20.800,20.800,25.54
20.810,20.810,21.99
20.820,20.820,24.36
20.830,20.830,21.41
20.839,20.839,20.32
20.850,20.850,21.22
20.860,20.860,23.36
20.869,20.869,21.36
20.879,20.879,19.95
20.889,20.889,21.83
20.899,20.899,19.73
20.909,20.909,21.78
20.919,20.919,19.81
20.929,20.929,21.44
20.939,20.939,19.46
20.949,20.949,25.08
20.959,20.959,24.60
20.969,20.969,26.55
20.980,20.980,23.24
20.989,20.989,21.78
21.000,21.000,32.15
21.010,21.010,29.80
21.019,21.019,28.51
21.030,21.030,22.33
21.039,21.039,20.26
21.049,21.049,26.95
21.059,21.059,24.37
21.070,21.070,21.74
21.080,21.080,27.01
21.089,21.089,21.44
21.100,21.100,23.25
21.110,21.110,33.50
21.120,21.120,23.50
21.130,21.130,21.52
21.140,21.140,27.22
21.149,21.149,25.50
21.160,21.160,23.73
21.170,21.170,21.45
21.179,21.179,23.67
21.190,21.190,25.65
21.199,21.199,23.61
21.210,21.210,21.20
21.220,21.220,24.16
21.229,21.229,23.11
21.239,21.239,20.45
21.249,21.249,22.52
21.260,21.260,24.88
21.270,21.270,22.25
21.280,21.280,24.53
21.290,21.290,22.53
21.300,21.300,27.80
21.310,21.310,26.96
21.320,21.320,23.67
21.330,21.330,22.03
21.339,21.339,25.33
21.350,21.350,22.17
21.359,21.359,24.42
21.370,21.370,22.02
21.380,21.380,24.16
21.389,21.389,22.38
21.400,21.400,24.79
21.410,21.410,21.67
21.419,21.419,25.00
21.430,21.430,22.28
21.440,21.440,24.95
21.450,21.450,29.76
21.460,21.460,28.06
21.469,21.469,27.92
21.480,21.480,24.71
21.490,21.490,26.55
21.500,21.500,28.72
21.510,21.510,26.42
21.520,21.520,29.05
21.529,21.529,28.05
21.540,21.540,25.03
21.550,21.550,22.31
21.559,21.559,24.82
21.569,21.569,22.49
21.580,21.580,28.53
21.590,21.590,26.37
21.599,21.599,24.98
21.610,21.610,22.45
21.620,21.620,23.88
21.630,21.630,21.82
21.639,21.639,19.71
21.649,21.649,25.86
21.659,21.659,24.14
21.669,21.669,21.65
21.679,21.679,27.82
21.689,21.689,25.89
21.699,21.699,23.82
21.709,21.709,21.94
21.719,21.719,23.91
21.729,21.729,26.11
21.739,21.739,28.75
21.749,21.749,25.46
21.760,21.760,23.72
21.769,21.769,21.56
21.779,21.779,23.98
21.790,21.790,21.93
21.799,21.799,24.13
21.810,21.810,21.53
21.819,21.819,25.19
21.829,21.829,21.87
21.839,21.839,28.26
21.850,21.850,27.12
21.860,21.860,23.82
21.870,21.870,22.12
21.879,21.879,20.56
21.890,21.890,21.64
21.899,21.899,29.65
21.910,21.910,22.32
21.920,21.920,24.99
21.930,21.930,22.79
21.940,21.940,24.55
21.949,21.949,22.22
21.960,21.960,27.36
21.970,21.970,26.78
21.980,21.980,23.41
21.990,21.990,21.43
22.000,22.000,28.46
22.010,22.010,21.23
22.020,22.020,25.02
22.030,22.030,27.70
22.040,22.040,24.08
22.050,22.050,23.15
22.060,22.060,27.70
22.069,22.069,25.87
22.079,22.079,23.34
22.090,22.090,20.75
22.100,22.100,23.24
22.110,22.110,21.52
22.120,22.120,23.72
22.130,22.130,27.24
22.140,22.140,24.21
22.150,22.150,25.98
22.160,22.160,24.93
22.170,22.170,27.43
22.179,22.179,28.19
22.189,22.189,21.97
22.200,22.200,27.63
22.210,22.210,21.66
22.220,22.220,25.35
22.229,22.229,21.82
22.240,22.240,24.88
22.250,22.250,21.51
22.260,22.260,24.14
22.269,22.269,22.18
22.280,22.280,23.61
22.290,22.290,21.79
22.299,22.299,25.58
22.310,22.310,21.37
22.320,22.320,24.14
22.329,22.329,21.69
22.340,22.340,22.62
22.349,22.349,21.23
22.360,22.360,22.76
22.369,22.369,20.95
22.379,22.379,22.99
22.389,22.389,20.95
22.399,22.399,27.34
22.409,22.409,25.37
22.419,22.419,19.08
22.429,22.429,25.41
22.439,22.439,27.22
22.449,22.449,25.43
22.459,22.459,24.10
22.469,22.469,21.02
22.479,22.479,31.42
22.489,22.489,29.17
22.500,22.500,34.96
22.509,22.509,29.07
22.520,22.520,27.43
22.529,22.529,25.38
22.549,22.549,21.09
22.559,22.559,19.75
22.570,22.570,25.35
22.579,22.579,23.29
22.589,22.589,29.47
22.599,22.599,27.29
22.610,22.610,32.98
22.620,22.620,35.26
22.630,22.630,25.27
22.640,22.640,23.99
22.650,22.650,28.95
22.660,22.660,28.30
22.670,22.670,26.00
22.680,22.680,23.14
22.689,22.689,21.49
22.700,22.700,24.19
22.709,22.709,21.54
22.719,22.719,27.81
22.730,22.730,26.47
22.739,22.739,31.76
22.750,22.750,29.62
22.760,22.760,27.59
22.770,22.770,25.40
22.780,22.780,28.40
22.790,22.790,33.16
22.800,22.800,30.99
22.810,22.810,36.88
22.819,22.819,35.80
22.830,22.830,25.32
22.840,22.840,23.50
22.849,22.849,21.90
22.860,22.860,23.66
22.869,22.869,21.81
22.880,22.880,35.34
22.889,22.889,25.47
22.899,22.899,23.64
22.909,22.909,29.17
22.919,22.919,27.71
22.929,22.929,30.13
22.940,22.940,28.26
22.949,22.949,26.66
22.960,22.960,31.93
22.970,22.970,29.95
22.979,22.979,20.09
22.990,22.990,26.61
23.000,23.000,25.28
23.020,23.020,71.00
23.030,23.030,119.99
23.040,23.040,109.78
23.050,23.050,99.83
23.059,23.059,90.35
23.099,23.099,50.31
23.120,23.120,39.96
23.140,23.140,30.66
23.159,23.159,21.51
23.169,23.169,39.48
23.179,23.179,40.22
23.189,23.189,41.03
23.199,23.199,30.91
23.209,23.209,20.90
23.219,23.219,32.34
23.229,23.229,39.68
23.239,23.239,50.89
23.249,23.249,40.84
23.260,23.260,30.79
23.269,23.269,31.54
23.280,23.280,42.97
23.289,23.289,33.39
23.300,23.300,34.37
23.309,23.309,41.04
23.320,23.320,30.50
23.330,23.330,31.08
23.339,23.339,43.18
23.350,23.350,43.62
23.360,23.360,33.63
23.370,23.370,23.41
23.380,23.380,30.77
23.390,23.390,31.51
23.400,23.400,32.54
23.410,23.410,22.42
23.420,23.420,23.67
23.430,23.430,35.05
23.440,23.440,35.06
23.450,23.450,42.75
23.460,23.460,32.75
23.469,23.469,23.15
23.479,23.479,23.29
