since,relative_seconds,rtt
545.609,545.609,27.50
545.619,545.619,25.10
545.629,545.629,31.33
545.639,545.639,25.41
545.649,545.649,23.28
545.659,545.659,21.10
545.669,545.669,19.57
545.679,545.679,21.23
545.689,545.689,23.40
545.699,545.699,21.46
545.709,545.709,28.02
545.719,545.719,21.40
545.729,545.729,20.49
545.739,545.739,21.22
545.749,545.749,23.05
545.759,545.759,21.01
545.769,545.769,27.34
545.779,545.779,21.81
545.789,545.789,27.54
545.799,545.799,21.48
545.810,545.810,23.03
545.819,545.819,21.49
545.829,545.829,19.23
545.839,545.839,20.83
545.849,545.849,19.86
545.859,545.859,21.28
545.869,545.869,20.00
545.879,545.879,21.08
545.889,545.889,23.77
545.899,545.899,21.74
545.909,545.909,25.75
545.919,545.919,22.46
545.929,545.929,24.68
545.939,545.939,21.35
545.949,545.949,19.77
545.959,545.959,26.46
545.969,545.969,24.01
545.979,545.979,22.57
545.989,545.989,29.30
545.999,545.999,25.82
546.009,546.009,23.42
546.019,546.019,21.99
546.029,546.029,26.40
546.039,546.039,23.31
546.049,546.049,20.76
546.059,546.059,22.67
546.069,546.069,25.67
546.079,546.079,22.80
546.089,546.089,28.63
546.099,546.099,22.38
546.109,546.109,20.55
546.119,546.119,22.36
546.129,546.129,24.19
546.139,546.139,30.40
546.149,546.149,20.42
546.159,546.159,26.38
546.169,546.169,24.41
546.179,546.179,26.40
546.189,546.189,24.25
546.199,546.199,21.93
546.209,546.209,28.31
546.219,546.219,22.43
546.229,546.229,24.58
546.239,546.239,26.14
546.249,546.249,19.89
546.259,546.259,21.89
546.269,546.269,19.78
546.279,546.279,26.89
546.289,546.289,20.52
546.299,546.299,23.34
546.309,546.309,28.11
546.319,546.319,26.20
546.329,546.329,20.11
546.339,546.339,26.85
546.349,546.349,23.71
546.359,546.359,29.52
546.369,546.369,19.55
546.379,546.379,25.76
546.389,546.389,20.04
546.399,546.399,21.43
546.409,546.409,23.51
546.419,546.419,21.35
546.429,546.429,28.81
546.439,546.439,25.35
546.449,546.449,24.52
546.459,546.459,21.36
546.469,546.469,24.56
546.479,546.479,21.47
546.489,546.489,23.04
546.499,546.499,21.36
546.509,546.509,23.26
546.519,546.519,21.17
546.529,546.529,19.37
546.539,546.539,21.24
546.549,546.549,22.89
546.559,546.559,25.59
546.569,546.569,24.13
546.579,546.579,26.11
546.589,546.589,19.71
546.599,546.599,21.94
546.609,546.609,19.32
546.619,546.619,21.83
546.629,546.629,19.57
546.639,546.639,21.49
546.649,546.649,20.27
546.659,546.659,21.54
546.669,546.669,24.68
546.679,546.679,21.23
546.689,546.689,28.28
546.700,546.700,26.34
546.709,546.709,23.74
546.719,546.719,21.28
546.729,546.729,24.20
546.739,546.739,21.29
546.749,546.749,27.60
546.759,546.759,21.06
546.769,546.769,30.93
546.779,546.779,21.23
546.789,546.789,19.74
546.799,546.799,21.65
546.809,546.809,19.88
546.819,546.819,25.38
546.829,546.829,24.44
546.839,546.839,25.53
546.849,546.849,27.09
546.859,546.859,21.23
546.869,546.869,19.29
546.879,546.879,25.83
546.889,546.889,23.27
546.899,546.899,25.24
546.909,546.909,27.53
546.919,546.919,21.20
546.929,546.929,19.20
546.939,546.939,21.81
546.949,546.949,23.24
546.959,546.959,21.10
546.969,546.969,20.26
546.979,546.979,21.59
546.989,546.989,19.70
546.999,546.999,21.78
547.009,547.009,20.42
547.019,547.019,22.53
547.029,547.029,19.35
547.039,547.039,26.99
547.049,547.049,25.77
547.059,547.059,22.42
547.069,547.069,20.08
547.079,547.079,20.83
547.089,547.089,19.47
547.099,547.099,25.49
547.109,547.109,24.45
547.119,547.119,21.57
547.129,547.129,20.31
547.139,547.139,26.24
547.149,547.149,23.50
547.159,547.159,21.97
547.169,547.169,23.15
547.179,547.179,21.36
547.189,547.189,28.19
547.199,547.199,26.48
547.209,547.209,24.65
547.219,547.219,21.20
547.229,547.229,19.88
547.239,547.239,21.18
547.249,547.249,19.75
547.259,547.259,21.32
547.269,547.269,20.12
547.279,547.279,21.03
547.289,547.289,23.39
547.299,547.299,21.67
547.309,547.309,23.28
547.319,547.319,21.25
547.329,547.329,24.12
547.339,547.339,21.27
547.349,547.349,25.47
547.359,547.359,26.43
547.369,547.369,19.63
547.379,547.379,21.43
547.389,547.389,23.90
547.399,547.399,21.04
547.409,547.409,23.14
547.419,547.419,25.39
547.429,547.429,23.66
547.439,547.439,21.49
547.449,547.449,24.51
547.459,547.459,26.58
547.469,547.469,19.72
547.479,547.479,21.57
547.489,547.489,23.77
547.499,547.499,21.35
547.509,547.509,19.72
547.519,547.519,26.22
547.529,547.529,25.40
547.539,547.539,21.71
547.549,547.549,24.32
547.559,547.559,21.69
547.569,547.569,25.03
547.579,547.579,21.83
547.589,547.589,19.98
547.599,547.599,21.91
547.609,547.609,23.59
547.619,547.619,21.45
547.629,547.629,19.27
547.639,547.639,21.00
547.649,547.649,19.68
547.659,547.659,21.31
547.669,547.669,19.54
547.679,547.679,21.24
547.689,547.689,19.45
547.699,547.699,25.69
547.709,547.709,19.49
547.719,547.719,21.24
547.729,547.729,19.72
547.739,547.739,25.54
547.749,547.749,24.82
547.759,547.759,20.99
547.769,547.769,23.31
547.779,547.779,21.12
547.789,547.789,24.45
547.799,547.799,21.45
547.809,547.809,23.85
547.819,547.819,21.35
547.829,547.829,19.63
547.839,547.839,21.35
547.849,547.849,27.65
547.859,547.859,21.91
547.869,547.869,19.45
547.879,547.879,21.15
547.889,547.889,19.31
547.899,547.899,21.20
547.909,547.909,19.77
547.919,547.919,25.20
547.929,547.929,19.81
547.939,547.939,26.33
547.949,547.949,19.73
547.959,547.959,21.47
547.969,547.969,20.16
547.979,547.979,21.77
547.989,547.989,20.04
547.999,547.999,21.99
548.009,548.009,19.51
548.019,548.019,25.94
548.029,548.029,23.80
548.039,548.039,21.33
548.049,548.049,27.69
548.060,548.060,25.33
548.069,548.069,24.41
548.079,548.079,26.68
548.089,548.089,20.01
548.099,548.099,21.61
548.109,548.109,19.66
548.119,548.119,25.56
548.129,548.129,24.00
548.139,548.139,25.94
548.149,548.149,23.48
548.159,548.159,21.57
548.169,548.169,19.54
548.179,548.179,26.20
548.189,548.189,24.16
548.199,548.199,21.71
548.209,548.209,19.63
548.219,548.219,29.99
548.229,548.229,20.51
548.239,548.239,21.54
548.249,548.249,19.87
548.259,548.259,21.35
548.269,548.269,29.20
548.279,548.279,27.55
548.289,548.289,25.16
548.299,548.299,21.73
548.309,548.309,24.72
548.319,548.319,22.37
548.329,548.329,27.89
548.339,548.339,27.33
548.349,548.349,24.01
548.359,548.359,30.37
548.369,548.369,20.68
548.379,548.379,22.12
548.389,548.389,24.29
548.399,548.399,21.85
548.409,548.409,23.57
548.419,548.419,21.89
548.429,548.429,23.30
548.439,548.439,26.35
548.449,548.449,24.29
548.459,548.459,26.49
548.469,548.469,23.70
548.479,548.479,21.61
548.489,548.489,19.63
548.499,548.499,26.03
548.509,548.509,24.43
548.519,548.519,22.26
548.529,548.529,20.14
548.539,548.539,21.76
548.549,548.549,19.91
548.559,548.559,25.58
548.569,548.569,23.90
548.579,548.579,21.86
548.589,548.589,20.22
548.599,548.599,25.78
548.609,548.609,19.19
548.619,548.619,21.90
548.629,548.629,20.30
548.639,548.639,22.48
548.649,548.649,28.15
548.659,548.659,27.66
548.669,548.669,24.67
548.679,548.679,22.97
548.689,548.689,24.97
548.699,548.699,21.92
548.710,548.710,28.44
548.719,548.719,26.41
548.729,548.729,23.94
548.739,548.739,22.38
548.750,548.750,27.43
548.759,548.759,22.38
548.769,548.769,20.26
548.779,548.779,27.33
548.789,548.789,25.39
548.799,548.799,22.26
548.809,548.809,28.12
548.819,548.819,25.61
548.829,548.829,23.12
548.839,548.839,21.11
548.850,548.850,24.91
548.859,548.859,22.95
548.869,548.869,24.16
548.879,548.879,20.99
548.889,548.889,23.31
548.899,548.899,21.64
548.909,548.909,23.59
548.919,548.919,21.22
548.929,548.929,28.59
548.939,548.939,26.70
548.949,548.949,25.24
548.959,548.959,21.29
548.969,548.969,19.10
548.979,548.979,21.06
548.989,548.989,19.51
548.999,548.999,25.68
549.009,549.009,23.95
549.019,549.019,25.26
549.029,549.029,24.39
549.039,549.039,21.41
549.049,549.049,20.38
549.059,549.059,21.53
549.069,549.069,19.72
549.079,549.079,21.62
549.089,549.089,20.02
549.099,549.099,21.67
549.109,549.109,19.41
549.119,549.119,20.74
549.129,549.129,19.16
549.139,549.139,20.92
549.149,549.149,19.50
549.159,549.159,26.34
549.169,549.169,24.03
549.179,549.179,25.47
549.189,549.189,27.50
549.199,549.199,21.56
549.209,549.209,23.73
549.219,549.219,21.29
549.229,549.229,23.13
549.239,549.239,29.09
549.249,549.249,27.18
549.259,549.259,24.98
549.269,549.269,22.98
549.279,549.279,21.09
549.289,549.289,19.38
549.299,549.299,21.31
549.309,549.309,19.16
549.319,549.319,21.40
549.329,549.329,19.82
549.339,549.339,21.09
549.349,549.349,19.97
549.359,549.359,26.52
549.369,549.369,20.80
549.379,549.379,26.51
549.389,549.389,19.46
549.399,549.399,26.26
549.409,549.409,20.10
549.419,549.419,25.55
549.429,549.429,19.90
549.439,549.439,21.46
549.449,549.449,25.02
549.459,549.459,21.37
549.469,549.469,28.87
549.479,549.479,21.83
549.489,549.489,24.37
549.499,549.499,29.85
549.509,549.509,19.53
549.519,549.519,21.61
549.529,549.529,28.93
549.539,549.539,21.59
549.549,549.549,27.34
549.559,549.559,21.65
549.569,549.569,23.58
549.579,549.579,21.44
549.589,549.589,24.03
549.599,549.599,21.59
549.609,549.609,24.90
549.619,549.619,21.68
549.629,549.629,20.00
549.639,549.639,21.64
549.649,549.649,25.04
549.659,549.659,21.93
549.669,549.669,19.67
549.679,549.679,21.85
549.689,549.689,19.77
549.699,549.699,21.11
549.709,549.709,24.57
549.719,549.719,21.86
549.729,549.729,24.17
549.739,549.739,25.98
549.749,549.749,24.13
549.759,549.759,26.92
549.769,549.769,23.59
549.779,549.779,29.92
549.789,549.789,26.91
549.799,549.799,24.90
549.809,549.809,23.30
549.819,549.819,25.00
549.829,549.829,23.12
549.839,549.839,37.22
549.849,549.849,35.24
549.859,549.859,25.25
549.869,549.869,31.16
549.879,549.879,29.19
549.889,549.889,27.08
549.899,549.899,21.24
549.909,549.909,19.15
549.919,549.919,24.93
549.929,549.929,23.44
549.939,549.939,29.52
549.949,549.949,27.06
549.959,549.959,25.13
549.969,549.969,23.08
549.979,549.979,25.09
549.989,549.989,31.39
549.999,549.999,25.56
550.009,550.009,23.41
550.019,550.019,21.58
550.029,550.029,23.65
550.039,550.039,21.19
550.049,550.049,24.21
550.059,550.059,21.44
550.069,550.069,27.91
550.079,550.079,26.88
550.089,550.089,19.51
550.099,550.099,26.16
550.109,550.109,20.19
550.120,550.120,26.49
550.129,550.129,27.40
550.139,550.139,26.60
550.149,550.149,20.23
550.159,550.159,26.31
550.169,550.169,19.52
550.179,550.179,21.26
550.189,550.189,25.32
550.199,550.199,21.45
550.209,550.209,24.81
550.219,550.219,21.98
550.229,550.229,23.54
550.239,550.239,21.47
550.249,550.249,23.17
550.259,550.259,21.35
550.269,550.269,28.49
550.279,550.279,21.38
550.289,550.289,19.43
550.299,550.299,21.54
550.309,550.309,20.16
550.319,550.319,21.23
550.329,550.329,28.22
550.339,550.339,26.69
550.349,550.349,27.11
550.359,550.359,42.99
550.369,550.369,33.10
550.379,550.379,25.83
550.389,550.389,23.72
550.399,550.399,21.51
550.409,550.409,20.19
550.419,550.419,22.02
550.429,550.429,24.80
550.439,550.439,21.94
550.449,550.449,28.58
550.459,550.459,22.41
550.469,550.469,27.87
550.479,550.479,21.42
550.489,550.489,23.71
550.499,550.499,25.55
550.509,550.509,19.23
550.519,550.519,21.25
550.528,550.528,19.60
550.539,550.539,22.44
550.549,550.549,19.45
550.559,550.559,21.16
550.569,550.569,23.30
550.579,550.579,25.16
550.589,550.589,23.99
550.599,550.599,25.22
550.609,550.609,22.93
550.619,550.619,21.42
550.629,550.629,20.17
550.639,550.639,22.17
550.649,550.649,19.37
550.659,550.659,21.74
550.669,550.669,19.72
550.679,550.679,25.11
550.689,550.689,24.57
550.699,550.699,22.88
550.709,550.709,19.89
550.719,550.719,26.99
550.729,550.729,23.58
550.739,550.739,25.59
550.749,550.749,19.14
550.759,550.759,21.35
550.769,550.769,20.25
550.779,550.779,25.31
550.789,550.789,23.20
550.799,550.799,22.32
550.809,550.809,20.12
550.819,550.819,21.53
550.829,550.829,20.29
550.839,550.839,21.67
550.849,550.849,24.21
550.859,550.859,21.22
550.869,550.869,23.07
550.879,550.879,21.89
550.889,550.889,19.44
550.899,550.899,25.30
550.909,550.909,24.19
550.919,550.919,21.74
550.929,550.929,20.25
550.939,550.939,25.44
550.949,550.949,23.76
550.959,550.959,22.13
550.969,550.969,23.44
550.979,550.979,21.25
550.989,550.989,28.76
550.999,550.999,24.97
551.009,551.009,23.68
551.019,551.019,21.38
551.029,551.029,19.55
551.039,551.039,21.29
551.049,551.049,19.62
551.059,551.059,21.79
551.069,551.069,24.62
551.079,551.079,22.54
551.089,551.089,29.11
551.099,551.099,25.62
551.109,551.109,24.16
551.119,551.119,25.70
551.129,551.129,24.82
551.139,551.139,21.45
551.150,551.150,28.50
551.159,551.159,26.58
551.169,551.169,19.39
551.179,551.179,21.50
551.189,551.189,23.88
551.209,551.209,68.88
551.219,551.219,74.81
551.229,551.229,64.94
551.239,551.239,54.92
551.249,551.249,44.92
551.269,551.269,24.91
551.279,551.279,60.08
551.289,551.289,50.04
551.299,551.299,40.05
551.309,551.309,30.01
551.319,551.319,53.75
551.329,551.329,43.82
551.339,551.339,33.73
551.349,551.349,23.61
551.359,551.359,86.58
551.369,551.369,76.40
551.379,551.379,66.18
551.389,551.389,56.43
551.399,551.399,46.32
551.429,551.429,64.81
551.439,551.439,54.61
551.449,551.449,44.78
551.459,551.459,34.72
551.469,551.469,25.15
551.479,551.479,35.56
551.499,551.499,30.56
551.509,551.509,20.34
551.519,551.519,26.99
551.529,551.529,73.39
551.539,551.539,63.68
551.549,551.549,53.42
551.559,551.559,43.41
551.569,551.569,33.66
551.579,551.579,69.24
551.589,551.589,59.22
551.599,551.599,49.38
551.609,551.609,39.28
551.629,551.629,52.86
551.639,551.639,42.96
551.649,551.649,33.01
551.659,551.659,22.95
551.669,551.669,33.09
551.679,551.679,23.07
551.689,551.689,29.44
551.699,551.699,42.97
551.710,551.710,32.83
551.719,551.719,51.06
551.729,551.729,40.95
551.739,551.739,31.33
551.749,551.749,20.89
551.760,551.760,30.99
551.769,551.769,21.48
551.779,551.779,31.05
551.799,551.799,40.60
551.809,551.809,30.69
551.819,551.819,50.55
551.829,551.829,40.41
551.839,551.839,31.02
551.849,551.849,43.67
551.859,551.859,33.69
551.869,551.869,24.07
551.879,551.879,60.41
551.889,551.889,50.59
551.899,551.899,40.58
551.909,551.909,31.12
551.919,551.919,61.73
551.929,551.929,51.73
551.939,551.939,42.12
551.949,551.949,31.73
551.959,551.959,62.91
551.969,551.969,52.79
551.979,551.979,43.12
551.989,551.989,33.12
551.999,551.999,58.30
552.009,552.009,48.32
552.019,552.019,38.51
552.029,552.029,28.63
552.039,552.039,18.99
552.049,552.049,28.73
552.059,552.059,34.75
552.069,552.069,24.66
552.079,552.079,30.77
552.089,552.089,20.71
552.099,552.099,28.09
552.109,552.109,44.61
552.119,552.119,34.84
552.129,552.129,24.61
552.139,552.139,38.87
552.149,552.149,28.71
552.159,552.159,30.89
552.169,552.169,20.54
552.179,552.179,27.81
552.189,552.189,40.78
552.199,552.199,30.29
552.209,552.209,20.61
552.219,552.219,26.71
552.229,552.229,36.84
552.239,552.239,26.99
552.249,552.249,36.69
552.259,552.259,26.94
552.269,552.269,34.91
552.279,552.279,50.86
552.289,552.289,40.58
552.299,552.299,30.88
552.309,552.309,20.64
552.319,552.319,36.46
552.329,552.329,26.72
552.339,552.339,40.06
552.350,552.350,29.63
552.359,552.359,39.79
552.369,552.369,29.75
552.379,552.379,40.09
552.389,552.389,30.25
552.399,552.399,47.76
552.409,552.409,37.83
552.419,552.419,28.34
552.429,552.429,40.88
552.439,552.439,31.29
552.449,552.449,21.36
552.459,552.459,29.16
552.469,552.469,65.05
552.479,552.479,55.32
552.489,552.489,45.05
552.499,552.499,34.89
552.509,552.509,25.31
552.519,552.519,46.89
552.529,552.529,37.67
552.549,552.549,57.17
552.559,552.559,47.12
552.569,552.569,37.47
552.579,552.579,27.13
552.589,552.589,37.40
552.599,552.599,26.89
552.609,552.609,36.98
552.619,552.619,27.60
552.629,552.629,46.16
552.639,552.639,36.41
552.649,552.649,26.16
552.659,552.659,50.96
552.669,552.669,41.31
552.679,552.679,30.95
552.689,552.689,49.96
552.699,552.699,39.66
552.709,552.709,29.82
552.719,552.719,39.53
552.729,552.729,29.33
552.739,552.739,47.03
552.749,552.749,37.20
552.759,552.759,27.65
552.769,552.769,45.78
552.779,552.779,35.78
552.789,552.789,25.86
552.799,552.799,55.73
552.809,552.809,45.82
552.819,552.819,35.81
552.829,552.829,25.83
552.839,552.839,47.78
552.849,552.849,37.78
552.859,552.859,27.73
552.869,552.869,41.68
552.879,552.879,31.40
552.889,552.889,59.21
552.899,552.899,49.31
552.909,552.909,39.46
552.919,552.919,29.24
552.929,552.929,59.59
552.939,552.939,49.63
552.949,552.949,39.41
552.959,552.959,29.84
552.969,552.969,58.08
552.979,552.979,48.46
552.989,552.989,38.30
552.999,552.999,28.58
553.009,553.009,45.07
553.019,553.019,35.11
553.029,553.029,25.32
553.039,553.039,54.73
553.049,553.049,44.73
553.059,553.059,34.39
553.069,553.069,24.26
553.079,553.079,61.31
553.089,553.089,51.33
553.099,553.099,41.36
553.109,553.109,31.46
553.119,553.119,77.18
553.129,553.129,67.57
553.139,553.139,57.69
553.149,553.149,47.40
553.159,553.159,37.38
553.179,553.179,74.72
553.189,553.189,64.94
553.199,553.199,54.89
553.209,553.209,44.72
553.219,553.219,34.85
553.239,553.239,80.05
553.249,553.249,70.23
553.259,553.259,60.00
553.269,553.269,50.11
553.289,553.289,30.12
553.299,553.299,81.83
553.309,553.309,71.51
553.319,553.319,61.95
553.330,553.330,51.34
553.339,553.339,42.09
553.359,553.359,87.63
553.370,553.370,76.86
553.379,553.379,67.59
553.389,553.389,57.20
553.399,553.399,47.25
553.429,553.429,83.46
553.439,553.439,72.91
553.449,553.449,63.18
553.469,553.469,43.29
553.489,553.489,23.29
553.499,553.499,42.37
553.509,553.509,32.40
553.529,553.529,60.64
553.539,553.539,50.76
553.549,553.549,40.66
553.559,553.559,30.67
553.569,553.569,20.41
553.579,553.579,34.28
553.589,553.589,24.08
553.599,553.599,51.52
553.609,553.609,41.41
553.619,553.619,31.61
553.629,553.629,21.39
553.639,553.639,55.26
553.649,553.649,45.28
553.659,553.659,35.23
553.669,553.669,25.13
553.679,553.679,56.53
553.689,553.689,46.18
553.699,553.699,36.29
553.709,553.709,26.61
553.719,553.719,54.59
553.729,553.729,44.23
553.739,553.739,34.56
553.749,553.749,24.64
553.759,553.759,53.82
553.769,553.769,43.77
553.779,553.779,33.94
553.789,553.789,23.69
553.799,553.799,37.50
553.809,553.809,27.47
553.819,553.819,42.27
553.829,553.829,32.36
553.839,553.839,46.51
553.849,553.849,36.55
553.859,553.859,26.62
553.869,553.869,35.35
553.879,553.879,25.20
553.889,553.889,40.04
553.899,553.899,30.25
553.909,553.909,19.72
553.919,553.919,34.30
553.929,553.929,24.51
553.939,553.939,46.58
553.949,553.949,36.78
553.959,553.959,26.78
553.969,553.969,35.68
553.979,553.979,25.54
553.989,553.989,49.29
553.999,553.999,39.21
554.009,554.009,28.89
554.019,554.019,42.87
554.029,554.029,32.62
554.039,554.039,50.87
554.049,554.049,41.02
554.059,554.059,30.89
554.069,554.069,21.60
554.079,554.079,30.92
554.089,554.089,20.75
554.099,554.099,39.51
554.109,554.109,29.07
554.119,554.119,50.83
554.129,554.129,40.61
554.139,554.139,30.79
554.149,554.149,20.65
554.159,554.159,39.66
554.169,554.169,29.77
554.179,554.179,40.81
554.189,554.189,30.69
554.199,554.199,20.49
554.209,554.209,64.36
554.219,554.219,54.20
554.229,554.229,44.58
554.239,554.239,34.73
554.249,554.249,24.87
554.259,554.259,50.69
554.269,554.269,40.68
554.279,554.279,30.70
554.299,554.299,26.67
554.309,554.309,36.78
554.319,554.319,26.94
554.329,554.329,36.92
554.339,554.339,26.72
554.349,554.349,44.72
554.359,554.359,34.47
554.369,554.369,24.62
554.379,554.379,34.88
554.389,554.389,24.41
554.399,554.399,38.59
554.409,554.409,28.74
554.419,554.419,41.64
554.429,554.429,31.56
554.439,554.439,21.68
554.449,554.449,51.01
554.459,554.459,41.19
554.469,554.469,30.92
554.479,554.479,60.06
554.489,554.489,50.30
554.499,554.499,40.30
554.509,554.509,30.40
554.519,554.519,20.42
554.529,554.529,58.25
554.539,554.539,48.02
554.549,554.549,38.24
554.559,554.559,28.04
554.569,554.569,58.27
554.579,554.579,48.46
554.589,554.589,38.16
554.599,554.599,28.36
554.609,554.609,39.73
554.619,554.619,29.68
554.629,554.629,34.62
554.639,554.639,24.36
554.649,554.649,37.56
554.659,554.659,27.65
554.670,554.670,40.43
554.679,554.679,30.58
554.689,554.689,20.73
554.699,554.699,31.35
554.710,554.710,20.44
554.719,554.719,31.66
554.729,554.729,22.23
554.739,554.739,36.08
554.749,554.749,25.54
554.759,554.759,38.84
554.769,554.769,29.51
554.779,554.779,37.21
554.789,554.789,27.74
554.799,554.799,39.16
554.809,554.809,28.78
554.819,554.819,19.00
554.829,554.829,47.75
554.839,554.839,38.15
554.849,554.849,27.82
554.859,554.859,56.79
554.869,554.869,47.41
554.879,554.879,36.68
554.889,554.889,26.81
554.899,554.899,46.64
554.909,554.909,37.30
554.919,554.919,27.50
554.929,554.929,37.67
554.939,554.939,27.76
554.949,554.949,37.38
554.959,554.959,27.06
554.969,554.969,37.90
554.979,554.979,27.48
554.989,554.989,29.04
554.999,554.999,42.29
555.009,555.009,32.39
555.019,555.019,22.66
555.029,555.029,32.82
555.039,555.039,22.59
555.049,555.049,40.80
555.059,555.059,30.72
555.069,555.069,20.87
555.079,555.079,61.24
555.089,555.089,51.28
555.099,555.099,41.44
555.109,555.109,31.17
555.119,555.119,55.51
555.138,555.138,35.97
555.149,555.149,25.32
555.159,555.159,39.83
555.169,555.169,29.86
555.179,555.179,19.81
555.189,555.189,29.33
555.199,555.199,52.51
555.209,555.209,42.43
555.219,555.219,32.49
555.229,555.229,29.77
555.239,555.239,20.23
555.249,555.249,66.84
555.259,555.259,57.15
555.269,555.269,46.65
555.279,555.279,36.92
555.289,555.289,27.12
555.299,555.299,51.19
555.309,555.309,40.96
555.319,555.319,30.65
555.339,555.339,30.63
555.349,555.349,20.56
555.359,555.359,30.45
555.369,555.369,21.03
555.388,555.388,21.76
555.400,555.400,35.00
555.409,555.409,25.14
555.419,555.419,31.99
555.429,555.429,21.54
555.439,555.439,30.94
555.449,555.449,46.47
555.459,555.459,36.58
555.469,555.469,26.82
555.479,555.479,43.20
555.489,555.489,32.91
555.499,555.499,22.75
555.509,555.509,34.56
555.519,555.519,24.57
555.529,555.529,30.72
555.539,555.539,39.67
555.549,555.549,29.51
555.559,555.559,40.46
555.569,555.569,30.10
555.579,555.579,43.20
555.589,555.589,32.78
555.599,555.599,23.58
555.609,555.609,42.65
555.619,555.619,33.33
555.629,555.629,47.41
555.639,555.639,37.14
555.649,555.649,26.89
555.659,555.659,49.04
555.669,555.669,38.48
555.679,555.679,28.77
555.689,555.689,48.55
555.699,555.699,38.64
555.709,555.709,28.55
555.719,555.719,18.96
555.729,555.729,37.54
555.739,555.739,27.40
555.749,555.749,36.61
555.759,555.759,26.62
555.769,555.769,36.74
555.779,555.779,26.80
555.789,555.789,40.71
555.799,555.799,30.50
555.809,555.809,20.56
555.819,555.819,26.54
555.829,555.829,40.74
555.839,555.839,30.88
555.849,555.849,41.05
555.859,555.859,30.86
555.869,555.869,20.88
555.879,555.879,34.46
555.889,555.889,24.87
555.899,555.899,34.87
555.909,555.909,24.91
555.919,555.919,34.82
555.929,555.929,25.12
555.939,555.939,55.59
555.949,555.949,45.77
555.959,555.959,35.71
555.969,555.969,25.83
555.979,555.979,56.14
555.989,555.989,46.17
555.999,555.999,35.90
556.010,556.010,25.53
556.019,556.019,48.63
556.029,556.029,38.20
556.039,556.039,28.74
556.049,556.049,37.08
556.059,556.059,27.74
556.069,556.069,38.55
556.079,556.079,28.34
556.089,556.089,46.35
556.099,556.099,36.07
556.109,556.109,25.91
556.119,556.119,53.90
556.129,556.129,43.73
556.139,556.139,33.97
556.149,556.149,70.90
556.159,556.159,61.45
556.169,556.169,50.78
556.179,556.179,41.01
556.189,556.189,31.05
556.199,556.199,60.89
556.209,556.209,51.10
556.219,556.219,41.13
556.239,556.239,59.34
556.249,556.249,49.98
556.259,556.259,39.77
556.269,556.269,29.94
556.279,556.279,43.09
556.289,556.289,33.06
556.299,556.299,23.27
556.309,556.309,43.03
556.319,556.319,32.64
556.329,556.329,53.74
556.339,556.339,43.29
556.349,556.349,33.87
556.359,556.359,54.80
556.369,556.369,44.76
556.379,556.379,35.12
556.389,556.389,24.85
556.399,556.399,54.62
556.409,556.409,44.98
556.419,556.419,34.58
556.429,556.429,24.68
556.439,556.439,38.76
556.449,556.449,28.59
556.459,556.459,50.60
556.469,556.469,40.73
556.479,556.479,30.68
556.489,556.489,43.31
556.499,556.499,33.31
556.509,556.509,23.28
556.519,556.519,38.13
556.529,556.529,28.13
556.539,556.539,46.05
556.549,556.549,36.32
556.559,556.559,26.19
556.569,556.569,29.75
556.579,556.579,19.59
556.589,556.589,38.92
556.599,556.599,29.25
556.609,556.609,19.00
556.619,556.619,59.52
556.629,556.629,49.48
556.639,556.639,39.42
556.649,556.649,29.69
556.659,556.659,19.05
556.669,556.669,53.02
556.679,556.679,43.03
556.689,556.689,32.62
556.699,556.699,68.16
556.709,556.709,58.21
556.719,556.719,48.46
556.729,556.729,38.07
556.739,556.739,28.06
556.749,556.749,49.44
556.759,556.759,39.67
556.769,556.769,30.02
556.779,556.779,43.27
556.789,556.789,33.62
556.799,556.799,52.22
556.810,556.810,41.66
556.819,556.819,31.97
556.829,556.829,53.23
556.839,556.839,42.77
556.849,556.849,33.60
556.859,556.859,59.19
556.869,556.869,49.02
556.879,556.879,38.94
556.889,556.889,29.52
556.899,556.899,50.26
556.909,556.909,40.97
556.919,556.919,30.76
556.939,556.939,38.83
556.949,556.949,28.85
556.959,556.959,47.22
556.969,556.969,37.30
556.979,556.979,27.48
556.989,556.989,40.34
556.999,556.999,30.42
557.009,557.009,20.44
557.019,557.019,36.01
557.029,557.029,25.98
557.039,557.039,53.33
557.049,557.049,43.26
557.059,557.059,33.10
557.069,557.069,62.23
557.079,557.079,52.32
557.089,557.089,41.99
557.099,557.099,32.04
557.109,557.109,56.36
557.119,557.119,46.55
557.129,557.129,36.52
557.139,557.139,26.31
557.149,557.149,52.46
557.159,557.159,42.49
557.169,557.169,32.54
557.179,557.179,22.50
557.189,557.189,28.58
557.199,557.199,18.56
557.209,557.209,28.85
557.219,557.219,18.86
557.229,557.229,36.60
557.239,557.239,26.84
557.249,557.249,36.61
557.259,557.259,26.41
557.269,557.269,56.59
557.279,557.279,46.51
557.289,557.289,36.49
557.299,557.299,26.46
557.309,557.309,40.37
557.319,557.319,30.52
557.329,557.329,20.48
557.339,557.339,38.79
557.349,557.349,28.91
557.359,557.359,49.35
557.369,557.369,39.83
557.379,557.379,29.58
557.389,557.389,19.94
557.399,557.399,30.64
557.409,557.409,21.18
557.419,557.419,34.69
557.429,557.429,24.45
557.440,557.440,45.67
557.449,557.449,35.99
557.459,557.459,26.04
557.469,557.469,35.95
557.479,557.479,26.06
