since,relative_seconds,rtt
415.149,415.149,24.46
415.159,415.159,22.42
415.169,415.169,20.55
415.179,415.179,18.43
415.189,415.189,17.30
415.199,415.199,22.34
415.209,415.209,32.18
415.219,415.219,46.54
415.229,415.229,48.56
415.239,415.239,38.86
415.249,415.249,28.76
415.259,415.259,18.76
415.269,415.269,24.85
415.279,415.279,46.88
415.289,415.289,52.92
415.299,415.299,42.95
415.309,415.309,45.51
415.319,415.319,40.19
415.329,415.329,29.78
415.339,415.339,26.75
415.349,415.349,16.50
415.359,415.359,23.03
415.369,415.369,35.25
415.379,415.379,31.16
415.389,415.389,46.46
415.399,415.399,39.88
415.409,415.409,29.67
415.419,415.419,19.57
415.429,415.429,20.09
415.439,415.439,30.89
415.449,415.449,37.76
415.459,415.459,27.72
415.469,415.469,27.63
415.479,415.479,23.30
415.489,415.489,20.82
415.499,415.499,19.92
415.509,415.509,17.61
415.519,415.519,23.25
415.529,415.529,16.71
415.539,415.539,19.08
415.549,415.549,16.84
415.559,415.559,30.51
415.569,415.569,32.65
415.579,415.579,22.56
415.589,415.589,16.58
415.599,415.599,19.69
415.609,415.609,25.82
415.619,415.619,30.55
415.629,415.629,29.36
415.639,415.639,26.65
415.649,415.649,16.62
415.659,415.659,22.65
415.669,415.669,24.70
415.679,415.679,18.65
415.689,415.689,16.84
415.699,415.699,23.05
415.709,415.709,27.23
415.719,415.719,18.99
415.729,415.729,18.34
415.739,415.739,19.38
415.749,415.749,21.29
415.759,415.759,22.42
415.769,415.769,16.04
415.779,415.779,19.00
415.789,415.789,24.81
415.799,415.799,26.60
415.809,415.809,20.20
415.819,415.819,18.68
415.829,415.829,16.78
415.839,415.839,23.11
415.849,415.849,28.36
415.859,415.859,35.57
415.869,415.869,25.60
415.879,415.879,23.28
415.889,415.889,24.38
415.899,415.899,22.71
415.909,415.909,20.53
415.919,415.919,19.78
415.929,415.929,16.68
415.939,415.939,19.75
415.949,415.949,20.08
415.959,415.959,23.15
415.969,415.969,17.59
415.979,415.979,18.47
415.989,415.989,24.49
415.999,415.999,30.76
416.009,416.009,20.87
416.019,416.019,23.22
416.029,416.029,17.34
416.039,416.039,19.23
416.049,416.049,17.41
416.059,416.059,15.58
416.069,416.069,20.44
416.079,416.079,27.45
416.089,416.089,29.60
416.099,416.099,19.68
416.109,416.109,21.27
416.119,416.119,19.54
416.129,416.129,21.85
416.139,416.139,27.06
416.149,416.149,16.87
416.159,416.159,20.00
416.169,416.169,22.02
416.179,416.179,18.86
416.189,416.189,18.10
416.199,416.199,22.84
416.209,416.209,30.10
416.219,416.219,20.35
416.229,416.229,29.69
416.239,416.239,32.28
416.249,416.249,21.83
416.259,416.259,23.54
416.269,416.269,16.50
416.279,416.279,24.13
416.289,416.289,17.68
416.299,416.299,19.53
416.309,416.309,17.85
416.319,416.319,19.71
416.329,416.329,27.26
416.339,416.339,19.97
416.349,416.349,17.67
416.359,416.359,19.70
416.369,416.369,18.24
416.379,416.379,19.39
416.389,416.389,18.89
416.399,416.399,19.93
416.409,416.409,17.90
416.419,416.419,19.84
416.429,416.429,18.48
416.439,416.439,20.12
416.449,416.449,19.23
416.459,416.459,19.82
416.469,416.469,18.80
416.479,416.479,24.71
416.489,416.489,25.43
416.499,416.499,24.77
416.509,416.509,21.35
416.519,416.519,28.07
416.529,416.529,24.83
416.539,416.539,18.27
416.549,416.549,20.27
416.559,416.559,22.50
416.569,416.569,20.38
416.579,416.579,22.36
416.589,416.589,20.34
416.599,416.599,23.25
416.609,416.609,21.14
416.619,416.619,19.35
416.629,416.629,17.60
416.639,416.639,16.25
416.649,416.649,20.78
416.659,416.659,23.14
416.669,416.669,29.71
416.679,416.679,23.66
416.689,416.689,21.52
416.699,416.699,19.66
416.709,416.709,25.71
416.719,416.719,26.71
416.729,416.729,21.35
416.739,416.739,26.90
416.749,416.749,17.06
416.759,416.759,19.42
416.769,416.769,17.41
416.779,416.779,19.43
416.789,416.789,21.33
416.799,416.799,18.83
416.809,416.809,17.45
416.819,416.819,16.08
416.829,416.829,25.96
416.839,416.839,34.43
416.849,416.849,24.43
416.859,416.859,27.64
416.869,416.869,28.96
416.879,416.879,18.89
416.889,416.889,20.96
416.899,416.899,19.83
416.909,416.909,17.16
416.919,416.919,24.09
416.929,416.929,20.59
416.939,416.939,19.67
416.949,416.949,20.46
416.959,416.959,23.04
416.969,416.969,17.02
416.979,416.979,22.69
416.989,416.989,17.43
416.999,416.999,19.68
417.009,417.009,18.18
417.019,417.019,23.11
417.029,417.029,17.53
417.039,417.039,19.57
417.049,417.049,20.30
417.059,417.059,35.31
417.069,417.069,38.06
417.079,417.079,28.32
417.089,417.089,21.05
417.099,417.099,20.70
417.109,417.109,20.66
417.119,417.119,27.15
417.129,417.129,29.59
417.139,417.139,28.06
417.149,417.149,21.34
417.159,417.159,19.35
417.169,417.169,17.83
417.179,417.179,24.09
417.189,417.189,20.45
417.199,417.199,20.02
417.209,417.209,18.83
417.219,417.219,23.33
417.229,417.229,16.94
417.239,417.239,19.41
417.249,417.249,20.97
417.259,417.259,18.49
417.269,417.269,24.44
417.279,417.279,30.67
417.289,417.289,36.79
417.299,417.299,26.80
417.309,417.309,16.84
417.319,417.319,22.52
417.329,417.329,16.29
417.339,417.339,22.79
417.349,417.349,20.85
417.359,417.359,18.63
417.369,417.369,24.48
417.379,417.379,39.02
417.389,417.389,28.65
417.399,417.399,30.72
417.409,417.409,29.49
417.419,417.419,19.72
417.429,417.429,16.66
417.439,417.439,15.91
417.449,417.449,32.58
417.459,417.459,35.33
417.469,417.469,25.59
417.479,417.479,19.23
417.489,417.489,28.48
417.499,417.499,21.98
417.509,417.509,28.28
417.519,417.519,27.05
417.529,417.529,25.86
417.539,417.539,23.23
417.549,417.549,20.64
417.559,417.559,18.52
417.569,417.569,16.55
417.579,417.579,22.82
417.589,417.589,24.78
417.599,417.599,19.19
417.609,417.609,16.36
417.619,417.619,23.20
417.629,417.629,16.72
417.639,417.639,18.73
417.649,417.649,16.62
417.659,417.659,18.79
417.669,417.669,16.79
417.679,417.679,22.59
417.689,417.689,20.53
417.699,417.699,19.27
417.709,417.709,16.66
417.719,417.719,19.78
417.729,417.729,16.91
417.739,417.739,18.99
417.749,417.749,21.13
417.759,417.759,18.77
417.769,417.769,17.17
417.779,417.779,18.60
417.789,417.789,24.86
417.799,417.799,24.23
417.809,417.809,32.83
417.819,417.819,30.68
417.829,417.829,33.50
417.839,417.839,22.98
417.849,417.849,17.68
417.869,417.869,25.10
417.879,417.879,22.67
417.889,417.889,24.17
417.899,417.899,26.47
417.909,417.909,19.76
417.919,417.919,18.85
417.929,417.929,20.52
417.939,417.939,19.13
417.949,417.949,20.73
417.959,417.959,19.60
417.969,417.969,20.32
417.979,417.979,42.97
417.989,417.989,32.84
417.999,417.999,30.67
418.009,418.009,20.78
418.019,418.019,19.26
418.029,418.029,16.58
418.039,418.039,19.07
418.049,418.049,16.32
418.059,418.059,22.56
418.069,418.069,28.57
418.079,418.079,26.30
418.089,418.089,16.34
418.099,418.099,18.81
418.109,418.109,20.34
418.119,418.119,22.32
418.129,418.129,16.36
418.139,418.139,23.47
418.149,418.149,32.54
418.159,418.159,26.34
418.169,418.169,20.66
418.179,418.179,18.75
418.189,418.189,16.28
418.199,418.199,23.58
418.209,418.209,32.60
418.219,418.219,34.57
418.229,418.229,24.80
418.239,418.239,18.74
418.249,418.249,20.84
418.259,418.259,19.19
418.269,418.269,17.66
418.279,418.279,19.09
418.289,418.289,20.02
418.299,418.299,18.96
418.309,418.309,16.54
418.319,418.319,22.53
418.329,418.329,25.45
418.339,418.339,19.89
418.349,418.349,17.54
418.359,418.359,18.65
418.369,418.369,20.20
418.379,418.379,18.94
418.389,418.389,21.01
418.399,418.399,19.73
418.409,418.409,17.67
418.419,418.419,23.46
418.429,418.429,30.66
418.440,418.440,34.98
418.449,418.449,25.17
418.459,418.459,23.39
418.469,418.469,20.50
418.479,418.479,19.27
418.489,418.489,17.53
418.499,418.499,27.84
418.509,418.509,29.81
418.519,418.519,26.75
418.529,418.529,25.52
418.539,418.539,19.90
418.549,418.549,20.59
418.559,418.559,19.25
418.569,418.569,20.80
418.579,418.579,23.86
418.589,418.589,18.51
418.599,418.599,23.57
418.609,418.609,20.73
418.619,418.619,20.36
418.629,418.629,16.92
418.639,418.639,24.43
418.649,418.649,29.48
418.659,418.659,39.98
418.669,418.669,29.39
418.679,418.679,27.58
418.689,418.689,20.38
418.699,418.699,26.85
418.709,418.709,20.95
418.719,418.719,27.25
418.729,418.729,17.26
418.739,418.739,27.78
418.749,418.749,28.86
418.759,418.759,19.21
418.769,418.769,20.37
418.779,418.779,26.79
418.789,418.789,28.64
418.799,418.799,18.78
418.809,418.809,16.81
418.819,418.819,15.00
418.829,418.829,28.44
418.839,418.839,26.58
418.849,418.849,16.57
418.859,418.859,22.36
418.869,418.869,25.26
418.879,418.879,26.59
418.889,418.889,16.45
418.899,418.899,26.76
418.909,418.909,25.72
418.919,418.919,18.27
418.929,418.929,19.92
418.939,418.939,19.23
418.949,418.949,17.76
418.959,418.959,18.58
418.969,418.969,16.86
418.979,418.979,22.94
418.989,418.989,29.38
418.999,418.999,27.89
419.009,419.009,20.27
419.019,419.019,23.24
419.029,419.029,20.18
419.039,419.039,19.25
419.049,419.049,20.62
419.059,419.059,19.34
419.069,419.069,17.27
419.079,419.079,19.03
419.089,419.089,28.90
419.099,419.099,34.90
419.109,419.109,44.05
419.119,419.119,34.37
419.129,419.129,28.33
419.139,419.139,18.51
419.149,419.149,16.70
419.159,419.159,18.51
419.169,419.169,16.50
419.179,419.179,23.61
419.189,419.189,20.59
419.199,419.199,28.80
419.209,419.209,21.71
419.219,419.219,25.20
419.229,419.229,22.24
419.239,419.239,23.51
419.249,419.249,29.93
419.259,419.259,28.41
419.269,419.269,34.63
419.279,419.279,27.67
419.289,419.289,17.65
419.299,419.299,20.42
419.309,419.309,20.93
419.319,419.319,19.74
419.329,419.329,17.94
419.339,419.339,23.63
419.349,419.349,30.10
419.359,419.359,28.41
419.369,419.369,18.19
419.379,419.379,39.48
419.389,419.389,29.24
419.399,419.399,19.01
419.409,419.409,17.54
419.419,419.419,22.67
419.429,419.429,26.43
419.439,419.439,18.91
419.449,419.449,28.70
419.459,419.459,28.04
419.469,419.469,20.82
419.479,419.479,20.25
419.489,419.489,30.27
419.499,419.499,24.69
419.509,419.509,20.96
419.519,419.519,19.11
419.529,419.529,16.88
419.539,419.539,27.89
419.549,419.549,17.79
419.559,419.559,28.57
419.569,419.569,34.63
419.579,419.579,24.38
419.589,419.589,29.22
419.599,419.599,27.58
419.609,419.609,17.34
419.619,419.619,19.24
419.629,419.629,24.74
419.639,419.639,19.46
419.649,419.649,20.02
419.659,419.659,18.46
419.669,419.669,15.86
419.679,419.679,22.62
419.689,419.689,24.75
419.699,419.699,18.60
419.709,419.709,16.52
419.719,419.719,18.52
419.729,419.729,20.10
419.739,419.739,30.16
419.749,419.749,32.48
419.759,419.759,22.57
419.769,419.769,17.09
419.789,419.789,16.99
419.799,419.799,22.80
419.809,419.809,32.24
419.819,419.819,30.49
419.829,419.829,28.22
419.839,419.839,18.57
419.849,419.849,17.97
419.859,419.859,34.91
419.869,419.869,29.62
419.879,419.879,19.74
419.889,419.889,16.85
419.899,419.899,22.79
419.909,419.909,16.87
419.919,419.919,18.05
419.929,419.929,16.32
419.939,419.939,22.48
419.949,419.949,20.27
419.959,419.959,18.99
419.969,419.969,20.42
419.979,419.979,26.22
419.989,419.989,25.23
419.999,419.999,19.09
420.009,420.009,20.92
420.019,420.019,18.72
420.029,420.029,20.23
420.039,420.039,23.82
420.049,420.049,16.64
420.059,420.059,18.81
420.069,420.069,24.52
420.079,420.079,22.69
420.089,420.089,20.67
420.099,420.099,24.11
420.109,420.109,17.89
420.119,420.119,24.79
420.129,420.129,33.09
420.139,420.139,35.74
420.149,420.149,26.15
420.159,420.159,22.53
420.169,420.169,25.32
420.179,420.179,19.23
420.189,420.189,26.88
420.199,420.199,31.41
420.209,420.209,29.66
420.219,420.219,27.86
420.229,420.229,26.62
420.239,420.239,18.87
420.249,420.249,16.52
420.259,420.259,19.22
420.269,420.269,21.14
420.279,420.279,20.47
420.289,420.289,20.79
420.299,420.299,22.71
420.309,420.309,20.38
420.319,420.319,19.79
420.329,420.329,17.03
420.339,420.339,19.77
420.349,420.349,34.24
420.359,420.359,27.96
420.369,420.369,21.89
420.379,420.379,22.92
420.389,420.389,17.79
420.399,420.399,19.60
420.409,420.409,29.52
420.419,420.419,30.71
420.429,420.429,25.66
420.439,420.439,22.82
420.449,420.449,17.64
420.459,420.459,22.38
420.469,420.469,28.82
420.479,420.479,18.95
420.489,420.489,20.27
420.499,420.499,27.14
420.509,420.509,28.51
420.519,420.519,18.54
420.529,420.529,16.69
420.539,420.539,18.50
420.549,420.549,16.33
420.559,420.559,22.19
420.569,420.569,28.82
420.579,420.579,30.82
420.589,420.589,20.98
420.599,420.599,27.14
420.610,420.610,24.10
420.619,420.619,22.19
420.629,420.629,16.34
420.639,420.639,19.25
420.649,420.649,17.67
420.659,420.659,23.33
420.669,420.669,20.45
420.679,420.679,22.84
420.689,420.689,17.00
420.699,420.699,18.24
420.709,420.709,16.88
420.719,420.719,18.54
420.729,420.729,16.62
420.739,420.739,19.89
420.749,420.749,21.49
420.759,420.759,18.56
420.769,420.769,16.45
420.779,420.779,27.84
420.789,420.789,17.62
420.799,420.799,18.95
420.809,420.809,16.84
420.819,420.819,39.14
420.829,420.829,29.19
420.839,420.839,27.73
420.849,420.849,25.43
420.859,420.859,18.75
420.869,420.869,18.62
420.879,420.879,22.96
420.889,420.889,26.84
420.899,420.899,19.80
420.909,420.909,17.60
420.919,420.919,20.25
420.929,420.929,20.43
420.939,420.939,22.98
420.949,420.949,21.05
420.959,420.959,24.52
420.969,420.969,20.63
420.979,420.979,19.47
420.989,420.989,17.84
420.999,420.999,19.85
421.009,421.009,29.52
421.019,421.019,28.58
421.029,421.029,26.03
421.039,421.039,22.93
421.049,421.049,17.37
421.059,421.059,24.20
421.069,421.069,20.41
421.079,421.079,19.98
421.089,421.089,18.72
421.099,421.099,23.76
421.109,421.109,17.36
421.119,421.119,23.00
421.129,421.129,25.12
421.140,421.140,22.32
421.149,421.149,30.28
421.159,421.159,19.74
421.169,421.169,35.43
421.179,421.179,25.41
421.189,421.189,22.08
421.200,421.200,19.25
421.209,421.209,17.03
421.219,421.219,23.33
421.229,421.229,29.23
421.239,421.239,23.15
421.249,421.249,33.62
421.259,421.259,30.84
421.269,421.269,20.99
421.279,421.279,23.14
421.289,421.289,16.71
421.299,421.299,19.05
421.309,421.309,20.93
421.319,421.319,27.11
421.329,421.329,20.99
421.339,421.339,27.48
421.349,421.349,17.45
421.359,421.359,19.08
421.369,421.369,26.35
421.379,421.379,23.89
421.389,421.389,26.00
421.399,421.399,19.83
421.409,421.409,16.68
421.419,421.419,22.84
421.429,421.429,20.83
421.439,421.439,24.72
421.449,421.449,21.32
421.459,421.459,20.12
421.469,421.469,20.93
421.479,421.479,23.72
421.489,421.489,25.64
421.499,421.499,19.39
421.509,421.509,20.50
421.519,421.519,23.05
421.529,421.529,20.74
421.539,421.539,23.50
421.549,421.549,20.68
421.559,421.559,23.25
421.569,421.569,21.49
421.579,421.579,19.24
421.589,421.589,18.10
421.599,421.599,26.61
421.609,421.609,16.48
421.619,421.619,19.26
421.629,421.629,18.26
421.639,421.639,22.78
421.649,421.649,20.59
421.659,421.659,22.75
421.670,421.670,20.23
421.679,421.679,18.59
421.689,421.689,20.47
421.699,421.699,26.48
421.710,421.710,24.70
421.719,421.719,19.01
421.729,421.729,17.08
421.739,421.739,19.11
421.749,421.749,17.38
421.759,421.759,18.73
421.769,421.769,20.51
421.779,421.779,22.37
421.789,421.789,17.01
421.799,421.799,19.13
421.809,421.809,20.78
421.819,421.819,22.75
421.829,421.829,20.23
421.839,421.839,19.10
421.849,421.849,20.50
421.859,421.859,30.63
421.869,421.869,29.40
421.879,421.879,19.97
421.889,421.889,16.68
421.899,421.899,27.46
421.909,421.909,20.87
421.919,421.919,22.64
421.929,421.929,21.17
421.939,421.939,23.12
421.949,421.949,24.03
421.959,421.959,26.94
421.969,421.969,34.09
421.979,421.979,24.24
421.989,421.989,17.76
421.999,421.999,19.34
422.009,422.009,21.39
422.019,422.019,26.82
422.030,422.030,20.02
422.039,422.039,22.51
422.049,422.049,24.17
422.059,422.059,22.27
422.069,422.069,28.37
422.079,422.079,23.19
422.089,422.089,16.55
422.099,422.099,22.35
422.109,422.109,20.40
422.119,422.119,22.38
422.129,422.129,20.48
422.139,422.139,22.66
422.149,422.149,20.46
422.159,422.159,22.75
422.169,422.169,16.75
422.179,422.179,18.41
422.189,422.189,20.50
422.199,422.199,24.87
422.209,422.209,21.47
422.219,422.219,18.21
422.229,422.229,20.18
422.239,422.239,18.43
422.249,422.249,20.44
422.259,422.259,19.36
422.269,422.269,16.51
422.279,422.279,19.86
422.289,422.289,26.21
422.299,422.299,27.08
422.309,422.309,24.63
422.319,422.319,19.50
422.329,422.329,20.67
422.339,422.339,19.49
422.349,422.349,25.67
422.359,422.359,26.45
422.369,422.369,28.37
422.379,422.379,27.23
422.389,422.389,17.05
422.399,422.399,19.17
422.409,422.409,25.54
422.419,422.419,22.98
422.429,422.429,16.44
422.439,422.439,19.15
422.449,422.449,25.60
422.459,422.459,28.98
422.469,422.469,20.81
422.479,422.479,22.86
422.489,422.489,17.78
422.499,422.499,23.46
422.509,422.509,20.73
422.519,422.519,19.51
422.529,422.529,20.78
422.539,422.539,23.17
422.549,422.549,17.88
422.559,422.559,19.59
422.569,422.569,18.16
422.579,422.579,24.10
422.589,422.589,25.44
422.599,422.599,30.93
422.609,422.609,25.63
422.619,422.619,30.38
422.629,422.629,28.82
422.639,422.639,23.12
422.649,422.649,18.22
422.659,422.659,23.54
422.669,422.669,16.92
422.679,422.679,18.97
422.689,422.689,18.34
422.699,422.699,26.92
422.709,422.709,28.80
422.719,422.719,18.62
422.729,422.729,25.78
422.739,422.739,18.55
422.749,422.749,29.13
422.759,422.759,30.81
422.769,422.769,21.33
422.779,422.779,22.18
422.789,422.789,16.05
422.799,422.799,22.95
422.809,422.809,24.59
422.819,422.819,18.84
422.829,422.829,20.66
422.839,422.839,19.29
422.849,422.849,20.50
422.859,422.859,23.17
422.869,422.869,20.56
422.879,422.879,22.89
422.889,422.889,20.81
422.899,422.899,30.65
422.909,422.909,20.47
422.919,422.919,18.48
422.929,422.929,17.37
422.939,422.939,26.99
422.949,422.949,28.66
422.959,422.959,26.40
422.969,422.969,20.05
422.979,422.979,22.33
422.989,422.989,17.00
422.999,422.999,18.35
423.009,423.009,20.24
423.019,423.019,23.05
423.029,423.029,25.06
423.039,423.039,27.95
423.049,423.049,33.33
423.059,423.059,30.25
423.069,423.069,25.71
423.079,423.079,19.85
423.089,423.089,16.95
423.099,423.099,24.24
423.109,423.109,17.37
423.119,423.119,22.35
423.129,423.129,33.92
423.139,423.139,26.38
423.149,423.149,29.68
423.159,423.159,27.94
423.169,423.169,17.96
423.179,423.179,24.71
423.189,423.189,20.93
423.199,423.199,25.17
423.209,423.209,29.83
423.219,423.219,19.66
423.229,423.229,25.68
423.239,423.239,35.30
423.249,423.249,34.35
423.259,423.259,24.45
423.269,423.269,17.38
423.279,423.279,27.88
423.289,423.289,17.81
423.299,423.299,27.06
423.309,423.309,20.56
423.319,423.319,22.82
423.329,423.329,17.55
423.358,423.358,65.57
423.369,423.369,61.12
423.379,423.379,50.72
423.389,423.389,40.84
423.399,423.399,30.79
423.409,423.409,20.89
423.419,423.419,19.47
423.429,423.429,18.77
423.449,423.449,21.77
423.459,423.459,25.70
423.469,423.469,22.08
423.479,423.479,20.02
423.489,423.489,20.80
423.499,423.499,24.98
423.509,423.509,30.06
423.519,423.519,19.91
423.529,423.529,20.76
423.539,423.539,23.19
423.549,423.549,17.45
423.559,423.559,23.42
423.569,423.569,17.61
423.579,423.579,19.14
423.589,423.589,17.51
423.599,423.599,23.14
423.609,423.609,17.44
423.619,423.619,19.47
423.629,423.629,16.52
423.639,423.639,18.88
423.649,423.649,17.22
423.659,423.659,22.85
423.669,423.669,16.29
423.679,423.679,23.36
423.689,423.689,16.78
423.699,423.699,18.70
423.709,423.709,20.42
423.719,423.719,18.16
423.729,423.729,20.87
423.739,423.739,18.61
423.749,423.749,20.17
423.759,423.759,23.06
423.769,423.769,29.05
423.779,423.779,23.82
423.789,423.789,17.25
423.799,423.799,19.73
423.809,423.809,16.25
423.819,423.819,22.80
423.829,423.829,17.40
423.839,423.839,22.73
423.849,423.849,29.46
423.859,423.859,27.05
423.869,423.869,16.84
423.879,423.879,19.89
423.889,423.889,20.13
423.899,423.899,35.04
423.909,423.909,30.07
423.919,423.919,19.87
423.929,423.929,17.00
423.939,423.939,19.80
423.949,423.949,16.92
423.959,423.959,19.19
423.969,423.969,17.52
423.979,423.979,23.64
423.989,423.989,20.62
423.999,423.999,19.65
424.009,424.009,16.92
424.019,424.019,23.25
424.029,424.029,29.32
424.040,424.040,18.85
424.049,424.049,40.89
424.059,424.059,42.52
424.069,424.069,37.31
424.079,424.079,27.76
424.090,424.090,19.87
424.099,424.099,19.26
424.109,424.109,19.41
424.119,424.119,36.40
424.129,424.129,26.69
424.139,424.139,19.08
424.149,424.149,17.34
424.159,424.159,27.90
424.169,424.169,21.01
424.179,424.179,23.01
424.189,424.189,28.87
424.199,424.199,27.26
424.209,424.209,25.25
424.219,424.219,22.92
424.229,424.229,20.33
424.239,424.239,18.91
424.249,424.249,28.34
424.259,424.259,26.43
424.269,424.269,36.67
424.279,424.279,26.78
424.289,424.289,20.52
424.299,424.299,38.43
424.309,424.309,36.82
424.319,424.319,42.46
424.329,424.329,32.41
424.339,424.339,22.38
424.349,424.349,20.71
424.359,424.359,22.72
424.369,424.369,20.35
424.379,424.379,19.41
424.389,424.389,26.27
424.399,424.399,46.74
424.409,424.409,37.20
424.419,424.419,42.35
424.429,424.429,31.96
424.439,424.439,43.69
424.449,424.449,33.68
424.459,424.459,23.80
424.469,424.469,20.36
424.479,424.479,27.12
424.489,424.489,24.39
424.499,424.499,50.24
424.509,424.509,40.43
424.519,424.519,30.65
424.529,424.529,20.56
424.539,424.539,23.25
424.549,424.549,20.23
424.559,424.559,18.57
424.569,424.569,19.92
424.579,424.579,35.64
424.589,424.589,33.48
424.599,424.599,23.49
424.609,424.609,24.77
424.619,424.619,22.78
424.629,424.629,25.79
424.639,424.639,18.50
424.649,424.649,16.74
424.659,424.659,42.80
424.669,424.669,41.14
424.679,424.679,34.63
424.689,424.689,25.20
424.699,424.699,28.10
424.709,424.709,25.09
424.719,424.719,30.54
424.729,424.729,32.72
424.739,424.739,22.43
424.749,424.749,17.62
424.759,424.759,18.77
424.769,424.769,17.79
424.779,424.779,26.83
424.789,424.789,29.38
424.799,424.799,27.10
424.809,424.809,17.17
424.819,424.819,30.52
424.829,424.829,28.64
424.839,424.839,22.82
424.849,424.849,20.82
424.859,424.859,27.78
424.869,424.869,17.42
424.879,424.879,27.02
424.889,424.889,20.36
424.899,424.899,26.78
424.909,424.909,20.81
424.919,424.919,18.63
424.929,424.929,17.80
424.939,424.939,23.31
424.949,424.949,24.69
424.959,424.959,20.00
424.969,424.969,25.71
424.979,424.979,26.63
424.989,424.989,20.38
424.999,424.999,23.36
425.009,425.009,17.48
425.019,425.019,22.20
425.029,425.029,16.28
425.039,425.039,27.54
425.049,425.049,21.55
425.059,425.059,19.40
425.069,425.069,17.66
425.079,425.079,27.67
425.089,425.089,24.96
425.099,425.099,31.51
425.109,425.109,21.48
425.119,425.119,19.45
425.129,425.129,17.36
425.139,425.139,22.54
425.149,425.149,17.03
425.159,425.159,18.50
425.169,425.169,17.56
425.179,425.179,20.01
425.189,425.189,29.43
425.199,425.199,26.98
425.209,425.209,20.69
425.229,425.229,65.01
425.239,425.239,82.42
425.249,425.249,72.40
425.259,425.259,62.40
425.269,425.269,52.52
425.279,425.279,42.35
425.309,425.309,41.19
425.319,425.319,31.30
425.329,425.329,37.67
425.339,425.339,27.58
425.359,425.359,26.36
425.369,425.369,23.50
425.379,425.379,37.89
425.389,425.389,27.99
425.399,425.399,18.01
425.409,425.409,19.50
425.419,425.419,26.88
425.429,425.429,16.90
425.439,425.439,21.26
425.449,425.449,28.43
425.459,425.459,21.25
425.469,425.469,16.90
425.479,425.479,18.42
425.489,425.489,24.16
425.499,425.499,33.76
425.509,425.509,35.69
425.519,425.519,26.01
425.529,425.529,19.36
425.539,425.539,21.28
425.549,425.549,20.07
425.559,425.559,18.21
425.569,425.569,16.03
425.579,425.579,18.51
425.589,425.589,23.15
425.599,425.599,21.49
425.609,425.609,19.33
425.619,425.619,18.41
425.629,425.629,15.87
425.639,425.639,17.66
425.649,425.649,23.03
425.659,425.659,20.88
425.669,425.669,19.35
425.679,425.679,17.96
425.689,425.689,15.23
425.699,425.699,17.45
425.709,425.709,19.38
425.719,425.719,17.29
425.729,425.729,15.01
425.739,425.739,16.83
425.749,425.749,22.88
425.759,425.759,20.63
425.769,425.769,18.75
425.779,425.779,16.93
425.789,425.789,19.11
425.799,425.799,17.23
425.809,425.809,15.20
425.819,425.819,21.36
425.829,425.829,19.39
425.839,425.839,17.45
425.849,425.849,15.29
425.859,425.859,21.45
425.869,425.869,19.21
425.879,425.879,21.14
425.889,425.889,27.39
425.899,425.899,17.73
425.909,425.909,23.56
425.919,425.919,18.18
425.929,425.929,19.84
425.939,425.939,20.63
425.949,425.949,19.82
425.959,425.959,26.01
425.969,425.969,25.00
425.979,425.979,21.19
425.989,425.989,18.85
425.999,425.999,21.30
426.009,426.009,19.64
426.019,426.019,18.68
426.029,426.029,24.40
426.039,426.039,21.63
426.049,426.049,20.04
426.059,426.059,19.00
426.069,426.069,16.14
426.079,426.079,18.10
426.089,426.089,20.32
426.099,426.099,18.03
426.109,426.109,19.42
426.119,426.119,17.66
426.129,426.129,20.73
426.139,426.139,22.19
426.149,426.149,23.23
426.159,426.159,38.53
426.169,426.169,28.61
426.179,426.179,17.85
426.189,426.189,24.02
426.199,426.199,21.87
426.209,426.209,29.14
426.219,426.219,26.73
426.229,426.229,24.88
426.239,426.239,21.19
426.249,426.249,23.48
426.259,426.259,18.66
426.269,426.269,19.99
426.279,426.279,22.73
426.289,426.289,24.18
426.299,426.299,18.80
426.309,426.309,25.93
426.319,426.319,21.67
426.329,426.329,19.49
426.339,426.339,17.81
426.349,426.349,16.37
426.359,426.359,21.42
426.369,426.369,28.43
426.379,426.379,21.42
426.389,426.389,20.02
426.399,426.399,18.50
426.409,426.409,16.17
426.419,426.419,21.55
426.429,426.429,19.37
426.439,426.439,17.09
426.449,426.449,19.65
426.459,426.459,17.79
426.469,426.469,15.74
426.479,426.479,21.70
426.489,426.489,19.47
426.499,426.499,18.04
426.509,426.509,15.31
426.519,426.519,17.15
426.529,426.529,15.71
426.539,426.539,17.90
426.549,426.549,24.89
426.559,426.559,24.85
426.569,426.569,19.38
426.579,426.579,21.71
426.589,426.589,19.75
426.599,426.599,18.07
426.609,426.609,15.44
426.619,426.619,17.16
426.629,426.629,15.80
426.639,426.639,18.19
426.649,426.649,15.30
426.659,426.659,21.44
426.669,426.669,16.12
426.679,426.679,21.59
426.689,426.689,23.71
426.699,426.699,21.41
426.709,426.709,19.97
426.719,426.719,25.89
426.729,426.729,16.13
426.739,426.739,21.64
426.749,426.749,19.59
426.759,426.759,18.06
426.769,426.769,16.64
426.779,426.779,25.27
426.789,426.789,15.57
426.799,426.799,21.58
426.809,426.809,28.28
426.819,426.819,25.90
426.829,426.829,19.91
426.839,426.839,17.60
426.849,426.849,23.47
426.859,426.859,17.41
426.869,426.869,18.80
426.879,426.879,18.26
