since,relative_seconds,rtt
522.509,522.509,39.30
522.518,522.518,51.16
522.529,522.529,40.58
522.538,522.538,38.35
522.548,522.548,43.21
522.558,522.558,32.91
522.568,522.568,34.77
522.578,522.578,25.08
522.588,522.588,23.85
522.598,522.598,44.67
522.609,522.609,34.48
522.618,522.618,24.84
522.628,522.628,35.29
522.638,522.638,25.33
522.649,522.649,35.97
522.658,522.658,26.71
522.668,522.668,35.15
522.679,522.679,35.54
522.688,522.688,26.21
522.698,522.698,31.26
522.708,522.708,20.83
522.718,522.718,29.11
522.728,522.728,37.02
522.738,522.738,48.10
522.748,522.748,37.69
522.758,522.758,27.73
522.768,522.768,38.75
522.778,522.778,39.82
522.789,522.789,39.33
522.798,522.798,29.79
522.808,522.808,28.51
522.818,522.818,39.37
522.828,522.828,29.58
522.838,522.838,30.10
522.848,522.848,20.07
522.858,522.858,20.57
522.868,522.868,20.59
522.878,522.878,50.84
522.888,522.888,51.69
522.898,522.898,41.75
522.908,522.908,36.98
522.918,522.918,27.02
522.928,522.928,16.98
522.938,522.938,23.13
522.948,522.948,23.74
522.958,522.958,26.96
522.968,522.968,32.98
522.978,522.978,33.87
522.988,522.988,34.42
522.998,522.998,34.95
523.008,523.008,25.06
523.018,523.018,26.94
523.028,523.028,23.87
523.038,523.038,35.68
523.048,523.048,35.16
523.058,523.058,25.46
523.068,523.068,15.40
523.078,523.078,16.23
523.088,523.088,16.91
523.098,523.098,81.93
523.108,523.108,71.85
523.118,523.118,107.43
523.128,523.128,96.99
523.138,523.138,87.46
523.148,523.148,76.99
523.158,523.158,67.26
523.208,523.208,66.70
523.218,523.218,66.21
523.228,523.228,55.93
523.238,523.238,46.08
523.249,523.249,64.24
523.258,523.258,54.86
523.269,523.269,65.93
523.279,523.279,55.97
523.288,523.288,67.89
523.298,523.298,57.63
523.308,523.308,47.88
523.318,523.318,38.01
523.328,523.328,41.03
523.338,523.338,30.82
523.358,523.358,37.83
523.368,523.368,38.82
523.378,523.378,28.84
523.389,523.389,18.57
523.398,523.398,37.71
523.408,523.408,27.71
523.418,523.418,22.26
523.428,523.428,23.09
523.438,523.438,30.21
523.448,523.448,25.08
523.458,523.458,30.80
523.468,523.468,31.55
523.478,523.478,30.26
523.489,523.489,19.58
523.498,523.498,20.64
523.508,523.508,36.23
523.518,523.518,26.24
523.528,523.528,21.15
523.538,523.538,24.56
523.548,523.548,22.88
523.558,523.558,20.71
523.568,523.568,32.44
523.578,523.578,33.87
523.588,523.588,23.49
523.598,523.598,23.82
523.608,523.608,29.62
523.618,523.618,19.59
523.628,523.628,28.57
523.638,523.638,29.38
523.648,523.648,19.31
523.658,523.658,19.54
523.668,523.668,14.81
523.678,523.678,15.38
523.688,523.688,21.16
523.698,523.698,25.24
523.708,523.708,35.88
523.718,523.718,25.89
523.728,523.728,31.82
523.738,523.738,21.79
523.748,523.748,27.93
523.758,523.758,23.61
523.768,523.768,18.73
523.778,523.778,33.58
523.788,523.788,34.15
523.798,523.798,24.12
523.808,523.808,50.49
523.818,523.818,40.46
523.828,523.828,49.19
523.838,523.838,49.75
523.848,523.848,39.91
523.858,523.858,36.04
523.868,523.868,52.41
523.878,523.878,42.52
523.888,523.888,32.62
523.898,523.898,52.31
523.908,523.908,42.38
523.918,523.918,42.96
523.928,523.928,32.91
523.938,523.938,28.25
523.948,523.948,34.31
523.958,523.958,24.00
523.968,523.968,19.51
523.979,523.979,25.66
523.988,523.988,56.89
523.998,523.998,46.27
524.008,524.008,36.28
524.018,524.018,26.53
524.028,524.028,36.33
524.038,524.038,31.28
524.048,524.048,21.28
524.058,524.058,17.90
524.068,524.068,38.28
524.078,524.078,44.31
524.088,524.088,33.90
524.098,524.098,29.59
524.108,524.108,24.82
524.118,524.118,25.07
524.128,524.128,28.27
524.138,524.138,38.96
524.148,524.148,39.45
524.158,524.158,29.26
524.168,524.168,30.62
524.178,524.178,30.55
524.188,524.188,20.79
524.199,524.199,21.34
524.209,524.209,19.67
524.218,524.218,30.99
524.228,524.228,31.54
524.238,524.238,21.05
524.248,524.248,21.42
524.259,524.259,23.64
524.268,524.268,31.31
524.278,524.278,20.94
524.288,524.288,31.83
524.298,524.298,26.63
524.308,524.308,43.89
524.318,524.318,33.73
524.328,524.328,29.12
524.338,524.338,19.14
524.348,524.348,22.83
524.358,524.358,17.86
524.368,524.368,24.63
524.378,524.378,20.07
524.388,524.388,26.02
524.398,524.398,21.49
524.408,524.408,22.29
524.418,524.418,41.32
524.428,524.428,31.07
524.438,524.438,21.32
524.448,524.448,28.42
524.458,524.458,27.72
524.468,524.468,27.51
524.478,524.478,29.46
524.488,524.488,19.52
524.498,524.498,27.62
524.508,524.508,39.10
524.518,524.518,35.00
524.528,524.528,25.20
524.538,524.538,30.74
524.548,524.548,20.99
524.558,524.558,21.27
524.568,524.568,20.67
524.578,524.578,30.59
524.588,524.588,41.25
524.598,524.598,31.26
524.609,524.609,39.00
524.618,524.618,41.71
524.629,524.629,37.36
524.638,524.638,27.83
524.648,524.648,33.65
524.658,524.658,34.07
524.668,524.668,24.29
524.678,524.678,23.49
524.688,524.688,25.31
524.698,524.698,26.73
524.708,524.708,25.11
524.718,524.718,19.35
524.728,524.728,25.00
524.738,524.738,26.92
524.748,524.748,26.71
524.758,524.758,26.27
524.768,524.768,29.22
524.778,524.778,27.53
524.789,524.789,25.39
524.798,524.798,32.73
524.808,524.808,32.80
524.818,524.818,39.96
524.828,524.828,40.14
524.838,524.838,29.66
524.848,524.848,28.72
524.858,524.858,43.82
524.868,524.868,39.84
524.878,524.878,35.88
524.888,524.888,37.65
524.898,524.898,40.36
524.908,524.908,39.06
524.918,524.918,38.97
524.928,524.928,29.16
524.938,524.938,29.57
524.948,524.948,30.61
524.958,524.958,20.74
524.968,524.968,32.18
524.978,524.978,22.17
524.988,524.988,23.54
524.998,524.998,21.36
525.008,525.008,27.17
525.018,525.018,22.16
525.028,525.028,17.43
525.038,525.038,23.32
525.048,525.048,24.24
525.058,525.058,19.41
525.068,525.068,23.36
525.078,525.078,24.06
525.088,525.088,23.99
525.098,525.098,24.75
525.108,525.108,25.62
525.118,525.118,15.67
525.128,525.128,16.31
525.138,525.138,24.71
525.148,525.148,25.18
525.158,525.158,26.10
525.168,525.168,26.80
525.178,525.178,17.17
525.188,525.188,28.46
525.198,525.198,37.30
525.208,525.208,32.54
525.218,525.218,22.71
525.228,525.228,28.66
525.238,525.238,28.70
525.248,525.248,24.55
525.258,525.258,24.76
525.268,525.268,39.51
525.278,525.278,40.08
525.288,525.288,40.32
525.298,525.298,36.07
525.308,525.308,26.11
525.318,525.318,21.52
525.328,525.328,21.87
525.338,525.338,21.97
525.348,525.348,23.63
525.358,525.358,21.19
525.368,525.368,22.24
525.378,525.378,22.60
525.388,525.388,23.95
525.398,525.398,23.87
525.408,525.408,24.87
525.419,525.419,24.95
525.428,525.428,28.74
525.438,525.438,29.68
525.449,525.449,19.00
525.458,525.458,25.58
525.468,525.468,30.98
525.478,525.478,31.18
525.488,525.488,21.27
525.498,525.498,17.42
525.508,525.508,20.94
525.518,525.518,37.94
525.528,525.528,32.41
525.538,525.538,22.14
525.548,525.548,24.44
525.558,525.558,28.96
525.568,525.568,27.59
525.578,525.578,38.63
525.588,525.588,35.27
525.598,525.598,25.18
525.608,525.608,19.31
525.618,525.618,19.93
525.628,525.628,20.76
525.638,525.638,21.80
525.648,525.648,19.49
525.658,525.658,20.21
525.668,525.668,27.56
525.678,525.678,17.42
525.689,525.689,32.27
525.698,525.698,32.95
525.708,525.708,31.93
525.718,525.718,21.75
525.728,525.728,32.55
525.738,525.738,33.34
525.749,525.749,22.92
525.758,525.758,23.95
525.768,525.768,24.45
525.778,525.778,25.32
525.788,525.788,33.75
525.798,525.798,34.13
525.808,525.808,29.08
525.818,525.818,19.12
525.828,525.828,25.19
525.838,525.838,20.21
525.848,525.848,15.79
525.858,525.858,24.48
525.868,525.868,35.78
525.878,525.878,30.94
525.888,525.888,26.64
525.898,525.898,16.28
525.908,525.908,22.92
525.918,525.918,37.19
525.928,525.928,37.77
525.938,525.938,27.62
525.948,525.948,28.36
525.958,525.958,34.07
525.968,525.968,29.24
525.978,525.978,19.65
525.988,525.988,30.63
525.998,525.998,29.59
526.008,526.008,19.55
526.018,526.018,30.55
526.028,526.028,31.19
526.038,526.038,20.90
526.048,526.048,17.10
526.058,526.058,22.47
526.068,526.068,30.97
526.078,526.078,31.64
526.088,526.088,32.08
526.098,526.098,28.70
526.108,526.108,22.82
526.118,526.118,23.78
526.128,526.128,24.66
526.138,526.138,24.71
526.149,526.149,22.79
526.158,526.158,23.70
526.168,526.168,24.12
526.178,526.178,25.31
526.188,526.188,30.71
526.198,526.198,26.38
526.208,526.208,26.77
526.218,526.218,24.85
526.228,526.228,26.13
526.238,526.238,26.15
526.248,526.248,27.28
526.267,526.267,28.50
526.278,526.278,37.35
526.288,526.288,31.87
526.298,526.298,28.37
526.308,526.308,29.20
526.318,526.318,30.00
526.328,526.328,20.22
526.338,526.338,30.78
526.348,526.348,27.48
526.359,526.359,28.45
526.368,526.368,24.31
526.378,526.378,35.25
526.388,526.388,25.44
526.398,526.398,26.33
526.408,526.408,32.57
526.418,526.418,32.85
526.428,526.428,23.01
526.438,526.438,20.86
526.448,526.448,33.00
526.458,526.458,29.32
526.468,526.468,22.75
526.478,526.478,23.90
526.488,526.488,25.35
526.498,526.498,25.36
526.508,526.508,32.96
526.518,526.518,28.47
526.528,526.528,18.83
526.538,526.538,24.97
526.548,526.548,25.35
526.558,526.558,36.69
526.568,526.568,26.67
526.578,526.578,24.72
526.588,526.588,19.85
526.598,526.598,25.87
526.608,526.608,21.21
526.618,526.618,27.37
526.628,526.628,22.66
526.638,526.638,29.26
526.648,526.648,27.00
526.658,526.658,28.89
526.668,526.668,28.41
526.678,526.678,18.48
526.688,526.688,23.51
526.698,526.698,29.51
526.718,526.718,28.12
526.728,526.728,18.21
526.738,526.738,19.74
526.748,526.748,20.18
526.758,526.758,27.18
526.768,526.768,21.46
526.778,526.778,27.48
526.788,526.788,31.49
526.798,526.798,32.31
526.808,526.808,39.87
526.818,526.818,45.61
526.828,526.828,45.37
526.838,526.838,39.68
526.848,526.848,44.36
526.858,526.858,49.52
526.868,526.868,45.23
526.878,526.878,35.16
526.888,526.888,35.54
526.898,526.898,25.82
526.908,526.908,20.92
526.918,526.918,21.79
526.929,526.929,21.51
526.938,526.938,27.74
526.948,526.948,20.23
526.958,526.958,27.17
526.968,526.968,37.52
526.979,526.979,32.76
526.988,526.988,23.05
526.998,526.998,23.58
527.008,527.008,37.87
527.018,527.018,32.73
527.028,527.028,22.80
527.038,527.038,19.23
527.048,527.048,25.04
527.058,527.058,30.48
527.068,527.068,30.71
527.078,527.078,29.14
527.088,527.088,19.33
527.098,527.098,19.44
527.108,527.108,31.13
527.118,527.118,31.49
527.128,527.128,27.93
527.138,527.138,27.71
527.148,527.148,17.60
527.158,527.158,20.42
527.168,527.168,33.35
527.178,527.178,27.85
527.188,527.188,27.80
527.198,527.198,23.78
527.208,527.208,29.74
527.218,527.218,25.15
527.228,527.228,33.29
527.238,527.238,33.87
527.248,527.248,34.38
527.258,527.258,45.80
527.268,527.268,36.12
527.278,527.278,25.89
527.288,527.288,21.09
527.298,527.298,24.50
527.308,527.308,19.60
527.318,527.318,25.82
527.328,527.328,20.81
527.338,527.338,21.56
527.348,527.348,27.55
527.358,527.358,28.32
527.368,527.368,27.48
527.378,527.378,27.90
527.388,527.388,28.54
527.398,527.398,29.39
527.408,527.408,39.81
527.418,527.418,54.63
527.428,527.428,44.50
527.438,527.438,39.30
527.448,527.448,29.33
527.458,527.458,24.72
527.468,527.468,19.38
527.478,527.478,20.36
527.488,527.488,32.64
527.498,527.498,22.42
527.508,527.508,57.29
527.518,527.518,47.36
527.528,527.528,37.41
527.548,527.548,23.45
527.558,527.558,23.40
527.568,527.568,25.20
527.578,527.578,25.43
527.588,527.588,24.37
527.598,527.598,34.14
527.608,527.608,36.22
527.618,527.618,36.95
527.628,527.628,26.88
527.638,527.638,27.18
527.648,527.648,28.43
527.659,527.659,25.86
527.668,527.668,26.86
527.678,527.678,47.59
527.688,527.688,59.98
527.698,527.698,49.95
527.708,527.708,39.92
527.718,527.718,38.44
527.728,527.728,28.61
527.738,527.738,18.19
527.748,527.748,28.71
527.758,527.758,29.01
527.768,527.768,29.94
527.778,527.778,29.73
527.788,527.788,30.83
527.798,527.798,21.18
527.808,527.808,20.47
527.818,527.818,30.09
527.828,527.828,42.25
527.838,527.838,31.81
527.849,527.849,21.41
527.858,527.858,41.52
527.868,527.868,46.84
527.878,527.878,36.89
527.888,527.888,27.36
527.898,527.898,27.40
527.908,527.908,23.05
527.918,527.918,23.91
527.928,527.928,25.26
527.938,527.938,25.50
527.948,527.948,22.47
527.958,527.958,18.31
527.969,527.969,29.30
527.978,527.978,26.42
527.988,527.988,36.26
527.998,527.998,26.27
528.008,528.008,34.45
528.019,528.019,24.14
528.028,528.028,25.19
528.038,528.038,25.68
528.048,528.048,26.78
528.058,528.058,27.37
528.068,528.068,46.83
528.078,528.078,41.76
528.088,528.088,37.04
528.098,528.098,27.14
528.108,528.108,22.35
528.118,528.118,23.10
528.128,528.128,23.84
528.138,528.138,29.94
528.148,528.148,43.62
528.158,528.158,33.58
528.168,528.168,40.31
528.178,528.178,51.09
528.188,528.188,51.81
528.198,528.198,47.08
528.208,528.208,42.13
528.218,528.218,32.24
528.228,528.228,22.15
528.238,528.238,20.26
528.248,528.248,31.68
528.258,528.258,32.87
528.268,528.268,28.76
528.278,528.278,18.82
528.288,528.288,24.90
528.298,528.298,24.34
528.308,528.308,28.87
528.318,528.318,34.07
528.328,528.328,24.51
528.338,528.338,30.06
528.348,528.348,24.76
528.358,528.358,20.55
528.368,528.368,26.55
528.378,528.378,24.02
528.388,528.388,41.78
528.398,528.398,49.20
528.408,528.408,39.30
528.418,528.418,29.01
528.428,528.428,30.06
528.438,528.438,25.19
528.448,528.448,28.32
528.458,528.458,28.89
528.468,528.468,29.46
528.478,528.478,29.77
528.489,528.489,25.11
528.498,528.498,20.04
528.508,528.508,20.35
528.518,528.518,21.01
528.528,528.528,18.72
528.538,528.538,20.64
528.548,528.548,30.47
528.558,528.558,31.21
528.568,528.568,21.56
528.578,528.578,21.59
528.589,528.589,22.15
528.598,528.598,20.71
528.608,528.608,21.36
528.619,528.619,21.61
528.628,528.628,23.53
528.639,528.639,24.40
528.648,528.648,20.43
528.658,528.658,20.37
528.668,528.668,25.17
528.678,528.678,35.70
528.688,528.688,30.55
528.698,528.698,31.01
528.708,528.708,20.80
528.718,528.718,20.54
528.728,528.728,26.37
528.738,528.738,24.90
528.748,528.748,20.43
528.758,528.758,26.04
528.768,528.768,21.01
528.778,528.778,21.91
528.788,528.788,17.10
528.798,528.798,28.92
528.808,528.808,37.12
528.818,528.818,27.09
528.828,528.828,17.15
528.838,528.838,28.30
528.848,528.848,29.55
528.858,528.858,30.09
528.868,528.868,20.03
528.878,528.878,28.45
528.888,528.888,18.57
528.898,528.898,36.29
528.908,528.908,26.61
528.918,528.918,31.10
528.928,528.928,20.91
528.938,528.938,27.27
528.948,528.948,22.58
528.958,528.958,26.14
528.968,528.968,21.00
528.979,528.979,21.16
528.988,528.988,16.95
528.998,528.998,22.92
529.008,529.008,24.87
529.018,529.018,25.53
529.028,529.028,23.53
529.038,529.038,28.20
529.048,529.048,18.50
529.058,529.058,24.86
529.068,529.068,35.82
529.078,529.078,44.91
529.088,529.088,56.28
529.098,529.098,46.47
529.108,529.108,46.56
529.118,529.118,36.77
529.128,529.128,26.63
529.138,529.138,16.80
529.148,529.148,22.96
529.158,529.158,23.53
529.168,529.168,27.76
529.178,529.178,38.05
529.188,529.188,43.45
529.198,529.198,33.82
529.208,529.208,23.76
529.218,529.218,40.63
529.228,529.228,38.79
529.238,529.238,29.38
529.248,529.248,18.91
529.258,529.258,29.75
529.268,529.268,35.86
529.278,529.278,25.56
529.288,529.288,16.14
529.298,529.298,28.77
529.308,529.308,18.63
529.318,529.318,20.89
529.328,529.328,32.27
529.338,529.338,33.82
529.348,529.348,23.90
529.358,529.358,18.12
529.368,529.368,24.56
529.378,529.378,26.52
529.388,529.388,30.13
529.398,529.398,24.76
529.408,529.408,35.31
529.418,529.418,25.29
529.428,529.428,31.35
529.438,529.438,26.22
529.448,529.448,27.30
529.458,529.458,26.33
529.468,529.468,20.49
529.478,529.478,32.11
529.488,529.488,33.38
529.498,529.498,23.23
529.508,529.508,29.47
529.518,529.518,36.89
529.528,529.528,37.24
529.538,529.538,27.23
529.548,529.548,23.43
529.558,529.558,28.80
529.568,529.568,29.38
529.578,529.578,25.33
529.588,529.588,19.94
529.598,529.598,40.01
529.608,529.608,30.08
529.618,529.618,29.88
529.628,529.628,19.92
529.638,529.638,20.80
529.648,529.648,21.94
529.658,529.658,22.50
529.668,529.668,22.87
529.678,529.678,20.91
529.688,529.688,32.42
529.698,529.698,33.01
529.708,529.708,33.36
529.718,529.718,29.30
529.728,529.728,30.01
529.738,529.738,34.31
529.748,529.748,24.38
529.758,529.758,23.19
529.768,529.768,29.92
529.778,529.778,26.04
529.788,529.788,25.21
529.798,529.798,27.02
529.808,529.808,21.38
529.818,529.818,27.10
529.828,529.828,36.46
529.838,529.838,36.95
529.848,529.848,26.80
529.858,529.858,27.52
529.868,529.868,27.61
529.878,529.878,29.39
529.888,529.888,27.71
529.898,529.898,28.86
529.908,529.908,35.15
529.918,529.918,35.76
529.928,529.928,29.84
529.938,529.938,37.35
529.948,529.948,39.75
529.958,529.958,30.25
529.968,529.968,26.19
529.978,529.978,30.14
529.988,529.988,31.25
529.998,529.998,27.37
530.008,530.008,22.36
530.018,530.018,24.39
530.028,530.028,25.48
530.038,530.038,21.09
530.048,530.048,32.24
530.058,530.058,33.72
530.068,530.068,23.90
530.078,530.078,24.66
530.088,530.088,24.19
530.098,530.098,25.01
530.108,530.108,33.61
530.118,530.118,34.32
530.128,530.128,29.58
530.138,530.138,19.75
530.148,530.148,25.51
530.158,530.158,26.79
530.168,530.168,21.63
530.178,530.178,24.93
530.188,530.188,41.39
530.198,530.198,31.32
530.208,530.208,37.14
530.218,530.218,38.45
530.228,530.228,28.47
530.238,530.238,23.31
530.248,530.248,32.70
530.258,530.258,38.02
530.268,530.268,33.43
530.278,530.278,23.38
530.288,530.288,24.11
530.298,530.298,40.95
530.308,530.308,30.89
530.318,530.318,20.88
530.328,530.328,18.91
530.338,530.338,30.11
530.348,530.348,25.76
530.358,530.358,31.55
530.368,530.368,33.88
530.378,530.378,23.79
530.388,530.388,23.48
530.398,530.398,31.46
530.408,530.408,42.69
530.418,530.418,32.52
530.428,530.428,22.54
530.438,530.438,23.86
530.448,530.448,24.84
530.458,530.458,25.81
530.468,530.468,23.27
530.478,530.478,24.17
530.488,530.488,30.13
530.498,530.498,30.62
530.508,530.508,37.05
530.518,530.518,37.70
530.528,530.528,27.66
530.538,530.538,25.64
530.548,530.548,37.92
530.558,530.558,37.48
530.568,530.568,27.43
530.578,530.578,29.03
530.588,530.588,19.25
530.598,530.598,24.45
530.608,530.608,27.19
530.618,530.618,27.54
530.628,530.628,38.54
530.638,530.638,28.87
530.649,530.649,24.26
530.658,530.658,25.78
530.668,530.668,20.41
530.678,530.678,21.02
530.688,530.688,20.15
530.699,530.699,35.18
530.708,530.708,25.76
530.718,530.718,20.39
530.728,530.728,21.48
530.738,530.738,27.91
530.748,530.748,17.47
530.758,530.758,20.89
530.768,530.768,26.52
530.778,530.778,32.99
530.788,530.788,23.33
530.798,530.798,29.00
530.808,530.808,19.57
530.818,530.818,25.68
530.828,530.828,23.32
530.838,530.838,18.11
530.848,530.848,24.50
530.858,530.858,19.60
530.868,530.868,25.81
530.878,530.878,31.68
530.888,530.888,21.41
530.899,530.899,29.95
530.908,530.908,20.34
530.918,530.918,26.98
530.928,530.928,21.48
530.938,530.938,27.41
530.948,530.948,46.47
530.958,530.958,41.57
530.968,530.968,31.37
530.978,530.978,32.60
530.988,530.988,38.78
530.998,530.998,28.78
531.008,531.008,23.87
531.018,531.018,25.21
531.028,531.028,20.24
531.038,531.038,20.89
531.048,531.048,19.06
531.058,531.058,30.41
531.068,531.068,30.68
531.078,531.078,20.70
531.088,531.088,21.82
531.098,531.098,22.30
531.108,531.108,41.92
531.118,531.118,31.64
531.128,531.128,43.72
531.138,531.138,33.63
531.148,531.148,23.74
531.158,531.158,24.88
531.168,531.168,23.94
531.178,531.178,24.47
531.188,531.188,22.69
531.198,531.198,23.15
531.208,531.208,24.46
531.218,531.218,25.48
531.228,531.228,25.21
531.238,531.238,27.06
531.248,531.248,21.10
531.258,531.258,25.11
531.268,531.268,20.05
531.278,531.278,27.42
531.288,531.288,27.33
531.298,531.298,23.37
531.308,531.308,23.09
531.318,531.318,29.92
531.328,531.328,39.34
531.338,531.338,44.84
531.348,531.348,34.69
531.358,531.358,25.09
531.368,531.368,30.44
531.378,531.378,25.53
531.388,531.388,20.81
531.398,531.398,29.96
531.409,531.409,19.09
531.418,531.418,30.46
531.428,531.428,26.54
531.439,531.439,20.46
531.448,531.448,21.33
531.459,531.459,22.07
531.468,531.468,23.30
531.478,531.478,20.82
531.488,531.488,42.84
531.498,531.498,32.97
531.508,531.508,46.68
531.518,531.518,36.93
531.528,531.528,26.48
531.538,531.538,39.61
531.548,531.548,44.66
531.559,531.559,34.33
531.568,531.568,34.95
531.578,531.578,37.34
531.589,531.589,36.33
531.598,531.598,37.89
531.608,531.608,28.52
531.618,531.618,25.44
531.638,531.638,28.15
531.648,531.648,27.87
531.658,531.658,29.14
531.668,531.668,19.81
531.678,531.678,28.86
531.688,531.688,42.94
531.699,531.699,32.02
531.708,531.708,33.14
531.718,531.718,23.46
531.728,531.728,23.60
531.738,531.738,24.31
531.748,531.748,30.40
531.758,531.758,20.33
531.768,531.768,18.61
531.778,531.778,29.60
531.788,531.788,30.28
531.798,531.798,20.17
531.808,531.808,31.53
531.818,531.818,21.40
531.828,531.828,22.09
531.838,531.838,20.29
531.848,531.848,31.43
531.858,531.858,33.11
531.868,531.868,33.85
531.878,531.878,23.86
531.888,531.888,23.61
531.898,531.898,24.13
531.908,531.908,44.79
531.918,531.918,34.97
531.928,531.928,29.89
531.938,531.938,19.93
531.948,531.948,20.04
531.958,531.958,26.36
531.968,531.968,26.07
531.978,531.978,24.39
531.988,531.988,47.11
531.998,531.998,37.13
532.008,532.008,42.77
532.018,532.018,38.83
532.028,532.028,28.97
532.038,532.038,29.36
532.048,532.048,26.42
532.058,532.058,37.96
532.068,532.068,33.59
532.078,532.078,23.62
532.088,532.088,30.46
532.098,532.098,30.08
532.108,532.108,20.25
532.118,532.118,20.16
532.128,532.128,19.91
532.138,532.138,19.30
532.148,532.148,41.82
532.158,532.158,53.19
532.168,532.168,43.12
532.178,532.178,32.63
532.188,532.188,22.54
532.198,532.198,41.81
532.208,532.208,32.08
532.218,532.218,32.32
532.228,532.228,28.26
532.238,532.238,18.20
532.248,532.248,23.95
532.258,532.258,24.80
532.268,532.268,33.73
532.278,532.278,29.48
532.288,532.288,24.70
532.298,532.298,26.40
532.308,532.308,27.09
532.318,532.318,26.64
532.328,532.328,28.38
532.338,532.338,25.13
532.349,532.349,36.76
532.358,532.358,37.47
532.368,532.368,27.49
532.378,532.378,22.29
532.388,532.388,22.97
532.398,532.398,28.57
532.408,532.408,27.27
532.418,532.418,38.70
532.428,532.428,44.06
532.438,532.438,34.46
532.448,532.448,29.46
532.458,532.458,30.15
532.468,532.468,20.12
532.478,532.478,29.38
532.488,532.488,40.36
532.498,532.498,35.84
532.508,532.508,41.91
532.518,532.518,31.87
532.528,532.528,27.31
532.538,532.538,40.97
532.548,532.548,41.32
532.558,532.558,31.39
532.568,532.568,21.39
532.578,532.578,26.94
532.588,532.588,23.00
532.598,532.598,24.81
532.608,532.608,29.95
532.618,532.618,25.71
532.628,532.628,45.61
532.638,532.638,45.85
532.648,532.648,35.55
532.658,532.658,35.83
532.668,532.668,25.70
532.678,532.678,16.10
532.689,532.689,40.56
532.698,532.698,31.16
532.708,532.708,30.91
532.718,532.718,21.38
532.728,532.728,22.03
532.738,532.738,28.69
532.748,532.748,39.13
532.758,532.758,29.34
532.768,532.768,27.10
532.778,532.778,27.03
532.788,532.788,27.95
532.798,532.798,23.24
532.808,532.808,35.24
532.818,532.818,40.50
532.828,532.828,43.69
532.838,532.838,28.75
532.848,532.848,18.63
532.858,532.858,19.34
532.868,532.868,30.51
532.878,532.878,26.53
532.888,532.888,28.33
532.898,532.898,23.04
532.908,532.908,31.29
532.918,532.918,21.46
532.928,532.928,21.85
532.938,532.938,22.52
532.948,532.948,24.39
532.958,532.958,24.38
532.968,532.968,24.97
532.978,532.978,26.06
532.988,532.988,23.41
532.998,532.998,25.37
533.008,533.008,35.33
533.018,533.018,25.04
533.028,533.028,20.99
533.038,533.038,20.90
533.048,533.048,28.57
533.058,533.058,30.01
533.068,533.068,38.24
533.078,533.078,37.38
533.088,533.088,27.26
533.099,533.099,27.45
533.108,533.108,34.04
533.118,533.118,24.37
533.128,533.128,37.90
533.138,533.138,38.60
533.148,533.148,28.66
533.158,533.158,23.88
533.168,533.168,29.98
533.178,533.178,30.16
533.188,533.188,25.89
533.198,533.198,29.35
533.208,533.208,19.30
533.218,533.218,30.81
533.228,533.228,26.20
533.238,533.238,32.24
533.248,533.248,32.78
533.258,533.258,28.57
533.268,533.268,23.24
533.278,533.278,20.82
533.288,533.288,32.77
533.298,533.298,38.46
533.308,533.308,33.15
533.318,533.318,23.33
533.328,533.328,23.52
533.338,533.338,24.37
533.348,533.348,22.70
533.358,533.358,23.05
533.368,533.368,23.90
533.378,533.378,24.58
533.388,533.388,19.56
533.398,533.398,26.04
533.408,533.408,26.79
533.418,533.418,24.62
533.428,533.428,35.93
533.438,533.438,48.05
533.448,533.448,38.05
533.458,533.458,37.66
533.468,533.468,38.21
533.478,533.478,42.01
533.488,533.488,32.03
533.498,533.498,38.76
533.508,533.508,28.80
533.518,533.518,22.64
533.528,533.528,23.58
533.538,533.538,24.40
533.548,533.548,25.82
533.558,533.558,20.79
533.568,533.568,24.38
533.578,533.578,30.16
533.588,533.588,27.00
533.598,533.598,21.95
533.608,533.608,27.14
533.618,533.618,24.03
533.628,533.628,23.30
533.638,533.638,21.77
533.648,533.648,34.46
533.658,533.658,39.20
533.668,533.668,28.93
533.678,533.678,24.05
533.689,533.689,35.39
533.698,533.698,25.88
533.708,533.708,44.67
533.718,533.718,34.75
533.728,533.728,35.52
533.738,533.738,24.80
533.748,533.748,27.29
533.758,533.758,27.32
533.768,533.768,22.93
533.779,533.779,26.04
533.788,533.788,20.21
533.798,533.798,28.11
533.809,533.809,37.24
533.818,533.818,27.86
533.828,533.828,30.00
533.838,533.838,30.19
533.848,533.848,27.17
533.858,533.858,39.71
533.868,533.868,29.25
533.879,533.879,18.80
533.888,533.888,35.30
533.898,533.898,36.08
533.909,533.909,25.59
533.918,533.918,36.00
533.928,533.928,35.45
533.938,533.938,25.91
533.948,533.948,25.64
533.958,533.958,32.01
533.968,533.968,22.24
533.978,533.978,27.72
533.988,533.988,23.36
533.998,533.998,20.49
534.008,534.008,42.56
534.018,534.018,32.79
534.028,534.028,33.64
534.038,534.038,39.63
534.048,534.048,34.85
534.058,534.058,24.86
534.068,534.068,22.98
534.078,534.078,39.40
534.088,534.088,29.27
534.098,534.098,29.71
534.108,534.108,36.74
534.118,534.118,26.71
534.128,534.128,21.03
534.138,534.138,24.54
534.148,534.148,19.84
534.158,534.158,31.32
534.168,534.168,31.83
534.178,534.178,21.81
534.188,534.188,22.28
534.198,534.198,38.22
534.208,534.208,28.16
534.218,534.218,28.23
534.228,534.228,30.01
534.238,534.238,40.04
