since,relative_seconds,rtt
11.716,11.716,38.90
11.726,11.726,39.73
11.736,11.736,30.36
11.746,11.746,30.23
11.756,11.756,42.43
11.766,11.766,37.18
11.776,11.776,27.27
11.786,11.786,28.40
11.796,11.796,29.93
11.806,11.806,29.38
11.816,11.816,29.95
11.826,11.826,30.89
11.836,11.836,30.86
11.846,11.846,20.86
11.857,11.857,22.08
11.866,11.866,28.07
11.876,11.876,28.95
11.886,11.886,29.11
11.896,11.896,40.84
11.906,11.906,30.64
11.916,11.916,27.30
11.926,11.926,20.89
11.936,11.936,22.19
11.946,11.946,29.42
11.956,11.956,30.24
11.966,11.966,29.75
11.976,11.976,29.79
11.986,11.986,29.81
11.996,11.996,31.11
12.006,12.006,21.21
12.016,12.016,37.24
12.026,12.026,27.40
12.036,12.036,28.08
12.046,12.046,28.79
12.056,12.056,29.42
12.066,12.066,31.02
12.076,12.076,42.54
12.086,12.086,32.55
12.096,12.096,27.23
12.106,12.106,27.68
12.116,12.116,28.93
12.126,12.126,28.88
12.136,12.136,29.32
12.146,12.146,40.75
12.156,12.156,30.78
12.166,12.166,31.48
12.176,12.176,26.46
12.186,12.186,27.93
12.196,12.196,28.95
12.206,12.206,28.57
12.216,12.216,30.12
12.226,12.226,29.93
12.236,12.236,31.14
12.246,12.246,31.43
12.256,12.256,21.86
12.266,12.266,27.84
12.276,12.276,27.92
12.286,12.286,28.73
12.296,12.296,40.35
12.306,12.306,30.71
12.316,12.316,30.76
12.326,12.326,31.75
12.337,12.337,21.30
12.346,12.346,28.63
12.356,12.356,29.19
12.366,12.366,39.61
12.376,12.376,40.07
12.386,12.386,41.37
12.396,12.396,31.54
12.406,12.406,31.90
12.416,12.416,21.67
12.426,12.426,39.23
12.436,12.436,28.82
12.447,12.447,29.26
12.456,12.456,30.37
12.466,12.466,31.15
12.476,12.476,31.74
12.486,12.486,31.57
12.496,12.496,39.06
12.506,12.506,39.51
12.516,12.516,29.20
12.526,12.526,39.53
12.537,12.537,39.85
12.546,12.546,41.22
12.556,12.556,42.16
12.566,12.566,32.35
12.576,12.576,22.28
12.586,12.586,28.09
12.596,12.596,28.88
12.606,12.606,29.82
12.616,12.616,51.21
12.626,12.626,40.99
12.636,12.636,42.26
12.646,12.646,37.28
12.656,12.656,26.66
12.666,12.666,27.74
12.676,12.676,28.32
12.686,12.686,29.10
12.696,12.696,29.38
12.706,12.706,30.01
12.716,12.716,30.72
12.726,12.726,20.80
12.736,12.736,37.58
12.746,12.746,27.55
12.756,12.756,28.33
12.766,12.766,28.95
12.776,12.776,40.05
12.786,12.786,40.75
12.796,12.796,30.71
12.806,12.806,20.68
12.816,12.816,27.09
12.826,12.826,38.98
12.836,12.836,29.06
12.846,12.846,39.68
12.856,12.856,61.53
12.866,12.866,51.60
12.876,12.876,41.82
12.886,12.886,31.84
12.896,12.896,58.78
12.906,12.906,59.96
12.916,12.916,50.20
12.926,12.926,40.05
12.936,12.936,40.35
12.946,12.946,30.39
12.956,12.956,30.66
12.966,12.966,31.90
12.976,12.976,38.53
12.986,12.986,28.83
12.996,12.996,29.23
13.006,13.006,29.83
13.016,13.016,40.73
13.026,13.026,30.74
13.036,13.036,31.21
13.046,13.046,31.87
13.057,13.057,21.41
13.066,13.066,28.06
13.076,13.076,29.09
13.086,13.086,29.53
13.096,13.096,30.46
13.106,13.106,41.72
13.116,13.116,43.93
13.127,13.127,33.55
13.136,13.136,38.90
13.146,13.146,29.16
13.156,13.156,30.14
13.166,13.166,29.32
13.176,13.176,40.89
13.186,13.186,40.79
13.196,13.196,42.24
13.207,13.207,31.46
13.216,13.216,27.79
13.226,13.226,39.78
13.236,13.236,29.75
13.246,13.246,29.75
13.256,13.256,30.53
13.266,13.266,30.58
13.276,13.276,31.29
13.286,13.286,49.89
13.296,13.296,39.61
13.306,13.306,29.36
13.317,13.317,28.83
13.326,13.326,29.16
13.336,13.336,30.39
13.355,13.355,21.05
13.366,13.366,21.34
13.376,13.376,22.21
13.386,13.386,29.27
13.396,13.396,29.87
13.406,13.406,40.36
13.416,13.416,30.78
13.426,13.426,20.45
13.437,13.437,30.57
13.446,13.446,31.43
13.456,13.456,37.34
13.466,13.466,27.26
13.476,13.476,28.07
13.486,13.486,39.55
13.496,13.496,61.67
13.506,13.506,51.63
13.516,13.516,41.65
13.526,13.526,31.69
13.536,13.536,48.43
13.546,13.546,49.06
13.556,13.556,39.09
13.566,13.566,39.62
13.576,13.576,29.19
13.586,13.586,31.57
13.596,13.596,21.61
13.606,13.606,22.00
13.616,13.616,23.65
13.626,13.626,38.25
13.636,13.636,28.00
13.646,13.646,28.79
13.656,13.656,29.63
13.666,13.666,30.46
13.676,13.676,30.84
13.686,13.686,21.12
13.696,13.696,22.41
13.706,13.706,29.18
13.716,13.716,23.38
13.726,13.726,23.84
13.736,13.736,29.91
13.746,13.746,19.74
13.756,13.756,21.28
13.766,13.766,22.19
13.776,13.776,23.03
13.786,13.786,28.76
13.796,13.796,29.30
13.806,13.806,24.84
13.816,13.816,25.73
13.826,13.826,30.90
13.836,13.836,20.62
13.846,13.846,20.99
13.856,13.856,21.89
13.866,13.866,22.75
13.876,13.876,30.37
13.886,13.886,25.84
13.896,13.896,41.25
13.906,13.906,31.93
13.916,13.916,21.68
13.926,13.926,22.16
13.936,13.936,21.89
13.946,13.946,22.09
13.956,13.956,22.80
13.966,13.966,23.84
13.976,13.976,23.81
13.986,13.986,19.36
13.996,13.996,20.32
14.006,14.006,21.03
14.016,14.016,21.64
14.026,14.026,22.51
14.036,14.036,22.90
14.046,14.046,24.75
14.056,14.056,24.87
14.066,14.066,19.59
14.076,14.076,20.12
14.086,14.086,21.17
14.096,14.096,21.91
14.106,14.106,23.09
14.126,14.126,69.85
14.136,14.136,94.72
14.146,14.146,85.27
14.156,14.156,74.64
14.166,14.166,64.73
14.176,14.176,54.75
14.196,14.196,54.90
14.206,14.206,45.00
14.236,14.236,27.15
14.256,14.256,22.87
14.266,14.266,21.08
14.276,14.276,27.08
14.286,14.286,37.19
14.296,14.296,27.21
14.306,14.306,32.63
14.316,14.316,40.02
14.326,14.326,36.74
14.336,14.336,26.88
14.346,14.346,16.88
14.356,14.356,28.39
14.366,14.366,18.15
14.376,14.376,23.84
14.386,14.386,29.63
14.396,14.396,27.19
14.406,14.406,20.62
14.416,14.416,19.18
14.426,14.426,17.04
14.436,14.436,28.03
14.446,14.446,29.00
14.456,14.456,19.05
14.466,14.466,24.80
14.476,14.476,19.57
14.486,14.486,17.23
14.496,14.496,16.25
14.506,14.506,16.91
14.516,14.516,23.07
14.526,14.526,25.12
14.536,14.536,30.79
14.546,14.546,20.87
14.556,14.556,23.96
14.566,14.566,18.52
14.576,14.576,24.96
14.586,14.586,21.04
14.596,14.596,18.78
14.606,14.606,20.71
14.616,14.616,27.42
14.626,14.626,20.69
14.636,14.636,24.30
14.646,14.646,21.49
14.656,14.656,20.25
14.666,14.666,17.51
14.676,14.676,16.72
14.686,14.686,17.69
14.696,14.696,22.96
14.706,14.706,18.86
14.716,14.716,18.95
14.726,14.726,18.56
14.736,14.736,23.60
14.746,14.746,21.11
14.756,14.756,23.52
14.766,14.766,17.19
14.776,14.776,19.91
14.786,14.786,17.58
14.796,14.796,19.83
14.806,14.806,17.45
14.816,14.816,19.47
14.826,14.826,18.78
14.836,14.836,19.11
14.846,14.846,25.29
14.856,14.856,19.49
14.866,14.866,17.10
14.876,14.876,15.77
14.886,14.886,25.07
14.896,14.896,36.62
14.906,14.906,26.56
14.916,14.916,31.16
14.926,14.926,21.19
14.936,14.936,19.48
14.946,14.946,17.03
14.956,14.956,15.38
14.966,14.966,20.83
14.976,14.976,18.99
14.986,14.986,20.82
14.996,14.996,14.96
15.006,15.006,16.97
15.016,15.016,22.85
15.026,15.026,20.94
15.036,15.036,18.93
15.046,15.046,17.08
15.056,15.056,14.85
15.066,15.066,17.07
15.076,15.076,23.28
15.086,15.086,20.69
15.096,15.096,18.99
15.106,15.106,17.15
15.116,15.116,43.42
15.126,15.126,33.39
15.136,15.136,23.37
15.146,15.146,37.92
15.156,15.156,28.16
15.166,15.166,25.12
15.176,15.176,24.25
15.186,15.186,20.76
15.196,15.196,19.06
15.206,15.206,29.12
15.216,15.216,28.68
15.226,15.226,25.40
15.236,15.236,24.50
15.246,15.246,21.33
15.256,15.256,20.38
15.266,15.266,17.24
15.276,15.276,23.25
15.286,15.286,33.04
15.296,15.296,31.31
15.306,15.306,29.22
15.316,15.316,19.21
15.326,15.326,18.92
15.336,15.336,24.34
15.346,15.346,20.99
15.356,15.356,31.45
15.366,15.366,37.53
15.376,15.376,35.88
15.386,15.386,25.51
15.396,15.396,23.85
15.407,15.407,29.19
15.416,15.416,19.36
15.426,15.426,17.42
15.436,15.436,27.90
15.446,15.446,17.46
15.456,15.456,23.74
15.466,15.466,29.32
15.476,15.476,27.59
15.486,15.486,25.74
15.496,15.496,24.50
15.506,15.506,22.02
15.516,15.516,24.52
15.526,15.526,39.75
15.536,15.536,29.32
15.546,15.546,26.10
15.556,15.556,25.57
15.566,15.566,22.63
15.576,15.576,27.59
15.586,15.586,30.34
15.596,15.596,20.64
15.606,15.606,28.14
15.616,15.616,25.51
15.626,15.626,17.88
15.636,15.636,19.54
15.646,15.646,21.09
15.656,15.656,24.24
15.666,15.666,26.00
15.676,15.676,23.21
15.686,15.686,21.75
15.696,15.696,20.12
15.706,15.706,18.25
15.716,15.716,23.77
15.726,15.726,21.61
15.736,15.736,19.79
15.746,15.746,22.39
15.756,15.756,20.47
15.766,15.766,17.09
15.776,15.776,23.14
15.786,15.786,21.62
15.796,15.796,19.74
15.806,15.806,18.71
15.816,15.816,28.41
15.826,15.826,18.23
15.836,15.836,23.05
15.846,15.846,17.81
15.856,15.856,15.48
15.866,15.866,26.94
15.876,15.876,16.98
15.886,15.886,21.27
15.896,15.896,24.04
15.906,15.906,20.78
15.916,15.916,19.07
15.926,15.926,25.21
15.936,15.936,23.74
15.946,15.946,21.08
15.956,15.956,19.74
15.966,15.966,17.62
15.976,15.976,20.46
15.986,15.986,26.82
15.996,15.996,19.75
16.006,16.006,18.74
16.016,16.016,29.68
16.026,16.026,26.45
16.036,16.036,24.27
16.046,16.046,26.80
16.056,16.056,25.03
16.066,16.066,21.79
16.076,16.076,19.72
16.086,16.086,17.86
16.096,16.096,24.89
16.107,16.107,21.29
16.116,16.116,32.52
16.126,16.126,22.60
16.136,16.136,27.43
16.146,16.146,27.01
16.156,16.156,23.48
16.166,16.166,17.46
16.176,16.176,19.74
16.186,16.186,18.51
16.196,16.196,16.11
16.206,16.206,26.54
16.216,16.216,23.10
16.226,16.226,25.09
16.236,16.236,19.22
16.246,16.246,17.74
16.256,16.256,15.19
16.266,16.266,17.22
16.276,16.276,24.26
16.286,16.286,21.86
16.296,16.296,20.11
16.306,16.306,18.19
16.316,16.316,17.03
16.326,16.326,22.25
16.336,16.336,19.62
16.346,16.346,19.32
16.356,16.356,20.98
16.366,16.366,25.90
16.376,16.376,23.81
16.386,16.386,16.73
16.396,16.396,19.53
16.406,16.406,17.64
16.416,16.416,15.66
16.426,16.426,26.10
16.436,16.436,23.19
16.446,16.446,21.47
16.456,16.456,19.93
16.466,16.466,18.00
16.476,16.476,15.73
16.486,16.486,22.08
16.496,16.496,19.65
16.506,16.506,21.82
16.516,16.516,27.91
16.526,16.526,17.77
16.536,16.536,19.94
16.546,16.546,17.75
16.556,16.556,20.22
16.566,16.566,18.31
16.576,16.576,28.13
16.586,16.586,18.43
16.596,16.596,23.87
16.606,16.606,21.74
16.616,16.616,27.85
16.626,16.626,17.80
16.636,16.636,24.76
16.646,16.646,22.41
16.656,16.656,24.01
16.666,16.666,21.37
16.676,16.676,19.65
16.686,16.686,17.10
16.696,16.696,23.03
16.706,16.706,21.95
16.716,16.716,27.79
16.726,16.726,17.76
16.736,16.736,19.94
16.746,16.746,25.12
16.756,16.756,19.46
16.766,16.766,21.77
16.776,16.776,19.19
16.786,16.786,17.88
16.796,16.796,24.16
16.806,16.806,26.59
16.816,16.816,31.42
16.826,16.826,21.05
16.836,16.836,19.35
16.846,16.846,17.83
16.856,16.856,16.72
16.866,16.866,21.48
16.876,16.876,19.08
16.886,16.886,22.01
16.896,16.896,16.05
16.906,16.906,21.86
16.916,16.916,19.45
16.926,16.926,19.07
16.936,16.936,15.79
16.946,16.946,17.87
16.956,16.956,28.40
16.966,16.966,18.24
16.976,16.976,23.30
16.986,16.986,21.64
16.996,16.996,19.56
17.006,17.006,18.11
17.016,17.016,24.91
17.026,17.026,23.35
17.036,17.036,25.13
17.046,17.046,22.69
17.056,17.056,20.37
17.066,17.066,18.68
17.076,17.076,24.23
17.086,17.086,21.48
17.096,17.096,20.91
17.106,17.106,17.93
17.116,17.116,20.20
17.126,17.126,49.57
17.136,17.136,39.63
17.146,17.146,29.75
17.156,17.156,27.39
17.166,17.166,25.54
17.176,17.176,23.51
17.186,17.186,26.35
17.196,17.196,16.16
17.206,17.206,21.30
17.216,17.216,19.81
17.226,17.226,25.84
17.236,17.236,15.99
17.246,17.246,21.47
17.256,17.256,32.14
17.266,17.266,22.10
17.276,17.276,27.88
17.286,17.286,26.38
17.296,17.296,19.11
17.306,17.306,22.12
17.316,17.316,20.20
17.326,17.326,18.51
17.336,17.336,29.03
17.346,17.346,18.89
17.356,17.356,23.22
17.366,17.366,22.06
17.376,17.376,19.57
17.386,17.386,18.41
17.396,17.396,16.46
17.406,17.406,21.88
17.416,17.416,24.31
17.426,17.426,29.86
17.436,17.436,19.82
17.446,17.446,18.70
17.456,17.456,19.82
17.466,17.466,21.39
17.476,17.476,20.36
17.486,17.486,17.44
17.496,17.496,19.91
17.506,17.506,26.41
17.516,17.516,19.57
17.526,17.526,18.68
17.536,17.536,15.85
17.546,17.546,18.37
17.557,17.557,24.83
17.566,17.566,26.63
17.576,17.576,18.96
17.586,17.586,21.46
17.596,17.596,19.54
17.606,17.606,17.33
17.616,17.616,15.59
17.626,17.626,30.00
17.636,17.636,19.88
17.646,17.646,21.69
17.656,17.656,27.55
17.666,17.666,21.09
17.677,17.677,18.85
17.686,17.686,18.43
17.696,17.696,19.78
17.706,17.706,18.60
17.716,17.716,27.78
17.726,17.726,25.63
17.736,17.736,23.32
17.746,17.746,17.58
17.756,17.756,19.35
17.766,17.766,17.49
17.776,17.776,23.94
17.786,17.786,18.41
17.796,17.796,25.24
17.806,17.806,21.40
17.816,17.816,19.72
17.826,17.826,21.90
17.836,17.836,19.40
17.847,17.847,20.65
17.856,17.856,20.01
17.866,17.866,17.44
17.876,17.876,19.84
17.886,17.886,28.88
17.896,17.896,19.16
17.906,17.906,16.77
17.916,17.916,27.04
17.926,17.926,17.16
17.936,17.936,23.02
17.946,17.946,25.07
17.956,17.956,23.01
17.966,17.966,21.03
17.976,17.976,19.12
17.986,17.986,17.06
17.996,17.996,14.93
18.006,18.006,16.97
18.016,18.016,19.71
18.026,18.026,20.85
18.036,18.036,27.61
18.046,18.046,21.14
18.056,18.056,18.80
18.066,18.066,17.10
18.076,18.076,18.93
18.086,18.086,17.83
18.096,18.096,27.03
18.106,18.106,17.01
18.116,18.116,26.81
18.126,18.126,20.81
18.136,18.136,18.83
18.146,18.146,25.11
18.156,18.156,23.20
18.166,18.166,20.97
18.176,18.176,22.77
18.186,18.186,28.89
18.196,18.196,18.96
18.206,18.206,17.41
18.216,18.216,23.63
18.226,18.226,20.89
18.236,18.236,19.64
18.246,18.246,29.52
18.256,18.256,23.72
18.266,18.266,26.12
18.276,18.276,20.33
18.286,18.286,20.88
18.296,18.296,19.36
18.306,18.306,18.16
18.316,18.316,23.78
18.326,18.326,25.23
18.336,18.336,18.92
18.346,18.346,20.90
18.356,18.356,20.03
18.366,18.366,17.86
18.376,18.376,23.40
18.386,18.386,29.61
18.396,18.396,31.54
18.406,18.406,21.29
18.416,18.416,35.58
18.426,18.426,25.30
18.436,18.436,23.97
18.446,18.446,20.99
18.456,18.456,20.48
18.466,18.466,18.28
18.476,18.476,17.07
18.486,18.486,19.47
18.496,18.496,25.40
18.506,18.506,22.65
18.516,18.516,20.39
18.526,18.526,27.30
18.536,18.536,23.73
18.546,18.546,21.78
18.556,18.556,24.49
18.566,18.566,18.95
18.576,18.576,19.28
18.586,18.586,18.88
18.596,18.596,16.95
18.606,18.606,30.36
18.616,18.616,20.49
18.626,18.626,17.43
18.636,18.636,19.45
18.646,18.646,25.05
18.656,18.656,19.05
18.666,18.666,17.06
18.676,18.676,15.07
18.686,18.686,17.13
18.696,18.696,23.06
18.706,18.706,25.00
18.716,18.716,30.98
18.726,18.726,20.96
18.736,18.736,18.92
18.746,18.746,17.05
18.756,18.756,23.07
18.766,18.766,20.62
18.776,18.776,19.46
18.786,18.786,20.92
18.796,18.796,26.98
18.806,18.806,20.76
18.816,18.816,19.53
18.826,18.826,18.13
18.836,18.836,20.29
18.846,18.846,16.84
18.856,18.856,27.19
18.866,18.866,17.19
18.876,18.876,24.42
18.886,18.886,18.46
18.896,18.896,19.30
18.906,18.906,25.57
18.916,18.916,31.14
18.926,18.926,21.02
18.936,18.936,24.20
18.946,18.946,20.75
18.956,18.956,19.63
18.966,18.966,19.02
18.986,18.986,21.57
18.996,18.996,19.76
19.006,19.006,17.17
19.016,19.016,19.83
19.026,19.026,26.92
19.036,19.036,20.01
19.046,19.046,20.67
19.056,19.056,20.53
19.066,19.066,17.46
19.076,19.076,23.95
19.086,19.086,26.79
19.096,19.096,35.17
19.106,19.106,29.42
19.117,19.117,23.98
19.126,19.126,17.61
19.136,19.136,15.48
19.146,19.146,21.24
19.156,19.156,19.83
19.166,19.166,21.24
19.176,19.176,28.59
19.186,19.186,20.77
19.196,19.196,19.39
19.206,19.206,18.60
19.216,19.216,20.92
19.226,19.226,18.86
19.236,19.236,28.28
19.246,19.246,18.10
19.256,19.256,23.05
19.266,19.266,21.14
19.276,19.276,20.08
19.286,19.286,25.46
19.296,19.296,24.81
19.306,19.306,20.68
19.316,19.316,23.00
19.326,19.326,16.96
19.336,19.336,19.27
19.346,19.346,18.17
19.356,19.356,16.26
19.366,19.366,22.22
19.376,19.376,20.13
19.386,19.386,17.35
19.396,19.396,18.95
19.406,19.406,24.92
19.416,19.416,23.09
19.426,19.426,17.06
19.436,19.436,15.03
19.446,19.446,17.37
19.456,19.456,15.22
19.466,19.466,26.66
19.476,19.476,31.50
19.486,19.486,25.06
19.497,19.497,22.56
19.506,19.506,20.78
19.516,19.516,27.19
19.526,19.526,17.16
19.545,19.545,22.11
19.556,19.556,28.05
19.566,19.566,21.19
19.576,19.576,19.56
19.586,19.586,17.13
19.596,19.596,20.02
19.606,19.606,18.18
19.616,19.616,27.50
19.626,19.626,17.52
19.636,19.636,31.32
19.646,19.646,21.20
19.656,19.656,20.12
19.666,19.666,18.52
19.676,19.676,15.88
19.686,19.686,17.92
19.696,19.696,24.52
19.706,19.706,20.91
19.716,19.716,19.25
19.726,19.726,18.42
19.736,19.736,20.61
19.746,19.746,21.07
19.756,19.756,29.11
19.766,19.766,18.87
19.776,19.776,20.65
19.786,19.786,26.96
19.796,19.796,19.64
19.806,19.806,17.70
19.816,19.816,28.59
19.827,19.827,18.00
19.836,19.836,23.98
19.846,19.846,25.46
19.856,19.856,31.79
19.866,19.866,26.38
19.877,19.877,20.06
19.886,19.886,21.78
19.896,19.896,19.91
19.906,19.906,20.83
19.916,19.916,19.82
19.926,19.926,21.14
19.936,19.936,20.18
19.946,19.946,17.23
19.956,19.956,20.65
19.966,19.966,21.04
19.976,19.976,23.80
19.987,19.987,18.07
19.996,19.996,28.29
20.006,20.006,18.25
20.016,20.016,24.97
20.026,20.026,17.86
20.036,20.036,19.83
20.046,20.046,24.96
20.056,20.056,23.20
20.066,20.066,16.87
20.076,20.076,23.06
20.086,20.086,17.06
20.096,20.096,19.02
20.106,20.106,17.05
20.116,20.116,14.97
20.126,20.126,16.98
20.136,20.136,18.96
20.146,20.146,17.16
20.156,20.156,19.10
20.166,20.166,25.16
20.176,20.176,19.10
20.186,20.186,17.56
20.196,20.196,18.89
20.206,20.206,25.31
20.216,20.216,22.94
20.226,20.226,25.15
20.236,20.236,18.97
20.246,20.246,26.42
20.256,20.256,20.39
20.266,20.266,17.87
20.276,20.276,19.66
20.286,20.286,21.43
20.296,20.296,19.68
20.306,20.306,20.76
20.316,20.316,27.02
20.326,20.326,24.94
20.336,20.336,19.35
20.346,20.346,17.02
20.356,20.356,22.93
20.366,20.366,18.12
20.376,20.376,15.92
20.386,20.386,18.21
20.396,20.396,24.01
20.406,20.406,20.89
20.416,20.416,19.87
20.426,20.426,17.46
20.436,20.436,15.77
20.446,20.446,17.34
20.456,20.456,23.32
20.466,20.466,29.60
20.476,20.476,23.69
20.486,20.486,17.77
20.496,20.496,19.73
20.506,20.506,20.87
20.516,20.516,19.90
20.526,20.526,17.73
20.536,20.536,19.33
20.546,20.546,24.93
20.556,20.556,19.34
20.566,20.566,17.66
20.576,20.576,15.49
20.586,20.586,17.59
20.596,20.596,23.64
20.606,20.606,25.52
20.617,20.617,30.30
20.626,20.626,20.95
20.636,20.636,24.07
20.646,20.646,17.21
20.656,20.656,22.91
20.666,20.666,21.37
20.676,20.676,19.84
20.686,20.686,21.58
20.696,20.696,19.41
20.706,20.706,17.50
20.716,20.716,24.10
20.726,20.726,18.56
20.736,20.736,19.34
20.746,20.746,26.97
20.756,20.756,29.67
20.766,20.766,19.42
20.776,20.776,28.48
20.786,20.786,21.15
20.796,20.796,20.24
20.806,20.806,18.42
20.816,20.816,23.93
20.826,20.826,21.07
20.836,20.836,23.37
20.846,20.846,20.74
20.856,20.856,19.32
20.866,20.866,16.98
20.876,20.876,23.02
20.886,20.886,21.03
20.896,20.896,19.07
20.906,20.906,16.98
20.916,20.916,19.11
20.926,20.926,29.05
20.936,20.936,19.02
20.946,20.946,17.01
20.956,20.956,15.06
20.966,20.966,17.19
20.976,20.976,24.68
20.986,20.986,25.49
20.996,20.996,23.71
21.006,21.006,21.02
21.016,21.016,18.94
21.026,21.026,17.63
21.036,21.036,23.60
21.046,21.046,21.27
21.056,21.056,19.69
21.066,21.066,21.38
21.076,21.076,19.30
21.086,21.086,17.68
21.096,21.096,23.30
21.106,21.106,17.86
21.116,21.116,28.05
21.126,21.126,18.07
21.136,21.136,27.35
21.146,21.146,17.18
21.156,21.156,23.10
21.166,21.166,21.15
21.176,21.176,24.18
21.186,21.186,25.80
21.196,21.196,23.87
21.206,21.206,21.28
21.216,21.216,22.86
21.226,21.226,29.40
21.236,21.236,19.68
21.246,21.246,17.37
21.256,21.256,16.63
21.266,21.266,17.66
21.276,21.276,19.69
21.287,21.287,29.44
21.296,21.296,28.78
21.306,21.306,30.13
21.316,21.316,20.35
21.326,21.326,18.24
21.336,21.336,20.80
21.346,21.346,27.27
21.356,21.356,19.61
21.366,21.366,26.46
21.376,21.376,19.62
21.386,21.386,21.44
21.396,21.396,20.39
21.406,21.406,27.22
21.416,21.416,23.76
21.426,21.426,21.39
21.436,21.436,32.56
21.446,21.446,22.30
21.456,21.456,31.45
21.466,21.466,28.98
21.476,21.476,28.19
21.486,21.486,29.77
21.496,21.496,36.90
21.506,21.506,26.79
21.516,21.516,29.51
21.526,21.526,26.96
21.536,21.536,27.46
21.546,21.546,17.48
21.556,21.556,15.67
21.567,21.567,18.67
21.576,21.576,19.46
21.586,21.586,21.81
21.596,21.596,25.24
21.606,21.606,21.32
21.616,21.616,24.54
21.626,21.626,17.77
21.636,21.636,18.61
21.646,21.646,21.11
21.656,21.656,19.14
21.666,21.666,17.22
21.676,21.676,19.85
21.686,21.686,25.07
21.696,21.696,19.21
21.706,21.706,17.23
21.716,21.716,15.43
21.726,21.726,17.28
21.736,21.736,15.31
21.746,21.746,25.82
21.756,21.756,35.15
21.766,21.766,29.29
21.776,21.776,22.83
21.786,21.786,17.55
21.796,21.796,14.96
21.806,21.806,17.27
21.816,21.816,31.19
21.826,21.826,21.00
21.836,21.836,27.65
21.846,21.846,25.98
21.856,21.856,22.92
21.866,21.866,21.24
21.876,21.876,18.65
21.886,21.886,18.24
21.896,21.896,27.31
21.906,21.906,17.40
21.916,21.916,27.41
21.926,21.926,21.09
21.936,21.936,19.07
21.946,21.946,24.98
21.956,21.956,44.86
21.966,21.966,34.84
21.976,21.976,24.90
21.986,21.986,21.55
21.996,21.996,23.30
22.006,22.006,26.01
22.016,22.016,20.13
22.026,22.026,21.58
22.036,22.036,19.35
22.046,22.046,18.24
22.056,22.056,19.78
22.066,22.066,26.21
22.076,22.076,19.28
22.086,22.086,17.46
22.096,22.096,15.19
22.106,22.106,17.23
22.116,22.116,35.64
22.126,22.126,25.73
22.136,22.136,19.65
22.146,22.146,20.87
22.156,22.156,19.32
22.166,22.166,17.23
22.176,22.176,16.71
22.186,22.186,21.02
22.196,22.196,19.37
22.206,22.206,20.99
22.216,22.216,37.14
22.226,22.226,26.89
22.236,22.236,24.03
22.246,22.246,21.12
22.256,22.256,19.52
22.266,22.266,17.37
22.276,22.276,16.10
22.286,22.286,25.44
22.296,22.296,23.31
22.306,22.306,20.89
22.316,22.316,19.05
22.326,22.326,25.52
22.336,22.336,15.54
22.346,22.346,21.64
22.356,22.356,23.43
22.366,22.366,21.92
22.376,22.376,28.64
22.386,22.386,25.95
22.396,22.396,23.74
22.406,22.406,21.94
22.416,22.416,19.21
22.426,22.426,29.91
22.436,22.436,20.33
22.446,22.446,25.66
22.456,22.456,25.00
22.466,22.466,21.23
22.476,22.476,19.27
22.486,22.486,17.24
22.496,22.496,22.90
22.506,22.506,24.87
22.516,22.516,19.13
22.526,22.526,29.02
22.536,22.536,19.07
22.546,22.546,17.03
22.556,22.556,14.98
22.566,22.566,21.46
22.576,22.576,19.14
22.586,22.586,21.66
22.596,22.596,28.18
22.606,22.606,25.48
22.616,22.616,23.76
22.626,22.626,29.82
22.636,22.636,20.15
22.646,22.646,18.37
22.656,22.656,15.73
22.666,22.666,18.94
22.676,22.676,24.15
22.686,22.686,17.96
22.696,22.696,20.65
22.706,22.706,26.06
22.716,22.716,16.15
22.726,22.726,22.09
22.736,22.736,24.41
22.746,22.746,22.98
22.756,22.756,29.06
22.766,22.766,27.29
22.776,22.776,24.57
22.786,22.786,22.09
22.796,22.796,19.76
22.806,22.806,19.15
22.816,22.816,20.72
22.826,22.826,34.31
22.836,22.836,24.21
22.846,22.846,22.22
22.856,22.856,19.68
22.866,22.866,18.18
22.876,22.876,24.95
22.886,22.886,26.65
22.896,22.896,25.66
22.906,22.906,22.23
22.917,22.917,19.90
22.926,22.926,18.07
22.937,22.937,24.00
22.946,22.946,22.62
22.956,22.956,20.89
22.966,22.966,22.21
22.976,22.976,28.17
22.986,22.986,26.85
22.996,22.996,24.44
23.006,23.006,22.53
23.016,23.016,27.55
23.026,23.026,17.53
23.036,23.036,28.07
23.046,23.046,17.82
23.056,23.056,23.51
23.066,23.066,22.19
23.076,23.076,19.35
23.086,23.086,17.73
23.096,23.096,24.18
23.106,23.106,21.66
23.116,23.116,24.75
23.126,23.126,29.55
23.136,23.136,29.67
23.146,23.146,19.49
23.156,23.156,25.68
23.166,23.166,22.25
23.176,23.176,19.94
23.186,23.186,18.86
23.196,23.196,20.47
23.206,23.206,27.48
23.216,23.216,23.89
23.226,23.226,22.19
23.237,23.237,19.42
23.246,23.246,18.19
23.256,23.256,23.61
23.266,23.266,26.42
23.276,23.276,24.09
23.286,23.286,25.70
23.296,23.296,19.63
23.306,23.306,17.46
23.316,23.316,15.50
23.326,23.326,22.05
23.336,23.336,20.05
23.346,23.346,22.05
23.356,23.356,31.26
23.366,23.366,21.31
23.376,23.376,19.47
23.386,23.386,21.57
23.396,23.396,19.96
23.406,23.406,17.74
23.416,23.416,28.48
23.426,23.426,18.47
23.436,23.436,32.00
