since,relative_seconds,rtt
522.959,522.959,37.86
522.969,522.969,27.82
522.979,522.979,45.12
522.989,522.989,35.32
522.999,522.999,25.20
523.009,523.009,47.24
523.019,523.019,53.13
523.029,523.029,43.30
523.039,523.039,33.18
523.049,523.049,23.65
523.059,523.059,25.93
523.069,523.069,30.65
523.079,523.079,37.30
523.089,523.089,27.31
523.099,523.099,65.32
523.109,523.109,55.41
523.120,523.120,48.27
523.129,523.129,47.56
523.139,523.139,37.34
523.149,523.149,27.16
523.169,523.169,39.07
523.179,523.179,44.59
523.189,523.189,35.06
523.199,523.199,25.26
523.209,523.209,26.87
523.219,523.219,32.60
523.229,523.229,30.95
523.239,523.239,29.79
523.249,523.249,27.12
523.259,523.259,26.06
523.269,523.269,34.73
523.279,523.279,40.76
523.289,523.289,38.85
523.299,523.299,38.15
523.309,523.309,27.77
523.319,523.319,24.33
523.329,523.329,30.24
523.339,523.339,26.04
523.349,523.349,26.90
523.359,523.359,20.73
523.369,523.369,22.49
523.379,523.379,25.66
523.389,523.389,22.59
523.399,523.399,48.08
523.409,523.409,54.05
523.419,523.419,44.34
523.429,523.429,42.53
523.439,523.439,32.32
523.449,523.449,22.56
523.459,523.459,24.26
523.469,523.469,34.29
523.479,523.479,28.42
523.489,523.489,26.23
523.499,523.499,20.07
523.509,523.509,18.34
523.519,523.519,29.56
523.529,523.529,26.85
523.539,523.539,56.33
523.549,523.549,46.43
523.559,523.559,39.99
523.569,523.569,30.02
523.579,523.579,24.73
523.589,523.589,25.94
523.599,523.599,24.22
523.609,523.609,42.46
523.619,523.619,40.40
523.639,523.639,20.69
523.649,523.649,23.42
523.659,523.659,24.52
523.669,523.669,22.44
523.679,523.679,45.31
523.689,523.689,35.20
523.699,523.699,33.66
523.709,523.709,23.59
523.719,523.719,24.55
523.729,523.729,26.97
523.739,523.739,20.05
523.749,523.749,26.37
523.759,523.759,36.32
523.769,523.769,47.26
523.779,523.779,45.11
523.789,523.789,38.62
523.799,523.799,28.84
523.809,523.809,27.54
523.819,523.819,24.84
523.829,523.829,30.39
523.839,523.839,32.79
523.850,523.850,38.09
523.859,523.859,28.97
523.870,523.870,22.27
523.880,523.880,29.30
523.889,523.889,22.41
523.899,523.899,29.62
523.909,523.909,39.44
523.919,523.919,45.86
523.929,523.929,38.81
523.939,523.939,28.54
523.949,523.949,23.70
523.959,523.959,24.85
523.969,523.969,34.94
523.979,523.979,34.24
523.989,523.989,42.35
523.999,523.999,32.53
524.009,524.009,22.80
524.029,524.029,24.23
524.040,524.040,40.22
524.049,524.049,47.21
524.059,524.059,37.28
524.069,524.069,26.73
524.079,524.079,26.13
524.089,524.089,50.40
524.099,524.099,40.34
524.109,524.109,46.03
524.119,524.119,44.42
524.129,524.129,34.23
524.139,524.139,33.19
524.149,524.149,23.37
524.159,524.159,21.32
524.169,524.169,26.36
524.179,524.179,44.33
524.189,524.189,34.42
524.199,524.199,28.30
524.209,524.209,30.74
524.219,524.219,28.11
524.229,524.229,50.08
524.239,524.239,60.25
524.249,524.249,50.29
524.259,524.259,40.19
524.269,524.269,30.21
524.279,524.279,20.26
524.289,524.289,25.87
524.299,524.299,56.41
524.309,524.309,46.28
524.319,524.319,36.29
524.329,524.329,26.31
524.339,524.339,23.88
524.349,524.349,35.28
524.359,524.359,32.12
524.369,524.369,30.34
524.379,524.379,52.55
524.389,524.389,42.74
524.399,524.399,32.77
524.409,524.409,22.74
524.419,524.419,49.95
524.429,524.429,39.83
524.440,524.440,29.37
524.449,524.449,50.89
524.459,524.459,57.28
524.469,524.469,47.27
524.479,524.479,37.21
524.489,524.489,35.20
524.499,524.499,28.58
524.509,524.509,26.55
524.519,524.519,24.73
524.529,524.529,30.35
524.539,524.539,60.11
524.549,524.549,50.38
524.559,524.559,40.45
524.569,524.569,30.16
524.579,524.579,32.68
524.589,524.589,22.32
524.599,524.599,28.67
524.609,524.609,26.59
524.619,524.619,40.39
524.629,524.629,46.30
524.639,524.639,36.33
524.649,524.649,26.36
524.659,524.659,20.58
524.669,524.669,27.79
524.679,524.679,48.72
524.689,524.689,38.56
524.699,524.699,40.28
524.709,524.709,39.29
524.719,524.719,29.47
524.739,524.739,21.27
524.749,524.749,30.99
524.759,524.759,20.79
524.769,524.769,35.56
524.779,524.779,37.64
524.789,524.789,28.31
524.799,524.799,32.89
524.809,524.809,38.41
524.819,524.819,28.83
524.829,524.829,34.05
524.839,524.839,36.10
524.849,524.849,26.31
524.859,524.859,28.26
524.869,524.869,21.97
524.879,524.879,20.12
524.889,524.889,26.22
524.899,524.899,36.23
524.909,524.909,26.22
524.919,524.919,36.22
524.929,524.929,42.23
524.939,524.939,52.21
524.949,524.949,42.18
524.959,524.959,32.03
524.969,524.969,22.11
524.979,524.979,53.40
524.989,524.989,43.51
524.999,524.999,33.57
525.009,525.009,23.24
525.019,525.019,48.38
525.029,525.029,54.43
525.039,525.039,44.33
525.049,525.049,33.90
525.059,525.059,40.04
525.069,525.069,34.89
525.079,525.079,24.88
525.089,525.089,23.50
525.109,525.109,35.91
525.119,525.119,40.23
525.129,525.129,30.07
525.139,525.139,33.39
525.149,525.149,34.71
525.159,525.159,24.82
525.169,525.169,24.03
525.179,525.179,48.63
525.199,525.199,28.73
525.209,525.209,34.51
525.219,525.219,40.41
525.229,525.229,30.81
525.239,525.239,36.59
525.249,525.249,40.04
525.259,525.259,30.61
525.270,525.270,27.68
525.279,525.279,40.49
525.289,525.289,30.32
525.299,525.299,38.06
525.309,525.309,39.72
525.319,525.319,29.74
525.329,525.329,27.64
525.339,525.339,32.46
525.349,525.349,30.34
525.359,525.359,73.80
525.369,525.369,63.66
525.379,525.379,53.71
525.389,525.389,43.81
525.399,525.399,33.77
525.419,525.419,52.41
525.429,525.429,42.96
525.439,525.439,36.62
525.449,525.449,26.59
525.459,525.459,29.58
525.469,525.469,36.44
525.479,525.479,45.01
525.489,525.489,35.28
525.509,525.509,36.34
525.519,525.519,40.47
525.529,525.529,30.65
525.539,525.539,20.39
525.549,525.549,36.03
525.559,525.559,25.80
525.569,525.569,22.54
525.579,525.579,32.40
525.589,525.589,22.99
525.599,525.599,19.91
525.609,525.609,21.98
525.619,525.619,20.19
525.629,525.629,26.27
525.639,525.639,36.17
525.649,525.649,30.09
525.659,525.659,20.13
525.669,525.669,30.15
525.679,525.679,28.32
525.689,525.689,22.12
525.699,525.699,24.11
525.709,525.709,26.17
525.719,525.719,44.42
525.729,525.729,46.49
525.739,525.739,36.38
525.749,525.749,34.84
525.759,525.759,24.86
525.769,525.769,30.27
525.779,525.779,28.22
525.789,525.789,54.13
525.799,525.799,44.09
525.809,525.809,34.12
525.819,525.819,24.13
525.829,525.829,29.98
525.839,525.839,24.45
525.849,525.849,26.21
525.859,525.859,24.21
525.869,525.869,47.36
525.879,525.879,37.40
525.889,525.889,27.39
525.899,525.899,24.46
525.909,525.909,27.73
525.919,525.919,25.88
525.929,525.929,27.31
525.939,525.939,20.66
525.949,525.949,39.21
525.959,525.959,29.29
525.969,525.969,22.25
525.979,525.979,32.26
525.989,525.989,22.34
526.000,526.000,32.66
526.009,526.009,31.07
526.020,526.020,20.39
526.029,526.029,28.39
526.039,526.039,29.18
526.049,526.049,40.22
526.059,526.059,33.19
526.069,526.069,23.25
526.079,526.079,33.27
526.089,526.089,23.86
526.099,526.099,21.55
526.109,526.109,23.83
526.119,526.119,21.09
526.129,526.129,23.30
526.140,526.140,20.44
526.149,526.149,23.33
526.160,526.160,19.94
526.169,526.169,22.76
526.180,526.180,19.76
526.189,526.189,22.96
526.199,526.199,24.59
526.209,526.209,22.65
526.219,526.219,25.78
526.229,526.229,22.99
526.239,526.239,28.58
526.249,526.249,30.61
526.259,526.259,28.65
526.269,526.269,22.36
526.279,526.279,28.95
526.289,526.289,22.88
526.299,526.299,24.75
526.309,526.309,29.95
526.319,526.319,31.98
526.329,526.329,22.47
526.339,526.339,20.27
526.349,526.349,34.19
526.359,526.359,24.30
526.369,526.369,22.12
526.379,526.379,36.61
526.389,526.389,26.69
526.399,526.399,28.59
526.409,526.409,34.62
526.419,526.419,41.58
526.429,526.429,31.47
526.439,526.439,37.41
526.449,526.449,31.22
526.459,526.459,21.13
526.469,526.469,23.49
526.479,526.479,36.06
526.499,526.499,24.37
526.509,526.509,21.86
526.519,526.519,29.18
526.529,526.529,26.95
526.539,526.539,20.13
526.549,526.549,30.05
526.559,526.559,20.02
526.569,526.569,27.31
526.579,526.579,20.10
526.589,526.589,34.63
526.599,526.599,24.47
526.609,526.609,22.57
526.619,526.619,20.71
526.629,526.629,22.34
526.639,526.639,32.62
526.649,526.649,26.49
526.659,526.659,36.58
526.669,526.669,34.07
526.679,526.679,28.03
526.689,526.689,26.35
526.699,526.699,20.36
526.709,526.709,22.66
526.719,526.719,29.73
526.729,526.729,47.71
526.739,526.739,49.71
526.749,526.749,39.82
526.759,526.759,36.49
526.769,526.769,30.48
526.780,526.780,87.48
526.789,526.789,78.03
526.800,526.800,67.50
526.809,526.809,93.76
526.819,526.819,84.24
526.829,526.829,73.76
526.839,526.839,63.76
526.849,526.849,53.76
526.859,526.859,60.03
526.899,526.899,30.04
526.939,526.939,24.55
526.949,526.949,50.49
526.959,526.959,40.43
526.969,526.969,30.50
526.979,526.979,51.16
526.989,526.989,41.34
527.000,527.000,30.92
527.009,527.009,21.46
527.019,527.019,22.33
527.029,527.029,28.63
527.039,527.039,23.06
527.049,527.049,29.24
527.059,527.059,29.86
527.069,527.069,19.92
527.079,527.079,20.34
527.089,527.089,21.15
527.099,527.099,21.80
527.109,527.109,22.84
527.119,527.119,23.34
527.129,527.129,30.09
527.139,527.139,31.04
527.149,527.149,21.04
527.159,527.159,21.45
527.169,527.169,21.90
527.179,527.179,21.40
527.189,527.189,22.48
527.199,527.199,23.30
527.209,527.209,29.21
527.219,527.219,29.63
527.229,527.229,19.59
527.239,527.239,20.30
527.249,527.249,21.25
527.259,527.259,22.40
527.269,527.269,22.57
527.279,527.279,22.84
527.289,527.289,24.04
527.299,527.299,29.92
527.309,527.309,25.66
527.319,527.319,20.15
527.329,527.329,21.16
527.339,527.339,21.93
527.349,527.349,22.92
527.359,527.359,23.85
527.369,527.369,29.88
527.379,527.379,41.16
527.389,527.389,31.11
527.399,527.399,21.27
527.409,527.409,22.30
527.420,527.420,21.25
527.429,527.429,22.72
527.439,527.439,23.30
527.449,527.449,24.27
527.459,527.459,25.22
527.469,527.469,19.98
527.479,527.479,20.62
527.489,527.489,21.47
527.500,527.500,32.39
527.509,527.509,22.75
527.519,527.519,24.65
527.529,527.529,30.45
527.539,527.539,26.79
527.549,527.549,26.53
527.559,527.559,21.21
527.569,527.569,22.15
527.579,527.579,22.81
527.589,527.589,33.75
527.599,527.599,23.58
527.609,527.609,30.33
527.619,527.619,30.40
527.629,527.629,20.93
527.639,527.639,21.39
527.649,527.649,22.56
527.659,527.659,22.43
527.669,527.669,23.27
527.679,527.679,24.93
527.689,527.689,30.46
527.699,527.699,24.27
527.709,527.709,19.76
527.719,527.719,20.83
527.729,527.729,21.98
527.739,527.739,22.43
527.749,527.749,22.85
527.759,527.759,23.26
527.769,527.769,24.05
527.779,527.779,24.06
527.789,527.789,25.04
527.799,527.799,20.35
527.809,527.809,21.07
527.819,527.819,21.59
527.829,527.829,22.54
527.839,527.839,23.22
527.849,527.849,29.44
527.859,527.859,29.74
527.869,527.869,19.68
527.879,527.879,20.38
527.889,527.889,21.13
527.899,527.899,21.98
527.909,527.909,22.66
527.919,527.919,22.83
527.929,527.929,23.44
527.939,527.939,29.79
527.949,527.949,30.60
527.959,527.959,25.70
527.969,527.969,21.03
527.979,527.979,33.68
527.989,527.989,23.68
527.999,527.999,22.86
528.009,528.009,30.27
528.019,528.019,42.28
528.029,528.029,32.31
528.039,528.039,22.80
528.049,528.049,22.39
528.059,528.059,21.88
528.069,528.069,32.68
528.079,528.079,22.90
528.089,528.089,23.94
528.099,528.099,25.71
528.109,528.109,19.43
528.119,528.119,20.27
528.129,528.129,21.15
528.139,528.139,21.95
528.149,528.149,22.63
528.159,528.159,22.80
528.169,528.169,24.93
528.179,528.179,25.94
528.189,528.189,19.64
528.199,528.199,27.31
528.209,528.209,21.34
528.219,528.219,22.11
528.229,528.229,24.14
528.239,528.239,24.11
528.249,528.249,29.98
528.259,528.259,30.03
528.269,528.269,31.31
528.279,528.279,21.08
528.289,528.289,21.73
528.299,528.299,22.14
528.309,528.309,24.55
528.319,528.319,24.74
528.329,528.329,25.77
528.339,528.339,35.77
528.349,528.349,25.59
528.359,528.359,20.54
528.369,528.369,21.49
528.379,528.379,22.49
528.389,528.389,22.63
528.399,528.399,23.21
528.409,528.409,29.60
528.419,528.419,30.68
528.429,528.429,31.39
528.439,528.439,21.29
528.449,528.449,21.65
528.459,528.459,21.73
528.469,528.469,22.62
528.479,528.479,22.88
528.489,528.489,23.83
528.499,528.499,24.72
528.509,528.509,19.91
528.519,528.519,20.45
528.529,528.529,21.08
528.539,528.539,21.67
528.549,528.549,22.44
528.559,528.559,23.13
528.569,528.569,29.09
528.579,528.579,29.96
528.589,528.589,19.79
528.599,528.599,20.39
528.609,528.609,21.02
528.619,528.619,21.80
528.629,528.629,22.23
528.639,528.639,22.93
528.649,528.649,23.65
528.659,528.659,24.36
528.669,528.669,19.59
528.689,528.689,21.07
528.699,528.699,21.72
528.709,528.709,22.26
528.719,528.719,22.98
528.729,528.729,23.63
528.739,528.739,29.47
528.749,528.749,30.53
528.759,528.759,20.49
528.769,528.769,20.98
528.779,528.779,21.59
528.789,528.789,22.20
528.799,528.799,22.87
528.809,528.809,29.02
528.819,528.819,30.42
528.829,528.829,30.50
528.839,528.839,20.40
528.849,528.849,21.57
528.859,528.859,22.33
528.869,528.869,22.67
528.879,528.879,24.56
528.889,528.889,29.85
528.899,528.899,30.19
528.909,528.909,30.36
528.919,528.919,30.97
528.929,528.929,20.86
528.939,528.939,22.29
528.949,528.949,49.91
528.959,528.959,40.13
528.969,528.969,29.83
528.979,528.979,25.16
528.989,528.989,36.76
528.999,528.999,26.66
529.009,529.009,21.05
529.019,529.019,22.53
529.029,529.029,23.54
529.039,529.039,23.79
529.049,529.049,29.17
529.059,529.059,30.52
529.069,529.069,30.61
529.079,529.079,21.29
529.089,529.089,21.84
529.099,529.099,22.08
529.109,529.109,23.99
529.119,529.119,23.32
529.129,529.129,29.43
529.139,529.139,25.49
529.149,529.149,26.02
529.159,529.159,20.70
529.169,529.169,21.43
529.179,529.179,22.59
529.189,529.189,22.68
529.199,529.199,24.08
529.209,529.209,24.79
529.219,529.219,29.83
529.229,529.229,30.58
529.239,529.239,20.66
529.249,529.249,20.97
529.259,529.259,21.76
529.269,529.269,22.43
529.279,529.279,23.30
529.289,529.289,23.69
529.299,529.299,29.66
529.309,529.309,19.66
529.319,529.319,20.46
529.329,529.329,21.19
529.339,529.339,21.71
529.349,529.349,22.45
529.359,529.359,23.03
529.369,529.369,29.20
529.379,529.379,24.48
529.389,529.389,30.69
529.399,529.399,20.44
529.409,529.409,20.81
529.419,529.419,22.16
529.429,529.429,22.33
529.439,529.439,22.66
529.449,529.449,28.97
529.459,529.459,29.61
529.469,529.469,19.59
529.479,529.479,20.11
529.489,529.489,21.44
529.499,529.499,21.65
529.509,529.509,22.36
529.519,529.519,24.64
529.529,529.529,30.16
529.539,529.539,29.81
529.549,529.549,20.04
529.559,529.559,31.22
529.569,529.569,21.08
529.579,529.579,22.21
529.589,529.589,23.37
529.599,529.599,23.79
529.609,529.609,29.63
529.619,529.619,26.10
529.630,529.630,30.32
529.639,529.639,26.75
529.649,529.649,21.51
529.660,529.660,21.46
529.670,529.670,22.39
529.679,529.679,23.32
529.689,529.689,25.20
529.699,529.699,30.07
529.709,529.709,20.26
529.719,529.719,20.63
529.729,529.729,21.47
529.739,529.739,22.08
529.749,529.749,22.75
529.759,529.759,23.97
529.769,529.769,24.59
529.779,529.779,30.31
529.789,529.789,25.47
529.800,529.800,20.19
529.809,529.809,21.27
529.820,529.820,21.48
529.829,529.829,22.78
529.839,529.839,23.40
529.849,529.849,23.38
529.859,529.859,24.44
529.869,529.869,19.71
529.879,529.879,20.20
529.889,529.889,21.22
529.899,529.899,21.89
529.909,529.909,22.52
529.919,529.919,24.42
529.929,529.929,23.98
529.939,529.939,25.02
529.949,529.949,19.84
529.959,529.959,20.88
529.969,529.969,21.02
529.979,529.979,21.74
529.989,529.989,22.23
529.999,529.999,22.97
530.009,530.009,23.58
530.019,530.019,29.72
530.029,530.029,19.76
530.039,530.039,20.55
530.049,530.049,22.37
530.059,530.059,22.76
530.069,530.069,22.31
530.079,530.079,22.85
530.089,530.089,28.85
530.099,530.099,29.87
530.109,530.109,30.20
530.119,530.119,20.42
530.129,530.129,21.05
530.139,530.139,21.67
530.149,530.149,22.28
530.159,530.159,22.88
530.169,530.169,28.92
530.179,530.179,29.87
530.189,530.189,19.93
530.199,530.199,20.21
530.209,530.209,21.35
530.219,530.219,21.90
530.229,530.229,22.47
530.239,530.239,23.73
530.249,530.249,29.59
530.259,530.259,25.74
530.269,530.269,19.86
530.279,530.279,20.94
530.289,530.289,21.42
530.299,530.299,21.45
530.309,530.309,23.19
530.319,530.319,24.16
530.329,530.329,23.87
530.339,530.339,31.15
530.349,530.349,21.20
530.359,530.359,22.19
530.369,530.369,22.02
530.379,530.379,32.73
530.389,530.389,22.96
530.399,530.399,24.87
530.409,530.409,23.76
530.419,530.419,25.62
530.429,530.429,31.10
530.439,530.439,21.03
530.449,530.449,20.86
530.459,530.459,22.58
530.469,530.469,24.08
530.479,530.479,29.73
530.489,530.489,30.09
530.499,530.499,30.67
530.509,530.509,20.59
530.519,530.519,20.77
530.530,530.530,21.01
530.539,530.539,22.20
530.549,530.549,22.63
530.559,530.559,23.23
530.569,530.569,24.31
530.579,530.579,24.32
530.589,530.589,20.07
530.599,530.599,20.91
530.609,530.609,21.11
530.620,530.620,21.70
530.629,530.629,28.66
530.639,530.639,29.54
530.649,530.649,30.53
530.659,530.659,30.16
530.669,530.669,30.72
530.679,530.679,20.95
530.689,530.689,31.40
530.699,530.699,21.46
530.709,530.709,22.38
530.719,530.719,23.20
530.729,530.729,29.09
530.739,530.739,29.69
530.749,530.749,19.72
530.759,530.759,20.29
530.769,530.769,20.89
530.779,530.779,21.56
530.789,530.789,33.02
530.799,530.799,22.97
530.809,530.809,23.94
530.819,530.819,30.10
530.829,530.829,20.06
530.839,530.839,21.29
530.849,530.849,21.51
530.859,530.859,21.64
530.869,530.869,22.27
530.879,530.879,23.10
530.889,530.889,24.02
530.899,530.899,24.72
530.909,530.909,26.01
530.919,530.919,20.19
530.929,530.929,21.17
530.939,530.939,21.81
530.949,530.949,27.78
530.959,530.959,23.96
530.969,530.969,23.81
530.979,530.979,29.92
530.989,530.989,19.94
530.999,530.999,20.37
531.009,531.009,21.19
531.019,531.019,21.82
531.029,531.029,22.90
531.040,531.040,24.14
531.049,531.049,29.78
531.059,531.059,30.59
531.069,531.069,30.50
531.079,531.079,31.68
531.089,531.089,21.66
531.099,531.099,33.17
531.109,531.109,22.78
531.119,531.119,23.44
531.129,531.129,23.60
531.139,531.139,24.13
531.149,531.149,19.66
531.159,531.159,20.22
531.169,531.169,21.31
531.179,531.179,21.81
531.189,531.189,34.98
531.199,531.199,24.84
531.209,531.209,23.59
531.219,531.219,25.30
531.229,531.229,30.52
531.239,531.239,20.63
531.249,531.249,27.66
531.259,531.259,28.10
531.269,531.269,49.81
531.279,531.279,39.67
531.289,531.289,29.73
531.299,531.299,30.41
531.309,531.309,20.06
531.319,531.319,20.57
531.329,531.329,21.22
531.339,531.339,22.89
531.349,531.349,24.18
531.359,531.359,23.74
531.369,531.369,24.25
531.379,531.379,29.85
531.389,531.389,30.54
531.399,531.399,20.44
531.409,531.409,20.90
531.419,531.419,21.53
531.429,531.429,22.39
531.439,531.439,22.92
531.449,531.449,23.53
531.459,531.459,18.92
531.469,531.469,19.65
531.479,531.479,20.28
531.489,531.489,20.96
531.499,531.499,21.44
531.509,531.509,22.94
531.519,531.519,23.00
531.529,531.529,23.45
531.539,531.539,24.52
531.549,531.549,19.65
531.559,531.559,20.40
531.569,531.569,31.78
531.579,531.579,21.38
531.589,531.589,22.35
531.599,531.599,23.04
531.609,531.609,24.00
531.619,531.619,19.24
531.629,531.629,19.64
531.639,531.639,20.12
531.649,531.649,21.16
531.659,531.659,22.02
531.669,531.669,23.67
531.679,531.679,23.18
531.689,531.689,29.56
531.699,531.699,29.78
531.709,531.709,26.54
531.719,531.719,21.00
531.729,531.729,21.15
531.739,531.739,22.12
531.749,531.749,22.38
531.759,531.759,23.67
531.769,531.769,29.68
531.780,531.780,29.42
531.789,531.789,30.34
531.799,531.799,20.92
531.809,531.809,21.31
531.819,531.819,21.92
531.829,531.829,23.11
531.839,531.839,23.32
531.849,531.849,24.25
531.859,531.859,25.23
531.869,531.869,20.22
531.879,531.879,20.72
531.889,531.889,21.17
531.899,531.899,21.89
531.909,531.909,22.98
531.919,531.919,23.29
531.929,531.929,29.39
531.939,531.939,29.68
531.949,531.949,30.13
531.959,531.959,20.27
531.969,531.969,21.13
531.979,531.979,21.85
531.989,531.989,23.62
531.999,531.999,24.15
532.009,532.009,23.94
532.019,532.019,29.79
532.029,532.029,25.21
532.039,532.039,20.34
532.049,532.049,21.20
532.059,532.059,21.33
532.069,532.069,22.57
532.079,532.079,23.15
532.089,532.089,29.28
532.099,532.099,30.04
532.109,532.109,30.12
532.119,532.119,20.09
532.129,532.129,21.03
532.139,532.139,21.50
532.149,532.149,22.18
532.159,532.159,22.88
532.169,532.169,23.62
532.179,532.179,29.63
532.189,532.189,30.23
532.199,532.199,20.23
532.209,532.209,20.97
532.219,532.219,21.36
532.229,532.229,22.75
532.239,532.239,23.29
532.249,532.249,29.04
532.259,532.259,25.10
532.269,532.269,19.79
532.279,532.279,20.13
532.289,532.289,21.04
532.299,532.299,21.27
532.309,532.309,22.37
532.319,532.319,23.22
532.329,532.329,30.01
532.339,532.339,29.67
532.349,532.349,30.32
532.359,532.359,20.45
532.369,532.369,21.10
532.379,532.379,21.85
532.389,532.389,22.22
532.399,532.399,23.34
532.409,532.409,23.80
532.419,532.419,24.36
532.429,532.429,19.56
532.439,532.439,20.23
532.449,532.449,21.29
532.459,532.459,21.56
532.469,532.469,22.88
532.479,532.479,22.99
532.489,532.489,28.84
532.499,532.499,29.61
532.509,532.509,30.45
532.519,532.519,20.47
532.529,532.529,20.98
532.539,532.539,21.71
532.549,532.549,23.99
532.559,532.559,25.00
532.569,532.569,29.78
532.579,532.579,30.17
532.589,532.589,30.49
532.599,532.599,21.14
532.609,532.609,21.32
532.619,532.619,21.95
532.629,532.629,22.49
532.639,532.639,24.29
532.649,532.649,29.90
532.659,532.659,29.85
532.669,532.669,20.21
532.679,532.679,20.79
532.689,532.689,21.34
532.700,532.700,21.45
532.709,532.709,23.74
532.719,532.719,23.40
532.729,532.729,28.91
532.739,532.739,29.88
532.749,532.749,30.61
532.759,532.759,20.90
532.769,532.769,21.83
532.779,532.779,22.77
532.789,532.789,22.49
532.799,532.799,23.56
532.809,532.809,23.90
532.819,532.819,24.12
532.829,532.829,19.44
532.839,532.839,20.28
532.849,532.849,21.74
532.859,532.859,22.42
532.869,532.869,23.41
532.879,532.879,24.21
532.889,532.889,24.82
532.899,532.899,25.53
532.909,532.909,19.64
532.919,532.919,20.31
532.929,532.929,21.55
532.939,532.939,21.96
532.949,532.949,23.28
532.959,532.959,23.28
532.969,532.969,28.78
532.979,532.979,29.89
532.989,532.989,19.62
532.999,532.999,20.19
533.009,533.009,21.96
533.019,533.019,22.01
533.029,533.029,22.45
533.039,533.039,23.09
533.049,533.049,29.63
533.059,533.059,30.87
533.069,533.069,20.93
533.079,533.079,20.87
533.089,533.089,31.44
533.099,533.099,21.31
533.109,533.109,22.72
533.119,533.119,23.25
533.129,533.129,23.49
533.139,533.139,24.65
533.149,533.149,19.59
533.159,533.159,20.42
533.169,533.169,21.47
533.179,533.179,21.45
533.189,533.189,23.25
533.199,533.199,24.24
533.219,533.219,31.17
533.229,533.229,21.00
533.239,533.239,21.59
533.249,533.249,21.26
533.259,533.259,22.01
533.269,533.269,22.61
533.279,533.279,39.22
533.289,533.289,29.59
533.300,533.300,29.71
533.309,533.309,20.39
533.319,533.319,20.61
533.329,533.329,20.81
533.339,533.339,21.44
533.349,533.349,22.94
533.359,533.359,23.66
533.369,533.369,24.14
533.379,533.379,29.79
533.390,533.390,30.31
533.399,533.399,20.83
533.409,533.409,21.45
533.419,533.419,21.70
533.429,533.429,22.70
533.439,533.439,23.40
533.449,533.449,23.77
533.459,533.459,24.01
533.469,533.469,19.82
533.479,533.479,20.66
533.489,533.489,20.84
533.499,533.499,22.27
533.509,533.509,27.76
533.519,533.519,23.98
533.529,533.529,31.41
533.539,533.539,41.98
533.549,533.549,32.31
533.569,533.569,22.99
533.579,533.579,24.71
533.589,533.589,25.58
533.599,533.599,25.67
533.609,533.609,23.76
533.619,533.619,29.50
533.629,533.629,19.61
533.639,533.639,20.11
533.649,533.649,21.07
533.659,533.659,21.68
533.669,533.669,22.37
533.679,533.679,23.09
533.689,533.689,29.04
533.699,533.699,29.71
533.709,533.709,19.75
533.719,533.719,20.19
533.729,533.729,21.05
533.739,533.739,21.82
533.749,533.749,22.17
533.759,533.759,22.88
533.769,533.769,29.62
533.779,533.779,29.86
533.789,533.789,19.90
533.799,533.799,20.26
533.809,533.809,21.07
533.819,533.819,21.90
533.829,533.829,22.34
533.839,533.839,22.89
533.849,533.849,24.33
533.859,533.859,24.58
533.869,533.869,19.65
533.879,533.879,20.84
533.889,533.889,21.53
533.899,533.899,21.69
533.909,533.909,22.88
533.919,533.919,24.08
533.930,533.930,25.13
533.940,533.940,25.93
533.949,533.949,25.72
533.960,533.960,25.87
533.969,533.969,21.21
533.979,533.979,22.34
533.989,533.989,22.80
533.999,533.999,25.04
534.009,534.009,30.45
534.019,534.019,25.70
534.029,534.029,21.06
534.039,534.039,20.42
534.049,534.049,21.70
534.059,534.059,22.39
534.069,534.069,22.94
534.079,534.079,24.86
534.089,534.089,25.79
534.099,534.099,26.20
534.109,534.109,20.86
534.120,534.120,20.45
534.129,534.129,21.47
534.139,534.139,21.83
534.149,534.149,23.25
534.159,534.159,23.70
534.169,534.169,24.48
534.179,534.179,26.64
534.189,534.189,27.19
534.199,534.199,20.65
534.210,534.210,20.58
534.219,534.219,22.71
534.229,534.229,22.32
534.239,534.239,25.33
534.249,534.249,30.38
534.259,534.259,29.91
534.269,534.269,20.63
534.279,534.279,20.83
534.289,534.289,21.05
534.299,534.299,21.94
534.309,534.309,22.59
534.319,534.319,23.51
534.329,534.329,28.68
534.339,534.339,29.59
534.349,534.349,19.72
534.359,534.359,20.25
534.369,534.369,21.15
534.379,534.379,21.62
534.389,534.389,33.08
534.399,534.399,28.27
534.409,534.409,39.66
534.419,534.419,29.57
534.429,534.429,19.55
534.439,534.439,20.34
534.449,534.449,21.07
534.459,534.459,21.75
534.469,534.469,22.17
534.479,534.479,22.62
534.489,534.489,29.31
534.499,534.499,30.49
534.509,534.509,20.22
534.519,534.519,20.13
534.529,534.529,20.83
534.539,534.539,21.98
534.549,534.549,22.38
534.559,534.559,22.80
534.569,534.569,28.96
534.579,534.579,24.51
534.589,534.589,19.61
534.599,534.599,20.23
534.619,534.619,22.17
534.629,534.629,22.52
534.639,534.639,23.52
534.649,534.649,29.87
534.659,534.659,24.73
534.669,534.669,25.10
534.679,534.679,20.56
534.689,534.689,20.89
534.699,534.699,22.15
534.709,534.709,22.45
534.719,534.719,24.11
534.729,534.729,24.63
534.740,534.740,29.62
534.749,534.749,30.47
534.759,534.759,20.63
534.769,534.769,20.90
534.779,534.779,22.97
534.789,534.789,22.74
