since,relative_seconds,rtt
550.627,550.627,19.71
550.637,550.637,24.65
550.646,550.646,22.82
550.657,550.657,20.32
550.667,550.667,17.87
550.677,550.677,24.42
550.687,550.687,22.32
550.697,550.697,20.55
550.707,550.707,22.93
550.717,550.717,20.78
550.727,550.727,26.87
550.737,550.737,24.78
550.747,550.747,22.71
550.757,550.757,20.67
550.767,550.767,18.70
550.777,550.777,18.04
550.787,550.787,18.89
550.797,550.797,25.87
550.807,550.807,23.88
550.817,550.817,20.59
550.827,550.827,27.28
550.837,550.837,24.50
550.847,550.847,22.64
550.857,550.857,17.13
550.867,550.867,22.20
550.877,550.877,19.84
550.887,550.887,26.97
550.897,550.897,24.47
550.907,550.907,23.26
550.917,550.917,29.07
550.927,550.927,24.34
550.937,550.937,20.59
550.947,550.947,27.77
550.957,550.957,24.70
550.967,550.967,24.17
550.977,550.977,29.25
550.987,550.987,19.35
550.997,550.997,25.65
551.007,551.007,18.40
551.017,551.017,24.38
551.027,551.027,22.85
551.037,551.037,29.22
551.047,551.047,19.11
551.058,551.058,25.54
551.067,551.067,24.21
551.077,551.077,21.47
551.087,551.087,22.17
551.097,551.097,20.34
551.107,551.107,18.11
551.117,551.117,24.55
551.127,551.127,22.58
551.137,551.137,20.89
551.147,551.147,19.68
551.157,551.157,20.96
551.167,551.167,26.49
551.177,551.177,25.22
551.187,551.187,22.30
551.197,551.197,20.25
551.207,551.207,28.32
551.217,551.217,24.86
551.227,551.227,23.41
551.237,551.237,18.40
551.247,551.247,23.56
551.257,551.257,28.38
551.267,551.267,27.44
551.277,551.277,25.02
551.287,551.287,24.07
551.297,551.297,21.53
551.307,551.307,24.14
551.317,551.317,21.24
551.327,551.327,28.23
551.337,551.337,25.83
551.357,551.357,21.41
551.367,551.367,19.00
551.377,551.377,23.89
551.387,551.387,26.77
551.397,551.397,24.48
551.407,551.407,22.32
551.417,551.417,20.10
551.427,551.427,26.87
551.437,551.437,16.86
551.447,551.447,22.84
551.457,551.457,20.70
551.467,551.467,22.78
551.477,551.477,20.76
551.487,551.487,27.25
551.497,551.497,24.89
551.507,551.507,23.00
551.517,551.517,20.57
551.527,551.527,27.15
551.537,551.537,20.58
551.547,551.547,26.91
551.557,551.557,16.78
551.567,551.567,22.63
551.577,551.577,20.38
551.587,551.587,26.78
551.597,551.597,24.53
551.607,551.607,23.10
551.617,551.617,16.87
551.627,551.627,22.78
551.637,551.637,20.65
551.647,551.647,26.86
551.657,551.657,16.66
551.667,551.667,22.67
551.677,551.677,20.86
551.687,551.687,18.70
551.697,551.697,20.71
551.707,551.707,26.88
551.717,551.717,24.60
551.727,551.727,22.81
551.737,551.737,20.92
551.747,551.747,26.99
551.757,551.757,25.39
551.767,551.767,19.67
551.777,551.777,16.62
551.787,551.787,22.84
551.797,551.797,20.38
551.807,551.807,18.18
551.817,551.817,23.83
551.827,551.827,24.21
551.837,551.837,20.48
551.847,551.847,22.30
551.857,551.857,20.79
551.867,551.867,19.67
551.877,551.877,25.37
551.887,551.887,23.39
551.897,551.897,21.19
551.907,551.907,27.49
551.917,551.917,30.23
551.927,551.927,26.83
551.937,551.937,26.05
551.947,551.947,23.41
551.957,551.957,29.13
551.967,551.967,28.47
551.977,551.977,25.34
551.987,551.987,24.72
551.997,551.997,25.09
552.007,552.007,22.57
552.017,552.017,29.80
552.027,552.027,20.25
552.037,552.037,24.77
552.047,552.047,23.81
552.057,552.057,28.81
552.067,552.067,22.85
552.077,552.077,20.66
552.087,552.087,18.87
552.097,552.097,26.06
552.107,552.107,22.54
552.117,552.117,28.80
552.127,552.127,27.11
552.137,552.137,20.32
552.147,552.147,18.82
552.157,552.157,24.00
552.167,552.167,21.93
552.177,552.177,19.92
552.196,552.196,24.52
552.207,552.207,21.85
552.217,552.217,15.81
552.227,552.227,21.83
552.237,552.237,20.01
552.247,552.247,21.84
552.257,552.257,15.99
552.267,552.267,22.21
552.277,552.277,20.26
552.287,552.287,19.48
552.297,552.297,16.63
552.307,552.307,27.57
552.317,552.317,25.62
552.327,552.327,23.85
552.337,552.337,19.90
552.347,552.347,26.68
552.357,552.357,24.34
552.367,552.367,18.78
552.377,552.377,16.90
552.387,552.387,24.16
552.397,552.397,29.69
552.407,552.407,27.91
552.417,552.417,25.93
552.427,552.427,22.84
552.437,552.437,29.58
552.447,552.447,19.78
552.457,552.457,20.91
552.467,552.467,28.55
552.477,552.477,25.16
552.487,552.487,24.19
552.497,552.497,29.76
552.507,552.507,28.70
552.517,552.517,25.43
552.527,552.527,20.02
552.537,552.537,26.57
552.547,552.547,23.51
552.557,552.557,29.88
552.567,552.567,27.56
552.577,552.577,26.00
552.587,552.587,23.41
552.597,552.597,32.61
552.607,552.607,22.47
552.617,552.617,29.73
552.627,552.627,27.43
552.637,552.637,25.82
552.647,552.647,24.37
552.657,552.657,30.19
552.667,552.667,28.20
552.677,552.677,29.11
552.687,552.687,27.67
552.697,552.697,25.69
552.707,552.707,23.00
552.717,552.717,29.57
552.727,552.727,26.66
552.737,552.737,26.02
552.747,552.747,23.09
552.757,552.757,26.42
552.767,552.767,23.02
552.777,552.777,21.24
552.787,552.787,27.20
552.797,552.797,24.71
552.807,552.807,22.46
552.817,552.817,28.89
552.827,552.827,22.53
552.837,552.837,20.65
552.847,552.847,19.59
552.857,552.857,21.30
552.867,552.867,22.38
552.877,552.877,16.55
552.887,552.887,22.74
552.897,552.897,20.52
552.907,552.907,18.69
552.917,552.917,16.57
552.927,552.927,22.81
552.937,552.937,20.45
552.947,552.947,26.68
552.957,552.957,24.85
552.967,552.967,22.76
552.977,552.977,20.84
552.987,552.987,22.88
552.997,552.997,20.43
553.007,553.007,26.02
553.017,553.017,25.96
553.027,553.027,23.74
553.037,553.037,29.16
553.047,553.047,26.69
553.057,553.057,20.59
553.067,553.067,19.07
553.077,553.077,20.73
553.087,553.087,24.14
553.097,553.097,21.08
553.107,553.107,22.92
553.117,553.117,24.54
553.127,553.127,22.74
553.137,553.137,25.53
553.147,553.147,23.32
553.157,553.157,21.07
553.167,553.167,27.13
553.177,553.177,26.16
553.187,553.187,24.05
553.197,553.197,28.05
553.207,553.207,22.77
553.217,553.217,20.80
553.227,553.227,28.47
553.237,553.237,25.37
553.247,553.247,24.45
553.257,553.257,21.34
553.267,553.267,27.13
553.277,553.277,25.98
553.287,553.287,28.08
553.297,553.297,26.06
553.307,553.307,24.18
553.317,553.317,29.49
553.327,553.327,28.56
553.337,553.337,26.02
553.347,553.347,23.32
553.357,553.357,25.78
553.367,553.367,22.85
553.377,553.377,29.31
553.387,553.387,28.16
553.397,553.397,25.99
553.407,553.407,23.08
553.417,553.417,29.21
553.427,553.427,26.86
553.437,553.437,21.06
553.447,553.447,26.90
553.457,553.457,24.94
553.467,553.467,22.83
553.477,553.477,29.10
553.487,553.487,26.80
553.497,553.497,24.96
553.507,553.507,24.29
553.517,553.517,25.11
553.527,553.527,23.32
553.537,553.537,21.39
553.547,553.547,27.23
553.557,553.557,24.81
553.567,553.567,22.61
553.577,553.577,28.67
553.587,553.587,23.12
553.597,553.597,29.07
553.607,553.607,27.27
553.617,553.617,26.11
553.627,553.627,24.10
553.637,553.637,21.12
553.647,553.647,26.84
553.657,553.657,24.48
553.667,553.667,26.57
553.677,553.677,24.60
553.687,553.687,22.84
553.697,553.697,20.63
553.707,553.707,26.09
553.717,553.717,24.12
553.727,553.727,22.96
553.737,553.737,20.61
553.747,553.747,22.64
553.757,553.757,19.78
553.767,553.767,28.03
553.777,553.777,25.07
553.787,553.787,22.77
553.797,553.797,28.53
553.807,553.807,26.75
553.817,553.817,20.50
553.827,553.827,26.94
553.837,553.837,23.79
553.847,553.847,22.33
553.857,553.857,20.02
553.867,553.867,26.05
553.877,553.877,24.68
553.887,553.887,23.79
553.897,553.897,23.82
553.907,553.907,22.45
553.917,553.917,20.69
553.927,553.927,27.30
553.937,553.937,25.23
553.947,553.947,22.93
553.957,553.957,20.91
553.967,553.967,21.69
553.977,553.977,36.07
553.987,553.987,26.83
553.997,553.997,24.90
554.007,554.007,22.56
554.017,554.017,28.78
554.027,554.027,27.20
554.037,554.037,24.98
554.047,554.047,27.28
554.057,554.057,25.99
554.067,554.067,23.31
554.077,554.077,29.50
554.087,554.087,27.87
554.097,554.097,25.16
554.107,554.107,24.35
554.117,554.117,24.61
554.127,554.127,23.36
554.137,554.137,21.13
554.147,554.147,27.46
554.157,554.157,25.61
554.167,554.167,22.93
554.177,554.177,21.25
554.188,554.188,26.82
554.197,554.197,21.62
554.207,554.207,27.69
554.217,554.217,24.28
554.227,554.227,24.20
554.237,554.237,29.77
554.247,554.247,27.39
554.257,554.257,25.98
554.267,554.267,22.96
554.277,554.277,24.73
554.287,554.287,23.23
554.297,554.297,21.01
554.307,554.307,27.30
554.317,554.317,25.57
554.327,554.327,23.46
554.337,554.337,24.95
554.347,554.347,22.82
554.357,554.357,20.52
554.367,554.367,26.77
554.377,554.377,24.76
554.387,554.387,22.34
554.397,554.397,20.59
554.407,554.407,26.84
554.417,554.417,20.72
554.427,554.427,22.93
554.437,554.437,24.11
554.447,554.447,22.97
554.457,554.457,19.98
554.467,554.467,25.79
554.477,554.477,24.03
554.487,554.487,22.07
554.497,554.497,19.94
554.507,554.507,23.69
554.517,554.517,20.55
554.527,554.527,26.26
554.537,554.537,23.64
554.547,554.547,22.50
554.557,554.557,19.92
554.567,554.567,23.99
554.577,554.577,20.71
554.587,554.587,22.79
554.597,554.597,24.29
554.607,554.607,23.12
554.617,554.617,25.62
554.627,554.627,22.95
554.637,554.637,20.70
554.647,554.647,22.89
554.657,554.657,26.05
554.667,554.667,24.75
554.677,554.677,29.18
554.687,554.687,26.79
554.697,554.697,24.55
554.707,554.707,22.29
554.717,554.717,20.89
554.727,554.727,23.91
554.737,554.737,29.17
554.747,554.747,28.62
554.757,554.757,26.04
554.767,554.767,23.47
554.777,554.777,20.34
554.787,554.787,26.21
554.797,554.797,25.31
554.807,554.807,26.69
554.817,554.817,25.79
554.827,554.827,23.48
554.837,554.837,30.01
554.847,554.847,26.81
554.857,554.857,25.17
554.867,554.867,23.36
554.877,554.877,25.06
554.887,554.887,22.42
554.897,554.897,21.01
554.907,554.907,28.93
554.917,554.917,25.20
554.927,554.927,23.15
554.937,554.937,28.91
554.947,554.947,19.37
554.957,554.957,21.03
554.967,554.967,27.53
554.977,554.977,24.79
554.987,554.987,21.79
554.997,554.997,30.19
555.007,555.007,20.84
555.017,555.017,26.07
555.027,555.027,22.28
555.037,555.037,24.38
555.047,555.047,22.03
555.057,555.057,28.16
555.067,555.067,26.31
555.077,555.077,24.84
555.087,555.087,21.65
555.097,555.097,19.84
555.107,555.107,21.73
555.117,555.117,19.87
555.127,555.127,18.04
555.137,555.137,15.99
555.147,555.147,21.76
555.157,555.157,19.93
555.167,555.167,26.33
555.177,555.177,20.05
555.187,555.187,17.83
555.197,555.197,24.11
555.207,555.207,25.97
555.217,555.217,20.25
555.227,555.227,22.03
555.237,555.237,15.70
555.247,555.247,21.86
555.257,555.257,23.53
555.267,555.267,21.84
555.277,555.277,19.82
555.287,555.287,21.71
555.297,555.297,15.91
555.307,555.307,21.82
555.317,555.317,24.77
555.327,555.327,18.47
555.337,555.337,19.91
555.347,555.347,22.10
555.357,555.357,17.27
555.367,555.367,22.29
555.377,555.377,20.72
555.387,555.387,21.99
555.397,555.397,23.75
555.408,555.408,21.23
555.417,555.417,25.11
555.427,555.427,22.06
555.437,555.437,19.99
555.447,555.447,26.93
555.457,555.457,23.98
555.467,555.467,22.14
555.477,555.477,19.97
555.487,555.487,22.25
555.497,555.497,24.22
555.507,555.507,25.81
555.517,555.517,24.56
555.527,555.527,25.89
555.537,555.537,24.26
555.547,555.547,21.93
555.557,555.557,19.73
555.567,555.567,26.00
555.577,555.577,24.51
555.587,555.587,25.76
555.597,555.597,27.88
555.607,555.607,21.85
555.617,555.617,19.83
555.627,555.627,17.80
555.637,555.637,19.74
555.647,555.647,21.78
555.657,555.657,20.30
555.667,555.667,21.59
555.677,555.677,24.93
555.687,555.687,26.78
555.697,555.697,20.35
555.707,555.707,23.62
555.717,555.717,20.31
555.727,555.727,24.06
555.737,555.737,21.02
555.747,555.747,23.40
555.757,555.757,25.38
555.767,555.767,22.24
555.777,555.777,23.70
555.787,555.787,25.86
555.807,555.807,25.99
555.817,555.817,19.60
555.827,555.827,25.94
555.837,555.837,23.93
555.847,555.847,21.76
555.857,555.857,19.93
555.867,555.867,17.74
555.877,555.877,19.77
555.887,555.887,21.66
555.897,555.897,19.84
555.907,555.907,21.65
555.917,555.917,20.09
555.927,555.927,26.20
555.937,555.937,24.21
555.947,555.947,21.94
555.957,555.957,19.79
555.967,555.967,21.38
555.977,555.977,20.65
555.987,555.987,21.93
555.997,555.997,27.69
556.007,556.007,25.95
556.017,556.017,23.62
556.027,556.027,21.67
556.037,556.037,19.69
556.047,556.047,27.29
556.057,556.057,20.19
556.067,556.067,26.56
556.077,556.077,20.35
556.087,556.087,22.06
556.097,556.097,29.26
556.107,556.107,22.01
556.117,556.117,24.99
556.127,556.127,21.83
556.137,556.137,24.45
556.147,556.147,26.13
556.157,556.157,24.00
556.167,556.167,22.28
556.177,556.177,25.31
556.187,556.187,22.53
556.197,556.197,29.88
556.207,556.207,27.87
556.217,556.217,24.32
556.227,556.227,22.47
556.237,556.237,28.08
556.247,556.247,30.24
556.257,556.257,27.90
556.267,556.267,22.17
556.277,556.277,27.48
556.287,556.287,21.72
556.297,556.297,28.35
556.307,556.307,26.86
556.317,556.317,23.93
556.327,556.327,26.27
556.337,556.337,24.94
556.347,556.347,25.94
556.357,556.357,24.44
556.367,556.367,21.84
556.377,556.377,25.18
556.387,556.387,30.77
556.397,556.397,32.41
556.407,556.407,30.49
556.417,556.417,24.14
556.427,556.427,21.90
556.437,556.437,24.27
556.447,556.447,30.56
556.457,556.457,29.50
556.467,556.467,26.88
556.477,556.477,24.99
556.487,556.487,22.70
556.497,556.497,25.04
556.507,556.507,23.95
556.517,556.517,25.99
556.527,556.527,23.86
556.537,556.537,29.18
556.547,556.547,26.89
556.557,556.557,24.55
556.567,556.567,22.65
556.577,556.577,20.69
556.587,556.587,25.82
556.597,556.597,23.94
556.607,556.607,21.82
556.617,556.617,20.00
556.627,556.627,22.78
556.637,556.637,20.75
556.647,556.647,26.71
556.657,556.657,24.73
556.667,556.667,22.64
556.677,556.677,20.72
556.687,556.687,26.78
556.697,556.697,20.52
556.707,556.707,28.38
556.717,556.717,24.89
556.727,556.727,22.42
556.737,556.737,27.96
556.747,556.747,26.35
556.757,556.757,25.45
556.767,556.767,23.81
556.777,556.777,20.53
556.787,556.787,23.21
556.797,556.797,20.37
556.807,556.807,23.27
556.817,556.817,24.68
556.827,556.827,23.68
556.837,556.837,20.45
556.847,556.847,22.20
556.857,556.857,17.00
556.867,556.867,26.79
556.877,556.877,24.26
556.887,556.887,21.80
556.897,556.897,29.60
556.907,556.907,26.76
556.917,556.917,25.92
556.927,556.927,22.82
556.937,556.937,24.88
556.947,556.947,22.73
556.957,556.957,20.64
556.967,556.967,22.81
556.977,556.977,25.52
556.987,556.987,23.14
556.997,556.997,21.18
557.007,557.007,19.07
557.017,557.017,28.43
557.027,557.027,25.80
557.037,557.037,25.09
557.047,557.047,22.83
557.057,557.057,20.93
557.067,557.067,28.46
557.077,557.077,26.26
557.087,557.087,28.30
557.097,557.097,33.28
557.107,557.107,23.34
557.117,557.117,29.85
557.127,557.127,27.31
557.137,557.137,26.51
557.147,557.147,31.10
557.157,557.157,33.73
557.167,557.167,30.80
557.177,557.177,29.09
557.187,557.187,27.94
557.197,557.197,24.95
557.207,557.207,23.04
557.217,557.217,29.72
557.227,557.227,27.32
557.237,557.237,21.02
557.247,557.247,27.87
557.257,557.257,25.27
557.267,557.267,22.78
557.277,557.277,28.27
557.287,557.287,26.80
557.297,557.297,24.84
557.307,557.307,22.79
557.317,557.317,24.91
557.327,557.327,22.47
557.337,557.337,20.78
557.347,557.347,26.75
557.357,557.357,24.84
557.367,557.367,22.67
557.377,557.377,20.68
557.387,557.387,22.64
557.397,557.397,20.74
557.407,557.407,26.09
557.417,557.417,23.88
557.427,557.427,21.96
557.437,557.437,27.75
557.447,557.447,26.60
557.457,557.457,24.34
557.467,557.467,27.45
557.487,557.487,22.34
557.497,557.497,19.94
557.507,557.507,25.88
557.527,557.527,22.57
557.537,557.537,20.35
557.547,557.547,22.42
557.557,557.557,20.57
557.567,557.567,26.48
557.577,557.577,24.57
557.587,557.587,23.59
557.597,557.597,29.87
557.607,557.607,27.52
557.617,557.617,20.59
557.627,557.627,27.79
557.637,557.637,24.97
557.647,557.647,22.76
557.657,557.657,28.58
557.667,557.667,27.60
557.677,557.677,25.11
557.687,557.687,23.99
557.697,557.697,24.66
557.707,557.707,23.37
557.717,557.717,29.80
557.727,557.727,26.39
557.737,557.737,24.86
557.747,557.747,21.96
557.757,557.757,28.78
557.767,557.767,23.05
557.777,557.777,20.49
557.787,557.787,28.70
557.797,557.797,24.94
557.807,557.807,23.31
557.817,557.817,29.98
557.827,557.827,27.60
557.837,557.837,26.13
557.847,557.847,27.78
557.857,557.857,26.13
557.867,557.867,23.56
557.877,557.877,29.99
557.887,557.887,28.31
557.897,557.897,27.06
557.907,557.907,31.20
557.917,557.917,33.26
557.927,557.927,39.15
557.937,557.937,38.74
557.947,557.947,35.22
557.957,557.957,40.82
557.967,557.967,30.93
557.977,557.977,28.63
557.987,557.987,26.93
557.997,557.997,20.84
558.007,558.007,26.81
558.017,558.017,23.87
558.027,558.027,22.22
558.037,558.037,20.36
558.047,558.047,26.81
558.057,558.057,24.32
558.067,558.067,22.54
558.077,558.077,24.52
558.087,558.087,22.65
558.097,558.097,20.73
558.107,558.107,26.87
558.117,558.117,24.54
558.127,558.127,23.40
558.137,558.137,20.29
558.147,558.147,22.63
558.157,558.157,20.49
558.167,558.167,27.90
558.177,558.177,24.87
558.187,558.187,22.62
558.197,558.197,20.58
558.207,558.207,26.48
558.217,558.217,23.97
558.227,558.227,26.50
558.237,558.237,25.31
558.247,558.247,22.95
558.257,558.257,20.62
558.267,558.267,27.60
558.277,558.277,24.72
558.287,558.287,23.69
558.297,558.297,20.69
558.307,558.307,23.56
558.317,558.317,20.06
558.327,558.327,27.60
558.337,558.337,24.77
558.347,558.347,22.88
558.357,558.357,28.76
558.367,558.367,24.56
558.377,558.377,21.06
558.387,558.387,26.83
558.397,558.397,24.97
558.407,558.407,23.05
558.417,558.417,29.55
558.427,558.427,27.01
558.437,558.437,25.17
558.447,558.447,23.84
558.457,558.457,21.30
558.467,558.467,23.43
558.477,558.477,24.26
558.487,558.487,22.79
558.497,558.497,25.98
558.507,558.507,24.17
558.517,558.517,24.49
558.527,558.527,23.06
558.537,558.537,29.80
558.547,558.547,26.43
558.557,558.557,25.35
558.567,558.567,22.08
558.577,558.577,27.95
558.587,558.587,26.49
558.597,558.597,24.62
558.607,558.607,27.31
558.617,558.617,24.80
558.627,558.627,22.79
558.637,558.637,20.51
558.647,558.647,26.92
558.657,558.657,24.88
558.667,558.667,22.54
558.677,558.677,24.61
558.687,558.687,23.31
558.697,558.697,29.68
558.707,558.707,27.92
558.717,558.717,26.28
558.727,558.727,23.29
558.737,558.737,27.93
558.747,558.747,26.74
558.757,558.757,28.67
558.767,558.767,26.71
558.777,558.777,24.63
558.787,558.787,22.70
558.797,558.797,20.77
558.807,558.807,26.83
558.817,558.817,24.81
558.827,558.827,22.82
558.837,558.837,24.89
558.847,558.847,22.33
558.857,558.857,20.57
558.867,558.867,26.38
558.877,558.877,24.09
558.887,558.887,22.30
558.897,558.897,20.70
558.907,558.907,23.11
558.917,558.917,30.03
558.927,558.927,28.07
558.937,558.937,24.05
558.947,558.947,22.86
558.957,558.957,28.54
558.967,558.967,26.37
558.977,558.977,24.73
558.987,558.987,27.76
558.997,558.997,24.85
559.007,559.007,30.82
559.017,559.017,20.79
559.027,559.027,26.51
559.037,559.037,25.79
559.047,559.047,23.95
559.057,559.057,20.62
559.067,559.067,24.35
559.077,559.077,21.30
559.087,559.087,27.71
559.097,559.097,26.10
559.107,559.107,23.65
559.117,559.117,29.92
559.127,559.127,28.27
559.137,559.137,28.44
559.147,559.147,27.65
559.157,559.157,24.05
559.167,559.167,22.44
559.177,559.177,29.33
559.187,559.187,27.34
559.197,559.197,26.53
559.207,559.207,23.12
559.217,559.217,26.43
559.227,559.227,23.05
559.237,559.237,30.06
559.247,559.247,28.86
559.257,559.257,26.05
559.267,559.267,23.34
559.277,559.277,24.94
559.287,559.287,23.27
559.297,559.297,20.19
559.307,559.307,27.13
559.317,559.317,24.32
559.327,559.327,21.93
559.337,559.337,29.40
559.347,559.347,25.71
559.357,559.357,26.38
559.367,559.367,23.45
559.377,559.377,25.47
559.387,559.387,24.35
559.397,559.397,25.48
559.407,559.407,24.20
559.417,559.417,26.54
559.427,559.427,23.33
559.437,559.437,21.03
559.447,559.447,22.99
559.457,559.457,29.12
559.467,559.467,28.49
559.477,559.477,24.99
559.487,559.487,22.98
559.497,559.497,28.55
559.507,559.507,26.99
559.517,559.517,20.71
559.527,559.527,26.80
559.537,559.537,24.85
559.547,559.547,22.88
559.557,559.557,20.86
559.567,559.567,26.90
559.577,559.577,24.88
559.587,559.587,22.86
559.597,559.597,24.82
559.607,559.607,22.72
559.617,559.617,21.07
559.627,559.627,26.69
559.637,559.637,23.59
559.647,559.647,22.69
559.657,559.657,20.84
559.667,559.667,21.91
559.677,559.677,20.58
559.687,559.687,26.97
559.697,559.697,25.10
559.707,559.707,24.02
559.717,559.717,20.60
559.727,559.727,26.85
559.737,559.737,24.66
559.747,559.747,26.63
559.757,559.757,25.07
559.767,559.767,23.34
559.777,559.777,29.63
559.787,559.787,27.83
559.797,559.797,26.21
559.807,559.807,24.09
559.817,559.817,20.89
559.827,559.827,22.68
559.837,559.837,20.51
559.847,559.847,27.58
559.857,559.857,25.33
559.867,559.867,22.93
559.877,559.877,29.71
559.887,559.887,27.48
559.897,559.897,20.95
559.907,559.907,27.45
559.917,559.917,25.95
559.927,559.927,23.51
559.937,559.937,29.30
559.947,559.947,28.13
559.957,559.957,25.73
559.967,559.967,23.72
559.977,559.977,25.01
559.987,559.987,23.60
559.997,559.997,29.71
560.007,560.007,27.44
560.017,560.017,26.35
560.027,560.027,23.05
560.037,560.037,28.40
560.047,560.047,23.05
560.057,560.057,21.21
560.067,560.067,27.35
560.077,560.077,24.84
560.087,560.087,23.87
560.097,560.097,20.85
560.107,560.107,27.18
560.117,560.117,26.25
560.127,560.127,27.76
560.137,560.137,26.33
560.147,560.147,24.08
560.157,560.157,29.56
560.167,560.167,28.82
560.177,560.177,25.42
560.187,560.187,23.50
560.197,560.197,25.21
560.207,560.207,22.97
560.217,560.217,21.11
560.227,560.227,27.16
560.237,560.237,26.74
560.247,560.247,23.22
560.257,560.257,28.18
560.267,560.267,26.93
560.277,560.277,21.08
560.287,560.287,25.44
560.297,560.297,24.06
560.307,560.307,22.62
560.317,560.317,20.70
560.327,560.327,26.65
560.337,560.337,24.81
560.347,560.347,22.90
560.357,560.357,24.63
560.367,560.367,22.83
560.377,560.377,20.19
560.387,560.387,27.36
560.397,560.397,24.88
560.407,560.407,22.54
560.417,560.417,29.07
560.427,560.427,22.68
560.447,560.447,59.23
560.457,560.457,69.61
560.467,560.467,59.70
560.477,560.477,61.28
560.487,560.487,51.38
560.497,560.497,41.55
560.507,560.507,31.34
560.527,560.527,43.77
560.537,560.537,33.71
560.547,560.547,23.88
560.557,560.557,29.74
560.567,560.567,36.11
560.577,560.577,25.64
560.587,560.587,20.36
560.597,560.597,33.54
560.607,560.607,23.97
560.627,560.627,19.80
560.637,560.637,25.59
560.647,560.647,31.23
560.657,560.657,33.82
560.667,560.667,24.15
560.677,560.677,18.28
560.687,560.687,24.18
560.697,560.697,16.96
560.707,560.707,19.60
560.717,560.717,17.44
560.727,560.727,19.02
560.737,560.737,41.73
560.747,560.747,31.61
560.757,560.757,25.99
560.767,560.767,24.07
560.777,560.777,21.75
560.787,560.787,20.65
560.797,560.797,20.97
560.807,560.807,31.77
560.817,560.817,29.93
560.827,560.827,31.27
560.837,560.837,25.88
560.847,560.847,27.88
560.857,560.857,20.83
560.867,560.867,23.52
560.877,560.877,21.45
560.887,560.887,19.78
560.897,560.897,18.02
560.907,560.907,23.69
560.917,560.917,30.66
560.927,560.927,23.07
560.937,560.937,21.59
560.947,560.947,19.39
560.957,560.957,19.02
560.967,560.967,20.01
560.977,560.977,20.92
560.987,560.987,22.11
560.997,560.997,16.42
561.007,561.007,19.04
561.017,561.017,20.63
561.027,561.027,22.73
561.037,561.037,20.77
561.047,561.047,19.04
561.057,561.057,17.63
561.067,561.067,15.18
561.077,561.077,25.38
561.087,561.087,19.38
561.097,561.097,20.59
561.107,561.107,26.98
561.117,561.117,16.69
561.127,561.127,26.75
561.137,561.137,16.70
561.147,561.147,18.70
561.157,561.157,20.49
561.167,561.167,14.89
561.177,561.177,16.72
561.187,561.187,18.99
561.197,561.197,29.07
561.207,561.207,27.38
561.217,561.217,29.17
561.227,561.227,19.09
561.237,561.237,20.62
561.247,561.247,19.41
561.257,561.257,21.33
561.267,561.267,27.20
561.277,561.277,32.86
561.287,561.287,22.89
561.297,561.297,33.41
561.307,561.307,23.91
561.317,561.317,30.05
561.327,561.327,43.46
561.337,561.337,33.30
561.347,561.347,35.38
561.357,561.357,34.34
561.367,561.367,24.34
561.377,561.377,18.72
561.387,561.387,20.30
561.397,561.397,18.38
561.407,561.407,23.29
561.417,561.417,26.42
561.427,561.427,19.49
561.437,561.437,26.70
561.447,561.447,27.58
561.457,561.457,17.47
561.467,561.467,19.52
561.477,561.477,20.89
561.487,561.487,20.08
561.497,561.497,20.69
561.507,561.507,23.39
561.517,561.517,21.80
561.527,561.527,22.98
561.537,561.537,21.50
561.547,561.547,19.14
561.557,561.557,18.93
561.567,561.567,25.02
561.577,561.577,21.73
561.587,561.587,23.74
561.597,561.597,29.64
561.607,561.607,19.74
561.617,561.617,19.11
561.627,561.627,19.53
561.637,561.637,29.30
561.647,561.647,19.43
561.657,561.657,17.59
561.667,561.667,19.05
561.677,561.677,16.81
561.687,561.687,23.41
561.697,561.697,29.11
561.707,561.707,19.27
561.717,561.717,20.73
561.727,561.727,23.30
561.737,561.737,24.92
561.747,561.747,22.32
561.757,561.757,21.02
561.767,561.767,23.43
561.777,561.777,17.53
561.787,561.787,19.58
561.797,561.797,16.46
561.807,561.807,14.54
561.817,561.817,21.16
561.827,561.827,27.38
561.837,561.837,17.31
561.847,561.847,30.62
561.857,561.857,20.64
561.867,561.867,22.65
561.877,561.877,16.99
561.887,561.887,42.93
561.897,561.897,32.84
561.907,561.907,22.48
561.917,561.917,25.60
561.927,561.927,27.32
561.937,561.937,25.40
561.947,561.947,18.84
561.957,561.957,17.27
561.967,561.967,18.86
561.977,561.977,17.43
561.987,561.987,22.67
561.997,561.997,17.88
562.007,562.007,22.91
562.017,562.017,24.66
562.027,562.027,22.92
562.037,562.037,25.12
562.047,562.047,26.50
562.057,562.057,27.95
562.067,562.067,22.37
562.077,562.077,28.26
562.087,562.087,30.47
562.097,562.097,24.77
562.107,562.107,23.78
562.117,562.117,26.12
562.127,562.127,28.38
562.137,562.137,26.29
562.147,562.147,19.44
562.157,562.157,21.52
562.167,562.167,23.67
562.177,562.177,17.84
562.187,562.187,18.53
562.197,562.197,17.04
562.207,562.207,31.77
562.217,562.217,21.49
562.227,562.227,31.80
562.237,562.237,21.90
562.247,562.247,19.72
562.257,562.257,18.17
562.267,562.267,21.04
562.277,562.277,18.66
562.287,562.287,24.07
562.297,562.297,30.82
562.307,562.307,20.40
562.317,562.317,21.92
562.327,562.327,25.05
562.337,562.337,29.63
562.347,562.347,19.47
