since,relative_seconds,rtt
449.306,449.306,24.00
449.316,449.316,21.22
449.326,449.326,19.32
449.336,449.336,26.60
449.346,449.346,23.58
449.356,449.356,17.31
449.366,449.366,23.30
449.376,449.376,21.54
449.386,449.386,22.84
449.396,449.396,25.39
449.406,449.406,26.90
449.416,449.416,16.68
449.426,449.426,27.88
449.436,449.436,27.00
449.446,449.446,27.62
449.456,449.456,17.65
449.466,449.466,19.82
449.476,449.476,21.47
449.486,449.486,25.42
449.497,449.497,21.10
449.507,449.507,22.69
449.516,449.516,30.01
449.527,449.527,23.76
449.536,449.536,30.52
449.546,449.546,20.24
449.556,449.556,26.42
449.567,449.567,23.64
449.577,449.577,21.19
449.586,449.586,19.73
449.596,449.596,18.17
449.606,449.606,19.70
449.616,449.616,28.51
449.626,449.626,22.92
449.636,449.636,25.47
449.646,449.646,24.84
449.656,449.656,20.96
449.666,449.666,23.89
449.676,449.676,20.55
449.686,449.686,28.34
449.696,449.696,29.59
449.706,449.706,19.54
449.716,449.716,25.01
449.726,449.726,25.09
449.736,449.736,21.78
449.746,449.746,23.71
449.756,449.756,21.52
449.766,449.766,24.39
449.777,449.777,21.06
449.786,449.786,23.84
449.796,449.796,29.64
449.807,449.807,19.45
449.816,449.816,19.08
449.826,449.826,23.73
449.836,449.836,18.24
449.847,449.847,30.94
449.856,449.856,29.42
449.866,449.866,35.05
449.876,449.876,25.31
449.886,449.886,19.37
449.896,449.896,20.75
449.906,449.906,23.45
449.916,449.916,21.12
449.926,449.926,27.44
449.936,449.936,25.38
449.946,449.946,23.31
449.956,449.956,21.22
449.966,449.966,27.38
449.976,449.976,17.38
449.986,449.986,26.86
449.996,449.996,24.59
450.006,450.006,22.79
450.016,450.016,20.38
450.026,450.026,27.52
450.036,450.036,17.52
450.046,450.046,23.14
450.056,450.056,16.69
450.066,450.066,23.10
450.076,450.076,24.50
450.086,450.086,22.45
450.096,450.096,28.43
450.106,450.106,22.96
450.116,450.116,17.07
450.126,450.126,20.17
450.136,450.136,29.61
450.146,450.146,27.20
450.156,450.156,25.89
450.166,450.166,23.40
450.176,450.176,20.82
450.186,450.186,18.49
450.196,450.196,25.13
450.206,450.206,18.68
450.216,450.216,17.75
450.226,450.226,18.41
450.236,450.236,20.54
450.246,450.246,19.17
450.256,450.256,25.64
450.266,450.266,23.33
450.276,450.276,17.58
450.286,450.286,23.77
450.296,450.296,20.90
450.306,450.306,26.99
450.316,450.316,41.47
450.327,450.327,31.25
450.336,450.336,29.54
450.347,450.347,26.57
450.356,450.356,16.67
450.366,450.366,37.01
450.376,450.376,26.71
450.386,450.386,30.96
450.396,450.396,20.83
450.406,450.406,35.17
450.417,450.417,24.92
450.426,450.426,23.48
450.436,450.436,18.49
450.446,450.446,27.07
450.456,450.456,24.88
450.466,450.466,27.14
450.476,450.476,33.84
450.486,450.486,23.50
450.496,450.496,21.04
450.506,450.506,19.95
450.516,450.516,20.69
450.526,450.526,23.48
450.536,450.536,20.60
450.546,450.546,23.40
450.556,450.556,21.80
450.566,450.566,27.71
450.577,450.577,26.03
450.587,450.587,28.33
450.596,450.596,33.88
450.606,450.606,31.30
450.616,450.616,21.33
450.626,450.626,22.57
450.636,450.636,24.69
450.646,450.646,26.58
450.656,450.656,16.69
450.666,450.666,22.65
450.676,450.676,24.60
450.686,450.686,23.35
450.696,450.696,25.42
450.706,450.706,23.37
450.716,450.716,25.34
450.726,450.726,19.20
450.736,450.736,17.05
450.746,450.746,27.35
450.756,450.756,25.35
450.766,450.766,27.48
450.776,450.776,29.28
450.786,450.786,35.08
450.796,450.796,25.31
450.806,450.806,23.01
450.816,450.816,17.27
450.826,450.826,23.31
450.836,450.836,22.00
450.846,450.846,22.90
450.856,450.856,25.62
450.866,450.866,31.53
450.876,450.876,21.59
450.886,450.886,24.31
450.896,450.896,21.92
450.906,450.906,19.44
450.916,450.916,25.38
450.926,450.926,24.97
450.936,450.936,21.70
450.946,450.946,22.73
450.956,450.956,20.33
450.967,450.967,28.64
450.977,450.977,25.90
450.986,450.986,25.65
450.996,450.996,21.76
451.006,451.006,28.41
451.016,451.016,25.96
451.027,451.027,28.15
451.036,451.036,18.97
451.046,451.046,31.98
451.056,451.056,29.91
451.066,451.066,29.18
451.077,451.077,26.78
451.086,451.086,23.89
451.096,451.096,21.47
451.106,451.106,29.47
451.116,451.116,21.57
451.127,451.127,19.55
451.136,451.136,27.14
451.146,451.146,24.26
451.156,451.156,21.63
451.166,451.166,29.25
451.177,451.177,18.97
451.186,451.186,23.52
451.196,451.196,20.62
451.206,451.206,28.71
451.216,451.216,29.35
451.226,451.226,25.03
451.236,451.236,21.68
451.246,451.246,23.77
451.256,451.256,21.75
451.266,451.266,19.46
451.276,451.276,21.46
451.286,451.286,28.29
451.296,451.296,25.75
451.306,451.306,24.04
451.316,451.316,22.10
451.326,451.326,23.19
451.336,451.336,25.10
451.346,451.346,27.08
451.356,451.356,25.54
451.366,451.366,35.33
451.376,451.376,25.30
451.386,451.386,23.24
451.396,451.396,17.19
451.406,451.406,23.25
451.416,451.416,21.18
451.426,451.426,23.85
451.436,451.436,29.86
451.446,451.446,27.39
451.456,451.456,25.04
451.466,451.466,23.28
451.476,451.476,21.29
451.486,451.486,22.88
451.496,451.496,21.79
451.506,451.506,27.05
451.516,451.516,26.41
451.526,451.526,24.37
451.536,451.536,21.31
451.546,451.546,19.77
451.556,451.556,26.86
451.566,451.566,23.76
451.576,451.576,17.48
451.586,451.586,23.45
451.596,451.596,22.08
451.606,451.606,22.19
451.616,451.616,20.61
451.626,451.626,31.47
451.636,451.636,29.89
451.647,451.647,30.69
451.657,451.657,20.73
451.666,451.666,28.19
451.677,451.677,26.70
451.686,451.686,24.83
451.696,451.696,21.20
451.706,451.706,23.00
451.716,451.716,27.70
451.726,451.726,28.09
451.736,451.736,26.95
451.746,451.746,19.85
451.757,451.757,21.11
451.766,451.766,29.14
451.776,451.776,20.16
451.786,451.786,23.74
451.796,451.796,30.18
451.806,451.806,20.27
451.816,451.816,21.64
451.826,451.826,28.68
451.836,451.836,26.69
451.846,451.846,25.25
451.856,451.856,21.46
451.866,451.866,28.81
451.876,451.876,18.95
451.887,451.887,18.89
451.896,451.896,21.68
451.906,451.906,36.89
451.917,451.917,26.48
451.926,451.926,19.16
451.936,451.936,35.72
451.946,451.946,25.59
451.956,451.956,27.04
451.966,451.966,23.38
451.977,451.977,25.21
451.986,451.986,28.88
451.997,451.997,25.24
452.006,452.006,23.18
452.016,452.016,21.30
452.026,452.026,23.24
452.036,452.036,21.47
452.046,452.046,19.63
452.056,452.056,24.64
452.066,452.066,30.89
452.076,452.076,28.85
452.086,452.086,18.87
452.096,452.096,17.22
452.106,452.106,19.37
452.116,452.116,21.18
452.126,452.126,23.74
452.136,452.136,29.16
452.146,452.146,26.39
452.156,452.156,21.10
452.166,452.166,22.97
452.176,452.176,24.75
452.186,452.186,23.33
452.196,452.196,31.89
452.206,452.206,22.06
452.216,452.216,21.19
452.226,452.226,31.32
452.236,452.236,37.38
452.246,452.246,27.28
452.256,452.256,21.28
452.266,452.266,23.35
452.276,452.276,25.16
452.286,452.286,30.82
452.296,452.296,20.76
452.306,452.306,28.53
452.316,452.316,25.53
452.326,452.326,23.49
452.336,452.336,25.33
452.346,452.346,23.25
452.356,452.356,22.03
452.366,452.366,29.39
452.376,452.376,26.48
452.387,452.387,31.02
452.396,452.396,21.39
452.406,452.406,24.43
452.417,452.417,21.14
452.426,452.426,28.16
452.436,452.436,26.29
452.446,452.446,24.75
452.456,452.456,30.83
452.466,452.466,29.39
452.476,452.476,30.04
452.487,452.487,29.02
452.496,452.496,35.22
452.506,452.506,31.72
452.516,452.516,30.06
452.527,452.527,24.36
452.536,452.536,26.96
452.546,452.546,31.50
452.557,452.557,21.35
452.567,452.567,31.00
452.576,452.576,21.67
452.586,452.586,28.94
452.596,452.596,25.64
452.606,452.606,24.22
452.616,452.616,21.87
452.626,452.626,28.31
452.636,452.636,21.81
452.646,452.646,19.63
452.656,452.656,25.54
452.666,452.666,23.96
452.676,452.676,18.58
452.687,452.687,22.99
452.696,452.696,24.66
452.706,452.706,26.94
452.716,452.716,25.55
452.726,452.726,31.45
452.736,452.736,21.42
452.746,452.746,19.48
452.756,452.756,25.27
452.766,452.766,23.25
452.776,452.776,21.29
452.786,452.786,22.59
452.796,452.796,21.47
452.806,452.806,23.57
452.816,452.816,21.21
452.826,452.826,23.26
452.836,452.836,21.71
452.846,452.846,19.65
452.856,452.856,25.92
452.866,452.866,23.53
452.876,452.876,25.21
452.886,452.886,31.32
452.896,452.896,21.51
452.906,452.906,27.33
452.916,452.916,25.08
452.926,452.926,23.33
452.936,452.936,21.37
452.946,452.946,23.29
452.956,452.956,29.94
452.966,452.966,28.70
452.976,452.976,26.11
452.986,452.986,24.15
453.006,453.006,28.61
453.016,453.016,29.53
453.026,453.026,27.26
453.036,453.036,17.46
453.046,453.046,19.99
453.056,453.056,21.86
453.066,453.066,20.23
453.077,453.077,17.94
453.087,453.087,28.21
453.096,453.096,18.65
453.106,453.106,31.89
453.116,453.116,21.45
453.127,453.127,27.53
453.137,453.137,25.54
453.147,453.147,23.77
453.156,453.156,21.45
453.166,453.166,24.03
453.176,453.176,21.88
453.187,453.187,28.14
453.196,453.196,25.55
453.206,453.206,23.29
453.216,453.216,21.64
453.226,453.226,27.68
453.236,453.236,25.91
453.246,453.246,20.10
453.256,453.256,20.52
453.266,453.266,23.70
453.276,453.276,26.26
453.286,453.286,26.99
453.296,453.296,24.97
453.306,453.306,31.55
453.316,453.316,21.87
453.326,453.326,23.30
453.336,453.336,29.56
453.346,453.346,26.76
453.356,453.356,17.17
453.366,453.366,24.99
453.376,453.376,21.59
453.386,453.386,27.96
453.397,453.397,21.80
453.407,453.407,20.06
453.416,453.416,19.40
453.426,453.426,31.45
453.436,453.436,21.34
453.446,453.446,27.24
453.456,453.456,24.86
453.466,453.466,23.65
453.476,453.476,29.37
453.486,453.486,19.46
453.496,453.496,28.86
453.506,453.506,27.02
453.516,453.516,25.19
453.526,453.526,23.13
453.536,453.536,20.84
453.546,453.546,18.71
453.556,453.556,21.02
453.566,453.566,22.06
453.576,453.576,26.00
453.586,453.586,31.24
453.596,453.596,21.34
453.606,453.606,27.17
453.616,453.616,25.00
453.626,453.626,18.58
453.636,453.636,16.71
453.646,453.646,23.24
453.656,453.656,21.48
453.666,453.666,27.61
453.676,453.676,25.37
453.686,453.686,22.60
453.696,453.696,20.75
453.706,453.706,80.37
453.716,453.716,70.24
453.726,453.726,111.38
453.736,453.736,101.55
453.746,453.746,91.64
453.757,453.757,81.26
453.767,453.767,71.08
453.796,453.796,70.61
453.807,453.807,59.99
453.816,453.816,58.08
453.867,453.867,55.38
453.876,453.876,46.20
453.886,453.886,59.71
453.896,453.896,49.75
453.906,453.906,39.74
453.916,453.916,30.31
453.926,453.926,52.16
453.936,453.936,41.89
453.946,453.946,31.76
453.956,453.956,41.10
453.967,453.967,30.88
453.976,453.976,21.15
453.986,453.986,51.09
453.996,453.996,41.07
454.006,454.006,31.34
454.016,454.016,21.65
454.026,454.026,20.08
454.036,454.036,26.26
454.046,454.046,23.64
454.056,454.056,25.02
454.066,454.066,23.22
454.076,454.076,29.41
454.086,454.086,24.61
454.096,454.096,38.36
454.106,454.106,28.87
454.116,454.116,37.73
454.127,454.127,35.28
454.136,454.136,25.75
454.146,454.146,26.94
454.156,454.156,16.96
454.166,454.166,26.86
454.176,454.176,25.30
454.186,454.186,19.32
454.196,454.196,17.40
454.206,454.206,43.37
454.216,454.216,33.33
454.226,454.226,23.34
454.236,454.236,41.27
454.246,454.246,43.53
454.256,454.256,33.53
454.266,454.266,23.44
454.276,454.276,29.20
454.286,454.286,26.73
454.296,454.296,24.85
454.306,454.306,23.32
454.316,454.316,21.07
454.326,454.326,23.77
454.336,454.336,21.55
454.346,454.346,35.15
454.356,454.356,32.69
454.366,454.366,31.47
454.376,454.376,29.20
454.386,454.386,27.15
454.396,454.396,26.06
454.406,454.406,24.18
454.416,454.416,17.27
454.426,454.426,23.14
454.436,454.436,29.37
454.446,454.446,26.72
454.456,454.456,16.89
454.466,454.466,22.75
454.476,454.476,20.82
454.486,454.486,24.56
454.496,454.496,20.87
454.506,454.506,27.68
454.516,454.516,26.25
454.526,454.526,24.43
454.536,454.536,25.77
454.546,454.546,29.48
454.556,454.556,29.77
454.566,454.566,28.28
454.576,454.576,18.45
454.586,454.586,31.06
454.596,454.596,32.72
454.606,454.606,22.98
454.616,454.616,26.91
454.626,454.626,31.82
454.636,454.636,26.77
454.646,454.646,23.37
454.657,454.657,29.11
454.666,454.666,29.28
454.676,454.676,25.96
454.686,454.686,24.83
454.696,454.696,21.68
454.706,454.706,31.64
454.717,454.717,20.97
454.727,454.727,19.18
454.736,454.736,26.28
454.746,454.746,23.58
454.756,454.756,21.55
454.766,454.766,19.88
454.776,454.776,17.69
454.786,454.786,24.08
454.796,454.796,28.83
454.806,454.806,31.79
454.817,454.817,46.37
454.826,454.826,36.77
454.837,454.837,29.66
454.846,454.846,19.79
454.856,454.856,29.34
454.866,454.866,28.83
454.876,454.876,21.35
454.886,454.886,28.37
454.897,454.897,21.30
454.907,454.907,22.96
454.916,454.916,21.24
454.926,454.926,22.11
454.936,454.936,29.13
454.946,454.946,34.53
454.956,454.956,32.98
454.966,454.966,23.06
454.976,454.976,21.25
454.986,454.986,35.01
454.996,454.996,24.97
455.006,455.006,26.28
455.016,455.016,32.67
455.026,455.026,39.53
455.036,455.036,45.02
455.046,455.046,35.08
455.056,455.056,25.04
455.066,455.066,22.38
455.076,455.076,20.64
455.086,455.086,26.48
455.096,455.096,25.27
455.106,455.106,35.39
455.116,455.116,29.39
455.126,455.126,19.43
455.136,455.136,24.25
455.146,455.146,27.61
455.156,455.156,17.88
455.166,455.166,19.32
455.176,455.176,24.93
455.186,455.186,23.31
455.196,455.196,30.28
455.206,455.206,28.58
455.216,455.216,33.80
455.226,455.226,31.23
455.236,455.236,21.53
455.246,455.246,23.38
455.256,455.256,29.34
455.266,455.266,35.11
455.276,455.276,36.97
455.286,455.286,27.33
455.296,455.296,17.34
455.306,455.306,35.19
455.316,455.316,25.18
455.326,455.326,27.01
455.336,455.336,40.86
455.346,455.346,43.37
455.357,455.357,32.61
455.366,455.366,23.25
455.377,455.377,24.74
455.386,455.386,26.34
455.396,455.396,29.21
455.406,455.406,46.59
455.416,455.416,48.84
455.426,455.426,38.99
455.436,455.436,29.11
455.446,455.446,19.08
455.456,455.456,38.15
455.466,455.466,39.69
455.477,455.477,29.54
455.486,455.486,19.92
455.496,455.496,21.62
455.506,455.506,24.88
455.516,455.516,29.74
455.526,455.526,27.34
455.536,455.536,30.04
455.546,455.546,35.17
455.556,455.556,25.16
455.566,455.566,25.11
455.586,455.586,19.98
455.596,455.596,25.66
455.606,455.606,27.41
455.616,455.616,25.00
455.626,455.626,31.06
455.636,455.636,32.95
455.646,455.646,23.14
455.656,455.656,17.23
455.666,455.666,23.18
455.676,455.676,29.26
455.686,455.686,19.26
455.696,455.696,29.24
455.706,455.706,19.22
455.716,455.716,33.17
455.726,455.726,35.35
455.736,455.736,25.35
455.746,455.746,27.28
455.756,455.756,29.18
455.766,455.766,31.22
455.776,455.776,20.96
455.786,455.786,22.59
455.796,455.796,25.05
455.806,455.806,27.34
455.816,455.816,17.06
455.826,455.826,31.24
455.836,455.836,21.35
455.846,455.846,23.04
455.856,455.856,21.65
455.866,455.866,30.77
455.876,455.876,20.55
455.886,455.886,24.07
455.896,455.896,21.39
455.906,455.906,23.41
455.916,455.916,26.30
455.926,455.926,27.43
455.936,455.936,25.18
455.946,455.946,31.30
455.956,455.956,21.38
455.966,455.966,28.88
455.976,455.976,33.66
455.986,455.986,31.95
455.996,455.996,21.54
456.006,456.006,28.45
456.017,456.017,24.55
456.027,456.027,27.29
456.036,456.036,33.78
456.046,456.046,23.82
456.057,456.057,25.07
456.066,456.066,28.99
456.076,456.076,29.52
456.086,456.086,27.77
456.096,456.096,26.13
456.106,456.106,23.77
456.116,456.116,21.60
456.126,456.126,20.51
456.137,456.137,21.04
456.146,456.146,23.45
456.156,456.156,29.05
456.166,456.166,24.94
456.176,456.176,45.99
456.186,456.186,46.62
456.196,456.196,36.88
456.206,456.206,26.46
456.217,456.217,29.11
456.226,456.226,31.65
456.236,456.236,29.60
456.246,456.246,20.01
456.256,456.256,20.50
456.266,456.266,24.46
456.276,456.276,24.62
456.286,456.286,27.22
456.296,456.296,34.24
456.306,456.306,35.82
456.316,456.316,25.44
456.326,456.326,30.70
456.336,456.336,32.37
456.346,456.346,21.88
456.356,456.356,21.00
456.366,456.366,26.03
456.376,456.376,29.02
456.386,456.386,30.93
456.396,456.396,28.74
456.406,456.406,27.02
456.416,456.416,24.79
456.426,456.426,22.95
456.436,456.436,16.35
456.446,456.446,35.24
456.456,456.456,32.19
456.466,456.466,22.26
456.476,456.476,28.36
456.486,456.486,30.69
456.506,456.506,22.91
456.516,456.516,24.95
456.526,456.526,30.04
456.536,456.536,32.89
456.546,456.546,40.10
456.556,456.556,30.20
456.566,456.566,30.21
456.576,456.576,20.21
456.586,456.586,23.57
456.596,456.596,29.87
456.606,456.606,38.89
456.616,456.616,38.58
456.626,456.626,34.93
456.636,456.636,25.12
456.646,456.646,30.66
456.656,456.656,32.67
456.666,456.666,22.64
456.677,456.677,24.63
456.687,456.687,26.88
456.697,456.697,34.29
456.706,456.706,27.92
456.716,456.716,37.51
456.726,456.726,44.09
456.736,456.736,34.09
456.747,456.747,31.17
456.757,456.757,21.24
456.766,456.766,27.57
456.776,456.776,29.92
456.787,456.787,35.48
456.797,456.797,33.08
456.806,456.806,23.78
456.816,456.816,29.66
456.826,456.826,26.84
456.837,456.837,25.65
456.846,456.846,29.10
456.856,456.856,19.12
456.866,456.866,35.84
456.876,456.876,25.32
456.886,456.886,29.15
456.896,456.896,33.83
456.907,456.907,35.74
456.916,456.916,26.47
456.926,456.926,23.47
456.936,456.936,29.36
456.946,456.946,36.01
456.956,456.956,25.45
456.966,456.966,19.28
456.976,456.976,21.58
456.986,456.986,27.21
456.997,456.997,29.09
457.007,457.007,19.06
457.016,457.016,25.01
457.026,457.026,31.53
457.036,457.036,32.03
457.046,457.046,22.03
457.056,457.056,28.98
457.066,457.066,35.26
457.076,457.076,41.33
457.086,457.086,31.31
457.096,457.096,21.28
457.106,457.106,26.59
457.116,457.116,16.61
457.126,457.126,26.20
457.136,457.136,21.08
457.146,457.146,40.21
457.156,457.156,32.22
457.166,457.166,22.19
457.176,457.176,26.20
457.186,457.186,28.03
457.196,457.196,21.21
457.206,457.206,27.11
457.216,457.216,25.28
457.226,457.226,27.33
457.236,457.236,25.67
457.246,457.246,23.33
457.256,457.256,37.37
457.266,457.266,34.96
457.276,457.276,25.18
457.286,457.286,18.17
457.296,457.296,21.01
457.306,457.306,22.97
457.316,457.316,30.07
457.326,457.326,35.95
457.336,457.336,38.12
457.346,457.346,28.07
457.356,457.356,37.20
457.366,457.366,34.78
457.376,457.376,24.49
457.386,457.386,19.66
457.396,457.396,29.17
457.406,457.406,23.70
457.416,457.416,38.11
457.426,457.426,34.90
457.436,457.436,24.78
457.446,457.446,44.00
457.456,457.456,46.26
457.466,457.466,36.63
457.476,457.476,26.68
457.486,457.486,27.91
457.496,457.496,34.31
457.506,457.506,31.32
457.516,457.516,21.25
457.526,457.526,19.99
457.536,457.536,29.92
457.546,457.546,20.18
457.556,457.556,34.09
457.566,457.566,34.67
457.577,457.577,24.42
457.586,457.586,28.60
457.596,457.596,37.52
457.606,457.606,43.43
457.616,457.616,41.42
457.626,457.626,31.21
457.636,457.636,26.88
457.647,457.647,19.42
457.657,457.657,20.99
457.666,457.666,23.52
457.676,457.676,38.14
457.686,457.686,27.65
457.696,457.696,26.37
457.706,457.706,56.16
457.716,457.716,46.29
457.726,457.726,36.02
457.736,457.736,26.37
457.746,457.746,19.41
457.756,457.756,39.23
457.766,457.766,29.58
457.776,457.776,19.07
457.786,457.786,19.83
457.796,457.796,30.53
457.806,457.806,20.51
457.816,457.816,28.76
457.826,457.826,23.32
457.836,457.836,64.78
457.846,457.846,55.03
457.856,457.856,45.00
457.866,457.866,35.12
457.876,457.876,36.24
457.886,457.886,26.26
457.896,457.896,24.75
457.906,457.906,55.47
457.916,457.916,45.53
457.926,457.926,35.58
457.936,457.936,41.16
457.946,457.946,39.07
457.956,457.956,28.89
457.966,457.966,22.83
457.976,457.976,25.22
457.986,457.986,34.88
457.996,457.996,25.12
458.006,458.006,39.72
458.016,458.016,40.04
458.026,458.026,30.06
458.036,458.036,20.09
458.046,458.046,34.59
458.056,458.056,24.50
458.066,458.066,39.80
458.076,458.076,40.68
458.086,458.086,30.81
458.096,458.096,20.96
458.106,458.106,39.44
458.116,458.116,39.22
458.127,458.127,28.71
458.137,458.137,20.66
458.146,458.146,28.49
458.156,458.156,20.67
458.176,458.176,29.65
458.186,458.186,28.24
458.196,458.196,27.34
458.206,458.206,27.22
458.216,458.216,29.39
458.226,458.226,51.37
458.236,458.236,41.18
458.246,458.246,31.27
458.257,458.257,20.74
458.266,458.266,23.71
458.276,458.276,29.64
458.286,458.286,31.21
458.297,458.297,20.71
458.306,458.306,27.52
458.316,458.316,33.80
458.326,458.326,23.86
458.336,458.336,29.28
458.346,458.346,31.51
458.356,458.356,26.10
458.366,458.366,28.60
458.376,458.376,37.91
458.386,458.386,28.13
458.396,458.396,25.40
458.407,458.407,42.67
458.416,458.416,32.88
458.426,458.426,31.51
458.436,458.436,25.42
458.446,458.446,28.57
458.456,458.456,29.36
458.466,458.466,35.45
458.476,458.476,34.56
458.486,458.486,31.62
458.496,458.496,21.54
458.506,458.506,28.48
458.516,458.516,25.36
458.526,458.526,35.02
458.536,458.536,28.69
458.546,458.546,19.10
458.556,458.556,28.94
458.566,458.566,34.89
458.576,458.576,33.13
458.586,458.586,27.20
458.596,458.596,17.23
458.606,458.606,23.16
458.616,458.616,37.23
458.626,458.626,47.84
458.636,458.636,37.80
458.646,458.646,27.82
458.656,458.656,17.64
458.666,458.666,23.03
458.676,458.676,25.11
458.686,458.686,35.33
458.696,458.696,25.39
458.706,458.706,31.21
458.716,458.716,37.29
458.726,458.726,27.60
458.736,458.736,25.66
458.746,458.746,19.43
458.756,458.756,17.70
458.766,458.766,24.40
458.776,458.776,25.23
458.786,458.786,27.80
458.796,458.796,21.50
458.806,458.806,24.34
458.816,458.816,27.01
458.826,458.826,23.57
458.836,458.836,29.88
458.847,458.847,35.55
458.856,458.856,34.71
458.866,458.866,25.12
458.876,458.876,29.95
458.887,458.887,31.19
458.897,458.897,25.28
458.906,458.906,27.92
458.916,458.916,29.21
458.926,458.926,23.48
458.936,458.936,25.42
458.946,458.946,27.84
458.956,458.956,25.18
458.966,458.966,22.97
458.976,458.976,17.28
458.986,458.986,30.69
458.996,458.996,32.61
459.006,459.006,22.65
459.016,459.016,25.56
459.026,459.026,31.29
459.036,459.036,29.35
459.046,459.046,23.01
459.056,459.056,25.06
459.066,459.066,27.14
459.076,459.076,33.03
459.086,459.086,35.04
459.096,459.096,25.03
459.106,459.106,23.13
459.116,459.116,26.83
459.126,459.126,22.65
459.136,459.136,26.65
459.147,459.147,26.63
459.156,459.156,29.93
459.166,459.166,19.84
459.176,459.176,19.00
459.186,459.186,19.80
459.196,459.196,21.46
459.206,459.206,18.97
459.216,459.216,24.25
459.226,459.226,23.00
459.236,459.236,32.63
459.246,459.246,31.04
459.256,459.256,29.09
459.266,459.266,27.17
459.276,459.276,21.25
459.286,459.286,18.68
459.296,459.296,20.49
459.306,459.306,23.14
459.316,459.316,29.15
459.326,459.326,28.22
459.336,459.336,29.14
459.346,459.346,27.23
459.356,459.356,33.42
459.366,459.366,23.55
459.376,459.376,20.96
459.386,459.386,27.07
459.396,459.396,29.09
459.406,459.406,30.96
459.416,459.416,21.04
459.426,459.426,23.33
459.436,459.436,17.23
459.446,459.446,35.24
459.456,459.456,33.22
459.466,459.466,22.84
459.476,459.476,38.19
459.486,459.486,39.75
459.496,459.496,29.63
459.506,459.506,19.74
459.517,459.517,17.06
459.526,459.526,23.71
459.536,459.536,21.30
459.546,459.546,28.30
459.556,459.556,25.19
459.566,459.566,31.29
459.576,459.576,21.42
459.586,459.586,24.90
459.597,459.597,26.08
459.606,459.606,28.84
459.617,459.617,28.87
459.627,459.627,23.02
459.636,459.636,38.99
459.646,459.646,40.72
459.657,459.657,30.41
459.666,459.666,27.42
459.676,459.676,26.35
459.686,459.686,23.33
459.696,459.696,21.44
459.706,459.706,27.56
459.716,459.716,25.33
459.726,459.726,27.28
459.736,459.736,29.31
459.746,459.746,31.40
459.756,459.756,21.48
459.766,459.766,29.01
459.776,459.776,29.39
459.786,459.786,31.25
459.796,459.796,34.02
459.806,459.806,36.97
459.816,459.816,26.86
459.826,459.826,23.69
459.836,459.836,34.26
459.847,459.847,30.96
459.856,459.856,29.82
459.866,459.866,27.88
459.876,459.876,21.68
459.886,459.886,19.66
459.896,459.896,34.50
459.906,459.906,47.00
459.916,459.916,36.63
459.926,459.926,35.38
459.936,459.936,24.94
459.946,459.946,22.34
459.956,459.956,20.73
459.966,459.966,23.25
459.976,459.976,24.65
459.986,459.986,27.00
459.996,459.996,16.98
460.006,460.006,31.27
460.016,460.016,37.09
460.026,460.026,27.13
460.036,460.036,17.12
460.046,460.046,22.97
460.056,460.056,25.21
460.066,460.066,31.22
460.076,460.076,29.25
460.086,460.086,19.40
460.096,460.096,21.29
460.106,460.106,23.99
460.116,460.116,25.25
460.126,460.126,23.40
460.136,460.136,28.68
460.146,460.146,27.19
460.156,460.156,33.22
460.166,460.166,31.13
460.176,460.176,21.12
460.186,460.186,19.18
460.196,460.196,25.52
460.206,460.206,20.37
460.216,460.216,34.63
460.226,460.226,42.74
460.236,460.236,32.84
460.246,460.246,22.98
460.256,460.256,24.82
460.266,460.266,28.35
460.277,460.277,34.65
460.286,460.286,24.90
460.296,460.296,29.59
460.307,460.307,35.19
460.316,460.316,33.17
460.326,460.326,23.59
460.336,460.336,33.31
460.346,460.346,23.56
460.356,460.356,29.65
460.366,460.366,27.35
460.376,460.376,25.41
460.386,460.386,24.46
460.396,460.396,21.20
460.406,460.406,19.88
460.416,460.416,21.88
460.426,460.426,28.46
460.436,460.436,25.67
460.446,460.446,24.48
460.456,460.456,21.30
460.466,460.466,30.36
460.477,460.477,32.85
460.486,460.486,47.45
460.497,460.497,58.12
460.506,460.506,48.28
460.516,460.516,46.01
460.526,460.526,35.67
460.536,460.536,25.67
460.546,460.546,31.33
460.556,460.556,21.32
460.566,460.566,28.28
460.576,460.576,21.51
460.586,460.586,36.02
460.596,460.596,41.64
460.606,460.606,31.43
460.617,460.617,29.42
460.626,460.626,35.04
460.636,460.636,36.59
460.646,460.646,26.62
460.656,460.656,32.35
460.666,460.666,31.29
460.676,460.676,21.15
460.686,460.686,27.11
460.696,460.696,25.27
460.706,460.706,35.18
460.716,460.716,28.90
460.726,460.726,23.09
460.736,460.736,21.05
460.746,460.746,23.24
460.756,460.756,20.91
460.766,460.766,27.09
460.776,460.776,25.41
460.786,460.786,18.60
460.796,460.796,21.25
460.806,460.806,19.83
460.816,460.816,26.23
460.826,460.826,23.51
460.836,460.836,20.57
460.846,460.846,28.66
460.856,460.856,25.03
460.866,460.866,42.81
460.876,460.876,33.22
460.886,460.886,22.99
460.896,460.896,29.10
460.906,460.906,34.85
460.916,460.916,33.20
460.926,460.926,31.33
460.936,460.936,21.32
460.946,460.946,23.12
460.956,460.956,38.14
460.966,460.966,28.30
460.976,460.976,34.07
460.986,460.986,31.52
460.996,460.996,21.68
461.006,461.006,23.51
461.016,461.016,26.90
461.027,461.027,36.03
461.036,461.036,33.69
461.047,461.047,23.41
