since,relative_seconds,rtt
510.497,510.497,22.69
510.507,510.507,20.36
510.517,510.517,19.41
510.527,510.527,17.87
510.537,510.537,23.09
510.547,510.547,29.78
510.557,510.557,19.84
510.566,510.566,18.28
510.577,510.577,22.61
510.587,510.587,16.62
510.597,510.597,22.67
510.607,510.607,20.59
510.617,510.617,28.01
510.626,510.626,20.97
510.637,510.637,18.63
510.647,510.647,16.49
510.657,510.657,23.09
510.667,510.667,20.59
510.677,510.677,18.87
510.687,510.687,16.62
510.697,510.697,18.76
510.706,510.706,17.37
510.717,510.717,19.61
510.726,510.726,21.30
510.737,510.737,27.26
510.747,510.747,17.09
510.757,510.757,28.51
510.767,510.767,25.33
510.777,510.777,18.29
510.787,510.787,17.40
510.797,510.797,23.11
510.807,510.807,18.68
510.817,510.817,22.84
510.827,510.827,20.39
510.837,510.837,21.88
510.847,510.847,16.26
510.857,510.857,22.56
510.866,510.866,20.30
510.877,510.877,18.16
510.886,510.886,16.35
510.897,510.897,18.57
510.907,510.907,16.26
510.916,510.916,22.29
510.927,510.927,20.09
510.937,510.937,18.46
510.947,510.947,16.31
510.957,510.957,18.15
510.966,510.966,17.77
510.977,510.977,22.39
510.987,510.987,21.44
510.997,510.997,27.77
511.007,511.007,20.51
511.017,511.017,18.24
511.027,511.027,20.52
511.037,511.037,23.45
511.047,511.047,19.93
511.057,511.057,18.00
511.067,511.067,15.91
511.077,511.077,22.19
511.087,511.087,20.27
511.097,511.097,18.59
511.107,511.107,17.18
511.117,511.117,18.42
511.127,511.127,25.02
511.137,511.137,23.62
511.147,511.147,20.85
511.157,511.157,22.79
511.167,511.167,20.18
511.177,511.177,18.12
511.187,511.187,24.41
511.197,511.197,23.12
511.207,511.207,20.48
511.217,511.217,26.10
511.227,511.227,25.42
511.237,511.237,23.05
511.247,511.247,17.47
511.257,511.257,23.08
511.266,511.266,21.38
511.277,511.277,19.47
511.286,511.286,17.77
511.296,511.296,22.68
511.307,511.307,20.72
511.317,511.317,18.57
511.327,511.327,20.85
511.337,511.337,19.42
511.347,511.347,16.09
511.357,511.357,23.07
511.367,511.367,20.76
511.377,511.377,19.75
511.386,511.386,17.71
511.397,511.397,29.33
511.407,511.407,27.55
511.426,511.426,20.89
511.437,511.437,19.09
511.447,511.447,24.00
511.457,511.457,23.41
511.467,511.467,20.17
511.477,511.477,22.36
511.487,511.487,20.20
511.497,511.497,18.48
511.507,511.507,27.28
511.517,511.517,22.81
511.527,511.527,19.99
511.536,511.536,20.38
511.547,511.547,16.74
511.557,511.557,22.56
511.567,511.567,20.75
511.577,511.577,19.01
511.587,511.587,17.02
511.597,511.597,18.89
511.607,511.607,16.31
511.617,511.617,18.24
511.627,511.627,20.12
511.637,511.637,18.49
511.647,511.647,16.56
511.656,511.656,18.74
511.666,511.666,16.51
511.676,511.676,19.10
511.687,511.687,17.18
511.697,511.697,19.17
511.707,511.707,16.09
511.717,511.717,22.15
511.727,511.727,19.97
511.737,511.737,18.03
511.747,511.747,17.31
511.757,511.757,22.61
511.767,511.767,15.82
511.777,511.777,18.50
511.787,511.787,16.05
511.797,511.797,18.12
511.807,511.807,16.72
511.817,511.817,18.65
511.827,511.827,17.13
511.837,511.837,18.83
511.847,511.847,16.94
511.857,511.857,19.22
511.867,511.867,17.90
511.877,511.877,23.47
511.887,511.887,19.99
511.897,511.897,19.99
511.907,511.907,18.01
511.917,511.917,18.70
511.927,511.927,17.86
511.937,511.937,19.76
511.947,511.947,20.47
511.957,511.957,19.94
511.967,511.967,16.72
511.977,511.977,18.98
511.987,511.987,16.78
511.997,511.997,19.70
512.007,512.007,17.90
512.017,512.017,18.58
512.027,512.027,24.87
512.037,512.037,19.80
512.047,512.047,17.08
512.057,512.057,18.93
512.067,512.067,17.81
512.077,512.077,19.07
512.087,512.087,20.00
512.096,512.096,20.15
512.107,512.107,16.62
512.117,512.117,22.49
512.127,512.127,20.25
512.137,512.137,18.85
512.147,512.147,16.46
512.157,512.157,26.48
512.167,512.167,25.96
512.177,512.177,22.91
512.187,512.187,21.64
512.197,512.197,19.46
512.207,512.207,25.43
512.217,512.217,24.10
512.227,512.227,20.43
512.237,512.237,22.63
512.246,512.246,20.85
512.257,512.257,26.76
512.267,512.267,17.27
512.277,512.277,22.70
512.286,512.286,21.03
512.297,512.297,26.54
512.307,512.307,20.40
512.317,512.317,18.09
512.327,512.327,16.03
512.336,512.336,22.68
512.347,512.347,20.46
512.356,512.356,26.30
512.367,512.367,24.07
512.377,512.377,18.16
512.387,512.387,16.12
512.397,512.397,22.14
512.407,512.407,20.29
512.417,512.417,18.14
512.427,512.427,16.34
512.437,512.437,22.62
512.447,512.447,28.74
512.457,512.457,22.83
512.467,512.467,20.38
512.477,512.477,19.18
512.487,512.487,15.65
512.497,512.497,22.12
512.507,512.507,20.24
512.517,512.517,26.03
512.527,512.527,24.11
512.537,512.537,18.10
512.547,512.547,16.14
512.557,512.557,22.05
512.567,512.567,20.32
512.577,512.577,19.48
512.587,512.587,16.58
512.597,512.597,30.26
512.607,512.607,24.05
512.617,512.617,23.10
512.627,512.627,20.52
512.637,512.637,18.45
512.647,512.647,16.32
512.657,512.657,22.62
512.667,512.667,20.50
512.677,512.677,18.76
512.687,512.687,18.00
512.697,512.697,19.75
512.707,512.707,16.95
512.717,512.717,22.80
512.727,512.727,20.55
512.737,512.737,18.72
512.747,512.747,17.87
512.757,512.757,22.60
512.767,512.767,25.87
512.787,512.787,20.83
512.797,512.797,19.27
512.807,512.807,17.66
512.817,512.817,22.52
512.827,512.827,20.25
512.837,512.837,19.10
512.847,512.847,20.21
512.857,512.857,18.53
512.867,512.867,16.24
512.877,512.877,23.12
512.887,512.887,20.63
512.896,512.896,19.76
512.907,512.907,17.58
512.917,512.917,27.94
512.927,512.927,24.32
512.937,512.937,23.24
512.947,512.947,20.66
512.957,512.957,18.35
512.967,512.967,16.68
512.977,512.977,22.36
512.987,512.987,20.17
512.996,512.996,22.94
513.007,513.007,20.18
513.017,513.017,19.85
513.027,513.027,24.38
513.037,513.037,22.80
513.047,513.047,19.92
513.057,513.057,18.02
513.067,513.067,16.13
513.077,513.077,26.19
513.087,513.087,16.14
513.097,513.097,22.13
513.107,513.107,20.77
513.117,513.117,18.22
513.127,513.127,16.18
513.137,513.137,22.11
513.147,513.147,20.07
513.157,513.157,22.65
513.167,513.167,20.14
513.177,513.177,22.43
513.187,513.187,20.15
513.197,513.197,22.93
513.207,513.207,25.96
513.217,513.217,22.33
513.237,513.237,19.69
513.247,513.247,20.81
513.257,513.257,18.69
513.267,513.267,16.14
513.277,513.277,22.07
513.287,513.287,16.06
513.297,513.297,18.96
513.307,513.307,16.18
513.317,513.317,22.13
513.327,513.327,15.55
513.337,513.337,18.54
513.347,513.347,17.19
513.357,513.357,22.32
513.367,513.367,20.11
513.377,513.377,18.63
513.387,513.387,16.22
513.397,513.397,18.23
513.407,513.407,16.19
513.417,513.417,18.08
513.427,513.427,16.22
513.437,513.437,18.48
513.447,513.447,16.41
513.457,513.457,22.48
513.467,513.467,16.37
513.477,513.477,18.56
513.487,513.487,20.36
513.497,513.497,19.23
513.507,513.507,17.09
513.517,513.517,22.67
513.527,513.527,20.23
513.537,513.537,19.29
513.547,513.547,20.02
513.557,513.557,26.51
513.567,513.567,16.48
513.577,513.577,22.62
513.587,513.587,16.41
513.596,513.596,19.44
513.607,513.607,16.22
513.617,513.617,18.53
513.627,513.627,16.40
513.637,513.637,22.62
513.647,513.647,20.25
513.657,513.657,19.58
513.667,513.667,16.46
513.677,513.677,23.17
513.687,513.687,20.62
513.697,513.697,22.77
513.707,513.707,20.98
513.717,513.717,18.37
513.727,513.727,17.31
513.737,513.737,18.62
513.747,513.747,16.77
513.757,513.757,19.31
513.767,513.767,20.79
513.777,513.777,19.49
513.796,513.796,22.73
513.806,513.806,16.63
513.816,513.816,18.70
513.826,513.826,16.65
513.836,513.836,26.29
513.847,513.847,16.11
513.857,513.857,22.37
513.867,513.867,20.27
513.877,513.877,18.20
513.887,513.887,16.10
513.897,513.897,22.51
513.907,513.907,24.22
513.917,513.917,22.16
513.927,513.927,20.32
513.937,513.937,17.84
513.947,513.947,15.89
513.957,513.957,22.03
513.967,513.967,20.29
513.977,513.977,18.60
513.987,513.987,20.80
513.997,513.997,19.34
514.007,514.007,16.76
514.017,514.017,22.77
514.027,514.027,20.12
514.037,514.037,27.84
514.047,514.047,25.58
514.057,514.057,26.94
514.067,514.067,25.81
514.077,514.077,22.54
514.087,514.087,21.32
514.097,514.097,19.60
514.107,514.107,16.51
514.117,514.117,22.20
514.127,514.127,20.43
514.137,514.137,22.48
514.147,514.147,21.19
514.157,514.157,19.46
514.167,514.167,17.13
514.177,514.177,22.65
514.187,514.187,20.73
514.197,514.197,19.75
514.207,514.207,17.06
514.217,514.217,27.44
514.227,514.227,17.14
514.237,514.237,23.44
514.247,514.247,20.35
514.257,514.257,18.67
514.266,514.266,20.76
514.277,514.277,23.11
514.287,514.287,20.88
514.297,514.297,22.95
514.307,514.307,20.66
514.317,514.317,19.59
514.327,514.327,17.48
514.337,514.337,22.98
514.347,514.347,20.43
514.357,514.357,18.92
514.367,514.367,16.28
514.377,514.377,19.12
514.387,514.387,17.08
514.397,514.397,30.80
514.407,514.407,29.12
514.417,514.417,27.25
514.427,514.427,20.37
514.437,514.437,27.38
514.447,514.447,16.83
514.457,514.457,22.84
514.467,514.467,21.67
514.477,514.477,19.56
514.487,514.487,24.13
514.497,514.497,30.49
514.507,514.507,20.34
514.516,514.516,22.60
514.527,514.527,16.25
514.537,514.537,18.36
514.547,514.547,16.40
514.557,514.557,22.25
514.567,514.567,20.30
514.577,514.577,18.23
514.587,514.587,16.22
514.597,514.597,22.14
514.607,514.607,16.76
514.617,514.617,22.18
514.627,514.627,16.49
514.637,514.637,18.21
514.647,514.647,16.52
514.657,514.657,22.29
514.667,514.667,20.15
514.677,514.677,18.23
514.687,514.687,16.69
514.697,514.697,18.59
514.707,514.707,16.00
514.717,514.717,20.52
514.727,514.727,17.36
514.737,514.737,18.26
514.747,514.747,17.48
514.757,514.757,24.35
514.767,514.767,21.53
514.777,514.777,19.05
514.787,514.787,16.62
514.797,514.797,22.74
514.807,514.807,16.89
514.817,514.817,18.85
514.827,514.827,16.84
514.837,514.837,18.90
514.847,514.847,16.89
514.857,514.857,19.15
514.867,514.867,16.88
514.877,514.877,19.88
514.887,514.887,18.19
514.897,514.897,18.73
514.907,514.907,17.01
514.917,514.917,24.01
514.927,514.927,21.25
514.937,514.937,18.99
514.947,514.947,17.15
514.957,514.957,22.44
514.967,514.967,16.35
514.977,514.977,18.63
514.987,514.987,17.81
514.997,514.997,19.50
515.007,515.007,21.30
515.017,515.017,19.23
515.027,515.027,17.13
515.037,515.037,22.76
515.047,515.047,29.30
515.057,515.057,24.49
515.067,515.067,16.47
515.077,515.077,19.93
515.087,515.087,17.02
515.097,515.097,18.91
515.107,515.107,17.31
515.117,515.117,20.08
515.127,515.127,19.32
515.137,515.137,19.62
515.147,515.147,18.83
515.157,515.157,19.58
515.167,515.167,16.44
515.176,515.176,18.93
515.187,515.187,16.41
515.197,515.197,18.23
515.207,515.207,16.30
515.217,515.217,18.32
515.227,515.227,16.34
515.237,515.237,18.18
515.247,515.247,16.17
515.257,515.257,18.23
515.267,515.267,16.18
515.277,515.277,19.35
515.287,515.287,17.34
515.297,515.297,18.30
515.307,515.307,16.09
515.317,515.317,18.08
515.327,515.327,16.21
515.337,515.337,22.18
515.347,515.347,15.91
515.357,515.357,18.01
515.367,515.367,16.13
515.377,515.377,18.02
515.387,515.387,17.24
515.397,515.397,18.14
515.407,515.407,17.03
515.417,515.417,18.80
515.427,515.427,15.90
515.437,515.437,19.29
515.447,515.447,17.23
515.457,515.457,19.17
515.467,515.467,17.75
515.477,515.477,22.84
515.487,515.487,20.15
515.497,515.497,18.17
515.507,515.507,16.29
515.517,515.517,18.13
515.527,515.527,17.51
515.537,515.537,23.12
515.547,515.547,20.90
515.557,515.557,20.18
515.567,515.567,16.99
515.577,515.577,19.46
515.587,515.587,21.05
515.597,515.597,22.76
515.607,515.607,16.87
515.617,515.617,18.50
515.627,515.627,17.60
515.637,515.637,23.04
515.647,515.647,25.42
515.657,515.657,23.21
515.667,515.667,20.87
515.677,515.677,18.68
515.687,515.687,18.05
515.697,515.697,22.76
515.707,515.707,20.53
515.717,515.717,19.16
515.727,515.727,17.94
515.737,515.737,28.45
515.747,515.747,18.35
515.757,515.757,30.55
515.766,515.766,29.25
515.777,515.777,28.21
515.786,515.786,25.27
515.797,515.797,18.06
515.807,515.807,18.01
515.817,515.817,18.65
515.827,515.827,16.74
515.837,515.837,19.12
515.847,515.847,16.76
515.857,515.857,30.45
515.867,515.867,28.12
515.877,515.877,25.86
515.887,515.887,19.51
515.897,515.897,22.38
515.907,515.907,20.07
515.916,515.916,18.43
515.927,515.927,20.30
515.937,515.937,26.37
515.947,515.947,20.08
515.957,515.957,18.31
515.967,515.967,20.18
515.977,515.977,22.28
515.987,515.987,16.10
515.997,515.997,18.30
516.007,516.007,16.21
516.017,516.017,27.64
516.027,516.027,20.21
516.037,516.037,19.12
516.047,516.047,16.10
516.057,516.057,22.15
516.067,516.067,16.20
516.077,516.077,18.27
516.087,516.087,20.32
516.097,516.097,18.31
516.107,516.107,17.10
516.117,516.117,23.20
516.127,516.127,16.87
516.137,516.137,19.48
516.147,516.147,16.97
516.157,516.157,19.41
516.167,516.167,17.72
516.177,516.177,22.20
516.187,516.187,20.02
516.197,516.197,18.07
516.207,516.207,16.70
516.217,516.217,20.89
516.227,516.227,17.09
516.237,516.237,19.30
516.247,516.247,17.31
516.257,516.257,19.76
516.267,516.267,16.64
516.277,516.277,18.81
516.287,516.287,16.65
516.297,516.297,18.48
516.307,516.307,16.22
516.317,516.317,23.48
516.327,516.327,16.87
516.337,516.337,22.60
516.347,516.347,20.18
516.357,516.357,24.38
516.367,516.367,16.69
516.377,516.377,18.93
516.387,516.387,18.38
516.397,516.397,18.59
516.407,516.407,17.94
516.417,516.417,18.88
516.427,516.427,17.99
516.437,516.437,19.72
516.447,516.447,20.46
516.457,516.457,19.40
516.466,516.466,16.71
516.477,516.477,19.91
516.487,516.487,17.83
516.497,516.497,18.49
516.507,516.507,17.32
516.517,516.517,18.90
516.527,516.527,20.05
516.537,516.537,18.92
516.547,516.547,16.32
516.557,516.557,22.70
516.567,516.567,25.33
516.577,516.577,22.97
516.587,516.587,20.23
516.597,516.597,17.96
516.616,516.616,18.55
516.627,516.627,16.19
516.637,516.637,18.32
516.647,516.647,16.39
516.657,516.657,18.29
516.667,516.667,16.26
516.677,516.677,22.09
516.687,516.687,20.21
516.697,516.697,18.11
516.707,516.707,16.19
516.717,516.717,26.21
516.727,516.727,24.08
516.737,516.737,22.09
516.747,516.747,20.29
516.757,516.757,19.60
516.767,516.767,16.58
516.777,516.777,18.55
516.787,516.787,20.08
516.797,516.797,22.27
516.807,516.807,20.38
516.817,516.817,19.04
516.827,516.827,17.28
516.837,516.837,19.52
516.846,516.846,20.61
516.857,516.857,19.72
516.867,516.867,16.85
516.877,516.877,28.23
516.887,516.887,17.88
516.897,516.897,22.73
516.907,516.907,17.12
516.917,516.917,19.98
516.927,516.927,18.07
516.937,516.937,23.02
516.947,516.947,20.78
516.957,516.957,19.26
516.967,516.967,18.57
516.977,516.977,20.29
516.987,516.987,17.46
516.997,516.997,23.17
517.007,517.007,20.76
517.017,517.017,23.85
517.027,517.027,20.71
517.037,517.037,19.59
517.047,517.047,16.74
517.057,517.057,23.26
517.067,517.067,30.44
517.077,517.077,26.93
517.087,517.087,17.51
517.107,517.107,21.10
517.117,517.117,19.14
517.127,517.127,17.80
517.137,517.137,20.00
517.147,517.147,17.12
517.157,517.157,27.97
517.167,517.167,26.26
517.177,517.177,19.24
517.187,517.187,18.22
517.196,517.196,19.37
517.207,517.207,18.11
517.217,517.217,20.04
517.227,517.227,17.48
517.237,517.237,18.70
517.247,517.247,17.24
517.257,517.257,19.98
517.267,517.267,16.79
517.276,517.276,20.25
517.287,517.287,29.04
517.297,517.297,19.22
517.307,517.307,16.70
517.317,517.317,22.42
517.327,517.327,20.28
517.337,517.337,18.03
517.347,517.347,16.23
517.357,517.357,18.32
517.367,517.367,16.24
517.377,517.377,18.47
517.387,517.387,16.40
517.397,517.397,18.28
517.407,517.407,16.35
517.417,517.417,18.16
517.427,517.427,16.22
517.437,517.437,22.78
517.447,517.447,20.17
517.457,517.457,17.97
517.467,517.467,16.58
517.477,517.477,23.43
517.487,517.487,20.31
517.497,517.497,19.20
517.507,517.507,20.33
517.517,517.517,17.91
517.527,517.527,16.24
517.537,517.537,22.76
517.547,517.547,20.14
517.557,517.557,19.49
517.567,517.567,16.30
517.577,517.577,19.50
517.587,517.587,17.31
517.597,517.597,22.22
517.607,517.607,20.40
517.617,517.617,19.74
517.627,517.627,16.87
517.637,517.637,26.58
517.647,517.647,16.42
517.657,517.657,22.43
517.667,517.667,20.86
517.677,517.677,18.60
517.687,517.687,24.80
517.697,517.697,27.38
517.707,517.707,24.17
517.717,517.717,19.58
517.727,517.727,21.27
517.737,517.737,19.13
517.747,517.747,16.61
517.757,517.757,23.19
517.767,517.767,20.52
517.777,517.777,19.98
517.787,517.787,17.93
517.797,517.797,18.99
517.807,517.807,16.47
517.817,517.817,22.57
517.827,517.827,20.61
517.837,517.837,18.55
517.847,517.847,16.77
517.857,517.857,22.68
517.867,517.867,20.65
517.877,517.877,19.57
517.887,517.887,17.18
517.897,517.897,19.29
517.907,517.907,18.01
517.917,517.917,19.65
517.927,517.927,16.49
517.937,517.937,18.80
517.947,517.947,16.54
517.957,517.957,19.06
517.967,517.967,16.74
517.977,517.977,18.71
517.987,517.987,16.71
517.997,517.997,18.24
518.007,518.007,17.54
518.016,518.016,19.99
518.027,518.027,17.27
518.037,518.037,18.44
518.047,518.047,16.24
518.057,518.057,18.29
518.067,518.067,16.26
518.077,518.077,18.07
518.087,518.087,16.24
518.097,518.097,18.12
518.107,518.107,16.12
518.117,518.117,18.19
518.127,518.127,16.05
518.137,518.137,22.53
518.147,518.147,20.24
518.157,518.157,18.77
518.166,518.166,20.66
518.177,518.177,18.06
518.187,518.187,16.37
518.197,518.197,19.45
518.207,518.207,20.29
518.217,518.217,19.69
518.227,518.227,16.11
518.237,518.237,26.52
518.247,518.247,20.12
518.257,518.257,22.27
518.267,518.267,16.43
518.277,518.277,18.23
518.287,518.287,16.08
518.297,518.297,22.53
518.307,518.307,24.68
518.317,518.317,23.04
518.327,518.327,20.33
518.337,518.337,18.21
518.347,518.347,15.93
518.357,518.357,18.09
518.367,518.367,15.94
518.377,518.377,18.70
518.387,518.387,17.62
518.397,518.397,71.51
518.407,518.407,98.75
518.417,518.417,88.81
518.427,518.427,102.10
518.437,518.437,92.24
518.447,518.447,82.52
518.457,518.457,72.25
518.467,518.467,62.25
518.517,518.517,36.63
518.527,518.527,39.56
518.537,518.537,29.64
518.547,518.547,30.09
518.567,518.567,19.36
518.577,518.577,29.97
518.587,518.587,20.33
518.597,518.597,33.15
518.607,518.607,39.33
518.617,518.617,28.88
518.627,518.627,19.14
518.637,518.637,25.69
518.647,518.647,15.60
518.657,518.657,19.42
518.667,518.667,16.12
518.677,518.677,18.63
518.687,518.687,20.56
518.696,518.696,27.18
518.707,518.707,16.88
518.717,518.717,18.56
518.727,518.727,17.68
518.736,518.736,24.09
518.747,518.747,30.13
518.757,518.757,23.62
518.767,518.767,25.81
518.777,518.777,24.99
518.787,518.787,25.44
518.797,518.797,15.32
518.807,518.807,22.66
518.817,518.817,29.11
518.827,518.827,27.09
518.837,518.837,25.01
518.847,518.847,15.08
518.857,518.857,16.73
518.867,518.867,27.06
518.877,518.877,38.51
518.887,518.887,28.43
518.897,518.897,34.16
518.907,518.907,24.19
518.917,518.917,22.21
518.927,518.927,20.39
518.937,518.937,18.23
518.947,518.947,16.68
518.957,518.957,19.88
518.967,518.967,17.50
518.977,518.977,17.09
518.987,518.987,41.58
518.997,518.997,31.13
519.007,519.007,21.37
519.017,519.017,23.63
519.027,519.027,22.05
519.037,519.037,17.62
519.047,519.047,19.35
519.057,519.057,21.71
519.067,519.067,19.81
519.077,519.077,17.83
519.087,519.087,16.06
519.097,519.097,21.76
519.107,519.107,25.96
519.117,519.117,23.59
519.126,519.126,21.32
519.136,519.136,20.28
519.147,519.147,20.22
519.157,519.157,36.02
519.167,519.167,26.02
519.177,519.177,28.70
519.187,519.187,34.34
519.197,519.197,24.21
519.207,519.207,27.34
519.217,519.217,32.02
519.227,519.227,22.54
519.237,519.237,23.84
519.247,519.247,19.40
519.257,519.257,17.13
519.267,519.267,27.67
519.277,519.277,17.58
519.287,519.287,25.05
519.297,519.297,25.39
519.307,519.307,28.07
519.316,519.316,26.91
519.327,519.327,24.71
519.337,519.337,22.47
519.347,519.347,24.25
519.357,519.357,23.28
519.367,519.367,28.87
519.377,519.377,22.02
519.387,519.387,25.71
519.397,519.397,23.10
519.407,519.407,21.03
519.417,519.417,24.81
519.427,519.427,18.08
519.437,519.437,20.11
519.447,519.447,19.14
519.457,519.457,17.73
519.467,519.467,23.41
519.477,519.477,21.12
519.487,519.487,19.39
519.497,519.497,26.11
519.506,519.506,29.65
519.517,519.517,27.39
519.527,519.527,23.33
519.537,519.537,25.30
519.547,519.547,27.68
519.557,519.557,33.76
519.566,519.566,29.01
519.577,519.577,18.87
519.587,519.587,25.47
519.597,519.597,18.26
519.607,519.607,21.36
519.617,519.617,19.44
519.627,519.627,20.01
519.637,519.637,18.16
519.647,519.647,34.41
519.657,519.657,32.01
519.667,519.667,21.57
519.677,519.677,37.56
519.687,519.687,27.63
519.697,519.697,33.67
519.707,519.707,23.60
519.717,519.717,28.39
519.727,519.727,24.40
519.737,519.737,22.18
519.747,519.747,23.07
519.757,519.757,26.40
519.767,519.767,16.35
519.777,519.777,21.62
519.787,519.787,22.52
519.797,519.797,17.48
519.807,519.807,16.65
519.816,519.816,19.75
519.827,519.827,32.86
519.837,519.837,27.07
519.847,519.847,16.71
519.857,519.857,19.71
519.867,519.867,19.92
519.877,519.877,24.69
519.887,519.887,35.36
519.897,519.897,25.25
519.907,519.907,22.91
519.917,519.917,20.27
519.927,519.927,21.95
519.937,519.937,20.48
519.947,519.947,23.03
519.957,519.957,20.73
519.967,519.967,25.36
519.977,519.977,22.72
519.987,519.987,24.13
520.007,520.007,24.32
520.017,520.017,30.20
520.027,520.027,23.04
520.037,520.037,23.52
520.047,520.047,28.86
520.057,520.057,33.96
520.067,520.067,24.54
520.077,520.077,24.12
520.087,520.087,20.86
520.096,520.096,28.73
520.107,520.107,18.00
520.117,520.117,20.58
520.127,520.127,19.02
520.137,520.137,16.78
520.147,520.147,23.15
520.157,520.157,32.13
520.167,520.167,35.43
520.177,520.177,25.19
520.187,520.187,23.36
520.197,520.197,19.51
520.207,520.207,20.52
520.217,520.217,18.19
520.227,520.227,19.24
520.237,520.237,26.38
520.247,520.247,25.51
520.257,520.257,18.32
520.267,520.267,33.90
520.277,520.277,32.08
520.287,520.287,29.37
520.297,520.297,27.66
520.306,520.306,26.19
520.317,520.317,23.90
520.327,520.327,21.21
520.337,520.337,27.02
520.347,520.347,22.62
520.357,520.357,20.72
520.367,520.367,26.61
520.377,520.377,32.77
520.387,520.387,22.73
520.396,520.396,28.73
520.407,520.407,18.62
520.417,520.417,20.67
520.427,520.427,27.57
520.437,520.437,26.01
520.447,520.447,24.08
520.457,520.457,21.65
520.467,520.467,27.05
520.477,520.477,25.68
520.487,520.487,24.13
520.497,520.497,23.10
520.507,520.507,25.03
520.517,520.517,31.11
520.527,520.527,30.08
520.537,520.537,28.55
520.547,520.547,26.58
520.557,520.557,27.47
520.567,520.567,17.32
520.577,520.577,20.33
520.587,520.587,18.04
520.597,520.597,28.55
520.607,520.607,26.08
520.617,520.617,24.75
520.627,520.627,21.91
520.647,520.647,21.86
520.657,520.657,21.00
520.667,520.667,35.49
520.677,520.677,33.55
520.687,520.687,32.19
520.697,520.697,22.02
520.707,520.707,20.23
520.717,520.717,21.86
520.727,520.727,20.03
520.737,520.737,22.85
520.756,520.756,25.09
520.767,520.767,24.39
520.787,520.787,17.40
520.797,520.797,22.87
520.807,520.807,16.57
520.817,520.817,19.77
520.827,520.827,24.05
520.837,520.837,16.47
520.847,520.847,19.46
520.857,520.857,15.72
520.867,520.867,19.25
520.877,520.877,20.18
520.887,520.887,23.55
520.897,520.897,21.35
520.907,520.907,24.59
520.917,520.917,25.49
520.927,520.927,31.25
520.937,520.937,30.37
520.947,520.947,20.42
520.957,520.957,21.41
520.967,520.967,20.60
520.977,520.977,44.24
520.987,520.987,34.61
520.996,520.996,31.39
521.007,521.007,29.43
521.017,521.017,27.10
521.027,521.027,25.47
521.036,521.036,19.05
521.047,521.047,18.13
521.057,521.057,19.21
521.066,521.066,21.96
521.077,521.077,20.14
521.087,521.087,18.10
521.097,521.097,27.53
521.107,521.107,17.59
521.117,521.117,19.77
521.127,521.127,23.14
521.136,521.136,21.27
521.147,521.147,18.96
521.157,521.157,17.17
521.167,521.167,15.01
521.177,521.177,21.15
521.187,521.187,40.12
521.197,521.197,30.33
521.207,521.207,20.33
521.217,521.217,26.12
521.227,521.227,16.04
521.237,521.237,32.02
521.247,521.247,38.12
521.257,521.257,28.36
521.267,521.267,18.63
521.277,521.277,24.65
521.287,521.287,26.08
521.297,521.297,16.11
521.307,521.307,21.50
521.317,521.317,27.92
521.327,521.327,17.84
521.337,521.337,24.19
521.347,521.347,21.80
521.357,521.357,21.97
521.367,521.367,19.64
521.377,521.377,21.50
521.387,521.387,19.93
521.397,521.397,22.32
521.407,521.407,19.77
521.416,521.416,22.47
521.427,521.427,25.57
521.437,521.437,23.51
521.447,521.447,20.99
521.457,521.457,19.62
521.467,521.467,25.72
521.477,521.477,31.48
521.487,521.487,37.73
521.497,521.497,49.78
521.507,521.507,40.12
521.517,521.517,32.88
521.527,521.527,22.95
521.537,521.537,18.05
521.547,521.547,23.00
521.557,521.557,29.93
521.567,521.567,19.87
521.577,521.577,26.57
521.587,521.587,19.91
521.597,521.597,34.97
521.607,521.607,25.44
521.617,521.617,29.34
521.627,521.627,19.69
521.637,521.637,21.67
521.647,521.647,16.28
521.657,521.657,27.43
521.667,521.667,33.67
521.677,521.677,23.67
521.687,521.687,29.38
521.697,521.697,30.54
521.706,521.706,21.23
521.716,521.716,24.35
521.727,521.727,25.59
521.737,521.737,24.42
521.746,521.746,26.54
521.757,521.757,20.68
521.767,521.767,18.33
521.776,521.776,16.71
521.787,521.787,17.79
521.797,521.797,20.58
521.807,521.807,27.21
521.817,521.817,21.44
521.827,521.827,19.57
521.837,521.837,16.64
521.847,521.847,15.05
521.857,521.857,29.27
521.867,521.867,27.23
521.877,521.877,17.31
521.887,521.887,36.61
521.897,521.897,26.58
521.907,521.907,32.72
521.917,521.917,42.30
521.927,521.927,52.83
521.937,521.937,42.83
521.947,521.947,45.87
521.957,521.957,35.43
521.967,521.967,25.50
521.976,521.976,24.97
521.987,521.987,21.68
521.997,521.997,19.57
522.007,522.007,21.38
522.017,522.017,23.69
522.027,522.027,21.87
522.036,522.036,16.78
522.047,522.047,18.48
522.057,522.057,17.69
522.067,522.067,19.70
522.077,522.077,17.58
522.087,522.087,23.89
522.097,522.097,22.04
522.107,522.107,19.95
522.117,522.117,21.81
522.127,522.127,21.64
522.137,522.137,35.56
522.147,522.147,25.63
522.157,522.157,24.42
522.167,522.167,29.71
522.177,522.177,19.70
522.187,522.187,17.59
522.197,522.197,18.86
522.207,522.207,18.75
522.217,522.217,32.64
522.227,522.227,30.76
522.237,522.237,20.72
522.247,522.247,18.65
522.257,522.257,19.74
522.267,522.267,22.74
522.277,522.277,26.49
522.287,522.287,31.48
