since,relative_seconds,rtt
11.700,11.700,31.09
11.710,11.710,37.00
11.720,11.720,39.80
11.729,11.729,30.39
11.739,11.739,36.92
11.749,11.749,38.84
11.760,11.760,28.61
11.769,11.769,29.32
11.780,11.780,34.78
11.790,11.790,41.03
11.799,11.799,31.58
11.810,11.810,21.20
11.820,11.820,22.98
11.829,11.829,29.69
11.840,11.840,34.82
11.849,11.849,42.54
11.859,11.859,32.62
11.869,11.869,22.30
11.879,11.879,25.32
11.889,11.889,26.60
11.899,11.899,27.50
11.909,11.909,33.10
11.919,11.919,23.38
11.929,11.929,24.62
11.939,11.939,35.08
11.949,11.949,33.36
11.959,11.959,23.54
11.969,11.969,28.63
11.979,11.979,39.02
11.989,11.989,36.73
11.999,11.999,30.53
12.009,12.009,20.29
12.019,12.019,23.65
12.029,12.029,25.05
12.040,12.040,47.21
12.049,12.049,37.66
12.059,12.059,27.53
12.070,12.070,28.62
12.079,12.079,27.57
12.089,12.089,44.76
12.099,12.099,47.42
12.109,12.109,37.48
12.120,12.120,27.21
12.129,12.129,21.93
12.140,12.140,22.86
12.149,12.149,25.18
12.160,12.160,34.70
12.170,12.170,33.39
12.179,12.179,23.55
12.189,12.189,21.05
12.199,12.199,23.72
12.209,12.209,25.96
12.220,12.220,34.83
12.230,12.230,32.70
12.239,12.239,23.08
12.250,12.250,29.14
12.260,12.260,34.75
12.270,12.270,24.83
12.279,12.279,28.26
12.289,12.289,34.66
12.300,12.300,36.20
12.310,12.310,26.33
12.320,12.320,27.87
12.329,12.329,34.13
12.339,12.339,43.72
12.350,12.350,33.44
12.360,12.360,23.44
12.369,12.369,44.92
12.380,12.380,48.73
12.390,12.390,38.70
12.400,12.400,28.67
12.410,12.410,30.35
12.419,12.419,40.15
12.430,12.430,46.56
12.439,12.439,36.85
12.450,12.450,26.47
12.459,12.459,28.97
12.469,12.469,21.72
12.480,12.480,24.76
12.490,12.490,26.11
12.500,12.500,35.39
12.509,12.509,41.86
12.519,12.519,31.80
12.529,12.529,38.00
12.540,12.540,35.36
12.550,12.550,25.08
12.560,12.560,23.86
12.570,12.570,26.34
12.580,12.580,31.80
12.589,12.589,38.47
12.600,12.600,39.54
12.610,12.610,29.63
12.619,12.619,24.71
12.629,12.629,26.27
12.639,12.639,28.80
12.649,12.649,20.50
12.659,12.659,23.22
12.670,12.670,28.82
12.680,12.680,39.33
12.689,12.689,37.22
12.700,12.700,27.00
12.710,12.710,21.25
12.719,12.719,23.52
12.729,12.729,24.68
12.739,12.739,27.59
12.749,12.749,37.81
12.759,12.759,35.02
12.769,12.769,24.99
12.779,12.779,19.53
12.789,12.789,21.43
12.799,12.799,26.93
12.809,12.809,29.43
12.819,12.819,35.41
12.829,12.829,40.83
12.840,12.840,30.62
12.849,12.849,20.72
12.859,12.859,27.45
12.869,12.869,29.29
12.880,12.880,34.81
12.889,12.889,37.19
12.900,12.900,26.84
12.910,12.910,28.48
12.919,12.919,35.68
12.929,12.929,37.69
12.939,12.939,27.69
12.950,12.950,33.34
12.960,12.960,36.61
12.969,12.969,26.86
12.979,12.979,28.63
12.989,12.989,20.53
13.000,13.000,24.67
13.009,13.009,29.86
13.019,13.019,35.43
13.030,13.030,25.24
13.039,13.039,28.80
13.050,13.050,29.93
13.059,13.059,24.91
13.070,13.070,20.96
13.080,13.080,23.16
13.090,13.090,30.23
13.099,13.099,32.20
13.110,13.110,34.40
13.119,13.119,24.77
13.130,13.130,25.79
13.139,13.139,24.29
13.150,13.150,20.70
13.160,13.160,27.99
13.169,13.169,30.43
13.179,13.179,40.29
13.190,13.190,46.65
13.200,13.200,46.68
13.209,13.209,37.16
13.220,13.220,26.86
13.230,13.230,30.04
13.240,13.240,42.74
13.249,13.249,45.92
13.259,13.259,35.63
13.270,13.270,25.51
13.280,13.280,30.91
13.290,13.290,37.52
13.300,13.300,27.62
13.310,13.310,33.76
13.320,13.320,39.75
13.330,13.330,29.94
13.340,13.340,31.31
13.349,13.349,38.37
13.359,13.359,49.60
13.370,13.370,39.30
13.380,13.380,29.21
13.390,13.390,29.84
13.399,13.399,36.89
13.409,13.409,26.63
13.419,13.419,27.82
13.430,13.430,25.25
13.440,13.440,26.86
13.449,13.449,28.69
13.459,13.459,43.02
13.469,13.469,40.39
13.479,13.479,30.46
13.489,13.489,20.42
13.499,13.499,22.85
13.509,13.509,24.49
13.519,13.519,34.78
13.529,13.529,37.46
13.539,13.539,27.49
13.549,13.549,21.38
13.559,13.559,22.63
13.569,13.569,29.12
13.579,13.579,30.41
13.599,13.599,25.28
13.610,13.610,37.45
13.619,13.619,36.44
13.629,13.629,26.49
13.639,13.639,23.11
13.649,13.649,24.95
13.659,13.659,30.75
13.670,13.670,36.88
13.679,13.679,27.04
13.689,13.689,33.63
13.700,13.700,38.38
13.710,13.710,28.43
13.719,13.719,30.88
13.729,13.729,20.98
13.739,13.739,26.82
13.749,13.749,28.47
13.759,13.759,39.85
13.769,13.769,38.17
13.779,13.779,28.11
13.789,13.789,21.51
13.799,13.799,23.44
13.810,13.810,24.80
13.819,13.819,31.45
13.829,13.829,37.01
13.840,13.840,26.76
13.849,13.849,33.57
13.859,13.859,36.42
13.880,13.880,111.93
13.890,13.890,122.02
13.899,13.899,112.36
13.910,13.910,101.98
13.919,13.919,92.28
13.959,13.959,52.39
13.990,13.990,34.09
14.010,14.010,34.04
14.019,14.019,37.01
14.030,14.030,34.21
14.040,14.040,24.21
14.060,14.060,36.21
14.070,14.070,37.43
14.080,14.080,27.37
14.090,14.090,17.16
14.100,14.100,23.79
14.110,14.110,26.88
14.119,14.119,20.20
14.130,14.130,26.07
14.139,14.139,20.10
14.150,14.150,27.43
14.159,14.159,32.30
14.170,14.170,22.14
14.179,14.179,23.44
14.190,14.190,17.64
14.199,14.199,15.92
14.209,14.209,17.54
14.219,14.219,23.31
14.229,14.229,29.71
14.239,14.239,27.78
14.249,14.249,17.79
14.259,14.259,19.95
14.269,14.269,21.47
14.279,14.279,23.78
14.289,14.289,21.60
14.299,14.299,19.64
14.309,14.309,17.77
14.319,14.319,16.13
14.329,14.329,21.73
14.340,14.340,27.79
14.349,14.349,18.25
14.359,14.359,19.86
14.370,14.370,16.89
14.379,14.379,15.78
14.389,14.389,21.72
14.399,14.399,24.03
14.409,14.409,18.55
14.420,14.420,23.41
14.429,14.429,21.96
14.439,14.439,23.40
14.449,14.449,21.99
14.459,14.459,15.77
14.470,14.470,18.66
14.480,14.480,20.30
14.490,14.490,21.85
14.499,14.499,19.85
14.509,14.509,18.62
14.519,14.519,23.64
14.529,14.529,18.51
14.539,14.539,20.15
14.550,14.550,19.43
14.560,14.560,25.38
14.570,14.570,17.99
14.580,14.580,20.11
14.590,14.590,19.26
14.600,14.600,19.64
14.609,14.609,22.32
14.620,14.620,20.10
14.630,14.630,17.58
14.640,14.640,23.50
14.650,14.650,29.73
14.660,14.660,19.67
14.670,14.670,18.39
14.679,14.679,25.07
14.690,14.690,25.95
14.700,14.700,20.32
14.710,14.710,18.87
14.719,14.719,20.65
14.730,14.730,27.14
14.740,14.740,19.72
14.750,14.750,27.41
14.759,14.759,19.85
14.770,14.770,19.10
14.779,14.779,28.53
14.790,14.790,18.48
14.800,14.800,20.21
14.810,14.810,22.30
14.819,14.819,20.48
14.829,14.829,22.19
14.840,14.840,23.61
14.850,14.850,18.24
14.859,14.859,16.43
14.870,14.870,21.84
14.880,14.880,20.58
14.890,14.890,17.74
14.899,14.899,27.84
14.909,14.909,22.02
14.919,14.919,19.97
14.929,14.929,17.72
14.939,14.939,15.82
14.949,14.949,17.84
14.959,14.959,15.79
14.969,14.969,17.53
14.979,14.979,23.50
14.989,14.989,17.61
14.999,14.999,19.45
15.019,15.019,15.68
15.029,15.029,21.79
15.039,15.039,28.59
15.049,15.049,25.29
15.060,15.060,19.66
15.069,15.069,17.63
15.079,15.079,15.14
15.089,15.089,21.66
15.100,15.100,27.83
15.109,15.109,18.09
15.119,15.119,20.17
15.129,15.129,21.36
15.139,15.139,27.17
15.149,15.149,21.25
15.159,15.159,19.35
15.169,15.169,17.23
15.179,15.179,15.36
15.189,15.189,21.15
15.199,15.199,15.73
15.210,15.210,17.38
15.219,15.219,19.88
15.229,15.229,18.60
15.239,15.239,19.84
15.249,15.249,21.93
15.259,15.259,19.95
15.270,15.270,21.06
15.279,15.279,20.26
15.290,15.290,17.50
15.300,15.300,23.43
15.310,15.310,18.09
15.320,15.320,19.35
15.330,15.330,19.37
15.339,15.339,24.13
15.350,15.350,29.58
15.360,15.360,23.81
15.370,15.370,21.42
15.380,15.380,19.78
15.389,15.389,17.37
15.399,15.399,19.33
15.409,15.409,21.17
15.419,15.419,20.10
15.429,15.429,18.59
15.439,15.439,20.42
15.449,15.449,25.36
15.459,15.459,31.60
15.469,15.469,29.56
15.480,15.480,24.61
15.490,15.490,18.84
15.499,15.499,28.47
15.510,15.510,21.04
15.520,15.520,19.12
15.529,15.529,17.50
15.550,15.550,18.51
15.560,15.560,24.49
15.570,15.570,17.59
15.580,15.580,19.90
15.590,15.590,21.30
15.599,15.599,20.11
15.610,15.610,20.54
15.620,15.620,31.40
15.630,15.630,38.48
15.639,15.639,29.00
15.650,15.650,18.42
15.660,15.660,27.49
15.670,15.670,25.03
15.680,15.680,18.82
15.690,15.690,17.09
15.699,15.699,18.93
15.709,15.709,21.14
15.719,15.719,19.06
15.729,15.729,20.81
15.739,15.739,22.91
15.749,15.749,17.01
15.759,15.759,19.02
15.769,15.769,25.21
15.779,15.779,27.17
15.789,15.789,20.75
15.799,15.799,19.41
15.809,15.809,17.26
15.820,15.820,18.78
15.830,15.830,20.67
15.839,15.839,23.45
15.849,15.849,20.44
15.860,15.860,18.73
15.869,15.869,16.80
15.879,15.879,30.74
15.889,15.889,33.54
15.899,15.899,27.50
15.909,15.909,17.53
15.920,15.920,19.40
15.929,15.929,17.57
15.939,15.939,15.87
15.949,15.949,17.62
15.959,15.959,19.78
15.970,15.970,17.86
15.979,15.979,20.08
15.990,15.990,21.23
15.999,15.999,23.95
16.009,16.009,17.91
16.020,16.020,19.80
16.030,16.030,16.78
16.040,16.040,27.02
16.049,16.049,17.29
16.060,16.060,23.05
16.069,16.069,16.94
16.079,16.079,19.62
16.090,16.090,17.40
16.099,16.099,24.21
16.110,16.110,17.57
16.119,16.119,24.69
16.130,16.130,21.49
16.139,16.139,20.40
16.150,16.150,18.16
16.159,16.159,24.73
16.170,16.170,21.77
16.180,16.180,20.21
16.190,16.190,18.25
16.200,16.200,27.42
16.210,16.210,34.30
16.219,16.219,24.59
16.230,16.230,26.44
16.239,16.239,19.56
16.250,16.250,29.57
16.259,16.259,24.88
16.269,16.269,21.50
16.279,16.279,19.43
16.290,16.290,17.83
16.300,16.300,27.57
16.309,16.309,25.59
16.320,16.320,23.76
16.329,16.329,25.69
16.339,16.339,23.54
16.349,16.349,21.10
16.359,16.359,19.89
16.369,16.369,18.59
16.379,16.379,19.84
16.389,16.389,22.09
16.399,16.399,20.01
16.410,16.410,16.92
16.420,16.420,18.64
16.429,16.429,17.12
16.439,16.439,23.45
16.449,16.449,17.39
16.459,16.459,19.11
16.469,16.469,17.79
16.479,16.479,15.81
16.489,16.489,25.81
16.499,16.499,15.77
16.509,16.509,17.74
16.519,16.519,27.28
16.539,16.539,15.40
16.549,16.549,20.78
16.559,16.559,22.58
16.569,16.569,20.96
16.579,16.579,19.78
16.589,16.589,17.05
16.599,16.599,23.69
16.609,16.609,20.77
16.620,16.620,19.33
16.629,16.629,17.36
16.639,16.639,19.71
16.650,16.650,16.62
16.659,16.659,15.24
16.669,16.669,17.58
16.679,16.679,20.05
16.690,16.690,17.31
16.699,16.699,15.19
16.709,16.709,21.54
16.719,16.719,23.47
16.730,16.730,20.53
16.740,16.740,16.63
16.749,16.749,18.42
16.759,16.759,24.47
16.769,16.769,25.50
16.779,16.779,20.36
16.789,16.789,21.46
16.799,16.799,17.08
16.809,16.809,17.63
16.820,16.820,23.63
16.830,16.830,25.67
16.840,16.840,20.04
16.850,16.850,17.73
16.860,16.860,25.55
16.870,16.870,21.40
16.879,16.879,20.08
16.890,16.890,21.05
16.899,16.899,20.31
16.909,16.909,18.44
16.920,16.920,23.45
16.929,16.929,18.30
16.940,16.940,19.65
16.950,16.950,17.54
16.959,16.959,27.53
16.970,16.970,17.37
16.980,16.980,19.22
16.989,16.989,26.00
16.999,16.999,19.66
17.009,17.009,17.49
17.019,17.019,20.00
17.029,17.029,21.44
17.039,17.039,31.81
17.049,17.049,25.13
17.059,17.059,19.24
17.069,17.069,18.44
17.079,17.079,31.44
17.089,17.089,25.35
17.099,17.099,23.61
17.110,17.110,20.74
17.120,17.120,18.71
17.130,17.130,16.89
17.139,17.139,15.35
17.149,17.149,20.89
17.159,17.159,22.86
17.169,17.169,16.81
17.179,17.179,19.48
17.189,17.189,21.70
17.199,17.199,15.48
17.209,17.209,21.05
17.219,17.219,18.93
17.229,17.229,16.91
17.239,17.239,15.55
17.249,17.249,25.50
17.259,17.259,27.97
17.279,17.279,19.85
17.290,17.290,16.89
17.299,17.299,15.13
17.309,17.309,20.95
17.319,17.319,23.10
17.329,17.329,18.08
17.340,17.340,19.23
17.350,17.350,17.78
17.359,17.359,23.42
17.369,17.369,21.86
17.379,17.379,19.87
17.389,17.389,21.31
17.399,17.399,20.25
17.410,17.410,25.55
17.420,17.420,28.14
17.429,17.429,21.52
17.440,17.440,19.43
17.450,17.450,17.42
17.459,17.459,19.91
17.470,17.470,20.73
17.479,17.479,23.80
17.490,17.490,17.95
17.500,17.500,20.05
17.510,17.510,17.32
17.519,17.519,20.00
17.529,17.529,21.73
17.539,17.539,19.95
17.549,17.549,18.13
17.559,17.559,15.64
17.570,17.570,20.78
17.579,17.579,23.53
17.590,17.590,20.77
17.600,17.600,26.70
17.609,17.609,20.83
17.619,17.619,18.75
17.629,17.629,20.66
17.639,17.639,22.72
17.649,17.649,16.84
17.659,17.659,18.90
17.669,17.669,20.60
17.679,17.679,23.12
17.689,17.689,21.74
17.699,17.699,19.92
17.709,17.709,16.88
17.719,17.719,22.79
17.730,17.730,26.02
17.739,17.739,19.18
17.750,17.750,17.35
17.760,17.760,19.14
17.769,17.769,17.97
17.780,17.780,19.15
17.790,17.790,17.29
17.799,17.799,19.80
17.809,17.809,21.36
17.819,17.819,23.79
17.830,17.830,16.62
17.839,17.839,18.92
17.849,17.849,25.07
17.859,17.859,27.28
17.869,17.869,20.94
17.879,17.879,19.05
17.889,17.889,16.90
17.899,17.899,18.81
17.909,17.909,21.22
17.919,17.919,22.93
17.929,17.929,16.82
17.940,17.940,18.76
17.950,17.950,16.35
17.959,17.959,23.80
17.969,17.969,18.10
17.980,17.980,19.70
17.990,17.990,18.99
18.000,18.000,19.17
18.009,18.009,25.21
18.019,18.019,31.10
18.029,18.029,29.05
18.039,18.039,23.73
18.049,18.049,17.24
18.060,18.060,19.38
18.069,18.069,25.50
18.079,18.079,27.88
18.090,18.090,29.29
18.099,18.099,19.53
18.110,18.110,20.59
18.119,18.119,23.53
18.129,18.129,17.66
18.140,18.140,18.88
18.150,18.150,18.43
18.160,18.160,19.15
18.170,18.170,18.47
18.179,18.179,23.16
18.190,18.190,24.52
18.200,18.200,19.44
18.209,18.209,33.33
18.219,18.219,39.48
18.229,18.229,29.62
18.240,18.240,24.66
18.249,18.249,21.53
18.259,18.259,20.57
18.270,18.270,17.57
18.279,18.279,24.43
18.290,18.290,26.74
18.299,18.299,19.92
18.309,18.309,17.95
18.319,18.319,19.99
18.330,18.330,18.22
18.340,18.340,25.02
18.350,18.350,17.69
18.359,18.359,20.24
18.370,18.370,21.62
18.380,18.380,24.51
18.390,18.390,18.17
18.400,18.400,19.65
18.409,18.409,21.52
18.419,18.419,23.76
18.429,18.429,17.67
18.439,18.439,19.49
18.450,18.450,21.83
18.459,18.459,25.44
18.469,18.469,18.00
18.480,18.480,20.01
18.490,18.490,26.60
18.500,18.500,24.46
18.510,18.510,17.60
18.520,18.520,27.73
18.530,18.530,25.89
18.540,18.540,23.62
18.549,18.549,21.39
18.559,18.559,15.42
18.569,18.569,17.54
18.579,18.579,23.49
18.589,18.589,17.34
18.599,18.599,15.40
18.609,18.609,21.29
18.619,18.619,23.32
18.629,18.629,17.38
18.639,18.639,19.03
18.649,18.649,17.39
18.659,18.659,15.30
18.669,18.669,20.92
18.679,18.679,23.21
18.689,18.689,21.61
18.700,18.700,28.17
18.710,18.710,25.12
18.719,18.719,19.58
18.729,18.729,21.87
18.739,18.739,15.59
18.749,18.749,17.44
18.759,18.759,15.48
18.769,18.769,17.60
18.779,18.779,23.51
18.789,18.789,21.54
18.799,18.799,19.61
18.809,18.809,17.63
18.819,18.819,15.27
18.830,18.830,21.70
18.840,18.840,28.94
18.849,18.849,30.40
18.860,18.860,20.15
18.870,18.870,18.81
18.879,18.879,19.76
18.890,18.890,21.23
18.899,18.899,20.88
18.909,18.909,18.52
18.920,18.920,20.88
18.930,18.930,18.50
18.940,18.940,19.30
18.950,18.950,21.49
18.959,18.959,20.40
18.970,18.970,18.36
18.980,18.980,23.47
18.990,18.990,21.59
18.999,18.999,24.23
19.010,19.010,21.32
19.020,19.020,19.39
19.029,19.029,22.02
19.039,19.039,24.46
19.049,19.049,25.42
19.060,19.060,27.30
19.069,19.069,18.01
19.080,19.080,20.99
19.090,19.090,18.40
19.100,19.100,32.27
19.109,19.109,34.76
19.120,19.120,24.42
19.129,19.129,19.09
19.140,19.140,25.42
19.150,19.150,22.11
19.160,19.160,23.15
19.170,19.170,17.80
19.179,19.179,19.51
19.189,19.189,21.49
19.199,19.199,24.03
19.210,19.210,20.93
19.220,19.220,19.62
19.230,19.230,17.47
19.239,19.239,23.63
19.250,19.250,25.26
19.260,19.260,23.69
19.269,19.269,17.95
19.280,19.280,22.63
19.290,19.290,20.55
19.299,19.299,19.13
19.309,19.309,33.34
19.319,19.319,27.43
19.329,19.329,17.42
19.339,19.339,23.27
19.349,19.349,17.29
19.359,19.359,19.13
19.369,19.369,20.97
19.379,19.379,14.81
19.389,19.389,21.30
19.409,19.409,17.26
19.420,19.420,27.34
19.429,19.429,17.59
19.440,19.440,23.92
19.449,19.449,16.99
19.459,19.459,27.55
19.469,19.469,25.20
19.479,19.479,31.67
19.489,19.489,29.23
19.500,19.500,18.95
19.509,19.509,17.25
19.519,19.519,23.47
19.529,19.529,21.30
19.539,19.539,23.61
19.549,19.549,22.14
19.559,19.559,20.00
19.570,19.570,18.62
19.579,19.579,24.89
19.590,19.590,30.28
19.600,19.600,40.57
19.610,19.610,30.60
19.619,19.619,21.17
19.630,19.630,27.56
19.639,19.639,31.89
19.649,19.649,22.13
19.660,19.660,20.04
19.670,19.670,18.51
19.680,19.680,27.84
19.690,19.690,29.39
19.700,19.700,24.15
19.710,19.710,21.27
19.719,19.719,19.87
19.729,19.729,18.79
19.739,19.739,24.99
19.750,19.750,17.35
19.760,19.760,19.27
19.770,19.770,21.10
19.779,19.779,23.84
19.789,19.789,17.46
19.799,19.799,20.14
19.809,19.809,22.56
19.820,19.820,20.71
19.830,19.830,27.03
19.840,19.840,28.02
19.849,19.849,25.78
19.859,19.859,24.60
19.870,19.870,21.66
19.880,19.880,24.17
19.890,19.890,17.83
19.900,19.900,24.26
19.909,19.909,21.97
19.920,19.920,19.76
19.930,19.930,19.08
19.940,19.940,25.40
19.949,19.949,18.20
19.960,19.960,19.79
19.969,19.969,18.72
19.979,19.979,19.20
19.990,19.990,21.04
19.999,19.999,18.83
20.009,20.009,16.82
20.019,20.019,23.11
20.029,20.029,29.68
20.039,20.039,27.43
20.049,20.049,17.45
20.059,20.059,23.81
20.069,20.069,25.32
20.079,20.079,18.76
20.089,20.089,16.72
20.099,20.099,27.42
20.109,20.109,25.60
20.120,20.120,15.31
20.130,20.130,17.16
20.139,20.139,19.34
20.149,20.149,25.00
20.159,20.159,27.54
20.169,20.169,17.68
20.180,20.180,19.91
20.189,20.189,25.40
20.199,20.199,19.61
20.209,20.209,17.63
20.219,20.219,19.82
20.229,20.229,17.61
20.239,20.239,15.54
20.249,20.249,21.40
20.259,20.259,28.69
20.269,20.269,18.48
20.279,20.279,20.12
20.289,20.289,17.98
20.299,20.299,24.11
20.310,20.310,26.83
20.320,20.320,19.68
20.329,20.329,27.31
20.340,20.340,24.30
20.350,20.350,21.81
20.359,20.359,20.50
20.370,20.370,17.89
20.380,20.380,20.12
20.389,20.389,17.92
20.400,20.400,23.91
20.410,20.410,30.12
20.420,20.420,20.08
20.429,20.429,22.54
20.440,20.440,19.49
20.449,20.449,26.20
20.459,20.459,24.66
20.470,20.470,29.39
20.480,20.480,27.24
20.490,20.490,25.66
20.500,20.500,31.39
20.509,20.509,30.16
20.520,20.520,20.05
20.530,20.530,21.00
20.540,20.540,35.25
20.549,20.549,35.15
20.559,20.559,25.15
20.570,20.570,18.34
20.580,20.580,19.49
20.589,20.589,21.90
20.599,20.599,28.52
20.610,20.610,21.44
20.620,20.620,19.84
20.630,20.630,22.86
20.640,20.640,28.82
20.649,20.649,22.69
20.669,20.669,19.96
20.680,20.680,24.54
20.689,20.689,26.73
20.700,20.700,19.58
20.710,20.710,25.82
20.720,20.720,23.42
20.729,20.729,21.90
20.740,20.740,19.58
20.749,20.749,17.33
20.759,20.759,19.42
20.769,20.769,21.57
20.779,20.779,15.43
20.789,20.789,21.25
20.799,20.799,27.26
20.809,20.809,20.87
20.819,20.819,15.07
20.829,20.829,21.23
20.839,20.839,15.68
20.849,20.849,21.50
20.859,20.859,27.80
20.869,20.869,17.74
20.879,20.879,20.03
20.889,20.889,22.15
20.899,20.899,19.75
20.910,20.910,17.27
20.919,20.919,19.92
20.930,20.930,18.25
20.939,20.939,16.02
20.949,20.949,21.59
20.960,20.960,22.89
20.969,20.969,17.07
20.979,20.979,19.49
20.989,20.989,17.37
20.999,20.999,15.92
21.009,21.009,17.61
21.019,21.019,27.12
21.030,21.030,30.18
21.039,21.039,25.05
21.050,21.050,22.70
21.059,21.059,15.89
21.070,21.070,17.65
21.080,21.080,27.01
21.090,21.090,33.67
21.099,21.099,23.93
21.109,21.109,25.66
21.119,21.119,19.58
21.129,21.129,21.58
21.139,21.139,19.90
21.149,21.149,18.92
21.159,21.159,17.34
21.169,21.169,21.79
21.179,21.179,24.05
21.189,21.189,17.74
21.200,21.200,24.05
21.210,21.210,30.14
21.220,21.220,31.80
21.230,21.230,21.65
21.240,21.240,24.99
21.250,21.250,18.06
21.260,21.260,19.93
21.270,21.270,22.19
21.280,21.280,23.81
21.290,21.290,21.98
21.299,21.299,20.63
21.309,21.309,22.28
21.319,21.319,24.04
21.330,21.330,29.58
21.340,21.340,28.13
21.349,21.349,22.39
21.360,21.360,20.11
21.369,21.369,18.15
21.379,21.379,23.94
21.390,21.390,21.19
21.400,21.400,19.46
21.410,21.410,17.71
21.419,21.419,15.98
21.430,21.430,21.66
21.440,21.440,19.75
21.450,21.450,21.68
21.459,21.459,20.70
21.470,21.470,18.03
21.479,21.479,23.54
21.490,21.490,25.38
21.500,21.500,19.43
21.509,21.509,21.80
21.519,21.519,23.87
21.529,21.529,17.66
21.539,21.539,15.53
21.549,21.549,21.61
21.559,21.559,19.53
21.569,21.569,17.74
21.579,21.579,23.90
21.589,21.589,25.48
21.599,21.599,31.38
21.609,21.609,29.35
21.619,21.619,27.18
21.629,21.629,17.10
21.639,21.639,23.75
21.649,21.649,29.16
21.659,21.659,19.20
21.669,21.669,17.76
21.679,21.679,19.01
21.689,21.689,17.10
21.699,21.699,23.62
21.709,21.709,16.90
21.719,21.719,19.61
21.729,21.729,16.48
21.739,21.739,15.43
21.749,21.749,16.94
21.759,21.759,23.35
21.769,21.769,29.04
21.779,21.779,19.09
21.789,21.789,21.56
21.799,21.799,19.78
21.810,21.810,21.63
21.819,21.819,19.95
21.829,21.829,21.04
21.839,21.839,19.07
21.849,21.849,17.15
21.859,21.859,31.41
21.869,21.869,21.44
21.880,21.880,23.63
21.890,21.890,21.66
21.899,21.899,18.91
21.909,21.909,17.01
21.919,21.919,23.05
21.929,21.929,17.50
21.939,21.939,18.99
21.949,21.949,17.71
21.959,21.959,27.47
21.969,21.969,17.41
21.980,21.980,19.85
21.990,21.990,21.30
21.999,21.999,19.83
22.010,22.010,17.36
22.019,22.019,23.38
22.029,22.029,25.38
22.039,22.039,25.08
22.050,22.050,18.69
22.059,22.059,20.19
22.069,22.069,17.94
22.079,22.079,16.75
22.090,22.090,30.09
22.099,22.099,28.71
22.109,22.109,21.99
22.120,22.120,19.54
22.129,22.129,19.02
22.139,22.139,15.79
22.150,22.150,18.88
22.160,22.160,19.83
22.170,22.170,18.73
22.180,22.180,19.20
22.190,22.190,17.67
22.199,22.199,20.08
22.209,22.209,21.05
22.219,22.219,19.77
22.229,22.229,25.55
22.239,22.239,19.97
22.249,22.249,21.28
22.259,22.259,19.71
22.269,22.269,21.70
22.279,22.279,19.44
22.289,22.289,17.54
22.299,22.299,15.45
22.309,22.309,25.76
22.319,22.319,23.69
22.330,22.330,25.89
22.340,22.340,24.01
22.349,22.349,25.82
22.359,22.359,23.78
22.369,22.369,21.18
22.380,22.380,19.60
22.389,22.389,17.23
22.399,22.399,19.76
22.409,22.409,17.65
22.419,22.419,19.77
22.430,22.430,21.87
22.439,22.439,19.73
22.450,22.450,17.77
22.459,22.459,24.83
22.470,22.470,21.67
22.479,22.479,19.89
22.490,22.490,19.04
22.499,22.499,17.24
22.510,22.510,25.72
22.520,22.520,24.49
22.529,22.529,22.19
22.540,22.540,19.30
22.549,22.549,18.25
22.559,22.559,16.63
22.570,22.570,21.89
22.579,22.579,25.15
22.590,22.590,21.83
22.600,22.600,19.91
22.609,22.609,18.57
22.620,22.620,24.13
22.629,22.629,18.23
22.640,22.640,19.62
22.650,22.650,21.69
22.659,22.659,19.64
22.670,22.670,25.51
22.679,22.679,23.92
22.689,22.689,21.15
22.699,22.699,27.56
22.710,22.710,17.40
22.719,22.719,19.54
22.729,22.729,25.98
22.739,22.739,23.68
22.750,22.750,21.52
22.759,22.759,20.59
22.770,22.770,17.87
22.780,22.780,20.22
22.790,22.790,17.88
22.800,22.800,19.78
22.809,22.809,22.06
22.819,22.819,20.09
22.830,22.830,18.88
22.839,22.839,24.09
22.850,22.850,21.78
22.860,22.860,19.72
22.870,22.870,18.12
22.879,22.879,20.94
22.889,22.889,26.51
22.900,22.900,24.08
22.910,22.910,21.30
22.919,22.919,27.97
22.929,22.929,25.70
22.939,22.939,23.57
22.949,22.949,17.65
22.959,22.959,23.63
22.969,22.969,21.79
22.979,22.979,19.75
22.989,22.989,17.81
22.999,22.999,15.60
23.009,23.009,21.73
23.019,23.019,25.00
23.029,23.029,21.58
23.039,23.039,28.90
23.050,23.050,21.34
23.059,23.059,19.58
23.070,23.070,21.52
23.079,23.079,19.70
23.090,23.090,18.82
23.099,23.099,20.20
23.110,23.110,17.45
23.119,23.119,23.81
23.130,23.130,22.02
23.140,23.140,27.31
23.150,23.150,17.15
23.160,23.160,23.40
23.169,23.169,17.75
23.179,23.179,24.02
23.189,23.189,22.15
23.199,23.199,19.86
23.210,23.210,18.86
23.219,23.219,16.25
23.230,23.230,21.70
23.240,23.240,28.82
23.249,23.249,18.96
23.260,23.260,19.99
23.269,23.269,27.12
23.279,23.279,24.45
23.289,23.289,22.77
23.300,23.300,25.17
23.309,23.309,19.10
23.320,23.320,24.79
23.330,23.330,18.52
23.340,23.340,23.65
23.350,23.350,22.07
23.360,23.360,23.47
23.369,23.369,21.52
23.379,23.379,24.84
23.390,23.390,21.72
23.400,23.400,20.50
23.410,23.410,18.47
23.419,23.419,20.45
23.430,23.430,17.61
23.440,23.440,24.43
23.450,23.450,27.45
23.460,23.460,19.40
23.470,23.470,25.97
23.479,23.479,29.78
23.489,23.489,22.04
