since,relative_seconds,rtt
443.648,443.648,16.40
443.658,443.658,17.89
443.668,443.668,23.20
443.678,443.678,20.92
443.688,443.688,19.23
443.697,443.697,17.36
443.708,443.708,15.26
443.718,443.718,21.26
443.728,443.728,19.20
443.738,443.738,21.21
443.748,443.748,19.34
443.758,443.758,25.32
443.768,443.768,23.14
443.778,443.778,21.62
443.788,443.788,19.23
443.798,443.798,17.10
443.808,443.808,18.99
443.818,443.818,17.99
443.828,443.828,23.67
443.838,443.838,20.89
443.848,443.848,19.63
443.858,443.858,17.37
443.867,443.867,19.47
443.878,443.878,21.87
443.888,443.888,16.84
443.898,443.898,18.48
443.908,443.908,20.13
443.918,443.918,18.38
443.928,443.928,16.69
443.937,443.937,18.42
443.948,443.948,16.45
443.958,443.958,18.25
443.967,443.967,19.72
443.978,443.978,18.49
443.988,443.988,16.41
443.998,443.998,22.25
444.007,444.007,20.30
444.018,444.018,18.31
444.028,444.028,15.85
444.038,444.038,18.61
444.048,444.048,23.31
444.058,444.058,21.78
444.068,444.068,19.54
444.078,444.078,19.55
444.088,444.088,15.76
444.098,444.098,21.89
444.108,444.108,20.28
444.118,444.118,23.86
444.128,444.128,19.70
444.138,444.138,18.67
444.147,444.147,16.83
444.158,444.158,22.34
444.168,444.168,19.99
444.178,444.178,20.04
444.188,444.188,19.65
444.197,444.197,20.09
444.208,444.208,23.74
444.218,444.218,21.66
444.228,444.228,20.35
444.238,444.238,17.60
444.248,444.248,23.84
444.258,444.258,18.92
444.268,444.268,19.75
444.278,444.278,21.73
444.297,444.297,27.84
444.308,444.308,23.51
444.317,444.317,21.90
444.328,444.328,19.77
444.338,444.338,17.69
444.348,444.348,16.03
444.358,444.358,18.62
444.368,444.368,19.47
444.378,444.378,17.66
444.388,444.388,20.68
444.398,444.398,25.68
444.408,444.408,24.75
444.418,444.418,18.50
444.428,444.428,19.80
444.438,444.438,19.09
444.448,444.448,19.77
444.458,444.458,17.97
444.468,444.468,23.31
444.478,444.478,17.10
444.488,444.488,19.00
444.497,444.497,17.51
444.507,444.507,15.45
444.518,444.518,17.44
444.528,444.528,23.28
444.538,444.538,21.26
444.548,444.548,19.42
444.558,444.558,17.32
444.568,444.568,15.23
444.578,444.578,17.27
444.588,444.588,15.41
444.598,444.598,17.07
444.608,444.608,15.12
444.618,444.618,17.78
444.628,444.628,18.95
444.638,444.638,16.95
444.648,444.648,15.07
444.658,444.658,21.08
444.668,444.668,15.20
444.678,444.678,17.08
444.688,444.688,15.35
444.698,444.698,21.27
444.708,444.708,19.35
444.717,444.717,17.51
444.728,444.728,19.14
444.738,444.738,17.35
444.748,444.748,15.04
444.758,444.758,21.37
444.767,444.767,16.65
444.778,444.778,18.03
444.788,444.788,15.52
444.798,444.798,18.86
444.808,444.808,25.30
444.818,444.818,21.21
444.828,444.828,19.77
444.838,444.838,16.76
444.848,444.848,20.00
444.858,444.858,17.65
444.868,444.868,19.44
444.878,444.878,21.36
444.888,444.888,20.06
444.898,444.898,18.25
444.908,444.908,20.34
444.918,444.918,17.70
444.928,444.928,19.95
444.938,444.938,19.10
444.948,444.948,19.85
444.958,444.958,25.79
444.968,444.968,19.69
444.978,444.978,18.04
444.988,444.988,15.88
444.998,444.998,17.79
445.008,445.008,23.65
445.018,445.018,17.57
445.028,445.028,19.98
445.038,445.038,18.87
445.048,445.048,19.71
445.058,445.058,18.48
445.068,445.068,16.08
445.078,445.078,18.08
445.088,445.088,19.93
445.108,445.108,20.18
445.128,445.128,24.06
445.138,445.138,17.87
445.148,445.148,19.81
445.158,445.158,18.31
445.168,445.168,24.00
445.177,445.177,22.00
445.188,445.188,19.92
445.198,445.198,18.49
445.208,445.208,19.26
445.218,445.218,17.32
445.227,445.227,15.53
445.238,445.238,21.22
445.248,445.248,19.16
445.257,445.257,17.41
445.268,445.268,15.21
445.278,445.278,17.18
445.288,445.288,15.35
445.298,445.298,21.15
445.308,445.308,27.22
445.318,445.318,25.18
445.328,445.328,23.30
445.338,445.338,21.47
445.348,445.348,15.01
445.358,445.358,16.93
445.368,445.368,15.35
445.378,445.378,17.55
445.388,445.388,23.07
445.398,445.398,21.44
445.408,445.408,19.85
445.418,445.418,21.37
445.427,445.427,19.46
445.438,445.438,17.05
445.448,445.448,19.16
445.458,445.458,17.25
445.468,445.468,19.29
445.478,445.478,17.14
445.488,445.488,19.15
445.498,445.498,17.11
445.508,445.508,19.38
445.518,445.518,17.25
445.528,445.528,15.55
445.538,445.538,18.71
445.548,445.548,16.14
445.558,445.558,18.34
445.568,445.568,16.73
445.578,445.578,18.27
445.588,445.588,19.02
445.598,445.598,17.70
445.608,445.608,16.09
445.618,445.618,21.41
445.628,445.628,19.48
445.638,445.638,17.58
445.648,445.648,19.92
445.668,445.668,19.55
445.678,445.678,21.47
445.688,445.688,19.35
445.698,445.698,17.24
445.708,445.708,19.37
445.718,445.718,17.33
445.728,445.728,19.26
445.738,445.738,17.25
445.748,445.748,15.14
445.758,445.758,17.12
445.768,445.768,15.22
445.778,445.778,17.13
445.788,445.788,15.21
445.798,445.798,17.42
445.808,445.808,15.28
445.818,445.818,17.83
445.838,445.838,21.26
445.848,445.848,19.46
445.858,445.858,17.37
445.868,445.868,16.48
445.878,445.878,18.30
445.888,445.888,19.53
445.898,445.898,18.22
445.908,445.908,20.14
445.918,445.918,17.65
445.928,445.928,27.77
445.938,445.938,21.31
445.948,445.948,19.82
445.957,445.957,19.23
445.968,445.968,19.87
445.978,445.978,18.05
445.988,445.988,23.91
445.998,445.998,21.85
446.008,446.008,23.45
446.018,446.018,17.41
446.028,446.028,16.01
446.038,446.038,18.49
446.048,446.048,16.39
446.058,446.058,22.55
446.068,446.068,16.38
446.078,446.078,17.05
446.088,446.088,15.16
446.098,446.098,17.15
446.108,446.108,15.27
446.118,446.118,21.21
446.128,446.128,18.80
446.138,446.138,17.26
446.148,446.148,14.94
446.158,446.158,17.12
446.168,446.168,15.35
446.178,446.178,17.12
446.188,446.188,19.27
446.198,446.198,17.27
446.208,446.208,23.27
446.218,446.218,21.99
446.227,446.227,19.91
446.237,446.237,18.17
446.248,446.248,19.86
446.258,446.258,17.29
446.268,446.268,19.85
446.278,446.278,17.57
446.288,446.288,19.74
446.298,446.298,17.61
446.308,446.308,27.70
446.318,446.318,21.36
446.328,446.328,20.74
446.338,446.338,21.27
446.348,446.348,19.84
446.358,446.358,19.25
446.368,446.368,23.74
446.378,446.378,21.71
446.388,446.388,19.68
446.398,446.398,18.96
446.408,446.408,20.65
446.418,446.418,17.42
446.428,446.428,23.91
446.438,446.438,21.04
446.448,446.448,19.88
446.458,446.458,18.43
446.468,446.468,28.67
446.478,446.478,18.46
446.488,446.488,24.57
446.498,446.498,21.21
446.508,446.508,19.12
446.518,446.518,17.38
446.527,446.527,15.56
446.537,446.537,17.82
446.548,446.548,15.59
446.557,446.557,21.81
446.567,446.567,15.79
446.578,446.578,17.32
446.588,446.588,23.60
446.598,446.598,17.66
446.608,446.608,16.44
446.618,446.618,17.56
446.628,446.628,19.66
446.638,446.638,18.22
446.647,446.647,16.64
446.658,446.658,21.45
446.667,446.667,15.79
446.678,446.678,17.16
446.688,446.688,18.80
446.698,446.698,17.17
446.708,446.708,15.24
446.718,446.718,17.33
446.728,446.728,15.25
446.738,446.738,17.14
446.748,446.748,15.11
446.758,446.758,21.19
446.768,446.768,15.07
446.778,446.778,17.19
446.788,446.788,15.19
446.798,446.798,17.26
446.808,446.808,15.30
446.818,446.818,17.25
446.828,446.828,19.51
446.838,446.838,17.90
446.848,446.848,19.29
446.858,446.858,16.80
446.868,446.868,15.24
446.878,446.878,17.23
446.888,446.888,15.30
446.898,446.898,17.19
446.908,446.908,15.16
446.918,446.918,17.22
446.928,446.928,15.40
446.938,446.938,20.80
446.947,446.947,16.76
446.958,446.958,17.32
446.968,446.968,15.71
446.977,446.977,17.45
446.988,446.988,19.49
446.998,446.998,17.70
447.008,447.008,16.34
447.018,447.018,17.26
447.028,447.028,17.03
447.038,447.038,21.66
447.048,447.048,19.44
447.058,447.058,18.70
447.068,447.068,20.29
447.078,447.078,18.24
447.088,447.088,24.60
447.098,447.098,21.44
447.108,447.108,20.52
447.118,447.118,17.70
447.128,447.128,19.97
447.138,447.138,18.97
447.148,447.148,19.59
447.158,447.158,18.35
447.168,447.168,20.02
447.178,447.178,18.63
447.188,447.188,25.23
447.198,447.198,22.06
447.208,447.208,20.76
447.218,447.218,18.74
447.228,447.228,19.49
447.238,447.238,17.35
447.248,447.248,15.64
447.258,447.258,21.61
447.268,447.268,19.78
447.278,447.278,17.84
447.288,447.288,24.01
447.298,447.298,17.64
447.308,447.308,19.79
447.318,447.318,25.65
447.328,447.328,19.57
447.338,447.338,18.40
447.348,447.348,19.83
447.358,447.358,17.58
447.368,447.368,20.51
447.378,447.378,18.51
447.388,447.388,19.60
447.398,447.398,19.42
447.408,447.408,19.58
447.417,447.417,17.65
447.428,447.428,19.34
447.437,447.437,17.45
447.448,447.448,15.47
447.458,447.458,18.36
447.468,447.468,16.27
447.487,447.487,16.79
447.498,447.498,17.97
447.508,447.508,16.36
447.518,447.518,22.24
447.528,447.528,16.65
447.538,447.538,21.95
447.548,447.548,20.34
447.558,447.558,18.24
447.568,447.568,16.26
447.578,447.578,22.36
447.588,447.588,20.28
447.598,447.598,18.03
447.608,447.608,16.27
447.618,447.618,18.56
447.628,447.628,25.66
447.638,447.638,22.48
447.647,447.647,20.63
447.658,447.658,18.81
447.668,447.668,16.38
447.678,447.678,21.93
447.688,447.688,24.21
447.698,447.698,22.10
447.708,447.708,19.98
447.718,447.718,18.20
447.728,447.728,16.10
447.738,447.738,22.23
447.748,447.748,18.99
447.758,447.758,17.10
447.768,447.768,19.36
447.778,447.778,17.94
447.788,447.788,15.75
447.798,447.798,22.40
447.808,447.808,19.57
447.817,447.817,18.17
447.828,447.828,16.54
447.838,447.838,17.69
447.848,447.848,16.89
447.858,447.858,22.30
447.868,447.868,20.56
447.878,447.878,18.21
447.888,447.888,25.53
447.898,447.898,24.09
447.908,447.908,20.64
447.918,447.918,21.56
447.928,447.928,19.71
447.938,447.938,18.91
447.948,447.948,23.48
447.958,447.958,21.80
447.968,447.968,19.92
447.978,447.978,17.69
447.988,447.988,19.62
447.997,447.997,18.28
448.008,448.008,23.63
448.018,448.018,21.56
448.028,448.028,19.69
448.038,448.038,17.43
448.048,448.048,24.55
448.057,448.057,21.62
448.068,448.068,20.82
448.078,448.078,18.67
448.088,448.088,20.05
448.098,448.098,18.32
448.108,448.108,25.36
448.118,448.118,22.72
448.128,448.128,20.64
448.137,448.137,19.14
448.148,448.148,19.32
448.158,448.158,18.91
448.167,448.167,15.83
448.178,448.178,18.43
448.188,448.188,19.61
448.198,448.198,18.59
448.208,448.208,19.60
448.218,448.218,17.60
448.228,448.228,15.38
448.238,448.238,20.97
448.248,448.248,19.21
448.258,448.258,17.21
448.267,448.267,15.32
448.278,448.278,21.24
448.288,448.288,19.26
448.298,448.298,17.21
448.308,448.308,15.26
448.318,448.318,21.18
448.328,448.328,15.17
448.338,448.338,17.12
448.348,448.348,18.98
448.358,448.358,17.14
448.368,448.368,15.20
448.378,448.378,16.86
448.388,448.388,15.32
448.398,448.398,17.70
448.408,448.408,19.42
448.418,448.418,17.35
448.428,448.428,15.80
448.438,448.438,17.45
448.448,448.448,15.31
448.458,448.458,17.13
448.467,448.467,15.73
448.478,448.478,17.79
448.488,448.488,15.51
448.498,448.498,17.48
448.508,448.508,15.68
448.518,448.518,18.24
448.528,448.528,16.21
448.538,448.538,17.50
448.548,448.548,15.56
448.558,448.558,21.95
448.568,448.568,19.71
448.578,448.578,17.99
448.588,448.588,15.74
448.598,448.598,17.66
448.608,448.608,23.62
448.618,448.618,21.26
448.628,448.628,19.95
448.638,448.638,18.73
448.648,448.648,23.56
448.658,448.658,21.66
448.668,448.668,19.87
448.678,448.678,18.33
448.688,448.688,19.88
448.698,448.698,17.85
448.708,448.708,19.83
448.717,448.717,18.41
448.728,448.728,19.63
448.737,448.737,18.17
448.748,448.748,19.55
448.758,448.758,17.10
448.767,448.767,15.53
448.777,448.777,21.52
448.788,448.788,20.30
448.798,448.798,17.52
448.808,448.808,16.20
448.818,448.818,17.97
448.828,448.828,25.01
448.838,448.838,21.47
448.848,448.848,19.85
448.858,448.858,18.19
448.868,448.868,16.11
448.878,448.878,18.29
448.888,448.888,19.59
448.898,448.898,17.93
448.908,448.908,16.33
448.917,448.917,19.61
448.928,448.928,20.04
448.938,448.938,22.33
448.948,448.948,19.71
448.958,448.958,18.24
448.968,448.968,15.95
448.978,448.978,17.20
448.988,448.988,22.96
448.997,448.997,17.57
449.008,449.008,15.38
449.018,449.018,17.51
449.028,449.028,15.41
449.038,449.038,21.60
449.048,449.048,15.33
449.058,449.058,21.58
449.068,449.068,19.55
449.078,449.078,17.30
449.088,449.088,16.33
449.098,449.098,21.76
449.108,449.108,19.63
449.118,449.118,18.88
449.128,449.128,16.49
449.138,449.138,17.30
449.148,449.148,16.56
449.158,449.158,21.61
449.168,449.168,19.57
449.178,449.178,18.58
449.188,449.188,15.93
449.198,449.198,17.54
449.208,449.208,23.81
449.218,449.218,22.38
449.228,449.228,20.20
449.238,449.238,18.48
449.248,449.248,16.55
449.258,449.258,22.14
449.268,449.268,20.06
449.278,449.278,18.44
449.288,449.288,20.51
449.298,449.298,17.97
449.308,449.308,16.76
449.318,449.318,18.43
449.328,449.328,19.73
449.338,449.338,17.87
449.348,449.348,25.00
449.358,449.358,18.01
449.368,449.368,23.66
449.378,449.378,22.01
449.388,449.388,19.72
449.398,449.398,17.90
449.407,449.407,24.45
449.418,449.418,21.97
449.428,449.428,20.26
449.437,449.437,18.57
449.448,449.448,19.40
449.458,449.458,18.37
449.468,449.468,24.97
449.478,449.478,21.47
449.488,449.488,21.18
449.498,449.498,17.37
449.508,449.508,19.49
449.518,449.518,17.59
449.528,449.528,16.01
449.538,449.538,21.90
449.548,449.548,20.12
449.558,449.558,17.84
449.568,449.568,23.78
449.578,449.578,21.45
449.588,449.588,24.98
449.598,449.598,21.86
449.608,449.608,19.62
449.618,449.618,19.12
449.628,449.628,25.01
449.638,449.638,17.89
449.648,449.648,19.97
449.658,449.658,18.74
449.668,449.668,67.18
449.678,449.678,84.53
449.687,449.687,75.19
449.698,449.698,64.82
449.708,449.708,54.90
449.728,449.728,35.06
449.747,449.747,30.90
449.768,449.768,18.93
449.778,449.778,22.03
449.788,449.788,19.92
449.798,449.798,17.13
449.808,449.808,14.82
449.818,449.818,17.21
449.828,449.828,19.25
449.838,449.838,18.19
449.848,449.848,19.41
449.858,449.858,16.87
449.868,449.868,22.80
449.878,449.878,16.98
449.888,449.888,19.90
449.898,449.898,26.86
449.908,449.908,24.14
449.918,449.918,26.08
449.928,449.928,25.15
449.938,449.938,22.01
449.948,449.948,19.96
449.958,449.958,22.95
449.968,449.968,17.34
449.978,449.978,22.81
449.988,449.988,19.91
449.998,449.998,21.89
450.008,450.008,20.35
450.018,450.018,26.90
450.028,450.028,24.84
450.038,450.038,22.17
450.048,450.048,19.44
450.058,450.058,25.87
450.067,450.067,19.81
450.078,450.078,17.66
450.088,450.088,23.52
450.098,450.098,21.43
450.108,450.108,19.50
450.118,450.118,17.68
450.128,450.128,16.12
450.138,450.138,17.29
450.148,450.148,23.03
450.158,450.158,20.92
450.167,450.167,19.79
450.178,450.178,17.36
450.187,450.187,31.51
450.197,450.197,30.94
450.208,450.208,20.78
450.217,450.217,22.02
450.228,450.228,19.90
450.238,450.238,17.63
450.248,450.248,23.28
450.258,450.258,30.50
450.268,450.268,20.39
450.278,450.278,17.10
450.288,450.288,27.41
450.298,450.298,26.82
450.308,450.308,23.83
450.318,450.318,29.45
450.328,450.328,23.47
450.338,450.338,21.57
450.348,450.348,24.54
450.358,450.358,29.95
450.368,450.368,20.15
450.378,450.378,22.06
450.388,450.388,19.76
450.398,450.398,17.40
450.408,450.408,22.97
450.418,450.418,21.00
450.428,450.428,18.74
450.438,450.438,17.24
450.447,450.447,27.06
450.457,450.457,17.06
450.477,450.477,16.97
450.487,450.487,18.99
450.497,450.497,17.33
450.507,450.507,15.30
450.518,450.518,21.02
450.528,450.528,15.02
450.538,450.538,21.04
450.548,450.548,22.69
450.558,450.558,17.29
450.568,450.568,23.83
450.578,450.578,21.35
450.588,450.588,26.95
450.598,450.598,20.66
450.607,450.607,19.77
450.618,450.618,18.24
450.628,450.628,16.07
450.638,450.638,18.29
450.657,450.657,33.24
450.668,450.668,23.25
450.678,450.678,21.04
450.688,450.688,18.79
450.698,450.698,16.84
450.708,450.708,14.90
450.718,450.718,16.82
450.728,450.728,15.21
450.738,450.738,21.29
450.748,450.748,15.33
450.758,450.758,17.02
450.767,450.767,19.50
450.778,450.778,18.10
450.788,450.788,16.24
450.798,450.798,20.83
450.807,450.807,15.61
450.818,450.818,16.91
450.828,450.828,15.06
450.838,450.838,17.35
450.848,450.848,19.55
450.858,450.858,21.11
450.868,450.868,15.80
450.878,450.878,17.94
450.888,450.888,19.81
450.898,450.898,20.98
450.908,450.908,16.03
450.918,450.918,17.11
450.928,450.928,19.19
450.938,450.938,25.94
450.948,450.948,29.07
450.958,450.958,20.63
450.968,450.968,20.39
450.978,450.978,17.86
450.988,450.988,20.40
450.998,450.998,17.90
451.007,451.007,17.23
451.018,451.018,21.19
451.028,451.028,28.13
451.038,451.038,25.27
451.047,451.047,24.16
451.058,451.058,21.49
451.068,451.068,20.01
451.078,451.078,22.34
451.088,451.088,20.11
451.098,451.098,17.52
451.108,451.108,23.33
451.118,451.118,21.36
451.128,451.128,18.81
451.138,451.138,21.84
451.148,451.148,19.63
451.158,451.158,18.64
451.167,451.167,23.39
451.178,451.178,18.07
451.188,451.188,20.71
451.198,451.198,17.28
451.208,451.208,28.77
451.218,451.218,18.84
451.228,451.228,15.54
451.238,451.238,20.66
451.248,451.248,19.19
451.257,451.257,17.07
451.268,451.268,23.18
451.278,451.278,20.85
451.288,451.288,22.90
451.298,451.298,20.81
451.308,451.308,27.33
451.318,451.318,24.89
451.328,451.328,22.83
451.338,451.338,21.49
451.348,451.348,18.86
451.358,451.358,16.97
451.368,451.368,27.81
451.378,451.378,17.73
451.388,451.388,16.67
451.398,451.398,21.66
451.408,451.408,18.88
451.418,451.418,17.16
451.428,451.428,22.93
451.438,451.438,25.43
451.448,451.448,18.84
451.458,451.458,21.21
451.468,451.468,36.31
451.478,451.478,26.31
451.488,451.488,23.25
451.498,451.498,21.02
451.508,451.508,19.50
451.517,451.517,21.83
451.528,451.528,19.92
451.538,451.538,25.22
451.548,451.548,23.04
451.558,451.558,20.92
451.568,451.568,19.06
451.578,451.578,17.90
451.588,451.588,16.09
451.598,451.598,25.54
451.608,451.608,30.97
451.618,451.618,29.24
451.628,451.628,19.11
451.638,451.638,18.24
451.648,451.648,23.10
451.658,451.658,34.20
451.668,451.668,23.78
451.678,451.678,21.32
451.688,451.688,28.27
451.698,451.698,25.52
451.708,451.708,23.20
451.718,451.718,21.11
451.728,451.728,29.07
451.738,451.738,29.87
451.748,451.748,20.16
451.757,451.757,18.78
451.768,451.768,23.69
451.778,451.778,21.17
451.788,451.788,20.12
451.798,451.798,17.44
451.808,451.808,23.70
451.818,451.818,20.65
451.828,451.828,23.37
451.838,451.838,20.81
451.848,451.848,20.60
451.858,451.858,18.90
451.868,451.868,23.36
451.878,451.878,21.18
451.888,451.888,19.17
451.898,451.898,18.49
451.908,451.908,20.59
451.918,451.918,18.83
451.928,451.928,16.42
451.938,451.938,22.61
451.948,451.948,20.08
451.958,451.958,18.92
451.968,451.968,23.49
451.978,451.978,17.57
451.988,451.988,27.83
451.998,451.998,17.94
452.007,452.007,19.53
452.018,452.018,17.45
452.027,452.027,22.94
452.038,452.038,20.84
452.048,452.048,26.74
452.058,452.058,16.79
452.068,452.068,18.84
452.078,452.078,16.88
452.088,452.088,18.92
452.098,452.098,21.18
452.108,452.108,15.13
452.117,452.117,17.13
452.128,452.128,14.86
452.138,452.138,16.91
452.148,452.148,18.90
452.158,452.158,21.42
452.168,452.168,18.94
452.178,452.178,17.21
452.188,452.188,15.25
452.198,452.198,17.26
452.208,452.208,24.11
452.218,452.218,20.65
452.228,452.228,19.11
452.238,452.238,17.43
452.248,452.248,14.96
452.258,452.258,21.11
452.268,452.268,23.61
452.278,452.278,21.48
452.288,452.288,20.00
452.298,452.298,17.01
452.308,452.308,19.67
452.318,452.318,21.92
452.328,452.328,20.60
452.338,452.338,17.85
452.348,452.348,24.21
452.358,452.358,21.00
452.368,452.368,19.69
452.378,452.378,21.15
452.387,452.387,20.32
452.398,452.398,17.55
452.408,452.408,23.50
452.418,452.418,20.93
452.428,452.428,24.20
452.438,452.438,17.49
452.448,452.448,20.24
452.458,452.458,18.46
452.468,452.468,30.75
452.478,452.478,29.19
452.488,452.488,24.41
452.498,452.498,21.55
452.508,452.508,20.19
452.518,452.518,17.44
452.528,452.528,19.18
452.538,452.538,21.25
452.548,452.548,19.82
452.558,452.558,18.78
452.568,452.568,27.82
452.578,452.578,17.86
452.588,452.588,23.71
452.598,452.598,29.74
452.608,452.608,28.27
452.618,452.618,26.53
452.628,452.628,24.61
452.638,452.638,21.17
452.648,452.648,19.89
452.658,452.658,21.46
452.668,452.668,20.19
452.678,452.678,17.56
452.688,452.688,22.96
452.698,452.698,20.83
452.708,452.708,18.58
452.717,452.717,17.25
452.727,452.727,15.42
452.737,452.737,25.63
452.747,452.747,15.70
452.757,452.757,20.88
452.767,452.767,19.05
452.778,452.778,16.98
452.788,452.788,14.89
452.797,452.797,21.02
452.808,452.808,23.39
452.818,452.818,20.96
452.828,452.828,26.72
452.837,452.837,17.04
452.848,452.848,30.58
452.858,452.858,20.77
452.868,452.868,18.87
452.878,452.878,16.99
452.888,452.888,15.38
452.898,452.898,16.84
452.908,452.908,14.87
452.918,452.918,28.83
452.928,452.928,18.93
452.938,452.938,21.38
452.948,452.948,19.30
452.958,452.958,25.22
452.968,452.968,15.00
452.977,452.977,21.34
452.988,452.988,19.40
452.998,452.998,20.99
453.008,453.008,22.94
453.018,453.018,29.24
453.028,453.028,19.33
453.038,453.038,18.16
453.048,453.048,20.16
453.058,453.058,17.17
453.068,453.068,17.39
453.078,453.078,21.20
453.088,453.088,19.37
453.098,453.098,21.62
453.108,453.108,20.99
453.118,453.118,17.89
453.128,453.128,19.23
453.138,453.138,17.89
453.148,453.148,28.42
453.158,453.158,18.42
453.168,453.168,27.63
453.178,453.178,21.15
453.188,453.188,20.36
453.198,453.198,18.73
453.208,453.208,15.32
453.218,453.218,17.72
453.228,453.228,19.54
453.238,453.238,21.65
453.248,453.248,19.96
453.258,453.258,18.24
453.268,453.268,19.82
453.278,453.278,17.63
453.288,453.288,20.38
453.298,453.298,20.93
453.308,453.308,28.19
453.318,453.318,20.98
453.328,453.328,24.96
453.338,453.338,21.17
453.348,453.348,20.27
453.358,453.358,20.99
453.368,453.368,23.55
453.378,453.378,17.36
453.388,453.388,31.97
453.398,453.398,26.18
453.408,453.408,23.48
453.418,453.418,18.82
453.428,453.428,19.05
453.438,453.438,20.70
453.447,453.447,15.31
453.458,453.458,25.04
453.468,453.468,18.93
453.478,453.478,17.08
453.488,453.488,22.82
453.498,453.498,17.46
453.508,453.508,14.91
453.518,453.518,20.91
453.528,453.528,19.32
453.538,453.538,16.73
453.548,453.548,15.07
453.558,453.558,24.73
453.568,453.568,22.76
453.578,453.578,16.89
453.588,453.588,19.15
453.598,453.598,18.83
453.608,453.608,23.20
453.618,453.618,29.29
453.628,453.628,27.56
453.638,453.638,29.20
453.648,453.648,30.91
453.658,453.658,25.42
453.668,453.668,39.30
453.678,453.678,37.34
453.688,453.688,27.01
453.698,453.698,24.57
453.708,453.708,22.94
453.718,453.718,36.78
453.728,453.728,26.75
453.738,453.738,20.77
453.748,453.748,18.83
453.758,453.758,25.74
453.768,453.768,15.77
453.778,453.778,20.77
453.788,453.788,28.00
453.798,453.798,25.19
453.807,453.807,19.83
453.818,453.818,25.36
453.828,453.828,24.60
453.838,453.838,22.02
453.848,453.848,27.47
453.858,453.858,21.36
453.868,453.868,23.17
453.878,453.878,17.14
453.888,453.888,23.31
453.898,453.898,21.11
453.908,453.908,19.39
453.918,453.918,18.39
453.928,453.928,15.99
453.938,453.938,21.53
453.948,453.948,19.69
453.958,453.958,22.65
453.968,453.968,19.62
453.978,453.978,22.84
453.988,453.988,16.57
453.998,453.998,22.05
454.008,454.008,19.74
454.018,454.018,18.19
454.028,454.028,19.99
454.038,454.038,18.36
454.048,454.048,23.85
454.058,454.058,21.16
454.068,454.068,20.33
454.078,454.078,17.88
454.088,454.088,23.18
454.097,454.097,17.95
454.108,454.108,23.19
454.118,454.118,21.01
454.128,454.128,23.87
454.138,454.138,20.98
454.148,454.148,23.28
454.158,454.158,22.08
454.168,454.168,23.93
454.178,454.178,22.66
454.188,454.188,29.72
454.198,454.198,26.41
454.208,454.208,23.66
454.218,454.218,22.26
454.228,454.228,19.34
454.238,454.238,17.90
454.247,454.247,16.13
454.258,454.258,26.10
454.267,454.267,23.90
454.278,454.278,22.06
454.288,454.288,19.98
454.298,454.298,18.06
454.308,454.308,16.10
454.318,454.318,18.03
454.328,454.328,24.05
454.338,454.338,22.00
454.348,454.348,19.36
454.358,454.358,18.16
454.368,454.368,15.76
454.378,454.378,21.38
454.388,454.388,20.14
454.398,454.398,17.77
454.407,454.407,20.20
454.418,454.418,25.99
454.428,454.428,23.02
454.438,454.438,20.72
454.448,454.448,18.75
454.458,454.458,17.46
454.468,454.468,15.20
454.478,454.478,21.13
454.488,454.488,22.66
454.498,454.498,21.52
454.508,454.508,18.63
454.518,454.518,18.01
454.528,454.528,23.96
454.538,454.538,22.05
454.548,454.548,19.73
454.558,454.558,18.23
454.568,454.568,24.11
454.578,454.578,17.25
454.588,454.588,19.39
454.598,454.598,17.29
454.608,454.608,19.05
454.618,454.618,18.89
454.628,454.628,19.97
454.638,454.638,25.17
454.648,454.648,23.68
454.658,454.658,20.91
454.668,454.668,19.78
454.678,454.678,26.22
454.688,454.688,20.69
454.698,454.698,18.68
454.708,454.708,19.35
454.718,454.718,17.47
454.728,454.728,19.63
454.738,454.738,20.74
454.748,454.748,23.58
454.758,454.758,29.95
454.768,454.768,24.85
454.778,454.778,21.31
454.788,454.788,19.85
454.798,454.798,21.19
454.808,454.808,28.77
454.818,454.818,20.67
454.828,454.828,36.48
454.838,454.838,26.46
454.847,454.847,20.76
454.858,454.858,18.68
454.868,454.868,20.00
454.878,454.878,21.05
454.888,454.888,23.04
454.898,454.898,25.44
454.908,454.908,15.64
454.917,454.917,17.66
454.928,454.928,19.10
454.938,454.938,18.60
454.948,454.948,24.50
454.958,454.958,25.45
454.968,454.968,30.72
454.978,454.978,21.07
454.988,454.988,22.98
454.998,454.998,17.07
455.008,455.008,22.95
455.018,455.018,16.97
455.028,455.028,14.99
455.038,455.038,20.95
455.048,455.048,19.07
455.058,455.058,25.16
455.068,455.068,22.90
455.078,455.078,16.83
455.088,455.088,23.00
455.098,455.098,21.49
455.108,455.108,18.76
455.118,455.118,17.06
455.128,455.128,23.28
455.138,455.138,21.15
455.148,455.148,18.99
455.158,455.158,17.06
455.168,455.168,19.03
455.178,455.178,17.03
455.188,455.188,31.17
455.198,455.198,21.20
455.208,455.208,18.83
455.217,455.217,17.48
455.228,455.228,23.07
455.237,455.237,25.43
455.248,455.248,23.68
455.258,455.258,21.04
455.268,455.268,27.08
455.278,455.278,16.97
455.288,455.288,23.48
455.298,455.298,29.11
455.308,455.308,19.15
455.318,455.318,21.51
455.328,455.328,19.40
455.338,455.338,25.53
455.347,455.347,23.86
455.359,455.359,20.18
455.368,455.368,30.85
455.378,455.378,21.12
455.388,455.388,19.98
455.398,455.398,17.96
