timestamp_utc,rel_start_sec,rel_end_sec,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent
1764011494.700396,94.700396,94.80048,0.10008399933576584,250624.0,20033092.33550482,,,,
1764011494.80048,94.80048,94.900315,0.09983500093221664,336512.0,26965452.74565389,,,,
1764011494.900315,94.900315,95.000451,0.10013599693775177,323840.0,25872014.852066506,,,,
1764011495.000451,95.000451,95.100198,0.09974700212478638,323840.0,25972910.91274036,,,,
1764011495.100198,95.100198,95.200492,0.10029400140047073,401280.0,32008295.163951177,,,,
1764011495.200492,95.200492,95.300487,0.0999950021505356,392832.0,31428130.7306634,,,,
1764011495.300487,95.300487,95.400364,0.0998769998550415,409728.0,32818606.9341023,,,,
1764011495.400364,95.400364,95.500309,0.09994500130414963,384384.0,30767641.80173487,,,,
1764011495.500309,95.500309,95.600434,0.10012499988079071,371712.0,29699835.24135327,,,,
1764011495.600434,95.600434,95.700207,0.09977299720048904,436480.0,34997846.09039373,,,,
1764011495.700207,95.700207,95.800237,0.10002999752759933,401280.0,32092772.96157346,,,,
1764011495.800237,95.800237,95.900448,0.100211001932621,344960.0,27538692.82591875,,,,
1764011495.900448,95.900448,96.000237,0.09978900104761124,367488.0,29461202.829331018,,,,
1764011496.000237,96.000237,96.100255,0.10001800209283829,467456.0,37389749.06266174,,,,
1764011496.100255,96.100255,96.200231,0.09997600317001343,391424.0,31321436.1517827,,,,
1764011496.200231,96.200231,96.300319,0.10008800029754639,391424.0,31286387.88556918,,,,
1764011496.300319,96.300319,96.400327,0.10000800341367722,468864.0,37506118.23020377,,,,
1764011496.400327,96.400327,96.500329,0.1000019982457161,336512.0,26920422.063819356,,,,
1764011496.500329,96.500329,96.600363,0.10003399848937988,508288.0,40649219.87929633,,,,
1764011496.600363,96.600363,96.700274,0.09991099685430527,454784.0,36415130.6117533,,,,
1764011496.700274,96.700274,96.800414,0.10013999789953232,325248.0,25983463.696599018,,,,
1764011496.800414,96.800414,96.900472,0.10005799680948257,416768.0,33322114.236890465,,,,
1764011496.900472,96.900472,97.000364,0.0998919978737831,397056.0,31798823.405389775,,,,
1764011497.000364,97.000364,97.100316,0.09995199739933014,577280.0,46204579.39974044,,,,
1764011497.100316,97.100316,97.20027,0.0999540016055107,446336.0,35723312.15004742,,,,
1764011497.20027,97.20027,97.300508,0.10023800283670425,308352.0,24609588.481313232,,,,
1764011497.300508,97.300508,97.400364,0.09985599666833878,356224.0,28539017.135498486,,,,
1764011497.400364,97.400364,97.500473,0.10010900348424911,388608.0,31054789.197748236,,,,
1764011497.500473,97.500473,97.600335,0.0998620018362999,440704.0,35305040.30731768,,,,
1764011497.600335,97.600335,97.700395,0.10006000101566315,391424.0,31295142.596588816,,,,
1764011497.700395,97.700395,97.800246,0.09985099732875824,491392.0,39370022.38502216,,,,
1764011497.800246,97.800246,97.90039,0.10014399886131287,422400.0,33743409.8740133,,,,
1764011497.90039,97.90039,98.000446,0.1000560000538826,391424.0,31296394.002495293,,,,
1764011498.000446,98.000446,98.100393,0.0999469980597496,375936.0,30090828.723060645,,,,
1764011498.100393,98.100393,98.200444,0.10005100071430206,368896.0,29496636.504687525,,,,
1764011498.200444,98.200444,98.300228,0.0997840017080307,391424.0,31381703.944511008,,,,
1764011498.300228,98.300228,98.400414,0.10018599778413773,350592.0,27995289.382086374,,,,
1764011498.400414,98.400414,98.500335,0.09992100298404694,332288.0,26604056.410686914,,,,
1764011498.500335,98.500335,98.600419,0.10008399933576584,209792.0,16769273.92129336,,,,
1764011498.600419,98.600419,98.70032,0.0999009981751442,337920.0,27060390.28019049,,,,
1764011498.70032,98.70032,98.800223,0.09990300238132477,187264.0,14995665.438379733,,,,
1764011498.800223,98.800223,98.900286,0.10006300359964371,191488.0,15309394.530362215,,,,
1764011498.900286,98.900286,99.000393,0.10010699927806854,215424.0,17215499.539776545,,,,
1764011499.000393,99.000393,99.100383,0.09999000281095505,215424.0,17235643.0798218,,,,
1764011499.100383,99.100383,99.200309,0.09992600232362747,253440.0,20290214.287103463,,,,
1764011499.200309,99.200309,99.300237,0.09992799907922745,275968.0,22093347.41356725,,,,
1764011499.300237,99.300237,99.400351,0.10011400282382965,230912.0,18451924.28526389,,,,
1764011499.400351,99.400351,99.500402,0.10005100071430206,230912.0,18463543.460949443,,,,
1764011499.500402,99.500402,99.600428,0.10002599656581879,211200.0,16891608.761810385,,,,
1764011499.600428,99.600428,99.700748,0.1003199964761734,298496.0,23803509.608048648,,,,
1764011499.700748,99.700748,99.800234,0.09948600083589554,287232.0,23097279.825232565,,,,
1764011499.800234,99.800234,99.900384,0.10014999657869339,244992.0,19570005.66105831,,,,
1764011499.900384,99.900384,100.000454,0.10006999969482422,239360.0,19135405.27470433,,,,
1764011500.000454,100.000454,100.100321,0.09986700117588043,299904.0,24024271.999262307,,,,
1764011500.100321,100.100321,100.200265,0.09994400292634964,353408.0,28288480.721384123,,,,
1764011500.200265,100.200265,100.300406,0.1001409962773323,329472.0,26320648.86493074,,,,
1764011500.300406,100.300406,100.40048,0.10007400065660477,225280.0,18009073.16760754,,,,
1764011500.40048,100.40048,100.50028,0.0997999981045723,298496.0,23927535.524578292,,,,
1764011500.50028,100.50028,100.600257,0.0999770015478134,352000.0,28166477.853941884,,,,
1764011500.600257,100.600257,100.700316,0.10005900263786316,378752.0,30282292.648531925,,,,
1764011500.700316,100.700316,100.800227,0.09991099685430527,380160.0,30439892.461837128,,,,
1764011500.800227,100.800227,100.900392,0.1001650020480156,323840.0,25864523.007328443,,,,
1764011500.900392,100.900392,101.000324,0.099932000041008,359040.0,28742745.054850474,,,,
1764011501.000324,101.000324,101.100647,0.10032299906015396,440704.0,35142809.057034075,,,,
1764011501.100647,101.100647,101.20033,0.0996830016374588,356224.0,28588545.220222455,,,,
1764011501.20033,101.20033,101.300209,0.0998789966106415,398464.0,31915739.12608138,,,,
1764011501.300209,101.300209,101.400306,0.10009700059890747,163328.0,13053577.951208474,,,,
1764011501.400306,101.400306,101.500313,0.10000699758529663,229504.0,18359035.310844485,,,,
1764011501.500313,101.500313,101.600386,0.10007300227880478,235136.0,18797157.64656748,,,,
1764011501.600386,101.600386,101.700353,0.09996700286865234,277376.0,22197404.506720852,,,,
1764011501.700353,101.700353,101.800259,0.09990599751472473,229504.0,18377595.396406457,,,,
1764011501.800259,101.800259,101.900326,0.10006699711084366,243584.0,19473673.2015798,,,,
1764011501.900326,101.900326,102.000252,0.09992600232362747,273152.0,21868342.064989287,,,,
1764011502.000252,102.000252,102.100329,0.10007700324058533,244992.0,19584279.470162686,,,,
1764011502.100329,102.100329,102.200398,0.10006900131702423,244992.0,19585845.5086487,,,,
1764011502.200398,102.200398,102.300383,0.0999850034713745,244992.0,19602299.664480437,,,,
1764011502.300383,102.300383,102.400425,0.10004200041294098,264704.0,21167429.5921623,,,,
1764011502.400425,102.400425,102.50045,0.1000249981880188,197120.0,15765658.870953036,,,,
1764011502.50045,102.50045,102.600501,0.10005100071430206,290048.0,23192011.908265766,,,,
1764011502.600501,102.600501,102.700247,0.0997459962964058,152064.0,12196098.541990655,,,,
1764011502.700247,102.700247,102.800211,0.0999640002846718,250624.0,20057140.513487834,,,,
1764011502.800211,102.800211,102.900225,0.10001400113105774,275968.0,22074349.341418564,,,,
1764011502.900225,102.900225,103.000354,0.10012900084257126,221056.0,17661696.26300834,,,,
1764011503.000354,103.000354,103.100471,0.10011699795722961,153472.0,12263412.058405016,,,,
1764011503.100471,103.100471,103.200473,0.1000019982457161,170368.0,13629167.65574118,,,,
1764011503.200473,103.200473,103.300416,0.09994299709796906,199936.0,16004002.746006336,,,,
1764011503.300416,103.300416,103.400257,0.09984099864959717,222464.0,17825462.72645061,,,,
1764011503.400257,103.400257,103.500409,0.10015200078487396,202752.0,16195542.648060352,,,,
1764011503.500409,103.500409,103.60048,0.1000709980726242,209792.0,16771452.591908662,,,,
1764011503.60048,103.60048,103.700357,0.0998769998550415,214016.0,17142365.13396409,,,,
1764011503.700357,103.700357,103.800351,0.099993996322155,270336.0,21628178.48616005,,,,
1764011503.800351,103.800351,103.900293,0.09994199872016907,214016.0,17131216.32471894,,,,
1764011503.900293,103.900293,104.000397,0.100103996694088,271744.0,21716935.105433118,,,,
1764011504.000397,104.000397,104.100438,0.100041002035141,194304.0,15537949.124639725,,,,
1764011504.100438,104.100438,104.200288,0.09984999895095825,178816.0,14326770.30575243,,,,
1764011504.200288,104.200288,104.300366,0.10007800161838531,219648.0,17558144.363238245,,,,
1764011504.300366,104.300366,104.400362,0.09999600052833557,197120.0,15770230.7259093,,,,
1764011504.400362,104.400362,104.500427,0.10006500035524368,212608.0,16997591.50513879,,,,
1764011504.500427,104.500427,104.60051,0.10008300095796585,246400.0,19695652.41981393,,,,
1764011504.60051,104.60051,104.700315,0.09980499744415283,253440.0,20314814.407309864,,,,
1764011504.700315,104.700315,104.800253,0.0999379977583885,260480.0,20851328.290946156,,,,
1764011504.800253,104.800253,104.900211,0.09995800256729126,246400.0,19720282.012168035,,,,
1764011504.900211,104.900211,105.000259,0.1000479981303215,298496.0,23868223.698883582,,,,
1764011505.000259,105.000259,105.100209,0.09995000064373016,232320.0,18594897.32896352,,,,
1764011505.100209,105.100209,105.200224,0.10001499950885773,302720.0,24213968.023721475,,,,
1764011505.200224,105.200224,105.300752,0.10052800178527832,273152.0,21737386.212723974,,,,
1764011505.300752,105.300752,105.400217,0.0994649976491928,267520.0,21516714.9306957,,,,
1764011505.400217,105.400217,105.50042,0.1002030000090599,290048.0,23156831.629693735,,,,
1764011505.50042,105.50042,105.600376,0.0999559983611107,344960.0,27608948.3897716,,,,
1764011505.600376,105.600376,105.700413,0.10003700107336044,299904.0,23983445.867600165,,,,
1764011505.700413,105.700413,105.800501,0.10008800029754639,291456.0,23295979.468751155,,,,
1764011505.800501,105.800501,105.900252,0.09975100308656693,371712.0,29811188.9403191,,,,
1764011505.900252,105.900252,106.000398,0.10014600306749344,308352.0,24632196.23790166,,,,
1764011506.000398,106.000398,106.100376,0.0999779999256134,374528.0,29968833.165589225,,,,
1764011506.100376,106.100376,106.200464,0.10008800029754639,361856.0,28923027.64960892,,,,
1764011506.200464,106.200464,106.300307,0.09984300285577774,288640.0,23127509.529491033,,,,
1764011506.300307,106.300307,106.400481,0.10017400234937668,222464.0,17766206.3834976,,,,
1764011506.400481,106.400481,106.500389,0.0999080017209053,244992.0,19617407.67746626,,,,
1764011506.500389,106.500389,106.600324,0.09993500262498856,219648.0,17583268.663072206,,,,
1764011506.600324,106.600324,106.700407,0.10008300095796585,154880.0,12380124.378168756,,,,
1764011506.700407,106.700407,106.800385,0.0999779999256134,235136.0,18815019.318245865,,,,
1764011506.800385,106.800385,106.900324,0.0999390035867691,266112.0,21301953.427538916,,,,
1764011506.900324,106.900324,107.000511,0.10018700361251831,218240.0,17426611.60675583,,,,
1764011507.000511,107.000511,107.10041,0.0998990014195442,214016.0,17138589.7323398,,,,
1764011507.10041,107.10041,107.200245,0.09983500093221664,299904.0,24031972.530645516,,,,
1764011507.200245,107.200245,107.300515,0.10027000308036804,284416.0,22692010.8716491,,,,
1764011507.300515,107.300515,107.400276,0.099761001765728,281600.0,22581970.5107846,,,,
1764011507.400276,107.400276,107.500243,0.09996700286865234,221056.0,17690317.297234386,,,,
1764011507.500243,107.500243,107.600416,0.1001729965209961,218240.0,17429048.352707088,,,,
1764011507.600416,107.600416,107.700476,0.10006000101566315,228096.0,18236737.772112906,,,,
1764011507.700476,107.700476,107.800323,0.0998469963669777,185856.0,14891264.17519099,,,,
1764011507.800323,107.800323,107.900264,0.0999410003423691,188672.0,15102670.523902228,,,,
1764011507.900264,107.900264,108.000259,0.0999950021505356,199936.0,15995679.439979222,,,,
1764011508.000259,108.000259,108.100266,0.10000699758529663,185856.0,14867439.63822989,,,,
1764011508.100266,108.100266,108.200246,0.09997999668121338,208384.0,16674055.364449209,,,,
1764011508.200246,108.200246,108.30028,0.10003399848937988,233728.0,18691885.041449282,,,,
1764011508.30028,108.30028,108.400402,0.10012199729681015,218240.0,17437926.201414526,,,,
1764011508.400402,108.400402,108.500291,0.09988900274038315,237952.0,19057313.09529238,,,,
1764011508.500291,108.500291,108.600448,0.1001570001244545,219648.0,17544295.434333432,,,,
1764011508.600448,108.600448,108.700384,0.09993600100278854,214016.0,17132244.4646572,,,,
1764011508.700384,108.700384,108.80041,0.10002599656581879,140800.0,11261072.50787359,,,,
1764011508.80041,108.80041,108.900363,0.09995300322771072,130944.0,10480445.47109295,,,,
1764011508.900363,108.900363,109.000335,0.0999720022082329,78848.0,6309606.550503335,,,,
1764011509.000335,109.000335,109.100433,0.10009799897670746,83072.0,6639253.599411564,,,,
1764011509.100433,109.100433,109.200276,0.09984300285577774,111232.0,8912552.45282825,,,,
1764011509.200276,109.200276,109.300293,0.1000170037150383,116864.0,9347530.57253833,,,,
1764011509.300293,109.300293,109.400247,0.0999540016055107,152064.0,12170718.335031928,,,,
1764011509.400247,109.400247,109.500244,0.09999699890613556,154880.0,12390771.858694008,,,,
1764011509.500244,109.500244,109.600313,0.10006900131702423,176000.0,14070291.313684411,,,,
1764011509.600313,109.600313,109.700339,0.10002599656581879,114048.0,9121468.73137761,,,,
1764011509.700339,109.700339,109.800232,0.0998930037021637,157696.0,12629192.768709129,,,,
1764011509.800232,109.800232,109.90022,0.09998799860477448,166144.0,13293115.359312056,,,,
1764011509.90022,109.90022,110.000332,0.10011199861764908,183040.0,14626818.165848205,,,,
1764011510.000332,110.000332,110.100294,0.0999620035290718,180224.0,14423400.383133434,,,,
1764011510.100294,110.100294,110.200336,0.10004200041294098,183040.0,14637052.377559038,,,,
1764011510.200336,110.200336,110.300309,0.09997300058603287,197120.0,15773858.849449353,,,,
1764011510.300309,110.300309,110.400421,0.10011199861764908,174592.0,13951734.250501366,,,,
1764011510.400421,110.400421,110.500267,0.0998459979891777,216832.0,17373315.254838947,,,,
1764011510.500267,110.500267,110.600248,0.09998100250959396,177408.0,14195336.757738655,,,,
1764011510.600248,110.600248,110.700261,0.10001300275325775,285824.0,22862947.187389772,,,,
1764011510.700261,110.700261,110.800262,0.10000099986791611,261888.0,20950830.51936748,,,,
1764011510.800262,110.800262,110.900292,0.10002999752759933,291456.0,23309487.729984935,,,,
1764011510.900292,110.900292,111.000249,0.09995699673891068,267520.0,21410807.34538407,,,,
1764011511.000249,111.000249,111.100302,0.10005299746990204,268928.0,21502844.036703564,,,,
1764011511.100302,111.100302,111.200302,0.10000000149011612,308352.0,24668159.632415775,,,,
1764011511.200302,111.200302,111.300248,0.0999459996819496,315392.0,25244992.37617493,,,,
1764011511.300248,111.300248,111.400231,0.09998299926519394,288640.0,23095126.34118239,,,,
1764011511.400231,111.400231,111.500375,0.10014399886131287,229504.0,18333919.364880554,,,,
1764011511.500375,111.500375,111.600215,0.0998400002717972,275968.0,22112820.45262217,,,,
1764011511.600215,111.600215,111.700268,0.10005299746990204,228096.0,18238014.313853286,,,,
1764011511.700268,111.700268,111.800283,0.10001499950885773,185856.0,14866250.135494115,,,,
1764011511.800283,111.800283,111.900406,0.10012300312519073,188672.0,15075217.01194602,,,,
1764011511.900406,111.900406,112.000451,0.10004500299692154,178816.0,14298845.0911838,,,,
1764011512.000451,112.000451,112.10035,0.0998990014195442,146432.0,11726403.501074603,,,,
1764011512.10035,112.10035,112.200303,0.09995300322771072,188672.0,15100856.915338231,,,,
1764011512.200303,112.200303,112.300358,0.10005500167608261,160512.0,12833901.139266618,,,,
1764011512.300358,112.300358,112.400355,0.09999699890613556,191488.0,15319499.752567137,,,,
1764011512.400355,112.400355,112.500436,0.10008099675178528,184448.0,14743897.921596969,,,,
1764011512.500436,112.500436,112.600449,0.10001300275325775,184448.0,14753921.583980592,,,,
1764011512.600449,112.600449,112.700292,0.09984300285577774,198528.0,15907213.871503588,,,,
1764011512.700292,112.700292,112.800431,0.10013899952173233,215424.0,17209998.184832938,,,,
1764011512.800431,112.800431,112.900344,0.09991300106048584,157696.0,12626665.064702297,,,,
1764011512.900344,112.900344,113.000424,0.10007999837398529,167552.0,13393445.461410265,,,,
1764011513.000424,113.000424,113.100433,0.1000090017914772,197120.0,15768180.581264326,,,,
1764011513.100433,113.100433,113.200398,0.09996499866247177,174592.0,13972250.474548886,,,,
1764011513.200398,113.200398,113.300367,0.0999689996242523,215424.0,17239264.236689508,,,,
1764011513.300367,113.300367,113.400419,0.10005199909210205,209792.0,16774637.34087933,,,,
1764011513.400419,113.400419,113.500477,0.10005799680948257,78848.0,6304183.774546845,,,,
1764011513.500477,113.500477,113.600355,0.0998779982328415,132352.0,10601093.521434275,,,,
1764011513.600355,113.600355,113.700536,0.10018099844455719,185856.0,14841616.90425616,,,,
1764011513.700536,113.700536,113.800209,0.09967300295829773,212608.0,17064440.21468507,,,,
1764011513.800209,113.800209,113.900283,0.10007400065660477,201344.0,16095609.143549237,,,,
1764011513.900283,113.900283,114.000319,0.10003600269556046,199936.0,15989123.484549072,,,,
1764011514.000319,114.000319,114.100515,0.1001959964632988,194304.0,15513913.278654594,,,,
1764011514.100515,114.100515,114.200272,0.09975700080394745,208384.0,16711328.393646263,,,,
1764011514.200272,114.200272,114.300407,0.10013499855995178,235136.0,18785519.81876521,,,,
1764011514.300407,114.300407,114.400389,0.09998200088739395,177408.0,14195195.009134343,,,,
1764011514.400389,114.400389,114.500484,0.1000949963927269,184448.0,14741835.787779886,,,,
1764011514.500484,114.500484,114.600315,0.0998309999704361,147840.0,11847221.808358626,,,,
1764011514.600315,114.600315,114.700379,0.1000640019774437,164736.0,13170450.65114502,,,,
1764011514.700379,114.700379,114.80052,0.1001409962773323,118272.0,9448438.0540777,,,,
1764011514.80052,114.80052,114.900419,0.0998990014195442,147840.0,11839157.380892627,,,,
1764011514.900419,114.900419,115.00035,0.099931001663208,161920.0,12962543.939724341,,,,
1764011515.00035,115.00035,115.100442,0.10009200125932693,171776.0,13729448.73426583,,,,
1764011515.100442,115.100442,115.200404,0.0999620035290718,184448.0,14761448.829613123,,,,
1764011515.200404,115.200404,115.300274,0.0998699963092804,173184.0,13872755.093626207,,,,
1764011515.300274,115.300274,115.400292,0.10001800209283829,171776.0,13739606.583267264,,,,
1764011515.400292,115.400292,115.500546,0.10025399923324585,194304.0,15504937.57743806,,,,
1764011515.500546,115.500546,115.60042,0.09987399727106094,180224.0,14436109.892417086,,,,
1764011515.60042,115.60042,115.700198,0.0997779965400696,240768.0,19304296.20549141,,,,
1764011515.700198,115.700198,115.800297,0.10009899735450745,228096.0,18229633.145449594,,,,
1764011515.800297,115.800297,115.900346,0.10004899650812149,266112.0,21278534.261232562,,,,
1764011515.900346,115.900346,116.000247,0.0999009981751442,256256.0,20520795.96247779,,,,
1764011516.000247,116.000247,116.100204,0.09995699673891068,260480.0,20847365.04682133,,,,
1764011516.100204,116.100204,116.200245,0.100041002035141,326656.0,26121769.54287258,,,,
1764011516.200245,116.200245,116.300412,0.10016699880361557,161920.0,12932003.708523246,,,,
1764011516.300412,116.300412,116.40048,0.10006800293922424,112640.0,9005076.28344787,,,,
1764011516.40048,116.40048,116.500575,0.1000949963927269,105600.0,8439982.321248027,,,,
1764011516.500575,116.500575,116.600432,0.09985700249671936,71808.0,5752866.455398289,,,,
1764011516.600432,116.600432,116.700461,0.10002899914979935,149248.0,11936378.551703174,,,,
1764011516.700461,116.700461,116.800405,0.09994400292634964,135168.0,10819498.6026011,,,,
1764011516.800405,116.800405,116.900372,0.09996700286865234,121088.0,9690237.500395905,,,,
1764011516.900372,116.900372,117.000401,0.10002899914979935,129536.0,10359875.724119736,,,,
1764011517.000401,117.000401,117.100503,0.100101999938488,157696.0,12602825.126123603,,,,
1764011517.100503,117.100503,117.200568,0.10006500035524368,171776.0,13733153.401502863,,,,
1764011517.200568,117.200568,117.300441,0.09987299889326096,194304.0,15564086.5621878,,,,
1764011517.300441,117.300441,117.400322,0.09988100081682205,146432.0,11728516.83923758,,,,
1764011517.400322,117.400322,117.500332,0.10001000016927719,219648.0,17570082.96196166,,,,
1764011517.500332,117.500332,117.600196,0.09986399859189987,206976.0,16580629.890122438,,,,
1764011517.600196,117.600196,117.700248,0.10005199909210205,181632.0,14523008.167606939,,,,
1764011517.700248,117.700248,117.800302,0.10005400329828262,180224.0,14410138.050165832,,,,
1764011517.800302,117.800302,117.900441,0.10013899952173233,160512.0,12823135.902424542,,,,
1764011517.900441,117.900441,118.000431,0.09999000281095505,197120.0,15771176.674346749,,,,
1764011518.000431,118.000431,118.100495,0.1000640019774437,167552.0,13395586.559711603,,,,
1764011518.100495,118.100495,118.20025,0.09975499659776688,184448.0,14792081.101960886,,,,
1764011518.20025,118.20025,118.300329,0.1000789999961853,236544.0,18908582.2207669,,,,
1764011518.300329,118.300329,118.400391,0.10006199777126312,194304.0,15534688.839147069,,,,
1764011518.400391,118.400391,118.500516,0.10012499988079071,264704.0,21149882.671872783,,,,
1764011518.500516,118.500516,118.600452,0.09993600100278854,233728.0,18710214.349559832,,,,
1764011518.600452,118.600452,118.700473,0.10002099722623825,211200.0,16892453.053415183,,,,
1764011518.700473,118.700473,118.800495,0.10002200305461884,242176.0,19369818.04835525,,,,
1764011518.800495,118.800495,118.900411,0.0999160036444664,270336.0,21645061.062445477,,,,
1764011518.900411,118.900411,119.000481,0.10006999969482422,228096.0,18234915.614718243,,,,
1764011519.000481,119.000481,119.100424,0.09994299709796906,267520.0,21413806.49113524,,,,
1764011519.100424,119.100424,119.200381,0.09995699673891068,297088.0,23777264.99934757,,,,
1764011519.200381,119.200381,119.300469,0.10008800029754639,280192.0,22395651.759813912,,,,
1764011519.300469,119.300469,119.400275,0.0998060032725334,256256.0,20540327.563283686,,,,
1764011519.400275,119.400275,119.500384,0.10010900348424911,344960.0,27566751.280609846,,,,
1764011519.500384,119.500384,119.600403,0.10001900047063828,319616.0,25564422.63938256,,,,
1764011519.600403,119.600403,119.700505,0.100101999938488,244992.0,19579389.035227742,,,,
1764011519.700505,119.700505,119.800205,0.0996999964118004,325248.0,26098135.342480633,,,,
1764011519.800205,119.800205,119.900574,0.10036899894475937,312576.0,24914147.060251873,,,,
1764011519.900574,119.900574,120.00065,0.10007599741220474,384384.0,30727367.9954848,,,,
"{'sum_sent': {'bytes': 759875968, 'retransmits': 511}}",,,,,,,,,
