timestamp_utc,rel_start_sec,rel_end_sec,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent
1764014494.500181,94.500181,94.600085,0.09990400075912476,544896.0,43633567.89394497,,,,
1764014494.600085,94.600085,94.70038,0.10029499977827072,546304.0,43575771.5704873,,,,
1764014494.70038,94.70038,94.800632,0.10025200247764587,554752.0,44268602.0260751,,,,
1764014494.800632,94.800632,94.900473,0.09984099864959717,374528.0,30009956.235670015,,,,
1764014494.900473,94.900473,95.000171,0.0996979996562004,556160.0,44627575.431231745,,,,
1764014495.000171,95.000171,95.100376,0.10020499676465988,454784.0,36308289.1818738,,,,
1764014495.100376,95.100376,95.20022,0.09984400123357773,609664.0,48849324.343381286,,,,
1764014495.20022,95.20022,95.300391,0.10017099976539612,618112.0,49364546.74088423,,,,
1764014495.300391,95.300391,95.400381,0.09999000281095505,509696.0,40779756.8293823,,,,
1764014495.400381,95.400381,95.500629,0.10024800151586533,546304.0,43596200.7612524,,,,
1764014495.500629,95.500629,95.600437,0.0998080000281334,602752.0,48312920.794333056,,,,
1764014495.600437,95.600437,95.700109,0.09967199712991714,501120.0,40221527.765461884,,,,
1764014495.700109,95.700109,95.800219,0.1001100018620491,489984.0,39155648.05803876,,,,
1764014495.800219,95.800219,95.900226,0.10000699758529663,474496.0,37957023.9248748,,,,
1764014495.900226,95.900226,96.000153,0.09992700070142746,466048.0,37311076.82437165,,,,
1764014496.000153,96.000153,96.10015,0.09999699890613556,464640.0,37172315.57608202,,,,
1764014496.10015,96.10015,96.200282,0.10013200342655182,395648.0,31610113.5669547,,,,
1764014496.200282,96.200282,96.300425,0.10014300048351288,361856.0,28907142.64624611,,,,
1764014496.300425,96.300425,96.400349,0.0999239981174469,397056.0,31788639.964811284,,,,
1764014496.400349,96.400349,96.500409,0.10006000101566315,367488.0,29381410.8550708,,,,
1764014496.500409,96.500409,96.600238,0.0998290032148361,392832.0,31480390.455636173,,,,
1764014496.600238,96.600238,96.700323,0.10008499771356583,425216.0,33988390.64507387,,,,
1764014496.700323,96.700323,96.800204,0.09988100081682205,477312.0,38230453.92789942,,,,
1764014496.800204,96.800204,96.900393,0.10018900036811829,436480.0,34852528.592661336,,,,
1764014496.900393,96.900393,97.000283,0.09989000111818314,516736.0,41384402.37986444,,,,
1764014497.000283,97.000283,97.100383,0.10010000318288803,425216.0,33983295.62272702,,,,
1764014497.100383,97.100383,97.200093,0.09971000254154205,520960.0,41798013.17589602,,,,
1764014497.200093,97.200093,97.300536,0.100442998111248,543488.0,43287278.17527287,,,,
1764014497.300536,97.300536,97.400203,0.0996669977903366,506880.0,40685884.895723864,,,,
1764014497.400203,97.400203,97.500392,0.10018900036811829,399872.0,31929413.291341357,,,,
1764014497.500392,97.500392,97.600159,0.0997669994831085,520960.0,41774133.94802584,,,,
1764014497.600159,97.600159,97.700229,0.10006999969482422,457600.0,36582392.43693475,,,,
1764014497.700229,97.700229,97.800373,0.10014399886131287,499840.0,39929701.68424906,,,,
1764014497.800373,97.800373,97.900178,0.09980499744415283,646272.0,51802776.73864015,,,,
1764014497.900178,97.900178,98.000382,0.1002039983868599,612480.0,48898647.54780617,,,,
1764014498.000382,98.000382,98.100217,0.09983500093221664,661760.0,53028296.19438212,,,,
1764014498.100217,98.100217,98.200142,0.0999249964952469,633600.0,50726046.3125571,,,,
1764014498.200142,98.200142,98.300163,0.10002099722623825,636416.0,50902591.867624424,,,,
1764014498.300163,98.300163,98.400241,0.10007800161838531,633600.0,50648493.35549494,,,,
1764014498.400241,98.400241,98.500127,0.0998860001564026,768768.0,61571631.56368297,,,,
1764014498.500127,98.500127,98.60036,0.10023300349712372,653312.0,52143463.90557856,,,,
1764014498.60036,98.60036,98.700087,0.09972699731588364,689920.0,55344692.4960301,,,,
1764014498.700087,98.700087,98.8001,0.10001300275325775,734976.0,58790435.62471656,,,,
1764014498.8001,98.8001,98.900397,0.1002969965338707,647680.0,51660968.713556714,,,,
1764014498.900397,98.900397,99.000503,0.10010600090026855,523776.0,41857710.4500911,,,,
1764014499.000503,99.000503,99.100809,0.10030599683523178,475904.0,37956175.3047923,,,,
1764014499.100809,99.100809,99.200198,0.0993890017271042,498432.0,40119690.616759546,,,,
1764014499.200198,99.200198,99.300211,0.10001300275325775,520960.0,41671381.57307496,,,,
1764014499.300211,99.300211,99.400363,0.10015200078487396,371712.0,29691828.188110642,,,,
1764014499.400363,99.400363,99.500475,0.10011199861764908,419584.0,33529167.795559734,,,,
1764014499.500475,99.500475,99.60083,0.10035499930381775,312576.0,24917622.613195222,,,,
1764014499.60083,99.60083,99.700285,0.09945499897003174,270336.0,21745392.61371539,,,,
1764014499.700285,99.700285,99.800478,0.10019300132989883,343552.0,27431217.385638278,,,,
1764014499.800478,99.800478,99.900203,0.09972500056028366,377344.0,30270764.432587467,,,,
1764014499.900203,99.900203,100.000292,0.10008899867534637,367488.0,29372898.509415787,,,,
1764014500.000292,100.000292,100.100241,0.09994900226593018,340736.0,27272788.504154775,,,,
1764014500.100241,100.100241,100.200264,0.10002300143241882,416768.0,33333772.754787162,,,,
1764014500.200264,100.200264,100.300277,0.10001300275325775,408320.0,32661353.124842532,,,,
1764014500.300277,100.300277,100.400094,0.09981700032949448,435072.0,34869571.20040343,,,,
1764014500.400094,100.400094,100.500155,0.10006099939346313,354816.0,28367975.70688103,,,,
1764014500.500155,100.500155,100.600387,0.10023199766874313,329472.0,26296752.14806134,,,,
1764014500.600387,100.600387,100.700312,0.0999249964952469,329472.0,26377544.082529694,,,,
1764014500.700312,100.700312,100.800272,0.09995999932289124,361856.0,28960064.221779846,,,,
1764014500.800272,100.800272,100.900244,0.0999720022082329,330880.0,26477813.203005064,,,,
1764014500.900244,100.900244,101.000189,0.09994500130414963,392832.0,31443853.709465306,,,,
1764014501.000189,101.000189,101.100173,0.09998399764299393,371712.0,29741719.37611431,,,,
1764014501.100173,101.100173,101.20013,0.09995699673891068,360448.0,28848245.68641222,,,,
1764014501.20013,101.20013,101.300148,0.10001800209283829,378752.0,30294706.3188434,,,,
1764014501.300148,101.300148,101.400176,0.10002800077199936,126720.0,10134762.188346963,,,,
1764014501.400176,101.400176,101.500406,0.10023000091314316,91520.0,7304798.895836305,,,,
1764014501.500406,101.500406,101.600541,0.10013499855995178,199936.0,15973316.253081795,,,,
1764014501.600541,101.600541,101.700529,0.09998799860477448,226688.0,18137216.719061363,,,,
1764014501.700529,101.700529,101.800402,0.09987299889326096,256256.0,20526548.944334637,,,,
1764014501.800402,101.800402,101.900129,0.09972699731588364,304128.0,24396844.039066333,,,,
1764014501.900129,101.900129,102.000431,0.10030200332403183,267520.0,21337161.06433169,,,,
1764014502.000431,102.000431,102.100221,0.09978999942541122,295680.0,23704178.911916576,,,,
1764014502.100221,102.100221,102.200284,0.10006300359964371,350592.0,28029700.27985435,,,,
1764014502.200284,102.200284,102.300622,0.10033799707889557,308352.0,24585063.204524077,,,,
1764014502.300622,102.300622,102.400482,0.09985999763011932,329472.0,26394713.22403686,,,,
1764014502.400482,102.400482,102.500435,0.09995300322771072,357632.0,28624012.36190978,,,,
1764014502.500435,102.500435,102.600222,0.09978699684143066,360448.0,28897392.35846771,,,,
1764014502.600222,102.600222,102.700172,0.09995000064373016,426624.0,34146993.276823916,,,,
1764014502.700172,102.700172,102.800086,0.09991399943828583,457600.0,36639510.18456805,,,,
1764014502.800086,102.800086,102.900399,0.10031300038099289,449152.0,35820043.12853587,,,,
1764014502.900399,102.900399,103.000277,0.0998779982328415,453376.0,36314384.19044507,,,,
1764014503.000277,103.000277,103.100571,0.10029400140047073,457600.0,36500687.46766362,,,,
1764014503.100571,103.100571,103.200224,0.099652998149395,478720.0,38430956.12897274,,,,
1764014503.200224,103.200224,103.300646,0.10042200237512589,499840.0,39819162.1898038,,,,
1764014503.300646,103.300646,103.400498,0.09985200315713882,516736.0,41400150.91629588,,,,
1764014503.400498,103.400498,103.500643,0.10014499723911285,484352.0,38692057.58474616,,,,
1764014503.500643,103.500643,103.600213,0.09956999868154526,525184.0,42196164.06180308,,,,
1764014503.600213,103.600213,103.700503,0.10029000043869019,522368.0,41668600.8746674,,,,
1764014503.700503,103.700503,103.800409,0.09990599751472473,529408.0,42392489.994164586,,,,
1764014503.800409,103.800409,103.90018,0.09977100044488907,520960.0,41772458.74468423,,,,
1764014503.90018,103.90018,104.000384,0.1002039983868599,596992.0,47662130.023608774,,,,
1764014504.000384,104.000384,104.100296,0.09991200268268585,608256.0,48703337.63055734,,,,
1764014504.100296,104.100296,104.200396,0.10010000318288803,639232.0,51087470.90303996,,,,
1764014504.200396,104.200396,104.300452,0.1000560000538826,675840.0,54036939.28488396,,,,
1764014504.300452,104.300452,104.400405,0.09995300322771072,633600.0,50711832.924643315,,,,
1764014504.400405,104.400405,104.500251,0.0998459979891777,604032.0,48397092.495622784,,,,
1764014504.500251,104.500251,104.600119,0.0998679995536804,654720.0,52446830.04974613,,,,
1764014504.600119,104.600119,104.700417,0.10029800236225128,654720.0,52221977.27410883,,,,
1764014504.700417,104.700417,104.800278,0.0998610034584999,640640.0,51322536.55081575,,,,
1764014504.800278,104.800278,104.900206,0.09992799907922745,698368.0,55909695.495557934,,,,
1764014504.900206,104.900206,105.000171,0.09996499866247177,665984.0,53297374.79404535,,,,
1764014505.000171,105.000171,105.100543,0.10037200152873993,750464.0,59814608.7410734,,,,
1764014505.100543,105.100543,105.20022,0.0996769964694977,794112.0,63734825.73729095,,,,
1764014505.20022,105.20022,105.300315,0.1000949963927269,799744.0,63918799.44625172,,,,
1764014505.300315,105.300315,105.40033,0.10001499950885773,689920.0,55185322.472667545,,,,
1764014505.40033,105.40033,105.500144,0.0998139977455139,822272.0,65904343.56483485,,,,
1764014505.500144,105.500144,105.600173,0.10002899914979935,763136.0,61033180.89644454,,,,
1764014505.600173,105.600173,105.70026,0.1000870019197464,777216.0,62123231.59590306,,,,
1764014505.70026,105.70026,105.800407,0.10014700144529343,671616.0,53650413.11731166,,,,
1764014505.800407,105.800407,105.900193,0.09978599846363068,574464.0,46055679.86249107,,,,
1764014505.900193,105.900193,106.000378,0.10018499940633774,405504.0,32380416.42184989,,,,
1764014506.000378,106.000378,106.100158,0.09978000074625015,471680.0,37817598.43434167,,,,
1764014506.100158,106.100158,106.200259,0.100101001560688,519552.0,41522221.907840736,,,,
1764014506.200259,106.200259,106.300301,0.10004200041294098,492800.0,39407448.7088128,,,,
1764014506.300301,106.300301,106.400561,0.10025999695062637,587136.0,46849073.83662807,,,,
1764014506.400561,106.400561,106.500456,0.09989500045776367,782848.0,62693668.06447887,,,,
1764014506.500456,106.500456,106.600349,0.0998930037021637,681472.0,54576154.464778736,,,,
1764014506.600349,106.600349,106.700522,0.1001729965209961,894080.0,71402875.50947744,,,,
1764014506.700522,106.700522,106.800256,0.09973400086164474,736384.0,59067839.94529956,,,,
1764014506.800256,106.800256,106.900116,0.09985999763011932,685696.0,54932586.9235297,,,,
1764014506.900116,106.900116,107.000194,0.10007800161838531,682880.0,54587820.61647788,,,,
1764014507.000194,107.000194,107.100112,0.09991800040006638,919424.0,73614283.41789667,,,,
1764014507.100112,107.100112,107.20015,0.10003799945116043,910976.0,72850397.24887723,,,,
1764014507.20015,107.20015,107.30044,0.10029000043869019,849024.0,67725515.7073435,,,,
1764014507.30044,107.30044,107.40038,0.0999400019645691,905344.0,72471001.1769633,,,,
1764014507.40038,107.40038,107.500311,0.099931001663208,963072.0,77098956.9980126,,,,
1764014507.500311,107.500311,107.600503,0.10019200295209885,979968.0,78247203.06018966,,,,
1764014507.600503,107.600503,107.700423,0.09991999715566635,1036288.0,82969417.89424247,,,,
1764014507.700423,107.700423,107.800282,0.09985899925231934,940544.0,75349763.73023525,,,,
1764014507.800282,107.800282,107.900354,0.1000719964504242,960256.0,76765211.77236328,,,,
1764014507.900354,107.900354,108.000226,0.09987200051546097,981376.0,78610701.29244685,,,,
1764014508.000226,108.000226,108.100129,0.09990300238132477,1022208.0,81856038.40799764,,,,
1764014508.100129,108.100129,108.200442,0.10031300038099289,974336.0,77703667.2255386,,,,
1764014508.200442,108.200442,108.300669,0.1002269983291626,1105280.0,88222137.22255327,,,,
1764014508.300669,108.300669,108.400457,0.09978800266981125,984192.0,78902631.47216967,,,,
1764014508.400457,108.400457,108.500286,0.0998290032148361,961664.0,77064898.49892296,,,,
1764014508.500286,108.500286,108.600419,0.1001330018043518,877184.0,70081510.32674843,,,,
1764014508.600419,108.600419,108.700463,0.10004399716854095,837760.0,66991325.713518,,,,
1764014508.700463,108.700463,108.800417,0.0999540016055107,1091200.0,87336173.23749763,,,,
1764014508.800417,108.800417,108.900268,0.09985099732875824,977152.0,78288812.42179193,,,,
1764014508.900268,108.900268,109.000238,0.0999699980020523,1108096.0,88674284.05688287,,,,
1764014509.000238,109.000238,109.10029,0.10005199909210205,1039104.0,83085116.4937513,,,,
1764014509.10029,109.10029,109.200241,0.09995099902153015,1092608.0,87451492.08680902,,,,
1764014509.200241,109.200241,109.30013,0.09988900274038315,1188352.0,95173800.31021756,,,,
1764014509.30013,109.30013,109.400163,0.1000330001115799,1148928.0,91883918.20446855,,,,
1764014509.400163,109.400163,109.500378,0.10021500289440155,1095424.0,87445908.76511925,,,,
1764014509.500378,109.500378,109.60009,0.09971199929714203,1119360.0,89807446.07591744,,,,
1764014509.60009,109.60009,109.700173,0.10008300095796585,1064448.0,85085218.45359617,,,,
1764014509.700173,109.700173,109.800388,0.10021500289440155,1101056.0,87895502.1263795,,,,
1764014509.800388,109.800388,109.900138,0.09974999725818634,1048960.0,84127120.10687606,,,,
1764014509.900138,109.900138,110.000147,0.1000090017914772,1064448.0,85148175.13882735,,,,
1764014510.000147,110.000147,110.100152,0.10000500082969666,1167232.0,93373890.5307534,,,,
1764014510.100152,110.100152,110.200116,0.0999640002846718,1199616.0,96003841.10950357,,,,
1764014510.200116,110.200116,110.3001,0.09998399764299393,1150336.0,92041608.8268386,,,,
1764014510.3001,110.3001,110.400129,0.10002899914979935,1043328.0,83442042.51709484,,,,
1764014510.400129,110.400129,110.500091,0.0999620035290718,1272832.0,101865265.20587988,,,,
1764014510.500091,110.500091,110.600381,0.10029000043869019,1060224.0,84572658.9181255,,,,
1764014510.600381,110.600381,110.700291,0.0999099984765053,1329152.0,106427946.77352032,,,,
1764014510.700291,110.700291,110.800448,0.1001570001244545,1284096.0,102566650.23148775,,,,
1764014510.800448,110.800448,110.900207,0.09975899755954742,1084160.0,86942333.14466505,,,,
1764014510.900207,110.900207,111.000165,0.09995800256729126,1178496.0,94319291.6810551,,,,
1764014511.000165,111.000165,111.100247,0.10008200258016586,1019392.0,81484540.5742928,,,,
1764014511.100247,111.100247,111.200127,0.09988000243902206,972928.0,77927751.40100616,,,,
1764014511.200127,111.200127,111.30039,0.10026299953460693,1148928.0,91673140.0682609,,,,
1764014511.30039,111.30039,111.400433,0.10004299879074097,1088384.0,87033296.734862,,,,
1764014511.400433,111.400433,111.500237,0.09980399906635284,830720.0,66588113.3238127,,,,
1764014511.500237,111.500237,111.600206,0.0999689996242523,1127808.0,90252618.6509039,,,,
1764014511.600206,111.600206,111.700324,0.1001179963350296,843392.0,67391840.09857467,,,,
1764014511.700324,111.700324,111.800632,0.10030800104141235,649088.0,51767595.26746208,,,,
1764014511.800632,111.800632,111.900204,0.09957200288772583,751872.0,60408305.80441666,,,,
1764014511.900204,111.900204,112.000438,0.1002340018749237,646272.0,51581059.35400612,,,,
1764014512.000438,112.000438,112.100457,0.10001900047063828,789888.0,63179035.68587496,,,,
1764014512.100457,112.100457,112.200423,0.09996599704027176,675840.0,54085590.70162506,,,,
1764014512.200423,112.200423,112.300363,0.0999400019645691,574464.0,45984709.92255213,,,,
1764014512.300363,112.300363,112.400205,0.09984199702739716,518144.0,41517118.281023055,,,,
1764014512.400205,112.400205,112.501097,0.10089199990034103,474496.0,37624073.3036274,,,,
1764014512.501097,112.501097,112.600352,0.0992550030350685,556160.0,44826757.986476436,,,,
1764014512.600352,112.600352,112.700235,0.09988299757242203,429440.0,34395443.50387575,,,,
1764014512.700235,112.700235,112.800506,0.10027100145816803,468864.0,37407744.467026584,,,,
1764014512.800506,112.800506,112.900396,0.09989000111818314,367488.0,29431414.2265521,,,,
1764014512.900396,112.900396,113.000533,0.10013700276613235,482944.0,38582660.687610514,,,,
1764014513.000533,113.000533,113.100197,0.09966400265693665,489984.0,39330870.68049013,,,,
1764014513.100197,113.100197,113.200389,0.10019200295209885,550528.0,43957839.65019275,,,,
1764014513.200389,113.200389,113.300401,0.10001199692487717,530816.0,42460186.083372876,,,,
1764014513.300401,113.300401,113.400436,0.10003499686717987,554752.0,44364633.76804536,,,,
1764014513.400436,113.400436,113.50049,0.10005400329828262,560384.0,44806522.99973438,,,,
1764014513.50049,113.50049,113.600451,0.09996099770069122,557568.0,44622843.935151674,,,,
1764014513.600451,113.600451,113.70058,0.10012900084257126,602624.0,48147808.920812555,,,,
1764014513.70058,113.70058,113.800159,0.09957899898290634,595584.0,47848161.245504186,,,,
1764014513.800159,113.800159,113.900243,0.10008399933576584,647680.0,51770912.777147286,,,,
1764014513.900243,113.900243,114.0005,0.10025700181722641,635008.0,50670416.10980163,,,,
1764014514.0005,114.0005,114.100325,0.09982500225305557,604032.0,48407271.63471802,,,,
1764014514.100325,114.100325,114.200226,0.0999009981751442,674432.0,54008028.93421352,,,,
1764014514.200226,114.200226,114.300098,0.09987200051546097,640640.0,51316885.34872786,,,,
1764014514.300098,114.300098,114.400209,0.10011100023984909,647680.0,51756949.6617369,,,,
1764014514.400209,114.400209,114.500291,0.10008200258016586,684288.0,54698186.07611366,,,,
1764014514.500291,114.500291,114.600513,0.10022199898958206,696960.0,55633294.6480102,,,,
1764014514.600513,114.600513,114.700267,0.0997539982199669,754688.0,60523929.94501072,,,,
1764014514.700267,114.700267,114.800092,0.09982500225305557,771584.0,61834929.73385892,,,,
1764014514.800092,114.800092,114.900451,0.1003590002655983,743424.0,59261172.23428226,,,,
1764014514.900451,114.900451,115.000216,0.09976500272750854,687104.0,55097798.32326251,,,,
1764014515.000216,115.000216,115.100185,0.0999689996242523,785664.0,62872610.7455735,,,,
1764014515.100185,115.100185,115.20029,0.10010500252246857,770176.0,61549451.52333493,,,,
1764014515.20029,115.20029,115.300163,0.09987299889326096,815232.0,65301493.619614035,,,,
1764014515.300163,115.300163,115.400301,0.10013800114393234,754688.0,60291836.57582754,,,,
1764014515.400301,115.400301,115.500403,0.100101999938488,774400.0,61888873.387214124,,,,
1764014515.500403,115.500403,115.600349,0.0999459996819496,749056.0,59956856.89341546,,,,
1764014515.600349,115.600349,115.700415,0.10006599873304367,787072.0,62924230.8048913,,,,
1764014515.700415,115.700415,115.800323,0.0999080017209053,877184.0,70239338.98311195,,,,
1764014515.800323,115.800323,115.900354,0.10003100335597992,916608.0,73305912.70692915,,,,
1764014515.900354,115.900354,116.000189,0.09983500093221664,767360.0,61490258.35306013,,,,
1764014516.000189,116.000189,116.100082,0.0998930037021637,789888.0,63258724.49326626,,,,
1764014516.100082,116.100082,116.200429,0.10034699738025665,801152.0,63870530.93091372,,,,
1764014516.200429,116.200429,116.300514,0.10008499771356583,825088.0,65950983.172229424,,,,
1764014516.300514,116.300514,116.40036,0.0998459979891777,482944.0,38695111.24941402,,,,
1764014516.40036,116.40036,116.500673,0.10031300038099289,402688.0,32114521.42558388,,,,
1764014516.500673,116.500673,116.600154,0.099481001496315,591360.0,47555612.91947028,,,,
1764014516.600154,116.600154,116.700369,0.10021500289440155,626560.0,50017261.440203175,,,,
1764014516.700369,116.700369,116.800168,0.0997989997267723,646272.0,51805889.98040866,,,,
1764014516.800168,116.800168,116.900266,0.10009799897670746,568832.0,45462007.697665624,,,,
1764014516.900266,116.900266,117.000127,0.0998610034584999,698368.0,55947204.67957058,,,,
1764014517.000127,117.000127,117.100192,0.10006500035524368,673024.0,53806945.29441286,,,,
1764014517.100192,117.100192,117.200138,0.0999459996819496,435072.0,34824565.376062736,,,,
1764014517.200138,117.200138,117.300481,0.1003429964184761,436480.0,34799040.53729304,,,,
1764014517.300481,117.300481,117.400113,0.09963200241327286,556160.0,44657137.18715014,,,,
1764014517.400113,117.400113,117.500373,0.10025999695062637,408320.0,32580890.677750934,,,,
1764014517.500373,117.500373,117.600169,0.09979599714279175,530816.0,42552087.47424922,,,,
1764014517.600169,117.600169,117.700343,0.10017400234937668,501248.0,40030186.534969285,,,,
1764014517.700343,117.700343,117.800398,0.10005500167608261,654720.0,52348807.27858752,,,,
1764014517.800398,117.800398,117.900467,0.10006900131702423,623744.0,49865112.41569755,,,,
1764014517.900467,117.900467,118.000146,0.09967900067567825,591360.0,47461149.97072135,,,,
1764014518.000146,118.000146,118.100252,0.10010600090026855,656128.0,52434658.78963025,,,,
1764014518.100252,118.100252,118.200185,0.099932998418808,616704.0,49369398.27747089,,,,
1764014518.200185,118.200185,118.300103,0.09991800040006638,720896.0,57719009.3567582,,,,
1764014518.300103,118.300103,118.40022,0.10011699795722961,720896.0,57604284.16425108,,,,
1764014518.40022,118.40022,118.500676,0.10045599937438965,553344.0,44066576.68599692,,,,
1764014518.500676,118.500676,118.600243,0.0995670035481453,719488.0,57809352.44492672,,,,
1764014518.600243,118.600243,118.700225,0.09998200088739395,611072.0,48894560.58701829,,,,
1764014518.700225,118.700225,118.800377,0.10015200078487396,737792.0,58933780.191552944,,,,
1764014518.800377,118.800377,118.900299,0.09992200136184692,608256.0,48698464.13882975,,,,
1764014518.900299,118.900299,119.000024,0.09972500056028366,794112.0,63704146.044699,,,,
1764014519.000024,119.000024,119.100218,0.10019399970769882,566016.0,45193604.5392952,,,,
1764014519.100218,119.100218,119.200302,0.10008399933576584,540672.0,43217457.62266208,,,,
1764014519.200302,119.200302,119.300084,0.09978199750185013,760320.0,60958491.03328703,,,,
1764014519.300084,119.300084,119.400305,0.10022100061178207,803968.0,64175611.50595695,,,,
1764014519.400305,119.400305,119.500183,0.0998779982328415,736384.0,58982679.911809854,,,,
1764014519.500183,119.500183,119.600393,0.100210003554821,678656.0,54178702.79816794,,,,
1764014519.600393,119.600393,119.700178,0.0997850000858307,888448.0,71228982.2507027,,,,
1764014519.700178,119.700178,119.800415,0.10023699700832367,740608.0,59108554.49418542,,,,
1764014519.800415,119.800415,119.900508,0.10009299963712692,926464.0,74048255.3911874,,,,
1764014519.900508,119.900508,120.000335,0.09982699900865555,674432.0,54048063.685979225,,,,
"{'sum_sent': {'bytes': 844648832, 'retransmits': 441}}",,,,,,,,,
