timestamp_utc,rel_start_sec,rel_end_sec,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent
1764013894.700161,94.700161,94.800141,0.09997999668121338,542080.0,43375076.4548172,,,,
1764013894.800141,94.800141,94.900139,0.09999799728393555,619520.0,49562592.59800392,,,,
1764013894.900139,94.900139,95.000143,0.10000400245189667,689920.0,55191390.99112448,,,,
1764013895.000143,95.000143,95.100149,0.10000599920749664,625152.0,50009159.846733466,,,,
1764013895.100149,95.100149,95.200161,0.10001199692487717,526592.0,42122306.61851845,,,,
1764013895.200161,95.200161,95.300226,0.10006500035524368,709632.0,56733682.9045692,,,,
1764013895.300226,95.300226,95.400342,0.10011599957942963,612480.0,48941627.91744974,,,,
1764013895.400342,95.400342,95.500465,0.10012300312519073,682880.0,54563285.453685224,,,,
1764013895.500465,95.500465,95.60077,0.1003049984574318,592768.0,47277245.131632276,,,,
1764013895.60077,95.60077,95.700377,0.0996069982647896,463232.0,37204775.41295405,,,,
1764013895.700377,95.700377,95.80102,0.10064300149679184,554752.0,44096618.08567453,,,,
1764013895.80102,95.80102,95.900358,0.09933800250291824,608256.0,48984757.871057965,,,,
1764013895.900358,95.900358,96.000347,0.09998899698257446,701184.0,56100892.79100968,,,,
1764013896.000347,96.000347,96.100202,0.0998549982905388,681472.0,54596926.4767045,,,,
1764013896.100202,96.100202,96.200178,0.09997600317001343,642048.0,51376168.651845,,,,
1764013896.200178,96.200178,96.300491,0.10031300038099289,587136.0,46824319.70093873,,,,
1764013896.300491,96.300491,96.400241,0.09974999725818634,461824.0,37038517.308799125,,,,
1764013896.400241,96.400241,96.500211,0.0999699980020523,353408.0,28281124.902512837,,,,
1764013896.500211,96.500211,96.600534,0.10032299906015396,456192.0,36377859.85456563,,,,
1764013896.600534,96.600534,96.700153,0.09961900115013123,629376.0,50542646.90339517,,,,
1764013896.700153,96.700153,96.800196,0.10004299879074097,665984.0,53255820.641125135,,,,
1764013896.800196,96.800196,96.900124,0.09992799907922745,827904.0,66280042.24070174,,,,
1764013896.900124,96.900124,97.000292,0.10016799718141556,677248.0,54088972.05149683,,,,
1764013897.000292,97.000292,97.100495,0.1002030000090599,665984.0,53170783.30507348,,,,
1764013897.100495,97.100495,97.200532,0.10003700107336044,647680.0,51795235.20702384,,,,
1764013897.200532,97.200532,97.300586,0.10005400329828262,543488.0,43455572.557531334,,,,
1764013897.300586,97.300586,97.400311,0.09972500056028366,433664.0,34788788.9747647,,,,
1764013897.400311,97.400311,97.500507,0.1001959964632988,591360.0,47216257.80460094,,,,
1764013897.500507,97.500507,97.600505,0.09999799728393555,481536.0,38523651.5193576,,,,
1764013897.600505,97.600505,97.700331,0.09982600063085556,473088.0,37913008.39543173,,,,
1764013897.700331,97.700331,97.800514,0.10018300265073776,642048.0,51270014.514405,,,,
1764013897.800514,97.800514,97.900451,0.09993699938058853,589952.0,47225912.617471725,,,,
1764013897.900451,97.900451,98.00025,0.0997989997267723,495616.0,39729135.67125022,,,,
1764013898.00025,98.00025,98.100338,0.10008800029754639,499840.0,39952042.08409014,,,,
1764013898.100338,98.100338,98.200566,0.10022799670696259,343552.0,27421639.564797115,,,,
1764013898.200566,98.200566,98.300203,0.0996370017528534,571648.0,45898450.571040325,,,,
1764013898.300203,98.300203,98.400162,0.09995900094509125,428032.0,34256604.884246364,,,,
1764013898.400162,98.400162,98.500148,0.0999860018491745,405504.0,32444861.680673186,,,,
1764013898.500148,98.500148,98.600165,0.1000170037150383,492800.0,39417297.59504114,,,,
1764013898.600165,98.600165,98.700339,0.10017400234937668,487168.0,38905743.092975765,,,,
1764013898.700339,98.700339,98.800495,0.10015600174665451,484352.0,38687806.34635737,,,,
1764013898.800495,98.800495,98.900279,0.0997840017080307,633600.0,50797722.212337956,,,,
1764013898.900279,98.900279,99.000385,0.10010600090026855,518144.0,41407627.5420256,,,,
1764013899.000385,99.000385,99.10019,0.09980499744415283,501248.0,40178188.49445728,,,,
1764013899.10019,99.10019,99.200082,0.0998919978737831,394240.0,31573299.835138783,,,,
1764013899.200082,99.200082,99.300421,0.10033900290727615,566016.0,45128293.77210843,,,,
1764013899.300421,99.300421,99.4004,0.0999789983034134,442112.0,35376389.64201591,,,,
1764013899.4004,99.4004,99.500606,0.10020600259304047,495616.0,39567769.3690914,,,,
1764013899.500606,99.500606,99.600246,0.09963999688625336,497024.0,39905581.33536602,,,,
1764013899.600246,99.600246,99.700514,0.10026799887418747,609664.0,48642757.95630337,,,,
1764013899.700514,99.700514,99.800296,0.09978199750185013,567424.0,45493096.0859531,,,,
1764013899.800296,99.800296,99.900433,0.10013700276613235,661760.0,52868368.87223598,,,,
1764013899.900433,99.900433,100.000425,0.09999199956655502,604032.0,48326426.32357436,,,,
1764013900.000425,100.000425,100.100546,0.10012099891901016,474496.0,37913804.706149936,,,,
1764013900.100546,100.100546,100.20045,0.09990400075912476,694144.0,55584881.06386272,,,,
1764013900.20045,100.20045,100.300468,0.10001800209283829,732160.0,58562257.5680244,,,,
1764013900.300468,100.300468,100.400397,0.09992899745702744,677248.0,54218336.39759971,,,,
1764013900.400397,100.400397,100.500181,0.0997840017080307,654720.0,52490979.6194159,,,,
1764013900.500181,100.500181,100.600119,0.0999379977583885,596992.0,47788990.245195515,,,,
1764013900.600119,100.600119,100.700156,0.10003700107336044,825088.0,65982625.7202521,,,,
1764013900.700156,100.700156,100.800269,0.10011299699544907,596992.0,47705454.27000956,,,,
1764013900.800269,100.800269,100.900348,0.1000789999961853,535040.0,42769412.16602037,,,,
1764013900.900348,100.900348,101.000338,0.09999000281095505,661760.0,52946093.121021226,,,,
1764013901.000338,101.000338,101.100265,0.09992700070142746,591360.0,47343360.32095497,,,,
1764013901.100265,101.100265,101.20054,0.10027500241994858,529408.0,42236488.63415477,,,,
1764013901.20054,101.20054,101.300268,0.09972800314426422,643456.0,51616876.28051202,,,,
1764013901.300268,101.300268,101.400321,0.10005299746990204,582912.0,46608258.8020695,,,,
1764013901.400321,101.400321,101.500219,0.09989800304174423,105600.0,8456625.50078188,,,,
1764013901.500219,101.500219,101.600236,0.1000170037150383,794112.0,63518159.553152,,,,
1764013901.600236,101.600236,101.700322,0.10008600354194641,963072.0,76979554.85624905,,,,
1764013901.700322,101.700322,101.800216,0.0998940020799637,770176.0,61679458.94356984,,,,
1764013901.800216,101.800216,101.900423,0.10020700097084045,812416.0,64859021.19644574,,,,
1764013901.900423,101.900423,102.000408,0.0999850034713745,936320.0,74916834.92459477,,,,
1764013902.000408,102.000408,102.10065,0.1002419963479042,803968.0,64162169.892124966,,,,
1764013902.10065,102.10065,102.200604,0.0999540016055107,918016.0,73475077.3559335,,,,
1764013902.200604,102.200604,102.30024,0.0996360033750534,827904.0,66474284.1507662,,,,
1764013902.30024,102.30024,102.400189,0.09994900226593018,943360.0,75507307.0156351,,,,
1764013902.400189,102.400189,102.50045,0.10026100277900696,977152.0,77968659.63160703,,,,
1764013902.50045,102.50045,102.600098,0.09964799880981445,905344.0,72683366.31449394,,,,
1764013902.600098,102.600098,102.700096,0.09999799728393555,961664.0,76934660.78281063,,,,
1764013902.700096,102.700096,102.800092,0.09999600052833557,943360.0,75471818.4739945,,,,
1764013902.800092,102.800092,102.900186,0.10009399801492691,1013760.0,81024638.44825694,,,,
1764013902.900186,102.900186,103.000165,0.0999789983034134,1006720.0,80554517.8154184,,,,
1764013903.000165,103.000165,103.100333,0.10016799718141556,882816.0,70506830.51203434,,,,
1764013903.100333,103.100333,103.200352,0.10001900047063828,912384.0,72976854.0542727,,,,
1764013903.200352,103.200352,103.300238,0.0998860001564026,944768.0,75667701.06086314,,,,
1764013903.300238,103.300238,103.400345,0.10010699927806854,1070080.0,85514899.67470703,,,,
1764013903.400345,103.400345,103.500268,0.0999229997396469,905344.0,72483332.35462566,,,,
1764013903.500268,103.500268,103.600234,0.09996599704027176,919424.0,73578939.0170024,,,,
1764013903.600234,103.600234,103.700417,0.10018300265073776,1046144.0,83538642.07062043,,,,
1764013903.700417,103.700417,103.800272,0.0998549982905388,1037696.0,83136228.95316367,,,,
1764013903.800272,103.800272,103.900159,0.09988699853420258,987008.0,79049967.6221254,,,,
1764013903.900159,103.900159,104.000185,0.10002599656581879,998272.0,79841004.08082375,,,,
1764013904.000185,104.000185,104.100306,0.10012099891901016,1086976.0,86852988.8223969,,,,
1764013904.100306,104.100306,104.200198,0.0998919978737831,1094016.0,87615907.0425101,,,,
1764013904.200198,104.200198,104.300371,0.1001729965209961,1123584.0,89731487.6481307,,,,
1764013904.300371,104.300371,104.400381,0.10001000016927719,844800.0,67577242.161391,,,,
1764013904.400381,104.400381,104.500446,0.10006500035524368,775808.0,62024323.9690826,,,,
1764013904.500446,104.500446,104.600185,0.0997390002012253,826496.0,66292703.82358187,,,,
1764013904.600185,104.600185,104.700118,0.099932998418808,777216.0,62218967.6921551,,,,
1764013904.700118,104.700118,104.80062,0.10050199925899506,633600.0,50434817.58942558,,,,
1764013904.80062,104.80062,104.900156,0.0995360016822815,718080.0,57714192.88406689,,,,
1764013904.900156,104.900156,105.000144,0.09998799860477448,954624.0,76379086.55604723,,,,
1764013905.000144,105.000144,105.10025,0.10010600090026855,887040.0,70888058.02031557,,,,
1764013905.10025,105.10025,105.200136,0.0998860001564026,909568.0,72848487.1614271,,,,
1764013905.200136,105.200136,105.300305,0.10016900300979614,994048.0,79389669.06980483,,,,
1764013905.300305,105.300305,105.400482,0.10017699748277664,861696.0,68813881.1625414,,,,
1764013905.400482,105.400482,105.500254,0.09977199882268906,1054592.0,84560158.156132,,,,
1764013905.500254,105.500254,105.600386,0.10013200342655182,827904.0,66145006.32515787,,,,
1764013905.600386,105.600386,105.700206,0.09982000291347504,823680.0,66013221.87609824,,,,
1764013905.700206,105.700206,105.800111,0.09990499913692474,833536.0,66746289.5511443,,,,
1764013905.800111,105.800111,105.9002,0.10008899867534637,761728.0,60884053.998444214,,,,
1764013905.9002,105.9002,106.000232,0.10003200173377991,919424.0,73530389.0006647,,,,
1764013906.000232,106.000232,106.100275,0.10004299879074097,767360.0,61362414.90362199,,,,
1764013906.100275,106.100275,106.200079,0.09980399906635284,958848.0,76858483.34494314,,,,
1764013906.200079,106.200079,106.300227,0.10014799982309341,853248.0,68158964.85259585,,,,
1764013906.300227,106.300227,106.400078,0.09985099732875824,768768.0,61593215.536453,,,,
1764013906.400078,106.400078,106.500273,0.10019499808549881,1050368.0,83865903.0945793,,,,
1764013906.500273,106.500273,106.600236,0.0999630019068718,1105280.0,88455126.7101569,,,,
1764013906.600236,106.600236,106.700089,0.0998530015349388,1091200.0,87424512.6917441,,,,
1764013906.700089,106.700089,106.800601,0.10051199793815613,916608.0,72955111.33418944,,,,
1764013906.800601,106.800601,106.900211,0.09961000084877014,833536.0,66943960.87922864,,,,
1764013906.900211,106.900211,107.000204,0.099992997944355,1095424.0,87640056.6055308,,,,
1764013907.000204,107.000204,107.100373,0.10016900300979614,1050368.0,83887667.31738584,,,,
1764013907.100373,107.100373,107.200186,0.09981299936771393,1044736.0,83735465.8505883,,,,
1764013907.200186,107.200186,107.300212,0.10002599656581879,1079936.0,86372426.13539043,,,,
1764013907.300212,107.300212,107.400172,0.09995999932289124,1117952.0,89471949.38557664,,,,
1764013907.400172,107.400172,107.500285,0.10011299699544907,1071488.0,85622289.3855596,,,,
1764013907.500285,107.500285,107.600237,0.09995199739933014,1022208.0,81815913.76636967,,,,
1764013907.600237,107.600237,107.700393,0.10015600174665451,1179904.0,94245295.69257987,,,,
1764013907.700393,107.700393,107.800249,0.09985599666833878,1025024.0,82120175.78910236,,,,
1764013907.800249,107.800249,107.900234,0.0999850034713745,1060224.0,84830641.65145844,,,,
1764013907.900234,107.900234,108.000312,0.10007800161838531,1113728.0,89028796.09821443,,,,
1764013908.000312,108.000312,108.100211,0.0998990014195442,1146112.0,91781658.17187236,,,,
1764013908.100211,108.100211,108.200405,0.10019399970769882,1133440.0,90499630.98042946,,,,
1764013908.200405,108.200405,108.300385,0.09997999668121338,1106688.0,88552753.48957485,,,,
1764013908.300385,108.300385,108.400211,0.09982600063085556,1044736.0,83724560.2065784,,,,
1764013908.400211,108.400211,108.500164,0.09995300322771072,1086976.0,86998966.70627697,,,,
1764013908.500164,108.500164,108.600283,0.10011900216341019,1050368.0,83929562.0054728,,,,
1764013908.600283,108.600283,108.700194,0.09991099685430527,1115136.0,89290351.2213889,,,,
1764013908.700194,108.700194,108.800021,0.09982699900865555,1044736.0,83723722.87055655,,,,
1764013908.800021,108.800021,108.900143,0.10012199729681015,844800.0,67501649.8119272,,,,
1764013908.900143,108.900143,109.000354,0.100211001932621,1001088.0,79918410.60909483,,,,
1764013909.000354,109.000354,109.100405,0.10005100071430206,981376.0,78470059.70903514,,,,
1764013909.100405,109.100405,109.200235,0.0998300015926361,953216.0,76387136.9161884,,,,
1764013909.200235,109.200235,109.300201,0.09996599704027176,592768.0,47437570.17788364,,,,
1764013909.300201,109.300201,109.400164,0.0999630019068718,611072.0,48903853.493258715,,,,
1764013909.400164,109.400164,109.500137,0.09997300058603287,830720.0,66475548.0083937,,,,
1764013909.500137,109.500137,109.600379,0.1002419963479042,918016.0,73263983.83479068,,,,
1764013909.600379,109.600379,109.700326,0.0999469980597496,764544.0,61195955.04352783,,,,
1764013909.700326,109.700326,109.800212,0.0998860001564026,761728.0,61007788.78379577,,,,
1764013909.800212,109.800212,109.900209,0.09999699890613556,815232.0,65220517.328943916,,,,
1764013909.900209,109.900209,110.000516,0.10030700266361237,812416.0,64794359.59018755,,,,
1764013910.000516,110.000516,110.100246,0.0997299998998642,971520.0,77932016.522649,,,,
1764013910.100246,110.100246,110.200413,0.10016699880361557,982784.0,78491639.90042804,,,,
1764013910.200413,110.200413,110.300377,0.0999640002846718,994048.0,79552478.66585624,,,,
1764013910.300377,110.300377,110.400213,0.09983599931001663,1067264.0,85521375.64614294,,,,
1764013910.400213,110.400213,110.500143,0.099930003285408,994048.0,79579543.06563325,,,,
1764013910.500143,110.500143,110.600178,0.10003499686717987,1039104.0,83099237.8700951,,,,
1764013910.600178,110.600178,110.700308,0.10012999922037125,1048960.0,83807850.44780795,,,,
1764013910.700308,110.700308,110.800097,0.09978900104761124,1119360.0,89738146.54911172,,,,
1764013910.800097,110.800097,110.900216,0.10011900216341019,981376.0,78416762.35631976,,,,
1764013910.900216,110.900216,111.000295,0.1000789999961853,775808.0,62015647.64072953,,,,
1764013911.000295,111.000295,111.100545,0.1002499982714653,777216.0,62022225.508304924,,,,
1764013911.100545,111.100545,111.200294,0.09974899888038635,816640.0,65495594.6759342,,,,
1764013911.200294,111.200294,111.300421,0.10012699663639069,836352.0,66823296.66091527,,,,
1764013911.300421,111.300421,111.400496,0.10007499903440475,730752.0,58416348.302838355,,,,
1764013911.400496,111.400496,111.500141,0.0996450036764145,858880.0,68955188.38368353,,,,
1764013911.500141,111.500141,111.600164,0.10002300143241882,837760.0,67005387.80100798,,,,
1764013911.600164,111.600164,111.700206,0.10004200041294098,841984.0,67330440.93677157,,,,
1764013911.700206,111.700206,111.800362,0.10015600174665451,851840.0,68041054.7661227,,,,
1764013911.800362,111.800362,111.900206,0.09984400123357773,841984.0,67463962.94998156,,,,
1764013911.900206,111.900206,112.0002,0.099993996322155,896896.0,71755987.9983539,,,,
1764013912.0002,112.0002,112.100225,0.1000249981880188,880000.0,70382405.6738975,,,,
1764013912.100225,112.100225,112.200426,0.10020100325345993,878592.0,70146363.52712664,,,,
1764013912.200426,112.200426,112.300424,0.09999799728393555,984192.0,78736936.8772835,,,,
1764013912.300424,112.300424,112.400618,0.10019399970769882,864512.0,69027047.72917227,,,,
1764013912.400618,112.400618,112.500155,0.0995370000600815,895488.0,71972271.5741463,,,,
1764013912.500155,112.500155,112.600431,0.10027600079774857,923648.0,73688459.26458113,,,,
1764013912.600431,112.600431,112.700394,0.0999630019068718,979968.0,78426456.29333656,,,,
1764013912.700394,112.700394,112.800274,0.09988000243902206,968704.0,77589425.4180785,,,,
1764013912.800274,112.800274,112.900145,0.099871002137661,925056.0,74100067.50307073,,,,
1764013912.900145,112.900145,113.000178,0.1000330001115799,896896.0,71728009.67677262,,,,
1764013913.000178,113.000178,113.100251,0.10007300227880478,656128.0,52451948.8820386,,,,
1764013913.100251,113.100251,113.200448,0.10019700229167938,746240.0,59581822.44436027,,,,
1764013913.200448,113.200448,113.300036,0.09958799928426743,771584.0,61982086.6405852,,,,
1764013913.300036,113.300036,113.400217,0.10018099844455719,749056.0,59816213.583820276,,,,
1764013913.400217,113.400217,113.500285,0.10006800293922424,811008.0,64836549.24082466,,,,
1764013913.500285,113.500285,113.600241,0.0999559983611107,761728.0,60965065.62802628,,,,
1764013913.600241,113.600241,113.700409,0.10016799718141556,801152.0,63984667.5619578,,,,
1764013913.700409,113.700409,113.800135,0.09972599893808365,795520.0,63816457.7719726,,,,
1764013913.800135,113.800135,113.900091,0.0999559983611107,782848.0,62655409.406991884,,,,
1764013913.900091,113.900091,114.000125,0.10003399848937988,825088.0,65984606.230658315,,,,
1764013914.000125,114.000125,114.100098,0.09997300058603287,857472.0,68616285.9951047,,,,
1764013914.100098,114.100098,114.200395,0.1002969965338707,808192.0,64463904.43822077,,,,
1764013914.200395,114.200395,114.300519,0.10012400150299072,751872.0,60075265.7675226,,,,
1764013914.300519,114.300519,114.40023,0.09971100091934204,654720.0,52529409.51056057,,,,
1764013914.40023,114.40023,114.500273,0.10004299879074097,620928.0,49652889.8577932,,,,
1764013914.500273,114.500273,114.600795,0.1005219966173172,637824.0,50760949.56037674,,,,
1764013914.600795,114.600795,114.700275,0.099480003118515,592768.0,47669318.97207995,,,,
1764013914.700275,114.700275,114.800386,0.10011100023984909,674432.0,53894736.71298255,,,,
1764013914.800386,114.800386,114.900138,0.0997520014643669,668800.0,53637019.02173113,,,,
1764013914.900138,114.900138,115.000142,0.10000400245189667,670208.0,53614494.10566378,,,,
1764013915.000142,115.000142,115.100113,0.0999709963798523,729344.0,58364447.80274201,,,,
1764013915.100113,115.100113,115.200203,0.10008999705314636,736384.0,58857749.75966804,,,,
1764013915.200203,115.200203,115.300559,0.10035599768161774,744832.0,59375185.71539696,,,,
1764013915.300559,115.300559,115.400247,0.09968800097703934,698368.0,56044297.66112789,,,,
1764013915.400247,115.400247,115.500146,0.0998990014195442,688512.0,55136647.23101424,,,,
1764013915.500146,115.500146,115.600449,0.10030300170183182,742016.0,59181957.661109455,,,,
1764013915.600449,115.600449,115.700156,0.0997069999575615,802560.0,64393472.902933225,,,,
1764013915.700156,115.700156,115.800484,0.1003279983997345,760320.0,60626745.245782726,,,,
1764013915.800484,115.800484,115.900273,0.09978900104761124,746240.0,59825431.032741144,,,,
1764013915.900273,115.900273,116.000199,0.09992600232362747,802560.0,64252345.2424943,,,,
1764013916.000199,116.000199,116.100143,0.09994400292634964,774400.0,61986710.7440688,,,,
1764013916.100143,116.100143,116.200522,0.10037899762392044,798336.0,63625739.9573598,,,,
1764013916.200522,116.200522,116.300481,0.09995900094509125,764544.0,61188606.75047953,,,,
1764013916.300481,116.300481,116.400599,0.1001179963350296,633600.0,50628260.50811119,,,,
1764013916.400599,116.400599,116.500561,0.0999620035290718,114048.0,9127308.054951627,,,,
1764013916.500561,116.500561,116.600418,0.09985700249671936,409728.0,32825179.186684355,,,,
1764013916.600418,116.600418,116.700324,0.09990599751472473,519552.0,41603268.10597535,,,,
1764013916.700324,116.700324,116.800214,0.09989000111818314,636416.0,50969345.71035076,,,,
1764013916.800214,116.800214,116.900252,0.10003799945116043,395648.0,31639817.04317543,,,,
1764013916.900252,116.900252,117.000101,0.09984900057315826,542080.0,43431982.043952376,,,,
1764013917.000101,117.000101,117.100165,0.1000640019774437,682880.0,54595457.82739603,,,,
1764013917.100165,117.100165,117.20022,0.10005500167608261,526592.0,42104201.98320803,,,,
1764013917.20022,117.20022,117.300362,0.10014200210571289,404096.0,32281839.108702794,,,,
1764013917.300362,117.300362,117.400264,0.0999019965529442,466048.0,37320415.29344312,,,,
1764013917.400264,117.400264,117.500194,0.099930003285408,429440.0,34379264.355549775,,,,
1764013917.500194,117.500194,117.600347,0.10015299916267395,311168.0,24855411.428635024,,,,
1764013917.600347,117.600347,117.700592,0.10024499893188477,395648.0,31574482.85425893,,,,
1764013917.700592,117.700592,117.800187,0.09959500283002853,411136.0,33024628.812082514,,,,
1764013917.800187,117.800187,117.900223,0.10003600269556046,543488.0,43463392.00729536,,,,
1764013917.900223,117.900223,118.00026,0.10003700107336044,542080.0,43350359.90153082,,,,
1764013918.00026,118.00026,118.100132,0.09987200051546097,464640.0,37218839.92325317,,,,
1764013918.100132,118.100132,118.200141,0.1000090017914772,582912.0,46628762.5760245,,,,
1764013918.200141,118.200141,118.300148,0.10000699758529663,571648.0,45728640.09940405,,,,
1764013918.300148,118.300148,118.400176,0.10002800077199936,649088.0,51912504.09808834,,,,
1764013918.400176,118.400176,118.500163,0.0999870002269745,298496.0,23882784.707804188,,,,
1764013918.500163,118.500163,118.600155,0.09999199956655502,549120.0,43933114.83961305,,,,
1764013918.600155,118.600155,118.700188,0.1000330001115799,387200.0,30965781.2576334,,,,
1764013918.700188,118.700188,118.800174,0.0999860018491745,459008.0,36725780.930206455,,,,
1764013918.800174,118.800174,118.900264,0.10008999705314636,440704.0,35224618.88102504,,,,
1764013918.900264,118.900264,119.000207,0.09994299709796906,388608.0,31106371.53449119,,,,
1764013919.000207,119.000207,119.100454,0.10024700313806534,536448.0,42810097.71523453,,,,
1764013919.100454,119.100454,119.200414,0.09995999932289124,501248.0,40115886.6262787,,,,
1764013919.200414,119.200414,119.300694,0.10028000175952911,432256.0,34483924.404911555,,,,
1764013919.300694,119.300694,119.400251,0.09955699741840363,449152.0,36092048.70752536,,,,
1764013919.400251,119.400251,119.500378,0.10012699663639069,416768.0,33299151.19803185,,,,
1764013919.500378,119.500378,119.600227,0.09984900057315826,525184.0,42078257.928296715,,,,
1764013919.600227,119.600227,119.700305,0.10007800161838531,515328.0,41194107.92913588,,,,
1764013919.700305,119.700305,119.800417,0.10011199861764908,446336.0,35666933.5274914,,,,
1764013919.800417,119.800417,119.900416,0.09999900311231613,529408.0,42353062.212460935,,,,
1764013919.900416,119.900416,120.000422,0.10000599920749664,405504.0,32438373.954637926,,,,
"{'sum_sent': {'bytes': 800404480, 'retransmits': 460}}",,,,,,,,,
