since,relative_seconds,rtt,bandwidth_kbps
8330.000,8330.000,20.00,72689
8335.000,8335.000,20.00,89273
8340.000,8340.000,20.00,82860
8345.000,8345.000,20.00,89867
8350.000,8350.000,20.00,79359
8355.000,8355.000,20.00,71022
8360.000,8360.000,20.00,76861
8365.000,8365.000,20.00,86936
8370.000,8370.000,20.00,65224
8375.000,8375.000,20.00,80825
8380.000,8380.000,20.00,75102
8385.000,8385.000,20.00,70198
8390.000,8390.000,20.00,81216
8395.000,8395.000,20.00,76370
8400.000,8400.000,20.00,74375
8405.000,8405.000,20.00,88576
8410.000,8410.000,20.00,93154
8415.000,8415.000,20.00,69605
8420.000,8420.000,20.00,87080
8425.000,8425.000,20.00,90333
8430.000,8430.000,20.00,78795
8435.000,8435.000,20.00,89449
8440.000,8440.000,20.00,70654
8445.000,8445.000,20.00,82470
8450.000,8450.000,20.00,72364
8455.000,8455.000,20.00,70245
8460.000,8460.000,20.00,71332
8465.000,8465.000,20.00,81635
8470.000,8470.000,20.00,84453
8475.000,8475.000,20.00,85969
8480.000,8480.000,20.00,64648
8485.000,8485.000,20.00,87202
8490.000,8490.000,20.00,79637
8495.000,8495.000,20.00,64706
8500.000,8500.000,20.00,54086
8505.000,8505.000,20.00,61583
8510.000,8510.000,20.00,67834
8515.000,8515.000,20.00,85424
8520.000,8520.000,20.00,66679
8525.000,8525.000,20.00,82210
8530.000,8530.000,20.00,79463
8535.000,8535.000,20.00,86631
8540.000,8540.000,20.00,74464
8545.000,8545.000,20.00,84357
8550.000,8550.000,20.00,80021
8555.000,8555.000,20.00,82579
8560.000,8560.000,20.00,64659
8565.000,8565.000,20.00,81782
8570.000,8570.000,20.00,77783
8575.000,8575.000,20.00,74687
8580.000,8580.000,20.00,75446
8585.000,8585.000,20.00,80195
8590.000,8590.000,20.00,81011
8595.000,8595.000,20.00,71498
8600.000,8600.000,20.00,77234
8605.000,8605.000,20.00,81074
8610.000,8610.000,20.00,75997
8615.000,8615.000,20.00,80844
8620.000,8620.000,20.00,81433
8625.000,8625.000,20.00,91237
8630.000,8630.000,20.00,94775
8635.000,8635.000,20.00,86366
8640.000,8640.000,20.00,84880
8645.000,8645.000,20.00,74824
8650.000,8650.000,20.00,81522
8655.000,8655.000,20.00,70065
8660.000,8660.000,20.00,85641
8665.000,8665.000,20.00,73787
8670.000,8670.000,20.00,72612
8675.000,8675.000,20.00,83686
8680.000,8680.000,20.00,78074
8685.000,8685.000,20.00,85379
8690.000,8690.000,20.00,88662
8695.000,8695.000,20.00,79570
8700.000,8700.000,20.00,89198
8705.000,8705.000,20.00,85397
8710.000,8710.000,20.00,80527
8715.000,8715.000,20.00,90153
8720.000,8720.000,20.00,77250
8725.000,8725.000,20.00,91641
8730.000,8730.000,20.00,95260
8735.000,8735.000,20.00,87569
8740.000,8740.000,20.00,88904
8745.000,8745.000,20.00,84652
8750.000,8750.000,20.00,91122
8755.000,8755.000,20.00,73078
8760.000,8760.000,20.00,91118
8765.000,8765.000,20.00,89408
8770.000,8770.000,20.00,91272
8775.000,8775.000,20.00,90198
8780.000,8780.000,20.00,76861
8785.000,8785.000,20.00,87343
8790.000,8790.000,20.00,91756
8795.000,8795.000,20.00,85035
8800.000,8800.000,20.00,81447
8805.000,8805.000,20.00,91221
8810.000,8810.000,20.00,95086
8815.000,8815.000,20.00,86912
8820.000,8820.000,20.00,86559
8825.000,8825.000,20.00,91455
8830.000,8830.000,20.00,84996
8835.000,8835.000,20.00,86134
8840.000,8840.000,20.00,94547
8845.000,8845.000,20.00,95637
8850.000,8850.000,20.00,93789
8855.000,8855.000,20.00,88825
8860.000,8860.000,20.00,89960
8865.000,8865.000,20.00,79172
8870.000,8870.000,20.00,86527
8875.000,8875.000,20.00,85178
8880.000,8880.000,20.00,63697
8885.000,8885.000,20.00,89439
8890.000,8890.000,20.00,91421
8895.000,8895.000,20.00,88105
8900.000,8900.000,20.00,91762
8905.000,8905.000,20.00,93517
8910.000,8910.000,20.00,86610
8915.000,8915.000,20.00,90414
8920.000,8920.000,20.00,81845
8925.000,8925.000,20.00,99416
8930.000,8930.000,20.00,95780
8935.000,8935.000,20.00,104552
8940.000,8940.000,20.00,97628
8945.000,8945.000,20.00,103999
8950.000,8950.000,20.00,102403
8955.000,8955.000,20.00,100228
8960.000,8960.000,20.00,98110
8965.000,8965.000,20.00,103807
8970.000,8970.000,20.00,100916
8975.000,8975.000,20.00,105897
8980.000,8980.000,20.00,105623
8985.000,8985.000,20.00,100979
8990.000,8990.000,20.00,103731
8995.000,8995.000,20.00,100885
9000.000,9000.000,20.00,103042
9005.000,9005.000,20.00,102716
9010.000,9010.000,20.00,100037
9015.000,9015.000,20.00,98775
9020.000,9020.000,20.00,100842
9025.000,9025.000,20.00,100885
9030.000,9030.000,20.00,99655
9035.000,9035.000,20.00,98090
9040.000,9040.000,20.00,100866
9045.000,9045.000,20.00,99458
9050.000,9050.000,20.00,104110
9055.000,9055.000,20.00,103463
9060.000,9060.000,20.00,102146
9065.000,9065.000,20.00,104546
9070.000,9070.000,20.00,100864
9075.000,9075.000,20.00,115496
9080.000,9080.000,20.00,115496
9085.000,9085.000,20.00,115498
9090.000,9090.000,20.00,115402
9095.000,9095.000,20.00,115421
9100.000,9100.000,20.00,115353
9105.000,9105.000,20.00,115422
9110.000,9110.000,20.00,115264
9115.000,9115.000,20.00,115412
9120.000,9120.000,20.00,115432
9125.000,9125.000,20.00,115506
9130.000,9130.000,20.00,115532
9135.000,9135.000,20.00,115551
9140.000,9140.000,20.00,115500
9145.000,9145.000,20.00,115512
9150.000,9150.000,20.00,115490
9155.000,9155.000,20.00,115451
9160.000,9160.000,20.00,115478
9165.000,9165.000,20.00,115355
9170.000,9170.000,20.00,115344
9175.000,9175.000,20.00,115387
9180.000,9180.000,20.00,115495
9185.000,9185.000,20.00,115481
9190.000,9190.000,20.00,115355
9195.000,9195.000,20.00,115066
9200.000,9200.000,20.00,115179
9205.000,9205.000,20.00,115491
9210.000,9210.000,20.00,115451
9215.000,9215.000,20.00,115425
9220.000,9220.000,20.00,115473
9225.000,9225.000,20.00,115219
9230.000,9230.000,20.00,115487
9235.000,9235.000,20.00,115240
9240.000,9240.000,20.00,115444
9245.000,9245.000,20.00,115422
9250.000,9250.000,20.00,115335
9255.000,9255.000,20.00,115444
9260.000,9260.000,20.00,115439
9265.000,9265.000,20.00,115480
9270.000,9270.000,20.00,115438
9275.000,9275.000,20.00,115539
9280.000,9280.000,20.00,115485
9285.000,9285.000,20.00,115519
9290.000,9290.000,20.00,115309
9295.000,9295.000,20.00,115336
9300.000,9300.000,20.00,115499
9305.000,9305.000,20.00,115311
9310.000,9310.000,20.00,115500
9315.000,9315.000,20.00,115091
9320.000,9320.000,20.00,115334
9325.000,9325.000,20.00,115177
9330.000,9330.000,20.00,115186
9335.000,9335.000,20.00,115482
9340.000,9340.000,20.00,115500
9345.000,9345.000,20.00,115461
9350.000,9350.000,20.00,115411
9355.000,9355.000,20.00,115446
9360.000,9360.000,20.00,115514
9365.000,9365.000,20.00,115423
9370.000,9370.000,20.00,115478
9375.000,9375.000,20.00,115298
9380.000,9380.000,20.00,115468
9385.000,9385.000,20.00,115451
9390.000,9390.000,20.00,115367
9395.000,9395.000,20.00,115372
9400.000,9400.000,20.00,115486
9405.000,9405.000,20.00,115115
9410.000,9410.000,20.00,115388
9415.000,9415.000,20.00,115483
9420.000,9420.000,20.00,115406
9425.000,9425.000,20.00,115519
9430.000,9430.000,20.00,115557
9435.000,9435.000,20.00,115387
9440.000,9440.000,20.00,115407
9445.000,9445.000,20.00,115385
9450.000,9450.000,20.00,114636
9455.000,9455.000,20.00,115342
9460.000,9460.000,20.00,115248
9465.000,9465.000,20.00,115469
9470.000,9470.000,20.00,115391
9475.000,9475.000,20.00,115300
9480.000,9480.000,20.00,115358
9485.000,9485.000,20.00,115428
9490.000,9490.000,20.00,115404
9495.000,9495.000,20.00,115488
9500.000,9500.000,20.00,115510
9505.000,9505.000,20.00,115538
9510.000,9510.000,20.00,115559
9515.000,9515.000,20.00,115494
9520.000,9520.000,20.00,115482
9525.000,9525.000,20.00,115432
9530.000,9530.000,20.00,115447
9535.000,9535.000,20.00,114027
9540.000,9540.000,20.00,115006
9545.000,9545.000,20.00,115336
9550.000,9550.000,20.00,115344
9555.000,9555.000,20.00,115496
9560.000,9560.000,20.00,115425
9565.000,9565.000,20.00,115472
9570.000,9570.000,20.00,115370
9575.000,9575.000,20.00,115517
9580.000,9580.000,20.00,114075
9585.000,9585.000,20.00,115498
9590.000,9590.000,20.00,115334
9595.000,9595.000,20.00,115328
9600.000,9600.000,20.00,115366
9605.000,9605.000,20.00,115415
9610.000,9610.000,20.00,115068
9615.000,9615.000,20.00,115348
9620.000,9620.000,20.00,115272
9625.000,9625.000,20.00,115394
9630.000,9630.000,20.00,115314
9635.000,9635.000,20.00,115463
9640.000,9640.000,20.00,115512
9645.000,9645.000,20.00,115392
9650.000,9650.000,20.00,115525
9655.000,9655.000,20.00,115547
9660.000,9660.000,20.00,115393
9665.000,9665.000,20.00,115505
9670.000,9670.000,20.00,115495
9675.000,9675.000,20.00,115437
9680.000,9680.000,20.00,115397
9685.000,9685.000,20.00,114931
9690.000,9690.000,20.00,113797
9695.000,9695.000,20.00,114862
9700.000,9700.000,20.00,115392
9705.000,9705.000,20.00,115473
9710.000,9710.000,20.00,115346
9715.000,9715.000,20.00,115232
9720.000,9720.000,20.00,115490
9725.000,9725.000,20.00,115492
9730.000,9730.000,20.00,115425
9735.000,9735.000,20.00,115503
9740.000,9740.000,20.00,115404
9745.000,9745.000,20.00,115525
9750.000,9750.000,20.00,115274
9755.000,9755.000,20.00,115253
9760.000,9760.000,20.00,115297
9765.000,9765.000,20.00,115317
9770.000,9770.000,20.00,115374
9775.000,9775.000,20.00,115385
9780.000,9780.000,20.00,115286
9785.000,9785.000,20.00,115485
9790.000,9790.000,20.00,115501
9795.000,9795.000,20.00,115507
9800.000,9800.000,20.00,115524
9805.000,9805.000,20.00,115527
9810.000,9810.000,20.00,115468
9815.000,9815.000,20.00,115469
9820.000,9820.000,20.00,115470
9825.000,9825.000,20.00,115512
9830.000,9830.000,20.00,115189
