since,relative_seconds,rtt,bandwidth_kbps
9.370,9.370,23.48,29395
9.380,9.380,21.55,29395
9.390,9.390,20.17,29395
9.400,9.400,18.07,29395
9.410,9.410,19.72,32163
9.420,9.420,25.18,32163
9.430,9.430,23.81,32163
9.440,9.440,30.32,32163
9.450,9.450,27.95,32163
9.460,9.460,26.23,32163
9.470,9.470,24.08,32163
9.480,9.480,18.16,32163
9.490,9.490,23.54,32163
9.500,9.500,29.37,30891
9.510,9.510,28.88,30891
9.520,9.520,26.84,30891
9.530,9.530,33.06,30891
9.540,9.540,22.81,30891
9.551,9.551,23.72,30891
9.560,9.560,23.00,30891
9.570,9.570,29.03,30891
9.580,9.580,27.37,30891
9.591,9.591,24.22,30891
9.600,9.600,21.83,30322
9.610,9.610,24.15,30322
9.620,9.620,26.09,30322
9.630,9.630,27.52,30322
9.640,9.640,17.63,30322
9.650,9.650,24.23,30322
9.660,9.660,29.81,30322
9.670,9.670,27.89,30322
9.680,9.680,25.33,30322
9.690,9.690,24.47,30322
9.700,9.700,25.30,30322
9.710,9.710,19.06,29696
9.730,9.730,20.18,29696
9.740,9.740,22.17,29696
9.750,9.750,24.39,29696
9.760,9.760,21.51,29696
9.770,9.770,27.97,29696
9.780,9.780,26.05,29696
9.790,9.790,23.18,29696
9.800,9.800,19.01,29696
9.820,9.820,30.25,32860
9.830,9.830,28.11,32860
9.840,9.840,21.36,32860
9.850,9.850,25.56,32860
9.860,9.860,25.36,32860
9.870,9.870,25.65,32860
9.880,9.880,26.08,32860
9.890,9.890,24.18,32860
9.900,9.900,25.56,32860
9.910,9.910,25.13,33073
9.920,9.920,23.30,33073
9.930,9.930,24.34,33073
9.940,9.940,21.65,33073
9.950,9.950,37.47,33073
9.960,9.960,27.70,33073
9.970,9.970,23.84,33073
9.980,9.980,30.97,33073
9.990,9.990,29.78,33073
10.000,10.000,22.76,33073
10.011,10.011,24.32,32159
10.020,10.020,22.11,32159
10.030,10.030,29.53,32159
10.040,10.040,19.57,32159
10.050,10.050,25.15,32159
10.060,10.060,26.91,32159
10.070,10.070,24.54,32159
10.080,10.080,21.62,32159
10.090,10.090,23.24,32159
10.100,10.100,29.46,37396
10.110,10.110,28.49,37396
10.120,10.120,27.23,37396
10.130,10.130,24.60,37396
10.140,10.140,25.60,37396
10.150,10.150,21.56,37396
10.160,10.160,19.12,37396
10.170,10.170,20.63,37396
10.180,10.180,35.51,37396
10.191,10.191,32.60,37396
10.200,10.200,23.06,37396
10.210,10.210,28.59,29108
10.220,10.220,20.99,29108
10.230,10.230,20.11,29108
10.240,10.240,26.36,29108
10.250,10.250,20.72,29108
10.260,10.260,26.68,29108
10.270,10.270,24.38,29108
10.280,10.280,21.64,29108
10.290,10.290,23.36,29108
10.300,10.300,22.67,29108
10.310,10.310,23.62,33743
10.320,10.320,26.35,33743
10.330,10.330,20.18,33743
10.340,10.340,30.09,33743
10.350,10.350,20.12,33743
10.360,10.360,23.38,33743
10.370,10.370,17.36,33743
10.380,10.380,18.61,33743
10.390,10.390,24.39,33743
10.400,10.400,26.70,33743
10.410,10.410,25.08,36044
10.420,10.420,22.41,36044
10.430,10.430,20.32,36044
10.440,10.440,26.20,36044
10.450,10.450,24.79,36044
10.460,10.460,30.53,36044
10.470,10.470,28.92,36044
10.480,10.480,34.81,36044
10.491,10.491,32.54,36044
10.500,10.500,26.92,18263
10.510,10.510,26.35,18263
10.520,10.520,21.25,18263
10.530,10.530,24.50,18263
10.540,10.540,26.90,18263
10.560,10.560,22.73,18263
10.570,10.570,28.71,18263
10.580,10.580,22.56,18263
10.590,10.590,20.65,18263
10.600,10.600,26.75,18263
10.610,10.610,19.79,32235
10.620,10.620,18.16,32235
10.630,10.630,30.19,32235
10.640,10.640,23.37,32235
10.650,10.650,25.19,32235
10.660,10.660,26.79,32235
10.670,10.670,25.59,32235
10.680,10.680,22.99,32235
10.690,10.690,37.05,32235
10.700,10.700,31.10,32235
10.710,10.710,21.21,28033
10.720,10.720,24.94,28033
10.730,10.730,31.30,28033
10.740,10.740,29.80,28033
10.750,10.750,24.26,28033
10.760,10.760,25.74,28033
10.770,10.770,24.14,28033
10.780,10.780,22.12,28033
10.790,10.790,20.12,28033
10.800,10.800,26.23,28033
10.810,10.810,20.55,21540
10.820,10.820,18.43,21540
10.830,10.830,24.08,21540
10.840,10.840,27.75,21540
10.850,10.850,20.66,21540
10.860,10.860,26.56,21540
10.870,10.870,25.63,21540
10.880,10.880,18.80,21540
10.890,10.890,32.92,21540
10.900,10.900,30.22,21540
10.910,10.910,20.23,30640
10.920,10.920,21.59,30640
10.930,10.930,25.40,30640
10.940,10.940,22.70,30640
10.950,10.950,23.34,30640
10.961,10.961,21.71,30640
10.970,10.970,28.80,30640
10.980,10.980,18.93,30640
10.990,10.990,25.93,30640
11.000,11.000,30.65,30640
11.010,11.010,23.93,28632
11.020,11.020,21.01,28632
11.031,11.031,27.33,28632
11.040,11.040,27.60,28632
11.050,11.050,24.12,28632
11.060,11.060,21.63,28632
11.070,11.070,29.03,28632
11.080,11.080,25.78,28632
11.090,11.090,21.08,28632
11.100,11.100,35.14,28632
11.110,11.110,32.68,30766
11.120,11.120,22.93,30766
11.130,11.130,23.26,30766
11.140,11.140,22.33,30766
11.150,11.150,24.05,30766
11.160,11.160,25.13,30766
11.170,11.170,26.88,30766
11.181,11.181,26.32,30766
11.190,11.190,24.22,30766
11.200,11.200,25.68,30766
11.210,11.210,33.31,30986
11.220,11.220,23.76,30986
11.230,11.230,28.57,30986
11.240,11.240,30.94,30986
11.250,11.250,24.46,30986
11.260,11.260,25.77,30986
11.270,11.270,24.91,30986
11.280,11.280,22.22,30986
11.290,11.290,24.02,30986
11.300,11.300,27.18,23991
11.310,11.310,27.64,23991
11.320,11.320,30.47,23991
11.330,11.330,28.13,23991
11.340,11.340,21.77,23991
11.350,11.350,20.12,23991
11.360,11.360,27.34,23991
11.370,11.370,24.91,23991
11.380,11.380,22.43,23991
11.390,11.390,23.99,23991
11.400,11.400,21.96,23991
11.410,11.410,29.55,9673
11.420,11.420,20.92,9673
11.430,11.430,25.27,9673
11.440,11.440,22.70,9673
11.450,11.450,29.10,9673
11.460,11.460,26.39,9673
11.470,11.470,24.72,9673
11.480,11.480,27.63,9673
11.490,11.490,31.19,9673
11.500,11.500,30.36,9673
11.510,11.510,24.90,22544
11.520,11.520,21.72,22544
11.530,11.530,24.65,22544
11.540,11.540,26.58,22544
11.550,11.550,28.27,22544
11.560,11.560,18.69,22544
11.570,11.570,83.59,22544
11.580,11.580,73.35,22544
11.590,11.590,91.54,22544
11.600,11.600,81.59,22544
11.610,11.610,71.84,29041
11.620,11.620,61.61,29041
11.630,11.630,52.19,29041
11.670,11.670,23.97,29041
11.680,11.680,26.25,29041
11.690,11.690,34.98,29041
11.700,11.700,29.51,29041
11.710,11.710,23.45,32762
11.721,11.721,23.90,32762
11.730,11.730,27.15,32762
11.740,11.740,25.44,32762
11.750,11.750,22.92,32762
11.760,11.760,24.53,32762
11.770,11.770,22.23,32762
11.780,11.780,24.86,32762
11.790,11.790,22.45,32762
11.800,11.800,24.40,32762
11.810,11.810,26.48,30755
11.830,11.830,22.20,30755
11.840,11.840,20.41,30755
11.850,11.850,21.92,30755
11.860,11.860,19.68,30755
11.870,11.870,22.61,30755
11.880,11.880,20.44,30755
11.890,11.890,25.96,30755
11.900,11.900,21.05,30755
11.910,11.910,22.48,37272
11.920,11.920,20.06,37272
11.930,11.930,21.58,37272
11.940,11.940,20.64,37272
11.950,11.950,21.61,37272
11.960,11.960,19.55,37272
11.970,11.970,21.50,37272
11.980,11.980,19.61,37272
11.990,11.990,22.50,37272
12.000,12.000,20.06,37272
12.010,12.010,27.21,30670
12.020,12.020,20.56,30670
12.030,12.030,22.39,30670
12.040,12.040,23.42,30670
12.050,12.050,21.87,30670
12.060,12.060,19.78,30670
12.070,12.070,21.43,30670
12.080,12.080,24.03,30670
12.090,12.090,21.48,30670
12.100,12.100,23.32,30670
12.110,12.110,21.47,31813
12.120,12.120,23.80,31813
12.130,12.130,21.47,31813
12.140,12.140,24.16,31813
12.150,12.150,21.70,31813
12.160,12.160,24.31,31813
12.170,12.170,22.31,31813
12.180,12.180,20.34,31813
12.190,12.190,21.54,31813
12.200,12.200,20.07,31813
12.210,12.210,26.87,33536
12.220,12.220,25.37,33536
12.230,12.230,26.54,33536
12.241,12.241,25.01,33536
12.250,12.250,21.81,33536
12.260,12.260,24.68,33536
12.270,12.270,25.47,33536
12.280,12.280,23.79,33536
12.291,12.291,21.56,33536
12.300,12.300,20.32,33536
12.310,12.310,26.18,34192
12.320,12.320,24.00,34192
12.331,12.331,21.89,34192
12.340,12.340,20.80,34192
12.350,12.350,27.28,34192
12.361,12.361,20.05,34192
12.370,12.370,26.32,34192
12.380,12.380,25.39,34192
12.390,12.390,25.99,34192
12.400,12.400,24.91,34192
12.410,12.410,22.45,35181
12.420,12.420,20.00,35181
12.431,12.431,25.82,35181
12.440,12.440,24.40,35181
12.450,12.450,22.22,35181
12.460,12.460,23.74,35181
12.470,12.470,25.72,35181
12.480,12.480,24.33,35181
12.490,12.490,22.01,35181
12.500,12.500,19.76,35181
12.510,12.510,22.28,35724
12.520,12.520,20.05,35724
12.530,12.530,22.55,35724
12.540,12.540,20.70,35724
12.550,12.550,26.66,35724
12.560,12.560,20.82,35724
12.570,12.570,22.07,35724
12.590,12.590,22.76,35724
12.600,12.600,20.60,35724
12.610,12.610,22.44,40762
12.620,12.620,20.72,40762
12.630,12.630,26.29,40762
12.640,12.640,25.15,40762
12.650,12.650,26.87,40762
12.660,12.660,28.98,40762
12.670,12.670,26.26,40762
12.680,12.680,24.74,40762
12.690,12.690,26.47,40762
12.700,12.700,28.48,40762
12.710,12.710,22.20,38913
12.720,12.720,28.63,38913
12.730,12.730,22.14,38913
12.740,12.740,24.43,38913
12.750,12.750,26.02,38913
12.760,12.760,23.61,38913
12.770,12.770,23.09,38913
12.780,12.780,24.56,38913
12.790,12.790,25.50,38913
12.800,12.800,20.36,38913
12.810,12.810,22.00,38575
12.820,12.820,19.77,38575
12.830,12.830,22.46,38575
12.840,12.840,20.17,38575
12.850,12.850,21.96,38575
12.860,12.860,20.24,38575
12.870,12.870,21.91,38575
12.880,12.880,20.29,38575
12.890,12.890,26.25,38575
12.900,12.900,20.04,38575
12.910,12.910,22.44,39595
12.920,12.920,20.31,39595
12.930,12.930,21.65,39595
12.940,12.940,20.15,39595
12.950,12.950,22.08,39595
12.960,12.960,20.25,39595
12.970,12.970,19.25,39595
12.980,12.980,24.76,39595
12.990,12.990,22.68,39595
13.000,13.000,28.64,39595
13.010,13.010,22.44,40142
13.020,13.020,20.22,40142
13.030,13.030,22.60,40142
13.040,13.040,25.13,40142
13.051,13.051,21.65,40142
13.061,13.061,28.60,40142
13.070,13.070,25.83,40142
13.080,13.080,24.81,40142
13.090,13.090,22.41,40142
13.100,13.100,20.83,40142
13.110,13.110,22.14,41466
13.120,13.120,20.15,41466
13.130,13.130,22.49,41466
13.140,13.140,28.32,41466
13.150,13.150,27.15,41466
13.160,13.160,25.12,41466
13.170,13.170,22.77,41466
13.180,13.180,24.09,41466
13.190,13.190,26.43,41466
13.201,13.201,23.88,44939
13.210,13.210,26.48,44939
13.220,13.220,23.71,44939
13.230,13.230,26.46,44939
13.240,13.240,24.91,44939
13.250,13.250,22.57,44939
13.260,13.260,24.76,44939
13.270,13.270,22.80,44939
13.280,13.280,25.37,44939
13.290,13.290,26.68,44939
13.300,13.300,25.53,42793
13.310,13.310,27.16,42793
13.320,13.320,24.35,42793
13.330,13.330,27.20,42793
13.340,13.340,26.78,42793
13.350,13.350,21.80,42793
13.360,13.360,23.51,42793
13.370,13.370,27.49,42793
13.380,13.380,24.71,42793
13.390,13.390,27.61,42793
13.400,13.400,25.12,42793
13.410,13.410,22.12,44409
13.420,13.420,24.36,44409
13.430,13.430,22.67,44409
13.440,13.440,20.19,44409
13.450,13.450,22.16,44409
13.460,13.460,20.24,44409
13.470,13.470,23.55,44409
13.480,13.480,24.41,44409
13.490,13.490,26.64,44409
13.500,13.500,20.46,44521
13.510,13.510,21.45,44521
13.520,13.520,23.23,44521
13.530,13.530,22.32,44521
13.540,13.540,23.92,44521
13.550,13.550,22.52,44521
13.560,13.560,20.12,44521
13.570,13.570,26.46,44521
13.580,13.580,24.16,44521
13.590,13.590,21.89,44521
13.600,13.600,20.98,44521
13.610,13.610,26.80,46498
13.621,13.621,24.02,46498
13.631,13.631,26.97,46498
13.640,13.640,26.31,46498
13.650,13.650,21.78,46498
13.660,13.660,29.37,46498
13.670,13.670,26.92,46498
13.680,13.680,24.48,46498
13.690,13.690,27.72,46498
13.700,13.700,20.59,46498
13.710,13.710,26.09,46458
13.720,13.720,24.19,46458
13.730,13.730,21.82,46458
13.740,13.740,19.91,46458
13.760,13.760,24.75,46458
13.770,13.770,22.12,46458
13.780,13.780,19.91,46458
13.790,13.790,26.57,46458
13.800,13.800,24.04,46458
13.810,13.810,21.79,42284
13.820,13.820,28.60,42284
13.830,13.830,22.67,42284
13.840,13.840,24.21,42284
13.850,13.850,22.81,42284
13.860,13.860,24.74,42284
13.870,13.870,22.14,42284
13.880,13.880,24.02,42284
13.890,13.890,26.04,42284
13.900,13.900,20.43,42284
13.910,13.910,25.92,57646
13.920,13.920,32.49,57646
13.930,13.930,22.55,57646
13.940,13.940,20.34,57646
13.950,13.950,22.19,57646
13.960,13.960,25.33,57646
13.970,13.970,18.50,57646
13.980,13.980,24.87,57646
13.990,13.990,21.57,57646
14.000,14.000,24.07,57646
14.010,14.010,25.90,55131
14.020,14.020,23.82,55131
14.030,14.030,22.08,55131
14.040,14.040,23.82,55131
14.050,14.050,21.72,55131
14.060,14.060,23.97,55131
14.070,14.070,21.66,55131
14.080,14.080,24.00,55131
14.090,14.090,21.50,55131
14.100,14.100,27.81,55131
14.110,14.110,21.91,50745
14.120,14.120,24.10,50745
14.130,14.130,21.52,50745
14.140,14.140,19.85,50745
14.150,14.150,21.54,50745
14.160,14.160,24.25,50745
14.170,14.170,21.91,50745
14.180,14.180,23.88,50745
14.190,14.190,21.58,50745
14.200,14.200,25.41,50745
14.220,14.220,24.09,49485
14.230,14.230,22.36,49485
14.240,14.240,25.29,49485
14.250,14.250,22.73,49485
14.260,14.260,24.21,49485
14.270,14.270,22.23,49485
14.280,14.280,24.61,49485
14.290,14.290,22.30,49485
14.300,14.300,28.20,49485
14.310,14.310,22.24,56945
14.320,14.320,20.40,56945
14.330,14.330,21.94,56945
14.340,14.340,19.54,56945
14.350,14.350,25.40,56945
14.360,14.360,24.33,56945
14.370,14.370,26.91,56945
14.380,14.380,25.31,56945
14.390,14.390,27.88,56945
14.400,14.400,23.68,51270
14.410,14.410,25.75,51270
14.421,14.421,24.21,51270
14.430,14.430,21.93,51270
14.441,14.441,23.04,51270
14.450,14.450,22.13,51270
14.460,14.460,23.67,51270
14.470,14.470,26.64,51270
14.480,14.480,24.74,51270
14.490,14.490,21.50,51270
14.500,14.500,24.80,51270
14.510,14.510,21.86,51224
14.520,14.520,24.19,51224
14.530,14.530,22.35,51224
14.540,14.540,19.38,51224
14.550,14.550,22.09,51224
14.560,14.560,20.18,51224
14.570,14.570,26.75,51224
14.580,14.580,24.80,51224
14.590,14.590,28.03,51224
14.600,14.600,24.34,55857
14.610,14.610,21.82,55857
14.620,14.620,24.30,55857
14.630,14.630,26.58,55857
14.640,14.640,26.33,55857
14.651,14.651,21.17,55857
14.661,14.661,23.69,55857
14.670,14.670,27.03,55857
14.680,14.680,25.29,55857
14.690,14.690,22.16,55857
14.700,14.700,25.22,55857
14.710,14.710,22.60,64467
14.720,14.720,20.84,64467
14.730,14.730,22.02,64467
14.740,14.740,28.81,64467
14.750,14.750,26.86,64467
14.760,14.760,24.51,64467
14.770,14.770,27.10,64467
14.780,14.780,24.89,64467
14.790,14.790,21.78,64467
14.800,14.800,25.35,64467
14.810,14.810,22.86,57413
14.820,14.820,20.40,57413
14.830,14.830,26.46,57413
14.850,14.850,26.56,57413
14.860,14.860,19.72,57413
14.870,14.870,21.41,57413
14.880,14.880,19.43,57413
14.890,14.890,22.11,57413
14.900,14.900,20.08,57413
14.910,14.910,26.34,58637
14.920,14.920,19.73,58637
14.930,14.930,21.89,58637
14.940,14.940,24.56,58637
14.950,14.950,21.55,58637
14.960,14.960,19.83,58637
14.970,14.970,22.05,58637
14.980,14.980,20.32,58637
14.990,14.990,25.77,58637
15.000,15.000,24.48,58637
15.010,15.010,22.72,65409
15.020,15.020,25.03,65409
15.030,15.030,26.47,65409
15.040,15.040,20.38,65409
15.050,15.050,22.59,65409
15.060,15.060,24.48,65409
15.070,15.070,26.60,65409
15.080,15.080,24.09,65409
15.090,15.090,26.70,65409
15.100,15.100,24.15,65409
15.110,15.110,26.97,59715
15.121,15.121,23.36,59715
15.130,15.130,21.87,59715
15.140,15.140,24.16,59715
15.150,15.150,25.97,59715
15.160,15.160,23.63,59715
15.170,15.170,21.64,59715
15.180,15.180,24.20,59715
15.190,15.190,22.26,59715
15.200,15.200,19.43,59715
15.210,15.210,21.47,57744
15.220,15.220,19.90,57744
15.230,15.230,21.52,57744
15.240,15.240,23.97,57744
15.250,15.250,21.81,57744
15.260,15.260,19.99,57744
15.270,15.270,21.83,57744
15.280,15.280,19.67,57744
15.290,15.290,21.60,57744
15.300,15.300,20.31,57744
15.310,15.310,22.37,62070
15.320,15.320,25.01,62070
15.330,15.330,22.34,62070
15.340,15.340,20.30,62070
15.350,15.350,21.98,62070
15.360,15.360,24.43,62070
15.370,15.370,22.15,62070
15.380,15.380,28.90,62070
15.390,15.390,26.47,62070
15.400,15.400,24.87,62070
15.410,15.410,22.24,60802
15.421,15.421,28.30,60802
15.430,15.430,25.79,60802
15.440,15.440,24.40,60802
15.450,15.450,22.73,60802
15.460,15.460,24.09,60802
15.470,15.470,27.64,60802
15.480,15.480,20.97,60802
15.490,15.490,27.56,60802
15.500,15.500,24.06,57051
15.510,15.510,23.24,57051
15.520,15.520,24.56,57051
15.530,15.530,26.66,57051
15.540,15.540,20.65,57051
15.550,15.550,26.22,57051
15.560,15.560,24.45,57051
15.570,15.570,26.90,57051
15.580,15.580,20.18,57051
15.590,15.590,23.14,57051
15.600,15.600,24.20,57051
15.610,15.610,22.05,60904
15.620,15.620,20.20,60904
15.630,15.630,22.35,60904
15.640,15.640,25.39,60904
15.651,15.651,21.53,60904
15.661,15.661,24.73,60904
15.670,15.670,22.94,60904
15.680,15.680,25.48,60904
15.690,15.690,28.23,60904
15.700,15.700,23.79,62984
15.710,15.710,26.97,62984
15.720,15.720,23.38,62984
15.730,15.730,22.67,62984
15.740,15.740,23.22,62984
15.750,15.750,25.85,62984
15.760,15.760,20.02,62984
15.770,15.770,22.24,62984
15.780,15.780,20.19,62984
15.790,15.790,22.49,62984
15.800,15.800,20.93,62984
15.810,15.810,21.70,67471
15.820,15.820,25.23,67471
15.830,15.830,26.50,67471
15.840,15.840,23.65,67471
15.850,15.850,22.18,67471
15.860,15.860,24.00,67471
15.870,15.870,22.25,67471
15.880,15.880,24.43,67471
15.890,15.890,22.18,67471
15.900,15.900,24.02,66795
15.910,15.910,22.94,66795
15.920,15.920,25.41,66795
15.930,15.930,22.73,66795
15.940,15.940,20.61,66795
15.950,15.950,26.90,66795
15.960,15.960,20.25,66795
15.970,15.970,26.43,66795
15.980,15.980,20.13,66795
15.990,15.990,22.38,66795
16.000,16.000,24.22,66795
16.010,16.010,22.29,65050
16.020,16.020,20.61,65050
16.030,16.030,26.18,65050
16.040,16.040,23.75,65050
16.050,16.050,22.88,65050
16.060,16.060,24.79,65050
16.070,16.070,23.31,65050
16.081,16.081,23.67,65050
16.090,16.090,26.56,65050
16.100,16.100,24.92,65050
16.110,16.110,21.98,72067
16.120,16.120,24.88,72067
16.130,16.130,26.64,72067
16.140,16.140,25.44,72067
16.150,16.150,27.97,72067
16.160,16.160,20.36,72067
16.170,16.170,22.07,72067
16.180,16.180,23.82,72067
16.190,16.190,21.57,72067
16.200,16.200,25.12,72067
16.210,16.210,21.85,75748
16.220,16.220,20.03,75748
16.230,16.230,23.21,75748
16.240,16.240,20.76,75748
16.250,16.250,26.42,75748
16.260,16.260,20.06,75748
16.270,16.270,22.02,75748
16.280,16.280,20.44,75748
16.290,16.290,21.59,75748
16.300,16.300,19.98,75748
16.310,16.310,22.13,69215
16.320,16.320,19.84,69215
16.330,16.330,26.50,69215
16.340,16.340,19.90,69215
16.350,16.350,26.14,69215
16.360,16.360,19.99,69215
16.370,16.370,21.94,69215
16.380,16.380,19.60,69215
16.390,16.390,21.36,69215
16.400,16.400,24.24,69215
16.410,16.410,22.30,75483
16.420,16.420,20.44,75483
16.430,16.430,26.68,75483
16.440,16.440,24.37,75483
16.450,16.450,21.99,75483
16.460,16.460,24.60,75483
16.470,16.470,22.47,75483
16.480,16.480,23.67,75483
16.490,16.490,26.44,75483
16.500,16.500,25.05,75483
16.510,16.510,21.95,64769
16.520,16.520,23.85,64769
16.530,16.530,21.97,64769
16.540,16.540,19.46,64769
16.550,16.550,22.14,64769
16.560,16.560,19.62,64769
16.570,16.570,26.30,64769
16.580,16.580,24.63,64769
16.590,16.590,22.06,64769
16.600,16.600,25.06,64769
16.610,16.610,23.01,70662
16.620,16.620,23.38,70662
16.630,16.630,26.83,70662
16.640,16.640,24.85,70662
16.650,16.650,21.95,70662
16.660,16.660,24.41,70662
16.670,16.670,22.92,70662
16.680,16.680,28.19,70662
16.690,16.690,26.23,70662
16.700,16.700,20.75,70662
16.710,16.710,22.89,79566
16.720,16.720,24.98,79566
16.731,16.731,27.04,79566
16.741,16.741,27.93,79566
16.751,16.751,25.74,79566
16.760,16.760,24.24,79566
16.770,16.770,22.59,79566
16.780,16.780,23.81,79566
16.790,16.790,22.58,79566
16.801,16.801,24.37,75857
16.810,16.810,21.55,75857
16.820,16.820,19.84,75857
16.830,16.830,23.24,75857
16.840,16.840,20.22,75857
16.850,16.850,23.14,75857
16.870,16.870,27.26,75857
16.880,16.880,24.18,75857
16.890,16.890,22.07,75857
16.900,16.900,23.28,77659
16.910,16.910,22.10,77659
16.920,16.920,19.84,77659
16.930,16.930,26.19,77659
16.940,16.940,23.86,77659
16.950,16.950,21.85,77659
16.960,16.960,19.81,77659
16.970,16.970,21.83,77659
16.980,16.980,24.89,77659
16.990,16.990,22.18,77659
17.000,17.000,20.04,77659
17.010,17.010,26.37,74400
17.020,17.020,24.17,74400
17.030,17.030,23.11,74400
17.040,17.040,24.26,74400
17.050,17.050,22.06,74400
17.060,17.060,20.11,74400
17.070,17.070,21.45,74400
17.080,17.080,25.00,74400
17.090,17.090,22.61,74400
17.100,17.100,19.69,74400
17.110,17.110,23.52,79291
17.120,17.120,20.53,79291
17.130,17.130,27.04,79291
17.140,17.140,20.66,79291
17.150,17.150,22.42,79291
17.160,17.160,25.21,79291
17.170,17.170,22.87,79291
17.180,17.180,24.36,79291
17.190,17.190,26.40,79291
17.200,17.200,24.28,79291
17.210,17.210,22.65,72710
17.221,17.221,25.16,72710
17.230,17.230,23.50,72710
17.250,17.250,26.25,72710
17.260,17.260,20.53,72710
17.270,17.270,23.48,72710
17.280,17.280,24.85,72710
17.290,17.290,26.52,72710
17.300,17.300,20.19,76636
17.310,17.310,26.91,76636
17.320,17.320,25.01,76636
17.330,17.330,26.75,76636
17.340,17.340,24.80,76636
17.350,17.350,22.36,76636
17.360,17.360,24.81,76636
17.370,17.370,22.27,76636
17.380,17.380,20.25,76636
17.390,17.390,22.81,76636
17.400,17.400,24.22,76636
17.410,17.410,24.28,78382
17.420,17.420,20.34,78382
17.430,17.430,26.70,78382
17.440,17.440,24.52,78382
17.450,17.450,22.28,78382
17.460,17.460,27.45,78382
17.471,17.471,26.24,78382
17.480,17.480,20.73,78382
17.490,17.490,26.33,78382
17.500,17.500,24.18,84682
17.510,17.510,22.05,84682
17.520,17.520,20.77,84682
