since,relative_seconds,rtt,bandwidth_kbps
9.350,9.350,23.55,28364
9.360,9.360,25.70,28364
9.370,9.370,19.22,28364
9.380,9.380,17.58,28364
9.390,9.390,19.48,28364
9.400,9.400,16.82,28364
9.410,9.410,19.52,30509
9.420,9.420,21.89,30509
9.430,9.430,27.94,30509
9.440,9.440,17.65,30509
9.450,9.450,19.95,30509
9.460,9.460,20.95,30509
9.470,9.470,20.42,30509
9.480,9.480,21.70,30509
9.490,9.490,23.53,30509
9.500,9.500,25.83,30509
9.510,9.510,23.87,29371
9.520,9.520,17.61,29371
9.530,9.530,19.55,29371
9.540,9.540,29.73,29371
9.550,9.550,28.27,29371
9.560,9.560,18.22,29371
9.570,9.570,23.53,29371
9.580,9.580,21.12,29371
9.590,9.590,19.83,29371
9.600,9.600,17.92,29371
9.610,9.610,23.97,33024
9.620,9.620,24.99,33024
9.630,9.630,25.20,33024
9.640,9.640,21.17,33024
9.650,9.650,19.44,33024
9.660,9.660,21.44,33024
9.670,9.670,23.58,33024
9.680,9.680,21.77,33024
9.690,9.690,19.23,33024
9.700,9.700,18.09,33024
9.710,9.710,20.07,34346
9.720,9.720,25.75,34346
9.730,9.730,24.43,34346
9.740,9.740,41.56,34346
9.750,9.750,39.98,34346
9.761,9.761,33.45,34346
9.770,9.770,23.66,34346
9.780,9.780,18.02,34346
9.790,9.790,31.37,34346
9.800,9.800,29.62,24618
9.810,9.810,19.99,24618
9.820,9.820,21.72,24618
9.830,9.830,27.71,24618
9.840,9.840,25.65,24618
9.850,9.850,23.59,24618
9.860,9.860,20.90,24618
9.870,9.870,19.62,24618
9.880,9.880,17.61,24618
9.890,9.890,26.73,24618
9.900,9.900,21.14,24618
9.910,9.910,19.03,27754
9.920,9.920,17.16,27754
9.930,9.930,19.10,27754
9.940,9.940,17.10,27754
9.950,9.950,23.29,27754
9.960,9.960,38.59,27754
9.970,9.970,28.59,27754
9.980,9.980,18.52,27754
9.990,9.990,18.98,27754
10.000,10.000,25.85,27754
10.010,10.010,23.34,34376
10.020,10.020,21.47,34376
10.030,10.030,19.94,34376
10.040,10.040,17.88,34376
10.050,10.050,23.90,34376
10.060,10.060,17.40,34376
10.070,10.070,19.57,34376
10.080,10.080,21.19,34376
10.090,10.090,19.96,34376
10.100,10.100,19.46,34376
10.110,10.110,24.26,24130
10.120,10.120,21.60,24130
10.130,10.130,19.22,24130
10.140,10.140,21.46,24130
10.150,10.150,20.01,24130
10.160,10.160,17.52,24130
10.170,10.170,19.58,24130
10.181,10.181,20.55,24130
10.190,10.190,20.90,24130
10.200,10.200,17.50,27008
10.210,10.210,19.48,27008
10.220,10.220,21.38,27008
10.230,10.230,19.98,27008
10.240,10.240,17.94,27008
10.250,10.250,23.95,27008
10.260,10.260,18.10,27008
10.270,10.270,23.56,27008
10.280,10.280,18.31,27008
10.290,10.290,23.55,27008
10.300,10.300,21.45,18385
10.310,10.310,23.66,18385
10.320,10.320,19.95,18385
10.330,10.330,31.50,18385
10.340,10.340,29.38,18385
10.350,10.350,27.34,18385
10.360,10.360,20.81,18385
10.370,10.370,19.08,18385
10.380,10.380,17.57,18385
10.390,10.390,23.47,18385
10.400,10.400,21.68,18385
10.410,10.410,20.29,33577
10.420,10.420,18.53,33577
10.430,10.430,23.59,33577
10.440,10.440,26.92,33577
10.450,10.450,24.04,33577
10.460,10.460,25.34,33577
10.470,10.470,19.47,33577
10.481,10.481,24.89,33577
10.490,10.490,23.91,33577
10.500,10.500,29.49,28786
10.510,10.510,24.49,28786
10.520,10.520,21.89,28786
10.530,10.530,36.26,28786
10.540,10.540,26.22,28786
10.551,10.551,23.20,28786
10.560,10.560,37.19,28786
10.570,10.570,27.28,28786
10.580,10.580,24.70,28786
10.590,10.590,18.85,28786
10.600,10.600,17.05,28786
10.610,10.610,23.21,30477
10.620,10.620,21.11,30477
10.630,10.630,26.75,30477
10.640,10.640,16.70,30477
10.650,10.650,19.05,30477
10.660,10.660,21.09,30477
10.670,10.670,23.14,30477
10.680,10.680,16.37,30477
10.690,10.690,19.10,30477
10.700,10.700,16.90,30477
10.710,10.710,23.09,38106
10.720,10.720,21.01,38106
10.730,10.730,19.08,38106
10.740,10.740,17.05,38106
10.750,10.750,19.31,38106
10.760,10.760,16.99,38106
10.770,10.770,23.11,38106
10.780,10.780,20.42,38106
10.790,10.790,28.50,38106
10.800,10.800,25.31,38106
10.810,10.810,23.29,33193
10.820,10.820,17.02,33193
10.830,10.830,23.39,33193
10.840,10.840,21.10,33193
10.850,10.850,36.07,33193
10.860,10.860,26.37,33193
10.870,10.870,23.31,33193
10.881,10.881,21.05,33193
10.890,10.890,18.77,33193
10.900,10.900,20.86,33193
10.910,10.910,19.37,29216
10.921,10.921,16.43,29216
10.930,10.930,19.59,29216
10.940,10.940,17.29,29216
10.950,10.950,20.41,29216
10.960,10.960,18.49,29216
10.970,10.970,28.20,29216
10.980,10.980,18.49,29216
10.990,10.990,23.85,29216
11.000,11.000,21.24,29216
11.010,11.010,19.48,36191
11.020,11.020,25.49,36191
11.030,11.030,24.15,36191
11.041,11.041,25.79,36191
11.050,11.050,23.62,36191
11.060,11.060,20.25,36191
11.070,11.070,19.61,36191
11.080,11.080,18.30,36191
11.090,11.090,23.47,36191
11.100,11.100,37.07,38425
11.110,11.110,39.75,38425
11.120,11.120,37.65,38425
11.130,11.130,27.80,38425
11.140,11.140,17.82,38425
11.150,11.150,24.02,38425
11.160,11.160,21.78,38425
11.170,11.170,19.57,38425
11.180,11.180,24.98,38425
11.190,11.190,31.25,38425
11.200,11.200,29.13,25362
11.210,11.210,23.15,25362
11.220,11.220,17.40,25362
11.230,11.230,18.92,25362
11.240,11.240,17.11,25362
11.250,11.250,23.17,25362
11.260,11.260,36.52,25362
11.270,11.270,30.40,25362
11.280,11.280,20.34,25362
11.290,11.290,18.14,25362
11.300,11.300,16.91,25362
11.310,11.310,19.05,45208
11.320,11.320,17.27,45208
11.330,11.330,20.04,45208
11.340,11.340,18.34,45208
11.350,11.350,27.28,45208
11.360,11.360,21.08,45208
11.370,11.370,19.49,45208
11.380,11.380,17.43,45208
11.390,11.390,19.46,45208
11.400,11.400,18.66,45208
11.410,11.410,31.32,40431
11.420,11.420,33.72,40431
11.430,11.430,30.91,40431
11.440,11.440,21.18,40431
11.450,11.450,35.88,40431
11.460,11.460,25.84,40431
11.470,11.470,23.90,40431
11.480,11.480,21.58,40431
11.490,11.490,20.43,40431
11.500,11.500,21.86,40431
11.510,11.510,19.85,14872
11.520,11.520,18.66,14872
11.530,11.530,23.54,14872
11.540,11.540,20.75,14872
11.550,11.550,20.75,14872
11.561,11.561,25.37,14872
11.570,11.570,23.92,14872
11.580,11.580,26.07,14872
11.590,11.590,20.49,14872
11.600,11.600,25.48,0
11.610,11.610,19.72,0
11.620,11.620,17.44,0
11.630,11.630,23.75,0
11.640,11.640,21.47,0
11.650,11.650,19.66,0
11.660,11.660,21.83,0
11.670,11.670,20.05,0
11.680,11.680,18.53,0
11.690,11.690,19.83,0
11.700,11.700,21.22,24769
11.710,11.710,20.23,24769
11.720,11.720,25.81,24769
11.740,11.740,86.79,24769
11.750,11.750,82.59,24769
11.760,11.760,122.90,24769
11.770,11.770,158.32,24769
11.781,11.781,147.86,24769
11.790,11.790,138.17,24769
11.800,11.800,128.42,24769
11.850,11.850,78.52,6765
11.910,11.910,71.47,15987
11.921,11.921,61.14,15987
11.930,11.930,51.81,15987
11.940,11.940,41.71,15987
11.950,11.950,79.89,15987
11.960,11.960,108.26,15987
11.970,11.970,130.12,15987
11.980,11.980,120.35,15987
11.990,11.990,110.21,15987
12.000,12.000,100.58,15987
12.010,12.010,90.21,14429
12.070,12.070,60.93,14429
12.080,12.080,50.69,14429
12.090,12.090,40.91,14429
12.110,12.110,79.96,19627
12.120,12.120,69.91,19627
12.130,12.130,60.43,19627
12.140,12.140,49.85,19627
12.150,12.150,39.72,19627
12.171,12.171,40.04,19627
12.180,12.180,58.69,19627
12.190,12.190,75.81,19627
12.200,12.200,65.70,19627
12.210,12.210,55.65,16644
12.220,12.220,45.40,16644
12.230,12.230,35.80,16644
12.250,12.250,30.46,16644
12.260,12.260,36.44,16644
12.270,12.270,26.56,16644
12.281,12.281,38.83,16644
12.290,12.290,29.16,16644
12.300,12.300,28.35,15981
12.310,12.310,29.60,15981
12.320,12.320,35.58,15981
12.330,12.330,41.17,15981
12.340,12.340,31.52,15981
12.351,12.351,31.29,15981
12.360,12.360,43.00,15981
12.370,12.370,54.07,15981
12.381,12.381,44.02,15981
12.390,12.390,34.37,15981
12.400,12.400,24.59,15981
12.410,12.410,30.48,18713
12.420,12.420,37.96,18713
12.430,12.430,49.72,18713
12.440,12.440,39.49,18713
12.450,12.450,34.13,18713
12.460,12.460,45.03,18713
12.470,12.470,34.88,18713
12.480,12.480,25.37,18713
12.490,12.490,41.53,18713
12.500,12.500,53.26,18713
12.510,12.510,43.18,24603
12.521,12.521,32.54,24603
12.531,12.531,22.83,24603
12.540,12.540,23.77,24603
12.550,12.550,50.50,24603
12.560,12.560,51.25,24603
12.570,12.570,52.21,24603
12.580,12.580,42.06,24603
12.590,12.590,32.56,24603
12.600,12.600,59.97,24603
12.610,12.610,49.43,19829
12.620,12.620,39.69,19829
12.630,12.630,29.57,19829
12.640,12.640,29.84,19829
12.650,12.650,51.12,19829
12.660,12.660,53.06,19829
12.670,12.670,43.01,19829
12.680,12.680,32.54,19829
12.690,12.690,43.61,19829
12.700,12.700,33.49,19829
12.710,12.710,23.60,18469
12.720,12.720,34.10,18469
12.730,12.730,35.15,18469
12.740,12.740,30.14,18469
12.750,12.750,31.46,18469
12.770,12.770,27.04,18469
12.780,12.780,33.31,18469
12.790,12.790,49.67,18469
12.800,12.800,39.94,18469
12.810,12.810,29.88,20948
12.820,12.820,30.75,20948
12.830,12.830,31.42,20948
12.840,12.840,52.82,20948
12.850,12.850,54.01,20948
12.860,12.860,44.14,20948
12.870,12.870,34.03,20948
12.880,12.880,24.01,20948
12.890,12.890,29.31,20948
12.900,12.900,40.69,20948
12.910,12.910,30.60,20483
12.920,12.920,47.49,20483
12.930,12.930,37.50,20483
12.940,12.940,27.49,20483
12.950,12.950,48.97,20483
12.960,12.960,55.37,20483
12.970,12.970,45.45,20483
12.980,12.980,35.40,20483
12.990,12.990,25.43,20483
13.000,13.000,31.07,20483
13.010,13.010,26.76,25415
13.020,13.020,26.91,25415
13.030,13.030,22.12,25415
13.040,13.040,60.63,25415
13.050,13.050,72.52,25415
13.060,13.060,62.53,25415
13.070,13.070,52.23,25415
13.080,13.080,42.63,25415
13.090,13.090,32.77,25415
13.110,13.110,28.42,18935
13.120,13.120,30.22,18935
13.130,13.130,45.49,18935
13.140,13.140,58.66,18935
13.150,13.150,48.66,18935
13.160,13.160,38.96,18935
13.170,13.170,29.10,18935
13.180,13.180,33.77,18935
13.190,13.190,40.14,18935
13.200,13.200,30.67,18935
13.210,13.210,30.20,27060
13.220,13.220,30.51,27060
13.231,13.231,40.98,27060
13.241,13.241,47.61,27060
13.250,13.250,39.26,27060
13.260,13.260,28.84,27060
13.270,13.270,24.09,27060
13.280,13.280,29.60,27060
13.290,13.290,46.13,27060
13.300,13.300,41.08,27060
13.310,13.310,30.94,27610
13.320,13.320,31.86,27610
13.341,13.341,22.67,27610
13.350,13.350,60.80,27610
13.360,13.360,50.86,27610
13.370,13.370,40.39,27610
13.380,13.380,30.30,27610
13.390,13.390,31.31,27610
13.401,13.401,20.71,26248
13.410,13.410,22.39,26248
13.420,13.420,29.28,26248
13.430,13.430,29.61,26248
13.440,13.440,30.33,26248
13.450,13.450,24.84,26248
13.470,13.470,31.80,26248
13.480,13.480,27.71,26248
13.490,13.490,22.19,26248
13.500,13.500,34.00,26248
13.510,13.510,24.07,24472
13.520,13.520,35.42,24472
13.530,13.530,36.35,24472
13.540,13.540,36.69,24472
13.550,13.550,26.61,24472
13.560,13.560,28.02,24472
13.570,13.570,29.11,24472
13.580,13.580,24.95,24472
13.591,13.591,39.41,24472
13.600,13.600,39.85,24472
13.610,13.610,35.92,21849
13.620,13.620,25.71,21849
13.630,13.630,41.85,21849
13.640,13.640,48.61,21849
13.650,13.650,38.28,21849
13.660,13.660,28.93,21849
13.670,13.670,24.29,21849
13.680,13.680,29.00,21849
13.690,13.690,30.45,21849
13.700,13.700,35.80,21849
13.710,13.710,31.42,18747
13.720,13.720,27.15,18747
13.730,13.730,28.10,18747
13.740,13.740,28.91,18747
13.750,13.750,29.16,18747
13.760,13.760,41.08,18747
13.770,13.770,40.23,18747
13.780,13.780,41.67,18747
13.790,13.790,53.16,18747
13.800,13.800,43.58,18747
13.810,13.810,33.27,22237
13.820,13.820,23.37,22237
13.830,13.830,38.97,22237
13.840,13.840,51.71,22237
13.850,13.850,50.86,22237
13.860,13.860,53.05,22237
13.870,13.870,42.73,22237
13.880,13.880,32.53,22237
13.890,13.890,55.16,22237
13.900,13.900,61.47,22237
13.910,13.910,51.11,24622
13.921,13.921,40.90,24622
13.931,13.931,30.89,24622
13.940,13.940,30.46,24622
13.950,13.950,48.15,24622
13.960,13.960,59.34,24622
13.970,13.970,49.70,24622
13.980,13.980,39.72,24622
13.990,13.990,29.79,24622
14.000,14.000,36.34,24622
14.010,14.010,41.62,18018
14.020,14.020,42.11,18018
14.030,14.030,37.63,18018
14.040,14.040,27.31,18018
14.050,14.050,22.45,18018
14.060,14.060,44.49,18018
14.070,14.070,45.55,18018
14.081,14.081,50.77,18018
14.090,14.090,41.30,18018
14.100,14.100,31.54,18018
14.111,14.111,26.48,25258
14.120,14.120,43.10,25258
14.130,14.130,55.29,25258
14.150,14.150,35.28,25258
14.160,14.160,25.01,25258
14.170,14.170,46.87,25258
14.180,14.180,47.34,25258
14.190,14.190,37.56,25258
14.200,14.200,38.78,25734
14.210,14.210,28.88,25734
14.220,14.220,29.57,25734
14.230,14.230,29.24,25734
14.240,14.240,67.65,25734
14.250,14.250,57.71,25734
14.260,14.260,47.54,25734
14.270,14.270,37.51,25734
14.280,14.280,27.72,25734
14.301,14.301,22.48,24492
14.310,14.310,23.38,24492
14.320,14.320,34.97,24492
14.330,14.330,51.98,24492
14.340,14.340,41.64,24492
14.350,14.350,32.10,24492
14.360,14.360,31.42,24492
14.370,14.370,21.92,24492
14.381,14.381,22.57,24492
14.390,14.390,23.96,24492
14.400,14.400,24.08,24492
14.410,14.410,35.84,26569
14.420,14.420,41.53,26569
14.430,14.430,31.41,26569
14.440,14.440,49.07,26569
14.450,14.450,38.96,26569
14.460,14.460,28.79,26569
14.470,14.470,45.12,26569
14.480,14.480,45.50,26569
14.490,14.490,57.91,26569
14.500,14.500,47.71,19064
14.510,14.510,37.77,19064
14.520,14.520,28.07,19064
14.530,14.530,38.73,19064
14.540,14.540,39.63,19064
14.550,14.550,40.51,19064
14.560,14.560,30.75,19064
14.570,14.570,26.03,19064
14.580,14.580,26.55,19064
14.590,14.590,27.72,19064
14.600,14.600,27.13,19064
14.610,14.610,22.74,20476
14.620,14.620,24.06,20476
14.630,14.630,33.55,20476
14.640,14.640,46.14,20476
14.650,14.650,36.12,20476
14.660,14.660,26.03,20476
14.670,14.670,25.21,20476
14.680,14.680,38.34,20476
14.690,14.690,60.11,20476
14.700,14.700,49.99,25128
14.710,14.710,40.24,25128
14.720,14.720,30.17,25128
14.730,14.730,26.37,25128
14.740,14.740,31.18,25128
14.750,14.750,36.52,25128
14.760,14.760,36.32,25128
14.770,14.770,32.15,25128
14.780,14.780,22.33,25128
14.790,14.790,23.31,25128
14.800,14.800,23.90,25128
14.810,14.810,24.15,11274
14.820,14.820,25.05,11274
14.830,14.830,26.05,11274
14.840,14.840,27.13,11274
14.850,14.850,27.44,11274
14.860,14.860,22.76,11274
14.870,14.870,34.02,11274
14.880,14.880,34.83,11274
14.890,14.890,35.19,11274
14.900,14.900,25.47,11274
14.910,14.910,27.25,17907
14.920,14.920,26.12,17907
14.930,14.930,27.23,17907
14.940,14.940,38.78,17907
14.950,14.950,28.92,17907
14.960,14.960,29.89,17907
14.970,14.970,29.94,17907
14.980,14.980,25.47,17907
14.990,14.990,51.76,17907
15.000,15.000,52.50,17907
15.010,15.010,42.67,19446
15.020,15.020,32.63,19446
15.030,15.030,22.70,19446
15.040,15.040,39.42,19446
15.050,15.050,56.71,19446
15.060,15.060,57.61,19446
15.070,15.070,47.59,19446
15.080,15.080,37.53,19446
15.090,15.090,27.48,19446
15.100,15.100,22.62,19446
15.110,15.110,18.15,16567
15.120,15.120,23.94,16567
15.130,15.130,29.86,16567
15.140,15.140,35.91,16567
15.150,15.150,25.89,16567
15.160,15.160,37.85,16567
15.170,15.170,27.73,16567
15.180,15.180,28.56,16567
15.190,15.190,34.09,16567
15.200,15.200,35.28,16567
15.210,15.210,30.42,14439
15.220,15.220,30.77,14439
15.230,15.230,51.84,14439
15.240,15.240,53.29,14439
15.250,15.250,42.99,14439
15.260,15.260,38.28,14439
15.270,15.270,45.01,14439
15.280,15.280,34.55,14439
15.290,15.290,24.51,14439
15.300,15.300,35.70,14439
15.310,15.310,37.09,16688
15.320,15.320,37.63,16688
15.330,15.330,27.33,16688
15.340,15.340,27.85,16688
15.350,15.350,29.22,16688
15.360,15.360,29.58,16688
15.370,15.370,40.88,16688
15.380,15.380,41.55,16688
15.390,15.390,52.38,16688
15.400,15.400,42.49,21274
15.410,15.410,32.67,21274
15.420,15.420,33.51,21274
15.430,15.430,40.06,21274
15.440,15.440,30.04,21274
15.450,15.450,30.04,21274
15.460,15.460,41.87,21274
15.470,15.470,31.89,21274
15.480,15.480,21.85,21274
15.490,15.490,44.50,21274
15.500,15.500,60.78,21274
15.510,15.510,60.24,14845
15.520,15.520,62.13,14845
15.530,15.530,51.75,14845
15.540,15.540,42.12,14845
15.550,15.550,31.70,14845
15.560,15.560,33.42,14845
15.571,15.571,32.96,14845
15.580,15.580,23.47,14845
15.590,15.590,44.84,14845
15.600,15.600,39.77,14845
15.610,15.610,46.00,16331
15.620,15.620,36.41,16331
15.630,15.630,26.64,16331
15.640,15.640,53.80,16331
15.650,15.650,43.57,16331
15.660,15.660,34.17,16331
15.670,15.670,24.20,16331
15.680,15.680,24.18,16331
15.690,15.690,29.82,16331
15.700,15.700,30.68,16331
15.710,15.710,52.92,17608
15.720,15.720,64.85,17608
15.730,15.730,54.82,17608
15.740,15.740,44.64,17608
15.750,15.750,34.97,17608
15.760,15.760,24.68,17608
15.770,15.770,30.77,17608
15.780,15.780,41.56,17608
15.790,15.790,42.72,17608
15.800,15.800,32.67,21600
15.820,15.820,71.36,21600
15.830,15.830,61.28,21600
15.840,15.840,51.19,21600
15.850,15.850,42.05,21600
15.860,15.860,31.56,21600
15.870,15.870,53.82,21600
15.880,15.880,54.79,21600
15.891,15.891,55.43,21600
15.900,15.900,45.89,22657
15.910,15.910,36.61,22657
15.930,15.930,29.76,22657
15.940,15.940,36.37,22657
15.950,15.950,38.14,22657
15.960,15.960,38.83,22657
15.970,15.970,39.65,22657
15.981,15.981,28.75,22657
15.990,15.990,29.77,22657
16.000,16.000,46.52,22657
16.010,16.010,46.97,20929
16.020,16.020,47.28,20929
16.030,16.030,36.81,20929
16.040,16.040,26.78,20929
16.050,16.050,27.69,20929
16.060,16.060,28.12,20929
16.070,16.070,29.05,20929
16.080,16.080,34.92,20929
16.090,16.090,35.49,20929
16.100,16.100,25.42,20929
16.110,16.110,26.16,16874
16.120,16.120,26.25,16874
16.130,16.130,27.28,16874
16.140,16.140,37.95,16874
16.150,16.150,28.04,16874
16.160,16.160,33.96,16874
16.170,16.170,45.99,16874
16.180,16.180,36.08,16874
16.190,16.190,26.00,16874
16.200,16.200,36.77,16874
16.210,16.210,54.79,21979
16.220,16.220,44.98,21979
16.230,16.230,34.98,21979
16.240,16.240,39.50,21979
16.250,16.250,29.47,21979
16.260,16.260,37.60,21979
16.270,16.270,48.17,21979
16.280,16.280,38.25,21979
16.290,16.290,28.51,21979
16.300,16.300,28.98,21979
16.310,16.310,29.23,24885
16.320,16.320,30.24,24885
16.330,16.330,41.25,24885
16.340,16.340,57.36,24885
16.350,16.350,47.42,24885
16.360,16.360,53.59,24885
16.370,16.370,43.61,24885
16.380,16.380,34.03,24885
16.390,16.390,28.83,24885
16.400,16.400,35.32,24885
16.410,16.410,41.39,30465
16.420,16.420,30.96,30465
16.430,16.430,26.95,30465
16.440,16.440,49.06,30465
16.450,16.450,55.52,30465
16.460,16.460,45.21,30465
16.470,16.470,35.30,30465
16.480,16.480,25.27,30465
16.490,16.490,30.41,30465
16.500,16.500,36.53,21349
16.510,16.510,31.77,21349
16.520,16.520,31.70,21349
16.530,16.530,32.33,21349
16.540,16.540,22.37,21349
16.550,16.550,28.44,21349
16.560,16.560,29.03,21349
16.570,16.570,24.79,21349
16.580,16.580,25.48,21349
16.590,16.590,26.80,21349
16.600,16.600,31.69,21349
16.610,16.610,32.69,21028
16.621,16.621,28.53,21028
16.630,16.630,24.23,21028
16.640,16.640,23.61,21028
16.650,16.650,35.75,21028
16.660,16.660,35.43,21028
16.670,16.670,26.10,21028
16.680,16.680,21.72,21028
16.690,16.690,27.96,21028
16.700,16.700,28.93,21028
16.710,16.710,29.04,22136
16.720,16.720,35.34,22136
16.730,16.730,25.46,22136
16.740,16.740,36.74,22136
16.750,16.750,33.92,22136
16.760,16.760,49.84,22136
16.770,16.770,39.71,22136
16.780,16.780,38.88,22136
16.790,16.790,45.18,22136
16.800,16.800,35.35,22136
16.810,16.810,25.72,27079
16.820,16.820,30.74,27079
16.830,16.830,36.27,27079
16.840,16.840,42.55,27079
16.850,16.850,32.41,27079
16.860,16.860,22.60,27079
16.870,16.870,23.52,27079
16.880,16.880,34.24,27079
16.890,16.890,30.08,27079
16.900,16.900,48.02,27079
16.910,16.910,38.06,23453
16.920,16.920,28.05,23453
16.930,16.930,22.61,23453
16.940,16.940,22.93,23453
16.951,16.951,50.16,23453
16.960,16.960,40.43,23453
16.970,16.970,30.85,23453
16.980,16.980,30.74,23453
16.990,16.990,41.89,23453
17.000,17.000,49.53,23453
17.020,17.020,29.68,22541
17.030,17.030,24.45,22541
17.040,17.040,25.62,22541
17.050,17.050,41.51,22541
17.060,17.060,31.66,22541
17.070,17.070,31.55,22541
17.080,17.080,31.89,22541
17.090,17.090,28.71,22541
17.100,17.100,28.47,30252
17.110,17.110,29.95,30252
17.120,17.120,34.99,30252
17.130,17.130,29.98,30252
17.140,17.140,29.95,30252
17.150,17.150,31.50,30252
17.160,17.160,32.40,30252
17.170,17.170,38.21,30252
17.180,17.180,39.11,30252
17.190,17.190,39.92,30252
17.209,17.209,36.26,20814
17.220,17.220,41.29,20814
17.230,17.230,31.28,20814
17.240,17.240,21.32,20814
17.250,17.250,21.65,20814
17.260,17.260,54.43,20814
17.270,17.270,44.42,20814
17.280,17.280,34.48,20814
17.290,17.290,24.33,20814
17.300,17.300,25.07,20814
17.310,17.310,36.15,25573
17.320,17.320,37.28,25573
17.330,17.330,27.29,25573
17.340,17.340,42.86,25573
17.350,17.350,44.11,25573
17.360,17.360,39.50,25573
17.370,17.370,29.55,25573
17.380,17.380,24.77,25573
17.390,17.390,26.39,25573
17.400,17.400,31.35,25573
17.410,17.410,37.66,19969
17.420,17.420,37.80,19969
17.430,17.430,44.76,19969
17.440,17.440,34.51,19969
17.450,17.450,24.80,19969
17.460,17.460,35.51,19969
17.470,17.470,25.74,19969
17.480,17.480,27.34,19969
17.490,17.490,48.13,19969
17.500,17.500,54.34,19969
17.510,17.510,44.79,22858
17.520,17.520,34.19,22858
17.530,17.530,30.57,22858
17.540,17.540,36.00,22858
17.550,17.550,36.80,22858
17.560,17.560,48.40,22858
17.570,17.570,38.08,22858
17.580,17.580,33.53,22858
17.591,17.591,34.24,22858
17.600,17.600,36.13,22858
17.610,17.610,36.26,11135
17.620,17.620,25.81,11135
17.630,17.630,30.97,11135
17.640,17.640,31.61,11135
17.650,17.650,42.64,11135
17.660,17.660,48.82,11135
17.670,17.670,39.29,11135
17.680,17.680,28.79,11135
17.690,17.690,24.12,11135
17.700,17.700,41.42,11135
17.710,17.710,57.65,20375
