since,relative_seconds,rtt,bandwidth_kbps
4409.000,4409.000,70.00,18
4410.000,4410.000,70.00,18
4412.000,4412.000,70.00,22
4413.000,4413.000,70.00,32
4415.000,4415.000,70.00,18
4416.000,4416.000,70.00,28
4417.000,4417.000,70.00,23
4418.000,4418.000,70.00,24
4420.000,4420.000,70.00,25
4422.000,4422.000,70.00,17
4423.000,4423.000,70.00,28
4425.000,4425.000,70.00,6
4426.000,4426.000,70.00,12
4427.000,4427.000,70.00,9
4429.000,4429.000,70.00,26
4430.000,4430.000,70.00,15
4432.000,4432.000,70.00,15
4433.000,4433.000,70.00,17
4435.000,4435.000,70.00,12
4436.000,4436.000,70.00,19
4438.000,4438.000,70.00,9
4439.000,4439.000,70.00,20
4440.000,4440.000,70.00,20
4441.000,4441.000,70.00,18
4443.000,4443.000,70.00,6
4444.000,4444.000,70.00,14
4445.000,4445.000,70.00,18
4447.000,4447.000,70.00,30
4449.000,4449.000,70.00,5
4450.000,4450.000,70.00,20
4452.000,4452.000,70.00,15
4454.000,4454.000,70.00,12
4455.000,4455.000,70.00,21
4457.000,4457.000,70.00,26
4459.000,4459.000,70.00,10
4460.000,4460.000,70.00,16
4462.000,4462.000,70.00,15
4464.000,4464.000,70.00,15
4465.000,4465.000,70.00,23
4467.000,4467.000,70.00,13
4470.000,4470.000,70.00,13
4475.000,4475.000,70.00,3
4478.000,4478.000,70.00,6
4481.000,4481.000,70.00,16
4483.000,4483.000,70.00,11
4485.000,4485.000,70.00,16
4487.000,4487.000,70.00,5
4489.000,4489.000,70.00,10
4491.000,4491.000,70.00,7
4492.000,4492.000,70.00,15
4498.000,4498.000,70.00,2
4534.000,4534.000,70.00,0
4535.000,4535.000,70.00,6
4537.000,4537.000,70.00,14
4538.000,4538.000,70.00,26
4540.000,4540.000,70.00,19
4541.000,4541.000,70.00,24
4542.000,4542.000,70.00,131
4544.000,4544.000,70.00,30
4545.000,4545.000,70.00,260
4546.000,4546.000,70.00,31
4547.000,4547.000,70.00,34
4549.000,4549.000,70.00,15
4550.000,4550.000,70.00,55
4555.000,4555.000,70.00,4
4556.000,4556.000,70.00,39
4557.000,4557.000,70.00,83
4559.000,4559.000,70.00,70
4560.000,4560.000,70.00,74
4561.000,4561.000,70.00,76
4562.000,4562.000,70.00,76
4563.000,4563.000,70.00,72
4564.000,4564.000,70.00,51
4565.000,4565.000,70.00,133
4566.000,4566.000,70.00,114
4568.000,4568.000,70.00,37
4569.000,4569.000,70.00,59
4570.000,4570.000,70.00,85
4575.000,4575.000,70.00,9
4576.000,4576.000,70.00,74
4577.000,4577.000,70.00,83
4578.000,4578.000,70.00,86
4579.000,4579.000,70.00,83
4580.000,4580.000,70.00,86
4581.000,4581.000,70.00,80
4582.000,4582.000,70.00,94
4583.000,4583.000,70.00,91
4584.000,4584.000,70.00,64
4585.000,4585.000,70.00,50
4586.000,4586.000,70.00,73
4591.000,4591.000,70.00,918
4592.000,4592.000,70.00,997
4593.000,4593.000,70.00,1137
4594.000,4594.000,70.00,776
4595.000,4595.000,70.00,1027
4596.000,4596.000,70.00,1030
4597.000,4597.000,70.00,925
4598.000,4598.000,70.00,1125
4599.000,4599.000,70.00,1173
4600.000,4600.000,70.00,773
4601.000,4601.000,70.00,965
4602.000,4602.000,70.00,630
4603.000,4603.000,70.00,328
4604.000,4604.000,70.00,451
4605.000,4605.000,70.00,465
4606.000,4606.000,70.00,417
4607.000,4607.000,70.00,1139
4608.000,4608.000,70.00,1461
4609.000,4609.000,70.00,1091
4610.000,4610.000,70.00,1296
4611.000,4611.000,70.00,1280
4612.000,4612.000,70.00,1892
4614.000,4614.000,70.00,1251
4615.000,4615.000,70.00,1774
4616.000,4616.000,70.00,1462
4617.000,4617.000,70.00,992
4618.000,4618.000,70.00,1542
4619.000,4619.000,70.00,1087
4620.000,4620.000,70.00,790
4621.000,4621.000,70.00,1075
4622.000,4622.000,70.00,681
4623.000,4623.000,70.00,841
4624.000,4624.000,70.00,1242
4625.000,4625.000,70.00,1192
4626.000,4626.000,70.00,1024
4627.000,4627.000,70.00,793
4628.000,4628.000,70.00,762
4629.000,4629.000,70.00,541
4630.000,4630.000,70.00,515
4631.000,4631.000,70.00,751
4632.000,4632.000,70.00,692
4633.000,4633.000,70.00,515
4634.000,4634.000,70.00,515
4635.000,4635.000,70.00,579
4636.000,4636.000,70.00,355
4637.000,4637.000,70.00,575
4638.000,4638.000,70.00,706
4639.000,4639.000,70.00,779
4640.000,4640.000,70.00,773
4641.000,4641.000,70.00,541
4642.000,4642.000,70.00,789
4643.000,4643.000,70.00,913
4644.000,4644.000,70.00,983
4645.000,4645.000,70.00,846
4646.000,4646.000,70.00,966
4647.000,4647.000,70.00,952
4648.000,4648.000,70.00,788
4649.000,4649.000,70.00,977
4650.000,4650.000,70.00,1067
4651.000,4651.000,70.00,882
4652.000,4652.000,70.00,962
4653.000,4653.000,70.00,998
4654.000,4654.000,70.00,1053
4655.000,4655.000,70.00,848
4656.000,4656.000,70.00,732
4657.000,4657.000,70.00,927
4659.000,4659.000,70.00,75
4660.000,4660.000,70.00,1367
4661.000,4661.000,70.00,625
4662.000,4662.000,70.00,589
4663.000,4663.000,70.00,634
4664.000,4664.000,70.00,387
4665.000,4665.000,70.00,346
4666.000,4666.000,70.00,155
4667.000,4667.000,70.00,326
4668.000,4668.000,70.00,392
4669.000,4669.000,70.00,965
4670.000,4670.000,70.00,848
4671.000,4671.000,70.00,721
4672.000,4672.000,70.00,1127
4673.000,4673.000,70.00,569
4674.000,4674.000,70.00,616
4675.000,4675.000,70.00,662
4676.000,4676.000,70.00,664
4677.000,4677.000,70.00,639
4679.000,4679.000,70.00,249
4680.000,4680.000,70.00,386
4681.000,4681.000,70.00,897
4682.000,4682.000,70.00,648
4683.000,4683.000,70.00,725
4684.000,4684.000,70.00,489
4685.000,4685.000,70.00,697
4686.000,4686.000,70.00,343
4687.000,4687.000,70.00,113
4689.000,4689.000,70.00,157
4690.000,4690.000,70.00,256
4691.000,4691.000,70.00,227
4692.000,4692.000,70.00,564
4693.000,4693.000,70.00,200
4695.000,4695.000,70.00,79
4696.000,4696.000,70.00,1238
4697.000,4697.000,70.00,454
4698.000,4698.000,70.00,464
4699.000,4699.000,70.00,859
4700.000,4700.000,70.00,940
4701.000,4701.000,70.00,663
4702.000,4702.000,70.00,567
4703.000,4703.000,70.00,821
4704.000,4704.000,70.00,1337
4705.000,4705.000,70.00,751
4706.000,4706.000,70.00,515
4707.000,4707.000,70.00,454
4708.000,4708.000,70.00,358
4709.000,4709.000,70.00,530
4710.000,4710.000,70.00,1010
4711.000,4711.000,70.00,749
4712.000,4712.000,70.00,1389
4713.000,4713.000,70.00,1163
4714.000,4714.000,70.00,851
4715.000,4715.000,70.00,1069
4716.000,4716.000,70.00,1281
4717.000,4717.000,70.00,1123
4718.000,4718.000,70.00,1448
4719.000,4719.000,70.00,677
4720.000,4720.000,70.00,333
4721.000,4721.000,70.00,732
4722.000,4722.000,70.00,1503
4723.000,4723.000,70.00,1149
4724.000,4724.000,70.00,1524
4725.000,4725.000,70.00,1438
4726.000,4726.000,70.00,1101
4727.000,4727.000,70.00,1287
4728.000,4728.000,70.00,803
4729.000,4729.000,70.00,697
4730.000,4730.000,70.00,1358
4731.000,4731.000,70.00,1755
4732.000,4732.000,70.00,1520
4733.000,4733.000,70.00,1418
4734.000,4734.000,70.00,1166
4735.000,4735.000,70.00,1438
4736.000,4736.000,70.00,1349
4737.000,4737.000,70.00,1570
4738.000,4738.000,70.00,1459
4739.000,4739.000,70.00,1663
4740.000,4740.000,70.00,1421
4741.000,4741.000,70.00,1563
4743.000,4743.000,70.00,1220
4744.000,4744.000,70.00,1349
4745.000,4745.000,70.00,1367
4746.000,4746.000,70.00,1076
4747.000,4747.000,70.00,1714
4748.000,4748.000,70.00,1336
4749.000,4749.000,70.00,1650
4750.000,4750.000,70.00,1339
4751.000,4751.000,70.00,1728
4752.000,4752.000,70.00,1579
4753.000,4753.000,70.00,1875
4754.000,4754.000,70.00,1566
4755.000,4755.000,70.00,1848
4756.000,4756.000,70.00,1636
4757.000,4757.000,70.00,2043
4758.000,4758.000,70.00,1259
4759.000,4759.000,70.00,2150
4760.000,4760.000,70.00,1432
4761.000,4761.000,70.00,1878
4762.000,4762.000,70.00,1601
4763.000,4763.000,70.00,1810
4764.000,4764.000,70.00,2258
4765.000,4765.000,70.00,1636
4766.000,4766.000,70.00,1993
4767.000,4767.000,70.00,1895
4768.000,4768.000,70.00,1895
4769.000,4769.000,70.00,2154
4770.000,4770.000,70.00,2015
4771.000,4771.000,70.00,1071
4772.000,4772.000,70.00,1362
4773.000,4773.000,70.00,1848
4774.000,4774.000,70.00,1477
4775.000,4775.000,70.00,1661
4776.000,4776.000,70.00,1199
4777.000,4777.000,70.00,1515
4778.000,4778.000,70.00,1536
4779.000,4779.000,70.00,1014
4780.000,4780.000,70.00,1178
4781.000,4781.000,70.00,1395
4782.000,4782.000,70.00,855
4783.000,4783.000,70.00,350
4784.000,4784.000,70.00,511
4785.000,4785.000,70.00,297
4786.000,4786.000,70.00,776
4787.000,4787.000,70.00,419
4788.000,4788.000,70.00,190
4789.000,4789.000,70.00,1022
4790.000,4790.000,70.00,1819
4791.000,4791.000,70.00,1546
4792.000,4792.000,70.00,1618
4793.000,4793.000,70.00,1389
4795.000,4795.000,70.00,1916
4796.000,4796.000,70.00,1754
4797.000,4797.000,70.00,1601
4798.000,4798.000,70.00,2358
4799.000,4799.000,70.00,1756
4800.000,4800.000,70.00,2006
4801.000,4801.000,70.00,2123
4802.000,4802.000,70.00,1967
4803.000,4803.000,70.00,1577
4804.000,4804.000,70.00,1127
4805.000,4805.000,70.00,1173
4806.000,4806.000,70.00,1227
4807.000,4807.000,70.00,880
4808.000,4808.000,70.00,687
4809.000,4809.000,70.00,1162
4810.000,4810.000,70.00,126
4811.000,4811.000,70.00,1908
4812.000,4812.000,70.00,1043
4813.000,4813.000,70.00,887
4814.000,4814.000,70.00,745
4815.000,4815.000,70.00,738
4816.000,4816.000,70.00,573
4818.000,4818.000,70.00,204
4819.000,4819.000,70.00,1396
4820.000,4820.000,70.00,1320
4821.000,4821.000,70.00,1534
4822.000,4822.000,70.00,1238
4823.000,4823.000,70.00,1467
4824.000,4824.000,70.00,1485
4825.000,4825.000,70.00,1815
4826.000,4826.000,70.00,1150
4827.000,4827.000,70.00,1739
4828.000,4828.000,70.00,1535
4829.000,4829.000,70.00,1788
4830.000,4830.000,70.00,1776
4831.000,4831.000,70.00,2074
4832.000,4832.000,70.00,1854
4833.000,4833.000,70.00,1874
4834.000,4834.000,70.00,2249
4835.000,4835.000,70.00,1504
4836.000,4836.000,70.00,2271
4837.000,4837.000,70.00,1679
4838.000,4838.000,70.00,1716
4839.000,4839.000,70.00,1257
4840.000,4840.000,70.00,1580
4841.000,4841.000,70.00,1076
4842.000,4842.000,70.00,548
4843.000,4843.000,70.00,617
4844.000,4844.000,70.00,1039
4845.000,4845.000,70.00,906
4846.000,4846.000,70.00,1253
4847.000,4847.000,70.00,1435
4848.000,4848.000,70.00,578
4851.000,4851.000,70.00,28
4852.000,4852.000,70.00,2657
4853.000,4853.000,70.00,1104
4854.000,4854.000,70.00,447
4855.000,4855.000,70.00,1738
4856.000,4856.000,70.00,2298
4857.000,4857.000,70.00,1841
4858.000,4858.000,70.00,1727
4859.000,4859.000,70.00,1189
4860.000,4860.000,70.00,551
4861.000,4861.000,70.00,195
4864.000,4864.000,70.00,8
4865.000,4865.000,70.00,276
4866.000,4866.000,70.00,434
4867.000,4867.000,70.00,378
4868.000,4868.000,70.00,213
4869.000,4869.000,70.00,371
4870.000,4870.000,70.00,240
4871.000,4871.000,70.00,1145
4872.000,4872.000,70.00,558
4873.000,4873.000,70.00,709
4874.000,4874.000,70.00,743
4875.000,4875.000,70.00,1394
4876.000,4876.000,70.00,1478
4877.000,4877.000,70.00,807
4878.000,4878.000,70.00,877
4879.000,4879.000,70.00,719
4880.000,4880.000,70.00,442
4881.000,4881.000,70.00,721
4882.000,4882.000,70.00,1449
4884.000,4884.000,70.00,1368
4885.000,4885.000,70.00,1124
4886.000,4886.000,70.00,1522
4887.000,4887.000,70.00,1032
4888.000,4888.000,70.00,1511
4889.000,4889.000,70.00,1536
4890.000,4890.000,70.00,1082
4891.000,4891.000,70.00,1579
4892.000,4892.000,70.00,1415
4894.000,4894.000,70.00,642
4895.000,4895.000,70.00,1778
4896.000,4896.000,70.00,1837
4897.000,4897.000,70.00,1260
4898.000,4898.000,70.00,177
4900.000,4900.000,70.00,1984
4901.000,4901.000,70.00,848
4902.000,4902.000,70.00,571
4903.000,4903.000,70.00,1581
4904.000,4904.000,70.00,1292
4905.000,4905.000,70.00,1858
4906.000,4906.000,70.00,1200
4907.000,4907.000,70.00,1244
4908.000,4908.000,70.00,1101
4909.000,4909.000,70.00,1464
4910.000,4910.000,70.00,1331
4911.000,4911.000,70.00,459
4912.000,4912.000,70.00,724
4913.000,4913.000,70.00,429
4914.000,4914.000,70.00,1279
4915.000,4915.000,70.00,1396
4916.000,4916.000,70.00,1700
4917.000,4917.000,70.00,1349
4918.000,4918.000,70.00,1369
4919.000,4919.000,70.00,1209
4920.000,4920.000,70.00,1102
4921.000,4921.000,70.00,788
4922.000,4922.000,70.00,1264
4923.000,4923.000,70.00,1363
4924.000,4924.000,70.00,1696
4925.000,4925.000,70.00,1439
4926.000,4926.000,70.00,1895
4927.000,4927.000,70.00,1514
4928.000,4928.000,70.00,1700
4929.000,4929.000,70.00,873
4930.000,4930.000,70.00,590
4931.000,4931.000,70.00,622
4932.000,4932.000,70.00,494
4933.000,4933.000,70.00,277
4934.000,4934.000,70.00,400
4935.000,4935.000,70.00,377
4936.000,4936.000,70.00,410
4937.000,4937.000,70.00,113
4938.000,4938.000,70.00,715
4939.000,4939.000,70.00,945
4940.000,4940.000,70.00,907
4941.000,4941.000,70.00,841
4943.000,4943.000,70.00,212
4944.000,4944.000,70.00,293
4945.000,4945.000,70.00,670
4946.000,4946.000,70.00,989
4947.000,4947.000,70.00,415
4948.000,4948.000,70.00,673
4949.000,4949.000,70.00,667
4950.000,4950.000,70.00,639
4951.000,4951.000,70.00,826
4952.000,4952.000,70.00,721
4953.000,4953.000,70.00,944
4954.000,4954.000,70.00,941
4955.000,4955.000,70.00,865
4956.000,4956.000,70.00,1124
4957.000,4957.000,70.00,1185
4958.000,4958.000,70.00,1022
4959.000,4959.000,70.00,1378
4960.000,4960.000,70.00,1543
4961.000,4961.000,70.00,1344
4962.000,4962.000,70.00,1630
4963.000,4963.000,70.00,1389
4964.000,4964.000,70.00,1715
4965.000,4965.000,70.00,1454
4966.000,4966.000,70.00,2007
4967.000,4967.000,70.00,1627
4968.000,4968.000,70.00,1839
4969.000,4969.000,70.00,1943
4970.000,4970.000,70.00,1277
4971.000,4971.000,70.00,2088
4972.000,4972.000,70.00,1905
4973.000,4973.000,70.00,2133
4974.000,4974.000,70.00,1903
4976.000,4976.000,70.00,1605
4977.000,4977.000,70.00,2256
4978.000,4978.000,70.00,1874
4979.000,4979.000,70.00,2380
4980.000,4980.000,70.00,1678
4981.000,4981.000,70.00,1636
4982.000,4982.000,70.00,2011
4983.000,4983.000,70.00,1492
4984.000,4984.000,70.00,1676
4985.000,4985.000,70.00,1367
4986.000,4986.000,70.00,1542
4987.000,4987.000,70.00,1421
4988.000,4988.000,70.00,1168
4989.000,4989.000,70.00,1038
4990.000,4990.000,70.00,94
4991.000,4991.000,70.00,2035
4992.000,4992.000,70.00,1791
4993.000,4993.000,70.00,1259
4994.000,4994.000,70.00,1323
4995.000,4995.000,70.00,1172
4996.000,4996.000,70.00,1770
4997.000,4997.000,70.00,1409
4998.000,4998.000,70.00,1619
4999.000,4999.000,70.00,1081
5000.000,5000.000,70.00,857
5001.000,5001.000,70.00,1032
5002.000,5002.000,70.00,1106
5003.000,5003.000,70.00,665
5004.000,5004.000,70.00,667
5007.000,5007.000,70.00,143
5008.000,5008.000,70.00,1093
5009.000,5009.000,70.00,1097
5010.000,5010.000,70.00,283
5011.000,5011.000,70.00,499
5012.000,5012.000,70.00,869
5013.000,5013.000,70.00,754
5014.000,5014.000,70.00,808
5015.000,5015.000,70.00,1017
5016.000,5016.000,70.00,1022
5017.000,5017.000,70.00,1103
5018.000,5018.000,70.00,1034
5019.000,5019.000,70.00,1270
5020.000,5020.000,70.00,1000
5021.000,5021.000,70.00,1171
5022.000,5022.000,70.00,1106
5023.000,5023.000,70.00,989
5024.000,5024.000,70.00,1217
5025.000,5025.000,70.00,1275
5026.000,5026.000,70.00,1015
5027.000,5027.000,70.00,1230
5028.000,5028.000,70.00,869
5029.000,5029.000,70.00,703
5030.000,5030.000,70.00,573
5031.000,5031.000,70.00,652
5032.000,5032.000,70.00,386
5033.000,5033.000,70.00,558
5034.000,5034.000,70.00,883
5036.000,5036.000,70.00,300
5037.000,5037.000,70.00,998
5038.000,5038.000,70.00,1134
5039.000,5039.000,70.00,1032
5040.000,5040.000,70.00,803
5041.000,5041.000,70.00,587
5042.000,5042.000,70.00,519
5043.000,5043.000,70.00,609
5044.000,5044.000,70.00,465
5045.000,5045.000,70.00,315
5046.000,5046.000,70.00,479
5047.000,5047.000,70.00,693
5048.000,5048.000,70.00,673
5049.000,5049.000,70.00,622
5050.000,5050.000,70.00,724
5051.000,5051.000,70.00,581
5052.000,5052.000,70.00,698
5053.000,5053.000,70.00,727
5054.000,5054.000,70.00,676
5055.000,5055.000,70.00,659
5056.000,5056.000,70.00,668
5057.000,5057.000,70.00,478
5058.000,5058.000,70.00,394
5059.000,5059.000,70.00,429
5060.000,5060.000,70.00,368
5063.000,5063.000,70.00,48
5064.000,5064.000,70.00,961
5065.000,5065.000,70.00,350
5066.000,5066.000,70.00,344
5067.000,5067.000,70.00,347
5068.000,5068.000,70.00,340
5069.000,5069.000,70.00,322
5070.000,5070.000,70.00,368
5071.000,5071.000,70.00,352
5072.000,5072.000,70.00,347
5073.000,5073.000,70.00,169
5074.000,5074.000,70.00,311
5075.000,5075.000,70.00,316
5076.000,5076.000,70.00,317
5077.000,5077.000,70.00,335
5078.000,5078.000,70.00,362
5079.000,5079.000,70.00,422
5080.000,5080.000,70.00,569
5081.000,5081.000,70.00,606
5082.000,5082.000,70.00,706
5083.000,5083.000,70.00,711
5084.000,5084.000,70.00,773
5085.000,5085.000,70.00,601
5086.000,5086.000,70.00,450
5087.000,5087.000,70.00,440
5088.000,5088.000,70.00,525
5089.000,5089.000,70.00,483
5090.000,5090.000,70.00,706
5091.000,5091.000,70.00,526
5092.000,5092.000,70.00,488
5093.000,5093.000,70.00,311
5094.000,5094.000,70.00,601
5095.000,5095.000,70.00,591
5096.000,5096.000,70.00,380
5097.000,5097.000,70.00,454
5098.000,5098.000,70.00,312
5099.000,5099.000,70.00,308
5100.000,5100.000,70.00,281
5101.000,5101.000,70.00,166
5102.000,5102.000,70.00,193
5104.000,5104.000,70.00,215
5105.000,5105.000,70.00,229
5106.000,5106.000,70.00,315
5107.000,5107.000,70.00,330
5108.000,5108.000,70.00,371
5109.000,5109.000,70.00,333
5110.000,5110.000,70.00,437
5111.000,5111.000,70.00,596
5112.000,5112.000,70.00,552
5113.000,5113.000,70.00,412
5114.000,5114.000,70.00,465
5115.000,5115.000,70.00,569
5116.000,5116.000,70.00,634
5117.000,5117.000,70.00,523
5118.000,5118.000,70.00,423
5119.000,5119.000,70.00,456
5120.000,5120.000,70.00,431
5121.000,5121.000,70.00,384
5122.000,5122.000,70.00,249
5123.000,5123.000,70.00,130
5133.000,5133.000,70.00,13
5134.000,5134.000,70.00,1025
5135.000,5135.000,70.00,90
5136.000,5136.000,70.00,38
5137.000,5137.000,70.00,637
5138.000,5138.000,70.00,798
5139.000,5139.000,70.00,1080
5140.000,5140.000,70.00,939
5141.000,5141.000,70.00,951
5142.000,5142.000,70.00,696
5143.000,5143.000,70.00,1228
5144.000,5144.000,70.00,1148
5145.000,5145.000,70.00,962
5146.000,5146.000,70.00,456
5148.000,5148.000,70.00,620
5149.000,5149.000,70.00,1329
5150.000,5150.000,70.00,630
5151.000,5151.000,70.00,876
5152.000,5152.000,70.00,934
5153.000,5153.000,70.00,848
5154.000,5154.000,70.00,429
5155.000,5155.000,70.00,670
5156.000,5156.000,70.00,629
5157.000,5157.000,70.00,232
5158.000,5158.000,70.00,452
5159.000,5159.000,70.00,402
5160.000,5160.000,70.00,590
5161.000,5161.000,70.00,530
5162.000,5162.000,70.00,458
5163.000,5163.000,70.00,472
5164.000,5164.000,70.00,294
5165.000,5165.000,70.00,816
5166.000,5166.000,70.00,768
5167.000,5167.000,70.00,738
5168.000,5168.000,70.00,714
5169.000,5169.000,70.00,428
5170.000,5170.000,70.00,297
5171.000,5171.000,70.00,204
5172.000,5172.000,70.00,139
5173.000,5173.000,70.00,98
5175.000,5175.000,70.00,43
5176.000,5176.000,70.00,1033
5177.000,5177.000,70.00,962
5178.000,5178.000,70.00,409
5179.000,5179.000,70.00,548
5180.000,5180.000,70.00,575
5181.000,5181.000,70.00,715
5182.000,5182.000,70.00,825
5183.000,5183.000,70.00,634
5184.000,5184.000,70.00,999
5185.000,5185.000,70.00,738
5186.000,5186.000,70.00,704
5187.000,5187.000,70.00,547
5188.000,5188.000,70.00,865
5189.000,5189.000,70.00,765
5190.000,5190.000,70.00,750
5191.000,5191.000,70.00,552
5192.000,5192.000,70.00,487
5193.000,5193.000,70.00,569
5194.000,5194.000,70.00,586
5198.000,5198.000,70.00,34
5199.000,5199.000,70.00,2023
5200.000,5200.000,70.00,958
5201.000,5201.000,70.00,703
5202.000,5202.000,70.00,1065
5203.000,5203.000,70.00,1216
5204.000,5204.000,70.00,1312
5205.000,5205.000,70.00,1025
5206.000,5206.000,70.00,1234
5207.000,5207.000,70.00,1162
5208.000,5208.000,70.00,981
5209.000,5209.000,70.00,1178
5210.000,5210.000,70.00,1076
5211.000,5211.000,70.00,1063
5212.000,5212.000,70.00,1185
5213.000,5213.000,70.00,891
5214.000,5214.000,70.00,161
5215.000,5215.000,70.00,22
5217.000,5217.000,70.00,472
5218.000,5218.000,70.00,369
5219.000,5219.000,70.00,604
5220.000,5220.000,70.00,262
5221.000,5221.000,70.00,168
5288.000,5288.000,70.00,1
5291.000,5291.000,70.00,40
5293.000,5293.000,70.00,177
5294.000,5294.000,70.00,72
5295.000,5295.000,70.00,84
5296.000,5296.000,70.00,122
5297.000,5297.000,70.00,60
5298.000,5298.000,70.00,73
5299.000,5299.000,70.00,61
5300.000,5300.000,70.00,47
5301.000,5301.000,70.00,76
5303.000,5303.000,70.00,52
5304.000,5304.000,70.00,32
5305.000,5305.000,70.00,49
5306.000,5306.000,70.00,75
5307.000,5307.000,70.00,57
5308.000,5308.000,70.00,60
5312.000,5312.000,70.00,17
5313.000,5313.000,70.00,42
5314.000,5314.000,70.00,45
5317.000,5317.000,70.00,102
5318.000,5318.000,70.00,42
5319.000,5319.000,70.00,37
5320.000,5320.000,70.00,30
5321.000,5321.000,70.00,40
5322.000,5322.000,70.00,38
5323.000,5323.000,70.00,32
5324.000,5324.000,70.00,38
5325.000,5325.000,70.00,35
5327.000,5327.000,70.00,36
5328.000,5328.000,70.00,41
5329.000,5329.000,70.00,41
5330.000,5330.000,70.00,35
5331.000,5331.000,70.00,48
5332.000,5332.000,70.00,32
5333.000,5333.000,70.00,30
5335.000,5335.000,70.00,43
5336.000,5336.000,70.00,32
5337.000,5337.000,70.00,35
5338.000,5338.000,70.00,37
5339.000,5339.000,70.00,39
5340.000,5340.000,70.00,26
5342.000,5342.000,70.00,23
5343.000,5343.000,70.00,37
5344.000,5344.000,70.00,51
5345.000,5345.000,70.00,42
5346.000,5346.000,70.00,41
5348.000,5348.000,70.00,30
5349.000,5349.000,70.00,34
5351.000,5351.000,70.00,22
5352.000,5352.000,70.00,36
5353.000,5353.000,70.00,31
5376.000,5376.000,70.00,0
5397.000,5397.000,70.00,1
5398.000,5398.000,70.00,24
5399.000,5399.000,70.00,38
5400.000,5400.000,70.00,41
5421.000,5421.000,70.00,6
5422.000,5422.000,70.00,508
5424.000,5424.000,70.00,49
5425.000,5425.000,70.00,27
5426.000,5426.000,70.00,56
5427.000,5427.000,70.00,37
5428.000,5428.000,70.00,60
5430.000,5430.000,70.00,59
5431.000,5431.000,70.00,53
5433.000,5433.000,70.00,33
5434.000,5434.000,70.00,76
5435.000,5435.000,70.00,63
5437.000,5437.000,70.00,44
5438.000,5438.000,70.00,32
5440.000,5440.000,70.00,45
5441.000,5441.000,70.00,7
5445.000,5445.000,70.00,6
5446.000,5446.000,70.00,32
5448.000,5448.000,70.00,7
5449.000,5449.000,70.00,63
5450.000,5450.000,70.00,20
5451.000,5451.000,70.00,38
5452.000,5452.000,70.00,38
5453.000,5453.000,70.00,27
5454.000,5454.000,70.00,32
5458.000,5458.000,70.00,5
5459.000,5459.000,70.00,23
5461.000,5461.000,70.00,19
5462.000,5462.000,70.00,39
5463.000,5463.000,70.00,46
5464.000,5464.000,70.00,104
5465.000,5465.000,70.00,106
5466.000,5466.000,70.00,125
5467.000,5467.000,70.00,114
5468.000,5468.000,70.00,101
5469.000,5469.000,70.00,78
5471.000,5471.000,70.00,58
5472.000,5472.000,70.00,44
5473.000,5473.000,70.00,42
5475.000,5475.000,70.00,15
5476.000,5476.000,70.00,46
5478.000,5478.000,70.00,20
5479.000,5479.000,70.00,32
5480.000,5480.000,70.00,25
5481.000,5481.000,70.00,38
5482.000,5482.000,70.00,15
5484.000,5484.000,70.00,47
5485.000,5485.000,70.00,23
5486.000,5486.000,70.00,31
5487.000,5487.000,70.00,17
5488.000,5488.000,70.00,29
5490.000,5490.000,70.00,20
5491.000,5491.000,70.00,29
5492.000,5492.000,70.00,59
5493.000,5493.000,70.00,51
5494.000,5494.000,70.00,54
5503.000,5503.000,70.00,1
5505.000,5505.000,70.00,491
5506.000,5506.000,70.00,169
5507.000,5507.000,70.00,190
5508.000,5508.000,70.00,170
5509.000,5509.000,70.00,51
5510.000,5510.000,70.00,262
5512.000,5512.000,70.00,83
5513.000,5513.000,70.00,209
5514.000,5514.000,70.00,210
5515.000,5515.000,70.00,189
5516.000,5516.000,70.00,176
5517.000,5517.000,70.00,184
5518.000,5518.000,70.00,187
5521.000,5521.000,70.00,4
5522.000,5522.000,70.00,230
5523.000,5523.000,70.00,562
5524.000,5524.000,70.00,161
5525.000,5525.000,70.00,163
5526.000,5526.000,70.00,170
5529.000,5529.000,70.00,18
5531.000,5531.000,70.00,212
5532.000,5532.000,70.00,95
5533.000,5533.000,70.00,127
5534.000,5534.000,70.00,86
5535.000,5535.000,70.00,80
5536.000,5536.000,70.00,127
5537.000,5537.000,70.00,130
5538.000,5538.000,70.00,166
5539.000,5539.000,70.00,154
5540.000,5540.000,70.00,190
5543.000,5543.000,70.00,24
5545.000,5545.000,70.00,294
5546.000,5546.000,70.00,414
5547.000,5547.000,70.00,109
5548.000,5548.000,70.00,156
5549.000,5549.000,70.00,115
5550.000,5550.000,70.00,144
5551.000,5551.000,70.00,118
5552.000,5552.000,70.00,156
5553.000,5553.000,70.00,106
5554.000,5554.000,70.00,102
5555.000,5555.000,70.00,106
5556.000,5556.000,70.00,19
5558.000,5558.000,70.00,37
5560.000,5560.000,70.00,35
5561.000,5561.000,70.00,47
5562.000,5562.000,70.00,48
5564.000,5564.000,70.00,9
5565.000,5565.000,70.00,42
5566.000,5566.000,70.00,24
5571.000,5571.000,70.00,8
5573.000,5573.000,70.00,34
5574.000,5574.000,70.00,87
5575.000,5575.000,70.00,57
5576.000,5576.000,70.00,64
5577.000,5577.000,70.00,51
5578.000,5578.000,70.00,48
5579.000,5579.000,70.00,63
5580.000,5580.000,70.00,107
5582.000,5582.000,70.00,94
